bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.010876236474252034,0.038653621671837834,0.055758945589937665,0.09527249250743977,0.1222081525426392,0.15483010356366742,0.18017983561532128,0.2231849817306288,0.24894659045129755,0.287045177415737,0.3167613852124189,0.3404786913486334,0.3769301653467441,0.3954269272917348,0.4321761565250392,0.4720488216950809,0.5020933752058273,0.53781095207344,0.5880271455652769,0.6134950706153897,0.6521145362166172,0.7019739587264253,0.7256983315714522,0.7629012384906749,0.8057808432656339,0.8147571973141793,0.8638491325340552,0.8794963806179611,0.8987499887667525,0.9324752597411864,0.9437191911081206,0.964698257635386,0.9969845800676232,0.9976441448809612,0.99571089315538,1.0,0.9883047762825948,0.9779206675149824,0.9795914286391678,0.9461080007900392,0.9184319979526078,0.9065415320309376,0.8589966735745681,0.8246741341685165,0.7901648002363273,0.7327353857345894,0.6859438373387367,0.6246249780830146,0.5684475484509186,0.5065906043190577,0.4616704391730514,0.3859230597075271,0.3329414946726467,0.276190567216906,0.2202422382746691,0.17845518290639426,0.12040360049411555,0.08840664060314006,0.0630461054648977,0.03682824348081384,0.012345210606220543,0.011244138879273944,0.0030215659751193034,205999017,OTHPER,0.946939
0.0,0.4930706220235363,0.12822056641747445,0.1786831994186573,0.023027729259305414,0.52557536217238,0.3891735400018541,0.5471236100821607,0.264990184626665,0.15349708860673758,0.3203970135716979,0.6675946507486208,0.211047506344209,0.38160452853955545,0.4660368591628754,0.4972339040420165,0.2822583032670268,0.11861961723563495,0.3264128403984756,0.20150644609923085,0.3080922163628722,0.3379306235315175,0.6047818509274697,0.4681048951097706,0.7406206094885541,0.4815233219030058,0.3975901518745326,0.270454591521769,0.4039201546938109,0.6632021553238953,0.8524926195035815,0.39850853391389707,0.6102016782817472,0.6468428892266134,0.5091918036602511,0.42387790855480656,0.7505420615740134,0.5985165143298875,0.25916050250293193,0.42464021668771795,0.5093663917748034,1.0,0.885824094636625,0.8139996705036145,0.5247990042058567,0.8713191873724827,0.5236415615804084,0.810092322512368,0.4671005002532732,0.5954457892818122,0.3641422194161344,0.5394034211981197,0.5807987471654553,0.7003178033362619,0.7154780571674588,0.4904643409978104,0.23280229723353602,0.6547537513771242,0.4900593152707141,0.2406672025256769,0.3796687839676805,0.13726529895091172,0.10533811817017484,0.4516068008385518,206026045,Noise,0.9163
0.0,0.4487307748916302,0.9424820128034672,0.9727069145020714,0.9729935560424532,0.9719506183725899,0.974386336864032,0.9741112186310056,0.9744741448797516,0.977457288212222,0.9818679273112016,0.9829999015611716,0.9857216581783518,0.9900928110776458,0.9927040389030988,0.9927695418258864,0.9939622150079821,1.0,0.9977072793972348,0.9983138731109292,0.9968709846406472,0.9964444152284202,0.9922278325508851,0.9899235062945584,0.9888275143044932,0.983601529568006,0.9801797537522916,0.9780193235644729,0.9754690748105892,0.9729781783037191,0.9637729541149448,0.6045282171801547,0.04433195678378378,0.4294419669830585,0.929471418104603,0.9635204680362266,0.962877699039844,0.9630761147119584,0.9613582370230188,0.961586116151814,0.9624037075586456,0.9643155352311548,0.9670876084442828,0.967592794904506,0.9681410786684272,0.9701207715097752,0.9707937929972628,0.9696729544719156,0.9707926048558432,0.9737779461307164,0.9740163715701979,0.975478141161592,0.9781376147922964,0.979464571851466,0.9796993888466696,0.977302853577732,0.9785409314408272,0.9765105837328668,0.9765502125014228,0.975509707743476,0.975741831319838,0.9741330575401996,0.96476077105039,0.5697117194753963,206143957,EA,0.935745
0.0,0.05469367177176146,0.1672601166723179,0.2312505155027132,0.3092450348098613,0.3530246713353158,0.35365270842925084,0.3543784164000918,0.3628077860436846,0.3744954804377692,0.4068306602775073,0.4330466627924455,0.4553975319611629,0.4923464005098019,0.5350539379797665,0.569062307350143,0.6085190344915867,0.647265765580354,0.6862250297953639,0.7281271638207389,0.7599092947091844,0.7956120947234605,0.8251636281524138,0.8521564827507941,0.8777827185115854,0.8930925453333418,0.9086066510817048,0.9285957909799736,0.9252745639652162,0.9191522085314232,0.9178273384587864,0.9024466800775052,0.8903123600524865,0.8924817809304777,0.9096030268676434,0.9388315766366708,0.9599487714415532,0.9714792073405464,0.9813836108015824,0.9880761840112608,0.9910947000221222,0.9982280502960584,0.9960756131124582,0.9978719159869648,1.0,0.9885472283274862,0.9763936444191382,0.9661317893344206,0.9469276205835329,0.9238972410760208,0.9049198608072512,0.8813053425848845,0.8570543241902199,0.8286495123880886,0.8009936110616854,0.7689600660397674,0.7351534452773029,0.7001920256855123,0.6622477008395068,0.6219172688117643,0.5731053384462338,0.4733805297257271,0.3130644023699152,0.11717494940740315,205955699,EB,0.647076
0.0,0.006662760649007871,0.012414484985068835,0.05642865305534048,0.17045772272772075,0.3362530069209296,0.5256137795405718,0.7117088028477959,0.8828897309233117,0.9942183394406098,1.0,0.9474303521190016,0.9222744084642359,0.8372126284151401,0.7863991373865656,0.7364564215512176,0.6779041706064061,0.647175423527357,0.5961672056165792,0.5680723934705689,0.5230323470371717,0.4994369050975546,0.4731092241410745,0.44431681094528136,0.4197844497473499,0.3921388207344415,0.37326634536286496,0.35192329520983423,0.3307972167644072,0.31055569691832424,0.2926195974264402,0.27123329247878325,0.2576706462041899,0.2373339843853264,0.2184801173486075,0.20433396149001987,0.18617964688370414,0.17344111226004982,0.15840590657259218,0.14356417628790802,0.13638746714021024,0.12210784946540935,0.1178804160771103,0.11242156427862167,0.10239420047538816,0.10611126990770683,0.09760667870232667,0.09902290568917628,0.09958040823707916,0.09257286463540897,0.09579796672909706,0.09063995355732504,0.08812563500512287,0.08993361307679401,0.08011618801699935,0.08738331703493854,0.09070890441693663,0.0924301982679339,0.0912205170566312,0.07956539786814124,0.0626850865220495,0.04620735396752352,0.024838911055649025,0.012277409153932734,205977366,RRab,0.953593
0.0,0.3886842789375728,0.5738278206816091,0.3615339647802526,0.29460334112653136,0.3551089576262476,0.7453010836024458,0.3813075468402851,0.4505858235981108,0.23004427104303124,0.20976261745325225,0.7073123396658733,0.6491535508768,0.5028972636376132,0.6667781070688751,0.6034420779137719,0.4611184278064066,0.7354095834616972,0.9124087301069692,0.8878277660112205,1.0,0.39320512286290216,0.7151419124880413,0.8299157990404854,0.4409927620725595,0.7053643992628461,0.9263539739329191,0.9769601928644494,0.7760854678017224,0.843930953686178,0.4992428099359718,0.5047504026401015,0.4367894270106752,0.3467422330859136,0.6001928912739172,0.6866582216722094,0.4687310710140145,0.3657415592644076,0.5428052620884067,0.25345552643621416,0.32033220135742857,0.2644894533471415,0.6157955491318021,0.4336125281573693,0.41190069376586863,0.8364569799704221,0.6692994705810144,0.2515309426414638,0.3761129699316928,0.5003589199332054,0.5561488371026516,0.2919337794038447,0.3635364309131142,0.04574486902838387,0.28663189793309285,0.15593911202000504,0.28159465064948186,0.2555321641277492,0.495631115607776,0.5958195568888995,0.148525773022971,0.4866476306692308,0.32030734221033713,0.2900627242788229,206227988,Noise,0.903194
0.0,0.02488430907014754,0.00624234059813372,0.05486245030287664,0.10305103710160954,0.1212533225579121,0.14909168872613768,0.20187712184657075,0.24928555439227695,0.2827178308938266,0.32683590600774604,0.4000118816318515,0.4503498841546497,0.5323400511882961,0.5692498427247391,0.6062754878754315,0.6513089376241559,0.6784965629571956,0.7040412909342089,0.7310045246169211,0.7928616243308453,0.806716568696775,0.8401165882007896,0.8761849250455819,0.8605264049605131,0.8682217050214451,0.9062606549659832,0.870001029045625,0.8859911300041478,0.8881444995041475,0.8907748232781794,0.9032641366046714,0.8896263048233268,0.8697127383914566,0.8985528716535442,0.9095174855480552,0.942957407664694,0.9485383944446322,0.9760298407698008,1.0,0.95197890206421,0.9348724237947031,0.9296593561416324,0.8877204307334199,0.8831879398543171,0.93652898247395,0.8751915051437539,0.8210194775685434,0.7781165822702532,0.7474955123156152,0.6558933845721047,0.6029025279801826,0.4891181904361948,0.4172649198435909,0.3571092076586974,0.2504905251785872,0.2478403140364992,0.1956618590993532,0.15887486041103632,0.08559146828574181,0.028884843129136025,0.034706312633881284,0.01049783014900124,0.012479902663076024,206310879,OTHPER,0.980517
0.0,0.01667437008508977,0.06466158702531531,0.13717157715057668,0.2161607177735376,0.30477222986125857,0.3834851638656257,0.4700329094112261,0.5375004070660799,0.6117408886530903,0.6807479519588916,0.7500224477583205,0.8076729249185365,0.8582221151531083,0.9009779972148726,0.9266533743085908,0.9379376436450376,0.9360577133398086,0.92048673011653,0.888403526282246,0.8423391299600044,0.7883322646495736,0.7283066472242142,0.6541326778170762,0.5791504402464959,0.4965141787718642,0.42125495583867295,0.3320541816266725,0.2559204499257491,0.18518921589343093,0.12786483596654202,0.08793047108215021,0.07664891322819026,0.08999829583394707,0.12970081430630745,0.18731449217150475,0.26174581299445826,0.34090078062715745,0.4325209119095415,0.5089763318688855,0.5920834392168549,0.6738090519581558,0.7493113879600494,0.8173033129273469,0.8827308843759092,0.936486502906076,0.9713263144270288,0.9924100638090464,1.0,0.9854762746097818,0.9637627814195217,0.9236415117545378,0.8743570950881517,0.8028351841078657,0.7407786430321571,0.6660548272451521,0.5856761200040351,0.4988981667306589,0.4132489187310717,0.3192062437933032,0.217035678921828,0.1358164864732746,0.06375380494352073,0.015889208202105282,206216934,EB,0.962112
0.0,0.041775964766551286,0.11790547533991083,0.209275156928468,0.321278586989572,0.4286808809881231,0.5221297934387565,0.599285255009535,0.6606036459743022,0.7132214318648462,0.7554197617424919,0.7932494021661409,0.8306178842009188,0.8589397176520892,0.8783086968565942,0.8943027281502948,0.8975498607918632,0.8900007614613878,0.8764183450357028,0.8510731151255612,0.8197794526869022,0.7765574902178084,0.7339818778615214,0.6784849531555577,0.6109910542707704,0.5343023023764663,0.4418159549109876,0.33999607718288066,0.2412653719093397,0.1554826514405512,0.08844025438463886,0.05837599116986154,0.07258328342995506,0.1208294786201486,0.2009871507565176,0.30468164415426763,0.41440310707916655,0.5191319390722093,0.6133196769399167,0.6926623422385161,0.7606429644399679,0.8196793110020305,0.8702559101195114,0.9126807903875822,0.9491352698134344,0.9744817042297071,0.989282751180673,1.0,0.9923893291142571,0.9801046816236584,0.9552726279431843,0.9229158386757944,0.8794349531070554,0.8341991688646018,0.7851314912086579,0.7214844901518724,0.6480804062149697,0.5553686912660922,0.450877320096211,0.3316303504265323,0.21066032079758787,0.10795953718092513,0.03514840269276492,0.0006198533401026322,206046748,EB,0.987936
0.0,0.06575780877786623,0.05641157963001778,0.10285878328857914,0.1604385136267404,0.10812719055997476,0.1245096633040079,0.20140600664297165,0.1970763502296788,0.19611518889312168,0.2502596483592157,0.2955673217917645,0.3113257906402077,0.36717502844056943,0.4139167486355856,0.4531086165274541,0.548393702474873,0.5809672597347328,0.634295118477333,0.6674921250687815,0.7347465238561636,0.7651309766463535,0.8002933080133986,0.8419477922430191,0.8711534437432091,0.8984938491666163,0.93619920795277,0.9502557348414702,0.9703741636158212,0.9566889991734336,0.9986592519926796,1.0,0.9837540649614211,0.989603493293692,0.9553614677005235,0.9878873394720766,0.9898206474649224,0.9208865070340796,0.9438811687584082,0.8960607518355264,0.8948402474119426,0.8796176931438323,0.8730684930394353,0.8445820136886671,0.7443948960322634,0.7218276233778029,0.6921159709560536,0.5655394781243229,0.6115925474248243,0.5566571808319641,0.515369290922586,0.4031048484435595,0.3494899172381117,0.3497317813810151,0.2777656402487968,0.2251119137271665,0.2355858838593061,0.19792023544936785,0.21267914334312324,0.12012332269240428,0.07297722416187713,0.102062858726763,0.1078006377511957,0.016991789082444385,206299569,OTHPER,0.98128
0.0,0.016562741731618872,0.025498303246869445,0.05332810053346519,0.10124314682882576,0.1404847754103372,0.19090787020132874,0.25105678419138044,0.29077180011937,0.3551524046314449,0.42790366066636987,0.4720341481035733,0.5413473405709488,0.5980802777800555,0.6601590940720107,0.7128849198628063,0.7703097184594345,0.8259599968107313,0.8574278120616164,0.8816656976775652,0.924027874287762,0.956313294752979,0.9669151901309502,0.9796164710237611,0.9635476797807072,0.973504742989226,0.9881185460991848,0.984643176735789,1.0,0.9908513538387697,0.976266049218698,0.9658858762094314,0.944557877460237,0.9398722203362868,0.9209112108589712,0.9356736973250809,0.9314179207050758,0.9311105186311348,0.9487259050882996,0.935916482013229,0.9311410940461516,0.9299693575580359,0.912634446159148,0.9173039731933424,0.8951824616421543,0.8866223280011195,0.8596460248603397,0.819370808334919,0.7774575526505646,0.7426188855876259,0.6846684753971471,0.6363657414687229,0.5871940732117551,0.5056517956914494,0.4479818401683312,0.3640441976506867,0.2934055193574365,0.2406291723247824,0.19266435874168844,0.12834540647992038,0.05960980859456669,0.04413007475482676,0.022096818179347447,0.014533804001662069,205919994,OTHPER,0.986151
0.0,0.05941018720409685,0.0598732214175739,0.058459339685726364,0.08140472082084027,0.06875540763851319,0.08408282473807865,0.14119062329130852,0.16866139161319085,0.13011534291870155,0.26977801264467155,0.2694258351316167,0.3126531835980277,0.3536565244321501,0.41374085878928185,0.451818696989933,0.4709684688459619,0.4911488165022354,0.5770910616951271,0.6513314907218486,0.6182868679973775,0.6760547733857577,0.7190377349117478,0.743489197446962,0.7985680880841429,0.8450937315701715,0.8665831036692118,0.8931563615261644,0.914689927643806,0.9136486592109282,0.959983993115458,0.9964454429216344,0.982798428698712,0.9958421451121432,1.0,0.8440396552294624,0.8655356748921021,0.8296875999480132,0.8467706488990033,0.8453940453513125,0.8305103080243782,0.822521108401927,0.8263118623779583,0.7635560485612621,0.7665390624369958,0.7473636998949739,0.6999582981507599,0.6701219723281554,0.6266022800668101,0.5850254240782246,0.5387760086369451,0.4703364488689501,0.4215575318045244,0.3834052513558744,0.3206251891462335,0.2727251748304373,0.2490513770684609,0.20107751029880572,0.1427284246867023,0.1722557604170645,0.10151645955463698,0.05421599338432586,0.05099699429386944,0.05097915275080055,206247968,OTHPER,0.977721
0.0,0.009683773913697891,0.005185256118518586,0.03394144214714095,0.03499168195869805,0.06125729166640642,0.08565682622912678,0.1209649660999592,0.2289347347255934,0.25012057041784186,0.3315963591973045,0.3882053104034453,0.4436964206687421,0.4898294059886803,0.5665420935271585,0.6375435270636223,0.707017642161837,0.7823791856248308,0.8055458840371571,0.886456480332027,0.9234775413119578,0.962317013934376,0.9775032266678036,1.0,0.9062897796303432,0.9144510512798149,0.955909083016828,0.9599605593982172,0.9677193838202864,0.9608851356021909,0.9381138152744056,0.9444679178139196,0.9390808416675348,0.9207257669424272,0.9534681418669282,0.9421784993039876,0.9357141441158152,0.9031534178211136,0.9123206208220096,0.9115216812547874,0.9082644978982878,0.8745040853827699,0.8962501076791001,0.8478229420184713,0.8427569590413434,0.8347716886857156,0.7917414141036578,0.7497040357526481,0.7321777911947387,0.7106694872352511,0.6464556145751079,0.5952678128625799,0.510437222711942,0.4878742745219639,0.39931203327766,0.33959613175053305,0.3019429835109229,0.23352200949016064,0.17027833226077824,0.15272971472285274,0.10100652337717173,0.07375977662775808,0.01908703381611028,0.03722303562817788,206423421,OTHPER,0.977375
0.0,0.07619058794536251,0.02370947577012649,0.04889423093622216,0.06988102164386266,0.06790389730722597,0.0462761743747437,0.1358367016099995,0.16210923250761045,0.18473568731700127,0.2439735651503756,0.31143790681186145,0.36672910453702784,0.3865980358889052,0.4183878445791692,0.5036969548917173,0.5699211878831438,0.5366852452241649,0.5586897259032388,0.5703636266813082,0.6252940003880559,0.6169456449294353,0.6568746133765878,0.6906292462129499,0.7597053619419553,0.7989183085469292,0.8347065267862362,0.8460447839637502,0.9058095619126558,0.9497552040561116,0.9744907261778804,0.9744071973572752,0.9810957911381938,0.914191630696348,0.9519261059475416,0.9784417087829644,1.0,0.9792604902625288,0.9462200842309496,0.9213703752094208,0.9438058511379482,0.9391465502566771,0.9162756792216984,0.8492485193609195,0.8406231706964749,0.7296694173731543,0.7356518872983262,0.6613529033003427,0.644235351769105,0.5687170769891622,0.4878283020482584,0.4503591779608182,0.4041194577231457,0.3685118513405739,0.2994710987602464,0.21464271357722065,0.22880327097327466,0.17728973724562092,0.10438071113027267,0.1023474849255054,0.09698596259571148,0.08511227481740928,0.0461423873327069,0.02320641859301998,206145148,DSCUT,0.98364
0.0,0.00798298709219121,0.02658928468170886,0.023928296363887557,0.037270452321350685,0.05038676223843822,0.06826209026663901,0.07200695894047451,0.09301135969738117,0.120078268434462,0.13504682177455848,0.13999248470132433,0.17103284212219574,0.15866670059958232,0.184491226317632,0.1875807604527535,0.2290068341662498,0.21019418877622453,0.238008502729272,0.2738622890219716,0.3216222266638685,0.3423152097055245,0.3895450325211816,0.4301112565384809,0.47349611954680704,0.5287394249719349,0.5800302237768648,0.6266511252404683,0.6822283143104705,0.7403869549466111,0.7963401055574726,0.8341023765675595,0.8618884477634311,0.9138456247797692,0.8517232264590089,0.8657351257882122,0.9177141824801514,0.9499558794153968,0.9455995416301572,0.9826226139551628,1.0,0.9796523901401776,0.9569846497608416,0.9434583376208362,0.9197562301928408,0.8532501776553455,0.8193274069958877,0.7559505493870682,0.6884113617368222,0.6256282827588531,0.5678285364961639,0.5097869846449931,0.4362043113013908,0.3852874352917821,0.3224443888981038,0.2690323767887702,0.2347996800571659,0.17444340870409586,0.1283825399394802,0.10988666505955368,0.06802787104469916,0.060448890299151216,0.01887019538043979,0.01718738837057043,206357566,OTHPER,0.964325
0.0,0.013040333127678095,0.1994079459342992,0.3814067382499733,0.5844576268439291,0.5286027356188111,0.5480526697147742,0.6623472265302897,0.946921279368511,0.6670330256959024,0.6966108501218927,0.6351004156363572,0.7971104846933441,0.9246920973511172,0.8212896823116805,0.8371133297757,0.7359736913236171,0.7802888817153157,0.6865691915270016,0.5699250228928759,0.7201123838360941,0.6556574865518456,0.6615807941475135,0.5843760563205659,0.5967075064576196,0.4722716403745938,0.4641927796123746,0.4647723053281229,0.4296381865730639,0.5095944143042964,0.4771685928566378,0.5592007687259094,0.6419952014174166,0.3838909770954869,0.498085328563286,0.4491312478618565,0.5844396804173776,0.9422243049824228,0.8845063446412271,0.8907183710645724,0.9296189070026664,0.953331351435568,0.9025658585001674,0.9173444690086952,0.8998588339454466,0.8535330025562899,0.6656486548706936,0.7399018605919829,0.8632314182465012,0.9631227982111112,1.0,0.9982246457970216,0.8678648939835877,0.7654571889567302,0.6590930755526259,0.6032873889581497,0.6712820569765119,0.6353718654642297,0.7110470624633759,0.7890254655386968,0.8442801347853349,0.5516037058706065,0.3000903946012927,0.06695629777905343,205973640,Noise,0.923607
0.0,0.005765495644314467,0.030015838732615163,0.0679225305565564,0.12733131763982405,0.197514847455661,0.2779624126827623,0.3624640733856278,0.4574464803849097,0.5523152512296629,0.6400955006774514,0.7243460270365021,0.7947134483006696,0.8461441268330427,0.8782318940208259,0.8964293027292168,0.8891899484850441,0.8623254727241786,0.8200371935065796,0.7668570661174136,0.6952583806086922,0.629324868133636,0.557726701480405,0.4691440961783716,0.39472788445070905,0.32024116116739704,0.2553698739758548,0.1970119113422253,0.14308751257830496,0.1083021400740036,0.07739205273224427,0.05510792138105846,0.058792676741695186,0.06190637827819484,0.08067369181989989,0.12103597834162005,0.16239231257782255,0.21738183747216944,0.28570928965208875,0.35706762174434176,0.4332370166242605,0.5177151374221479,0.6055105909476308,0.6900526513313356,0.7689651808953275,0.8448396636890096,0.907217939453204,0.9546001883911628,0.986641084950625,1.0,0.9830596220019948,0.9519352178925504,0.8999409335654112,0.8239452546611127,0.7410022215961268,0.6461834960878499,0.5388870072526277,0.4423753595526628,0.3405267023253909,0.2444480490524496,0.16398359748002414,0.09451646113428376,0.04282953456395467,0.0200951344460781,205992558,EB,0.70786
0.0,0.012659649267545491,0.0885928115070394,0.07338842402457289,0.0688641446701539,0.08397288515086601,0.12075927525694954,0.12939504520081366,0.1238837221234842,0.14775222472801958,0.15460638161343854,0.1617261772459161,0.16377336208474474,0.1574052918274509,0.16479151704637562,0.16817965422455536,0.16293152634570418,0.182730649451582,0.1976457576849351,0.2071717362316977,0.2040707902472816,0.2495398998342617,0.2661874516207372,0.29996133723793617,0.3296174342254683,0.3803266357553266,0.4414871681305959,0.488421037845432,0.5348177774902729,0.5984227460482044,0.6569737446061238,0.7047281634236319,0.7571149672193237,0.8266991954089227,0.8669741839893016,0.9034140855916316,0.9352411672630174,0.9671789794829982,0.9971404494123158,1.0,0.9500086403996144,0.9589841351932094,0.9626484231170191,0.9466630553088534,0.8926829831880891,0.8345820958277512,0.8338776934605682,0.8039722080759979,0.7625428143073757,0.7138321484827086,0.6570802926316405,0.6094007416439743,0.5332052492294818,0.4726265653753837,0.4028039804283177,0.3759137749734773,0.32277299324121983,0.2586243515016489,0.246466863513923,0.20367252505465247,0.1336117645110967,0.10597912097292002,0.07188989365278757,0.021493267195447724,206091375,OTHPER,0.944285
0.0,0.011341085838711023,0.02608113150538874,0.010725244850530507,0.03640774788348485,0.0616513710687651,0.07434138213324043,0.1304905103274397,0.17880325933501975,0.2254507937955984,0.2681471462397759,0.3315202346767787,0.3764511357194293,0.4622572647047388,0.5286821124357067,0.5900306437720215,0.6256457383984841,0.6588868395252082,0.7234622949110381,0.7962596602850986,0.7922830249580057,0.8746590386998884,0.8286158723748209,0.9058372787211656,0.9077786262606524,0.9480629610953709,0.9832562192687994,0.9876115862816076,1.0,0.96375800648771,0.9266136694698344,0.9396992224272752,0.9452917306420286,0.9100237769264116,0.9021482671619564,0.8823009438838318,0.8570046063335671,0.8270514807431901,0.8227278725711763,0.818049636325017,0.761223531141918,0.7395408390293596,0.7498066889923001,0.7131416066819821,0.6612331196012875,0.6107831203745285,0.5729260364520167,0.5716235116566061,0.5060256087977568,0.4839837247685575,0.46879693656491206,0.4330345622998825,0.3934500288677263,0.3640374602375452,0.2795232425333091,0.2849993677951598,0.2467304685000618,0.20261139736080916,0.16957082286269864,0.12579089564028453,0.09114779155114536,0.05113936874093495,0.03247308401565687,0.004164098030488787,206250736,OTHPER,0.922059
0.0,0.008421686807939406,0.016612337255241853,0.029144964595359882,0.0661338055244776,0.08840905524913732,0.13514178617964168,0.1758859579005581,0.18922737198881834,0.21754183768966628,0.23814561794814956,0.2544326393169574,0.2606813526343657,0.26635494877590743,0.27402762440392786,0.2763936010584406,0.2803939197453705,0.2935072115337632,0.3118269642582699,0.32571240991319905,0.3550274935019029,0.3908852448701176,0.4272206440126226,0.473930263297575,0.5186383423443525,0.5650993779359506,0.6270972390786851,0.6924135622853054,0.7618533161371258,0.8284456067514192,0.8982387032172567,0.9679654967298754,1.0,0.8931607864078027,0.9390016817878428,0.9334977553276492,0.984064473426988,0.9822046965236986,0.9815065284214832,0.9940452670577666,0.9655968077969148,0.9718859098098004,0.9373594073305032,0.9078040661391548,0.877825129737502,0.8643561715558538,0.8245928302142161,0.7843496623696651,0.7450099440943952,0.6797180594579469,0.6357350750913692,0.576436165844099,0.5129475535224457,0.4566242429266746,0.38801190954801096,0.3128719399406607,0.26052133872065725,0.1928140267932848,0.15224472840481187,0.1028511468422221,0.07728913425331743,0.04767668825480437,0.041267229320163086,0.015009570345742887,206008118,OTHPER,0.978076
0.0,0.3149624258883234,0.19053613579049505,0.2527045285759167,0.062011854931048466,0.18752318418217653,0.0779764879633771,0.17657984807589727,0.30126133168777397,0.2863243559490363,0.4264744634092228,0.4612432397461672,0.6371417545184098,0.3663893658195664,0.4604437211275029,0.6566939933377739,0.5736819210018612,0.4275526022779267,0.6599112588806599,0.7048602053769512,0.6495291490075598,0.5728775335786965,0.5842018780023653,0.6629075265318436,0.7822442502869807,0.5255856062266069,0.4739431641781538,0.6019777268895182,0.3257599165761271,0.5577084790139242,0.4946199037857798,0.244246760846745,0.3935093157959743,0.5299000016110494,0.42225271351676,0.2690511311615959,0.3687247991718751,0.8135343870651407,0.5447426586596079,0.7398017445780557,0.6309202314183664,0.8108185667541095,0.90366370038613,0.8705748509565677,1.0,0.6534680281840503,0.6660840709170313,0.6853250461863712,0.9193284321595928,0.6043320674317846,0.5579769092798932,0.35461907433022544,0.3813312284642368,0.5258951009694338,0.21362303450467612,0.18730017028174925,0.2124659550415429,0.279511099626779,0.182863701112632,0.1904970210518375,0.13269079898110173,0.17329384198727235,0.018940508300421637,0.18345238642010814,206249190,Noise,0.921232
0.0,0.014076248074714168,0.0546018890431163,0.033477562101769345,0.059578133049599975,0.11602012240933587,0.1260086675645745,0.13930139680153766,0.1568371603203598,0.15426239861491334,0.20364575347203775,0.1967910048915218,0.24703555890247345,0.2998197377049948,0.3345328143622541,0.3842447111946356,0.434417395067081,0.4611053912393099,0.5101720731523103,0.5493793338682454,0.6147940582537785,0.6530403304169381,0.6557848368871454,0.6961932111776596,0.7425858818518579,0.7658703075178157,0.8074184017012149,0.8514532466312733,0.8552303059763531,0.8798255303740924,0.8678931752121815,0.936233142422638,0.9876616566787147,0.9954074020414572,1.0,0.9865399779379376,0.950185694032216,0.92397409475878,0.9189301270334982,0.8577663021602204,0.8251413781830474,0.7889646956017021,0.6733906463093361,0.6682434087728886,0.6315251241415618,0.591934445094949,0.5456099136539758,0.4857032146270125,0.43645241952995617,0.3798525845282913,0.33761450583074504,0.25731351294651944,0.2281822877671516,0.1776481772073472,0.18496618492365016,0.12540419410959827,0.08639315281483657,0.0635101632207525,0.0737277178017283,0.058640258478896964,0.07564206435828709,0.07436954611087951,0.01599221570855483,0.04402351900051379,206323388,OTHPER,0.924464
0.0,0.00602336971576946,0.046691649795829265,0.03478600928190225,0.08170314055906441,0.1088364296030237,0.15840015206955724,0.19137407956366612,0.18696570506060334,0.2430173752013075,0.2397549361989865,0.2647494403673816,0.3184115989321296,0.3478550308679274,0.37740567956969934,0.4114768181794721,0.44377658242889945,0.469067967940133,0.48308855671542494,0.5049983089282575,0.5186050303185251,0.5308540299736216,0.5497031786279815,0.5700223026499079,0.6005376447550079,0.6273014411315954,0.680154600745887,0.7300912690487605,0.7637681626774421,0.8082137782967982,0.8602071270161391,0.8930749150759909,0.9218437982816357,0.957431308647144,0.9830822646477928,1.0,0.9983331955772576,0.9985156557485316,0.9897582940271832,0.9683049677308041,0.975731358986308,0.9769877925581132,0.955722681982514,0.9453736587054934,0.9296230801020466,0.8901187444019806,0.8837069460004338,0.8631928503422371,0.8150515549460765,0.7828870919904222,0.7367042120777089,0.6621922850434522,0.606469446471126,0.5473373738826053,0.4922862202794155,0.4329881599051288,0.3787452535614987,0.3093970622315114,0.2460291005971922,0.17195871169345692,0.13051048471864635,0.05317157452975937,0.026540674728817642,0.00020041178701500563,206192246,OTHPER,0.985486
