epic,class,prob,float_x,float_y,temp_dist
201476362,EB,0.983152,19.894461010117876,23.316801885195634,1.063856120726438
201840254,OTHPER,0.996243,2.802007627573335,28.329444182901863,0.8162177887109763
201826968,EB,0.997466,22.39332639801382,24.55842515177012,1.20852286333486
201926949,OTHPER,0.997439,3.4489135252006813,30.595483433740704,0.6535292109730133
201199000,GDOR,0.663535,4.866916410414227,10.19073160572238,2.6935111596101837
201698669,EB,0.993093,23.119129947118143,26.625659058039552,0.44233406908091516
201903779,GDOR,0.7372890000000001,5.719206496694092,34.890140582980315,0.3384061144409021
201940767,EB,0.998529,20.963797145989492,24.614805433414787,1.1120041786542143
201266727,EB,0.999572,22.779062740020624,24.338895409584744,1.088675990440644
201182911,EA,0.982395,21.044954414024605,11.876637807564775,1.185019122012267
201356556,OTHPER,0.996229,2.219255283508069,32.95476110714639,0.5379865400532713
201809540,OTHPER,0.995873,2.3803398255380133,32.62211929705899,0.44408044634859895
201754974,OTHPER,0.992121,13.060434931618843,38.22959169553509,0.952639949964769
201501958,OTHPER,0.990697,15.652078843698991,38.53907325076509,1.6253796744665117
201681411,EB,0.986243,22.460390650221722,24.39558848126673,1.090611988313227
201257260,OTHPER,0.992557,5.082644205953748,33.55013301261132,0.19938610916342747
201180520,OTHPER,0.993422,11.035410177188268,2.8354277742554546,1.1127788253339528
201129544,OTHPER,0.993138,5.94062120636274,4.4311139037826,2.967537173836764
201561005,OTHPER,0.992238,2.832981290093009,30.035055819195637,0.797623486833511
201473612,EB,0.990385,22.500875558515403,13.198076637282535,0.6516401759313872
201493012,OTHPER,0.992187,9.10064683301,37.29534207984089,0.3957685730268168
201670373,OTHPER,0.994307,2.028131227467479,34.772478134932,0.1411940377757982
201587445,OTHPER,0.993223,0.4954788866443567,33.50385805083511,0.32097332619992136
201488452,RRab,0.760891,1.5739197155297269,27.937916578253695,2.9045892748787336
201193666,EB,0.971802,21.8741341458955,21.45101488694702,1.685796513862678
201458798,EB,0.9982,20.036103204468862,15.960706008336844,0.9422289711914505
201715393,GDOR,0.749131,4.5994018991071295,4.671757717131291,0.42611948923861076
201253025,EA,0.998633,23.039739620986623,8.934800908757499,1.6154927831656567
201715262,EB,0.900547,18.02665178522081,5.642649227498518,1.8278102046027207
201725399,EB,0.990429,22.48465466072205,13.477654821865158,0.6539478523930937
201576812,EA,0.7054630000000001,32.487922878833864,1.185461881202374,0.9883590163363788
201814774,GDOR,0.745607,1.8529020455329483,35.07493179253222,0.2044953054182131
201511174,OTHPER,0.990191,4.63549740517366,2.5879574828267886,0.255192346054097
201855304,OTHPER,0.992279,3.149465035366954,36.31925503800886,0.5108769416205357
201673708,OTHPER,0.993173,1.0797652415090648,38.244902116318585,0.1769564607614624
201700247,OTHPER,0.996481,2.5896423587223865,29.443959424637395,1.2538967091343718
201146397,OTHPER,0.994474,11.191730858728594,29.09340367855189,2.0373730611391174
201664689,OTHPER,0.992039,7.265904218010961,3.3513556732123466,0.9080717478382663
201193506,EB,0.92425,4.62947988652929,37.833700636094164,0.16946007900441656
201910513,OTHPER,0.990492,10.477257372434279,4.560692269846695,0.44085617991675496
201731218,OTHPER,0.992665,16.161930657605957,33.30669931193443,0.7421511467203098
201184068,EA,0.7918270000000001,21.80231014656497,9.896309489669697,0.8005296204107973
201707257,OTHPER,0.997816,3.8276714864573624,3.741955075522269,0.44066356319597044
201251164,OTHPER,0.990257,3.1776310377043546,0.10740175732270475,0.22471437334375066
201870289,OTHPER,0.996384,3.299884351487853,2.7476047859235626,0.24429876016938173
201940505,EB,0.988621,23.510937844081,22.938747589923615,2.034041592141585
201380321,OTHPER,0.993639,5.880845818715583,1.383604009207016,0.7173164156922189
201203630,OTHPER,0.994265,26.663509842393186,24.195153885983824,1.5178835327002842
201642107,OTHPER,0.994665,3.4072692862000733,32.124822103442455,0.3605454898393228
201810513,EA,0.935575,21.190225307721665,10.443643481962484,1.088019333710594
201462240,OTHPER,0.994731,4.131109574172643,0.8592175948380589,0.6538118500917525
201419249,OTHPER,0.992319,3.0548064451342443,1.2376933207632004,0.21689116024647714
201152399,OTHPER,0.99153,13.500476154925794,38.156837518732324,0.7005356566220358
201518712,OTHPER,0.992839,3.8993354292081692,39.46350312064714,0.21869991717518572
201896663,OTHPER,0.990853,4.068822844639404,3.665820072842267,1.096981933922792
201723461,EA,0.7306159999999999,21.64471741462113,7.666100244816564,1.5209053902329481
201318538,OTHPER,0.990144,1.3589642110579612,35.235441991480656,0.26118040781752716
201921381,EB,0.983653,22.850693322983297,20.682218416111308,0.30718774052626513
201602854,DSCUT,0.994356,2.396537392107523,35.56204763625776,0.15863616019022347
201246763,EA,0.813033,21.049045238734568,10.023722872918889,0.4998261596172637
201318977,OTHPER,0.993704,4.071785088971253,36.649649476337835,0.1343152772523486
201610136,OTHPER,0.991038,2.2054142100066194,26.724644830546378,2.799727893649133
201850413,DSCUT,0.981465,2.69899815608259,39.224191521295715,0.11508121228949209
201379113,EA,0.998176,23.464713594818637,8.671208904630065,1.07455936060637
201382417,EA,0.997609,23.086441878063855,10.031689241816434,1.22358664355754
201928270,EB,0.90353,22.147701566312648,23.268026558571847,1.7909920218356379
201871951,GDOR,0.848618,1.2721362067601416,37.09927139982237,0.14341137747655777
201680569,EB,0.967583,20.56387405994535,14.049443251486139,1.6555788855120794
201434469,GDOR,0.941915,1.3275893598840365,38.652502588455135,0.1643952131163166
201540013,RRab,0.740287,3.273815288956013,20.05698126386901,0.7020701589627091
201700240,OTHPER,0.99379,2.9600223081149992,32.063750845493374,1.0000067957208323
201704541,EB,0.989999,21.945265826404107,22.723065796083777,0.8531415196194032
201671506,GDOR,0.8280489999999999,4.136080794616088,33.945584008915716,0.2925241793709823
201499998,OTHPER,0.996354,23.244038241354886,26.71048874073138,1.226903569060391
201790080,EB,0.997081,9.195071559612272,35.929629581683116,0.32492381649318525
201330013,OTHPER,0.992539,2.275778742942488,0.5367091905671297,0.18757405003750133
201656525,OTHPER,0.995386,4.7208680560044,0.5568324199274058,0.17834134412810226
201603595,OTHPER,0.990969,5.961913222830646,39.66748027655535,0.2654261760319775
201552030,EB,0.973491,23.133126929664865,23.085364069304724,0.9605175779949942
201890494,EA,0.923384,22.653275069730284,11.940475682055736,1.0039118334933064
201695625,EB,0.91199,22.77801054093155,25.304797073806668,1.347215333008061
201565020,OTHPER,0.990826,3.325323083161414,31.638789174723385,0.462094669236792
201904174,EB,0.913577,23.00515684715348,24.50091278025235,2.2330874930393056
201711578,OTHPER,0.992326,6.270535232957375,3.4594275098240157,0.249251998363495
201615127,OTHPER,0.99142,5.316704744147133,0.914514670167345,0.31025098310405297
201220442,OTHPER,0.990425,4.709523044819493,30.74136405773201,0.3484192505348011
201832116,GDOR,0.913095,0.9896536320211654,35.791382922895565,0.3323127500705958
201185922,RRab,0.726632,27.602347727992527,16.272407881616214,2.591386940770641
201384087,OTHPER,0.992733,1.6828063710736443,27.121877691334216,0.5256943327230441
201536956,RRab,0.619929,1.9188586457243275,20.727243401116063,0.5014622412675604
201615601,GDOR,0.974643,6.135400814772768,0.47487644637122495,0.21017283152733984
201738755,OTHPER,0.990714,39.91587703168979,29.133729167170006,0.9017320065341001
201716883,RRab,0.944782,1.7354060263904196,19.889353763482337,0.6554449941265288
201720674,OTHPER,0.992169,5.381081512247566,1.7595897236089293,0.32413206669117783
201686483,OTHPER,0.994418,1.9412140613734903,32.728942706241504,0.24966272653534374
201167905,OTHPER,0.992203,4.935219129151745,0.5357997438824236,0.17241257905870022
205703649,EA,0.987787,22.157839037373158,10.069522746759061,2.357345287522892
202851823,EB,0.983295,23.06733111783104,22.771709935384973,1.5533446950266359
204185956,EA,0.938837,1.921604630145693,22.937340376587244,4.058952835629525
202683805,OTHPER,0.996007,23.73133361843703,25.10100887299254,0.6207588563482667
203026255,DSCUT,0.931984,3.1804567481201764,33.88823613324485,0.13967777296087444
205405404,EB,0.999543,21.191434556147204,23.181322509447636,0.5623036400586849
203656237,DSCUT,0.981323,37.71527104738703,33.33291435252192,0.8499846597450583
205495245,RRab,0.99102,0.3215187828285151,19.590973879307754,1.9025456627352142
203783195,EA,0.937446,4.088250785366351,26.69262131671056,1.0507018573721838
203724283,EA,0.708079,22.162170523384326,8.351912820752633,1.609574810921982
205089975,DSCUT,0.990846,1.4076410287496166,35.008173842367825,0.17704851923755704
202643279,EB,0.911619,21.272769424942187,13.908815129220866,0.253873511948169
204470067,EA,0.727722,11.949997884558528,2.1874940926852275,0.39776476529786314
202679718,EB,0.9384,23.909296474971672,24.512687815541593,0.9414340032048953
204105782,EA,0.703855,21.486703152726857,11.456748599678328,1.5121672150244423
204820375,OTHPER,0.993706,11.173566524920945,39.43738987457407,0.45013096388545354
203749720,EB,0.987508,23.235471749209438,23.46735555247282,1.2043273723855294
203463506,EB,0.997001,21.910519343895405,18.47441657554865,0.5445397014758999
203929178,EA,0.970936,3.3422949396207673,4.077641429451715,0.5907894809721689
204780832,RRab,0.669004,2.510007510189319,20.451278548212635,1.2638941570342612
203542570,OTHPER,0.992749,38.168492602928815,16.541800402216445,2.5029818140448974
202674012,EA,0.913231,21.465642848279362,9.894064845204838,1.3431664345530603
203593664,GDOR,0.872841,3.0549322050501173,35.76382391627945,0.15328170526043802
203692906,RRab,0.708593,39.90195053128503,18.43073748558588,0.43388292314457727
204966750,GDOR,0.6854359999999999,11.462350591323533,37.58083561967341,0.7199632570596362
204199860,DSCUT,0.929482,8.226591928982874,6.523989658864251,1.469705591248602
205043428,GDOR,0.70257,3.006047415534541,30.231666098343695,0.8092638717138911
205123245,OTHPER,0.993322,3.3238278197704765,2.4987358003010507,0.3789053399206468
204951319,EA,0.783145,25.69346805139023,7.451813743497534,0.8444668848585101
205558024,RRab,0.630272,2.90925883504888,17.881588756518855,0.39985442764304674
202844711,EA,0.987249,20.77516093286806,11.070491422431427,1.3232960860809357
203942067,EA,0.997095,22.302841384849568,12.969380296488385,1.5447860364824981
204778376,RRab,0.771544,1.9736109365183405,21.7535781473083,1.2889720549244388
204236712,EA,0.825982,22.852808616808396,9.935619140558103,1.23113855579511
203596245,RRab,0.978497,0.7916425803714089,19.86578956849312,0.7040383381455265
202872758,OTHPER,0.993287,2.912393479813113,2.5665299814922102,0.6096525142093077
203011840,EA,0.792912,21.9383842390031,8.558570032087541,1.4830777589406807
204576757,EA,0.989592,22.63863591743189,10.404099350409439,1.4132572761792659
204556512,GDOR,0.898408,5.747505030851645,5.114385310648216,2.182368136988157
202963882,EB,0.931543,24.212152310331728,16.14213273965851,1.322951177381869
203911955,EA,0.956625,28.831989271933363,14.5982288922855,1.6888541091793905
205463986,EA,0.963051,21.050058625787127,7.73926301985837,0.6797297783676133
203636784,EA,0.916226,20.199719807680218,10.997523331253573,0.7601956838141262
203907133,DSCUT,0.893193,5.222638229976287,3.509229290962898,1.0961967563643402
203031097,GDOR,0.925913,23.06902312858208,26.21172121185342,2.475625827098345
205131464,EB,0.991323,20.728358653584607,15.71016486421709,0.773441671528056
204181806,DSCUT,0.980823,23.869020823879996,7.094447913185925,3.7959008512271777
204171214,EA,0.75017,1.5226372035675653,19.208939179041995,12.453381772577172
204903894,RRab,0.661624,2.9692228407337704,20.414950953007942,1.1475807649589609
203538499,OTHPER,0.991944,21.993450838895868,28.95796384273107,0.8147633126756675
205060983,EB,0.952993,22.628063113381597,22.912165107820012,1.024970263188517
204604359,RRab,0.727238,2.8257209548181335,18.977296769887374,1.345965365271875
205054021,DSCUT,0.968461,1.228534427106386,28.09046758252129,0.6848487438151766
205670640,RRab,0.6565380000000001,3.9806931971947455,19.304182599416887,0.3846145774920492
202619356,OTHPER,0.990511,2.389955208181432,32.51789269142172,0.22935514181568734
203656002,EA,0.792024,35.73959830543627,10.15506949260233,4.206340583615903
205062129,EB,0.998749,22.470320074648285,22.036478023506465,0.4984208519922826
204965815,GDOR,0.77878,0.4534934607467326,37.98598812637118,0.22298310703964092
203361171,EA,0.999881,22.611880547261578,9.82720914465394,1.7653600446233062
202688980,EA,0.7872520000000001,23.508455559287807,7.20899629610035,0.6608475376584555
205050711,EA,0.919051,22.777690177455202,9.2743953945292,1.8694665363011733
204994280,RRab,0.6514,6.037167264068566,7.075635295242868,1.8478922439586265
204059927,EA,0.8324870000000001,22.92977104385438,9.063201533491679,0.6078317813757972
205040035,DSCUT,0.956318,31.802173404196672,1.476191710518595,0.48951049479826586
203728604,EA,0.888892,21.725098236789538,9.597531994541121,1.1072610580313975
203485624,EB,0.989262,21.999051185929957,20.128799906336454,0.9240188340184956
203596258,RRab,0.974756,3.4899840913730413,19.28017171412646,1.359707297480497
205684710,RRab,0.8406049999999999,2.6906798441641913,18.828235197488898,0.9077751203445263
204925198,OTHPER,0.99013,26.180987321756596,26.615970709678873,2.3455411992107504
205114328,RRab,0.648088,2.307004185690048,19.56314747229012,1.095033932902099
204320514,OTHPER,0.991632,7.4954889575161925,6.242750584468172,4.102270849519564
203294831,EA,0.938712,20.1922546975479,27.085613248933807,3.682347221848052
205625849,RRab,0.984614,2.829670583489005,21.5058403475567,1.5133073448313166
204183656,EA,0.8339139999999999,2.106557254721174,20.49512743450566,12.279681492762442
204748201,EA,0.997102,21.97708801471977,10.451154348688458,1.2712735164564255
205554809,EA,0.977033,24.094830635867286,13.946703084856548,0.29822323249896954
204959709,EA,0.8591049999999999,4.054581890570458,8.39152635835445,3.599973025906604
204676803,EA,0.935773,21.978685167189397,10.76563913134547,0.8057634425446034
205020466,EA,0.8626469999999999,21.99854949967045,10.112366813370517,0.8567857252575812
204212045,OTHPER,0.992346,1.1032881271375077,37.2239698433451,0.1953552345825143
203868608,EA,0.833369,19.852626374664712,9.377546461903805,1.0992794440925737
205485891,EA,0.702343,21.34786460024013,9.596626372160204,1.5692365199490186
204574155,DSCUT,0.940292,6.444106323081346,39.016083294613026,0.16146424599743975
204933419,RRab,0.603196,7.591005827071754,20.435963335108873,0.7421531894273603
204938521,GDOR,0.958563,2.614755558290293,31.415333385127827,0.4194027045852855
205670261,DSCUT,0.935804,7.680527522494517,3.5967816246611792,0.7182177294313641
204760247,EA,0.719164,27.386140877224715,12.972886437816365,2.736525672219728
203610780,EA,0.934855,24.36012178851324,9.005512647955545,1.3140624109198717
205112883,GDOR,0.706979,2.884198580924089,31.729918088938504,0.567598079063813
205057908,OTHPER,0.994175,3.2679026910424924,2.9524734113138424,0.24358070220494693
204353555,EB,0.959429,24.121833570719012,15.65930864206415,0.38164723975448495
202863081,DSCUT,0.954686,10.973879191333484,5.4205440778319485,1.9047387407541732
204376704,DSCUT,0.938141,34.87559779609164,34.54863783134997,0.7095943970960876
203824391,OTHPER,0.990651,1.1636950611475818,27.597987819339664,0.9352293039566686
205149790,EB,0.989183,23.76377752339844,24.33949336099917,0.7706219540385553
204091956,RRab,0.601612,2.230722848349302,18.41237478581959,0.4758613862106532
204673472,DSCUT,0.910236,3.467023283158837,32.70813838180754,0.22981830462330233
203579600,GDOR,0.904415,2.169067879299604,0.15952784193768613,0.5286025584337243
204817435,GDOR,0.745212,1.4886957251942086,35.7199774294947,0.21786978820540148
204225046,EB,0.935659,5.3482682008097795,38.946406895525264,0.19668700375757797
204558724,EB,0.924029,24.594401734010653,23.210425613077597,0.7023893662724567
202929357,DSCUT,0.990444,8.611030106857614,2.3707985463722325,0.3073737836206831
203606075,OTHPER,0.99178,38.1868919609549,35.59423652788591,0.328230980056919
202652559,GDOR,0.697742,10.160859669192352,24.910130298377425,0.8905041753693309
204649811,EA,0.714168,21.164512484831647,9.032173819761155,0.6192049456384787
202843085,EA,0.94648,21.987180614798444,9.676216576279185,2.430340827287951
202984824,OTHPER,0.992792,1.400367071109717,33.60249528326174,0.18253798772193924
204815607,RRab,0.66815,0.5306500611993439,17.07742437404591,1.904603001417668
203902287,OTHPER,0.990878,3.048662388670238,34.32128854632968,0.3951725795303673
203829123,GDOR,0.783407,2.7227714717938576,31.744347280946297,0.3203409109453091
205557744,EB,0.989754,22.434621453470665,18.716318615932735,1.5740079148301303
204234138,EA,0.7027909999999999,28.753249402374436,13.837160126417494,2.2078540056923024
204561424,EB,0.968789,21.018573629275334,11.984788424814639,0.6702725333114024
204090458,DSCUT,0.95744,37.26115106364798,11.216513046825256,1.4751843823513946
205432585,DSCUT,0.930906,5.214292676143434,6.57544344702661,1.708159739161902
205019541,EA,0.718517,6.880885128569846,4.2966597287227,3.2871576674535583
203710621,DSCUT,0.924444,1.5315862300785894,31.041897606183284,0.677156862613506
205510377,GDOR,0.760519,1.992284822870445,30.173952989777657,0.4343244771912139
204819511,OTHPER,0.993285,7.335631766758595,25.79781837197906,1.2191932618422718
204876991,RRab,0.688756,1.5185432943962567,20.429533957797428,1.0314528113846881
204073447,EA,0.992644,21.532203201713283,11.366057117230831,1.0985389003521886
204600767,DSCUT,0.993473,0.39050560808941803,36.39328579087601,0.18703238504574415
202774129,EB,0.938969,23.492296870822212,23.357461770230096,1.1701020398287016
204405530,OTHPER,0.991716,4.485843009824254,29.42870525431027,0.8558688597911293
204629934,OTHPER,0.991779,15.666092684662893,39.39778792715591,0.711896678053829
204138967,EB,0.922392,23.74583151769224,25.272797551229765,1.450852569864213
204561871,EB,0.969129,21.221445397619036,9.709725606451222,0.8719558101359816
205275157,GDOR,0.774338,24.18736727365887,26.31372762625553,3.5848061624685994
203764177,EA,0.8737959999999999,25.43502757051848,22.302230982774297,2.0014829283217743
204907195,EB,0.997422,22.99184253507534,22.957982527280524,1.144768727881206
205007882,RRab,0.703749,0.7094735744553156,19.666985186748388,0.47136505090464653
203637372,OTHPER,0.997261,5.0108324087215,2.9460060510073354,0.3586759727551088
202554180,DSCUT,0.990963,2.65878519371347,36.05979024156163,0.2622234479569297
204494002,OTHPER,0.991051,9.219351538849091,2.657951110249499,1.0723603911881274
205152526,RRab,0.823557,39.732777799208925,23.54985541965196,2.7292301280870337
205694298,OTHPER,0.994952,4.500473214585917,0.7473027767038244,0.20069150800162627
205247045,GDOR,0.817459,1.5496912169465733,34.95550131792738,0.358563153441249
205388726,DSCUT,0.895582,8.054227181546162,33.50802896846401,0.5792702024706339
203075848,GDOR,0.688135,2.5943520309177623,37.36663577426423,0.1251770863640056
203630276,RRab,0.730222,4.153023433406741,20.820042037036686,0.37868231884165887
205136799,DSCUT,0.915948,7.968291079467637,28.919414367254635,1.1530269730547804
205527197,EB,0.970525,22.555178432024857,25.114951134495367,1.1482370086657008
204807478,OTHPER,0.990174,1.2764059570106463,30.272861584653178,0.4705452374081768
205363642,GDOR,0.786483,4.253962328845405,3.481558745198237,0.752548460479894
203531786,DSCUT,0.891907,6.167881303048332,2.9079973430928807,0.12930991298320563
203162555,DSCUT,0.948943,39.65389405508773,38.02966102036622,0.29966988261155536
204115101,RRab,0.811253,1.7905356887582609,19.60462430384956,0.8480259382403402
204491082,OTHPER,0.990111,7.556186266204256,5.986753687293997,0.7875956393492594
204880394,RRab,0.963592,1.5670317016383701,19.000619845456274,2.3240130340958314
205225132,DSCUT,0.992797,5.082770454351077,2.0147164087599827,0.3330056232180554
203185007,OTHPER,0.992631,35.379715796805904,24.558903836427515,6.41344669898616
203127694,GDOR,0.802671,2.3048237953844617,31.861267529281353,0.573839910584081
204275121,EB,0.974344,21.49674435662265,11.703523475987172,1.775680678921295
203654939,OTHPER,0.990181,4.770914886401873,2.7732867313436205,1.3273061900562775
202518676,DSCUT,0.982149,6.325606947908032,0.26273990742403563,0.1226335588522782
205084928,OTHPER,0.991006,20.308593147967088,11.144030585859886,0.5272406113550929
205170307,EA,0.992091,22.023051454454396,9.518338495671976,0.8195788446703106
205278742,DSCUT,0.957111,3.6449718762945436,1.0633027239873598,0.10723602017046227
204183093,EA,0.9175,2.478714375026146,21.668260398857022,10.556256861067297
205613964,RRab,0.740337,1.1798563477715764,20.325537681061792,0.5583917911212707
204771848,OTHPER,0.990166,31.304142941200276,17.163176711689587,3.464065430481246
205602688,OTHPER,0.991446,2.719585954373282,33.84177789496729,0.6498534931823015
205042193,OTHPER,0.992229,3.752687826952122,1.075350334750002,0.20590929442431496
205164324,RRab,0.652452,1.3577461563637399,21.01773462129547,1.0477304870545714
204894780,RRab,0.627312,1.681032906431699,18.411104643985666,0.48907938040486565
203908645,EA,0.822617,3.650172729294641,24.37882858978435,9.597781359148593
205075874,GDOR,0.959032,31.96008292343942,5.956961029567303,1.561452661977108
203466879,EA,0.7439600000000001,24.32425107426089,10.284085865018284,0.6072315884725368
203396402,EB,0.901315,2.3417727987215518,1.6639123395025157,0.20368928174820372
203486145,GDOR,0.8510979999999999,23.181378061335014,3.9634765428519634,2.680841946901671
204299478,GDOR,0.90368,4.087027467303761,30.617174781167293,0.298419671646126
205728169,EB,0.968823,22.573424048895802,13.006871789866047,0.7614884250362528
205546169,EA,0.951775,22.64324299820645,10.771082574448853,1.5092859217672614
204904480,RRab,0.646702,1.695158443499138,20.67414325447287,0.4317283547417853
202773276,DSCUT,0.960321,4.08321231001016,2.7989019888236655,0.39772436288027585
202968864,EB,0.951079,22.210066852558263,23.075483312269775,1.0107313955803567
205676611,RRab,0.645416,2.4466322829547935,19.40769604326955,0.4259443651990672
202911789,DSCUT,0.969483,4.426101213288831,3.579354197365938,0.3185171341484956
203819998,OTHPER,0.992792,25.089447901440767,29.129525260290755,1.7595808171939558
203372915,RRab,0.7796850000000001,3.066555134108514,19.89460318828565,0.6225341535620621
203878683,EA,0.992566,22.93249996560816,11.024916742540185,1.1679520920336603
204979833,RRab,0.725539,1.2795020988434183,21.44434633919091,0.6419372596113444
202665304,OTHPER,0.990576,1.8138945089614111,39.54685660481151,0.1794991490387913
205565079,DSCUT,0.966152,34.34877848314759,0.28579146487361534,0.5038322999001855
204312847,EA,0.97897,22.84374449708816,9.766968268570878,1.52994867787253
204154300,DSCUT,0.907716,1.6748773285374672,38.75970493992151,0.12376755095024818
203707855,GDOR,0.85765,10.451128714438676,32.77839040511803,0.5366527740336726
205168996,DSCUT,0.988333,3.0692527094010833,1.5317052096194146,0.3135123142005571
204558226,DSCUT,0.94808,22.731949827196285,9.204031484725729,3.57124957800891
205170167,DSCUT,0.914655,24.526009185693095,8.765923122368925,5.5130095188325985
206049222,EB,0.948119,21.988752306983965,15.780782473988983,0.7727202283960839
206038483,EA,0.623023,22.104528778464186,7.637487703345232,1.253176887153144
206045448,EB,0.96899,22.383581947607993,23.199853161655803,1.796243155411148
205945953,EB,0.997281,24.285410233105154,15.124080481086454,0.9824831935923296
206134477,EB,0.8907700000000001,21.683913843899663,10.745494295754835,1.6711998096772487
206348448,RRab,0.945751,2.5599484213039396,18.92886435839425,1.3475893787940088
206226502,DSCUT,0.957808,3.0056272831628075,1.8681457406548856,0.11968372264848832
206212261,EA,0.990338,21.907582771979055,10.425158358531945,1.5521648393699459
206422648,DSCUT,0.8252360000000001,16.685950746810335,31.23529981562342,2.1841044193519847
205936222,EA,0.97886,22.893524226135927,11.169866060603749,1.9926762203171773
206105536,RRab,0.625926,1.2267421265640923,20.620874145658057,0.5500414277495179
206046073,RRab,0.903031,1.7770847098757012,19.37989324059618,1.467179865758193
206173295,GDOR,0.81087,3.8012730738964646,32.23367553121349,0.2503241056834924
206325176,DSCUT,0.996329,4.298732047911635,3.331356322370108,0.36163807928999625
205910324,EB,0.860699,15.82285118095037,0.6736652981133161,1.3315873069483515
206356447,GDOR,0.670437,7.669970159252953,7.608319311615387,5.421571887028037
205988265,RRab,0.800399,2.2860928408768144,18.849123106779764,1.4437227575002134
206333750,RRab,0.940479,1.5393493757739023,17.995681892212215,2.302934335754475
206126731,RRab,0.69596,2.583632426778741,19.56913807136565,0.9872799788942279
206218768,RRab,0.617,3.5861474149595893,20.002733462794932,0.5622210600210238
206353974,GDOR,0.94528,1.8252059082087553,1.198639003625072,0.49651822381347516
205969073,RRab,0.922717,3.7925571350485034,20.43074821827398,1.174068967054306
205988562,EB,0.998158,22.1581829209013,16.097683721621284,0.8620544776656798
206045146,EB,0.957067,22.783940793792425,20.859194677545865,0.4435417897020838
206249670,RRab,0.805197,1.955070763613885,19.109716268569183,0.7553490587685145
206409426,RRab,0.8351879999999999,0.9345196822579604,20.510065988855253,0.8336672559307928
206000965,RRab,0.6222979999999999,2.739948446001508,20.365713163733542,0.6487276097590273
206164678,DSCUT,0.836382,3.609818723648369,37.64974436024358,0.1732424263292337
206149993,RRab,0.948399,1.8238748781160932,19.346788136587,2.258824348407922
206132092,DSCUT,0.8349489999999999,9.447965869157978,17.02734952822656,1.837156433562205
206189858,DSCUT,0.943021,8.167230492444062,36.86049520632051,0.12968014052002938
206034019,EA,0.8638450000000001,30.724068104628394,7.359730444329446,1.739569890760026
206067723,EB,0.991418,21.822725395542587,11.078071547518684,0.8587392025869905
206139574,EB,0.970073,22.14987431758397,13.423592529947033,0.5379259465261761
205994924,DSCUT,0.993478,2.6641971574160555,37.133659473360936,0.11848395316333149
206382584,GDOR,0.779854,2.679860157371473,34.88532658126925,0.1805953569603042
206496528,RRab,0.909743,2.0900226090369594,19.826256455508798,1.0825681800338693
206458594,GDOR,0.615805,1.5587898525700405,24.29329111616078,2.708220015792529
206425155,RRab,0.817294,2.1565079639803058,25.314028223858436,2.794523404378323
206268154,EB,0.987708,21.859572288022658,10.193506486015686,0.7894345109824081
206051563,GDOR,0.951274,4.365351249957525,4.595940399362434,0.539294235737777
206131351,RRab,0.643331,2.102368935177377,19.49839311054764,0.7401005794772078
206169907,RRab,0.656472,1.4151893382877552,19.47831716343395,0.5567606744663152
206056155,DSCUT,0.927104,1.9020839407303356,32.52973670206446,0.42522715938988903
