epic,class,prob,float_x,float_y,temp_dist
206278951,RRab,0.806545,1.809591436098199,25.25676016528871,2.13241356221366
205992585,EA,0.790153,19.5449493084653,6.362243251614861,1.6936010614497543
206085353,DSCUT,0.915949,5.0050027786968565,36.347377224728135,0.04977031074709338
206075677,EA,0.936984,16.789193073051404,19.427033305643853,1.0459610666377996
206512511,RRab,0.956786,3.357333848724429,18.5445156117726,0.4327509001239059
206294591,GDOR,0.572113,27.420423452191915,1.3359422784215829,0.6176083772843104
206192022,OTHPER,0.990823,17.063113938182013,34.70433349725177,0.32723959865542884
206091799,EB,0.926071,32.260679212938136,10.958923820286355,0.6195841846738154
206139498,DSCUT,0.821556,38.09463996834013,30.84228641135904,0.18739321168229836
205905693,RRab,0.840791,2.5888375450252408,17.052898069380614,0.5515205108935073
206033974,GDOR,0.942865,5.308755408395887,34.75489720340029,0.154608838795739
205964285,EB,0.926993,33.98961662452181,15.495218290494734,0.8884356921082663
205941274,RRab,0.960074,2.324776910573668,16.127757802918637,0.5735632777039605
206044837,RRab,0.659976,3.222782715896114,16.74818998183726,0.13034831083273007
206199823,RRab,0.6681600000000001,1.6050610860960908,21.114945247614823,1.753470918287473
206523329,RRab,0.555934,1.9199287017774864,18.200849238047944,0.08546465063754778
206161767,EB,0.900982,32.15465910205549,12.670521955193589,0.35027290368379715
206449008,DSCUT,0.968863,12.3505957014605,4.257728401846406,0.948284325236376
206185368,RRab,0.8354969999999999,4.094135532378223,17.120394667464176,0.2542004938220184
206281827,GDOR,0.654208,10.442905907897444,17.99608187034592,1.9031628153402163
205982900,EA,0.8959020000000001,21.124186798078075,16.86817673845918,1.2156823768953695
205978617,EB,0.99713,32.39237212753639,13.981814143775884,0.2645310749547638
206314138,EB,0.887661,26.02504548538017,19.128318483982,0.1124838490294264
206172684,EB,0.99111,32.2403103739474,15.108925729791371,0.6908168907942582
205943009,GDOR,0.764178,1.8783065480126442,36.27426649681618,0.07140712862615245
205977366,RRab,0.953593,3.866819661243603,16.65390055289347,0.2914565794177417
205934378,GDOR,0.7185729999999999,4.916494567761794,37.52774801775735,0.058947584640997794
206216934,EB,0.962112,32.992094735179755,12.361209428651263,0.5765886287135927
206046748,EB,0.987936,32.67976152624268,13.697060858450298,0.5961883881536949
206522979,RRab,0.5613640000000001,8.273512703258229,16.427487729973087,0.1541712690880492
206044766,GDOR,0.565421,12.701980626040237,24.294813138900977,0.5456834992324702
206145148,DSCUT,0.98364,12.791492701349158,36.81217290338048,0.22901907033832922
206061710,GDOR,0.577611,4.173540145382886,37.00826943259384,0.12405809375657822
206053592,RRab,0.946653,2.7980415819956472,17.191292497369066,1.1902006462999863
206166251,RRab,0.623682,3.428321199168841,22.179829771836516,5.981272306281261
206288771,RRab,0.6681050000000001,6.938502556530484,19.952941666046843,0.1807400325268157
206135075,EA,0.8021119999999999,21.435272708109544,19.049823243181123,0.8759278835396122
206331021,DSCUT,0.969577,14.623369539606765,31.076220736217486,0.35965184960780217
206068091,OTHPER,0.990628,38.1704258661764,29.577324444293165,0.30573653703306514
206489474,EA,0.956672,18.625380010077347,16.14544626927395,0.5739698782584463
206352638,GDOR,0.664606,16.831890708287677,2.4991740088695664,1.6363426647588308
206123963,RRab,0.640003,2.068585428945845,16.474704508585972,1.162632541098112
205955110,RRab,0.540354,1.064736904126904,18.84198539224977,0.11623876583976583
206308660,EB,0.997477,33.28004465921712,15.0748650183982,0.5980263191615041
206242361,RRab,0.640545,4.566992041036926,19.60838970330065,0.33938245220767366
206260730,EB,0.979409,23.125129497743202,13.1919178145431,0.5598333741901518
206032188,DSCUT,0.825159,1.3253768718729615,30.915472206043606,0.2166005414790419
206478801,RRab,0.609961,6.003980089096562,18.46169474216501,0.07406519574728795
206546449,RRab,0.879338,2.3256118132652537,18.173282402817634,0.8641752742388091
206293115,OTHPER,0.988119,20.32914275883502,37.64835797776453,0.48850172914719214
206125901,RRab,0.544461,4.629782942166005,16.70441415053002,0.07455757023581713
206066909,EA,0.999728,19.579913066122526,18.11883381457679,0.9424696114208564
205978103,EB,0.97412,25.25231183942148,18.13920571085909,1.1995361906482107
206322829,DSCUT,0.996728,14.432525579803503,33.495373557157905,0.4212465679613232
206084435,EA,0.980234,20.447472006305322,17.343786810817598,0.804079318002751
206273572,GDOR,0.589929,3.4321223535730185,36.80879111316792,0.07579971664009545
205997245,GDOR,0.691234,17.418676444218693,10.13153593627724,0.9608869974357459
206253908,EA,0.815593,19.812533980211715,18.60082132702824,0.98826812892156
205985700,RRab,0.578843,4.132171185189266,16.198201953534944,0.09250459386238533
205985225,RRab,0.5503439999999999,5.273116809984762,17.263425240539434,0.10244349560870133
206532093,EB,0.891426,22.073181196663455,17.19871656933993,0.6722507791463153
206398985,RRab,0.696954,3.741325187215536,18.396709388255882,0.29021389570264156
206031528,GDOR,0.757213,12.815003782526443,36.02059483331186,0.1787774523804632
206511754,EB,0.99627,29.782365738628442,14.978655609985077,0.7460876336234208
206143954,RRab,0.937315,2.851680375026673,17.643994192900312,0.37275723297576774
206492383,EB,0.999126,28.892683295199515,14.688721015053764,0.322969144417826
206482854,EB,0.948611,33.51290203440676,14.48750317632704,0.9330361256212553
206289014,DSCUT,0.905707,37.78016004351234,0.2860998640148399,0.24604142001108048
206300006,RRab,0.922873,2.5912718899566394,16.91428738349441,0.4047852236016462
206213997,RRab,0.506654,9.958811129370677,6.760133024306884,3.521081473340309
205929651,GDOR,0.5888479999999999,14.075906568389794,34.89111229567714,0.23571282097320798
206433263,EA,0.888099,20.124256408804143,18.15821687592142,0.8468608802515183
205954517,GDOR,0.908185,10.302260088722473,36.084337290418745,0.08793005721324505
206241558,EA,0.998184,19.060888279413394,16.256650147313536,0.8046468444765933
206416069,EB,0.914537,27.84197388542042,0.4759406553383698,0.5120027274789898
206457216,GDOR,0.620898,26.091449492391686,29.34182580209839,0.6183662988150647
205947774,GDOR,0.580958,8.418758732511183,23.86849096073131,1.8281675416912908
206109641,EA,0.770269,21.664320718269547,17.401745202798956,0.5239001064070383
206187484,EA,0.71916,21.02604679988726,16.580032037976203,0.37576270924207933
206378945,EB,0.981138,32.450105760041836,13.821746517694837,0.23216802951026233
206321136,GDOR,0.7577699999999999,9.431393833842183,39.88560489219123,0.9354502990605509
206218857,RRab,0.704872,3.3127013567199475,16.90187124830356,0.47824459053839513
206025663,EB,0.992126,33.04767948308239,12.135654596300126,0.5955408179534409
206252759,EA,0.631881,14.29802439577071,19.163736779801532,1.7768669816394322
206175324,RRab,0.729086,3.031467517777302,25.53685372604728,3.1152767629803284
206144794,RRab,0.8739889999999999,1.503291137462926,17.5659578413814,0.35089890328677226
206288770,EA,0.999492,18.233463188003388,17.091466609608638,0.7072792225084965
206038285,EB,0.941225,23.26893607977044,24.424737239524358,0.501199364586163
206017313,EB,0.896784,31.64606746653545,15.46541741877345,0.374909425652987
206007379,RRab,0.566688,6.5487082743535865,17.035345813226293,0.4105839511562681
205997818,EB,0.916496,32.430274896364374,13.383364180923577,0.6248093183995331
205934569,EB,0.998682,25.307745072340644,11.342743034179092,0.47344191377942824
206058387,EB,0.985412,33.363564978818864,14.152749851725783,0.43558201554983317
206079165,DSCUT,0.894057,32.091740003117174,15.442922842239287,0.3908663817846146
206001619,EB,0.990363,30.89844172378802,9.588135946555656,0.44487050407713014
206087590,RRab,0.587375,4.820717034225293,18.850876020572915,0.156093874310831
206366683,EA,0.784171,31.222733574328647,29.614555686376576,1.1312886716824242
206256886,EA,0.765914,12.018692264652367,25.99414417549624,0.9003814665190379
206205407,DSCUT,0.976005,35.242960927189664,33.48733691168755,0.47527037168757824
206280713,RRab,0.8733299999999999,4.242834966544526,18.30398118005485,1.5123081569754042
206314169,GDOR,0.948117,14.417657455493774,37.20653825487637,0.18032445519783916
206412289,EA,0.703666,29.71880031418945,16.54381692808451,2.2350998245967384
205939315,EA,0.6415420000000001,11.232806719846234,24.67294739629982,1.9974993792588078
205968100,EB,0.878785,31.236123791557137,19.30625958214392,0.9194024100053773
206130043,OTHPER,0.989177,6.147815098511272,38.38695956257713,0.12948032097078
206382857,GDOR,0.7707109999999999,8.947408312152348,36.19355430581317,0.08982034046985769
206154246,OTHPER,0.992494,23.7032910600798,39.78624658336049,0.5433682491892242
206074814,GDOR,0.873748,39.928173338344926,27.933568380225836,0.5297895985207641
205915657,RRab,0.570602,4.681835941249952,18.246303006998478,0.3387210896477354
206424731,DSCUT,0.997561,4.517191518047525,32.63000658229925,0.14267946862289432
206029243,RRab,0.621958,5.646458513863691,19.30626036437829,0.24921824779821075
206161344,OTHPER,0.98972,1.4699407954289148,31.34361818568927,0.33941703028912157
206386591,RRab,0.884159,5.280851453384596,15.270787156046639,0.3902660291678533
206186422,RRab,0.857309,2.4539470449676637,17.232599101223244,0.62783921512317
206260577,GDOR,0.855028,32.04705790454756,38.22777180263009,0.1713726345847827
205997155,RRab,0.775792,2.283656515553048,16.466947946033578,0.3070637652604292
206300283,RRab,0.563299,2.609487819782914,17.652895190331233,0.09162754295898674
210821360,EA,0.637914,18.42656527803716,18.594841757221516,0.8303379562923405
211023010,DSCUT,0.8930739999999999,16.77193876201951,37.878032447940704,0.3059580879257131
211012043,RRab,0.507425,21.050512336101292,3.5549480805425473,1.3317172203374947
211083721,DSCUT,0.981647,39.80243898262605,38.732617492166035,0.21035407442480508
211033155,EB,0.948769,7.433056936927685,37.39536075803161,0.14205030361763438
210744182,EB,0.997249,31.35622763383857,12.60874748309005,0.6289731227839493
210498388,DSCUT,0.956555,8.531911273421796,37.536949506480994,0.13372194899484582
210375290,EA,0.962468,22.14309937947251,18.328918550832316,0.789745535674245
211114628,DSCUT,0.8246680000000001,31.468731567139198,33.23927711914301,0.4860425046011311
210345648,RRab,0.594694,2.7878925575662015,14.99393637638003,0.16320487414462265
210574742,OTHPER,0.992845,27.454416594713468,38.80769685700114,0.6281364686059353
211070599,GDOR,0.761905,34.143627738799665,36.021659570174904,0.1354887658574954
210822691,EA,0.998945,19.904009384644066,16.5696467523159,0.9564233738840116
210912231,EB,0.973362,33.08127618003344,12.312829439330113,0.625273043212775
210598340,EA,0.867609,20.10400675286193,12.674583179896318,0.39754486258499155
210491056,GDOR,0.780225,10.308449003818597,38.16744637728181,0.1874076573326955
211135076,GDOR,0.640843,1.1497831163458268,37.24853605235172,0.135103975158117
210876158,EB,0.997798,27.41448011114729,11.683601886252118,0.5061164882732558
210747473,DSCUT,0.959943,7.008231160642935,35.95133763932204,0.10369026330375694
211143504,EB,0.8633860000000001,27.138310248161964,2.449255394382749,0.7588786994269874
210734262,EA,0.894367,19.7541922350423,18.125868475595514,0.813825092678613
211022330,DSCUT,0.961587,36.17309454570925,29.783001121624626,0.3009719700898905
211061230,EA,0.8491280000000001,14.387598418436525,6.886420010233442,1.3666922021096841
210738578,OTHPER,0.988178,38.345008120021426,31.43820968253779,0.2550023277952241
211106350,GDOR,0.60955,4.324033409034801,37.24119471703125,0.2460474410283549
211071453,GDOR,0.5722149999999999,10.850781837887675,36.51755789841424,0.31468126601998836
211114864,DSCUT,0.969534,5.244222219111945,35.124287791848474,0.13162131774204638
210760314,EA,0.883266,25.108403291894263,9.485148753953306,0.339428548273309
210390571,DSCUT,0.93295,11.924203756199194,35.650098546677576,0.19282517444896702
210538996,EB,0.932679,32.59579853041633,14.41399215376063,0.39117846435692727
210657179,EB,0.873609,31.425906944386664,11.01856304488537,0.8701981687248744
210454384,RRab,0.713,5.962324904442841,17.531084764304037,0.14109967072472834
211079486,GDOR,0.907813,17.34498048956763,39.29015019200608,1.9852970630650004
210916718,OTHPER,0.992996,33.35246469763413,6.118814482925211,0.9946026596216889
210986506,DSCUT,0.904192,32.125689082064326,29.298396960354644,0.687221304287704
210437334,RRab,0.5254310000000001,1.6382271802561916,22.46008675266924,6.774399840244305
210666536,GDOR,0.595942,17.951382691287282,37.51706576186924,0.21032198312373196
210969800,GDOR,0.7838189999999999,21.95257288868591,37.53712749488287,0.588416657912116
210308588,EA,0.693717,10.730103685102067,4.7098953438649,1.6648920467872
210729707,RRab,0.940141,2.4462345810072144,17.15898325657965,0.0727483213139293
211161825,GDOR,0.7264970000000001,20.34001700608252,37.60082904421388,0.984113498158848
211090558,EA,0.626832,20.62591794665292,16.77465524155291,1.2845915018996688
211096747,EA,0.6965140000000001,16.90638919805664,1.401103652060097,1.2886651802150912
210998801,GDOR,0.639941,4.051147076222735,36.187189626797746,0.052080260438491253
210992939,DSCUT,0.939173,13.51137991470873,38.38777246610254,0.4508546659558891
211020068,GDOR,0.737632,8.40506514817906,37.673676630878774,0.21816492467023907
210581202,EA,0.994043,19.045646971511744,16.812085238347528,0.525376784015638
210644048,RRab,0.512684,9.898358506852,8.305782328833345,2.5031808991079068
210936710,GDOR,0.703076,29.609858750953606,38.81242123187963,0.5388712377991244
210839363,RRab,0.89189,2.051617983857524,26.89759082045559,2.484208426430201
210786891,EB,0.944364,21.60604530513968,14.599093887435695,0.45498461468573714
210598493,OTHPER,0.991476,38.84231346370688,26.887239136879355,0.877880826918864
210426551,EB,0.98043,32.61276723681584,14.561011957391365,1.140077861725448
211059325,GDOR,0.628991,32.61203188796079,26.18676619667143,0.7288904142092592
210806505,DSCUT,0.955059,10.471995876398863,32.89162297377727,0.1633072562000995
210857749,EA,0.947115,18.654936584796044,16.573178249168098,0.4650169556251779
210530626,DSCUT,0.987233,5.861952891996522,2.4406205040952558,0.4041520726568038
210857465,DSCUT,0.960733,12.229969331034251,37.76895070546575,0.11474270868685514
210553798,GDOR,0.929072,14.321345866305652,34.73064816423839,0.1515144024737693
210343581,RRab,0.976407,3.714446357928669,17.31922467431294,0.1278727490096096
211096084,EB,0.875553,30.50363705412193,14.942867481020956,0.5883437703400446
210545189,OTHPER,0.990995,11.168800570583086,38.46853261514052,0.20923265571851357
210405012,DSCUT,0.946889,2.6922632522260734,32.42195714118367,0.18235066967353597
210467408,EB,0.949285,21.128508097078992,16.757744637344146,0.8206871135722723
210734643,EB,0.932261,32.345369427808116,15.032213174923847,0.3708903670107163
210574135,EB,0.990465,23.81023127742319,15.016154379261513,0.7193772108541803
211071185,OTHPER,0.992177,36.90598754405639,36.87608417440136,0.155223306753969
210460860,GDOR,0.92297,9.714021410200019,37.567865784827774,0.1129168434186085
211069456,GDOR,0.905027,6.299065485419831,33.583539587312856,0.15348916014421154
210457607,RRab,0.705457,8.252166485567514,17.267983557497708,0.5092357706240729
210950113,GDOR,0.821808,4.654617520642113,35.47223792151877,0.05298608541022855
210766395,DSCUT,0.939195,14.992634850055948,34.00862118592513,0.2693820115388542
210943662,DSCUT,0.882418,1.280618255342834,30.772050078987295,0.14152585135533258
210649999,DSCUT,0.964977,2.6781773849101866,25.70138870977825,0.6309489086034177
210917200,DSCUT,0.938238,6.330120146963857,30.16491621974059,0.6438694654630891
210754756,GDOR,0.913712,21.847615928034873,7.101295485649411,2.4430561860599096
210863062,EB,0.976138,23.963415646339158,10.699561806014739,0.4482110173575928
210893458,GDOR,0.767197,11.758458483342501,38.053272115431,0.11059216444705605
210830646,RRab,0.94409,2.3573037715474503,18.238742625522374,0.9793881126423172
211112685,GDOR,0.579802,16.592956075221455,35.635992334573366,0.39542141280214227
210596591,GDOR,0.779961,18.517294701931792,3.398085390728106,0.889982802223134
211062526,DSCUT,0.8558479999999999,4.325468080773795,39.25403149590161,0.12030743794851302
210512546,GDOR,0.742851,5.044274488988087,36.2210215636993,0.10771164388166929
210424124,GDOR,0.937908,0.13285098541579643,38.23048026319173,0.06933838517056459
210603371,OTHPER,0.988033,7.68785770490861,39.09463287508068,0.23207980489339475
211018406,GDOR,0.603226,1.1996621947616322,34.40344264984667,0.09620584175182212
210577198,DSCUT,0.941549,14.386062302676038,0.8194305796276851,0.3326100759352123
211147528,DSCUT,0.824633,11.537953365237644,34.37016331993152,0.19633591986629528
210389383,EA,0.810441,19.185687018146748,16.435383130187468,0.7605023575479302
210668314,EA,0.958661,19.526595332495567,17.584833701081173,1.0408665109339508
210845303,DSCUT,0.965365,36.86831664666184,33.3390329904584,0.16416485836184946
210437575,DSCUT,0.990004,6.078283071927342,0.4023569606677597,0.1734315404361714
210651217,DSCUT,0.986686,12.14380527161531,36.48190822185709,0.1459321044363025
211150917,DSCUT,0.84231,16.497139786753984,1.3185162895746496,1.3514397751675438
210596089,DSCUT,0.989077,12.753400834571043,31.272980618226466,0.26881262555222774
211098990,GDOR,0.961776,6.994427265815214,37.709211199904566,0.10426092267486167
210480960,GDOR,0.9493,0.208033836321472,36.332374935653995,0.10199550859740925
210530173,EA,0.935809,17.6504233485475,16.640091754666404,0.7769760144487674
210370729,EB,0.996849,26.304510048407067,14.72847562670639,0.2865232513776619
210391114,EA,0.8865559999999999,18.52285681719354,12.27711592910243,2.058023566723415
210794158,GDOR,0.5984010000000001,2.690142195439833,35.28702583543654,0.23456170140278146
211003672,OTHPER,0.989361,20.23592142257207,36.385044449236425,0.1937604465337977
210577546,EB,0.926561,33.045525798034056,16.079945603938825,0.23137048258812898
210779706,EA,0.975015,21.84723584972373,17.773473740294868,0.71465316335057
210529209,DSCUT,0.965069,34.74592378579135,33.256203341406824,0.15281236503049084
210954859,EB,0.989087,31.90075988044721,15.351718385190786,0.9215642577406244
210590280,DSCUT,0.861109,35.8743741187255,33.05584548717308,0.29606170209236593
210374056,DSCUT,0.840551,6.53743392936873,32.3684137568267,0.2540215067093455
211179336,EB,0.99492,4.142803072677831,38.90279865283698,0.11487482722041656
210948492,GDOR,0.562481,32.7090073423124,37.43857707705653,0.2481861500355565
210829783,DSCUT,0.908573,17.123662143289106,38.856344466544385,0.7888061060543501
211154046,EA,0.96241,20.778369551442005,16.818157800601387,0.8617200273308159
210733035,RRab,0.551992,3.4873228107111682,18.537726706530147,0.22657366766828635
211053882,DSCUT,0.883851,38.16198993684793,34.546156287697656,0.11818287353460036
210717694,DSCUT,0.94535,31.73880776793914,35.4010594310893,0.5330447088478014
210658751,DSCUT,0.971016,38.800902370684945,34.036345367339656,0.10345111363001191
210769793,DSCUT,0.979503,6.481740016277094,36.03550332364715,0.07962749369937586
210728731,GDOR,0.582916,11.116384234720558,36.54683811197878,0.13207377917009425
210779666,GDOR,0.6853819999999999,5.6419975294196565,0.0016415915600735346,0.08133695553501646
211129400,GDOR,0.700786,34.798068737115585,35.94859359849322,0.10347740575968702
210662654,RRab,0.70389,3.797826388016711,27.598503129878456,2.798311429260623
210458713,OTHPER,0.988004,1.0166758282806376,34.908454571624546,0.07703173026288451
211064526,OTHPER,0.99211,1.95812358767733,32.28947278445569,0.9302068572510004
210568531,DSCUT,0.952427,8.062831635484336,36.707678321457486,0.18289026287686977
210494404,GDOR,0.932005,2.764225695532745,34.25709401586532,0.10005534375752062
210390215,DSCUT,0.98472,5.228614227611904,0.4834982620689496,0.2683657370804153
210423938,OTHPER,0.992929,29.329146284349925,1.8249370767411204,0.714636349310334
211086147,OTHPER,0.994567,16.417084791473403,36.55088875900011,0.330107478162896
210663545,EB,0.900584,26.471838631011845,15.076249243480982,0.9577897534535993
210994946,RRab,0.721108,1.2052034440184989,15.193810591015035,0.08755486047851468
211041532,EA,0.783812,18.810292165723265,17.2368288254562,0.5278774933104746
210925792,RRab,0.761333,3.3306378164516097,17.51714529071242,0.13839479246579928
211017994,EB,0.914519,32.202069469848986,13.149006338987231,0.408509696486026
211051536,RRab,0.554488,37.28226579248057,26.464117218299286,0.3996326696450838
210697335,DSCUT,0.957249,6.0392665575324305,0.07070453103730046,0.08225475426908063
210459906,OTHPER,0.989395,27.183315445673355,1.1364439475631192,1.2849175574828706
210969614,EB,0.916263,24.19474670962439,17.310179317602106,0.345665937619493
210863421,GDOR,0.8274030000000001,37.719416314032124,28.49358376114836,1.2228110461260064
210322126,RRab,0.714407,4.028820006273274,16.823035131166243,0.11102508114384393
210678008,DSCUT,0.814674,0.8124557221931312,28.527510896189938,1.097673152072546
210935498,GDOR,0.882511,0.5758984571541366,31.85084549123597,0.2933131593680285
210396766,DSCUT,0.8950940000000001,17.56113689879927,1.0495633000355873,3.092934524493798
211147178,EA,0.995917,19.7043500732472,18.83136135528565,0.32175094259926557
210475866,RRab,0.725012,2.9144174599421238,16.30053463314825,0.0954970119219293
211057183,GDOR,0.8931379999999999,12.405778611348609,38.06878958017769,0.2162686624392162
210793570,OTHPER,0.994254,9.051217065607824,3.2964001756067596,0.7189473970471569
210678680,RRab,0.5393899999999999,3.172752362454152,17.626182456128372,0.7733903811082778
211015722,EA,0.996233,20.329530560581887,16.230009383769698,0.2985958581309476
210994439,GDOR,0.964309,11.981748653512467,36.73385598077508,0.13948406256679663
210991500,EB,0.987574,34.29228256245513,14.895927715012816,0.5258166434024408
211115338,DSCUT,0.931405,7.407470249791539,36.60971518719469,0.12423101331867548
210418120,GDOR,0.795426,39.543503467461555,35.20468513297384,0.10187205999827204
210391723,OTHPER,0.990873,0.1613342948957426,37.29307789823909,0.10041642953931479
210418729,RRab,0.593783,3.2067805056567593,17.67309038094266,0.14124271320075488
211069629,RRab,0.6255729999999999,3.9788481056806493,17.43783114408342,0.34841058865716457
210408934,GDOR,0.958482,5.524290815403869,32.99202230145917,0.14510874727784223
211065427,GDOR,0.6793100000000001,36.83225871751486,25.67692572611547,0.4436312313238212
210936757,GDOR,0.703076,29.795516802538835,38.01657884232192,0.49055918568832946
211178965,DSCUT,0.964719,18.548274407028487,36.371321173063514,0.2623435029116765
210485552,OTHPER,0.991025,37.28816745617769,34.257907765559416,0.22089568040186464
210401157,EA,0.631506,22.417884497562405,16.912084705266718,0.09064285993507767
211007062,DSCUT,0.900366,15.733742784543884,2.5236497480111386,0.8297734623883417
211016408,DSCUT,0.972489,1.9060754653884249,36.29061390238551,0.13157946919275915
210706052,GDOR,0.561932,21.064741776141048,39.99186406127293,0.6599639410371501
210859099,DSCUT,0.99208,5.222810789829933,36.966690676752116,0.07931306179111555
210951735,DSCUT,0.949521,38.70559405752175,36.11045789303023,0.14913238923846697
210311535,RRab,0.72055,7.398452845990846,17.59125304422363,1.076126912990897
210386017,OTHPER,0.98872,10.977487996210005,37.43493128794453,0.0974729926866392
211061816,GDOR,0.899027,19.475381897412998,39.020842083112264,0.378715798975475
211091848,GDOR,0.7044520000000001,11.243542070153465,36.79903168942853,0.3989183066597375
210815465,RRab,0.955832,2.303635771467593,17.311922059861903,1.0537676562962295
210386880,EA,0.912868,19.389149339139436,17.83380283169692,0.8508259216143981
210517217,DSCUT,0.954178,4.983944271266489,0.09418687822275562,0.2655705753877674
210611003,OTHPER,0.989488,32.46058004539836,10.18078539404268,1.399043362687984
210413734,GDOR,0.903933,2.9184687310694444,34.29965955517169,0.10479154874109257
210941737,EA,0.776044,21.244016463623055,15.749330429132383,0.473110007901012
211000135,EB,0.981739,26.27906991333885,15.460123080414343,0.10725186732538719
210796097,EB,0.939073,33.190376515490534,15.19061242206216,0.5827445300131567
210740200,EA,0.994638,20.250891397078945,15.62495664844256,0.5438202495522266
210652602,OTHPER,0.989298,0.21337824644408965,32.953646505980416,0.372721399914349
210492247,DSCUT,0.951952,5.059834491033399,36.8941704853068,0.16056079450396482
210794599,DSCUT,0.910891,11.711356973661148,36.27306754365809,0.12016766668561121
210760764,OTHPER,0.99014,7.091990335346805,5.084456831947249,1.3459033082134781
210471429,RRab,0.8393579999999999,4.293570422423118,16.41078837806535,0.5632631560968956
210865148,EA,0.994327,18.753491279569474,18.272848549522404,0.9461959413162011
210711034,DSCUT,0.987914,36.0621488334783,31.44381481725479,0.5590705388865767
210960936,EB,0.923165,23.828059211524838,15.784257768657609,0.30434675248522625
210421654,OTHPER,0.994157,39.98209493987183,32.89631021506259,0.41672268960611936
211056908,DSCUT,0.973373,36.203249146486215,37.99480699136348,0.3772687489965386
210511761,OTHPER,0.991899,32.590282637531274,39.384498457896555,0.6693375762375066
210780851,EA,0.661748,19.679682422302935,18.825498716990133,0.591000614764646
210477601,OTHPER,0.989713,6.816870045652656,36.143341238711685,0.09013819996513298
210512162,EA,0.999634,18.729719511059542,16.949651844285402,1.1103958074324929
210404228,EB,0.967372,24.766973459522053,17.007810944406117,0.5897798186166193
210507908,RRab,0.627506,6.079240232161247,18.877072318609187,0.25810151048998486
210734337,EA,0.99113,19.892491428030453,18.115034368602412,1.1677639644072646
210784039,EA,0.979549,20.682328558607967,16.806099213993914,0.1693803830789224
210898824,GDOR,0.8943780000000001,9.800102757670064,4.618308921084521,5.733283859478381
210729012,OTHPER,0.993141,2.8695890796987276,34.74698087178008,0.1747046858594754
211036449,EA,0.6677,19.905683598849976,17.276712989252736,0.4003768275744068
211084813,RRab,0.54773,30.200633261717982,35.170429468466935,0.23476056489914038
210650657,EB,0.940126,32.12627865617259,14.220643681180022,0.38007866590544914
210919541,EA,0.7659090000000001,11.293529812092537,20.84886426361838,1.2823518125438689
210656700,DSCUT,0.921527,16.369265324944653,2.1787877008631846,0.4240218012512399
210692406,EB,0.986196,26.877643505713095,16.21237036823493,0.45764613682373584
210725210,DSCUT,0.82624,36.08061069425145,32.43713143501068,0.5142187987160827
210954046,GDOR,0.8832450000000001,14.063437338626528,34.08411592066437,0.18102083288983722
210511418,RRab,0.968946,2.7223464395195913,18.388439247034,0.44604631675071504
211101583,OTHPER,0.992771,2.6788324460306,35.08565821689052,0.3808834862637262
210672179,DSCUT,0.968796,39.055293640500565,35.521381649523114,0.09190182025861968
210615776,GDOR,0.6677390000000001,18.301153551907966,37.96887544729173,0.705696007190598
210978380,GDOR,0.7591859999999999,4.615059896949457,35.51534623440326,0.09348558133742674
210487662,DSCUT,0.949317,14.277216302955614,33.84827916209616,0.5332235114783477
210766289,RRab,0.59905,2.9973929505100343,18.313661004252545,0.07605802738631315
210391498,OTHPER,0.98809,3.949934391966954,34.80613279225901,0.06406701442674134
210509604,RRab,0.7198979999999999,3.4919983377908315,17.71987984546599,0.37969092923503317
210868876,RRab,0.8565860000000001,3.155614027922904,16.621494844863932,0.10905935691632276
210737134,GDOR,0.973002,9.741702597474955,36.129955731510066,0.17607110802497225
210516060,GDOR,0.7284689999999999,10.348665427558032,39.07523410653828,0.22394937737031773
210388603,GDOR,0.677113,28.022576403271803,38.828681593188215,0.9653131022433024
210974869,DSCUT,0.950275,24.4028272518202,29.2495196084598,0.5468549107182996
210835735,EB,0.950038,27.331679960480923,12.25477217871989,0.43008870857349774
210437941,EB,0.984419,25.660139811694854,12.470421983387855,0.3586759080920587
210945762,DSCUT,0.950013,12.922741480742602,3.514458546347452,0.26466767377161027
211087248,EA,0.6799189999999999,22.983097724711342,1.1285663842065423,0.8368105072595535
210916769,EB,0.908442,33.2218290573755,12.755097716915929,0.8949974567766561
210692381,DSCUT,0.984355,37.78800918697202,35.86269313234282,0.11542811474219822
210763406,RRab,0.567807,4.519783728966994,17.03592595030024,0.08820796649175963
210378102,GDOR,0.712542,37.054325426782064,30.23113470766864,0.40632633421168607
210470747,EA,0.997776,19.105917633060667,18.571993484527166,1.0270629292998923
210846736,EA,0.982008,20.446955498009352,15.470180926625687,0.7865302338418161
210491773,DSCUT,0.961055,5.074804819592277,1.4959242768865264,0.11855453642422996
210510450,GDOR,0.632131,6.290171881995481,38.519756703290945,0.2067287437271112
210793743,EA,0.749624,21.141223584396226,16.082491773495764,0.3990097017485482
211082172,GDOR,0.786728,2.8665145723326892,36.50113663923737,0.10595012129217395
211030550,DSCUT,0.938357,5.6039944398256045,38.87032512730605,0.08695894671707102
211173015,DSCUT,0.948808,3.4191407476400983,26.38579816395883,1.3834165196738075
210399040,RRab,0.701383,7.896821525066906,17.770910502072383,0.3281691526611775
210748304,GDOR,0.672846,15.190402322084836,39.525680500816364,0.5931285969161506
211083574,EA,0.833946,19.75117881905831,17.188416114277906,1.1524256066665728
211020446,EB,0.999792,25.742599358419273,14.401569807232633,0.6041007618145093
