epic,class,prob,float_x,float_y,temp_dist
203878683,EA,0.992566,19.93249996560816,19.024916742540185,0.5362537353387069
204979833,RRab,0.725539,4.279502098843418,17.44434633919091,0.18382122653230704
202665304,OTHPER,0.990576,9.813894508961411,36.54685660481151,0.1375511220924307
205565079,DSCUT,0.966152,13.348778483147589,29.285791464873615,0.5111686921360796
204312847,EA,0.97897,19.84374449708816,17.766968268570878,0.573367315209251
204154300,DSCUT,0.907716,4.674877328537467,38.75970493992151,0.08154292425700094
203707855,GDOR,0.85765,32.451128714438674,39.77839040511803,0.43792873258065745
205168996,DSCUT,0.988333,14.069252709401084,36.53170520961942,0.17739699711774634
204558226,DSCUT,0.94808,17.731949827196285,22.20403148472573,3.28241903368943
205170167,DSCUT,0.914655,18.526009185693095,17.765923122368925,4.993907595715289
206049222,EB,0.948119,25.988752306983965,13.780782473988983,0.5301032499695678
206038483,EA,0.623023,20.104528778464186,15.637487703345233,0.3997626080511984
206045448,EB,0.96899,32.38358194760799,12.199853161655804,0.7087226100946235
205945953,EB,0.997281,28.285410233105154,13.124080481086454,0.7728630872450664
206134477,EB,0.8907700000000001,20.683913843899663,17.745494295754835,0.9918105395656693
206348448,RRab,0.945751,3.5599484213039396,16.92886435839425,0.5614518846010744
206226502,DSCUT,0.957808,10.005627283162807,38.86814574065489,0.078943329349697
206212261,EA,0.990338,19.907582771979055,18.425158358531945,0.801501544416689
206422648,DSCUT,0.8252360000000001,20.685950746810335,2.235299815623421,1.8008729194729394
205936222,EA,0.97886,19.893524226135927,19.16986606060375,0.8447790843066134
206105536,RRab,0.625926,6.226742126564092,18.620874145658057,0.3683329478710707
206046073,RRab,0.903031,2.777084709875701,16.37989324059618,0.42819624769677944
206173295,GDOR,0.81087,38.80127307389647,34.23367553121349,0.12217437075916801
206325176,DSCUT,0.996329,16.298732047911635,37.331356322370105,0.16040253267899368
205910324,EB,0.860699,27.82285118095037,31.673665298113317,1.066503101767691
206356447,GDOR,0.670437,18.669970159252955,3.6083193116153867,3.632715941727638
205988265,RRab,0.800399,3.2860928408768144,15.849123106779762,0.43809344965805413
206333750,RRab,0.940479,2.5393493757739023,14.995681892212215,1.0249510564965834
206126731,RRab,0.69596,3.583632426778741,16.56913807136565,0.1691509865341428
206218768,RRab,0.617,8.586147414959589,17.002733462794932,0.2344012090484627
206353974,GDOR,0.94528,8.825205908208755,1.198639003625072,0.4484547510395495
205969073,RRab,0.922717,4.7925571350485034,17.43074821827398,0.261125157625012
205988562,EB,0.998158,26.1581829209013,13.097683721621285,0.6437525731285374
206045146,EB,0.957067,28.783940793792425,10.859194677545865,0.29432887942572017
206249670,RRab,0.805197,2.955070763613885,16.109716268569183,0.08682716507985233
206409426,RRab,0.8351879999999999,1.9345196822579604,17.510065988855253,0.1523438247706934
206000965,RRab,0.6222979999999999,3.739948446001508,17.365713163733542,0.07461923502853801
206164678,DSCUT,0.836382,5.6098187236483685,37.64974436024358,0.14725149360420653
206149993,RRab,0.948399,2.823874878116093,16.346788136587,1.0249517033554432
206132092,DSCUT,0.8349489999999999,11.447965869157978,23.02734952822656,1.4028026414526287
206189858,DSCUT,0.943021,12.167230492444062,30.860495206320508,0.15712959535301882
206034019,EA,0.8638450000000001,12.724068104628396,24.359730444329447,1.6145818320776655
206067723,EB,0.991418,23.822725395542587,16.078071547518682,0.6356817193254987
206139574,EB,0.970073,24.14987431758397,17.423592529947033,0.3784923128544045
205994924,DSCUT,0.993478,3.6641971574160555,38.133659473360936,0.07791496715185277
206382584,GDOR,0.779854,39.67986015737147,36.88532658126925,0.05611658556562303
206496528,RRab,0.909743,3.0900226090369594,16.826256455508798,0.20648482178097322
206458594,GDOR,0.615805,1.5587898525700405,24.29329111616078,2.0450631485129054
206425155,RRab,0.817294,2.1565079639803058,25.314028223858436,2.150730209452016
206268154,EB,0.987708,23.859572288022658,16.193506486015686,0.5480770997652873
206051563,GDOR,0.951274,19.365351249957524,37.59594039936243,0.25163031642519407
206131351,RRab,0.643331,3.102368935177377,16.49839311054764,0.0744866714859645
206169907,RRab,0.656472,7.415189338287755,18.47831716343395,0.4039124602045508
206056155,DSCUT,0.927104,37.902083940730336,34.52973670206446,0.2506948652692984
206397568,RRab,0.630833,0.9226545817356817,25.37353855575659,2.366334789669627
