epic,class,prob,float_x,float_y,temp_dist
201318538,OTHPER,0.990144,37.35896421105796,37.235441991480656,0.17640357991324254
201921381,EB,0.983653,30.850693322983297,15.682218416111308,0.11084272288582489
201602854,DSCUT,0.994356,1.396537392107523,37.56204763625776,0.1214518992725522
201246763,EA,0.813033,19.049045238734568,18.02372287291889,0.1675548083030993
201318977,OTHPER,0.993704,6.071785088971253,36.649649476337835,0.11787224546129209
201610136,OTHPER,0.991038,2.2054142100066194,26.724644830546378,2.3431160267741955
201850413,DSCUT,0.981465,6.69899815608259,37.224191521295715,0.06547650947180259
201379113,EA,0.998176,18.464713594818637,16.671208904630067,0.8726662073779645
201382417,EA,0.997609,20.086441878063855,15.031689241816434,0.9947419171186025
201928270,EB,0.90353,33.14770156631265,12.268026558571849,0.7851491030587782
201871951,GDOR,0.848618,5.272136206760141,36.09927139982237,0.10068757274966711
201680569,EB,0.967583,23.56387405994535,19.04944325148614,1.150291538392303
201434469,GDOR,0.941915,6.327589359884037,34.652502588455135,0.12089897864950433
201540013,RRab,0.740287,6.273815288956013,20.05698126386901,0.5902439080321054
201700240,OTHPER,0.99379,0.9600223081149993,32.063750845493374,0.7169775177835234
201704541,EB,0.989999,30.945265826404107,13.723065796083775,0.3246276751130397
201671506,GDOR,0.8280489999999999,34.136080794616085,35.945584008915716,0.11012910533368717
201499998,OTHPER,0.996354,33.244038241354886,15.710488740731376,0.45577995977442304
201790080,EB,0.997081,32.19507155961227,34.929629581683116,0.35197498407930095
201330013,OTHPER,0.992539,11.275778742942489,35.53670919056713,0.09944929867204466
201656525,OTHPER,0.995386,11.7208680560044,36.5568324199274,0.09786308188682877
201603595,OTHPER,0.990969,12.961913222830646,32.66748027655535,0.2852260678323429
201552030,EB,0.973491,32.13312692966486,14.085364069304724,0.45193774301418776
201890494,EA,0.923384,23.653275069730284,16.940475682055737,0.8245091616871352
201695625,EB,0.91199,31.77801054093155,15.304797073806668,0.6291870285317827
201565020,OTHPER,0.990826,39.325323083161415,31.638789174723385,0.2781339066067097
201904174,EB,0.913577,34.00515684715348,13.50091278025235,1.1407257452554882
201711578,OTHPER,0.992326,15.270535232957375,38.45942750982402,0.1299380629670919
201615127,OTHPER,0.99142,9.316704744147133,36.91451467016734,0.3214401918060863
201220442,OTHPER,0.990425,37.70952304481949,34.74136405773201,0.28249662719813295
201832116,GDOR,0.913095,4.989653632021166,32.791382922895565,0.23422641999279642
201185922,RRab,0.726632,11.602347727992525,11.272407881616214,2.361828578784262
201384087,OTHPER,0.992733,37.682806371073646,27.121877691334216,0.29014704211687403
201536956,RRab,0.619929,3.9188586457243275,17.727243401116063,0.09454570335216725
201615601,GDOR,0.974643,16.13540081477277,35.474876446371226,0.11576163750292749
201738755,OTHPER,0.990714,7.915877031689785,27.133729167170006,0.8403016599988862
201716883,RRab,0.944782,2.7354060263904194,16.889353763482337,0.08881390127905493
201720674,OTHPER,0.992169,14.381081512247565,36.759589723608926,0.1898338114485177
201686483,OTHPER,0.994418,37.94121406137349,34.728942706241504,0.13764876925532193
201167905,OTHPER,0.992203,11.935219129151745,35.53579974388242,0.13900936762170418
205703649,EA,0.987787,20.157839037373158,17.069522746759063,1.588969233351993
202851823,EB,0.983295,33.06733111783104,12.771709935384973,0.6071247180704034
204185956,EA,0.938837,2.921604630145693,22.937340376587244,3.6130301123599278
202683805,OTHPER,0.996007,32.73133361843703,10.10100887299254,0.5768369194384384
203026255,DSCUT,0.931984,1.1804567481201764,36.88823613324485,0.06113399336451383
205405404,EB,0.999543,30.191434556147204,13.181322509447636,0.30209774350219987
203656237,DSCUT,0.981323,8.715271047387025,29.33291435252192,0.7702429818708507
205495245,RRab,0.99102,1.321518782828515,16.590973879307754,0.7764457355940141
203783195,EA,0.937446,7.088250785366351,24.69262131671056,0.9932024042535545
203724283,EA,0.708079,19.162170523384326,15.351912820752633,0.7339823120142943
205089975,DSCUT,0.990846,4.407641028749617,33.008173842367825,0.1634766221079769
202643279,EB,0.911619,24.272769424942187,14.908815129220866,0.14683128685533048
204470067,EA,0.727722,19.949997884558528,32.18749409268523,0.30622151518278073
202679718,EB,0.9384,32.909296474971676,14.512687815541595,0.31651479264810184
204105782,EA,0.703855,18.486703152726857,18.456748599678328,0.6870759098516176
204820375,OTHPER,0.993706,28.173566524920947,36.43738987457407,0.4567255076506343
203749720,EB,0.987508,33.23547174920944,13.46735555247282,0.4380993817452355
203463506,EB,0.997001,27.910519343895405,14.474416575548648,0.26458133829663383
203929178,EA,0.970936,13.342294939620768,0.07764142945171461,0.49753884728827547
204780832,RRab,0.669004,3.510007510189319,18.451278548212635,0.7380107318760836
203542570,OTHPER,0.992749,36.168492602928815,16.541800402216445,1.965848867381573
202674012,EA,0.913231,19.465642848279362,16.894064845204838,0.6721650734110074
203593664,GDOR,0.872841,5.054932205050117,34.76382391627945,0.09923841224202999
203692906,RRab,0.708593,1.9019505312850296,15.43073748558588,0.054686660831908665
204966750,GDOR,0.6854359999999999,27.462350591323535,33.58083561967341,0.45370063947644296
204199860,DSCUT,0.929482,16.226591928982874,3.5239896588642514,1.1715599573209992
205043428,GDOR,0.70257,34.00604741553454,30.231666098343695,0.3752317851758297
205123245,OTHPER,0.993322,14.323827819770477,36.49873580030105,0.1534857650328324
204951319,EA,0.783145,15.693468051390228,20.451813743497535,0.5989513319158073
205558024,RRab,0.630272,5.90925883504888,14.881588756518857,0.06207538593714713
202844711,EA,0.987249,19.77516093286806,18.070491422431427,0.7662032559159082
203942067,EA,0.997095,22.302841384849568,17.969380296488385,1.233881252888597
204778376,RRab,0.771544,2.9736109365183405,18.7535781473083,0.37174121404623295
204236712,EA,0.825982,19.852808616808396,16.935619140558103,0.5754865649094176
203596245,RRab,0.978497,2.791642580371409,16.86578956849312,0.15437312880937432
202872758,OTHPER,0.993287,14.912393479813113,36.56652998149221,0.3476013226843141
203011840,EA,0.792912,18.9383842390031,15.558570032087541,0.5797786835056418
204576757,EA,0.989592,19.63863591743189,17.40409935040944,0.5148347048517672
204556512,GDOR,0.898408,18.747505030851645,1.1143853106482162,1.102498987188599
202963882,EB,0.931543,28.212152310331728,16.14213273965851,0.85882942041385
203911955,EA,0.956625,12.831989271933363,17.5982288922855,0.8421531596773737
205463986,EA,0.963051,19.050058625787127,14.73926301985837,0.21796876606389348
203636784,EA,0.916226,20.199719807680218,16.997523331253575,0.5421872700717918
203907133,DSCUT,0.893193,17.222638229976287,38.5092292909629,0.5099905172871497
203031097,GDOR,0.925913,34.06902312858208,15.211721211853419,1.5254038713895466
205131464,EB,0.991323,23.728358653584607,16.71016486421709,0.6258140101772348
204181806,DSCUT,0.980823,16.869020823879996,14.094447913185924,3.518843731751844
204171214,EA,0.75017,1.5226372035675653,20.208939179041995,11.34307965159539
204903894,RRab,0.661624,3.9692228407337704,17.414950953007942,0.30773044912129105
203538499,OTHPER,0.991944,31.993450838895868,6.9579638427310675,0.8973229363130258
205060983,EB,0.952993,31.628063113381597,12.912165107820012,0.3938630557281618
204604359,RRab,0.727238,3.8257209548181335,15.977296769887372,0.41543117189612067
205054021,DSCUT,0.968461,37.22853442710639,27.09046758252129,0.5542083339464814
205670640,RRab,0.6565380000000001,7.9806931971947455,17.304182599416887,0.17667432020042206
202619356,OTHPER,0.990511,35.38995520818143,32.51789269142172,0.15631636748606825
203656002,EA,0.792024,11.73959830543627,8.15506949260233,3.6458615819689815
205062129,EB,0.998749,30.470320074648285,15.036478023506465,0.18477868803116626
204965815,GDOR,0.77878,7.453493460746732,32.98598812637118,0.2174692881850423
203361171,EA,0.999881,20.611880547261578,16.82720914465394,0.97238719093407
202688980,EA,0.7872520000000001,21.508455559287807,15.20899629610035,0.2939931377702236
205050711,EA,0.919051,19.777690177455202,16.2743953945292,1.2371980642120335
204994280,RRab,0.6514,20.037167264068565,1.0756352952428676,1.333689057167879
204059927,EA,0.8324870000000001,17.92977104385438,16.06320153349168,0.36623462052345257
205040035,DSCUT,0.956318,12.80217340419667,29.476191710518595,0.5069243458561963
203728604,EA,0.888892,19.725098236789538,17.59753199454112,0.6694312105877094
203485624,EB,0.989262,27.999051185929957,12.128799906336456,0.7523294181193767
203596258,RRab,0.974756,4.489984091373041,16.28017171412646,0.41712317108155106
205684710,RRab,0.8406049999999999,3.6906798441641913,15.828235197488898,0.17298911929455985
204925198,OTHPER,0.99013,36.1809873217566,14.615970709678875,1.3332331831021513
205114328,RRab,0.648088,3.307004185690048,17.56314747229012,0.6370612520368681
204320514,OTHPER,0.991632,20.49548895751619,1.2427505844681714,2.526525726198978
203294831,EA,0.938712,20.1922546975479,4.085613248933806,3.0953683969633876
205625849,RRab,0.984614,3.829670583489005,18.5058403475567,0.5924356354758609
204183656,EA,0.8339139999999999,2.106557254721174,21.49512743450566,11.180362946938605
204748201,EA,0.997102,18.97708801471977,17.45115434868846,0.42841886949924707
205554809,EA,0.977033,17.094830635867286,18.946703084856548,0.29057462802373024
204959709,EA,0.8591049999999999,19.054581890570457,0.3915263583544517,3.1969027929724367
204676803,EA,0.935773,20.978685167189397,18.76563913134547,0.43040375310187384
205020466,EA,0.8626469999999999,20.99854949967045,18.112366813370517,0.4493931549276479
204212045,OTHPER,0.992346,4.103288127137508,1.2239698433451027,0.1757871767467243
203868608,EA,0.833369,17.852626374664712,16.377546461903805,0.7856651789066688
205485891,EA,0.702343,19.34786460024013,16.596626372160202,0.9649703816719927
204574155,DSCUT,0.940292,13.444106323081346,31.016083294613026,0.16158896876790882
204933419,RRab,0.603196,9.591005827071754,20.435963335108873,0.6368339954838644
204938521,GDOR,0.958563,3.614755558290293,30.415333385127827,0.39277890399846804
205670261,DSCUT,0.935804,13.680527522494517,31.59678162466118,0.6707466620676712
204760247,EA,0.719164,14.386140877224713,17.972886437816367,2.1737028258014957
203610780,EA,0.934855,21.36012178851324,16.005512647955545,0.5327654572923838
205112883,GDOR,0.706979,34.88419858092409,31.729918088938504,0.2624555904694097
205057908,OTHPER,0.994175,11.267902691042492,39.95247341131384,0.21636143333493543
204353555,EB,0.959429,27.121833570719012,15.65930864206415,0.24641166234781064
202863081,DSCUT,0.954686,18.973879191333484,3.420544077831949,1.0146939169459759
204376704,DSCUT,0.938141,9.875597796091636,28.54863783134997,0.6520313337150521
203824391,OTHPER,0.990651,38.163695061147585,26.597987819339664,0.8089092510274933
205149790,EB,0.989183,32.76377752339844,15.339493360999171,0.28841483121236117
204091956,RRab,0.601612,8.230722848349302,16.41237478581959,0.33499502567387196
204673472,DSCUT,0.910236,37.46702328315884,35.70813838180754,0.16717527304210503
203579600,GDOR,0.904415,8.169067879299604,33.15952784193769,0.46933473646349994
204817435,GDOR,0.745212,3.4886957251942086,35.7199774294947,0.1656100233877233
204225046,EB,0.935659,8.348268200809779,36.946406895525264,0.20288382529317595
204558724,EB,0.924029,32.59440173401065,14.210425613077595,0.2680744474486554
202929357,DSCUT,0.990444,15.611030106857614,1.3707985463722325,0.2628347266200304
203606075,OTHPER,0.99178,10.186891960954906,30.59423652788591,0.32632078014892946
202652559,GDOR,0.697742,33.160859669192355,25.910130298377425,0.6232764218620568
204649811,EA,0.714168,17.164512484831647,19.032173819761155,0.5265145177089285
202843085,EA,0.94648,18.987180614798444,16.676216576279185,1.7154375054803856
202984824,OTHPER,0.992792,37.40036707110972,36.60249528326174,0.1092116576619097
204815607,RRab,0.66815,1.5306500611993439,14.077424374045913,0.9047048115134148
203902287,OTHPER,0.990878,39.04866238867024,37.32128854632968,0.30081792781509065
203829123,GDOR,0.783407,1.7227714717938576,31.744347280946297,0.2660927280773534
205557744,EB,0.989754,28.434621453470665,16.716318615932735,1.0150539606040625
204234138,EA,0.7027909999999999,11.753249402374438,13.837160126417494,1.5774435018854607
204561424,EB,0.968789,23.018573629275334,16.98478842481464,0.5002784937979683
204090458,DSCUT,0.95744,12.26115106364798,25.216513046825256,1.1391295954385323
205432585,DSCUT,0.930906,17.214292676143433,2.5754434470266103,0.8114403012235167
205019541,EA,0.718517,18.880885128569847,0.29665972872269974,2.533933141499541
203710621,DSCUT,0.924444,37.53158623007859,31.041897606183284,0.39689126465123825
205510377,GDOR,0.760519,36.992284822870445,31.173952989777657,0.3111616474140859
204819511,OTHPER,0.993285,35.335631766758596,25.79781837197906,0.9010131472861556
204876991,RRab,0.688756,2.518543294396257,17.429533957797428,0.3867418551861712
204073447,EA,0.992644,18.532203201713283,18.36605711723083,0.4126785710053701
204600767,DSCUT,0.993473,39.39050560808942,38.39328579087601,0.09172158289424302
202774129,EB,0.938969,32.492296870822216,13.357461770230094,0.4412838500745668
204405530,OTHPER,0.991716,34.48584300982425,29.42870525431027,0.467404674318984
204629934,OTHPER,0.991779,25.666092684662893,31.39778792715591,0.6108487493806147
204138967,EB,0.922392,33.74583151769224,14.272797551229763,0.6136860393175129
204561871,EB,0.969129,23.221445397619036,14.709725606451222,0.6474573738793941
205275157,GDOR,0.774338,36.18736727365887,14.313727626255533,1.7925863607576422
203764177,EA,0.8737959999999999,29.43502757051848,11.302230982774297,2.070562285766264
204907195,EB,0.997422,32.991842535075335,12.957982527280526,0.40689262555361305
205007882,RRab,0.703749,3.7094735744553153,16.666985186748388,0.10188023836249378
203637372,OTHPER,0.997261,15.0108324087215,37.94600605100734,0.1824190247149094
202554180,DSCUT,0.990963,1.6587851937134699,39.05979024156163,0.25668854223521687
204494002,OTHPER,0.991051,21.21935153884909,38.6579511102495,0.5008412521842915
205152526,RRab,0.823557,39.732777799208925,23.54985541965196,2.30172672012283
205694298,OTHPER,0.994952,10.500473214585917,37.747302776703826,0.15683592327486773
205247045,GDOR,0.817459,5.549691216946573,31.95550131792738,0.27522854318467765
205388726,DSCUT,0.895582,32.05422718154616,35.50802896846401,0.43264221240741546
203075848,GDOR,0.688135,6.594352030917762,36.36663577426423,0.067274973731898
203630276,RRab,0.730222,9.15302343340674,18.820042037036686,0.20608213173318216
205136799,DSCUT,0.915948,8.968291079467637,25.919414367254635,1.0789313252519328
205527197,EB,0.970525,32.55517843202486,15.114951134495367,0.3423481659427703
204807478,OTHPER,0.990174,37.276405957010645,30.272861584653178,0.2592686786746322
205363642,GDOR,0.786483,16.253962328845404,38.481558745198235,0.38426496217564465
203531786,DSCUT,0.891907,15.16788130304833,32.90799734309288,0.11285476781537702
203162555,DSCUT,0.948943,3.6538940550877324,34.02966102036622,0.2337870464958756
204115101,RRab,0.811253,2.790535688758261,16.60462430384956,0.1466572036347968
204491082,OTHPER,0.990111,22.556186266204257,38.986753687294,0.4722576808624032
204880394,RRab,0.963592,2.56703170163837,16.000619845456274,1.1237888742744369
205225132,DSCUT,0.992797,14.082770454351076,39.01471640875998,0.24158341460654967
203185007,OTHPER,0.992631,38.379715796805904,23.558903836427515,6.279980077451739
203127694,GDOR,0.802671,39.304823795384465,32.861267529281356,0.33695925517524616
204275121,EB,0.974344,24.49674435662265,15.703523475987172,1.274293189419104
203654939,OTHPER,0.990181,17.770914886401872,37.77328673134362,0.6357836734912483
202518676,DSCUT,0.982149,12.325606947908032,36.262739907424034,0.11298471347664865
205084928,OTHPER,0.991006,17.308593147967088,19.144030585859888,0.24569094191515192
205170307,EA,0.992091,17.023051454454396,18.518338495671976,0.6900275053866427
205278742,DSCUT,0.957111,9.644971876294544,35.06330272398736,0.1221179085753252
204183093,EA,0.9175,2.478714375026146,21.668260398857022,9.579631445609074
205613964,RRab,0.740337,7.179856347771577,19.325537681061792,0.45332114199044893
204771848,OTHPER,0.990166,12.304142941200274,15.163176711689585,3.0005924782697715
205602688,OTHPER,0.991446,31.719585954373283,35.84177789496729,0.3165729451491302
205042193,OTHPER,0.992229,11.752687826952123,34.07535033475,0.1984937719177003
205164324,RRab,0.652452,2.35774615636374,18.01773462129547,0.2527685443863805
204894780,RRab,0.627312,6.681032906431699,17.411104643985666,0.30341153460266135
203908645,EA,0.822617,3.650172729294641,24.37882858978435,8.860182004749749
205075874,GDOR,0.959032,29.96008292343942,26.956961029567303,1.2650186633495557
203466879,EA,0.7439600000000001,22.32425107426089,17.284085865018284,0.10075856164599345
203396402,EB,0.901315,11.341772798721552,37.66391233950252,0.16720564362048873
203486145,GDOR,0.8510979999999999,16.181378061335014,21.963476542851964,2.6021890874163773
204299478,GDOR,0.90368,0.08702746730376276,31.617174781167293,0.1551746574381247
205728169,EB,0.968823,23.573424048895802,20.006871789866047,0.5208968640307292
205546169,EA,0.951775,19.64324299820645,17.771082574448855,0.5592817238001566
204904480,RRab,0.646702,6.695158443499138,18.67414325447287,0.2919031362618485
202773276,DSCUT,0.960321,14.083212310010161,38.798901988823665,0.3157446815841375
202968864,EB,0.951079,31.210066852558263,14.075483312269776,0.37913650286451994
205676611,RRab,0.645416,4.446632282954793,16.40769604326955,0.053311953919395395
202911789,DSCUT,0.969483,13.426101213288831,39.57935419736594,0.22182436298975058
203819998,OTHPER,0.992792,35.089447901440764,10.129525260290757,1.523455416260754
203372915,RRab,0.7796850000000001,4.066555134108514,16.89460318828565,0.08170902020024146
203878683,EA,0.992566,19.93249996560816,18.024916742540185,0.578837763087523
204979833,RRab,0.725539,4.279502098843418,18.44434633919091,0.20219592936134176
202665304,OTHPER,0.990576,9.813894508961411,35.54685660481151,0.1370282218642623
205565079,DSCUT,0.966152,13.348778483147589,29.285791464873615,0.5387557860758436
204312847,EA,0.97897,19.84374449708816,16.766968268570878,0.6441025401618949
204154300,DSCUT,0.907716,3.674877328537467,38.75970493992151,0.08857251462225808
203707855,GDOR,0.85765,32.451128714438674,0.778390405118029,0.45864905945829304
205168996,DSCUT,0.988333,13.069252709401084,36.53170520961942,0.18236186067361995
204558226,DSCUT,0.94808,17.731949827196285,21.20403148472573,3.404639318635394
205170167,DSCUT,0.914655,18.526009185693095,16.765923122368925,5.040913703696371
206049222,EB,0.948119,25.988752306983965,13.780782473988983,0.5602676211396704
206038483,EA,0.623023,20.104528778464186,14.637487703345233,0.4644889018115851
206045448,EB,0.96899,32.38358194760799,13.199853161655804,0.8157792470050477
205945953,EB,0.997281,28.285410233105154,13.124080481086454,0.7985216891709426
206134477,EB,0.8907700000000001,20.683913843899663,17.745494295754835,1.0237478834326759
206348448,RRab,0.945751,3.5599484213039396,15.92886435839425,0.5994145569810634
206226502,DSCUT,0.957808,9.005627283162807,38.86814574065489,0.08240177494868996
206212261,EA,0.990338,18.907582771979055,17.425158358531945,0.8572024016165206
206422648,DSCUT,0.8252360000000001,19.685950746810335,2.235299815623421,1.8286400047494058
205936222,EA,0.97886,19.893524226135927,18.16986606060375,0.9318579246982208
206105536,RRab,0.625926,6.226742126564092,18.620874145658057,0.3981989139322033
206046073,RRab,0.903031,2.777084709875701,16.37989324059618,0.4938758354067146
206173295,GDOR,0.81087,38.80127307389647,34.23367553121349,0.1291815119606658
206325176,DSCUT,0.996329,15.298732047911635,37.331356322370105,0.16511980030244655
205910324,EB,0.860699,27.82285118095037,32.67366529811331,1.0967277092730594
206356447,GDOR,0.670437,18.669970159252955,3.6083193116153867,3.770290748018785
205988265,RRab,0.800399,3.2860928408768144,15.849123106779762,0.5006070780755874
206333750,RRab,0.940479,2.5393493757739023,14.995681892212215,1.115634107195465
206126731,RRab,0.69596,3.583632426778741,16.56913807136565,0.21195847047050576
206218768,RRab,0.617,7.586147414959589,17.002733462794932,0.262927937101999
206353974,GDOR,0.94528,7.825205908208756,1.198639003625072,0.4450697024413399
205969073,RRab,0.922717,4.7925571350485034,17.43074821827398,0.3132742314751556
205988562,EB,0.998158,26.1581829209013,14.097683721621285,0.6741616313725592
206045146,EB,0.957067,28.783940793792425,11.859194677545865,0.3334976078469686
206249670,RRab,0.805197,2.955070763613885,16.109716268569183,0.11555982477637523
206409426,RRab,0.8351879999999999,1.9345196822579604,17.510065988855253,0.18361394303553283
206000965,RRab,0.6222979999999999,3.739948446001508,17.365713163733542,0.09262693537830098
206164678,DSCUT,0.836382,5.6098187236483685,37.64974436024358,0.15540021127445355
206149993,RRab,0.948399,2.823874878116093,16.346788136587,1.113858352978042
206132092,DSCUT,0.8349489999999999,11.447965869157978,23.02734952822656,1.4465075922416688
206189858,DSCUT,0.943021,12.167230492444062,30.860495206320508,0.16344821747219654
206034019,EA,0.8638450000000001,12.724068104628396,24.359730444329447,1.6389025723290584
206067723,EB,0.991418,23.822725395542587,18.078071547518682,0.6570780060804492
206139574,EB,0.970073,24.14987431758397,18.423592529947033,0.3952232574439842
205994924,DSCUT,0.993478,2.6641971574160555,38.133659473360936,0.08449756484849191
206382584,GDOR,0.779854,39.67986015737147,35.88532658126925,0.062408174687800126
206496528,RRab,0.909743,3.0900226090369594,16.826256455508798,0.2549786846035721
206458594,GDOR,0.615805,1.5587898525700405,24.29329111616078,2.233093279005752
206425155,RRab,0.817294,2.1565079639803058,25.314028223858436,2.2978100561477173
206268154,EB,0.987708,23.859572288022658,17.193506486015686,0.5750449130891855
206051563,GDOR,0.951274,18.365351249957524,37.59594039936243,0.2593877270470987
206131351,RRab,0.643331,3.102368935177377,16.49839311054764,0.10191840213375528
206169907,RRab,0.656472,7.415189338287755,18.47831716343395,0.4244780700624897
206056155,DSCUT,0.927104,37.902083940730336,34.52973670206446,0.2616491670471984
206397568,RRab,0.630833,0.9226545817356817,25.37353855575659,2.5157423652504103
206278951,RRab,0.806545,1.809591436098199,25.25676016528871,2.029357171806642
