epic,class,prob,float_x,float_y,temp_dist
205992585,EA,0.790153,20.5449493084653,5.362243251614861,1.8228703694122719
206085353,DSCUT,0.915949,5.0050027786968565,37.347377224728135,0.05302743106412022
206075677,EA,0.936984,16.789193073051404,14.427033305643853,1.0643595376458865
206512511,RRab,0.956786,3.357333848724429,19.5445156117726,0.4793962923182934
206294591,GDOR,0.572113,26.420423452191915,2.335942278421583,0.5597738158253218
206192022,OTHPER,0.990823,14.063113938182013,3.7043334972517643,0.29855037936550266
206091799,EB,0.926071,32.260679212938136,17.958923820286355,0.6780859394368435
206139498,DSCUT,0.821556,38.09463996834013,31.84228641135904,0.20193873872655382
205905693,RRab,0.840791,2.5888375450252408,18.052898069380614,0.6070411093281991
206033974,GDOR,0.942865,3.3087554083958874,36.75489720340029,0.15481576808137668
205964285,EB,0.926993,32.98961662452181,19.495218290494734,0.9624711317285847
205941274,RRab,0.960074,2.324776910573668,17.127757802918637,0.6282908071491906
206044837,RRab,0.659976,3.222782715896114,17.74818998183726,0.15837495982195743
206199823,RRab,0.6681600000000001,1.6050610860960908,21.114945247614823,1.8441752610900977
206523329,RRab,0.555934,0.9199287017774864,18.200849238047944,0.09435076831560152
206161767,EB,0.900982,32.15465910205549,16.67052195519359,0.3806241301507149
206449008,DSCUT,0.968863,13.3505957014605,32.25772840184641,0.9113311829394323
206185368,RRab,0.8354969999999999,4.094135532378223,18.120394667464176,0.29190146121674204
206281827,GDOR,0.654208,10.442905907897444,18.99608187034592,1.911668690074252
205982900,EA,0.8959020000000001,21.124186798078075,15.868176738459178,1.2576548042623816
205978617,EB,0.99713,32.39237212753639,17.981814143775885,0.2947778685209558
206314138,EB,0.887661,25.02504548538017,18.128318483982,0.1150488550006245
206172684,EB,0.99111,32.2403103739474,19.10892572979137,0.7800578416929771
205943009,GDOR,0.764178,1.8783065480126442,37.27426649681618,0.07394583987466602
205977366,RRab,0.953593,3.866819661243603,17.65390055289347,0.3329517957917042
205934378,GDOR,0.7185729999999999,4.916494567761794,38.52774801775735,0.0625079469795797
206216934,EB,0.962112,32.992094735179755,16.36120942865126,0.6656818711928689
206046748,EB,0.987936,32.67976152624268,17.6970608584503,0.6550217156376095
206522979,RRab,0.5613640000000001,6.273512703258229,15.427487729973087,0.14928012767680968
206044766,GDOR,0.565421,11.701980626040237,8.294813138900977,0.6187912187087843
206145148,DSCUT,0.98364,11.791492701349158,0.8121729033804796,0.20822528433711832
206061710,GDOR,0.577611,4.173540145382886,38.00826943259384,0.1279092554011848
206053592,RRab,0.946653,2.7980415819956472,18.191292497369066,1.2638093463313758
206166251,RRab,0.623682,5.428321199168841,24.179829771836516,5.90180140113291
206288771,RRab,0.6681050000000001,5.938502556530484,19.952941666046843,0.191437275861863
206135075,EA,0.8021119999999999,21.435272708109544,18.049823243181123,0.9542805615217934
206331021,DSCUT,0.969577,12.623369539606765,5.076220736217487,0.35120578526375124
206068091,OTHPER,0.990628,38.1704258661764,30.577324444293165,0.3424128945209102
206489474,EA,0.956672,18.625380010077347,17.14544626927395,0.573532271133417
206352638,GDOR,0.664606,16.831890708287677,29.499174008869566,1.6738632346849285
206123963,RRab,0.640003,2.068585428945845,17.474704508585972,1.2364805674196793
205955110,RRab,0.540354,1.064736904126904,19.84198539224977,0.13224078981526238
206308660,EB,0.997477,32.28004465921712,19.0748650183982,0.6605696922484361
206242361,RRab,0.640545,2.5669920410369254,17.60838970330065,0.33980133621653413
206260730,EB,0.979409,23.125129497743202,14.1919178145431,0.572196117505753
206032188,DSCUT,0.825159,0.3253768718729617,32.91547220604361,0.24186680979926908
206478801,RRab,0.609961,5.003980089096562,18.46169474216501,0.08267232735688851
206546449,RRab,0.879338,2.3256118132652537,19.173282402817634,0.8940947753210639
206293115,OTHPER,0.988119,19.32914275883502,36.64835797776453,0.5357135036853906
206125901,RRab,0.544461,3.6297829421660053,16.70441415053002,0.08132817573829307
206066909,EA,0.999728,19.579913066122526,17.11883381457679,0.9982085610146174
205978103,EB,0.97412,24.25231183942148,19.13920571085909,1.2302347764457957
206322829,DSCUT,0.996728,12.432525579803503,2.4953735571579037,0.38378869763406614
206084435,EA,0.980234,20.447472006305322,16.343786810817598,0.8823140519990744
206273572,GDOR,0.589929,2.4321223535730185,38.80879111316792,0.07798123372850749
205997245,GDOR,0.691234,18.418676444218693,9.13153593627724,0.9353561201672553
206253908,EA,0.815593,19.812533980211715,17.60082132702824,1.0717120225841419
205985700,RRab,0.578843,3.1321711851892666,16.198201953534944,0.09712499675943365
205985225,RRab,0.5503439999999999,4.273116809984762,17.263425240539434,0.10654450142260119
206532093,EB,0.891426,22.073181196663455,17.19871656933993,0.6844948160001105
206398985,RRab,0.696954,3.741325187215536,19.396709388255882,0.314480920728272
206031528,GDOR,0.757213,11.815003782526443,37.02059483331186,0.18786354322663215
206511754,EB,0.99627,28.782365738628442,17.97865560998508,0.7790442866987959
206143954,RRab,0.937315,2.851680375026673,18.643994192900312,0.4146682654844372
206492383,EB,0.999126,28.892683295199515,18.688721015053765,0.3390371418565164
206482854,EB,0.948611,33.51290203440676,18.48750317632704,1.016433601383055
206289014,DSCUT,0.905707,37.78016004351234,2.2860998640148398,0.23415812752500986
206300006,RRab,0.922873,2.5912718899566394,17.91428738349441,0.45480273465870624
206213997,RRab,0.506654,10.958811129370677,25.760133024306885,3.4286959896901252
205929651,GDOR,0.5888479999999999,13.075906568389794,37.89111229567714,0.2341332419976374
206433263,EA,0.888099,20.124256408804143,17.15821687592142,0.8887334457916114
205954517,GDOR,0.908185,10.302260088722473,37.084337290418745,0.09164957029619367
206241558,EA,0.998184,19.060888279413394,15.256650147313536,0.8752681931395874
206416069,EB,0.914537,26.84197388542042,1.4759406553383667,0.4967753194490202
206457216,GDOR,0.620898,27.091449492391686,3.341825802098392,0.5883608062318281
205947774,GDOR,0.580958,7.418758732511184,9.868490960731311,1.8724545665058678
206109641,EA,0.770269,21.664320718269547,16.401745202798956,0.5399634811645122
206187484,EA,0.71916,21.02604679988726,15.580032037976203,0.4128649507814348
206378945,EB,0.981138,32.450105760041836,17.821746517694837,0.26630453409377
206321136,GDOR,0.7577699999999999,8.431393833842183,33.88560489219123,0.8644513320240239
206218857,RRab,0.704872,2.3127013567199475,14.901871248303559,0.479557538865886
206025663,EB,0.992126,32.04767948308239,16.135654596300128,0.6566063882078926
206252759,EA,0.631881,14.29802439577071,15.163736779801534,1.8391849499637247
206175324,RRab,0.729086,4.031467517777302,26.53685372604728,3.200704274408076
206144794,RRab,0.8739889999999999,1.503291137462926,18.5659578413814,0.394097491331222
206288770,EA,0.999492,18.233463188003388,16.091466609608638,0.7773160371988066
206038285,EB,0.941225,23.26893607977044,12.424737239524358,0.5386724435438239
206017313,EB,0.896784,31.64606746653545,19.46541741877345,0.4098331600565679
206007379,RRab,0.566688,5.5487082743535865,14.035345813226293,0.4001831492491666
205997818,EB,0.916496,31.430274896364377,17.383364180923575,0.69150143736689
205934569,EB,0.998682,25.307745072340644,18.342743034179094,0.5049503479750996
206058387,EB,0.985412,32.363564978818864,18.152749851725783,0.48812328981427994
206079165,DSCUT,0.894057,32.091740003117174,19.442922842239287,0.44429095673982644
206001619,EB,0.990363,30.89844172378802,19.588135946555656,0.5085738257264356
206087590,RRab,0.587375,3.820717034225293,18.850876020572915,0.17063534852752277
206366683,EA,0.784171,32.22273357432864,3.614555686376575,1.2237551757764906
206256886,EA,0.765914,11.018692264652367,8.99414417549624,0.9130822635692007
206205407,DSCUT,0.976005,37.242960927189664,1.4873369116875526,0.4802285137466722
206280713,RRab,0.8733299999999999,4.242834966544526,19.30398118005485,1.5516852546302446
206314169,GDOR,0.948117,13.417657455493774,37.20653825487637,0.19331284606458027
206412289,EA,0.703666,28.71880031418945,15.54381692808451,2.287982837930594
205939315,EA,0.6415420000000001,10.232806719846234,10.672947396299818,2.0272457555105907
205968100,EB,0.878785,30.236123791557137,14.306259582143921,1.0105818312504722
206130043,OTHPER,0.989177,5.147815098511272,39.38695956257713,0.13694927712557803
206382857,GDOR,0.7707109999999999,7.947408312152348,37.19355430581317,0.09682890979399147
206154246,OTHPER,0.992494,21.7032910600798,1.7862465833604873,0.5819432290229092
206074814,GDOR,0.873748,39.928173338344926,28.933568380225836,0.6229041332523569
205915657,RRab,0.570602,3.6818359412499517,15.246303006998478,0.32899599204543917
206424731,DSCUT,0.997561,3.5171915180475253,34.63000658229925,0.14356128540330895
206029243,RRab,0.621958,3.646458513863691,17.30626036437829,0.25329433727232303
206161344,OTHPER,0.98972,1.4699407954289148,32.343618185689266,0.3483974913428929
206386591,RRab,0.884159,5.280851453384596,16.27078715604664,0.42820474691113625
206186422,RRab,0.857309,2.4539470449676637,18.232599101223244,0.6601342355152908
206260577,GDOR,0.855028,32.04705790454756,39.22777180263009,0.1613350943598644
205997155,RRab,0.775792,2.283656515553048,17.466947946033578,0.3480609168192925
206300283,RRab,0.563299,2.609487819782914,18.652895190331233,0.11422184915412768
210821360,EA,0.637914,18.42656527803716,17.594841757221516,0.8692191221283196
211023010,DSCUT,0.8930739999999999,16.77193876201951,36.878032447940704,0.32316253702656195
211012043,RRab,0.507425,20.050512336101292,33.554948080542545,1.338966635584244
211083721,DSCUT,0.981647,39.80243898262605,39.732617492166035,0.20764364085341255
211033155,EB,0.948769,7.433056936927685,38.39536075803161,0.14884101639159497
210744182,EB,0.997249,31.35622763383857,15.60874748309005,0.6437613042687926
210498388,DSCUT,0.956555,7.531911273421796,38.536949506480994,0.13607723348769094
210375290,EA,0.962468,21.14309937947251,18.328918550832316,0.8040508462895226
211114628,DSCUT,0.8246680000000001,33.468731567139194,1.2392771191430096,0.4793872066833763
210345648,RRab,0.594694,2.7878925575662015,15.99393637638003,0.19167812102199286
210574742,OTHPER,0.992845,27.454416594713468,0.8076968570011429,0.5881727804334785
211070599,GDOR,0.761905,34.143627738799665,38.021659570174904,0.13258328965223515
210822691,EA,0.998945,19.904009384644066,15.5696467523159,1.0324470717531953
210912231,EB,0.973362,33.08127618003344,17.312829439330113,0.6954494852187355
210598340,EA,0.867609,21.10400675286193,14.674583179896318,0.4050848127874471
210491056,GDOR,0.780225,9.308449003818597,1.1674463772818142,0.17861004857289944
211135076,GDOR,0.640843,1.1497831163458268,38.24853605235172,0.1342834163462517
210876158,EB,0.997798,27.41448011114729,24.68360188625212,0.603214294061974
210747473,DSCUT,0.959943,7.008231160642935,36.95133763932204,0.10295553093567567
211143504,EB,0.8633860000000001,25.138310248161964,1.449255394382749,0.8612329593735151
210734262,EA,0.894367,19.7541922350423,17.125868475595514,0.8715526417621405
211022330,DSCUT,0.961587,36.17309454570925,31.783001121624626,0.34768629306468135
211061230,EA,0.8491280000000001,15.387598418436525,25.88642001023344,1.460663498329955
210738578,OTHPER,0.988178,38.345008120021426,33.43820968253779,0.2977835572517172
211106350,GDOR,0.60955,5.324033409034801,39.24119471703125,0.23050226042867816
211071453,GDOR,0.5722149999999999,9.850781837887675,34.51755789841424,0.30021783756775333
211114864,DSCUT,0.969534,4.244222219111945,36.124287791848474,0.13078548205106166
210760314,EA,0.883266,24.108403291894263,19.485148753953304,0.3419871367575005
210390571,DSCUT,0.93295,10.924203756199194,36.650098546677576,0.2011495960114693
210538996,EB,0.932679,32.59579853041633,18.413992153760628,0.4173095052670087
210657179,EB,0.873609,31.425906944386664,20.01856304488537,0.9686413443478648
210454384,RRab,0.713,3.9623249044428417,16.531084764304037,0.14144771719896418
211079486,GDOR,0.907813,17.34498048956763,35.29015019200608,1.966155955403774
210916718,OTHPER,0.992996,31.352464697634133,26.11881448292521,1.2465429656213636
210986506,DSCUT,0.904192,34.125689082064326,4.298396960354646,0.7356330569769072
210437334,RRab,0.5254310000000001,2.6382271802561914,23.46008675266924,6.644191114031328
210666536,GDOR,0.595942,17.951382691287282,36.51706576186924,0.21894681724888693
210969800,GDOR,0.7838189999999999,20.95257288868591,35.53712749488287,0.6037093877373063
210308588,EA,0.693717,11.730103685102067,29.7098953438649,1.6373859962345787
210729707,RRab,0.940141,1.4462345810072141,17.15898325657965,0.08055455022841015
211161825,GDOR,0.7264970000000001,19.34001700608252,34.60082904421388,1.026626835639907
211090558,EA,0.626832,20.62591794665292,15.77465524155291,1.340521523245557
211096747,EA,0.6965140000000001,15.90638919805664,33.401103652060094,1.2464038201400185
210998801,GDOR,0.639941,3.0511470762227355,37.187189626797746,0.055069931628650065
210992939,DSCUT,0.939173,12.51137991470873,33.38777246610254,0.42777016699061954
211020068,GDOR,0.737632,7.40506514817906,37.673676630878774,0.21829214626914428
210581202,EA,0.994043,19.045646971511744,15.812085238347528,0.5749466177329066
210644048,RRab,0.512684,11.898358506852,27.305782328833345,2.47066383365593
210936710,GDOR,0.703076,29.609858750953606,0.8124212318796347,0.543182128022054
210839363,RRab,0.89189,2.051617983857524,27.89759082045559,2.6166279622397273
210786891,EB,0.944364,20.60604530513968,11.599093887435695,0.4766277905064452
210598493,OTHPER,0.991476,39.84231346370688,27.887239136879355,1.0103235758772737
210426551,EB,0.98043,32.61276723681584,18.561011957391365,1.238307433094301
211059325,GDOR,0.628991,32.61203188796079,27.18676619667143,0.7114851346088478
210806505,DSCUT,0.955059,8.471995876398863,1.8916229737772663,0.14123247615435555
210857749,EA,0.947115,18.654936584796044,15.573178249168098,0.5230081097889838
210530626,DSCUT,0.987233,5.861952891996522,3.4406205040952558,0.3952436919544142
210857465,DSCUT,0.960733,11.229969331034251,38.76895070546575,0.1199572081927192
210553798,GDOR,0.929072,13.321345866305652,34.73064816423839,0.16037795619649892
210343581,RRab,0.976407,3.714446357928669,18.31922467431294,0.153559718433033
211096084,EB,0.875553,30.50363705412193,18.942867481020954,0.6361670362824534
210545189,OTHPER,0.990995,10.168800570583086,38.46853261514052,0.22185987976107407
210405012,DSCUT,0.946889,1.6922632522260734,34.42195714118367,0.18348679404819684
210467408,EB,0.949285,21.128508097078992,16.757744637344146,0.8445125932861248
210734643,EB,0.932261,31.345369427808116,19.032213174923847,0.4235197981318177
210574135,EB,0.990465,23.81023127742319,18.016154379261515,0.7442506210590043
211071185,OTHPER,0.992177,35.90598754405639,37.87608417440136,0.14601659258702904
210460860,GDOR,0.92297,9.714021410200019,37.567865784827774,0.11507485226306899
211069456,GDOR,0.905027,6.299065485419831,33.583539587312856,0.1495784144987794
210457607,RRab,0.705457,5.252166485567514,13.267983557497706,0.4897766534669692
210950113,GDOR,0.821808,3.6546175206421134,36.47223792151877,0.05519581883391614
210766395,DSCUT,0.939195,13.992634850055948,39.00862118592513,0.2614541676470257
210943662,DSCUT,0.882418,0.2806182553428339,32.7720500789873,0.14383025383653938
210649999,DSCUT,0.964977,2.6781773849101866,26.70138870977825,0.6822895303895256
210917200,DSCUT,0.938238,6.330120146963857,31.16491621974059,0.650872937118265
210754756,GDOR,0.913712,21.847615928034873,25.10129548564941,2.451836079634698
210863062,EB,0.976138,22.963415646339158,22.69956180601474,0.4770399581990922
210893458,GDOR,0.767197,10.758458483342501,38.053272115431,0.11557127860996728
210830646,RRab,0.94409,2.3573037715474503,19.238742625522374,1.040356084835737
211112685,GDOR,0.579802,13.592956075221455,2.6359923345733662,0.35483238327777367
210596591,GDOR,0.779961,18.517294701931792,34.398085390728106,0.9179797918129509
211062526,DSCUT,0.8558479999999999,4.325468080773795,0.25403149590160723,0.11996237878638655
210512546,GDOR,0.742851,4.044274488988087,37.2210215636993,0.11123312073950067
210424124,GDOR,0.937908,0.13285098541579643,39.23048026319173,0.0702696791031849
210603371,OTHPER,0.988033,9.687857704908609,1.0946328750806789,0.1839110654809803
211018406,GDOR,0.603226,0.1996621947616321,35.40344264984667,0.10409540887052285
210577198,DSCUT,0.941549,15.386062302676038,0.8194305796276851,0.32502603251294293
211147528,DSCUT,0.824633,10.537953365237644,37.37016331993152,0.19329933984766173
210389383,EA,0.810441,19.185687018146748,15.435383130187468,0.8358975991119539
210668314,EA,0.958661,19.526595332495567,16.584833701081173,1.1260757237434418
210845303,DSCUT,0.965365,36.86831664666184,34.3390329904584,0.17850654012423128
210437575,DSCUT,0.990004,5.078283071927342,1.4023569606677626,0.1712810335516702
210651217,DSCUT,0.986686,11.14380527161531,37.48190822185709,0.15092002187944578
211150917,DSCUT,0.84231,16.497139786753984,35.31851628957465,1.3064784128624498
210596089,DSCUT,0.989077,9.753400834571043,4.272980618226466,0.23193998832675372
211098990,GDOR,0.961776,6.994427265815214,39.709211199904566,0.10611575098430855
210480960,GDOR,0.9493,39.20803383632147,37.332374935653995,0.10761169880762178
210530173,EA,0.935809,17.6504233485475,16.640091754666404,0.7803114066233345
210370729,EB,0.996849,26.304510048407067,15.72847562670639,0.31133543193341096
210391114,EA,0.8865559999999999,19.52285681719354,26.27711592910243,2.1322994168669895
210794158,GDOR,0.5984010000000001,1.6901421954398332,37.28702583543654,0.2517287721700753
211003672,OTHPER,0.989361,18.23592142257207,36.385044449236425,0.21628044483374279
210577546,EB,0.926561,33.045525798034056,20.079945603938825,0.2543722076665362
210779706,EA,0.975015,21.84723584972373,16.773473740294868,0.784104879448827
210529209,DSCUT,0.965069,34.74592378579135,35.256203341406824,0.16651824254049427
210954859,EB,0.989087,31.90075988044721,19.351718385190786,1.0123419123817528
210590280,DSCUT,0.861109,36.8743741187255,34.05584548717308,0.30738956361913794
210374056,DSCUT,0.840551,6.53743392936873,33.3684137568267,0.2426766745305019
211179336,EB,0.99492,3.142803072677831,39.90279865283698,0.11506676566908002
210948492,GDOR,0.562481,32.7090073423124,38.43857707705653,0.24480901742886976
210829783,DSCUT,0.908573,16.123662143289106,33.856344466544385,0.8119221421280199
211154046,EA,0.96241,20.778369551442005,15.818157800601387,0.9412278971996946
210733035,RRab,0.551992,3.4873228107111682,19.537726706530147,0.24994470648221082
211053882,DSCUT,0.883851,38.16198993684793,35.546156287697656,0.1327885349845876
210717694,DSCUT,0.94535,35.738807767939136,4.401059431089299,0.5249787590223264
210658751,DSCUT,0.971016,38.800902370684945,35.036345367339656,0.11412466348355553
210769793,DSCUT,0.979503,6.481740016277094,38.03550332364715,0.07986830917213804
210728731,GDOR,0.582916,11.116384234720558,37.54683811197878,0.1364608266853637
210779666,GDOR,0.6853819999999999,5.6419975294196565,2.0016415915600736,0.07669977305832283
211129400,GDOR,0.700786,33.798068737115585,36.94859359849322,0.10163115909344136
210662654,RRab,0.70389,4.797826388016711,28.598503129878456,2.734137508644955
210458713,OTHPER,0.988004,1.0166758282806376,35.908454571624546,0.07822413410321495
211064526,OTHPER,0.99211,0.95812358767733,33.28947278445569,0.9360340938927
210568531,DSCUT,0.952427,8.062831635484336,38.707678321457486,0.17949436906129643
210494404,GDOR,0.932005,1.7642256955327449,36.25709401586532,0.10268809238484328
210390215,DSCUT,0.98472,6.228614227611904,2.4834982620689496,0.25527082276852325
210423938,OTHPER,0.992929,28.329146284349925,2.8249370767411204,0.6423229503269063
211086147,OTHPER,0.994567,15.417084791473401,36.55088875900011,0.3545038181292198
210663545,EB,0.900584,25.471838631011845,16.07624924348098,0.9754330152485002
210994946,RRab,0.721108,0.20520344401849888,16.193810591015033,0.10178129317466224
211041532,EA,0.783812,18.810292165723265,16.2368288254562,0.5889204556838699
210925792,RRab,0.761333,3.3306378164516097,18.51714529071242,0.1627620841486506
211017994,EB,0.914519,32.202069469848986,19.14900633898723,0.45487557872789697
211051536,RRab,0.554488,38.28226579248057,27.464117218299286,0.3896177226635553
210697335,DSCUT,0.957249,6.0392665575324305,2.070704531037298,0.07659896641361377
210459906,OTHPER,0.989395,26.183315445673355,2.136443947563119,1.233994314506156
210969614,EB,0.916263,23.19474670962439,17.310179317602106,0.3592141747869813
210863421,GDOR,0.8274030000000001,38.719416314032124,29.49358376114836,1.3706979211569896
210322126,RRab,0.714407,3.0288200062732744,17.823035131166243,0.11956396196790539
210678008,DSCUT,0.814674,0.8124557221931312,30.527510896189938,1.1743843836777388
210935498,GDOR,0.882511,0.5758984571541366,32.85084549123597,0.31315780826531786
210396766,DSCUT,0.8950940000000001,17.56113689879927,32.04956330003559,3.0989888959830107
211147178,EA,0.995917,19.7043500732472,17.83136135528565,0.3615043203128318
210475866,RRab,0.725012,1.9144174599421235,17.30053463314825,0.1092108100512495
211057183,GDOR,0.8931379999999999,11.405778611348609,38.06878958017769,0.22086932841955198
210793570,OTHPER,0.994254,10.051217065607824,3.2964001756067596,0.7391497170263943
210678680,RRab,0.5393899999999999,3.172752362454152,18.626182456128372,0.8357551797903446
211015722,EA,0.996233,20.329530560581887,15.2300093837697,0.33283525923330093
210994439,GDOR,0.964309,11.981748653512467,34.73385598077508,0.14071985855668956
210991500,EB,0.987574,34.29228256245513,18.895927715012814,0.5571052986232139
211115338,DSCUT,0.931405,7.407470249791539,38.60971518719469,0.1221908060678156
210418120,GDOR,0.795426,39.543503467461555,36.20468513297384,0.10628782682842991
210391723,OTHPER,0.990873,0.1613342948957426,38.29307789823909,0.10252308036425921
210418729,RRab,0.593783,3.2067805056567593,18.67309038094266,0.1675646622958377
211069629,RRab,0.6255729999999999,3.9788481056806493,18.43783114408342,0.38909695256175647
210408934,GDOR,0.958482,4.524290815403869,34.99202230145917,0.1457635340835403
211065427,GDOR,0.6793100000000001,37.83225871751486,26.67692572611547,0.4889378524644342
210936757,GDOR,0.703076,29.795516802538835,39.01657884232192,0.5011991100957274
211178965,DSCUT,0.964719,17.548274407028487,0.37132117306351375,0.25686029615720535
210485552,OTHPER,0.991025,36.28816745617769,35.257907765559416,0.24009374232250918
210401157,EA,0.631506,22.417884497562405,16.912084705266718,0.0921927953904531
211007062,DSCUT,0.900366,15.733742784543884,37.52364974801114,0.838259042200176
211016408,DSCUT,0.972489,1.9060754653884249,37.29061390238551,0.13136524885029174
210706052,GDOR,0.561932,20.064741776141048,36.99186406127293,0.7184173835100227
210859099,DSCUT,0.99208,5.222810789829933,38.966690676752116,0.08244368010286665
210951735,DSCUT,0.949521,37.70559405752175,37.11045789303023,0.16242210611640973
210311535,RRab,0.72055,5.398452845990846,14.591253044223631,1.0682349790934489
210386017,OTHPER,0.98872,10.977487996210005,38.43493128794453,0.10377796781742236
211061816,GDOR,0.899027,18.475381897412998,37.020842083112264,0.4075650221688716
211091848,GDOR,0.7044520000000001,10.243542070153465,36.79903168942853,0.39285480592751515
210815465,RRab,0.955832,2.303635771467593,18.311922059861903,1.120271423939728
210386880,EA,0.912868,19.389149339139436,16.83380283169692,0.9130229129517862
210517217,DSCUT,0.954178,6.983944271266489,2.0941868782227555,0.23278740330634973
210611003,OTHPER,0.989488,30.460580045398363,28.18078539404268,1.5954988074353138
210413734,GDOR,0.903933,1.9184687310694444,36.29965955517169,0.11056824168949947
210941737,EA,0.776044,21.244016463623055,14.749330429132383,0.499907784184031
211000135,EB,0.981739,26.27906991333885,16.460123080414345,0.10923120962780335
210796097,EB,0.939073,33.190376515490534,19.19061242206216,0.6745935828419596
210740200,EA,0.994638,20.250891397078945,14.62495664844256,0.5942843260823568
210652602,OTHPER,0.989298,0.21337824644408965,33.953646505980416,0.4016988548105427
210492247,DSCUT,0.951952,5.059834491033399,38.8941704853068,0.16040630763425476
210794599,DSCUT,0.910891,10.711356973661148,36.27306754365809,0.12889694368527438
210760764,OTHPER,0.99014,9.091990335346805,28.08445683194725,1.32524658252513
210471429,RRab,0.8393579999999999,4.293570422423118,17.41078837806535,0.616641469786535
210865148,EA,0.994327,18.753491279569474,17.272848549522404,0.9900570329675902
210711034,DSCUT,0.987914,37.0621488334783,32.44381481725479,0.573224214575989
210960936,EB,0.923165,23.828059211524838,16.78425776865761,0.3206946203347947
210421654,OTHPER,0.994157,39.98209493987183,33.89631021506259,0.45935701489993847
211056908,DSCUT,0.973373,37.203249146486215,0.9948069913634809,0.3621687796529076
210511761,OTHPER,0.991899,31.590282637531274,33.384498457896555,0.6825465462354974
210780851,EA,0.661748,19.679682422302935,17.825498716990133,0.647541930838768
210477601,OTHPER,0.989713,6.816870045652656,37.143341238711685,0.09370496616769194
210512162,EA,0.999634,18.729719511059542,15.949651844285402,1.148165669290719
210404228,EB,0.967372,24.766973459522053,17.007810944406117,0.615968918506304
210507908,RRab,0.627506,4.079240232161247,16.877072318609187,0.25258331748800933
210734337,EA,0.99113,19.892491428030453,17.115034368602412,1.214337424003452
210784039,EA,0.979549,20.682328558607967,15.806099213993912,0.18865930761612737
210898824,GDOR,0.8943780000000001,10.800102757670064,27.61830892108452,5.528920121299423
210729012,OTHPER,0.993141,2.8695890796987276,35.74698087178008,0.18016079050479533
211036449,EA,0.6677,19.905683598849976,16.276712989252736,0.4462336534629213
211084813,RRab,0.54773,31.200633261717982,39.170429468466935,0.2253171860408344
210650657,EB,0.940126,31.126278656172587,20.22064368118002,0.4294659536682552
210919541,EA,0.7659090000000001,10.293529812092537,16.84886426361838,1.297252688429594
210656700,DSCUT,0.921527,15.369265324944653,37.17878770086318,0.4314264625944281
210692406,EB,0.986196,26.877643505713095,19.21237036823493,0.4822320833988919
210725210,DSCUT,0.82624,36.08061069425145,33.43713143501068,0.5841143570677068
210954046,GDOR,0.8832450000000001,13.063437338626528,38.08411592066437,0.18142351150612251
210511418,RRab,0.968946,2.7223464395195913,19.388439247034,0.49448108967940807
211101583,OTHPER,0.992771,2.6788324460306,36.08565821689052,0.38639997727518044
210672179,DSCUT,0.968796,38.055293640500565,36.521381649523114,0.09529411489994954
210615776,GDOR,0.6677390000000001,17.301153551907966,34.96887544729173,0.7347576719177309
210978380,GDOR,0.7591859999999999,3.615059896949458,37.51534623440326,0.09856412877136375
210487662,DSCUT,0.949317,12.277216302955614,2.848279162096162,0.5265615777942059
210766289,RRab,0.59905,2.9973929505100343,19.313661004252545,0.09462950485259215
210391498,OTHPER,0.98809,3.949934391966954,35.80613279225901,0.0652807502073976
210509604,RRab,0.7198979999999999,2.4919983377908315,15.71987984546599,0.3794632038993976
210868876,RRab,0.8565860000000001,3.155614027922904,17.621494844863932,0.13074186958851863
210737134,GDOR,0.973002,9.741702597474955,37.129955731510066,0.1684263188076212
210516060,GDOR,0.7284689999999999,9.348665427558032,0.07523410653828222,0.2429778417847879
210388603,GDOR,0.677113,27.022576403271803,39.828681593188215,0.9626476160124695
210974869,DSCUT,0.950275,25.4028272518202,1.2495196084598006,0.46386285153907314
210835735,EB,0.950038,27.331679960480923,22.25477217871989,0.4769596199742967
210437941,EB,0.984419,25.660139811694854,18.470421983387855,0.3830432694058281
210945762,DSCUT,0.950013,14.922741480742602,1.514458546347452,0.26540407820823114
211087248,EA,0.6799189999999999,21.983097724711342,34.12856638420654,0.8381797868339982
210916769,EB,0.908442,32.2218290573755,18.75509771691593,0.9579326495650339
210692381,DSCUT,0.984355,37.78800918697202,36.86269313234282,0.11818377642771953
210763406,RRab,0.567807,3.5197837289669938,17.03592595030024,0.09547873588016115
210378102,GDOR,0.712542,38.054325426782064,31.23113470766864,0.4800446353922577
210470747,EA,0.997776,19.105917633060667,17.571993484527166,1.0745741465555565
210846736,EA,0.982008,20.446955498009352,14.470180926625687,0.8465607361447255
210491773,DSCUT,0.961055,5.074804819592277,2.495924276886526,0.1099625600483564
210510450,GDOR,0.632131,6.290171881995481,39.519756703290945,0.20562073206919027
210793743,EA,0.749624,21.141223584396226,15.082491773495764,0.43668770537270374
211082172,GDOR,0.786728,2.8665145723326892,37.50113663923737,0.11016880840824467
211030550,DSCUT,0.938357,4.6039944398256045,39.87032512730605,0.08627538208766347
211173015,DSCUT,0.948808,4.419140747640099,26.38579816395883,1.3111546154491744
210399040,RRab,0.701383,5.896821525066906,14.77091050207238,0.30691165182026875
210748304,GDOR,0.672846,14.190402322084836,36.525680500816364,0.6084878436949106
211083574,EA,0.833946,19.75117881905831,16.188416114277906,1.2072810922696442
211020446,EB,0.999792,25.742599358419273,19.401569807232633,0.6158869655961281
