epic,class,prob,float_x,float_y,temp_dist
205992585,EA,0.790153,20.5449493084653,23.36224325161486,1.4817991657644147
206085353,DSCUT,0.915949,6.0050027786968565,34.347377224728135,0.03733301696835502
206075677,EA,0.936984,16.789193073051404,17.427033305643853,0.9786505206482606
206512511,RRab,0.956786,4.357333848724429,15.544515611772598,0.27443011075447
206294591,GDOR,0.572113,27.420423452191915,39.335942278421584,0.5540015928860665
206192022,OTHPER,0.990823,16.063113938182013,0.704333497251767,0.23678938914567463
206091799,EB,0.926071,33.260679212938136,6.958923820286354,0.49569097332841694
206139498,DSCUT,0.821556,38.09463996834013,27.84228641135904,0.17530340956077087
205905693,RRab,0.840791,3.5888375450252408,14.052898069380616,0.3762589848968978
206033974,GDOR,0.942865,4.308755408395887,32.75489720340029,0.15911486616186518
205964285,EB,0.926993,33.98961662452181,12.495218290494734,0.6835379032113704
205941274,RRab,0.960074,3.324776910573668,13.127757802918637,0.38889564958439604
206044837,RRab,0.659976,4.222782715896114,13.74818998183726,0.05106894649038212
206199823,RRab,0.6681600000000001,1.6050610860960908,18.114945247614823,1.7220118295473918
206523329,RRab,0.555934,2.9199287017774864,13.200849238047946,0.05100774063719661
206161767,EB,0.900982,32.15465910205549,9.670521955193589,0.21254815899727902
206449008,DSCUT,0.968863,13.3505957014605,27.257728401846407,0.8943343359284665
206185368,RRab,0.8354969999999999,5.094135532378223,14.120394667464176,0.13492044060461045
206281827,GDOR,0.654208,10.442905907897444,16.99608187034592,1.8403435998591493
205982900,EA,0.8959020000000001,21.124186798078075,13.868176738459178,1.1143281293027407
205978617,EB,0.99713,32.39237212753639,10.981814143775884,0.14283622950157537
206314138,EB,0.887661,26.02504548538017,17.128318483982,0.10462694503713654
206172684,EB,0.99111,32.2403103739474,12.108925729791371,0.4661503940907217
205943009,GDOR,0.764178,2.8783065480126444,33.27426649681618,0.06365127111718183
205977366,RRab,0.953593,4.866819661243603,13.653900552893472,0.16522999448404765
205934378,GDOR,0.7185729999999999,5.916494567761794,34.52774801775735,0.04923969463711232
206216934,EB,0.962112,32.992094735179755,9.361209428651263,0.3688455844615786
206046748,EB,0.987936,32.67976152624268,10.697060858450298,0.4269830051928344
206522979,RRab,0.5613640000000001,7.273512703258229,9.427487729973087,0.10193901337600156
206044766,GDOR,0.565421,12.701980626040237,21.294813138900977,0.6689242687917125
206145148,DSCUT,0.98364,13.791492701349158,38.81217290338048,0.16856106795127457
206061710,GDOR,0.577611,5.173540145382886,34.00826943259384,0.10821271929835519
206053592,RRab,0.946653,3.7980415819956472,14.191292497369066,0.9264960360940246
206166251,RRab,0.623682,4.428321199168841,20.179829771836516,5.24344481948557
206288771,RRab,0.6681050000000001,6.938502556530484,14.952941666046845,0.1507223899611339
206135075,EA,0.8021119999999999,20.435272708109544,16.049823243181123,0.6489653057066493
206331021,DSCUT,0.969577,13.623369539606765,3.076220736217487,0.34127980469424835
206068091,OTHPER,0.990628,38.1704258661764,26.577324444293165,0.2570099308936298
206489474,EA,0.956672,21.625380010077347,17.14544626927395,0.49727866414301436
206352638,GDOR,0.664606,17.831890708287677,25.499174008869566,1.4987386979600776
206123963,RRab,0.640003,3.068585428945845,13.474704508585972,0.8987121963218782
205955110,RRab,0.540354,2.064736904126904,14.841985392249772,0.07969375734823185
206308660,EB,0.997477,33.28004465921712,12.0748650183982,0.3719312524771432
206242361,RRab,0.640545,4.566992041036926,12.608389703300647,0.2529558198033123
206260730,EB,0.979409,23.125129497743202,8.1919178145431,0.46912723739725315
206032188,DSCUT,0.825159,1.3253768718729615,27.915472206043606,0.1756580703972634
206478801,RRab,0.609961,7.003980089096562,13.461694742165013,0.044549758077709195
206546449,RRab,0.879338,2.3256118132652537,16.173282402817634,0.8171422709839617
206293115,OTHPER,0.988119,21.32914275883502,34.64835797776453,0.4322722232198547
206125901,RRab,0.544461,4.629782942166005,11.70441415053002,0.05154003320156926
206066909,EA,0.999728,19.579913066122526,15.118833814576787,0.8062798758279419
205978103,EB,0.97412,25.25231183942148,14.139205710859093,1.0599197606585211
206322829,DSCUT,0.996728,13.432525579803503,0.4953735571579035,0.3501757843097371
206084435,EA,0.980234,19.447472006305322,14.3437868108176,0.5807889234240833
206273572,GDOR,0.589929,4.4321223535730185,34.80879111316792,0.06248605887017782
205997245,GDOR,0.691234,21.418676444218693,24.13153593627724,0.9477407523016923
206253908,EA,0.815593,18.812533980211715,15.600821327028239,0.7466969482824314
205985700,RRab,0.578843,5.132171185189266,11.198201953534946,0.07044646188759704
205985225,RRab,0.5503439999999999,4.273116809984762,11.263425240539435,0.06678307867405565
206532093,EB,0.891426,22.073181196663455,12.198716569339929,0.5737111273583788
206398985,RRab,0.696954,3.741325187215536,15.396709388255882,0.2432178233387209
206031528,GDOR,0.757213,13.815003782526443,34.02059483331186,0.15348744267354858
206511754,EB,0.99627,29.782365738628442,11.978655609985077,0.5854439025841817
206143954,RRab,0.937315,3.851680375026673,14.643994192900312,0.23178421951590797
206492383,EB,0.999126,28.892683295199515,11.688721015053764,0.21874903713498964
206482854,EB,0.948611,34.51290203440676,11.48750317632704,0.6554298700548152
206289014,DSCUT,0.905707,0.7801600435123409,39.28609986401484,0.24765579569415405
206300006,RRab,0.922873,3.5912718899566394,13.914287383494411,0.250339666184324
206213997,RRab,0.506654,10.958811129370677,21.760133024306885,3.3438019970373887
205929651,GDOR,0.5888479999999999,15.075906568389794,35.89111229567714,0.18320232673693185
206433263,EA,0.888099,20.124256408804143,15.158216875921417,0.7518875390421449
205954517,GDOR,0.908185,11.302260088722473,35.084337290418745,0.07118563862394114
206241558,EA,0.998184,18.060888279413394,13.256650147313536,0.5988416725988446
206416069,EB,0.914537,27.84197388542042,38.47594065533837,0.41748698792653127
206457216,GDOR,0.620898,14.091449492391686,4.341825802098392,0.6274752582648031
205947774,GDOR,0.580958,9.418758732511183,20.86849096073131,1.7971897476811924
206109641,EA,0.770269,21.664320718269547,12.401745202798955,0.45532362889608385
206187484,EA,0.71916,21.02604679988726,12.580032037976203,0.2906085803360017
206378945,EB,0.981138,32.450105760041836,9.821746517694837,0.1679510402083486
206321136,GDOR,0.7577699999999999,9.431393833842183,29.885604892191232,0.8457978949551956
206218857,RRab,0.704872,3.3127013567199475,8.901871248303559,0.41251669371217226
206025663,EB,0.992126,33.04767948308239,9.135654596300126,0.374903144495325
206252759,EA,0.631881,14.29802439577071,16.163736779801532,1.7058021974323858
206175324,RRab,0.729086,3.031467517777302,23.53685372604728,2.7305817045679346
206144794,RRab,0.8739889999999999,2.5032911374629263,14.5659578413814,0.20733423335061713
206288770,EA,0.999492,17.233463188003388,14.091466609608638,0.5232607872757642
206038285,EB,0.941225,13.268936079770441,11.424737239524358,0.5369404561883581
206017313,EB,0.896784,31.64606746653545,12.46541741877345,0.23443716589904395
206007379,RRab,0.566688,6.5487082743535865,9.035345813226293,0.30951157323612166
205997818,EB,0.916496,32.430274896364374,10.383364180923577,0.38971182758349215
205934569,EB,0.998682,25.307745072340644,6.342743034179092,0.3659045584391566
206058387,EB,0.985412,33.363564978818864,10.152749851725783,0.29481840912900664
206079165,DSCUT,0.894057,32.091740003117174,12.442922842239287,0.23720723263739799
206001619,EB,0.990363,31.89844172378802,5.588135946555656,0.33652939481171473
206087590,RRab,0.587375,4.820717034225293,13.850876020572917,0.1146285648980232
206366683,EA,0.784171,31.222733574328647,26.614555686376576,1.0878181980878612
206256886,EA,0.765914,30.01869226465237,25.99414417549624,0.9044171030766937
206205407,DSCUT,0.976005,34.242960927189664,30.487336911687553,0.45730559115875846
206280713,RRab,0.8733299999999999,4.242834966544526,16.30398118005485,1.412050244918558
206314169,GDOR,0.948117,15.417657455493774,34.20653825487637,0.152579486575595
206412289,EA,0.703666,29.71880031418945,14.54381692808451,2.1655073649605385
205939315,EA,0.6415420000000001,11.232806719846234,21.67294739629982,2.0180989538535634
205968100,EB,0.878785,31.236123791557137,17.30625958214392,0.891801335731188
206130043,OTHPER,0.989177,6.147815098511272,36.38695956257713,0.10807094234670782
206382857,GDOR,0.7707109999999999,9.947408312152348,33.19355430581317,0.07686432941479264
206154246,OTHPER,0.992494,22.7032910600798,39.78624658336049,0.429241071205701
206074814,GDOR,0.873748,38.928173338344926,24.933568380225836,0.4463733187375432
205915657,RRab,0.570602,4.681835941249952,10.246303006998478,0.24625972480731986
206424731,DSCUT,0.997561,4.517191518047525,30.63000658229925,0.14584391765854585
206029243,RRab,0.621958,4.646458513863691,12.30626036437829,0.180127529399436
206161344,OTHPER,0.98972,1.4699407954289148,28.34361818568927,0.28016657764098873
206386591,RRab,0.884159,5.280851453384596,12.270787156046639,0.29651333125081947
206186422,RRab,0.857309,3.4539470449676637,13.232599101223244,0.54882685233759
206260577,GDOR,0.855028,31.047057904547557,34.22777180263009,0.17579986846383683
205997155,RRab,0.775792,3.283656515553048,13.466947946033578,0.17337432320940704
206300283,RRab,0.563299,3.609487819782914,14.652895190331234,0.033697344747842584
210821360,EA,0.637914,19.42656527803716,16.594841757221516,0.7240176008715051
211023010,DSCUT,0.8930739999999999,17.77193876201951,32.878032447940704,0.26512788735029136
211012043,RRab,0.507425,21.050512336101292,29.554948080542548,1.195573692109524
211083721,DSCUT,0.981647,0.8024389826260515,36.732617492166035,0.20749305552143527
211033155,EB,0.948769,8.433056936927686,34.39536075803161,0.12131330135323352
210744182,EB,0.997249,31.35622763383857,9.60874748309005,0.46931164469009234
210498388,DSCUT,0.956555,9.531911273421796,35.536949506480994,0.13017852376930994
210375290,EA,0.962468,21.14309937947251,13.328918550832316,0.7527351938320437
211114628,DSCUT,0.8246680000000001,31.468731567139198,30.239277119143008,0.4705733174698504
210345648,RRab,0.594694,3.7878925575662015,11.99393637638003,0.08127002832838555
210574742,OTHPER,0.992845,27.454416594713468,36.80769685700114,0.5103192009794929
211070599,GDOR,0.761905,34.143627738799665,34.021659570174904,0.11150184154232776
210822691,EA,0.998945,19.904009384644066,13.5696467523159,0.762742668136722
210912231,EB,0.973362,34.08127618003344,8.312829439330113,0.464760113948806
210598340,EA,0.867609,20.10400675286193,8.674583179896318,0.3583644168649316
210491056,GDOR,0.780225,11.308449003818597,38.16744637728181,0.14002562280180286
211135076,GDOR,0.640843,2.1497831163458265,35.24853605235172,0.13487285688152817
210876158,EB,0.997798,27.41448011114729,7.683601886252118,0.3623547136007504
210747473,DSCUT,0.959943,8.008231160642934,33.95133763932204,0.07608714698076197
211143504,EB,0.8633860000000001,26.138310248161964,39.449255394382746,0.608152350718097
210734262,EA,0.894367,18.7541922350423,15.125868475595514,0.6450040945148198
211022330,DSCUT,0.961587,36.17309454570925,27.783001121624626,0.25058140818905816
211061230,EA,0.8491280000000001,15.387598418436525,21.88642001023344,1.2017460887315956
210738578,OTHPER,0.988178,37.345008120021426,29.43820968253779,0.22525542087686998
211106350,GDOR,0.60955,7.324033409034801,37.24119471703125,0.20584549890087245
211071453,GDOR,0.5722149999999999,10.850781837887675,30.517557898414235,0.2873002686597585
211114864,DSCUT,0.969534,5.244222219111945,32.124287791848474,0.12965519950859813
210760314,EA,0.883266,25.108403291894263,5.485148753953306,0.3577270487456149
210390571,DSCUT,0.93295,12.924203756199194,34.650098546677576,0.1610862278504433
210538996,EB,0.932679,32.59579853041633,11.41399215376063,0.23447680009730107
210657179,EB,0.873609,32.42590694438666,7.0185630448853695,0.7328008534156234
210454384,RRab,0.713,5.962324904442841,11.531084764304035,0.09218479349692942
211079486,GDOR,0.907813,18.34498048956763,31.29015019200608,1.7812003583385103
210916718,OTHPER,0.992996,33.35246469763413,2.1188144829252114,0.8479232161624696
210986506,DSCUT,0.904192,31.125689082064326,26.298396960354644,0.6759933335627133
210437334,RRab,0.5254310000000001,2.6382271802561914,20.46008675266924,6.1699613052437705
210666536,GDOR,0.595942,18.951382691287282,32.51706576186924,0.20041116202966602
210969800,GDOR,0.7838189999999999,21.95257288868591,35.53712749488287,0.5540919121778431
210308588,EA,0.693717,12.730103685102067,25.7098953438649,1.5939360518227446
210729707,RRab,0.940141,2.4462345810072144,12.158983256579647,0.045265710647111754
211161825,GDOR,0.7264970000000001,21.34001700608252,29.60082904421388,0.8717490432884094
211090558,EA,0.626832,19.62591794665292,13.77465524155291,1.1449456295062135
211096747,EA,0.6965140000000001,17.90638919805664,29.401103652060097,1.1307164477718612
210998801,GDOR,0.639941,5.051147076222735,33.187189626797746,0.0443495278866878
210992939,DSCUT,0.939173,13.51137991470873,29.38777246610254,0.4183588046867236
211020068,GDOR,0.737632,8.40506514817906,33.673676630878774,0.19355606151465515
210581202,EA,0.994043,19.045646971511744,13.812085238347528,0.40969146234389164
210644048,RRab,0.512684,11.898358506852,23.305782328833345,2.431198817131431
210936710,GDOR,0.703076,29.609858750953606,36.81242123187963,0.4766187106294191
210839363,RRab,0.89189,2.051617983857524,23.89759082045559,2.182783077298995
210786891,EB,0.944364,20.60604530513968,8.599093887435695,0.3246191040485833
210598493,OTHPER,0.991476,37.84231346370688,24.887239136879355,0.7959515992137124
210426551,EB,0.98043,33.61276723681584,11.561011957391365,0.8340303920708774
211059325,GDOR,0.628991,36.61203188796079,4.1867661966714325,0.6979172747452477
210806505,DSCUT,0.955059,9.471995876398863,38.89162297377727,0.1324255544477451
210857749,EA,0.947115,17.654936584796044,13.573178249168098,0.30873514365284604
210530626,DSCUT,0.987233,7.861952891996522,0.44062050409525577,0.3972112098241178
210857465,DSCUT,0.960733,13.229969331034251,35.76895070546575,0.1008859293307556
210553798,GDOR,0.929072,15.321345866305652,31.730648164238385,0.12917249455878893
210343581,RRab,0.976407,4.714446357928669,14.319224674312942,0.06099823998587894
211096084,EB,0.875553,30.50363705412193,11.942867481020956,0.4013283057797268
210545189,OTHPER,0.990995,12.168800570583086,35.46853261514052,0.18138214498513042
210405012,DSCUT,0.946889,2.6922632522260734,30.421957141183665,0.17140638853446932
210467408,EB,0.949285,20.128508097078992,11.757744637344146,0.7062632295388289
210734643,EB,0.932261,32.345369427808116,12.032213174923847,0.1957010461625147
210574135,EB,0.990465,22.81023127742319,9.016154379261513,0.5767065346634263
211071185,OTHPER,0.992177,39.90598754405639,35.87608417440136,0.1482847916291898
210460860,GDOR,0.92297,10.714021410200019,33.567865784827774,0.09274605468591765
211069456,GDOR,0.905027,7.299065485419831,29.583539587312853,0.1316643714006585
210457607,RRab,0.705457,7.252166485567514,8.267983557497706,0.39240923649483117
210950113,GDOR,0.821808,4.654617520642113,33.47223792151877,0.04303182813611807
210766395,DSCUT,0.939195,15.992634850055948,37.00862118592513,0.2522085913351135
210943662,DSCUT,0.882418,1.280618255342834,28.772050078987295,0.13059274008766752
210649999,DSCUT,0.964977,0.6781773849101868,23.70138870977825,0.5979379083018608
210917200,DSCUT,0.938238,6.330120146963857,27.16491621974059,0.6426358578419544
210754756,GDOR,0.913712,21.847615928034873,22.10129548564941,2.392839632411185
210863062,EB,0.976138,23.963415646339158,6.699561806014739,0.3860521197013791
210893458,GDOR,0.767197,12.758458483342501,35.053272115431,0.09852271183032407
210830646,RRab,0.94409,3.3573037715474503,15.238742625522374,0.7542911105786327
211112685,GDOR,0.579802,15.592956075221455,0.6359923345733662,0.2829352205052764
210596591,GDOR,0.779961,19.517294701931792,29.398085390728106,0.7803613689074055
211062526,DSCUT,0.8558479999999999,5.325468080773795,37.25403149590161,0.09447931681077489
210512546,GDOR,0.742851,6.044274488988087,33.2210215636993,0.08985563801807017
210424124,GDOR,0.937908,1.1328509854157964,35.23048026319173,0.06267669522918326
210603371,OTHPER,0.988033,10.687857704908609,39.09463287508068,0.15039286116600276
211018406,GDOR,0.603226,1.1996621947616322,31.403442649846667,0.07662845129126361
210577198,DSCUT,0.941549,17.386062302676038,37.819430579627685,0.334080478286802
211147528,DSCUT,0.824633,12.537953365237644,35.37016331993152,0.17471875323600447
210389383,EA,0.810441,18.185687018146748,13.435383130187468,0.5419068619168992
210668314,EA,0.958661,18.526595332495567,14.584833701081171,0.7918833721042273
210845303,DSCUT,0.965365,36.86831664666184,30.339032990458403,0.14652676685497362
210437575,DSCUT,0.990004,6.078283071927342,39.40235696066776,0.17165869099480094
210651217,DSCUT,0.986686,12.14380527161531,34.48190822185709,0.13212172578874332
211150917,DSCUT,0.84231,17.497139786753984,31.31851628957465,1.165126471136407
210596089,DSCUT,0.989077,11.753400834571043,1.2729806182264656,0.21277978428977937
211098990,GDOR,0.961776,7.994427265815214,36.709211199904566,0.09708863457815924
210480960,GDOR,0.9493,0.208033836321472,33.332374935653995,0.0857343221736627
210530173,EA,0.935809,16.6504233485475,13.640091754666404,0.7570156488763699
210370729,EB,0.996849,26.304510048407067,10.72847562670639,0.23495148244087943
210391114,EA,0.8865559999999999,20.52285681719354,24.27711592910243,1.910739983525457
210794158,GDOR,0.5984010000000001,2.690142195439833,32.28702583543654,0.1991527425618953
211003672,OTHPER,0.989361,21.23592142257207,34.385044449236425,0.1494469312765445
210577546,EB,0.926561,33.045525798034056,12.079945603938825,0.17086195542393434
210779706,EA,0.975015,20.84723584972373,14.773473740294868,0.5301868457237386
210529209,DSCUT,0.965069,34.74592378579135,31.256203341406824,0.12924421381109158
210954859,EB,0.989087,31.90075988044721,12.351718385190786,0.705110749586922
210590280,DSCUT,0.861109,34.8743741187255,31.055845487173084,0.2846133118093876
210374056,DSCUT,0.840551,7.53743392936873,29.368413756826694,0.2317971797626184
211179336,EB,0.99492,4.142803072677831,36.90279865283698,0.09135938421098293
210948492,GDOR,0.562481,33.7090073423124,35.43857707705653,0.23196890326766312
210829783,DSCUT,0.908573,17.123662143289106,28.856344466544385,0.7132612900174793
211154046,EA,0.96241,19.778369551442005,13.818157800601387,0.632178973834434
210733035,RRab,0.551992,4.487322810711168,14.537726706530147,0.1546165501718838
211053882,DSCUT,0.883851,38.16198993684793,32.546156287697656,0.09202494729717033
210717694,DSCUT,0.94535,30.73880776793914,32.4010594310893,0.5060903020503822
210658751,DSCUT,0.971016,38.800902370684945,32.036345367339656,0.08787002503406709
210769793,DSCUT,0.979503,7.481740016277094,35.03550332364715,0.05727374558880471
210728731,GDOR,0.582916,12.116384234720558,33.54683811197878,0.12248749076195073
210779666,GDOR,0.6853819999999999,6.6419975294196565,39.00164159156007,0.07273055647999704
211129400,GDOR,0.700786,35.798068737115585,33.94859359849322,0.10278383254518508
210662654,RRab,0.70389,4.797826388016711,24.598503129878456,2.517420547507311
210458713,OTHPER,0.988004,2.0166758282806376,32.908454571624546,0.07284670969353099
211064526,OTHPER,0.99211,1.95812358767733,28.28947278445569,0.8436606513648712
210568531,DSCUT,0.952427,9.062831635484336,35.707678321457486,0.17717998619994105
210494404,GDOR,0.932005,2.764225695532745,32.25709401586532,0.08741256215209248
210390215,DSCUT,0.98472,9.228614227611905,0.4834982620689496,0.2425522984811893
210423938,OTHPER,0.992929,29.329146284349925,39.82493707674112,0.5772288474316188
211086147,OTHPER,0.994567,17.417084791473403,33.55088875900011,0.263851004444088
210663545,EB,0.900584,26.471838631011845,11.076249243480982,0.8505976958438484
210994946,RRab,0.721108,2.205203444018499,11.193810591015035,0.051495429670700865
211041532,EA,0.783812,17.810292165723265,14.236828825456202,0.36895816659110403
210925792,RRab,0.761333,4.33063781645161,14.517145290712422,0.08511327925103317
211017994,EB,0.914519,33.202069469848986,10.149006338987231,0.3078863655694132
211051536,RRab,0.554488,36.28226579248057,23.464117218299286,0.4021866441380608
210697335,DSCUT,0.957249,8.03926655753243,39.0707045310373,0.07302482088436842
210459906,OTHPER,0.989395,26.183315445673355,39.136443947563116,1.0335091438219624
210969614,EB,0.916263,24.19474670962439,12.310179317602106,0.3043968910918058
210863421,GDOR,0.8274030000000001,37.719416314032124,25.49358376114836,1.1333810776116815
210322126,RRab,0.714407,4.028820006273274,11.823035131166243,0.0890795378143503
210678008,DSCUT,0.814674,0.8124557221931312,26.527510896189938,0.9352245883659223
210935498,GDOR,0.882511,0.5758984571541366,29.85084549123597,0.26218436755747426
210396766,DSCUT,0.8950940000000001,18.56113689879927,28.049563300035587,2.8883483406522887
211147178,EA,0.995917,19.7043500732472,15.831361355285653,0.2292992001294417
210475866,RRab,0.725012,3.9144174599421238,12.30053463314825,0.05587560853688498
211057183,GDOR,0.8931379999999999,13.405778611348609,34.06878958017769,0.18818713460381803
210793570,OTHPER,0.994254,10.051217065607824,1.2964001756067596,0.7226985926294991
210678680,RRab,0.5393899999999999,4.172752362454152,14.62618245612837,0.555711226819681
211015722,EA,0.996233,20.329530560581887,12.2300093837697,0.22334275572969792
210994439,GDOR,0.964309,12.981748653512467,29.733855980775083,0.13774226236498027
210991500,EB,0.987574,35.29228256245513,11.895927715012816,0.4164040699977238
211115338,DSCUT,0.931405,8.407470249791539,36.60971518719469,0.09010627039709986
210418120,GDOR,0.795426,0.5435034674615562,32.20468513297384,0.08282273752672316
210391723,OTHPER,0.990873,1.1613342948957426,34.29307789823909,0.08690604882395796
210418729,RRab,0.593783,4.206780505656759,14.673090380942659,0.06364642637381611
211069629,RRab,0.6255729999999999,4.978848105680649,14.43783114408342,0.23591603736815955
210408934,GDOR,0.958482,6.524290815403869,29.992022301459173,0.14467724895746645
211065427,GDOR,0.6793100000000001,36.83225871751486,22.67692572611547,0.40476195869430676
210936757,GDOR,0.703076,11.795516802538836,1.016578842321918,0.4538546109101685
211178965,DSCUT,0.964719,18.548274407028487,38.371321173063514,0.24771189634117627
210485552,OTHPER,0.991025,37.28816745617769,32.257907765559416,0.18870270208177323
210401157,EA,0.631506,21.417884497562405,11.912084705266718,0.07486566919836407
211007062,DSCUT,0.900366,16.73374278454388,32.52364974801114,0.7561094088592599
211016408,DSCUT,0.972489,2.906075465388425,34.29061390238551,0.13110049170648658
210706052,GDOR,0.561932,22.064741776141048,32.99186406127293,0.6263062120504173
210859099,DSCUT,0.99208,6.222810789829933,35.966690676752116,0.05786050929633334
210951735,DSCUT,0.949521,37.70559405752175,34.11045789303023,0.12602621765666938
210311535,RRab,0.72055,6.398452845990846,9.591253044223631,0.9310330749192635
210386017,OTHPER,0.98872,11.977487996210005,35.43493128794453,0.07819222211348865
211061816,GDOR,0.899027,20.475381897412998,36.020842083112264,0.3434144936180907
211091848,GDOR,0.7044520000000001,11.243542070153465,31.799031689428528,0.3513958505294106
210815465,RRab,0.955832,3.303635771467593,14.311922059861903,0.8161674304650112
210386880,EA,0.912868,19.389149339139436,14.833802831696923,0.7000376151812003
210517217,DSCUT,0.954178,8.98394427126649,0.09418687822275562,0.21783762527850878
210611003,OTHPER,0.989488,32.46058004539836,6.18078539404268,1.3631532156972939
210413734,GDOR,0.903933,3.9184687310694444,31.29965955517169,0.09440184694660464
210941737,EA,0.776044,20.244016463623055,10.749330429132383,0.4031184826082503
211000135,EB,0.981739,26.27906991333885,11.460123080414343,0.0908502602551224
210796097,EB,0.939073,33.190376515490534,12.19061242206216,0.3842741274276031
210740200,EA,0.994638,20.250891397078945,12.62495664844256,0.4228047716537676
210652602,OTHPER,0.989298,0.21337824644408965,29.953646505980416,0.31211119676535337
210492247,DSCUT,0.951952,6.059834491033399,35.8941704853068,0.16019170410567285
210794599,DSCUT,0.910891,12.711356973661148,33.27306754365809,0.10734313388114158
210760764,OTHPER,0.99014,9.091990335346805,24.08445683194725,1.2834505298513799
210471429,RRab,0.8393579999999999,5.293570422423118,13.41078837806535,0.3943270423576316
210865148,EA,0.994327,19.753491279569474,16.272848549522404,0.8216711506483577
210711034,DSCUT,0.987914,36.0621488334783,28.44381481725479,0.5421309829323342
210960936,EB,0.923165,23.828059211524838,10.784257768657609,0.2521382224905754
210421654,OTHPER,0.994157,39.98209493987183,29.89631021506259,0.34482862575834494
211056908,DSCUT,0.973373,34.203249146486215,32.99480699136348,0.3815434024955566
210511761,OTHPER,0.991899,33.590282637531274,37.384498457896555,0.6016628384312168
210780851,EA,0.661748,18.679682422302935,15.825498716990133,0.43441339150869107
210477601,OTHPER,0.989713,7.816870045652656,33.143341238711685,0.07737121393582057
210512162,EA,0.999634,19.729719511059542,14.949651844285402,1.0112527388350006
210404228,EB,0.967372,24.766973459522053,13.007810944406117,0.5413110746843973
210507908,RRab,0.627506,6.079240232161247,11.877072318609189,0.17926330573348237
210734337,EA,0.99113,18.892491428030453,15.115034368602414,1.0627456707223277
210784039,EA,0.979549,20.682328558607967,12.806099213993912,0.13598631091782254
210898824,GDOR,0.8943780000000001,10.800102757670064,23.61830892108452,5.260653874159494
210729012,OTHPER,0.993141,3.8695890796987276,31.74698087178008,0.15362592372468448
211036449,EA,0.6677,19.905683598849976,14.276712989252738,0.2923116897436826
211084813,RRab,0.54773,30.200633261717982,32.170429468466935,0.23301077010243687
210650657,EB,0.940126,32.12627865617259,9.220643681180022,0.2923466821314046
210919541,EA,0.7659090000000001,11.293529812092537,12.848864263618381,1.2657355575864204
210656700,DSCUT,0.921527,16.369265324944653,32.17878770086318,0.39901600866529907
210692406,EB,0.986196,26.877643505713095,13.212370368234929,0.3632172651528452
210725210,DSCUT,0.82624,36.08061069425145,29.437131435010677,0.47307257004520703
210954046,GDOR,0.8832450000000001,15.063437338626528,36.08411592066437,0.18586826090924166
210511418,RRab,0.968946,3.7223464395195913,15.388439247034002,0.2836585196809095
211101583,OTHPER,0.992771,3.6788324460306,32.08565821689052,0.34501206147971075
210672179,DSCUT,0.968796,39.055293640500565,32.521381649523114,0.08570317029308219
210615776,GDOR,0.6677390000000001,19.301153551907966,30.968875447291726,0.5860378961558517
210978380,GDOR,0.7591859999999999,4.615059896949457,33.51534623440326,0.07921982341290683
210487662,DSCUT,0.949317,14.277216302955614,39.84827916209616,0.5266677565853765
210766289,RRab,0.59905,3.9973929505100343,15.313661004252545,0.03118361455188666
210391498,OTHPER,0.98809,4.949934391966954,31.806132792259003,0.05138260321400731
210509604,RRab,0.7198979999999999,3.4919983377908315,9.71987984546599,0.3182408779568688
210868876,RRab,0.8565860000000001,4.155614027922904,13.621494844863934,0.05023138879342335
210737134,GDOR,0.973002,10.741702597474955,32.129955731510066,0.15989225692907305
210516060,GDOR,0.7284689999999999,11.348665427558032,36.07523410653828,0.1896084855525143
210388603,GDOR,0.677113,28.022576403271803,36.828681593188215,0.7855841226809873
210974869,DSCUT,0.950275,26.4028272518202,37.2495196084598,0.5146548898359963
210835735,EB,0.950038,27.331679960480923,8.25477217871989,0.33395163084182916
210437941,EB,0.984419,25.660139811694854,7.470421983387854,0.2878221344100518
210945762,DSCUT,0.950013,13.922741480742602,28.514458546347452,0.2848230670858162
211087248,EA,0.6799189999999999,23.983097724711342,30.128566384206543,0.8276994527508321
210916769,EB,0.908442,33.2218290573755,9.755097716915929,0.7711258307150664
210692381,DSCUT,0.984355,38.78800918697202,33.86269313234282,0.09801184706640728
210763406,RRab,0.567807,4.519783728966994,11.03592595030024,0.053755070324265034
210378102,GDOR,0.712542,37.054325426782064,27.23113470766864,0.33539897652279127
210470747,EA,0.997776,20.105917633060667,15.571993484527168,0.9020917987728405
210846736,EA,0.982008,20.446955498009352,12.470180926625687,0.6391846479062403
210491773,DSCUT,0.961055,7.074804819592277,0.49592427688652635,0.1063644181984882
210510450,GDOR,0.632131,7.290171881995481,36.519756703290945,0.19447192969714364
210793743,EA,0.749624,21.141223584396226,12.082491773495764,0.30669740547794794
211082172,GDOR,0.786728,3.8665145723326892,33.50113663923737,0.09018784279097523
211030550,DSCUT,0.938357,5.6039944398256045,36.87032512730605,0.07073585711748909
211173015,DSCUT,0.948808,4.419140747640099,23.38579816395883,1.11679509730385
210399040,RRab,0.701383,6.896821525066906,9.77091050207238,0.2528608941697756
210748304,GDOR,0.672846,16.190402322084836,32.525680500816364,0.494076136468063
211083574,EA,0.833946,18.75117881905831,14.188416114277906,1.0133264618614497
211020446,EB,0.999792,25.742599358419273,9.401569807232633,0.4906006815817676
210849044,DSCUT,0.917766,4.831813867707617,36.03881371015299,0.07836619824493826
