epic,class,prob,float_x,float_y,temp_dist
201379113,EA,0.998176,18.464713594818637,15.671208904630065,0.7892646944338928
201382417,EA,0.997609,20.086441878063855,11.031689241816434,0.9432741575937704
201928270,EB,0.90353,33.14770156631265,6.268026558571849,0.583472097033886
201871951,GDOR,0.848618,5.272136206760141,33.09927139982237,0.09315059579336973
201680569,EB,0.967583,23.56387405994535,15.049443251486139,1.0682878991229332
201434469,GDOR,0.941915,7.327589359884037,34.652502588455135,0.1221024474251231
201540013,RRab,0.740287,7.273815288956013,15.056981263869009,0.5352253554714034
201700240,OTHPER,0.99379,0.9600223081149993,28.063750845493374,0.6195814385487867
201704541,EB,0.989999,30.945265826404107,8.723065796083775,0.23949183436856475
201671506,GDOR,0.8280489999999999,34.136080794616085,31.945584008915716,0.10348821446687761
201499998,OTHPER,0.996354,34.244038241354886,9.710488740731376,0.3418924059567927
201790080,EB,0.997081,31.19507155961227,29.92962958168312,0.35053936349375703
201330013,OTHPER,0.992539,12.275778742942489,32.53670919056713,0.09067979417465845
201656525,OTHPER,0.995386,12.7208680560044,32.5568324199274,0.08463894645671576
201603595,OTHPER,0.990969,13.961913222830646,28.66748027655535,0.24892449936922484
201552030,EB,0.973491,32.13312692966486,9.085364069304724,0.3599907929688024
201890494,EA,0.923384,23.653275069730284,11.940475682055736,0.7976232451324661
201695625,EB,0.91199,31.77801054093155,9.304797073806668,0.5134737875664299
201565020,OTHPER,0.990826,39.325323083161415,27.638789174723385,0.25213486915482175
201904174,EB,0.913577,34.00515684715348,7.50091278025235,0.9323690484113607
201711578,OTHPER,0.992326,16.270535232957375,34.45942750982402,0.11521267427692744
201615127,OTHPER,0.99142,11.316704744147133,30.914514670167346,0.28883409174989283
201220442,OTHPER,0.990425,38.70952304481949,30.74136405773201,0.27927644074390456
201832116,GDOR,0.913095,4.989653632021166,28.791382922895565,0.2297774175664983
201185922,RRab,0.726632,11.602347727992525,7.272407881616213,2.2710722392902616
201384087,OTHPER,0.992733,37.682806371073646,23.121877691334216,0.24204317039270792
201536956,RRab,0.619929,3.9188586457243275,14.727243401116064,0.08490568860232453
201615601,GDOR,0.974643,17.13540081477277,31.474876446371226,0.10809871931027576
201738755,OTHPER,0.990714,7.915877031689785,23.133729167170006,0.8213943822967724
201716883,RRab,0.944782,3.7354060263904194,12.889353763482339,0.06019910787513068
201720674,OTHPER,0.992169,15.381081512247565,32.759589723608926,0.1763876479936088
201686483,OTHPER,0.994418,37.94121406137349,30.7289427062415,0.12773040373873418
201167905,OTHPER,0.992203,12.935219129151745,30.535799743882425,0.12704333119783057
205703649,EA,0.987787,20.157839037373158,13.069522746759061,1.4970446296917492
202851823,EB,0.983295,33.06733111783104,6.7717099353849735,0.45242072009540896
204185956,EA,0.938837,1.921604630145693,18.937340376587244,3.435372842654377
202683805,OTHPER,0.996007,31.73133361843703,4.10100887299254,0.5951976262955427
203026255,DSCUT,0.931984,1.1804567481201764,32.88823613324485,0.05488894658395348
205405404,EB,0.999543,30.191434556147204,8.181322509447636,0.2659084848603128
203656237,DSCUT,0.981323,8.715271047387025,25.33291435252192,0.773458290277353
205495245,RRab,0.99102,1.321518782828515,12.590973879307754,0.6230577905667594
203783195,EA,0.937446,7.088250785366351,20.69262131671056,0.9762424551244487
203724283,EA,0.708079,19.162170523384326,12.351912820752633,0.5941172082738712
205089975,DSCUT,0.990846,5.407641028749617,29.008173842367828,0.16486384847416374
202643279,EB,0.911619,25.272769424942187,12.908815129220866,0.13945217498174434
204470067,EA,0.727722,19.949997884558528,27.187494092685228,0.28540748162399887
202679718,EB,0.9384,32.909296474971676,8.512687815541595,0.2132856387424181
204105782,EA,0.703855,18.486703152726857,15.456748599678328,0.5568064535912712
204820375,OTHPER,0.993706,27.173566524920947,30.43738987457407,0.40203177905357157
203749720,EB,0.987508,33.23547174920944,7.467355552472821,0.2919468289628366
203463506,EB,0.997001,27.910519343895405,9.474416575548648,0.2243227601423725
203929178,EA,0.970936,13.342294939620768,37.07764142945172,0.4777342223594419
204780832,RRab,0.669004,3.510007510189319,15.451278548212635,0.6878602632642713
203542570,OTHPER,0.992749,36.168492602928815,12.541800402216447,1.9460724324437972
202674012,EA,0.913231,20.465642848279362,12.894064845204838,0.6118435535273882
203593664,GDOR,0.872841,5.054932205050117,30.76382391627945,0.09458079536641142
203692906,RRab,0.708593,2.9019505312850296,11.43073748558588,0.041992783057532596
204966750,GDOR,0.6854359999999999,27.462350591323535,28.58083561967341,0.40434345933628735
204199860,DSCUT,0.929482,16.226591928982874,0.5239896588642512,1.141393892402546
205043428,GDOR,0.70257,34.00604741553454,26.231666098343695,0.32043396897806176
205123245,OTHPER,0.993322,16.323827819770475,32.49873580030105,0.13474054199718905
204951319,EA,0.783145,15.693468051390228,17.451813743497535,0.5230083542659215
205558024,RRab,0.630272,6.90925883504888,10.881588756518857,0.05031322173916024
202844711,EA,0.987249,18.77516093286806,13.070491422431427,0.706860310718383
203942067,EA,0.997095,22.302841384849568,12.969380296488385,1.1687164052047319
204778376,RRab,0.771544,2.9736109365183405,14.7535781473083,0.26551589003717013
204236712,EA,0.825982,19.852808616808396,13.935619140558103,0.4775718188516466
203596245,RRab,0.978497,3.791642580371409,12.865789568493119,0.1307185692865322
202872758,OTHPER,0.993287,16.91239347981311,32.56652998149221,0.32496553033483544
203011840,EA,0.792912,18.9383842390031,12.558570032087541,0.43645787617976994
204576757,EA,0.989592,19.63863591743189,14.404099350409439,0.37492072946473104
204556512,GDOR,0.898408,19.747505030851645,37.11438531064822,0.9618645046714236
202963882,EB,0.931543,29.212152310331728,12.14213273965851,0.7637639931283129
203911955,EA,0.956625,12.831989271933363,13.5982288922855,0.7724446719465754
205463986,EA,0.963051,20.050058625787127,12.73926301985837,0.18472983018243516
203636784,EA,0.916226,20.199719807680218,12.997523331253573,0.529268543051878
203907133,DSCUT,0.893193,18.222638229976287,35.5092292909629,0.44825969546504774
203031097,GDOR,0.925913,35.06902312858208,9.211721211853419,1.4077249202068551
205131464,EB,0.991323,23.728358653584607,12.71016486421709,0.60140852641491
204181806,DSCUT,0.980823,16.869020823879996,17.094447913185924,3.42352384732205
204171214,EA,0.75017,1.5226372035675653,16.208939179041995,10.894943836414576
204903894,RRab,0.661624,3.9692228407337704,13.414950953007942,0.2164372998282158
203538499,OTHPER,0.991944,31.993450838895868,1.9579638427310675,0.7517013905025393
205060983,EB,0.952993,31.628063113381597,6.9121651078200115,0.27891145623865565
204604359,RRab,0.727238,3.8257209548181335,11.977296769887372,0.30644992303220275
205054021,DSCUT,0.968461,36.22853442710639,24.09046758252129,0.5141771646436877
205670640,RRab,0.6565380000000001,8.980693197194746,13.304182599416887,0.13917812417452893
202619356,OTHPER,0.990511,35.38995520818143,29.517892691421718,0.15602779002044254
203656002,EA,0.792024,11.73959830543627,4.155069492602329,3.526062179101832
205062129,EB,0.998749,30.470320074648285,10.036478023506465,0.13726444833877954
204965815,GDOR,0.77878,8.453493460746733,27.985988126371183,0.21108755716477548
203361171,EA,0.999881,20.611880547261578,12.82720914465394,0.8818721522058977
202688980,EA,0.7872520000000001,21.508455559287807,12.20899629610035,0.24957186491317346
205050711,EA,0.919051,19.777690177455202,13.2743953945292,1.1456182948952245
204994280,RRab,0.6514,21.037167264068565,37.07563529524287,1.2594204229338262
204059927,EA,0.8324870000000001,17.92977104385438,12.063201533491679,0.34511740997267276
205040035,DSCUT,0.956318,12.80217340419667,24.476191710518595,0.486024191022054
203728604,EA,0.888892,20.725098236789538,14.597531994541121,0.613920748386733
203485624,EB,0.989262,26.999051185929957,7.1287999063364555,0.711976956235604
203596258,RRab,0.974756,4.489984091373041,12.28017171412646,0.3058331607134307
205684710,RRab,0.8406049999999999,3.6906798441641913,11.828235197488898,0.10906741909639972
204925198,OTHPER,0.99013,37.1809873217566,8.615970709678875,1.2886125947248819
205114328,RRab,0.648088,3.307004185690048,14.563147472290117,0.5868729809387967
204320514,OTHPER,0.991632,21.49548895751619,38.24275058446817,2.296974737293095
203294831,EA,0.938712,21.1922546975479,0.08561324893380606,2.8107113437162483
205625849,RRab,0.984614,3.829670583489005,14.505840347556699,0.4781809466996894
204183656,EA,0.8339139999999999,2.106557254721174,17.49512743450566,10.72043520174643
204748201,EA,0.997102,18.97708801471977,14.451154348688458,0.3063628229728959
205554809,EA,0.977033,17.094830635867286,12.946703084856548,0.2932430227845944
204959709,EA,0.8591049999999999,19.054581890570457,37.391526358354454,3.066050274042252
204676803,EA,0.935773,21.978685167189397,15.76563913134547,0.3704150240386228
205020466,EA,0.8626469999999999,21.99854949967045,15.112366813370517,0.38778395159201107
204212045,OTHPER,0.992346,5.103288127137508,38.2239698433451,0.1678060071249763
203868608,EA,0.833369,18.852626374664712,14.377546461903805,0.7761506061596963
205485891,EA,0.702343,19.34786460024013,12.596626372160204,0.913899688045926
204574155,DSCUT,0.940292,14.444106323081346,27.016083294613026,0.13557733466028796
204933419,RRab,0.603196,9.591005827071754,16.435963335108873,0.5899159782004009
204938521,GDOR,0.958563,3.614755558290293,26.415333385127827,0.3902329418863797
205670261,DSCUT,0.935804,14.680527522494517,27.59678162466118,0.6660892626805868
204760247,EA,0.719164,14.386140877224713,13.972886437816365,2.110057709919867
203610780,EA,0.934855,21.36012178851324,13.005512647955545,0.420394461394695
205112883,GDOR,0.706979,34.88419858092409,27.729918088938504,0.22584397832823194
205057908,OTHPER,0.994175,12.267902691042492,36.95247341131384,0.21763012772822898
204353555,EB,0.959429,28.121833570719012,12.65930864206415,0.21455727527928042
202863081,DSCUT,0.954686,19.973879191333484,0.4205440778319488,0.9320314846800339
204376704,DSCUT,0.938141,9.875597796091636,24.54863783134997,0.610280170639359
203824391,OTHPER,0.990651,37.163695061147585,22.597987819339664,0.7368061311647239
205149790,EB,0.989183,32.76377752339844,10.339493360999171,0.2078010439560602
204091956,RRab,0.601612,8.230722848349302,13.412374785819592,0.29385726238104526
204673472,DSCUT,0.910236,37.46702328315884,31.708138381807533,0.16895167887915963
203579600,GDOR,0.904415,8.169067879299604,38.15952784193769,0.45475648218836673
204817435,GDOR,0.745212,3.4886957251942086,31.719977429494694,0.16067302963023988
204225046,EB,0.935659,11.348268200809779,30.946406895525264,0.19215623121651165
204558724,EB,0.924029,32.59440173401065,8.210425613077595,0.1956533223507503
202929357,DSCUT,0.990444,15.611030106857614,37.370798546372235,0.2623504548193848
203606075,OTHPER,0.99178,10.186891960954906,26.59423652788591,0.3065055226954143
202652559,GDOR,0.697742,33.160859669192355,21.910130298377425,0.5878443597191891
204649811,EA,0.714168,17.164512484831647,17.032173819761155,0.4543756868238542
202843085,EA,0.94648,18.987180614798444,13.676216576279185,1.634929565594768
202984824,OTHPER,0.992792,38.40036707110972,32.60249528326174,0.10188317710818032
204815607,RRab,0.66815,1.5306500611993439,10.077424374045913,0.7705879918646185
203902287,OTHPER,0.990878,0.04866238867023818,33.32128854632968,0.29282047868391226
203829123,GDOR,0.783407,1.7227714717938576,27.744347280946297,0.2629732480113706
205557744,EB,0.989754,28.434621453470665,11.716318615932737,0.9139673485888177
204234138,EA,0.7027909999999999,11.753249402374438,9.837160126417494,1.4885133370700139
204561424,EB,0.968789,24.018573629275334,13.984788424814639,0.4506961377756954
204090458,DSCUT,0.95744,12.26115106364798,21.216513046825256,1.0593108025021292
205432585,DSCUT,0.930906,18.214292676143433,39.57544344702661,0.7046875503673238
205019541,EA,0.718517,19.880885128569847,37.2966597287227,2.4251387510838893
203710621,DSCUT,0.924444,37.53158623007859,27.041897606183284,0.3433201647559504
205510377,GDOR,0.760519,36.992284822870445,27.173952989777657,0.3016791249353086
204819511,OTHPER,0.993285,34.335631766758596,21.79781837197906,0.8663701148963342
204876991,RRab,0.688756,2.518543294396257,12.429533957797428,0.3367515746645061
204073447,EA,0.992644,18.532203201713283,15.366057117230831,0.32235291079028994
204600767,DSCUT,0.993473,0.39050560808941803,34.39328579087601,0.08161919279536617
202774129,EB,0.938969,32.492296870822216,8.357461770230094,0.33669851366866344
204405530,OTHPER,0.991716,33.48584300982425,25.42870525431027,0.4309074061253174
204629934,OTHPER,0.991779,26.666092684662893,26.39778792715591,0.5706616521500781
204138967,EB,0.922392,34.74583151769224,8.272797551229763,0.4335376682349237
204561871,EB,0.969129,24.221445397619036,11.709725606451222,0.6019255401969636
205275157,GDOR,0.774338,37.18736727365887,9.313727626255533,1.6699555319837949
203764177,EA,0.8737959999999999,28.43502757051848,6.302230982774298,2.093715263768119
204907195,EB,0.997422,32.991842535075335,6.957982527280526,0.26955756198887404
205007882,RRab,0.703749,4.709473574455315,12.666985186748388,0.08586432160362942
203637372,OTHPER,0.997261,16.010832408721498,33.94600605100734,0.1691817913965939
202554180,DSCUT,0.990963,1.6587851937134699,35.05979024156163,0.25682201484361206
204494002,OTHPER,0.991051,23.21935153884909,34.6579511102495,0.437236704522038
205152526,RRab,0.823557,39.732777799208925,19.54985541965196,2.112175511883809
205694298,OTHPER,0.994952,11.500473214585917,32.747302776703826,0.14853485346993145
205247045,GDOR,0.817459,5.549691216946573,27.95550131792738,0.2740057682294512
205388726,DSCUT,0.895582,33.05422718154616,31.50802896846401,0.4324091818588284
203075848,GDOR,0.688135,7.594352030917762,32.36663577426423,0.06050893300538131
203630276,RRab,0.730222,9.15302343340674,14.820042037036684,0.16888196329600383
205136799,DSCUT,0.915948,8.968291079467637,21.919414367254635,1.0550711333584837
205527197,EB,0.970525,33.55517843202486,9.114951134495367,0.23561572203062325
204807478,OTHPER,0.990174,37.276405957010645,26.272861584653178,0.20999605155586487
205363642,GDOR,0.786483,17.253962328845404,34.481558745198235,0.3498954658528357
203531786,DSCUT,0.891907,16.167881303048333,28.90799734309288,0.11428575737238013
203162555,DSCUT,0.948943,4.653894055087733,30.02966102036622,0.23847389227751886
204115101,RRab,0.811253,2.790535688758261,12.60462430384956,0.08980536798488581
204491082,OTHPER,0.990111,23.556186266204257,35.986753687294,0.4221708287117101
204880394,RRab,0.963592,2.56703170163837,12.000619845456276,0.951555040131348
205225132,DSCUT,0.992797,15.082770454351076,35.01471640875998,0.23511652668107944
203185007,OTHPER,0.992631,38.379715796805904,19.558903836427515,6.261276647867408
203127694,GDOR,0.802671,39.304823795384465,28.861267529281353,0.28833129057327755
204275121,EB,0.974344,24.49674435662265,10.703523475987172,1.202330276917194
203654939,OTHPER,0.990181,18.770914886401872,34.77328673134362,0.5628932686003933
202518676,DSCUT,0.982149,13.325606947908032,31.262739907424034,0.10703477508105222
205084928,OTHPER,0.991006,16.308593147967088,16.144030585859888,0.19313902744617364
205170307,EA,0.992091,17.023051454454396,16.518338495671976,0.6301322811674938
205278742,DSCUT,0.957111,10.644971876294544,30.06330272398736,0.10530818715100443
204183093,EA,0.9175,2.478714375026146,17.668260398857022,9.21490220160907
205613964,RRab,0.740337,7.179856347771577,16.325537681061792,0.4121987992607686
204771848,OTHPER,0.990166,12.304142941200274,11.163176711689585,2.924139107827068
205602688,OTHPER,0.991446,30.719585954373283,30.841777894967286,0.294231753239691
205042193,OTHPER,0.992229,11.752687826952123,36.07535033475,0.19833765963817623
205164324,RRab,0.652452,2.35774615636374,14.01773462129547,0.17141035936740098
204894780,RRab,0.627312,6.681032906431699,14.411104643985666,0.27169389899469676
203908645,EA,0.822617,3.650172729294641,20.37882858978435,8.510771425220506
205075874,GDOR,0.959032,29.96008292343942,22.956961029567303,1.2210692858353753
203466879,EA,0.7439600000000001,22.32425107426089,14.284085865018284,0.07617312022390277
203396402,EB,0.901315,11.341772798721552,34.66391233950252,0.15937137256042166
203486145,GDOR,0.8510979999999999,15.181378061335014,17.963476542851964,2.511007376102227
204299478,GDOR,0.90368,0.08702746730376276,27.617174781167293,0.14406808622786815
205728169,EB,0.968823,24.573424048895802,17.006871789866047,0.46225746157149694
205546169,EA,0.951775,19.64324299820645,14.771082574448853,0.4112973369727335
204904480,RRab,0.646702,6.695158443499138,15.67414325447287,0.24653266768514664
202773276,DSCUT,0.960321,14.083212310010161,35.798901988823665,0.3052338987972362
202968864,EB,0.951079,31.210066852558263,9.075483312269776,0.28525315669047413
205676611,RRab,0.645416,5.446632282954793,12.40769604326955,0.03947693650880157
202911789,DSCUT,0.969483,14.426101213288831,35.57935419736594,0.21031418510984606
203819998,OTHPER,0.992792,35.089447901440764,5.129525260290756,1.423230586425972
203372915,RRab,0.7796850000000001,4.066555134108514,12.894603188285652,0.05367288801339119
203878683,EA,0.992566,19.93249996560816,15.024916742540185,0.5085983740022052
204979833,RRab,0.725539,4.279502098843418,13.444346339190911,0.176898651293045
202665304,OTHPER,0.990576,9.813894508961411,33.54685660481151,0.1345404939598529
205565079,DSCUT,0.966152,13.348778483147589,25.285791464873615,0.4935696226686461
204312847,EA,0.97897,19.84374449708816,13.766968268570878,0.5045884823642945
204154300,DSCUT,0.907716,4.674877328537467,34.75970493992151,0.0816936979117627
203707855,GDOR,0.85765,32.451128714438674,35.77839040511803,0.4316766027280239
205168996,DSCUT,0.988333,14.069252709401084,32.53170520961942,0.17258547451114864
204558226,DSCUT,0.94808,17.731949827196285,18.20403148472573,3.2394340192538182
205170167,DSCUT,0.914655,18.526009185693095,13.765923122368925,4.9584408940666185
206049222,EB,0.948119,25.988752306983965,9.780782473988983,0.5245355397020468
206038483,EA,0.623023,20.104528778464186,11.637487703345233,0.3665813282242214
206045448,EB,0.96899,32.38358194760799,7.1998531616558035,0.6378433452903536
205945953,EB,0.997281,28.285410233105154,9.124080481086454,0.7683379445799975
206134477,EB,0.8907700000000001,20.683913843899663,12.745494295754835,0.9593224495283516
206348448,RRab,0.945751,3.5599484213039396,12.92886435839425,0.5284918586285148
206226502,DSCUT,0.957808,10.005627283162807,34.86814574065489,0.07718331978986671
206212261,EA,0.990338,18.907582771979055,14.425158358531945,0.7551638237511564
206422648,DSCUT,0.8252360000000001,20.685950746810335,39.23529981562342,1.788269429625981
205936222,EA,0.97886,19.893524226135927,15.169866060603749,0.7558180258860547
206105536,RRab,0.625926,6.226742126564092,15.620874145658059,0.3455994713159403
206046073,RRab,0.903031,2.777084709875701,12.379893240596177,0.37079237298298545
206173295,GDOR,0.81087,38.80127307389647,30.233675531213496,0.11772932899544442
206325176,DSCUT,0.996329,16.298732047911635,33.331356322370105,0.15105274188757217
205910324,EB,0.860699,27.82285118095037,27.673665298113317,0.9780931039553453
206356447,GDOR,0.670437,18.669970159252955,0.6083193116153869,3.5424291866480235
205988265,RRab,0.800399,3.2860928408768144,11.849123106779762,0.3831411505990374
206333750,RRab,0.940479,2.5393493757739023,10.995681892212215,0.9419853581132434
206126731,RRab,0.69596,3.583632426778741,12.569138071365648,0.13584137213669933
206218768,RRab,0.617,8.586147414959589,13.002733462794932,0.2249451274247526
206353974,GDOR,0.94528,8.825205908208755,37.198639003625075,0.4123390122589172
205969073,RRab,0.922717,4.7925571350485034,13.430748218273981,0.21754693562582805
205988562,EB,0.998158,26.1581829209013,9.097683721621285,0.6446729744085424
206045146,EB,0.957067,27.783940793792425,6.859194677545865,0.2944951144500268
206249670,RRab,0.805197,2.955070763613885,12.109716268569182,0.0711837684611191
206409426,RRab,0.8351879999999999,1.9345196822579604,13.510065988855253,0.13264890337133484
206000965,RRab,0.6222979999999999,3.739948446001508,12.365713163733544,0.06405259516557212
206164678,DSCUT,0.836382,5.6098187236483685,33.64974436024358,0.15151366241937653
206149993,RRab,0.948399,2.823874878116093,12.346788136587,0.9412925513919161
206132092,DSCUT,0.8349489999999999,11.447965869157978,19.02734952822656,1.3747270120602004
206189858,DSCUT,0.943021,13.167230492444062,25.860495206320508,0.14381008959044586
206034019,EA,0.8638450000000001,11.724068104628396,4.359730444329446,1.5885112960736718
206067723,EB,0.991418,23.822725395542587,15.078071547518684,0.6098909740978499
206139574,EB,0.970073,25.14987431758397,15.423592529947033,0.3740805766339519
205994924,DSCUT,0.993478,3.6641971574160555,34.133659473360936,0.07848600547369675
206382584,GDOR,0.779854,39.67986015737147,32.88532658126925,0.05278370537185513
206496528,RRab,0.909743,3.0900226090369594,12.826256455508798,0.16701942900890515
206458594,GDOR,0.615805,1.5587898525700405,20.29329111616078,2.0512026536205825
206425155,RRab,0.817294,2.1565079639803058,21.314028223858436,2.0681560831947543
206268154,EB,0.987708,23.859572288022658,13.193506486015686,0.5183505599151929
206051563,GDOR,0.951274,19.365351249957524,33.59594039936243,0.2386381803394844
206131351,RRab,0.643331,3.102368935177377,12.498393110547637,0.0570663339555159
206169907,RRab,0.656472,7.415189338287755,14.478317163433948,0.38091912653497895
206056155,DSCUT,0.927104,37.902083940730336,30.529736702064458,0.24497838594711202
206397568,RRab,0.630833,0.9226545817356817,21.37353855575659,2.287002764452706
206278951,RRab,0.806545,1.809591436098199,21.25676016528871,1.8335398379881063
