epic,class,prob,float_x,float_y,temp_dist
201940505,EB,0.988621,35.510937844081,9.938747589923615,0.8441575248283686
201380321,OTHPER,0.993639,18.88084581871558,33.38360400920702,0.31180572707838583
201203630,OTHPER,0.994265,36.66350984239318,6.195153885983826,1.1933503123245925
201642107,OTHPER,0.994665,35.407269286200076,33.124822103442455,0.18153288640369308
201810513,EA,0.935575,21.190225307721665,16.443643481962486,0.5267227432930116
201462240,OTHPER,0.994731,16.131109574172644,33.85921759483806,0.28087848682527183
201419249,OTHPER,0.992319,11.054806445134245,38.2376933207632,0.14142875095637286
201152399,OTHPER,0.99153,29.500476154925792,39.156837518732324,0.3403523492716508
201518712,OTHPER,0.992839,10.89933542920817,38.46350312064714,0.14145134095160228
201896663,OTHPER,0.990853,17.068822844639403,32.665820072842266,0.5308888142316128
201723461,EA,0.7306159999999999,17.64471741462113,17.666100244816562,1.2720258032256149
201318538,OTHPER,0.990144,38.35896421105796,36.235441991480656,0.15602921565085642
201921381,EB,0.983653,30.850693322983297,14.682218416111308,0.09748301780254814
201602854,DSCUT,0.994356,2.396537392107523,37.56204763625776,0.10645946812445756
201246763,EA,0.813033,18.049045238734568,13.023722872918889,0.14527391582708626
201318977,OTHPER,0.993704,7.071785088971253,36.649649476337835,0.08517259870913854
201610136,OTHPER,0.991038,1.2054142100066194,24.724644830546378,2.1671798998589864
201850413,DSCUT,0.981465,6.69899815608259,37.224191521295715,0.04919853938959902
201379113,EA,0.998176,18.464713594818637,16.671208904630067,0.7839446127356953
201382417,EA,0.997609,23.086441878063855,17.031689241816434,0.9138237910790521
201928270,EB,0.90353,33.14770156631265,10.268026558571849,0.5703293341769471
201871951,GDOR,0.848618,5.272136206760141,35.09927139982237,0.09511917714039878
201680569,EB,0.967583,23.56387405994535,17.04944325148614,1.0391959166291835
201434469,GDOR,0.941915,7.327589359884037,32.652502588455135,0.09720987536810048
201540013,RRab,0.740287,5.273815288956013,9.056981263869009,0.4379859757339344
201700240,OTHPER,0.99379,39.960022308115,30.063750845493374,0.6270479847482092
201704541,EB,0.989999,30.945265826404107,11.723065796083775,0.21710605116353163
201671506,GDOR,0.8280489999999999,35.136080794616085,35.945584008915716,0.09607399642349235
201499998,OTHPER,0.996354,34.244038241354886,13.710488740731376,0.326685587007234
201790080,EB,0.997081,10.195071559612272,37.929629581683116,0.2987242422579744
201330013,OTHPER,0.992539,11.275778742942489,32.53670919056713,0.086979003726653
201656525,OTHPER,0.995386,12.7208680560044,36.5568324199274,0.07582960799680355
201603595,OTHPER,0.990969,11.961913222830646,39.66748027655535,0.1988197717675549
201552030,EB,0.973491,32.13312692966486,12.085364069304724,0.33732829496350675
201890494,EA,0.923384,24.653275069730284,16.940475682055737,0.7800141889173435
201695625,EB,0.91199,31.77801054093155,13.304797073806668,0.4818758464849098
201565020,OTHPER,0.990826,39.325323083161415,29.638789174723385,0.2550800147874581
201904174,EB,0.913577,34.00515684715348,11.50091278025235,0.9305969510605872
201711578,OTHPER,0.992326,16.270535232957375,38.45942750982402,0.10813215527186625
201615127,OTHPER,0.99142,10.316704744147133,39.91451467016734,0.2390334684894226
201220442,OTHPER,0.990425,38.70952304481949,33.74136405773201,0.2810693903903019
201832116,GDOR,0.913095,5.989653632021166,30.791382922895565,0.18069692878849025
201185922,RRab,0.726632,11.602347727992525,19.272407881616214,2.3632748764027296
201384087,OTHPER,0.992733,37.682806371073646,25.121877691334216,0.26069230810265237
201536956,RRab,0.619929,3.9188586457243275,13.727243401116064,0.07682307259638266
201615601,GDOR,0.974643,16.13540081477277,34.474876446371226,0.10401841904619102
201738755,OTHPER,0.990714,8.915877031689785,25.133729167170006,0.8593597847466566
201716883,RRab,0.944782,3.7354060263904194,13.889353763482339,0.05266033534034592
201720674,OTHPER,0.992169,15.381081512247565,35.759589723608926,0.17175743318640935
201686483,OTHPER,0.994418,37.94121406137349,33.728942706241504,0.12775230867710638
201167905,OTHPER,0.992203,12.935219129151745,37.53579974388242,0.11024044424515739
205703649,EA,0.987787,21.157839037373158,16.069522746759063,1.4650996737262834
202851823,EB,0.983295,33.06733111783104,10.771709935384973,0.42183124870001143
204185956,EA,0.938837,2.921604630145693,20.937340376587244,3.017032134870474
202683805,OTHPER,0.996007,32.73133361843703,8.10100887299254,0.5936137529740662
203026255,DSCUT,0.931984,1.1804567481201764,34.88823613324485,0.05423643441804187
205405404,EB,0.999543,30.191434556147204,11.181322509447636,0.25307802937531326
203656237,DSCUT,0.981323,8.715271047387025,27.33291435252192,0.7160566144101852
205495245,RRab,0.99102,2.321518782828515,15.590973879307754,0.5989482823253554
203783195,EA,0.937446,7.088250785366351,23.69262131671056,1.052400614635486
203724283,EA,0.708079,19.162170523384326,13.351912820752633,0.5846900583987462
205089975,DSCUT,0.990846,3.4076410287496164,32.008173842367825,0.17707739986873614
202643279,EB,0.911619,23.272769424942187,9.908815129220866,0.09987209954386862
204470067,EA,0.727722,17.949997884558528,2.1874940926852275,0.275902821020512
202679718,EB,0.9384,32.909296474971676,12.512687815541595,0.1882335713491967
204105782,EA,0.703855,18.486703152726857,17.456748599678328,0.5450217238744097
204820375,OTHPER,0.993706,28.173566524920947,35.43738987457407,0.4132529711177271
203749720,EB,0.987508,33.23547174920944,11.46735555247282,0.2839254709109097
203463506,EB,0.997001,27.910519343895405,11.474416575548648,0.2340448830650817
203929178,EA,0.970936,13.342294939620768,31.077641429451713,0.4473039550486863
204780832,RRab,0.669004,3.510007510189319,16.451278548212635,0.7206900205563145
203542570,OTHPER,0.992749,36.168492602928815,15.541800402216447,1.8685092122505997
202674012,EA,0.913231,20.465642848279362,15.894064845204838,0.5869914284084932
203593664,GDOR,0.872841,5.054932205050117,33.76382391627945,0.09383292705241356
203692906,RRab,0.708593,1.9019505312850296,11.43073748558588,0.031424684439632325
204966750,GDOR,0.6854359999999999,28.462350591323535,37.58083561967341,0.3656980884923603
204199860,DSCUT,0.929482,17.226591928982874,27.523989658864252,1.0890383668267787
205043428,GDOR,0.70257,34.00604741553454,29.231666098343695,0.4038529155776409
205123245,OTHPER,0.993322,15.323827819770477,35.49873580030105,0.12765812193119933
204951319,EA,0.783145,15.693468051390228,19.451813743497535,0.5923471194836838
205558024,RRab,0.630272,5.90925883504888,10.881588756518857,0.037418193375949885
202844711,EA,0.987249,20.77516093286806,17.070491422431427,0.6702980241490971
203942067,EA,0.997095,23.302841384849568,17.969380296488385,1.1071134570420251
204778376,RRab,0.771544,3.9736109365183405,17.7535781473083,0.25540123328146147
204236712,EA,0.825982,19.852808616808396,15.935619140558103,0.46258233257583964
203596245,RRab,0.978497,3.791642580371409,13.865789568493119,0.11646927585377398
202872758,OTHPER,0.993287,15.912393479813113,35.56652998149221,0.3141937133882037
203011840,EA,0.792912,18.9383842390031,13.558570032087541,0.4197410681445984
204576757,EA,0.989592,19.63863591743189,15.404099350409439,0.35502531304520657
204556512,GDOR,0.898408,18.747505030851645,33.11438531064822,0.9536898653737987
202963882,EB,0.931543,29.212152310331728,14.14213273965851,0.7670209302416318
203911955,EA,0.956625,12.831989271933363,15.5982288922855,0.7623633941766674
205463986,EA,0.963051,19.050058625787127,11.73926301985837,0.17879511727898467
203636784,EA,0.916226,21.199719807680218,16.997523331253575,0.5229572086235537
203907133,DSCUT,0.893193,18.222638229976287,34.5092292909629,0.43170953737696205
203031097,GDOR,0.925913,35.06902312858208,13.211721211853419,1.3973445684610954
205131464,EB,0.991323,22.728358653584607,10.71016486421709,0.4437077921264452
204181806,DSCUT,0.980823,17.869020823879996,20.094447913185924,3.289761059378505
204171214,EA,0.75017,2.522637203567565,19.208939179041995,10.26116026271883
204903894,RRab,0.661624,4.969222840733771,15.414950953007942,0.20711140483210175
203538499,OTHPER,0.991944,31.993450838895868,4.9579638427310675,0.8461750617452214
205060983,EB,0.952993,31.628063113381597,10.912165107820012,0.25869918620300913
204604359,RRab,0.727238,4.8257209548181335,14.977296769887372,0.2953352871008033
205054021,DSCUT,0.968461,36.22853442710639,26.09046758252129,0.5128640991888201
205670640,RRab,0.6565380000000001,7.9806931971947455,10.304182599416887,0.11380643416707817
202619356,OTHPER,0.990511,35.38995520818143,31.517892691421718,0.16201688870672004
203656002,EA,0.792024,11.73959830543627,24.15506949260233,3.422651122624851
205062129,EB,0.998749,30.470320074648285,13.036478023506465,0.13070012161485198
204965815,GDOR,0.77878,6.453493460746732,31.985988126371183,0.23182471233988827
203361171,EA,0.999881,20.611880547261578,15.82720914465394,0.8680117267841787
202688980,EA,0.7872520000000001,20.508455559287807,11.20899629610035,0.25362787371119344
205050711,EA,0.919051,19.777690177455202,15.2743953945292,1.134841171103117
204994280,RRab,0.6514,21.037167264068565,31.07563529524287,1.2823394191317106
204059927,EA,0.8324870000000001,17.92977104385438,16.06320153349168,0.3276418614398977
205040035,DSCUT,0.956318,11.80217340419667,4.476191710518595,0.5133599402998446
203728604,EA,0.888892,19.725098236789538,12.597531994541121,0.6115041825652197
203485624,EB,0.989262,27.999051185929957,8.128799906336456,0.5979830476104439
203596258,RRab,0.974756,5.489984091373041,15.28017171412646,0.2948633621984055
205684710,RRab,0.8406049999999999,4.690679844164191,13.828235197488898,0.10172684259473938
204925198,OTHPER,0.99013,36.1809873217566,14.615970709678875,1.2968061638769897
205114328,RRab,0.648088,3.307004185690048,16.56314747229012,0.6196134016024113
204320514,OTHPER,0.991632,21.49548895751619,33.24275058446817,2.3159951582927105
203294831,EA,0.938712,19.1922546975479,26.085613248933807,3.109699081030715
205625849,RRab,0.984614,4.829670583489005,17.5058403475567,0.4543314795298755
204183656,EA,0.8339139999999999,3.106557254721174,20.49512743450566,10.106142547545941
204748201,EA,0.997102,18.97708801471977,15.451154348688458,0.28903051372291705
205554809,EA,0.977033,25.094830635867286,20.946703084856548,0.27553306694374113
204959709,EA,0.8591049999999999,19.054581890570457,27.39152635835445,2.9370664831410043
204676803,EA,0.935773,20.978685167189397,13.76563913134547,0.36855628425127274
205020466,EA,0.8626469999999999,20.99854949967045,13.112366813370517,0.3872232273689475
204212045,OTHPER,0.992346,6.103288127137508,32.2239698433451,0.17383427046857186
203868608,EA,0.833369,16.852626374664712,13.377546461903805,0.7727128831759583
205485891,EA,0.702343,20.34786460024013,15.596626372160204,0.8913079828080797
204574155,DSCUT,0.940292,12.444106323081346,0.016083294613024268,0.12556086218909443
204933419,RRab,0.603196,8.591005827071754,9.435963335108871,0.5286454274558655
204938521,GDOR,0.958563,2.614755558290293,29.415333385127827,0.38413797572440034
205670261,DSCUT,0.935804,12.680527522494517,28.59678162466118,0.6931495504108863
204760247,EA,0.719164,14.386140877224713,18.972886437816367,2.0515241046220094
203610780,EA,0.934855,21.36012178851324,14.005512647955545,0.40553692234484334
205112883,GDOR,0.706979,34.88419858092409,29.729918088938504,0.2623709558919124
205057908,OTHPER,0.994175,12.267902691042492,33.95247341131384,0.2170614154595663
204353555,EB,0.959429,26.121833570719012,9.65930864206415,0.16025107556503915
202863081,DSCUT,0.954686,19.973879191333484,28.42054407783195,0.9014338990063155
204376704,DSCUT,0.938141,31.875597796091636,31.54863783134997,0.6924932587081312
203824391,OTHPER,0.990651,37.163695061147585,25.597987819339664,0.8061704676879332
205149790,EB,0.989183,32.76377752339844,13.339493360999171,0.1868672343833133
204091956,RRab,0.601612,6.230722848349302,8.412374785819592,0.2388593834122085
204673472,DSCUT,0.910236,37.46702328315884,34.70813838180754,0.16655117137844605
203579600,GDOR,0.904415,9.169067879299604,31.159527841937685,0.37547991335785325
204817435,GDOR,0.745212,3.4886957251942086,34.7199774294947,0.16087878712621084
204225046,EB,0.935659,10.348268200809779,38.946406895525264,0.13522168378487964
204558724,EB,0.924029,32.59440173401065,12.210425613077595,0.1819705095597735
202929357,DSCUT,0.990444,16.611030106857616,27.37079854637223,0.2754462786420511
203606075,OTHPER,0.99178,2.186891960954906,0.59423652788591,0.3602717598821359
202652559,GDOR,0.697742,33.160859669192355,23.910130298377425,0.7155593550187556
204649811,EA,0.714168,17.164512484831647,18.032173819761155,0.5140524622868168
202843085,EA,0.94648,18.987180614798444,14.676216576279185,1.6171096863859742
202984824,OTHPER,0.992792,39.40036707110972,35.60249528326174,0.0965738006204572
204815607,RRab,0.66815,2.530650061199344,13.077424374045913,0.7412909727925936
203902287,OTHPER,0.990878,0.04866238867023818,36.32128854632968,0.2860523565416232
203829123,GDOR,0.783407,1.7227714717938576,29.744347280946297,0.26012808349172106
205557744,EB,0.989754,28.434621453470665,14.716318615932737,0.879748102465856
204234138,EA,0.7027909999999999,11.753249402374438,19.837160126417494,1.3957439829913518
204561424,EB,0.968789,22.018573629275334,10.984788424814639,0.3991360054917799
204090458,DSCUT,0.95744,33.26115106364798,27.216513046825256,1.104738029084651
205432585,DSCUT,0.930906,18.214292676143433,34.57544344702661,0.6783995247566185
205019541,EA,0.718517,19.880885128569847,27.296659728722698,2.331477750957556
203710621,DSCUT,0.924444,36.53158623007859,30.041897606183284,0.34655942171061643
205510377,GDOR,0.760519,36.992284822870445,29.173952989777657,0.29432897936207114
204819511,OTHPER,0.993285,34.335631766758596,24.79781837197906,0.8314426396501546
204876991,RRab,0.688756,4.518543294396257,15.429533957797428,0.3202517380994351
204073447,EA,0.992644,18.532203201713283,16.36605711723083,0.30849374758906956
204600767,DSCUT,0.993473,0.39050560808941803,37.39328579087601,0.08041826837736538
202774129,EB,0.938969,32.492296870822216,11.357461770230094,0.30532445282002163
204405530,OTHPER,0.991716,34.48584300982425,27.42870525431027,0.4808360529255573
204629934,OTHPER,0.991779,27.666092684662893,39.39778792715591,0.5418042234568011
204138967,EB,0.922392,34.74583151769224,12.272797551229763,0.42801840008278025
204561871,EB,0.969129,22.221445397619036,8.709725606451222,0.5256245961669067
205275157,GDOR,0.774338,37.18736727365887,12.313727626255533,1.665720578830475
203764177,EA,0.8737959999999999,30.43502757051848,21.302230982774297,1.9647635521286293
204907195,EB,0.997422,32.991842535075335,10.957982527280526,0.24621013544924364
205007882,RRab,0.703749,3.7094735744553153,12.666985186748388,0.07227575513183071
203637372,OTHPER,0.997261,16.010832408721498,34.94600605100734,0.169653441364166
202554180,DSCUT,0.990963,2.65878519371347,39.05979024156163,0.2441907270568238
204494002,OTHPER,0.991051,22.21935153884909,36.6579511102495,0.4853008364448965
205152526,RRab,0.823557,39.732777799208925,21.54985541965196,2.1490065323800702
205694298,OTHPER,0.994952,11.500473214585917,37.747302776703826,0.14277356137106276
205247045,GDOR,0.817459,6.549691216946573,29.95550131792738,0.2403207687494822
205388726,DSCUT,0.895582,32.05422718154616,33.50802896846401,0.4272438177540106
203075848,GDOR,0.688135,7.594352030917762,34.36663577426423,0.06122399396796171
203630276,RRab,0.730222,8.15302343340674,11.820042037036684,0.13078796034347606
205136799,DSCUT,0.915948,33.96829107946763,25.919414367254635,1.109456725401011
205527197,EB,0.970525,33.55517843202486,13.114951134495367,0.21538572442131315
204807478,OTHPER,0.990174,36.276405957010645,28.272861584653178,0.21471697671395332
205363642,GDOR,0.786483,17.253962328845404,34.481558745198235,0.3325838459145475
203531786,DSCUT,0.891907,15.16788130304833,39.90799734309288,0.1268338410438413
203162555,DSCUT,0.948943,4.653894055087733,31.02966102036622,0.1895159307007891
204115101,RRab,0.811253,3.790535688758261,14.60462430384956,0.08257319165030391
204491082,OTHPER,0.990111,22.556186266204257,37.986753687294,0.4414281135242294
204880394,RRab,0.963592,3.56703170163837,15.000619845456276,0.9187225293997217
205225132,DSCUT,0.992797,15.082770454351076,31.014716408759984,0.22704946306289459
203185007,OTHPER,0.992631,38.379715796805904,21.558903836427515,5.94849958255379
203127694,GDOR,0.802671,39.304823795384465,30.861267529281353,0.28847819869917213
204275121,EB,0.974344,24.49674435662265,12.703523475987172,1.1593203337637696
203654939,OTHPER,0.990181,18.770914886401872,33.77328673134362,0.5440492925125694
202518676,DSCUT,0.982149,13.325606947908032,39.262739907424034,0.10161299928202999
205084928,OTHPER,0.991006,16.308593147967088,17.144030585859888,0.20542977446773025
205170307,EA,0.992091,17.023051454454396,17.518338495671976,0.6548289756882225
205278742,DSCUT,0.957111,9.644971876294544,1.0633027239873598,0.0850906178097073
204183093,EA,0.9175,3.478714375026146,20.668260398857022,8.596903495034434
205613964,RRab,0.740337,6.179856347771577,10.325537681061792,0.3514527256453411
204771848,OTHPER,0.990166,12.304142941200274,18.163176711689587,2.9827445308577176
205602688,OTHPER,0.991446,31.719585954373283,35.84177789496729,0.2767678792617166
205042193,OTHPER,0.992229,11.752687826952123,33.07535033475,0.1960139461524465
205164324,RRab,0.652452,3.35774615636374,17.01773462129547,0.16315522714966013
204894780,RRab,0.627312,5.681032906431699,9.411104643985666,0.22004052839959376
203908645,EA,0.822617,4.650172729294641,23.37882858978435,7.837932308938635
205075874,GDOR,0.959032,29.96008292343942,24.956961029567303,1.3294819714024257
203466879,EA,0.7439600000000001,22.32425107426089,15.284085865018284,0.07153910578753697
203396402,EB,0.901315,11.341772798721552,31.663912339502517,0.15361134647950847
203486145,GDOR,0.8510979999999999,15.181378061335014,7.963476542851963,2.5708261905502923
204299478,GDOR,0.90368,39.08702746730376,30.617174781167293,0.13843338948805609
205728169,EB,0.968823,22.573424048895802,13.006871789866047,0.4193086869491839
205546169,EA,0.951775,19.64324299820645,15.771082574448853,0.3894247905662921
204904480,RRab,0.646702,4.695158443499138,10.67414325447287,0.20182998966064125
202773276,DSCUT,0.960321,14.083212310010161,31.798901988823665,0.29089484801361254
202968864,EB,0.951079,31.210066852558263,12.075483312269776,0.25987971569396867
205676611,RRab,0.645416,5.446632282954793,12.40769604326955,0.029220296038092508
202911789,DSCUT,0.969483,14.426101213288831,33.57935419736594,0.19577965583629253
203819998,OTHPER,0.992792,35.089447901440764,8.129525260290757,1.5514736719587958
203372915,RRab,0.7796850000000001,4.066555134108514,14.894603188285652,0.05379156202831094
203878683,EA,0.992566,19.93249996560816,16.024916742540185,0.4984199526685609
204979833,RRab,0.725539,5.279502098843418,15.444346339190911,0.15790078823111595
202665304,OTHPER,0.990576,9.813894508961411,31.54685660481151,0.11817402885075848
205565079,DSCUT,0.966152,29.348778483147587,33.28579146487362,0.5289849826316679
204312847,EA,0.97897,19.84374449708816,14.766968268570878,0.4924864133016014
204154300,DSCUT,0.907716,4.674877328537467,38.75970493992151,0.0681887082292684
203707855,GDOR,0.85765,34.451128714438674,39.77839040511803,0.45631417084534753
205168996,DSCUT,0.988333,14.069252709401084,35.53170520961942,0.16961244784177038
204558226,DSCUT,0.94808,17.731949827196285,20.20403148472573,3.1894045422618826
205170167,DSCUT,0.914655,18.526009185693095,16.765923122368925,4.906038273119377
206049222,EB,0.948119,24.988752306983965,8.780782473988983,0.4299586879678954
206038483,EA,0.623023,19.104528778464186,12.637487703345233,0.35641405233399426
206045448,EB,0.96899,32.38358194760799,11.199853161655804,0.6003279594389646
205945953,EB,0.997281,27.285410233105154,8.124080481086454,0.607597426457961
206134477,EB,0.8907700000000001,21.683913843899663,16.745494295754835,0.9154059913533075
206348448,RRab,0.945751,3.5599484213039396,14.92886435839425,0.5271578070600886
206226502,DSCUT,0.957808,10.005627283162807,37.86814574065489,0.07565563775733192
206212261,EA,0.990338,18.907582771979055,15.425158358531945,0.7411536449582474
206422648,DSCUT,0.8252360000000001,19.685950746810335,27.23529981562342,1.759466159815124
205936222,EA,0.97886,19.893524226135927,16.16986606060375,0.7382055557023899
206105536,RRab,0.625926,4.226742126564092,10.620874145658059,0.29880295082247066
206046073,RRab,0.903031,3.777084709875701,15.379893240596177,0.35195409612442674
206173295,GDOR,0.81087,38.80127307389647,33.23367553121349,0.12261642669909925
206325176,DSCUT,0.996329,16.298732047911635,36.331356322370105,0.14860979905327823
205910324,EB,0.860699,28.82285118095037,0.6736652981133161,0.9626314276299606
206356447,GDOR,0.670437,18.669970159252955,28.608319311615386,3.500424244798072
205988265,RRab,0.800399,4.286092840876814,14.849123106779762,0.3627549897909246
206333750,RRab,0.940479,3.5393493757739023,13.995681892212215,0.9063988508004575
206126731,RRab,0.69596,4.583632426778741,14.569138071365648,0.12797347987710572
206218768,RRab,0.617,7.586147414959589,12.002733462794932,0.20482210520509986
206353974,GDOR,0.94528,9.825205908208755,28.198639003625072,0.35408989313393713
205969073,RRab,0.922717,5.7925571350485034,16.43074821827398,0.20600130555994994
205988562,EB,0.998158,25.1581829209013,8.097683721621285,0.5083845290689959
206045146,EB,0.957067,28.783940793792425,8.859194677545865,0.23730821949772327
206249670,RRab,0.805197,3.955070763613885,14.109716268569182,0.06380311428754185
206409426,RRab,0.8351879999999999,2.9345196822579602,15.510065988855253,0.13141039772111096
206000965,RRab,0.6222979999999999,5.739948446001508,15.365713163733544,0.0580470756200138
206164678,DSCUT,0.836382,6.6098187236483685,37.64974436024358,0.11396860214590795
206149993,RRab,0.948399,3.823874878116093,15.346788136587,0.900179787695959
206132092,DSCUT,0.8349489999999999,11.447965869157978,21.02734952822656,1.5147456018481802
206189858,DSCUT,0.943021,11.167230492444062,0.8604952063205082,0.1319550522587088
206034019,EA,0.8638450000000001,12.724068104628396,22.359730444329447,1.484402454914035
206067723,EB,0.991418,21.822725395542587,10.078071547518684,0.509521659762274
206139574,EB,0.970073,23.14987431758397,12.423592529947033,0.33126945873930186
205994924,DSCUT,0.993478,3.6641971574160555,38.133659473360936,0.06565415933868932
206382584,GDOR,0.779854,39.67986015737147,34.88532658126925,0.05069745706234567
206496528,RRab,0.909743,4.090022609036959,15.826256455508798,0.15875730022392073
206458594,GDOR,0.615805,2.5587898525700403,22.29329111616078,1.8001922525820997
206425155,RRab,0.817294,2.1565079639803058,23.314028223858436,2.0531870868499285
206268154,EB,0.987708,21.859572288022658,10.193506486015686,0.4543215122369788
206051563,GDOR,0.951274,19.365351249957524,36.59594039936243,0.22537234593472466
206131351,RRab,0.643331,4.1023689351773776,14.498393110547637,0.05458098893231826
206169907,RRab,0.656472,6.415189338287755,9.478317163433948,0.31474465215007386
206056155,DSCUT,0.927104,37.902083940730336,33.52973670206446,0.24393370706925727
206397568,RRab,0.630833,0.9226545817356817,23.37353855575659,2.2601430698165306
206278951,RRab,0.806545,1.809591436098199,24.25676016528871,1.7780008366459041
