epic,class,prob,float_x,float_y,temp_dist
201382417,EA,0.997609,19.086441878063855,17.031689241816434,1.0150896561089016
201928270,EB,0.90353,32.14770156631265,12.268026558571849,0.8445153479029286
201871951,GDOR,0.848618,5.272136206760141,36.09927139982237,0.1023120687238257
201680569,EB,0.967583,22.56387405994535,18.04944325148614,1.1796331226838168
201434469,GDOR,0.941915,6.327589359884037,34.652502588455135,0.12095171109648033
201540013,RRab,0.740287,6.273815288956013,19.05698126386901,0.6064734668490861
201700240,OTHPER,0.99379,0.9600223081149993,32.063750845493374,0.7516047432406397
201704541,EB,0.989999,30.945265826404107,13.723065796083775,0.3559545949031132
201671506,GDOR,0.8280489999999999,34.136080794616085,36.945584008915716,0.1176383122062474
201499998,OTHPER,0.996354,33.244038241354886,15.710488740731376,0.4888462350048677
201790080,EB,0.997081,32.19507155961227,34.929629581683116,0.36712344709502304
201330013,OTHPER,0.992539,11.275778742942489,35.53670919056713,0.10209041371496057
201656525,OTHPER,0.995386,11.7208680560044,36.5568324199274,0.10157075405930135
201603595,OTHPER,0.990969,11.961913222830646,33.66748027655535,0.2948063434707837
201552030,EB,0.973491,32.13312692966486,14.085364069304724,0.48715405576380455
201890494,EA,0.923384,23.653275069730284,16.940475682055737,0.8297634549336881
201695625,EB,0.91199,31.77801054093155,15.304797073806668,0.6698714774101735
201565020,OTHPER,0.990826,39.325323083161415,31.638789174723385,0.28830278276957394
201904174,EB,0.913577,34.00515684715348,13.50091278025235,1.2036633092583207
201711578,OTHPER,0.992326,15.270535232957375,38.45942750982402,0.1356964647694501
201615127,OTHPER,0.99142,8.316704744147133,37.91451467016734,0.3234991833760903
201220442,OTHPER,0.990425,38.70952304481949,34.74136405773201,0.2837000098510489
201832116,GDOR,0.913095,4.989653632021166,32.791382922895565,0.23345901892573076
201185922,RRab,0.726632,11.602347727992525,12.272407881616214,2.423229407063637
201384087,OTHPER,0.992733,37.682806371073646,27.121877691334216,0.31249760685158723
201536956,RRab,0.619929,2.9188586457243275,17.727243401116063,0.0995529145219445
201615601,GDOR,0.974643,15.135400814772769,35.474876446371226,0.11905818300269344
201738755,OTHPER,0.990714,7.915877031689785,27.133729167170006,0.8474874683102724
201716883,RRab,0.944782,2.7354060263904194,16.889353763482337,0.09876847981550728
201720674,OTHPER,0.992169,14.381081512247565,36.759589723608926,0.19429264872831103
201686483,OTHPER,0.994418,37.94121406137349,34.728942706241504,0.14140919196222065
201167905,OTHPER,0.992203,11.935219129151745,35.53579974388242,0.1419507153732668
205703649,EA,0.987787,20.157839037373158,17.069522746759063,1.6178138208479087
202851823,EB,0.983295,33.06733111783104,12.771709935384973,0.658960142809892
204185956,EA,0.938837,2.921604630145693,22.937340376587244,3.56786281723677
202683805,OTHPER,0.996007,32.73133361843703,11.10100887299254,0.5758301314892487
203026255,DSCUT,0.931984,1.1804567481201764,35.88823613324485,0.06330848286566206
205405404,EB,0.999543,30.191434556147204,14.181322509447636,0.3165884830085041
203656237,DSCUT,0.981323,8.715271047387025,29.33291435252192,0.7673755897490173
205495245,RRab,0.99102,1.321518782828515,16.590973879307754,0.8333619157545042
203783195,EA,0.937446,7.088250785366351,24.69262131671056,1.0065156669382251
203724283,EA,0.708079,19.162170523384326,15.351912820752633,0.7950765726388459
205089975,DSCUT,0.990846,4.407641028749617,33.008173842367825,0.16378515000610477
202643279,EB,0.911619,24.272769424942187,14.908815129220866,0.1444077570172368
204470067,EA,0.727722,19.949997884558528,32.18749409268523,0.3093077803775794
202679718,EB,0.9384,32.909296474971676,14.512687815541595,0.35277089322573674
204105782,EA,0.703855,18.486703152726857,18.456748599678328,0.7450716573037568
204820375,OTHPER,0.993706,28.173566524920947,36.43738987457407,0.47942751512615744
203749720,EB,0.987508,33.23547174920944,13.46735555247282,0.48117917185240244
203463506,EB,0.997001,27.910519343895405,14.474416575548648,0.281564981016784
203929178,EA,0.970936,13.342294939620768,0.07764142945171461,0.5043729302802811
204780832,RRab,0.669004,3.510007510189319,18.451278548212635,0.754472922280675
203542570,OTHPER,0.992749,36.168492602928815,16.541800402216445,1.977898438609175
202674012,EA,0.913231,19.465642848279362,16.894064845204838,0.6932326754127652
203593664,GDOR,0.872841,5.054932205050117,34.76382391627945,0.1016530217289398
203692906,RRab,0.708593,1.9019505312850296,15.43073748558588,0.05652429862558001
204966750,GDOR,0.6854359999999999,27.462350591323535,33.58083561967341,0.48401498744393495
204199860,DSCUT,0.929482,16.226591928982874,3.5239896588642514,1.1821844119469205
205043428,GDOR,0.70257,34.00604741553454,30.231666098343695,0.3995611027037977
205123245,OTHPER,0.993322,14.323827819770477,36.49873580030105,0.15873300027690285
204951319,EA,0.783145,15.693468051390228,20.451813743497535,0.6119909107928537
205558024,RRab,0.630272,5.90925883504888,14.881588756518857,0.06740503115396376
202844711,EA,0.987249,19.77516093286806,18.070491422431427,0.7849780974142468
203942067,EA,0.997095,23.302841384849568,18.969380296488385,1.251184560753733
204778376,RRab,0.771544,2.9736109365183405,18.7535781473083,0.4123862494864734
204236712,EA,0.825982,19.852808616808396,16.935619140558103,0.6205463854202999
203596245,RRab,0.978497,2.791642580371409,16.86578956849312,0.16506674635733715
202872758,OTHPER,0.993287,14.912393479813113,36.56652998149221,0.3551279491077578
203011840,EA,0.792912,19.9383842390031,15.558570032087541,0.6227822616061299
204576757,EA,0.989592,20.63863591743189,17.40409935040944,0.5485656457363108
204556512,GDOR,0.898408,17.747505030851645,0.11438531064821689,1.140420917866647
202963882,EB,0.931543,28.212152310331728,16.14213273965851,0.8849262397247115
203911955,EA,0.956625,12.831989271933363,17.5982288922855,0.8651676098181578
205463986,EA,0.963051,19.050058625787127,14.73926301985837,0.22344205205104975
203636784,EA,0.916226,20.199719807680218,16.997523331253575,0.5450922827790122
203907133,DSCUT,0.893193,17.222638229976287,38.5092292909629,0.5238302021575648
203031097,GDOR,0.925913,34.06902312858208,15.211721211853419,1.5627228289580337
205131464,EB,0.991323,23.728358653584607,15.71016486421709,0.6179348816090839
204181806,DSCUT,0.980823,16.869020823879996,19.094447913185924,3.552250601716559
204171214,EA,0.75017,1.5226372035675653,20.208939179041995,11.29495243720429
204903894,RRab,0.661624,3.9692228407337704,17.414950953007942,0.3424592627528327
203538499,OTHPER,0.991944,31.993450838895868,6.9579638427310675,0.9352307695951214
205060983,EB,0.952993,31.628063113381597,12.912165107820012,0.4325612368212781
204604359,RRab,0.727238,3.8257209548181335,15.977296769887372,0.4573469957205896
205054021,DSCUT,0.968461,37.22853442710639,28.09046758252129,0.5722915454872005
205670640,RRab,0.6565380000000001,7.9806931971947455,16.304182599416887,0.17626149800473428
202619356,OTHPER,0.990511,36.38995520818143,32.51789269142172,0.1577099691762721
203656002,EA,0.792024,11.73959830543627,8.15506949260233,3.741759587636097
205062129,EB,0.998749,30.470320074648285,14.036478023506465,0.2019052018515833
204965815,GDOR,0.77878,6.453493460746732,32.98598812637118,0.2192007233445924
203361171,EA,0.999881,20.611880547261578,16.82720914465394,1.0000205795536763
202688980,EA,0.7872520000000001,21.508455559287807,14.20899629610035,0.30370645203925384
205050711,EA,0.919051,19.777690177455202,16.2743953945292,1.2741782294242707
204994280,RRab,0.6514,20.037167264068565,0.07563529524286752,1.3536830432975058
204059927,EA,0.8324870000000001,17.92977104385438,16.06320153349168,0.39230934961161357
205040035,DSCUT,0.956318,12.80217340419667,29.476191710518595,0.5101033569938523
203728604,EA,0.888892,19.725098236789538,16.59753199454112,0.6784301847236309
203485624,EB,0.989262,27.999051185929957,12.128799906336456,0.7487593932132057
203596258,RRab,0.974756,4.489984091373041,16.28017171412646,0.459743865176666
205684710,RRab,0.8406049999999999,3.6906798441641913,15.828235197488898,0.19827960124643984
204925198,OTHPER,0.99013,36.1809873217566,14.615970709678875,1.3495417001606154
205114328,RRab,0.648088,3.307004185690048,17.56314747229012,0.6515193872631069
204320514,OTHPER,0.991632,20.49548895751619,1.2427505844681714,2.586424016370543
203294831,EA,0.938712,19.1922546975479,4.085613248933806,3.1728868531457413
205625849,RRab,0.984614,3.829670583489005,18.5058403475567,0.6363025625831594
204183656,EA,0.8339139999999999,2.106557254721174,21.49512743450566,11.13738359177091
204748201,EA,0.997102,19.97708801471977,17.45115434868846,0.460115648088171
205554809,EA,0.977033,25.094830635867286,21.946703084856548,0.2744706570649149
204959709,EA,0.8591049999999999,19.054581890570457,0.3915263583544517,3.2301280762357747
204676803,EA,0.935773,20.978685167189397,17.76563913134547,0.44868795369527803
205020466,EA,0.8626469999999999,20.99854949967045,17.112366813370517,0.46528973542443663
204212045,OTHPER,0.992346,4.103288127137508,1.2239698433451027,0.17939476289281195
203868608,EA,0.833369,17.852626374664712,16.377546461903805,0.786397156250572
205485891,EA,0.702343,19.34786460024013,16.596626372160202,0.9806072127029521
204574155,DSCUT,0.940292,13.444106323081346,31.016083294613026,0.17132923389521404
204933419,RRab,0.603196,9.591005827071754,19.435963335108873,0.6599005785081609
204938521,GDOR,0.958563,1.6147555582902928,31.415333385127827,0.39384069504315017
205670261,DSCUT,0.935804,13.680527522494517,31.59678162466118,0.6719430618547422
204760247,EA,0.719164,14.386140877224713,18.972886437816367,2.2194181336085697
203610780,EA,0.934855,22.36012178851324,16.005512647955545,0.5659722374200283
205112883,GDOR,0.706979,34.88419858092409,31.729918088938504,0.277432010117983
205057908,OTHPER,0.994175,11.267902691042492,39.95247341131384,0.21564084953584906
204353555,EB,0.959429,27.121833570719012,14.65930864206415,0.23398532080041012
202863081,DSCUT,0.954686,18.973879191333484,3.420544077831949,1.0416457504735377
204376704,DSCUT,0.938141,9.875597796091636,28.54863783134997,0.6711072874444401
203824391,OTHPER,0.990651,38.163695061147585,26.597987819339664,0.8625619143853454
205149790,EB,0.989183,32.76377752339844,15.339493360999171,0.31915116926101156
204091956,RRab,0.601612,8.230722848349302,16.41237478581959,0.3445555671275976
204673472,DSCUT,0.910236,37.46702328315884,35.70813838180754,0.16643151946959958
203579600,GDOR,0.904415,8.169067879299604,33.15952784193769,0.4650149067370858
204817435,GDOR,0.745212,3.4886957251942086,35.7199774294947,0.1677972223899088
204225046,EB,0.935659,8.348268200809779,37.946406895525264,0.2015587367155744
204558724,EB,0.924029,32.59440173401065,14.210425613077595,0.2938323056571957
202929357,DSCUT,0.990444,15.611030106857614,0.37079854637223253,0.2629502500225194
203606075,OTHPER,0.99178,10.186891960954906,30.59423652788591,0.33733800672600256
202652559,GDOR,0.697742,33.160859669192355,25.910130298377425,0.650960547534007
204649811,EA,0.714168,17.164512484831647,19.032173819761155,0.5367937117886041
202843085,EA,0.94648,19.987180614798444,16.676216576279185,1.7404952798957338
202984824,OTHPER,0.992792,38.40036707110972,36.60249528326174,0.11067539412001837
204815607,RRab,0.66815,1.5306500611993439,14.077424374045913,0.9549586346577843
203902287,OTHPER,0.990878,39.04866238867024,37.32128854632968,0.30357247681179955
203829123,GDOR,0.783407,1.7227714717938576,31.744347280946297,0.26780688822288834
205557744,EB,0.989754,28.434621453470665,16.716318615932735,1.0518734892171187
204234138,EA,0.7027909999999999,11.753249402374438,14.837160126417494,1.6274868591660887
204561424,EB,0.968789,23.018573629275334,14.984788424814639,0.5061754153664514
204090458,DSCUT,0.95744,34.26115106364798,28.216513046825256,1.1572648514512816
205432585,DSCUT,0.930906,17.214292676143433,2.5754434470266103,0.8387772320288626
205019541,EA,0.718517,18.880885128569847,0.29665972872269974,2.568658435713603
203710621,DSCUT,0.924444,37.53158623007859,31.041897606183284,0.4200810815478404
205510377,GDOR,0.760519,36.992284822870445,31.173952989777657,0.31440651478748805
204819511,OTHPER,0.993285,34.335631766758596,26.79781837197906,0.901230830319477
204876991,RRab,0.688756,2.518543294396257,17.429533957797428,0.4045945929186041
204073447,EA,0.992644,19.532203201713283,18.36605711723083,0.43242968643206714
204600767,DSCUT,0.993473,39.39050560808942,38.39328579087601,0.09453621092287806
202774129,EB,0.938969,32.492296870822216,13.357461770230094,0.4805236410714902
204405530,OTHPER,0.991716,34.48584300982425,29.42870525431027,0.48726802116343815
204629934,OTHPER,0.991779,25.666092684662893,31.39778792715591,0.6373171740025725
204138967,EB,0.922392,33.74583151769224,14.272797551229763,0.6527621378931874
204561871,EB,0.969129,23.221445397619036,13.709725606451222,0.6671379803994109
205275157,GDOR,0.774338,36.18736727365887,15.313727626255533,1.8435207609205266
203764177,EA,0.8737959999999999,30.43502757051848,22.302230982774297,2.031796402592901
204907195,EB,0.997422,32.991842535075335,12.957982527280526,0.45035382039824545
205007882,RRab,0.703749,3.7094735744553153,16.666985186748388,0.10897769936037734
203637372,OTHPER,0.997261,15.0108324087215,36.94600605100734,0.18818921578625494
202554180,DSCUT,0.990963,1.6587851937134699,39.05979024156163,0.25533166219692316
204494002,OTHPER,0.991051,21.21935153884909,37.6579511102495,0.515833786648509
205152526,RRab,0.823557,39.732777799208925,23.54985541965196,2.3458552432115125
205694298,OTHPER,0.994952,10.500473214585917,37.747302776703826,0.15857390086579654
205247045,GDOR,0.817459,5.549691216946573,31.95550131792738,0.27724527832084095
205388726,DSCUT,0.895582,32.05422718154616,35.50802896846401,0.43363075986391597
203075848,GDOR,0.688135,6.594352030917762,36.36663577426423,0.06953964101562066
203630276,RRab,0.730222,8.15302343340674,18.820042037036686,0.2149526375574831
205136799,DSCUT,0.915948,8.968291079467637,25.919414367254635,1.0924948830747856
205527197,EB,0.970525,32.55517843202486,15.114951134495367,0.37740522622623474
204807478,OTHPER,0.990174,37.276405957010645,30.272861584653178,0.2780589469851881
205363642,GDOR,0.786483,16.253962328845404,38.481558745198235,0.395603059205085
203531786,DSCUT,0.891907,15.16788130304833,32.90799734309288,0.11421582735561576
203162555,DSCUT,0.948943,3.6538940550877324,34.02966102036622,0.23303532955376877
204115101,RRab,0.811253,2.790535688758261,16.60462430384956,0.16928885658475284
204491082,OTHPER,0.990111,21.556186266204257,38.986753687294,0.47959157222230914
204880394,RRab,0.963592,2.56703170163837,16.000619845456274,1.1872928705801378
205225132,DSCUT,0.992797,14.082770454351076,38.01471640875998,0.24456675253452567
203185007,OTHPER,0.992631,38.379715796805904,23.558903836427515,6.232120353386537
203127694,GDOR,0.802671,39.304823795384465,32.861267529281356,0.354283413253051
204275121,EB,0.974344,24.49674435662265,15.703523475987172,1.2987972858921624
203654939,OTHPER,0.990181,17.770914886401872,37.77328673134362,0.6612637248270565
202518676,DSCUT,0.982149,12.325606947908032,36.262739907424034,0.11452096913805485
205084928,OTHPER,0.991006,17.308593147967088,19.144030585859888,0.2558045720033139
205170307,EA,0.992091,18.023051454454396,19.518338495671976,0.6993771592977049
205278742,DSCUT,0.957111,9.644971876294544,35.06330272398736,0.12602881543697586
204183093,EA,0.9175,2.478714375026146,21.668260398857022,9.530823889992664
205613964,RRab,0.740337,7.179856347771577,19.325537681061792,0.4713846388440602
204771848,OTHPER,0.990166,12.304142941200274,15.163176711689585,3.0312643624475113
205602688,OTHPER,0.991446,31.719585954373283,35.84177789496729,0.3324962345775194
205042193,OTHPER,0.992229,11.752687826952123,34.07535033475,0.1978679983836916
205164324,RRab,0.652452,2.35774615636374,18.01773462129547,0.28451691618136843
204894780,RRab,0.627312,6.681032906431699,17.411104643985666,0.31312333974270434
203908645,EA,0.822617,3.650172729294641,24.37882858978435,8.784693837715388
205075874,GDOR,0.959032,29.96008292343942,26.956961029567303,1.2787515918961705
203466879,EA,0.7439600000000001,22.32425107426089,17.284085865018284,0.11053120043149021
203396402,EB,0.901315,11.341772798721552,37.66391233950252,0.1693124807942883
203486145,GDOR,0.8510979999999999,16.181378061335014,21.963476542851964,2.6292620629881602
204299478,GDOR,0.90368,0.08702746730376276,31.617174781167293,0.16008322593626645
205728169,EB,0.968823,23.573424048895802,18.006871789866047,0.5451786141199622
205546169,EA,0.951775,20.64324299820645,17.771082574448855,0.5936889773771717
204904480,RRab,0.646702,5.695158443499138,18.67414325447287,0.30216932957300563
202773276,DSCUT,0.960321,14.083212310010161,37.798901988823665,0.32011452355872744
202968864,EB,0.951079,31.210066852558263,14.075483312269776,0.41362483532411704
205676611,RRab,0.645416,4.446632282954793,16.40769604326955,0.05491341083039677
202911789,DSCUT,0.969483,13.426101213288831,38.57935419736594,0.2254814749786394
203819998,OTHPER,0.992792,35.089447901440764,10.129525260290757,1.5719197521816928
203372915,RRab,0.7796850000000001,4.066555134108514,16.89460318828565,0.0955923000429364
203878683,EA,0.992566,19.93249996560816,18.024916742540185,0.6073985932736055
204979833,RRab,0.725539,3.2795020988434183,18.44434633919091,0.20975246035919892
202665304,OTHPER,0.990576,9.813894508961411,35.54685660481151,0.13794402711096337
205565079,DSCUT,0.966152,30.348778483147587,37.28579146487362,0.5580053958103794
204312847,EA,0.97897,20.84374449708816,16.766968268570878,0.7023437932168999
204154300,DSCUT,0.907716,3.674877328537467,38.75970493992151,0.08898348560336072
203707855,GDOR,0.85765,33.451128714438674,0.778390405118029,0.4599322097497704
205168996,DSCUT,0.988333,13.069252709401084,36.53170520961942,0.18633604111836252
204558226,DSCUT,0.94808,17.731949827196285,21.20403148472573,3.406109332592807
205170167,DSCUT,0.914655,18.526009185693095,16.765923122368925,5.084421585917614
206049222,EB,0.948119,25.988752306983965,13.780782473988983,0.5564881138301274
206038483,EA,0.623023,20.104528778464186,14.637487703345233,0.48585751041556896
206045448,EB,0.96899,32.38358194760799,13.199853161655804,0.8747776640642517
205945953,EB,0.997281,28.285410233105154,13.124080481086454,0.7926601553148763
206134477,EB,0.8907700000000001,20.683913843899663,17.745494295754835,1.048067508631675
206348448,RRab,0.945751,3.5599484213039396,15.92886435839425,0.6262088101109802
206226502,DSCUT,0.957808,9.005627283162807,38.86814574065489,0.0826609261301886
206212261,EA,0.990338,19.907582771979055,17.425158358531945,0.8818912365335655
206422648,DSCUT,0.8252360000000001,19.685950746810335,2.235299815623421,1.8407646278217373
205936222,EA,0.97886,20.893524226135927,18.16986606060375,0.9937663788380104
206105536,RRab,0.625926,6.226742126564092,18.620874145658057,0.41369824398683724
206046073,RRab,0.903031,2.777084709875701,16.37989324059618,0.5408375907595235
206173295,GDOR,0.81087,38.80127307389647,34.23367553121349,0.13342784094469634
206325176,DSCUT,0.996329,15.298732047911635,37.331356322370105,0.17156118152454747
205910324,EB,0.860699,27.82285118095037,32.67366529811331,1.153316833449102
206356447,GDOR,0.670437,18.669970159252955,3.6083193116153867,3.8433812711321247
205988265,RRab,0.800399,3.2860928408768144,15.849123106779762,0.5454144555276271
206333750,RRab,0.940479,2.5393493757739023,14.995681892212215,1.1799353078128885
206126731,RRab,0.69596,3.583632426778741,16.56913807136565,0.24162976352457
206218768,RRab,0.617,7.586147414959589,17.002733462794932,0.2645934120763751
206353974,GDOR,0.94528,8.825205908208755,0.19863900362507203,0.46170799490080355
205969073,RRab,0.922717,4.7925571350485034,17.43074821827398,0.35028512180527727
205988562,EB,0.998158,26.1581829209013,13.097683721621285,0.6645959092178123
206045146,EB,0.957067,28.783940793792425,11.859194677545865,0.3380958684915383
206249670,RRab,0.805197,2.955070763613885,16.109716268569183,0.13297352275784075
206409426,RRab,0.8351879999999999,1.9345196822579604,17.510065988855253,0.20439943785873593
206000965,RRab,0.6222979999999999,3.739948446001508,17.365713163733542,0.10453687104654277
206164678,DSCUT,0.836382,5.6098187236483685,37.64974436024358,0.1545646251424164
206149993,RRab,0.948399,2.823874878116093,16.346788136587,1.1787965127741138
206132092,DSCUT,0.8349489999999999,11.447965869157978,23.02734952822656,1.4715145139700718
206189858,DSCUT,0.943021,11.167230492444062,30.860495206320508,0.170833977050415
206034019,EA,0.8638450000000001,12.724068104628396,24.359730444329447,1.6435529060419163
206067723,EB,0.991418,22.822725395542587,15.078071547518684,0.6680285162962557
206139574,EB,0.970073,23.14987431758397,15.423592529947033,0.40122062301375716
205994924,DSCUT,0.993478,2.6641971574160555,38.133659473360936,0.08454751161827055
206382584,GDOR,0.779854,39.67986015737147,36.88532658126925,0.06575546386820595
206496528,RRab,0.909743,3.0900226090369594,16.826256455508798,0.289207313801156
206458594,GDOR,0.615805,1.5587898525700405,23.29329111616078,2.207290225345108
206425155,RRab,0.817294,2.1565079639803058,25.314028223858436,2.3421370269710966
206268154,EB,0.987708,22.859572288022658,14.193506486015686,0.5862674076697096
206051563,GDOR,0.951274,17.365351249957524,37.59594039936243,0.26826893093431375
206131351,RRab,0.643331,3.102368935177377,16.49839311054764,0.12087576263399855
206169907,RRab,0.656472,7.415189338287755,17.47831716343395,0.43498502252402416
206056155,DSCUT,0.927104,37.902083940730336,34.52973670206446,0.2681403723765179
206397568,RRab,0.630833,0.9226545817356817,25.37353855575659,2.5572001354856386
206278951,RRab,0.806545,1.809591436098199,25.25676016528871,2.064392864360294
