epic,class,prob,float_x,float_y,temp_dist
201193506,EB,0.92425,10.62947988652929,38.833700636094164,0.09845525356835179
201910513,OTHPER,0.990492,19.47725737243428,2.5606922698466947,0.22597863738310128
201731218,OTHPER,0.992665,33.16193065760596,3.3066993119344303,0.3144275653769476
201184068,EA,0.7918270000000001,21.80231014656497,15.896309489669697,0.4154085270089794
201707257,OTHPER,0.997816,14.827671486457362,35.74195507552227,0.22561275844597067
201251164,OTHPER,0.990257,11.177631037704355,37.107401757322705,0.11001061060629506
201870289,OTHPER,0.996384,14.299884351487853,37.74760478592356,0.2202111584627297
201940505,EB,0.988621,35.510937844081,9.938747589923615,0.8216251306682351
201380321,OTHPER,0.993639,18.88084581871558,33.38360400920702,0.3096889085466721
201203630,OTHPER,0.994265,36.66350984239318,6.195153885983826,1.1848306576236114
201642107,OTHPER,0.994665,35.407269286200076,33.124822103442455,0.178340766600528
201810513,EA,0.935575,21.190225307721665,17.443643481962486,0.5116721342927832
201462240,OTHPER,0.994731,16.131109574172644,34.85921759483806,0.2777969714537286
201419249,OTHPER,0.992319,11.054806445134245,39.2376933207632,0.13888729920739326
201152399,OTHPER,0.99153,29.500476154925792,0.15683751873232457,0.33192654284115475
201518712,OTHPER,0.992839,10.89933542920817,39.46350312064714,0.1373121663785436
201896663,OTHPER,0.990853,17.068822844639403,33.665820072842266,0.5247931412593217
201723461,EA,0.7306159999999999,18.64471741462113,19.666100244816562,1.2414888317817296
201318538,OTHPER,0.990144,38.35896421105796,37.235441991480656,0.1534816465506233
201921381,EB,0.983653,30.850693322983297,15.682218416111308,0.09476574824281131
201602854,DSCUT,0.994356,2.396537392107523,38.56204763625776,0.10613304506692708
201246763,EA,0.813033,18.049045238734568,15.023722872918889,0.13857699829864245
201318977,OTHPER,0.993704,8.071785088971254,38.649649476337835,0.08388399831696074
201610136,OTHPER,0.991038,1.2054142100066194,25.724644830546378,2.14544865958276
201850413,DSCUT,0.981465,6.69899815608259,38.224191521295715,0.04866937741578695
201379113,EA,0.998176,18.464713594818637,18.671208904630067,0.7623498508182796
201382417,EA,0.997609,23.086441878063855,19.031689241816434,0.9048888407949722
201928270,EB,0.90353,33.14770156631265,10.268026558571849,0.5389539368905544
201871951,GDOR,0.848618,5.272136206760141,36.09927139982237,0.094334936492781
201680569,EB,0.967583,23.56387405994535,18.04944325148614,1.02525347562149
201434469,GDOR,0.941915,7.327589359884037,33.652502588455135,0.0956035885552976
201540013,RRab,0.740287,5.273815288956013,10.056981263869009,0.4278445192640029
201700240,OTHPER,0.99379,39.960022308115,31.063750845493374,0.6096138493555898
201704541,EB,0.989999,29.945265826404107,12.723065796083775,0.20579213967831533
201671506,GDOR,0.8280489999999999,35.136080794616085,36.945584008915716,0.09378542062756226
201499998,OTHPER,0.996354,34.244038241354886,13.710488740731376,0.3119667351025378
201790080,EB,0.997081,12.195071559612272,39.929629581683116,0.29068170981095864
201330013,OTHPER,0.992539,11.275778742942489,33.53670919056713,0.08630852001046227
201656525,OTHPER,0.995386,12.7208680560044,37.5568324199274,0.07430732213945943
201603595,OTHPER,0.990969,12.961913222830646,0.6674802765553494,0.18678481533461483
201552030,EB,0.973491,32.13312692966486,13.085364069304724,0.3247886682636142
201890494,EA,0.923384,24.653275069730284,17.940475682055737,0.7750170882013132
201695625,EB,0.91199,31.77801054093155,14.304797073806668,0.47016587812402577
201565020,OTHPER,0.990826,39.325323083161415,30.638789174723385,0.2530945889501225
201904174,EB,0.913577,34.00515684715348,11.50091278025235,0.8915270374827721
201711578,OTHPER,0.992326,16.270535232957375,39.45942750982402,0.10547112247127982
201615127,OTHPER,0.99142,11.316704744147133,1.914514670167345,0.23008158302194093
201220442,OTHPER,0.990425,38.70952304481949,34.74136405773201,0.28066584530724115
201832116,GDOR,0.913095,5.989653632021166,31.791382922895565,0.17583450697561429
201185922,RRab,0.726632,11.602347727992525,20.272407881616214,2.3362269167789798
201384087,OTHPER,0.992733,36.682806371073646,26.121877691334216,0.24922316156429297
201536956,RRab,0.619929,3.9188586457243275,14.727243401116064,0.07445398324610097
201615601,GDOR,0.974643,16.13540081477277,35.474876446371226,0.10329148754673546
201738755,OTHPER,0.990714,8.915877031689785,26.133729167170006,0.8568292408183265
201716883,RRab,0.944782,3.7354060263904194,14.889353763482339,0.050980701767213074
201720674,OTHPER,0.992169,15.381081512247565,36.759589723608926,0.1695566639340041
201686483,OTHPER,0.994418,37.94121406137349,34.728942706241504,0.12634791217543975
201167905,OTHPER,0.992203,12.935219129151745,38.53579974388242,0.10757495760747152
205703649,EA,0.987787,21.157839037373158,17.069522746759063,1.4447422031285122
202851823,EB,0.983295,33.06733111783104,11.771709935384973,0.4120532173205466
204185956,EA,0.938837,3.921604630145693,21.937340376587244,2.9217446475817477
202683805,OTHPER,0.996007,32.73133361843703,8.10100887299254,0.6064799238098997
203026255,DSCUT,0.931984,1.1804567481201764,35.88823613324485,0.05317040078315692
205405404,EB,0.999543,30.191434556147204,11.181322509447636,0.24824439868543988
203656237,DSCUT,0.981323,8.715271047387025,28.33291435252192,0.7172818657360265
205495245,RRab,0.99102,1.321518782828515,16.590973879307754,0.5623102100986193
203783195,EA,0.937446,6.088250785366351,6.692621316710561,1.0743601966235472
203724283,EA,0.708079,19.162170523384326,15.351912820752633,0.5467948111502341
205089975,DSCUT,0.990846,3.4076410287496164,33.008173842367825,0.17900007930348422
202643279,EB,0.911619,23.272769424942187,10.908815129220866,0.09583081899894691
204470067,EA,0.727722,17.949997884558528,3.1874940926852275,0.27339256327322853
202679718,EB,0.9384,32.909296474971676,13.512687815541595,0.17907462419619952
204105782,EA,0.703855,18.486703152726857,18.456748599678328,0.5100424883300503
204820375,OTHPER,0.993706,16.173566524920947,2.4373898745740705,0.40177204938184796
203749720,EB,0.987508,33.23547174920944,11.46735555247282,0.2637888413423697
203463506,EB,0.997001,26.910519343895405,10.474416575548648,0.21473419449655967
203929178,EA,0.970936,13.342294939620768,32.07764142945172,0.4447768225017531
204780832,RRab,0.669004,3.510007510189319,18.451278548212635,0.7242224905726432
203542570,OTHPER,0.992749,36.168492602928815,16.541800402216445,1.9012223931772685
202674012,EA,0.913231,20.465642848279362,16.894064845204838,0.5752350749133542
203593664,GDOR,0.872841,5.054932205050117,34.76382391627945,0.09281434166566015
203692906,RRab,0.708593,1.9019505312850296,12.43073748558588,0.029164244808875157
204966750,GDOR,0.6854359999999999,28.462350591323535,38.58083561967341,0.35883018182991
204199860,DSCUT,0.929482,17.226591928982874,28.523989658864252,1.0899697731287268
205043428,GDOR,0.70257,34.00604741553454,29.231666098343695,0.391750375167914
205123245,OTHPER,0.993322,15.323827819770477,36.49873580030105,0.12560753523071375
204951319,EA,0.783145,14.693468051390228,18.451813743497535,0.5768358604073154
205558024,RRab,0.630272,5.90925883504888,11.881588756518857,0.032792340222621466
202844711,EA,0.987249,20.77516093286806,18.070491422431427,0.6540757888055357
203942067,EA,0.997095,23.302841384849568,18.969380296488385,1.0937722145878221
204778376,RRab,0.771544,2.9736109365183405,18.7535781473083,0.22831666321093544
204236712,EA,0.825982,19.852808616808396,16.935619140558103,0.4392933921020851
203596245,RRab,0.978497,2.791642580371409,14.865789568493119,0.11500426807089359
202872758,OTHPER,0.993287,15.912393479813113,36.56652998149221,0.310596160671984
203011840,EA,0.792912,18.9383842390031,15.558570032087541,0.39461539895887177
204576757,EA,0.989592,19.63863591743189,17.40409935040944,0.337702362711889
204556512,GDOR,0.898408,19.747505030851645,34.11438531064822,0.9188455542274898
202963882,EB,0.931543,28.212152310331728,14.14213273965851,0.7488253108132357
203911955,EA,0.956625,12.831989271933363,16.5982288922855,0.7800228322213802
205463986,EA,0.963051,19.050058625787127,12.73926301985837,0.17390724613032152
203636784,EA,0.916226,21.199719807680218,16.997523331253575,0.5205818623067674
203907133,DSCUT,0.893193,18.222638229976287,35.5092292909629,0.42620122443691905
203031097,GDOR,0.925913,35.06902312858208,14.211721211853419,1.3921259466381204
205131464,EB,0.991323,21.728358653584607,11.71016486421709,0.4291130389008705
204181806,DSCUT,0.980823,17.869020823879996,21.094447913185924,3.2506090554460227
204171214,EA,0.75017,2.522637203567565,20.208939179041995,10.130197380682791
204903894,RRab,0.661624,3.9692228407337704,17.414950953007942,0.19254165461928768
203538499,OTHPER,0.991944,32.99345083889587,5.9579638427310675,0.8141913973960292
205060983,EB,0.952993,31.628063113381597,11.912165107820012,0.24946691182195752
204604359,RRab,0.727238,3.8257209548181335,15.977296769887372,0.2655089404568608
205054021,DSCUT,0.968461,36.22853442710639,27.09046758252129,0.4975999431253716
205670640,RRab,0.6565380000000001,7.9806931971947455,11.304182599416887,0.10568914765254418
202619356,OTHPER,0.990511,35.38995520818143,32.51789269142172,0.16306298881063508
203656002,EA,0.792024,11.73959830543627,25.15506949260233,3.3659099699694304
205062129,EB,0.998749,30.470320074648285,14.036478023506465,0.12784106079296928
204965815,GDOR,0.77878,6.453493460746732,32.98598812637118,0.23320162888008375
203361171,EA,0.999881,21.611880547261578,16.82720914465394,0.8477825381900965
202688980,EA,0.7872520000000001,20.508455559287807,12.20899629610035,0.24440879372517102
205050711,EA,0.919051,18.777690177455202,16.2743953945292,1.1123996828387182
204994280,RRab,0.6514,21.037167264068565,32.07563529524287,1.2633042917916184
204059927,EA,0.8324870000000001,17.92977104385438,17.06320153349168,0.3234591648100203
205040035,DSCUT,0.956318,11.80217340419667,5.476191710518595,0.511224711115187
203728604,EA,0.888892,19.725098236789538,13.597531994541121,0.6095218464439575
203485624,EB,0.989262,26.999051185929957,9.128799906336456,0.5868061965274087
203596258,RRab,0.974756,4.489984091373041,16.28017171412646,0.2647198815562415
205684710,RRab,0.8406049999999999,3.6906798441641913,14.828235197488898,0.09539373746806712
204925198,OTHPER,0.99013,37.1809873217566,11.615970709678875,1.2948447044461597
205114328,RRab,0.648088,3.307004185690048,17.56314747229012,0.6222233364999943
204320514,OTHPER,0.991632,21.49548895751619,34.24275058446817,2.2667810629944634
203294831,EA,0.938712,20.1922546975479,27.085613248933807,3.057917160718879
205625849,RRab,0.984614,3.829670583489005,18.5058403475567,0.4294559208334427
204183656,EA,0.8339139999999999,3.106557254721174,21.49512743450566,9.974773058198295
204748201,EA,0.997102,18.97708801471977,17.45115434868846,0.2734825605302205
205554809,EA,0.977033,26.094830635867286,20.946703084856548,0.271914408535042
204959709,EA,0.8591049999999999,19.054581890570457,28.39152635835445,2.9298312930837493
204676803,EA,0.935773,20.978685167189397,14.76563913134547,0.35847082750179826
205020466,EA,0.8626469999999999,19.99854949967045,14.112366813370517,0.3726777033288839
204212045,OTHPER,0.992346,6.103288127137508,33.2239698433451,0.17366905606444455
203868608,EA,0.833369,16.852626374664712,14.377546461903805,0.7683883741896216
205485891,EA,0.702343,20.34786460024013,16.596626372160202,0.8790805737917169
204574155,DSCUT,0.940292,12.444106323081346,1.0160832946130243,0.12152945563598369
204933419,RRab,0.603196,8.591005827071754,10.435963335108871,0.5137981960366733
204938521,GDOR,0.958563,2.614755558290293,30.415333385127827,0.38386137370698165
205670261,DSCUT,0.935804,12.680527522494517,29.59678162466118,0.6940865342729275
204760247,EA,0.719164,14.386140877224713,20.972886437816367,2.0297094579667894
203610780,EA,0.934855,21.36012178851324,16.005512647955545,0.39077629420600335
205112883,GDOR,0.706979,34.88419858092409,30.729918088938504,0.2527480515794247
205057908,OTHPER,0.994175,12.267902691042492,34.95247341131384,0.21744494269809445
204353555,EB,0.959429,26.121833570719012,10.65930864206415,0.15039225266613443
202863081,DSCUT,0.954686,19.973879191333484,29.42054407783195,0.8773623866156723
204376704,DSCUT,0.938141,31.875597796091636,31.54863783134997,0.6899120958183621
203824391,OTHPER,0.990651,37.163695061147585,26.597987819339664,0.7615009912874937
205149790,EB,0.989183,32.76377752339844,14.339493360999171,0.1763797617928568
204091956,RRab,0.601612,6.230722848349302,9.412374785819592,0.22912270387868744
204673472,DSCUT,0.910236,37.46702328315884,35.70813838180754,0.16681889038571046
203579600,GDOR,0.904415,9.169067879299604,31.159527841937685,0.3679236832669973
204817435,GDOR,0.745212,3.4886957251942086,35.7199774294947,0.15990653693397672
204225046,EB,0.935659,10.348268200809779,39.946406895525264,0.1321492020800273
204558724,EB,0.924029,32.59440173401065,12.210425613077595,0.17204015917439022
202929357,DSCUT,0.990444,16.611030106857616,28.37079854637223,0.2743218178483977
203606075,OTHPER,0.99178,4.186891960954906,2.59423652788591,0.35910341919632854
202652559,GDOR,0.697742,33.160859669192355,24.910130298377425,0.6768825172172614
204649811,EA,0.714168,17.164512484831647,19.032173819761155,0.5112017910119535
202843085,EA,0.94648,18.987180614798444,16.676216576279185,1.6052736677178638
202984824,OTHPER,0.992792,38.40036707110972,36.60249528326174,0.09525653477161233
204815607,RRab,0.66815,1.5306500611993439,14.077424374045913,0.7165931484288075
203902287,OTHPER,0.990878,0.04866238867023818,37.32128854632968,0.28379534077744034
203829123,GDOR,0.783407,1.7227714717938576,30.744347280946297,0.26021118947911703
205557744,EB,0.989754,28.434621453470665,15.716318615932737,0.8657748265766582
204234138,EA,0.7027909999999999,11.753249402374438,20.837160126417494,1.3717076786617763
204561424,EB,0.968789,21.018573629275334,10.984788424814639,0.3838280230567799
204090458,DSCUT,0.95744,34.26115106364798,27.216513046825256,1.0809189615469335
205432585,DSCUT,0.930906,18.214292676143433,35.57544344702661,0.6610876378209232
205019541,EA,0.718517,19.880885128569847,28.296659728722698,2.3112813081689287
203710621,DSCUT,0.924444,36.53158623007859,31.041897606183284,0.33409519843013025
205510377,GDOR,0.760519,35.992284822870445,30.173952989777657,0.2918333989503899
204819511,OTHPER,0.993285,33.335631766758596,25.79781837197906,0.8114216615975784
204876991,RRab,0.688756,3.518543294396257,16.429533957797428,0.32854588260663004
204073447,EA,0.992644,18.532203201713283,17.36605711723083,0.30362007305061955
204600767,DSCUT,0.993473,0.39050560808941803,38.39328579087601,0.07941436147324549
202774129,EB,0.938969,32.492296870822216,12.357461770230094,0.291804515510649
204405530,OTHPER,0.991716,33.48584300982425,28.42870525431027,0.4762589233736705
204629934,OTHPER,0.991779,27.666092684662893,0.39778792715591194,0.5404147722190553
204138967,EB,0.922392,34.74583151769224,12.272797551229763,0.39586194192324164
204561871,EB,0.969129,21.221445397619036,8.709725606451222,0.5098410599552496
205275157,GDOR,0.774338,36.18736727365887,14.313727626255533,1.641226940580255
203764177,EA,0.8737959999999999,30.43502757051848,22.302230982774297,1.9734740758588092
204907195,EB,0.997422,32.991842535075335,10.957982527280526,0.2373319191835654
205007882,RRab,0.703749,3.7094735744553153,13.666985186748388,0.07000172413684042
203637372,OTHPER,0.997261,16.010832408721498,35.94600605100734,0.1678943637914014
202554180,DSCUT,0.990963,2.65878519371347,0.059790241561626344,0.24380202138409468
204494002,OTHPER,0.991051,22.21935153884909,37.6579511102495,0.4782966488383342
205152526,RRab,0.823557,39.732777799208925,22.54985541965196,2.115301624686153
205694298,OTHPER,0.994952,11.500473214585917,38.747302776703826,0.14182918294981223
205247045,GDOR,0.817459,6.549691216946573,30.95550131792738,0.23741229738429726
205388726,DSCUT,0.895582,32.05422718154616,34.50802896846401,0.42528156025024905
203075848,GDOR,0.688135,7.594352030917762,35.36663577426423,0.06048570614739849
203630276,RRab,0.730222,8.15302343340674,12.820042037036684,0.11852757757600639
205136799,DSCUT,0.915948,33.96829107946763,26.919414367254635,1.1146747260748269
205527197,EB,0.970525,33.55517843202486,13.114951134495367,0.20368831017001465
204807478,OTHPER,0.990174,36.276405957010645,29.272861584653178,0.20342492344178337
205363642,GDOR,0.786483,17.253962328845404,35.481558745198235,0.32834886069539665
203531786,DSCUT,0.891907,15.16788130304833,0.9079973430928806,0.13154939624432094
203162555,DSCUT,0.948943,4.653894055087733,32.02966102036622,0.18543522857570272
204115101,RRab,0.811253,2.790535688758261,15.60462430384956,0.07829635577429954
204491082,OTHPER,0.990111,22.556186266204257,38.986753687294,0.43545699458897336
204880394,RRab,0.963592,2.56703170163837,16.000619845456274,0.8798866067895224
205225132,DSCUT,0.992797,15.082770454351076,32.01471640875998,0.22675388227722726
203185007,OTHPER,0.992631,9.379715796805904,23.558903836427515,5.749200062016375
203127694,GDOR,0.802671,39.304823795384465,31.861267529281353,0.27767967987478703
204275121,EB,0.974344,24.49674435662265,13.703523475987172,1.1354503865018333
203654939,OTHPER,0.990181,18.770914886401872,34.77328673134362,0.5318412352831063
202518676,DSCUT,0.982149,13.325606947908032,0.26273990742403563,0.10120593509470853
205084928,OTHPER,0.991006,16.308593147967088,19.144030585859888,0.20044353320845792
205170307,EA,0.992091,17.023051454454396,19.518338495671976,0.6453872095122513
205278742,DSCUT,0.957111,9.644971876294544,2.06330272398736,0.0832246555862063
204183093,EA,0.9175,3.478714375026146,21.668260398857022,8.485313674652087
205613964,RRab,0.740337,6.179856347771577,11.325537681061792,0.33635502641929704
204771848,OTHPER,0.990166,12.304142941200274,19.163176711689587,3.0208699338339837
205602688,OTHPER,0.991446,31.719585954373283,36.84177789496729,0.27086444470769
205042193,OTHPER,0.992229,11.752687826952123,34.07535033475,0.1959327061895389
205164324,RRab,0.652452,2.35774615636374,18.01773462129547,0.1477962590620428
204894780,RRab,0.627312,5.681032906431699,10.411104643985666,0.20891019761693713
203908645,EA,0.822617,5.650172729294641,24.37882858978435,7.731245103183237
205075874,GDOR,0.959032,29.96008292343942,25.956961029567303,1.3188642150869416
203466879,EA,0.7439600000000001,22.32425107426089,16.284085865018284,0.0678728682334059
203396402,EB,0.901315,11.341772798721552,32.66391233950252,0.15338120623241625
203486145,GDOR,0.8510979999999999,15.181378061335014,8.963476542851964,2.564144773562358
204299478,GDOR,0.90368,39.08702746730376,31.617174781167293,0.13552578179739377
205728169,EB,0.968823,22.573424048895802,14.006871789866047,0.4070823448076677
205546169,EA,0.951775,19.64324299820645,17.771082574448855,0.3711562277976467
204904480,RRab,0.646702,4.695158443499138,11.67414325447287,0.19364908661094019
202773276,DSCUT,0.960321,14.083212310010161,32.798901988823665,0.2887078007190186
202968864,EB,0.951079,31.210066852558263,13.075483312269776,0.2488282431065585
205676611,RRab,0.645416,4.446632282954793,13.40769604326955,0.026720705359149957
202911789,DSCUT,0.969483,13.426101213288831,33.57935419736594,0.19298325360714164
203819998,OTHPER,0.992792,35.089447901440764,9.129525260290757,1.5356651220981647
203372915,RRab,0.7796850000000001,4.066555134108514,15.894603188285652,0.04983615407762111
203878683,EA,0.992566,19.93249996560816,18.024916742540185,0.4948995719443761
204979833,RRab,0.725539,5.279502098843418,16.44434633919091,0.1649672503207629
202665304,OTHPER,0.990576,9.813894508961411,32.54685660481151,0.11687581622962048
205565079,DSCUT,0.966152,29.348778483147587,34.28579146487362,0.527685349588352
204312847,EA,0.97897,19.84374449708816,16.766968268570878,0.45891728018215194
204154300,DSCUT,0.907716,4.674877328537467,39.75970493992151,0.06742455181868363
203707855,GDOR,0.85765,34.451128714438674,0.778390405118029,0.45394241960951265
205168996,DSCUT,0.988333,14.069252709401084,36.53170520961942,0.16882358437371572
204558226,DSCUT,0.94808,17.731949827196285,21.20403148472573,3.154070578827955
205170167,DSCUT,0.914655,18.526009185693095,18.765923122368925,4.881679297020174
206049222,EB,0.948119,24.988752306983965,9.780782473988983,0.4130330502385284
206038483,EA,0.623023,19.104528778464186,13.637487703345233,0.34406758596403786
206045448,EB,0.96899,32.38358194760799,12.199853161655804,0.5897317550822003
205945953,EB,0.997281,27.285410233105154,9.124080481086454,0.593305340196274
206134477,EB,0.8907700000000001,21.683913843899663,17.745494295754835,0.8975379670710304
206348448,RRab,0.945751,3.5599484213039396,15.92886435839425,0.5144762982084415
206226502,DSCUT,0.957808,10.005627283162807,38.86814574065489,0.07516403328861797
206212261,EA,0.990338,18.907582771979055,17.425158358531945,0.7308294327908851
206422648,DSCUT,0.8252360000000001,19.685950746810335,28.23529981562342,1.755624804429743
205936222,EA,0.97886,19.893524226135927,18.16986606060375,0.6982218989496674
206105536,RRab,0.625926,4.226742126564092,11.620874145658059,0.2884628835895883
206046073,RRab,0.903031,2.777084709875701,16.37989324059618,0.32032004231117517
206173295,GDOR,0.81087,38.80127307389647,34.23367553121349,0.12107187622310145
206325176,DSCUT,0.996329,16.298732047911635,37.331356322370105,0.14616747466699143
205910324,EB,0.860699,28.82285118095037,1.673665298113316,0.9538852017077122
206356447,GDOR,0.670437,18.669970159252955,29.608319311615386,3.452573699061396
205988265,RRab,0.800399,3.2860928408768144,15.849123106779762,0.3362424274828441
206333750,RRab,0.940479,2.5393493757739023,14.995681892212215,0.866560129351361
206126731,RRab,0.69596,3.583632426778741,16.56913807136565,0.11891051705670755
206218768,RRab,0.617,7.586147414959589,13.002733462794932,0.19080981959877877
206353974,GDOR,0.94528,8.825205908208755,29.198639003625072,0.3462139797989986
205969073,RRab,0.922717,4.7925571350485034,17.43074821827398,0.18462551272736144
205988562,EB,0.998158,25.1581829209013,9.097683721621285,0.48804091764257784
206045146,EB,0.957067,28.783940793792425,9.859194677545865,0.22598414687371338
206249670,RRab,0.805197,3.955070763613885,15.109716268569182,0.06341985506323924
206409426,RRab,0.8351879999999999,1.9345196822579604,16.510065988855253,0.12514287898901166
206000965,RRab,0.6222979999999999,4.739948446001508,16.365713163733542,0.05923126994788791
206164678,DSCUT,0.836382,6.6098187236483685,39.64974436024358,0.11253689462550995
206149993,RRab,0.948399,2.823874878116093,16.346788136587,0.8558054362330381
206132092,DSCUT,0.8349489999999999,10.447965869157978,22.02734952822656,1.5080885107388204
206189858,DSCUT,0.943021,11.167230492444062,1.8604952063205082,0.12885544741217042
206034019,EA,0.8638450000000001,12.724068104628396,23.359730444329447,1.4798598203162563
206067723,EB,0.991418,21.822725395542587,11.078071547518684,0.48652940709288434
206139574,EB,0.970073,22.14987431758397,12.423592529947033,0.3224626337917826
205994924,DSCUT,0.993478,3.6641971574160555,39.133659473360936,0.06505579100875351
206382584,GDOR,0.779854,39.67986015737147,35.88532658126925,0.04909321253444435
206496528,RRab,0.909743,3.0900226090369594,16.826256455508798,0.13968526699609887
206458594,GDOR,0.615805,2.5587898525700403,23.29329111616078,1.7637432931086259
206425155,RRab,0.817294,2.1565079639803058,24.314028223858436,2.0155355346018053
206268154,EB,0.987708,21.859572288022658,11.193506486015686,0.43715209934782784
206051563,GDOR,0.951274,19.365351249957524,37.59594039936243,0.2205965843387724
206131351,RRab,0.643331,3.102368935177377,15.498393110547637,0.04945838088361307
206169907,RRab,0.656472,6.415189338287755,10.478317163433948,0.30099503415080164
206056155,DSCUT,0.927104,37.902083940730336,33.52973670206446,0.2395273823353128
206397568,RRab,0.630833,0.9226545817356817,24.37353855575659,2.2238421525931473
