epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
200007768,10.63014581273465,10.63014581273465,21.18962010041709,17.69180601295413,2.0437606494461162
210444224,10.0,14.0,2.0,20.8806130178211,1.6756028239131369
210546541,18.384776310850235,17.029386365926403,13.038404810405298,11.40175425099138,1.5752002682015636
210521518,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,0.5699669771156144
210827088,8.48528137423857,11.661903789690601,18.973665961010276,17.204650534085253,2.6412860074082474
210406485,11.180339887498949,21.095023109728988,14.866068747318506,9.219544457292887,1.3723838015109657
211081519,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,1.9579352115187765
210319712,,,,,
210343004,6.324555320336759,15.231546211727817,15.231546211727817,15.231546211727817,1.6565082804494433
210397103,18.384776310850235,13.341664064126334,19.849433241279208,18.384776310850235,0.4971702811185723
211007968,16.278820596099706,16.278820596099706,11.0,12.041594578792296,0.5910372949471936
211130574,19.209372712298546,12.041594578792296,17.69180601295413,20.615528128088304,1.4813177512083242
210594484,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.9585023048966237
210631590,,,,,
210734894,19.697715603592208,10.0,10.0,18.439088914585774,1.0302111451336389
210742030,21.400934559032695,20.248456731316587,17.029386365926403,9.486832980505138,0.2832603039435594
210901984,7.810249675906654,12.529964086141668,18.027756377319946,16.64331697709324,2.141290655925034
211099217,25.495097567963924,19.026297590440446,21.95449840010015,19.026297590440446,0.6990077035282354
210613639,7.0710678118654755,12.083045973594572,17.72004514666935,17.4928556845359,1.355270025846641
211068507,,,,,
211103322,21.540659228538015,25.612496949731394,20.396078054371138,4.0,0.262390409607115
210504784,14.866068747318506,11.180339887498949,19.72308292331602,18.027756377319946,1.1199467738560425
210709236,8.94427190999916,14.422205101855956,17.88854381999832,14.422205101855956,1.7420403249716796
210796305,21.095023109728988,11.180339887498949,14.866068747318506,20.12461179749811,1.2194146717563532
210755186,20.248456731316587,11.045361017187261,15.556349186104045,21.02379604162864,2.0534252324904876
210971569,19.72308292331602,12.206555615733702,11.180339887498949,16.401219466856727,1.5153921768998841
210987818,17.029386365926403,18.384776310850235,13.038404810405298,9.899494936611665,0.5792201603913769
210322242,16.55294535724685,7.0710678118654755,14.7648230602334,23.021728866442675,1.2078206813370784
211007051,12.727922061357855,11.40175425099138,21.02379604162864,17.029386365926403,0.9873774586856264
210549349,,,,,
211090600,21.95449840010015,11.40175425099138,14.212670403551895,19.235384061671343,2.437677263215193
210529971,24.413111231467404,22.360679774997898,20.09975124224178,10.0,0.11241562567668822
210640538,12.649110640673518,23.323807579381203,14.422205101855956,8.0,1.195833032387259
210977190,11.313708498984761,11.313708498984761,21.540659228538015,16.97056274847714,0.8696194359329568
211129584,16.278820596099706,16.278820596099706,11.0,12.041594578792296,1.6737437649722302
211081122,22.627416997969522,16.0,20.0,20.396078054371138,1.036125385792463
211140929,18.439088914585774,15.620499351813308,12.165525060596439,12.806248474865697,0.8347946297631706
210847389,13.45362404707371,12.206555615733702,21.470910553583888,16.401219466856727,1.827210408809102
210629497,12.36931687685298,12.36931687685298,3.0,18.788294228055936,0.5532167859110271
210944729,,,,,
211086971,8.602325267042627,13.038404810405298,18.384776310850235,15.811388300841896,3.1748993591328647
210865020,24.08318915758459,19.697715603592208,18.439088914585774,12.165525060596439,0.3562422152869863
210725036,12.041594578792296,12.041594578792296,21.93171219946131,16.278820596099706,1.0097191938717394
210743177,8.06225774829855,13.892443989449804,17.46424919657298,15.264337522473747,1.9306218982634156
210479150,10.770329614269007,15.620499351813308,18.867962264113206,12.806248474865697,0.7938559415519828
210837289,17.72004514666935,25.495097567963924,18.384776310850235,3.1622776601683795,0.1197924491937386
210804289,11.180339887498949,17.804493814764857,17.804493814764857,10.816653826391969,0.8851005073857561
211008434,10.63014581273465,10.63014581273465,21.18962010041709,17.69180601295413,1.861326190070464
210411583,11.40175425099138,5.830951894845301,17.26267650163207,22.67156809750927,0.9170485984816168
210491056,18.027756377319946,24.758836806279895,18.027756377319946,3.605551275463989,0.14968071145820896
211025541,22.47220505424423,22.47220505424423,19.0,8.06225774829855,0.26864087909433454
210724778,10.816653826391969,16.15549442140351,6.708203932499369,14.866068747318506,1.577787045419766
210353661,6.708203932499369,19.924858845171276,10.816653826391969,14.035668847618199,1.2989659954955188
210924645,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,2.203542492092743
210710490,20.591260281974,10.198039027185569,14.142135623730951,20.591260281974,1.7005378062503775
210547904,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,0.6557275597284868
210700098,21.93171219946131,25.0,20.223748416156685,5.0,0.28032614226654606
210954875,,,,,
211066025,21.93171219946131,17.0,15.524174696260024,13.0,3.0715521053022057
211025773,24.20743687382041,19.026297590440446,23.021728866442675,19.026297590440446,0.23018675063097221
210520682,12.165525060596439,21.633307652783937,15.620499351813308,8.246211251235321,1.6224640860650932
210432802,18.867962264113206,12.806248474865697,10.770329614269007,15.620499351813308,3.5259447629495675
210476837,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,0.48848479692606345
210379304,,,,,
210901321,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,0.899416686890377
210417256,15.556349186104045,17.029386365926403,11.045361017187261,11.40175425099138,1.5818001526029724
210432943,21.470910553583888,11.180339887498949,12.206555615733702,18.027756377319946,1.7610463378800736
210761526,10.770329614269007,22.360679774997898,12.806248474865697,10.0,1.71761602258871
210637691,19.79898987322333,17.204650534085253,14.142135623730951,11.661903789690601,0.8940119725567337
210480407,15.620499351813308,13.416407864998739,21.633307652783937,16.1245154965971,0.4415503673209703
210476976,10.816653826391969,9.219544457292887,19.924858845171276,19.1049731745428,0.8339574724877943
210479475,8.54400374531753,20.615528128088304,12.041594578792296,12.041594578792296,2.5580013103398604
210916278,10.0,12.806248474865697,19.697715603592208,15.620499351813308,2.4069781627204767
211008747,19.6468827043885,26.870057685088806,20.248456731316587,1.4142135623730951,0.061618728707237225
210401217,11.180339887498949,7.810249675906654,18.681541692269406,20.518284528683193,0.8296455094201292
210945126,,,,,
210700136,15.264337522473747,20.615528128088304,13.601470508735444,8.06225774829855,2.034173740238943
211061435,,,,,
210381281,19.849433241279208,15.811388300841896,13.341664064126334,13.038404810405298,3.333448416557468
210478582,14.866068747318506,17.804493814764857,11.180339887498949,10.816653826391969,1.1447790298028886
210491117,,,,,
210345761,14.422205101855956,20.0,12.649110640673518,8.94427190999916,2.511355034026132
210859160,14.212670403551895,18.601075237738275,11.40175425099138,10.295630140987,1.7517483476276832
210418633,24.08318915758459,19.697715603592208,18.439088914585774,12.165525060596439,0.6968959076278135
210826637,18.384776310850235,17.029386365926403,13.038404810405298,11.40175425099138,2.150131215992123
210923631,,,,,
211022535,17.0,23.345235059857504,20.808652046684813,5.0,0.2610096681305074
211067418,17.029386365926403,18.384776310850235,13.038404810405298,9.899494936611665,2.09204247343337
210333993,14.7648230602334,21.400934559032695,13.92838827718412,7.615773105863909,2.4020471989424363
210529700,18.601075237738275,14.212670403551895,11.40175425099138,14.212670403551895,2.180541787427871
210944958,19.849433241279208,15.811388300841896,13.341664064126334,13.038404810405298,1.5478782772249702
210906214,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,0.3497698678586475
210419519,13.601470508735444,9.433981132056603,18.788294228055936,19.209372712298546,0.8744140002580999
211077010,,,,,
211022707,,,,,
210490969,18.601075237738275,14.212670403551895,11.40175425099138,14.212670403551895,4.774994672431012
210725198,13.45362404707371,12.206555615733702,21.470910553583888,16.401219466856727,1.2012868935528085
210658521,,,,,
211010294,,,,,
210813428,25.612496949731394,16.492422502470642,17.88854381999832,16.492422502470642,0.7829098307354156
210616225,17.804493814764857,14.866068747318506,11.180339887498949,13.45362404707371,1.8212177985925908
210739435,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,1.007681720726202
210493520,9.899494936611665,18.384776310850235,8.602325267042627,13.341664064126334,2.398200541343694
211014661,14.317821063276353,23.600847442411894,16.64331697709324,6.082762530298219,0.18061479006688638
211100398,25.495097567963924,17.26267650163207,19.235384061671343,17.26267650163207,0.6237756907736204
210746534,9.219544457292887,12.206555615733702,19.313207915827967,16.401219466856727,1.8073499813455376
211101280,14.317821063276353,16.401219466856727,22.20360331117452,12.206555615733702,0.5005993696637356
210757024,8.06225774829855,9.848857801796104,19.4164878389476,19.4164878389476,0.8206362029714336
210879611,13.92838827718412,17.029386365926403,21.400934559032695,11.40175425099138,0.4649822509855027
210982106,,,,,
210713011,13.892443989449804,15.0,22.47220505424423,13.601470508735444,0.7647176287642994
211125862,17.804493814764857,14.866068747318506,11.180339887498949,13.45362404707371,1.414577090408122
210746706,17.11724276862369,24.758836806279895,19.72308292331602,3.605551275463989,0.4092565320849112
210414779,23.430749027719962,18.027756377319946,22.20360331117452,19.1049731745428,0.49994292938763135
211063964,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,1.5356039845203284
210412589,15.264337522473747,20.615528128088304,13.601470508735444,8.06225774829855,1.7000541379905103
211106187,22.02271554554524,15.652475842498529,14.866068747318506,14.317821063276353,2.1265401613295465
210375093,,,,,
211063654,14.866068747318506,17.804493814764857,11.180339887498949,10.816653826391969,2.397464081320771
211049042,7.0710678118654755,19.6468827043885,8.602325267042627,15.033296378372908,1.5102429643735997
210462964,24.20743687382041,19.026297590440446,23.021728866442675,19.026297590440446,0.28900843927953757
210956967,20.223748416156685,23.853720883753127,25.0,7.0,0.08988736584799609
211064137,21.95449840010015,23.021728866442675,19.026297590440446,7.0710678118654755,0.5776159901161454
210993240,22.20360331117452,14.317821063276353,14.317821063276353,15.652475842498529,1.401387078179277
210795447,24.839484696748443,20.615528128088304,19.4164878389476,12.041594578792296,0.656159436782687
210464181,15.524174696260024,19.209372712298546,21.93171219946131,9.433981132056603,0.38634230758463406
211056738,12.206555615733702,19.72308292331602,11.180339887498949,10.44030650891055,2.1572255526266435
210702216,22.47220505424423,22.47220505424423,19.0,8.06225774829855,0.5687555875193933
211013615,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,2.4764699400927683
210365837,11.661903789690601,8.48528137423857,18.973665961010276,19.79898987322333,1.2690828643492358
211046102,26.90724809414742,20.09975124224178,22.360679774997898,18.0,0.3950619665262439
210689903,17.69180601295413,17.69180601295413,13.0,10.63014581273465,0.979173978727393
210956826,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.7313148019662514
211074491,13.416407864998739,21.633307652783937,13.416407864998739,8.246211251235321,3.3638071291611173
210728632,,,,,
211039231,21.95449840010015,12.083045973594572,13.038404810405298,17.4928556845359,2.043043205852629
211144957,6.082762530298219,16.15549442140351,14.317821063276353,14.866068747318506,1.384986692760528
210758732,18.439088914585774,21.633307652783937,24.08318915758459,8.246211251235321,0.11349940101521742
210750050,12.083045973594572,21.95449840010015,13.038404810405298,9.055385138137417,0.7568438632934079
210568399,12.083045973594572,15.556349186104045,20.248456731316587,12.727922061357855,0.4758476123822878
210463286,22.47220505424423,12.36931687685298,15.0,18.788294228055936,2.5090132559809857
211083343,7.0710678118654755,16.55294535724685,14.7648230602334,13.92838827718412,1.9660567481959828
211085538,17.204650534085253,14.142135623730951,10.198039027185569,14.142135623730951,2.6237698805301597
210421615,12.041594578792296,10.63014581273465,20.615528128088304,17.69180601295413,1.3659818843693965
211065808,13.416407864998739,21.633307652783937,13.416407864998739,8.246211251235321,1.5642604448465232
211020925,,,,,
210652163,22.67156809750927,19.235384061671343,17.26267650163207,11.40175425099138,0.3134989195629574
210808897,16.278820596099706,17.69180601295413,12.041594578792296,10.63014581273465,2.119347275317792
210394641,9.219544457292887,20.12461179749811,13.45362404707371,11.180339887498949,2.7713518310284324
211119044,9.486832980505138,7.615773105863909,19.235384061671343,21.400934559032695,1.3277398619563714
210948451,15.620499351813308,13.416407864998739,21.633307652783937,16.1245154965971,0.9495350845996513
210427081,,,,,
210652351,13.0,16.278820596099706,20.808652046684813,12.041594578792296,0.6443100995212951
210956372,7.0710678118654755,9.055385138137417,19.026297590440446,21.95449840010015,1.191587484360084
210459098,22.825424421026653,23.853720883753127,20.024984394500787,7.0,0.3817110549047882
210654828,6.0,10.0,18.0,22.360679774997898,2.328924654121395
210671362,,,,,
210759211,12.206555615733702,13.45362404707371,21.470910553583888,14.866068747318506,1.7564767584017558
210560949,10.44030650891055,21.470910553583888,13.45362404707371,10.04987562112089,0.9906548601422378
210457303,,,,,
210414957,14.317821063276353,6.708203932499369,16.15549442140351,22.02271554554524,0.911314154426231
210577810,,,,,
211135076,17.26267650163207,21.400934559032695,22.67156809750927,7.615773105863909,0.1371728943256813
210341601,10.04987562112089,14.035668847618199,2.23606797749979,19.924858845171276,0.5399444638228914
210811757,19.209372712298546,15.0,12.36931687685298,13.601470508735444,0.6146277194214775
210525754,11.40175425099138,9.899494936611665,20.248456731316587,18.384776310850235,2.869218712486765
210580994,12.806248474865697,18.867962264113206,10.770329614269007,10.770329614269007,1.0023166017549878
210994059,,,,,
210800075,8.94427190999916,8.94427190999916,20.396078054371138,20.0,1.6501787179870426
210483036,21.095023109728988,11.180339887498949,14.866068747318506,20.12461179749811,1.2054348975779239
210720759,17.46424919657298,26.248809496813376,18.788294228055936,3.0,0.34270363198952625
211109245,,,,,
210876158,17.0,12.041594578792296,8.54400374531753,16.278820596099706,0.5340255089968061
210357016,20.808652046684813,13.892443989449804,13.0,15.264337522473747,1.8688251205461097
210756446,20.0,14.422205101855956,12.649110640673518,14.422205101855956,3.296970395254451
211116993,10.816653826391969,13.45362404707371,20.12461179749811,14.866068747318506,1.3045185305637315
210963854,10.63014581273465,12.041594578792296,20.615528128088304,16.278820596099706,1.2810999335448097
211047298,17.72004514666935,20.248456731316587,24.041630560342615,9.486832980505138,0.11887051540038276
210929978,,,,,
210336845,,,,,
211083639,18.384776310850235,7.0710678118654755,13.038404810405298,23.021728866442675,1.2969774993241667
210484270,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.4222437939781902
210905854,24.839484696748443,19.0,22.47220505424423,20.024984394500787,0.4447007419715444
210765351,12.529964086141668,14.866068747318506,21.095023109728988,13.45362404707371,0.6207971145176053
210729904,13.601470508735444,19.4164878389476,11.704699910719626,9.848857801796104,2.1155721035834767
210713928,,,,,
211004652,,,,,
210938219,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,0.4507968487475928
210643109,7.615773105863909,14.7648230602334,16.55294535724685,14.7648230602334,2.40748223450019
210726635,12.041594578792296,4.123105625617661,16.0312195418814,24.839484696748443,0.3114672659162445
210775759,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,1.4555358037714177
210600482,12.0,20.0,16.97056274847714,8.94427190999916,0.6806313836350907
210568287,9.433981132056603,9.433981132056603,20.615528128088304,19.209372712298546,1.2965287440219813
211051521,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,1.3182245211994361
210822040,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,1.196334239341359
210642998,23.345235059857504,17.0,20.808652046684813,20.223748416156685,0.6584890618787345
211093467,15.0,1.0,13.0,27.586228448267445,0.9218508636888393
211101230,22.20360331117452,13.152946437965905,16.401219466856727,19.313207915827967,0.6143416166565995
211003857,22.47220505424423,13.0,13.892443989449804,17.0,2.1182524108666825
210619049,21.02379604162864,20.248456731316587,26.870057685088806,13.038404810405298,0.2506899455366606
210427170,11.704699910719626,6.4031242374328485,17.46424919657298,21.93171219946131,0.5139680372315765
210472455,10.0,10.0,20.8806130178211,18.439088914585774,1.8835631686372083
210747473,18.24828759089466,26.1725046566048,20.12461179749811,2.23606797749979,0.07152433808411318
210375447,21.93171219946131,9.848857801796104,12.041594578792296,19.4164878389476,0.8077876071775583
210818083,5.830951894845301,13.92838827718412,15.811388300841896,16.55294535724685,2.095073728586544
210808464,26.1725046566048,19.1049731745428,21.470910553583888,18.027756377319946,0.28141746950565827
210868183,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,0.7516658448993905
210750828,,,,,
210936854,12.041594578792296,10.63014581273465,20.615528128088304,17.69180601295413,0.6809300987942071
210914422,20.248456731316587,13.038404810405298,12.083045973594572,15.811388300841896,2.4721783173535243
210363904,,,,,
210912259,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.953561790072103
211012213,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,1.3536717958851514
210854880,14.142135623730951,17.204650534085253,10.198039027185569,11.661903789690601,1.678980987452538
210483113,16.1245154965971,16.1245154965971,24.413111231467404,13.416407864998739,0.27836891774484773
210880987,20.808652046684813,20.808652046684813,17.0,8.54400374531753,0.3266756792479518
210984899,10.770329614269007,22.360679774997898,12.806248474865697,10.0,2.8637560740211945
211134279,14.142135623730951,11.661903789690601,20.591260281974,17.204650534085253,2.1466309701247743
210783118,17.204650534085253,19.79898987322333,14.142135623730951,8.48528137423857,1.3367466137959219
210793812,14.422205101855956,14.422205101855956,23.323807579381203,14.422205101855956,0.8470979065337618
210535279,16.401219466856727,14.866068747318506,10.04987562112089,13.45362404707371,5.553224724482969
210482239,,,,,
210516215,21.470910553583888,19.924858845171276,26.1725046566048,14.035668847618199,0.130541037260131
210921969,8.602325267042627,17.72004514666935,7.0710678118654755,15.297058540778355,1.1032656813942485
210492901,17.69180601295413,17.69180601295413,13.0,10.63014581273465,1.8893228224303635
210994193,,,,,
211142730,12.041594578792296,19.209372712298546,17.69180601295413,9.433981132056603,0.7321394894427304
210507537,19.209372712298546,15.0,12.36931687685298,13.601470508735444,2.334780031977063
210715961,20.518284528683193,18.027756377319946,15.132745950421556,11.180339887498949,0.9056862223788735
210785551,14.866068747318506,17.804493814764857,11.180339887498949,10.816653826391969,0.9043853760421671
211004060,20.615528128088304,16.278820596099706,21.93171219946131,17.46424919657298,0.4688072971149022
210740522,14.317821063276353,23.600847442411894,16.64331697709324,6.082762530298219,1.5916538692745672
210577261,,,,,
210346423,18.601075237738275,14.212670403551895,11.40175425099138,14.212670403551895,1.5218659149868448
210886447,18.110770276274835,25.45584412271571,20.591260281974,2.8284271247461903,0.3842326539302845
211124027,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,2.0026975967893454
211065014,17.88854381999832,22.627416997969522,16.492422502470642,5.656854249492381,0.27527954653252756
210782464,22.20360331117452,21.095023109728988,18.027756377319946,9.219544457292887,0.259966063336428
210974828,23.323807579381203,12.649110640673518,14.422205101855956,17.88854381999832,2.233632784899675
211058884,10.0,12.806248474865697,19.697715603592208,15.620499351813308,1.5066299333544997
210392826,21.95449840010015,12.083045973594572,13.038404810405298,17.4928556845359,0.9528911294130542
210348838,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,1.8310585034885656
210832295,14.560219778561036,24.413111231467404,16.1245154965971,6.0,0.6095441890792501
210819746,,,,,
210737173,18.788294228055936,8.06225774829855,13.601470508735444,22.47220505424423,1.7086278959735157
210832048,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,1.6141335867118807
210671623,20.248456731316587,13.038404810405298,12.083045973594572,15.811388300841896,1.6945721021132998
210794889,11.40175425099138,19.235384061671343,10.295630140987,11.40175425099138,2.3838806312555443
211084090,12.041594578792296,18.35755975068582,9.848857801796104,11.704699910719626,1.587122024635472
210985149,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,2.148170763676595
210578113,,,,,
211180353,,,,,
211082436,9.0,18.35755975068582,15.0,11.704699910719626,1.0019284925687013
210964063,20.12461179749811,9.219544457292887,13.45362404707371,21.095023109728988,1.780534733070992
210501959,8.54400374531753,20.615528128088304,12.041594578792296,12.041594578792296,6.659796052101495
210834842,,,,,
210852903,13.892443989449804,15.0,22.47220505424423,13.601470508735444,0.5432404239134965
210940783,22.47220505424423,13.0,13.892443989449804,17.0,1.4190378815542006
210681358,8.48528137423857,11.661903789690601,18.973665961010276,17.204650534085253,3.528151264111977
210973308,19.1049731745428,16.401219466856727,13.152946437965905,12.206555615733702,0.8584044992403943
210765274,19.4164878389476,13.601470508735444,11.704699910719626,15.0,2.919996545910111
210431972,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.791071192167667
211118731,12.36931687685298,17.69180601295413,19.209372712298546,10.63014581273465,0.5782363230392056
210800475,13.0,6.4031242374328485,16.76305461424021,21.93171219946131,0.8784093531419886
210543941,,,,,
210363821,,,,,
210618246,,,,,
210983356,20.615528128088304,20.615528128088304,27.586228448267445,12.041594578792296,0.17692678116656613
210449699,10.770329614269007,22.360679774997898,12.806248474865697,10.0,1.9927670513852755
210898971,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,1.8194440591747014
210511437,11.40175425099138,21.95449840010015,14.212670403551895,9.055385138137417,0.6802276956370735
210313423,20.615528128088304,20.615528128088304,27.586228448267445,12.041594578792296,0.13667142220126632
210599680,18.867962264113206,12.806248474865697,10.770329614269007,15.620499351813308,2.2339814578841066
210586266,,,,,
211075139,21.400934559032695,14.7648230602334,13.92838827718412,14.7648230602334,2.350972231670035
210751725,,,,,
210939640,21.095023109728988,12.529964086141668,12.529964086141668,16.64331697709324,2.3855217152780375
211048946,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,3.9557259826760207
210331765,22.627416997969522,16.0,20.0,20.396078054371138,0.6965236022004052
210667175,16.492422502470642,25.612496949731394,17.88854381999832,4.0,0.2048213512095291
211030226,12.041594578792296,10.63014581273465,20.615528128088304,17.69180601295413,0.5054292130766963
211110468,6.324555320336759,10.198039027185569,18.110770276274835,20.591260281974,3.34328946425803
210321100,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,1.2382366911820273
211143504,24.20743687382041,15.297058540778355,17.4928556845359,17.72004514666935,0.8485070991934338
211106429,26.248809496813376,20.024984394500787,22.825424421026653,19.0,0.4011760575854564
210652107,,,,,
211109428,,,,,
210616132,19.72308292331602,12.206555615733702,11.180339887498949,16.401219466856727,2.000579578177079
210660979,12.649110640673518,23.323807579381203,14.422205101855956,8.0,1.5311545210411912
211084676,7.615773105863909,9.486832980505138,19.235384061671343,20.248456731316587,1.3395071330420103
211027112,9.219544457292887,20.12461179749811,13.45362404707371,11.180339887498949,1.9107793831268083
210341408,15.811388300841896,19.849433241279208,13.341664064126334,8.602325267042627,1.6994430072372004
211107703,13.038404810405298,20.248456731316587,12.083045973594572,9.486832980505138,2.6241249199238776
210879506,11.661903789690601,20.591260281974,11.661903789690601,10.198039027185569,1.0625210071198665
210427238,8.602325267042627,10.295630140987,19.6468827043885,18.601075237738275,2.393938340342232
210763952,15.264337522473747,8.54400374531753,17.0,20.808652046684813,1.4082467610220326
210746247,15.231546211727817,6.324555320336759,15.231546211727817,22.80350850198276,1.2840635188053535
210930903,15.620499351813308,15.620499351813308,10.0,12.806248474865697,1.546358556042023
210951223,16.401219466856727,14.866068747318506,10.04987562112089,13.45362404707371,0.9773302613700142
210974434,25.0,15.524174696260024,17.0,16.76305461424021,0.755775663744275
210413769,9.848857801796104,21.93171219946131,12.041594578792296,11.0,1.4163615399035345
210759991,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,3.6416099188550763
211082469,25.495097567963924,19.026297590440446,21.95449840010015,19.026297590440446,0.15181505176610594
211095832,9.486832980505138,21.02379604162864,12.727922061357855,11.045361017187261,1.7654417749454838
210876163,12.806248474865697,10.0,19.697715603592208,18.439088914585774,0.7349086803335249
211117780,,,,,
210440744,19.849433241279208,18.601075237738275,15.033296378372908,10.295630140987,2.6005624150494793
210936109,16.76305461424021,24.839484696748443,17.46424919657298,4.123105625617661,0.08859747863184461
210772001,18.027756377319946,24.758836806279895,21.095023109728988,3.605551275463989,0.17575477413144405
210951150,,,,,
210441983,16.278820596099706,13.0,20.808652046684813,17.0,0.7871989955371681
210553703,18.601075237738275,14.212670403551895,11.40175425099138,14.212670403551895,1.8326052250544214
210587604,12.041594578792296,10.63014581273465,20.615528128088304,17.69180601295413,1.2688771306593212
210713411,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.1053779844034908
210877308,,,,,
210819829,21.93171219946131,21.18962010041709,27.586228448267445,13.0,0.1835954983839427
210484096,8.94427190999916,21.540659228538015,11.313708498984761,12.0,5.174569625819159
211161155,18.027756377319946,24.758836806279895,18.027756377319946,3.605551275463989,0.1870900571129273
210412502,,,,,
211166060,10.04987562112089,14.035668847618199,2.23606797749979,19.924858845171276,0.9057717283229583
210739451,8.602325267042627,10.295630140987,19.6468827043885,18.601075237738275,1.0458614011661038
210428378,11.180339887498949,14.866068747318506,19.72308292331602,13.45362404707371,1.7638915105961233
210680508,,,,,
210714826,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.0534219100235467
211118079,22.627416997969522,16.0,20.0,20.396078054371138,0.7302991285024867
211050630,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,0.8259270036002422
210617184,,,,,
210746852,20.12461179749811,9.219544457292887,13.45362404707371,21.095023109728988,1.8006727290261784
210983095,13.0,6.4031242374328485,16.76305461424021,21.93171219946131,0.8463207166585455
210545114,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,2.369944910767157
210474027,13.45362404707371,12.206555615733702,21.470910553583888,16.401219466856727,1.3328838313335456
211050402,11.313708498984761,11.313708498984761,21.540659228538015,16.97056274847714,1.8061157238410974
211013354,,,,,
211039840,13.45362404707371,12.206555615733702,21.470910553583888,16.401219466856727,0.9166529047334614
211014437,27.586228448267445,20.615528128088304,21.18962010041709,15.0,0.37981255238503225
211047786,12.041594578792296,10.63014581273465,20.615528128088304,17.69180601295413,1.3131852679483655
210390391,18.439088914585774,15.620499351813308,12.165525060596439,12.806248474865697,1.0887358240207483
211086854,16.55294535724685,22.67156809750927,15.811388300841896,5.830951894845301,0.4082909076453829
211053549,21.02379604162864,20.248456731316587,26.870057685088806,13.038404810405298,0.09554984108733665
210997068,12.206555615733702,19.72308292331602,11.180339887498949,10.44030650891055,1.3723648071306394
210515133,10.04987562112089,18.027756377319946,16.401219466856727,11.180339887498949,1.4044696550429343
211053794,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,1.4434553378265733
210662884,,,,,
210658777,,,,,
210882654,12.649110640673518,16.97056274847714,20.0,11.313708498984761,0.8563881211030834
211061207,12.529964086141668,14.866068747318506,21.095023109728988,13.45362404707371,0.8000628232970656
211131724,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,1.012631399804166
210468565,20.0,14.422205101855956,12.649110640673518,14.422205101855956,3.051000274369665
210998086,11.40175425099138,9.899494936611665,20.248456731316587,18.384776310850235,1.0515512155133946
211102172,19.4164878389476,13.601470508735444,11.704699910719626,15.0,1.948787374698949
210733360,17.0,8.06225774829855,15.264337522473747,22.47220505424423,0.5475714200237247
210409347,9.486832980505138,21.02379604162864,12.727922061357855,11.045361017187261,2.1580044440397015
211017891,,,,,
210848916,25.612496949731394,16.492422502470642,17.88854381999832,16.492422502470642,0.7413993243636537
211024891,17.4928556845359,21.213203435596427,15.297058540778355,7.0710678118654755,2.477575881088202
210418233,9.219544457292887,20.12461179749811,13.45362404707371,11.180339887498949,1.8372855801211103
210893512,21.02379604162864,24.20743687382041,19.235384061671343,5.0990195135927845,0.2152501638016724
210424464,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,2.0685018201773886
210777503,17.88854381999832,17.88854381999832,25.612496949731394,12.649110640673518,0.29506956384122585
210541358,19.235384061671343,22.67156809750927,17.26267650163207,5.830951894845301,0.20844548275201996
210460953,,,,,
210423307,20.615528128088304,16.278820596099706,21.93171219946131,17.46424919657298,0.4470225334623734
210684874,12.0,4.0,16.0,25.612496949731394,0.43209169139987286
210371630,13.892443989449804,8.06225774829855,17.46424919657298,20.615528128088304,0.9322885861000108
