epic,class,prob,float_x,float_y,temp_dist
205905693,RRab,0.840791,28.588837545025243,37.05289806938062,35.97423144825959
206033974,GDOR,0.942865,34.30875540839589,27.75489720340029,26.88668793690413
205964285,EB,0.926993,30.989616624521812,30.495218290494734,26.27851339724147
205941274,RRab,0.960074,28.324776910573668,36.12775780291864,35.42303788128966
206044837,RRab,0.659976,29.222782715896113,36.74818998183726,33.27355535526134
206199823,RRab,0.6681600000000001,34.60506108609609,25.114945247614823,36.99341490466686
206523329,RRab,0.555934,26.919928701777486,38.200849238047944,32.10350656567936
206161767,EB,0.900982,22.154659102055486,25.67052195519359,22.141839691114768
206449008,DSCUT,0.968863,3.3505957014605006,38.25772840184641,25.504048582824396
206185368,RRab,0.8354969999999999,30.094135532378225,37.120394667464176,33.942377473623026
206281827,GDOR,0.654208,8.442905907897444,22.99608187034592,23.013815372863473
205982900,EA,0.8959020000000001,32.12418679807808,36.86817673845918,12.829412968428468
205978617,EB,0.99713,21.392372127536387,26.981814143775885,23.070914037924545
206314138,EB,0.887661,21.02504548538017,28.128318483982,16.11068190663973
206172684,EB,0.99111,30.2403103739474,30.10892572979137,25.61682566854354
205943009,GDOR,0.764178,34.878306548012645,26.274266496816182,27.36644274022391
205977366,RRab,0.953593,29.866819661243603,36.65390055289347,34.41471087678975
205934378,GDOR,0.7185729999999999,2.916494567761794,38.52774801775735,27.793047306737634
206216934,EB,0.962112,30.99209473517975,27.36120942865126,24.713896976640296
206046748,EB,0.987936,21.679761526242675,26.6970608584503,23.608085428016086
206522979,RRab,0.5613640000000001,31.273512703258227,36.42748772997309,31.67158169663238
206044766,GDOR,0.565421,36.70198062604024,25.294813138900977,22.39472169680308
206145148,DSCUT,0.98364,3.7914927013491573,38.81217290338048,25.77318019164912
206061710,GDOR,0.577611,2.173540145382886,38.00826943259384,27.911406264550738
206053592,RRab,0.946653,28.798041581995648,37.19129249736906,37.0157061523323
206166251,RRab,0.623682,30.428321199168842,36.179829771836516,40.510949505821465
206288771,RRab,0.6681050000000001,31.938502556530484,39.95294166604685,33.490600508878686
206135075,EA,0.8021119999999999,32.435272708109544,39.04982324318112,12.811248411785261
206331021,DSCUT,0.969577,36.62336953960676,27.076220736217486,23.52156405374929
206068091,OTHPER,0.990628,35.1704258661764,24.577324444293165,27.915919730290234
206489474,EA,0.956672,30.625380010077347,37.14544626927395,13.455630305898183
206352638,GDOR,0.664606,1.8318907082876754,36.499174008869566,21.05487368085426
206123963,RRab,0.640003,28.068585428945845,36.47470450858597,37.11895792635383
205955110,RRab,0.540354,27.064736904126903,38.841985392249775,33.315391024031456
206308660,EB,0.997477,31.280044659217115,30.0748650183982,24.21658016701994
206242361,RRab,0.640545,33.566992041036926,28.60838970330065,31.40125617350452
206260730,EB,0.979409,28.125129497743202,7.1919178145431,13.712515476055795
206032188,DSCUT,0.825159,36.32537687187296,23.915472206043606,28.667593184934642
206478801,RRab,0.609961,31.00398008909656,38.461694742165015,32.04536997917929
206546449,RRab,0.879338,28.325611813265255,37.173282402817634,37.23352622292467
206293115,OTHPER,0.988119,3.329142758835018,37.64835797776453,24.557414158403233
206125901,RRab,0.544461,29.629782942166006,36.70441415053002,32.48299677509873
206066909,EA,0.999728,30.579913066122526,38.11883381457679,13.576926479326751
205978103,EB,0.97412,35.25231183942148,31.13920571085909,15.794317999257972
206322829,DSCUT,0.996728,2.432525579803502,38.495373557157905,23.210493002377543
206084435,EA,0.980234,31.447472006305322,37.3437868108176,12.847320812908581
206273572,GDOR,0.589929,36.43212235357302,25.80879111316792,26.70925168587995
205997245,GDOR,0.691234,26.418676444218693,11.13153593627724,17.507923072328055
206253908,EA,0.815593,30.812533980211715,38.600821327028235,12.777932087822176
205985700,RRab,0.578843,29.132171185189268,36.19820195353495,32.347987007674234
205985225,RRab,0.5503439999999999,29.273116809984764,37.26342524053943,32.185763796470724
206532093,EB,0.891426,28.073181196663455,11.198716569339929,13.498733202719531
206398985,RRab,0.696954,29.741325187215537,38.39670938825588,34.850161499335485
206031528,GDOR,0.757213,3.8150037825264422,37.02059483331186,26.572928773974233
206511754,EB,0.99627,35.78236573862844,29.97865560998508,20.5900297268252
206143954,RRab,0.937315,28.851680375026675,37.64399419290031,34.3025990102249
206492383,EB,0.999126,19.892683295199515,27.688721015053765,21.21909369644211
206482854,EB,0.948611,31.51290203440676,29.48750317632704,26.553469263784052
206289014,DSCUT,0.905707,34.78016004351234,25.28609986401484,26.09329674451216
206300006,RRab,0.922873,28.59127188995664,36.91428738349441,35.60207748551987
206213997,RRab,0.506654,27.958811129370677,35.76013302430688,22.72614235568256
205929651,GDOR,0.5888479999999999,2.075906568389794,36.89111229567714,25.56506758501381
206433263,EA,0.888099,31.124256408804143,38.15821687592142,12.789368614333775
205954517,GDOR,0.908185,4.302260088722473,37.084337290418745,26.796202892185413
206241558,EA,0.998184,30.060888279413394,36.256650147313536,13.24136438159848
206416069,EB,0.914537,33.84197388542042,27.475940655338366,22.776117702931565
206457216,GDOR,0.620898,35.09144949239169,25.34182580209839,20.04972985267161
205947774,GDOR,0.580958,31.418758732511183,33.868490960731314,24.440520611644825
206109641,EA,0.770269,27.664320718269547,10.401745202798955,13.664655528360958
206187484,EA,0.71916,32.02604679988726,36.5800320379762,12.762528257773077
206378945,EB,0.981138,22.450105760041833,26.821746517694837,21.673545019608454
206321136,GDOR,0.7577699999999999,1.4313938338421828,37.88560489219123,29.154665802850992
206218857,RRab,0.704872,33.31270135671995,24.90187124830356,33.57737748519949
206025663,EB,0.992126,31.04767948308239,27.135654596300128,23.973400412498933
206252759,EA,0.631881,1.2980243957707094,1.1637367798015332,18.2394457292766
206175324,RRab,0.729086,15.031467517777301,29.53685372604728,39.81780029144145
206144794,RRab,0.8739889999999999,27.503291137462927,37.5659578413814,34.07956503687982
206288770,EA,0.999492,29.233463188003388,37.09146660960864,12.327166158922662
206038285,EB,0.941225,30.26893607977044,35.424737239524354,17.087747470276984
206017313,EB,0.896784,30.64606746653545,30.46541741877345,22.609185448360037
206007379,RRab,0.566688,35.54870827435359,25.035345813226293,31.184443336704604
205997818,EB,0.916496,30.430274896364377,28.383364180923575,24.40455091706699
205934569,EB,0.998682,19.307745072340644,19.342743034179094,18.466032215387575
206058387,EB,0.985412,21.363564978818864,27.152749851725783,24.255959763074173
206079165,DSCUT,0.894057,31.091740003117174,30.442922842239287,23.496560705198554
206001619,EB,0.990363,19.89844172378802,25.588135946555656,23.153268149508076
206087590,RRab,0.587375,29.820717034225293,38.85087602057292,33.37369348271828
206366683,EA,0.784171,35.22273357432864,25.614555686376576,22.47724241356602
206256886,EA,0.765914,35.018692264652366,25.99414417549624,22.027070916824393
206205407,DSCUT,0.976005,1.2429609271896613,0.48733691168755244,25.15537269391476
206280713,RRab,0.8733299999999999,30.242834966544528,37.30398118005485,39.533006547119165
206314169,GDOR,0.948117,4.417657455493774,38.20653825487637,26.234374988890917
206412289,EA,0.703666,0.7188003141894519,13.54381692808451,19.49889076788343
205939315,EA,0.6415420000000001,34.23280671984623,26.67294739629982,22.440236233608683
205968100,EB,0.878785,21.236123791557137,27.30625958214392,20.35362216284964
206130043,OTHPER,0.989177,1.1478150985112718,39.38695956257713,27.808565837664577
206382857,GDOR,0.7707109999999999,1.9474083121523476,37.19355430581317,26.57706757468092
206154246,OTHPER,0.992494,3.703291060079801,0.7862465833604873,24.29032642634821
206074814,GDOR,0.873748,35.928173338344926,24.933568380225836,27.884914741393523
205915657,RRab,0.570602,33.68183594124995,26.246303006998478,31.173501584241684
206424731,DSCUT,0.997561,33.517191518047525,25.63000658229925,27.02157500178672
206029243,RRab,0.621958,28.646458513863692,39.30626036437829,31.819122330292938
206161344,OTHPER,0.98972,33.46994079542891,25.34361818568927,30.362476320146442
206386591,RRab,0.884159,31.280851453384596,35.27078715604664,35.77280035126596
206186422,RRab,0.857309,28.453947044967663,37.232599101223244,36.607666785488306
206260577,GDOR,0.855028,36.04705790454756,27.227771802630084,23.561909799598112
205997155,RRab,0.775792,28.283656515553048,36.46694794603358,34.17914406828483
206300283,RRab,0.563299,28.609487819782913,37.652895190331236,32.913048229870455
210821360,EA,0.637914,29.42656527803716,38.594841757221516,14.335834448139138
211023010,DSCUT,0.8930739999999999,4.77193876201951,37.878032447940704,24.702177573046757
211012043,RRab,0.507425,22.050512336101292,28.554948080542548,23.736889635400093
211083721,DSCUT,0.981647,34.80243898262605,25.732617492166035,25.709972644494595
211033155,EB,0.948769,2.4330569369276853,38.39536075803161,27.776475840522917
210744182,EB,0.997249,32.35622763383857,26.60874748309005,20.96056353029553
210498388,DSCUT,0.956555,3.5319112734217963,39.536949506480994,27.28880426989238
210375290,EA,0.962468,27.14309937947251,11.328918550832316,14.524791009386607
211114628,DSCUT,0.8246680000000001,36.468731567139194,25.239277119143008,23.037895020740113
210345648,RRab,0.594694,28.787892557566202,34.993936376380034,33.25140587286233
210574742,OTHPER,0.992845,33.45441659471347,25.807696857001144,22.253755239822787
211070599,GDOR,0.761905,35.143627738799665,26.021659570174908,24.63867560106446
210822691,EA,0.998945,30.904009384644066,36.5696467523159,13.030832936877538
210912231,EB,0.973362,31.08127618003344,27.312829439330113,25.693283964861983
210598340,EA,0.867609,25.10400675286193,8.674583179896318,14.44429478645582
210491056,GDOR,0.780225,3.3084490038185965,39.16744637728181,25.68083440720538
211135076,GDOR,0.640843,36.14978311634583,25.24853605235172,26.00426541884743
210876158,EB,0.997798,20.41448011114729,22.68360188625212,19.358222842195232
210747473,DSCUT,0.959943,4.008231160642935,35.95133763932204,27.128101053876872
211143504,EB,0.8633860000000001,24.138310248161964,9.44925539438275,22.810718481729882
210734262,EA,0.894367,30.7541922350423,38.12586847559551,12.92481242974506
211022330,DSCUT,0.961587,34.17309454570925,24.783001121624626,26.021802549629093
211061230,EA,0.8491280000000001,34.387598418436525,24.88642001023344,19.527419199983445
210738578,OTHPER,0.988178,35.345008120021426,27.43820968253779,26.22427023680663
211106350,GDOR,0.60955,34.3240334090348,24.24119471703125,25.34915609829674
211071453,GDOR,0.5722149999999999,2.8507818378876753,37.51755789841424,26.686597317217327
211114864,DSCUT,0.969534,34.24422221911195,26.12428779184847,27.69448964886579
210760314,EA,0.883266,23.108403291894263,6.485148753953306,16.800475533559272
210390571,DSCUT,0.93295,2.9242037561991943,36.650098546677576,25.610309778827016
210538996,EB,0.932679,22.59579853041633,27.413992153760628,22.442333819952644
210657179,EB,0.873609,19.425906944386664,27.01856304488537,24.890157963240107
210454384,RRab,0.713,28.96232490444284,37.53108476430403,31.356639231924
211079486,GDOR,0.907813,2.3449804895676296,38.29015019200608,28.840703161112454
210916718,OTHPER,0.992996,22.352464697634133,26.11881448292521,23.81294919605274
210986506,DSCUT,0.904192,34.125689082064326,25.298396960354644,23.198189135389196
210437334,RRab,0.5254310000000001,28.63822718025619,36.46008675266924,37.96593190183721
210666536,GDOR,0.595942,4.951382691287284,37.51706576186924,24.622681618983755
210969800,GDOR,0.7838189999999999,39.95257288868591,33.53712749488287,26.16826143277038
210308588,EA,0.693717,34.730103685102065,25.7098953438649,25.674874268818513
210729707,RRab,0.940141,27.446234581007214,37.158983256579646,32.39449325593293
211161825,GDOR,0.7264970000000001,5.340017006082518,36.60082904421388,24.231960880628563
211090558,EA,0.626832,31.62591794665292,36.774655241552914,13.72270473462305
211096747,EA,0.6965140000000001,2.9063891980566408,38.401103652060094,23.922063430108913
210998801,GDOR,0.639941,35.05114707622273,25.187189626797743,27.85883059915694
210992939,DSCUT,0.939173,34.511379914708726,25.38777246610254,27.28880882230139
211020068,GDOR,0.737632,2.40506514817906,38.673676630878774,28.43001568479989
210581202,EA,0.994043,30.045646971511744,36.81208523834753,12.541175438920357
210644048,RRab,0.512684,20.898358506852002,27.305782328833345,24.76629081578909
210936710,GDOR,0.703076,35.609858750953606,26.812421231879636,23.296207976536607
210839363,RRab,0.89189,14.051617983857524,29.89759082045559,37.89769367382136
210786891,EB,0.944364,25.60604530513968,9.599093887435695,14.432314008257793
210598493,OTHPER,0.991476,33.84231346370688,25.887239136879355,29.02626523585868
210426551,EB,0.98043,30.612767236815845,29.561011957391365,27.36472797143506
211059325,GDOR,0.628991,33.61203188796079,26.18676619667143,24.34388856274959
210806505,DSCUT,0.955059,33.471995876398864,25.891622973777267,24.816975083510577
210857749,EA,0.947115,29.654936584796044,36.573178249168095,12.836406771826155
210530626,DSCUT,0.987233,34.86195289199652,26.440620504095257,25.660370365292046
210857465,DSCUT,0.960733,3.229969331034252,38.76895070546575,25.490350242568972
210553798,GDOR,0.929072,3.321345866305651,35.73064816423839,25.757858653164824
210343581,RRab,0.976407,29.71444635792867,37.31922467431294,33.424060116018985
211096084,EB,0.875553,29.50363705412193,29.942867481020954,23.452324724094773
210545189,OTHPER,0.990995,3.168800570583085,39.46853261514052,27.676591231201762
210405012,DSCUT,0.946889,34.69226325222607,27.421957141183665,27.01693389493707
210467408,EB,0.949285,26.128508097078992,10.757744637344146,13.542344248126817
210734643,EB,0.932261,30.345369427808116,30.032213174923847,24.261884274102773
210574135,EB,0.990465,27.81023127742319,10.016154379261513,14.573097724646253
211071185,OTHPER,0.992177,34.90598754405639,24.876084174401367,25.557904271076872
210460860,GDOR,0.92297,3.714021410200018,38.567865784827774,27.193758339632403
211069456,GDOR,0.905027,2.2990654854198316,35.583539587312856,26.61499614207375
210457607,RRab,0.705457,35.252166485567514,25.267983557497708,28.98658701886257
210950113,GDOR,0.821808,34.65461752064211,24.472237921518772,27.728639643060944
210766395,DSCUT,0.939195,4.992634850055948,37.00862118592513,26.04648608208912
210943662,DSCUT,0.882418,34.28061825534284,24.772050078987295,27.576921518313977
210649999,DSCUT,0.964977,35.678177384910185,25.70138870977825,28.42912535155461
210917200,DSCUT,0.938238,1.3301201469638575,39.16491621974059,26.326759443854833
210754756,GDOR,0.913712,35.84761592803487,29.10129548564941,16.875239462544194
210863062,EB,0.976138,20.963415646339158,20.69956180601474,16.6482141431461
210893458,GDOR,0.767197,3.7584584833425003,39.053272115431,26.398139784762893
210830646,RRab,0.94409,28.35730377154745,38.23874262552237,35.60240791773936
211112685,GDOR,0.579802,4.592956075221454,39.635992334573366,25.29938010430883
210596591,GDOR,0.779961,3.5172947019317915,39.398085390728106,22.232327097545607
211062526,DSCUT,0.8558479999999999,35.325468080773796,27.254031495901607,26.722159500857305
210512546,GDOR,0.742851,2.0442744889880875,38.2210215636993,28.08163945234297
210424124,GDOR,0.937908,34.1328509854158,27.23048026319173,27.201146066304403
210603371,OTHPER,0.988033,34.68785770490861,25.094632875080677,25.77475832573282
211018406,GDOR,0.603226,35.19966219476163,25.403442649846667,28.106834312656556
210577198,DSCUT,0.941549,3.3860623026760384,37.819430579627685,23.997825545948253
211147528,DSCUT,0.824633,1.5379533652376438,36.37016331993152,25.59140842416306
210389383,EA,0.810441,30.185687018146748,36.43538313018747,12.902467028553755
210668314,EA,0.958661,30.526595332495567,37.58483370108117,13.010835005715531
210845303,DSCUT,0.965365,34.86831664666184,26.339032990458403,26.337561242759563
210437575,DSCUT,0.990004,35.078283071927345,27.402356960667763,26.566231806356114
210651217,DSCUT,0.986686,3.1438052716153093,37.48190822185709,26.646791260613803
211150917,DSCUT,0.84231,2.4971397867539844,39.31851628957465,25.861351426933837
210596089,DSCUT,0.989077,35.75340083457104,26.272980618226466,24.6359456456886
211098990,GDOR,0.961776,1.9944272658152142,38.709211199904566,26.60161611735392
210480960,GDOR,0.9493,33.20803383632147,27.332374935653995,28.006727289213643
210530173,EA,0.935809,20.6504233485475,26.640091754666404,15.113248259989009
210370729,EB,0.996849,36.30451004840707,28.72847562670639,16.23800032957915
210391114,EA,0.8865559999999999,23.52285681719354,11.27711592910243,15.911629276106513
210794158,GDOR,0.5984010000000001,36.69014219543983,27.287025835436538,29.15339283050466
211003672,OTHPER,0.989361,4.235921422572067,37.385044449236425,24.904433789540946
210577546,EB,0.926561,23.045525798034056,29.079945603938825,21.949385027932358
210779706,EA,0.975015,32.84723584972373,37.77347374029487,13.068864767218274
210529209,DSCUT,0.965069,32.74592378579135,25.256203341406824,25.428005534503075
210954859,EB,0.989087,29.90075988044721,30.351718385190786,24.230954512551808
210590280,DSCUT,0.861109,36.8743741187255,27.055845487173084,25.07730025816874
210374056,DSCUT,0.840551,35.53743392936873,26.368413756826694,27.94250278249644
211179336,EB,0.99492,35.14280307267783,26.902798652836974,26.823921431104512
210948492,GDOR,0.562481,35.7090073423124,26.43857707705653,24.357597933216912
210829783,DSCUT,0.908573,2.123662143289107,36.856344466544385,22.700614174555472
211154046,EA,0.96241,31.778369551442005,36.818157800601384,12.818081438571717
210733035,RRab,0.551992,29.48732281071117,38.53772670653015,32.89187625815868
211053882,DSCUT,0.883851,34.16198993684793,26.546156287697656,27.37204662427288
210717694,DSCUT,0.94535,35.738807767939136,27.4010594310893,23.85550908644049
210658751,DSCUT,0.971016,35.800902370684945,26.036345367339656,26.16312942231078
210769793,DSCUT,0.979503,2.481740016277094,37.03550332364715,27.021398901963845
210728731,GDOR,0.582916,5.116384234720558,37.54683811197878,26.791844944605188
210779666,GDOR,0.6853819999999999,2.641997529419656,38.00164159156007,26.053431871263154
211129400,GDOR,0.700786,33.798068737115585,24.94859359849322,25.31254067240607
210662654,RRab,0.70389,29.79782638801671,37.59850312987845,34.01842812779995
210458713,OTHPER,0.988004,34.01667582828064,23.908454571624542,26.879600321781275
211064526,OTHPER,0.99211,0.95812358767733,36.28947278445569,31.480331128821504
210568531,DSCUT,0.952427,3.062831635484337,36.707678321457486,25.884514434669306
210494404,GDOR,0.932005,34.764225695532744,24.25709401586532,27.54152667455272
210390215,DSCUT,0.98472,36.22861422761191,26.48349826206895,24.7558215726352
210423938,OTHPER,0.992929,35.329146284349925,26.824937076741122,21.36264004256639
211086147,OTHPER,0.994567,2.4170847914734015,37.55088875900011,25.90512099231426
210663545,EB,0.900584,37.47183863101185,28.07624924348098,16.063554607877663
210994946,RRab,0.721108,26.205203444018498,35.19381059101504,32.22535014317168
211041532,EA,0.783812,29.810292165723265,37.2368288254562,12.806594939125285
210925792,RRab,0.761333,29.33063781645161,37.51714529071242,33.862722334537494
211017994,EB,0.914519,30.202069469848986,29.14900633898723,24.71056275320189
211051536,RRab,0.554488,34.28226579248057,26.464117218299286,26.579559487757738
210697335,DSCUT,0.957249,2.039266557532431,39.0707045310373,25.85443751775324
210459906,OTHPER,0.989395,34.18331544567336,26.13644394756312,21.936011113023536
210969614,EB,0.916263,32.19474670962439,37.310179317602106,14.908901539514602
210863421,GDOR,0.8274030000000001,35.719416314032124,26.49358376114836,26.939246887241243
210322126,RRab,0.714407,29.028820006273275,36.82303513116624,33.16131285136069
210678008,DSCUT,0.814674,33.81245572219313,25.527510896189938,32.54260895647294
210935498,GDOR,0.882511,34.57589845715414,25.85084549123597,28.39507098729137
210396766,DSCUT,0.8950940000000001,28.56113689879927,36.04956330003559,25.85197292919471
211147178,EA,0.995917,30.7043500732472,38.83136135528565,13.069702345918731
210475866,RRab,0.725012,27.914417459942122,36.30053463314825,32.03376361924401
211057183,GDOR,0.8931379999999999,4.405778611348608,39.06878958017769,27.549668066763903
210793570,OTHPER,0.994254,4.051217065607824,38.29640017560676,26.454291347599987
210678680,RRab,0.5393899999999999,29.17275236245415,37.62618245612837,35.92811186884692
211015722,EA,0.996233,31.329530560581887,36.2300093837697,13.289444273490997
210994439,GDOR,0.964309,3.981748653512467,35.73385598077508,25.86598656235387
210991500,EB,0.987574,30.292282562455128,29.895927715012814,26.3821275302948
211115338,DSCUT,0.931405,1.4074702497915386,37.60971518719469,25.963160200421683
210418120,GDOR,0.795426,35.543503467461555,25.204685132973843,26.873610356218506
210391723,OTHPER,0.990873,35.161334294895745,26.29307789823909,27.093311465223547
210418729,RRab,0.593783,29.20678050565676,37.67309038094266,32.98943711120725
211069629,RRab,0.6255729999999999,29.978848105680648,37.43783114408342,35.30965550386317
210408934,GDOR,0.958482,34.524290815403866,23.992022301459173,26.562684461362885
211065427,GDOR,0.6793100000000001,34.83225871751486,23.67692572611547,26.689066323183646
210936757,GDOR,0.703076,34.795516802538835,27.01657884232192,24.514022342395464
211178965,DSCUT,0.964719,4.548274407028485,39.371321173063514,24.013702368012947
210485552,OTHPER,0.991025,34.28816745617769,26.25790776555942,26.944459188090683
210401157,EA,0.631506,31.417884497562405,37.91208470526672,14.08363219698676
211007062,DSCUT,0.900366,1.7337427845438829,0.5236497480111382,26.096201852059803
211016408,DSCUT,0.972489,35.906075465388426,25.29061390238551,26.365831347619036
210706052,GDOR,0.561932,4.064741776141046,38.99186406127293,24.1310419739105
210859099,DSCUT,0.99208,2.222810789829933,37.966690676752116,27.216964469552785
210951735,DSCUT,0.949521,35.70559405752175,28.11045789303023,26.348344726522253
210311535,RRab,0.72055,35.398452845990846,25.59125304422363,31.05031460215271
210386017,OTHPER,0.98872,3.9774879962100043,38.43493128794453,26.002338216745446
211061816,GDOR,0.899027,2.475381897412998,39.020842083112264,25.32050944124566
211091848,GDOR,0.7044520000000001,4.243542070153464,37.79903168942853,28.649480728739913
210815465,RRab,0.955832,28.303635771467594,37.31192205986191,36.510180371518004
210386880,EA,0.912868,30.389149339139436,37.83380283169692,12.206421273415065
210517217,DSCUT,0.954178,33.98394427126649,25.094186878222757,24.670698726807224
210611003,OTHPER,0.989488,22.460580045398363,11.18078539404268,23.65068525166406
210413734,GDOR,0.903933,35.918468731069446,25.29965955517169,27.98151250784318
210941737,EA,0.776044,27.244016463623055,8.749330429132383,13.404493747536296
211000135,EB,0.981739,36.27906991333885,29.460123080414345,16.611423502209696
210796097,EB,0.939073,31.190376515490534,30.19061242206216,25.117958771905354
210740200,EA,0.994638,31.250891397078945,35.62495664844256,13.047407918352693
210652602,OTHPER,0.989298,34.21337824644409,26.953646505980416,30.01503054324897
210492247,DSCUT,0.951952,2.059834491033399,37.8941704853068,26.747581874936998
210794599,DSCUT,0.910891,1.7113569736611478,37.27306754365809,25.87388062384182
210760764,OTHPER,0.99014,0.09199033534680477,33.08445683194725,27.67626558248044
210471429,RRab,0.8393579999999999,30.293570422423116,36.41078837806535,35.742457616936335
210865148,EA,0.994327,29.753491279569474,38.27284854952241,14.192724645053561
210711034,DSCUT,0.987914,35.0621488334783,26.44381481725479,23.67530911329775
210960936,EB,0.923165,27.828059211524838,9.784257768657609,14.653623840063576
210421654,OTHPER,0.994157,35.98209493987183,25.89631021506259,28.63105349439935
211056908,DSCUT,0.973373,36.203249146486215,25.994806991363482,24.84384810621866
210511761,OTHPER,0.991899,35.590282637531274,25.384498457896555,25.00416401618027
210780851,EA,0.661748,30.679682422302935,38.82549871699013,13.424529233153077
210477601,OTHPER,0.989713,2.8168700456526556,37.143341238711685,27.052159656087557
210512162,EA,0.999634,29.729719511059542,36.949651844285405,15.046702278642783
210404228,EB,0.967372,36.766973459522056,30.007810944406117,15.867100934794315
210507908,RRab,0.627506,29.079240232161247,38.87707231860919,31.275917178036387
210734337,EA,0.99113,30.892491428030453,38.115034368602416,13.895642924558379
210784039,EA,0.979549,31.682328558607967,36.80609921399391,13.279645210170253
210898824,GDOR,0.8943780000000001,37.80010275767006,16.61830892108452,28.44206886699487
210729012,OTHPER,0.993141,34.86958907969873,25.74698087178008,28.782173863102894
211036449,EA,0.6677,30.905683598849976,37.27671298925274,12.936172591412415
211084813,RRab,0.54773,34.20063326171798,25.170429468466935,23.406414234950372
210650657,EB,0.940126,20.126278656172587,28.22064368118002,23.65713596986863
210919541,EA,0.7659090000000001,14.293529812092537,31.84886426361838,22.637334515593025
210656700,DSCUT,0.921527,3.3692653249446525,0.1787877008631824,23.89604686147008
210692406,EB,0.986196,34.877643505713095,31.21237036823493,18.083462773825467
210725210,DSCUT,0.82624,35.08061069425145,27.437131435010677,25.079131948981168
210954046,GDOR,0.8832450000000001,4.063437338626528,37.08411592066437,25.108744595830686
210511418,RRab,0.968946,28.72234643951959,38.388439247034,34.70480479994736
211101583,OTHPER,0.992771,1.6788324460306,38.08565821689052,29.966610070743492
210672179,DSCUT,0.968796,35.055293640500565,26.521381649523114,26.56858059060236
210615776,GDOR,0.6677390000000001,3.3011535519079653,36.96887544729173,26.206059502100565
210978380,GDOR,0.7591859999999999,34.61505989694946,25.515346234403264,28.49860152424258
210487662,DSCUT,0.949317,2.2772163029556127,38.84827916209616,24.439610392613346
210766289,RRab,0.59905,28.997392950510033,38.313661004252545,32.51548921823895
210391498,OTHPER,0.98809,2.949934391966954,37.80613279225901,28.053263969751946
210509604,RRab,0.7198979999999999,27.491998337790832,36.71987984546599,33.31891451126004
210868876,RRab,0.8565860000000001,29.155614027922905,36.62149484486393,32.780781552298905
210737134,GDOR,0.973002,3.741702597474956,39.129955731510066,27.515372317512508
210516060,GDOR,0.7284689999999999,1.348665427558033,0.07523410653828222,26.56910875453664
210388603,GDOR,0.677113,35.022576403271806,24.828681593188215,22.519778855072435
210974869,DSCUT,0.950275,32.4028272518202,24.2495196084598,20.34243941458691
210835735,EB,0.950038,19.331679960480923,28.25477217871989,20.080303028107384
210437941,EB,0.984419,19.660139811694854,20.470421983387855,18.458000372854755
210945762,DSCUT,0.950013,1.9227414807426013,38.51445854634745,23.04272702673496
211087248,EA,0.6799189999999999,24.983097724711342,9.128566384206543,24.044646129152923
210916769,EB,0.908442,20.2218290573755,26.75509771691593,25.93966998818469
210692381,DSCUT,0.984355,34.78800918697202,25.86269313234282,26.53340724009838
210763406,RRab,0.567807,28.519783728966992,37.03592595030024,31.935182398788104
210378102,GDOR,0.712542,35.054325426782064,26.23113470766864,26.754579593479967
210470747,EA,0.997776,30.105917633060667,38.57199348452717,13.68711807755997
210846736,EA,0.982008,31.446955498009352,35.47018092662569,13.5399625997274
210491773,DSCUT,0.961055,3.0748048195922775,38.49592427688653,25.521673214446807
210510450,GDOR,0.632131,4.290171881995481,37.519756703290945,27.411361901894708
210793743,EA,0.749624,32.14122358439623,36.08249177349576,13.120852465789318
211082172,GDOR,0.786728,1.8665145723326895,38.50113663923737,28.24136110755709
211030550,DSCUT,0.938357,34.603994439825605,26.870325127306053,26.593178305722013
211173015,DSCUT,0.948808,29.4191407476401,36.38579816395883,32.22714900129942
210399040,RRab,0.701383,30.896821525066905,36.77091050207238,32.00904823742307
210748304,GDOR,0.672846,1.1904023220848359,38.525680500816364,25.225875413953194
211083574,EA,0.833946,30.75117881905831,37.188416114277906,13.557542757878569
211020446,EB,0.999792,27.742599358419273,10.401569807232633,16.763523403832757
210849044,DSCUT,0.917766,1.831813867707617,38.03881371015299,27.094245529023254
210819122,GDOR,0.729665,3.026852632223723,38.27611667155665,27.073041371824083
211115616,RRab,0.555437,28.432866565831514,36.94883813045196,29.10161814324192
210352799,GDOR,0.899057,1.6715923026843678,38.555908608635995,26.864244826333035
211011649,OTHPER,0.992196,3.0667130365947393,38.13474569789351,26.38690568182178
210639353,DSCUT,0.931728,35.35881628484829,27.319435350286277,26.455398344708133
210551854,OTHPER,0.993677,3.1470108614712817,37.820023839966815,27.274325233374586
210412360,GDOR,0.5863430000000001,2.0606465130511746,36.93783813715064,28.029467144432733
210819401,OTHPER,0.988501,34.97083043367452,27.334102182009357,26.7170684519331
211048014,EB,0.886487,19.17415704137012,26.30999447998184,26.30841645347014
210931116,GDOR,0.963988,1.1106695354236793,36.926665387939984,27.264605946857603
210984540,DSCUT,0.818387,1.9018403149471639,36.71070615999059,28.034354403597224
210344532,GDOR,0.843742,2.757661960460755,35.87470106099185,26.692174978043617
210403086,EB,0.9704,28.20610902851893,10.658173727532617,14.305666054370228
211021461,GDOR,0.6571819999999999,23.27623744830941,9.194459176124365,26.421604749466503
210459068,GDOR,0.788706,34.51705806738978,26.272379050170898,22.959894065603358
210958990,EA,0.891124,25.497757398400232,9.497978643313195,13.81641955893156
