epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
201552908,14.142135623730951,16.55294535724685,14.142135623730951,17.029386365926403,1.3410769027205935
201415414,8.06225774829855,11.704699910719626,19.4164878389476,14.035668847618199,2.0854494430417088
201617930,13.416407864998739,12.727922061357855,24.08318915758459,9.486832980505138,1.090564983376933
201419249,16.55294535724685,19.697715603592208,21.95449840010015,5.656854249492381,0.13346098359597192
201751532,8.06225774829855,8.06225774829855,20.223748416156685,18.681541692269406,0.9699339266977525
201634844,8.246211251235321,17.72004514666935,15.620499351813308,13.92838827718412,2.429768857060263
201545555,11.40175425099138,10.0,23.021728866442675,12.649110640673518,2.6313616018010997
201152399,20.615528128088304,22.47220505424423,12.041594578792296,16.278820596099706,0.36270769749480536
201518712,16.15549442140351,20.12461179749811,21.095023109728988,5.0,0.12339016900516414
201896663,23.430749027719962,19.0,19.1049731745428,12.041594578792296,0.49054989181967
201723461,15.652475842498529,4.123105625617661,17.804493814764857,17.804493814764857,1.2183080053290087
201318538,17.46424919657298,27.586228448267445,15.264337522473747,7.280109889280518,0.14379831199558785
201921381,14.035668847618199,11.180339887498949,5.385164807134504,26.248809496813376,0.08514432353048514
201634054,8.94427190999916,19.6468827043885,14.422205101855956,14.7648230602334,1.4337502804681046
201602854,16.1245154965971,25.495097567963924,15.620499351813308,5.830951894845301,0.0974287933761581
201246763,14.0,3.1622776601683795,14.560219778561036,21.95449840010015,0.12986495004098345
201626606,12.806248474865697,18.384776310850235,14.560219778561036,15.556349186104045,0.9507107486869214
201318977,15.297058540778355,21.633307652783937,18.601075237738275,4.0,0.06865340657067008
201537170,21.633307652783937,15.297058540778355,12.806248474865697,16.55294535724685,7.840779899312535
201193591,10.44030650891055,5.0,19.313207915827967,19.313207915827967,1.1384191877023553
201507195,12.806248474865697,9.899494936611665,24.413111231467404,12.083045973594572,2.212550262707099
201610136,10.770329614269007,20.248456731316587,16.1245154965971,13.038404810405298,1.9569798020025244
201914571,5.385164807134504,10.04987562112089,18.027756377319946,19.1049731745428,2.581193334838354
201386598,16.401219466856727,13.152946437965905,16.15549442140351,13.45362404707371,0.8550340692054451
201572722,6.708203932499369,15.0,15.132745950421556,13.0,1.14506077514085
201850413,17.26267650163207,23.323807579381203,19.849433241279208,2.0,0.038059343029188425
201379113,14.317821063276353,3.605551275463989,18.027756377319946,18.027756377319946,0.7072821912240448
201775723,10.04987562112089,17.46424919657298,17.804493814764857,11.704699910719626,1.8580583408625333
201382417,19.4164878389476,4.123105625617661,12.041594578792296,23.345235059857504,0.9002320225057496
201571178,15.620499351813308,13.341664064126334,17.08800749063506,12.727922061357855,1.2402196435114825
201567780,21.93171219946131,19.0,17.69180601295413,12.36931687685298,1.3169493143927817
201928270,11.704699910719626,15.652475842498529,1.0,20.518284528683193,0.45509308523050485
201871951,19.1049731745428,22.20360331117452,20.518284528683193,1.0,0.09216993618103125
201680569,20.0,5.830951894845301,8.94427190999916,25.495097567963924,0.9680816450112363
201434469,19.4164878389476,19.4164878389476,23.345235059857504,2.23606797749979,0.09976578435817776
201540013,5.0990195135927845,16.1245154965971,13.038404810405298,14.142135623730951,0.41361706800399123
201700240,14.866068747318506,22.825424421026653,19.313207915827967,10.63014581273465,0.5425638155762471
201674814,15.620499351813308,13.341664064126334,17.08800749063506,12.727922061357855,0.4076866810308418
201704541,13.341664064126334,13.416407864998739,1.4142135623730951,22.627416997969522,0.16385856788877734
201671506,21.470910553583888,23.430749027719962,15.132745950421556,13.0,0.0825091854807433
201499998,11.704699910719626,15.652475842498529,1.0,20.518284528683193,0.2516976483740431
201817375,11.40175425099138,14.422205101855956,21.213203435596427,10.0,1.2880511005132316
201790080,14.560219778561036,20.248456731316587,18.867962264113206,5.0990195135927845,0.2714375752548446
201567820,7.280109889280518,17.46424919657298,14.866068747318506,14.866068747318506,2.2407556712241914
201330013,21.02379604162864,18.973665961010276,24.20743687382041,6.0,0.08035826900847876
201656525,18.384776310850235,21.540659228538015,23.021728866442675,4.47213595499958,0.06764799566567614
201603595,15.652475842498529,18.788294228055936,21.470910553583888,6.4031242374328485,0.19762602334204346
201371436,19.235384061671343,12.165525060596439,12.083045973594572,17.204650534085253,1.0628510841253562
201518531,7.0710678118654755,8.246211251235321,19.6468827043885,20.396078054371138,2.216601798463773
201839237,23.600847442411894,11.704699910719626,20.12461179749811,17.46424919657298,0.5268338256827478
201824843,9.0,16.15549442140351,17.69180601295413,12.36931687685298,1.9110658891676975
201884852,13.038404810405298,11.313708498984761,24.20743687382041,10.770329614269007,0.9121623564985086
201589262,9.433981132056603,11.180339887498949,20.808652046684813,13.152946437965905,2.5463304585373656
201552030,14.317821063276353,12.529964086141668,2.23606797749979,23.345235059857504,0.27456351582865895
201890494,20.09975124224178,5.0990195135927845,10.0,25.495097567963924,0.7710703116862234
201198562,20.518284528683193,17.0,16.401219466856727,13.0,0.7030657039658295
201695625,13.601470508735444,13.892443989449804,1.0,21.93171219946131,0.4134530126775363
201802433,12.806248474865697,9.899494936611665,24.413111231467404,12.083045973594572,1.4936509061700378
201422314,21.2602916254693,19.026297590440446,18.439088914585774,11.40175425099138,1.5526204478986998
201565020,16.55294535724685,21.633307652783937,19.6468827043885,11.661903789690601,0.23604281464822902
201579626,8.246211251235321,13.92838827718412,18.439088914585774,13.038404810405298,2.964922368069189
201904174,10.770329614269007,16.55294535724685,2.0,19.849433241279208,0.7901142528916649
201720987,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,4.3444861146653535
201711578,19.235384061671343,20.8806130178211,23.021728866442675,6.324555320336759,0.10119080710866984
201621305,15.0,21.93171219946131,8.54400374531753,13.892443989449804,2.3483531922148195
201615127,15.231546211727817,19.235384061671343,20.591260281974,5.830951894845301,0.22396908084105718
201220442,19.313207915827967,26.1725046566048,14.866068747318506,10.04987562112089,0.27610134014377374
201768602,19.209372712298546,15.0,15.264337522473747,13.892443989449804,0.9764667004046699
201832116,16.0312195418814,19.1049731745428,23.853720883753127,5.385164807134504,0.18868444410908006
201185922,8.54400374531753,9.219544457292887,20.024984394500787,16.76305461424021,2.5589967465044974
201927431,22.67156809750927,18.110770276274835,15.556349186104045,14.560219778561036,0.8975631409270663
201384087,15.264337522473747,19.72308292331602,17.46424919657298,13.601470508735444,0.21020997899369115
201159302,12.806248474865697,9.899494936611665,24.413111231467404,12.083045973594572,2.6572286506091407
201536956,1.4142135623730951,16.492422502470642,11.40175425099138,18.439088914585774,0.06785390441617004
201615601,19.72308292331602,20.615528128088304,22.20360331117452,7.280109889280518,0.10150359704719243
201446898,10.63014581273465,18.681541692269406,13.0,16.401219466856727,1.5204051218661316
201738755,11.40175425099138,14.422205101855956,21.213203435596427,10.0,0.7958031179728879
201716883,1.0,16.278820596099706,11.704699910719626,19.4164878389476,0.04174709551213514
201873161,12.041594578792296,7.810249675906654,22.47220505424423,14.317821063276353,1.220348321099209
201720674,18.867962264113206,19.6468827043885,21.633307652783937,7.615773105863909,0.1684523606610382
201686483,20.248456731316587,24.08318915758459,17.72004514666935,10.198039027185569,0.12284911920535982
201908974,18.439088914585774,17.029386365926403,18.0,16.55294535724685,0.4971777489223391
201280924,22.627416997969522,19.026297590440446,16.97056274847714,13.341664064126334,2.233679983187974
201167905,17.0,19.313207915827967,22.825424421026653,6.4031242374328485,0.10717220413699109
