epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
206004117,5.385164807134504,10.04987562112089,18.027756377319946,19.1049731745428,2.622695112000942
205930773,11.40175425099138,10.0,23.021728866442675,12.649110640673518,2.136596041087452
206495647,9.433981132056603,11.180339887498949,20.808652046684813,13.152946437965905,1.9258399724149093
206302767,22.67156809750927,20.0,18.384776310850235,12.165525060596439,1.5125686852627602
206208760,23.430749027719962,19.0,19.1049731745428,12.041594578792296,0.4742259683718606
206198986,12.165525060596439,15.811388300841896,21.2602916254693,9.055385138137417,1.8061434189991326
206037600,9.219544457292887,8.54400374531753,21.470910553583888,15.524174696260024,1.1676723899253805
206125880,17.029386365926403,16.492422502470642,19.235384061671343,10.0,0.4436028527359915
206500632,12.529964086141668,16.64331697709324,19.313207915827967,8.54400374531753,0.2951002585679953
206363004,21.400934559032695,20.09975124224178,19.849433241279208,10.198039027185569,0.24875870865824828
206093607,20.615528128088304,16.0312195418814,15.0,14.317821063276353,2.3749670991718173
206199600,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.8019604257038977
206552646,14.7648230602334,12.806248474865697,25.495097567963924,8.94427190999916,1.4960020299827779
206314688,12.529964086141668,12.041594578792296,23.430749027719962,10.44030650891055,1.5269714675436528
206420211,11.40175425099138,10.0,23.021728866442675,12.649110640673518,1.12160701940725
206177519,13.0,13.45362404707371,23.345235059857504,9.219544457292887,1.3178168286219645
206142534,21.633307652783937,15.297058540778355,12.806248474865697,16.55294535724685,0.7740192529607155
206124977,10.770329614269007,5.0990195135927845,19.697715603592208,18.384776310850235,1.4976112773429064
206218229,9.433981132056603,11.180339887498949,20.808652046684813,13.152946437965905,1.2016670508779095
206106803,17.804493814764857,11.704699910719626,24.758836806279895,10.63014581273465,1.0882847062117842
206002094,10.198039027185569,18.384776310850235,17.204650534085253,12.083045973594572,1.3334365812081295
205929216,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,3.399054318713012
206404348,21.2602916254693,17.029386365926403,20.09975124224178,17.72004514666935,0.5026986825256545
206059945,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,1.6586483002145884
206261305,12.649110640673518,13.038404810405298,8.0,22.67156809750927,4.9892351699242035
206356690,22.02271554554524,13.601470508735444,18.681541692269406,21.18962010041709,1.0033126519781639
206402831,10.770329614269007,13.038404810405298,21.2602916254693,11.045361017187261,1.7096578593081153
206252553,9.848857801796104,12.529964086141668,20.615528128088304,12.041594578792296,1.5157575482390384
206021225,18.867962264113206,13.038404810405298,13.416407864998739,15.811388300841896,1.8470957517856992
206357857,8.602325267042627,10.770329614269007,20.248456731316587,14.142135623730951,1.5819853094386036
206362597,15.556349186104045,16.1245154965971,15.033296378372908,17.204650534085253,0.9375775179772029
206382727,23.430749027719962,18.24828759089466,14.866068747318506,15.524174696260024,2.155862492345831
206287721,6.324555320336759,9.055385138137417,18.973665961010276,19.235384061671343,2.0437621702241056
206144774,23.345235059857504,20.024984394500787,17.69180601295413,13.152946437965905,0.905652711905049
206278128,20.808652046684813,15.132745950421556,13.601470508735444,15.652475842498529,3.684198237161966
206535016,16.15549442140351,20.12461179749811,21.095023109728988,5.0,0.3219762071585875
206057733,21.2602916254693,19.235384061671343,10.770329614269007,19.6468827043885,0.866023192818625
206384381,22.67156809750927,18.110770276274835,15.556349186104045,14.560219778561036,2.109933846800907
206473876,7.0710678118654755,10.198039027185569,19.235384061671343,16.1245154965971,1.9981531272853998
206015192,23.345235059857504,20.024984394500787,17.69180601295413,13.152946437965905,0.5844027718353397
206244790,23.345235059857504,20.024984394500787,17.69180601295413,13.152946437965905,0.27630895976062475
206049222,20.396078054371138,8.602325267042627,8.0,22.67156809750927,0.40421326583892164
205957250,23.323807579381203,15.811388300841896,11.313708498984761,18.384776310850235,1.0174501374197569
206187518,17.029386365926403,21.2602916254693,21.95449840010015,5.656854249492381,0.6118621975700531
205941211,9.433981132056603,11.180339887498949,20.808652046684813,13.152946437965905,1.2109595023865698
205899868,14.866068747318506,14.866068747318506,24.758836806279895,7.280109889280518,0.5386746246293441
206040685,22.627416997969522,19.026297590440446,16.97056274847714,13.341664064126334,1.8049728597657224
206191784,10.04987562112089,17.46424919657298,17.804493814764857,11.704699910719626,1.7512577721571891
206268520,22.20360331117452,22.47220505424423,14.035668847618199,16.0312195418814,0.3599364290704615
205964250,8.602325267042627,10.770329614269007,20.248456731316587,14.142135623730951,1.995571700228717
206072842,6.082762530298219,9.219544457292887,18.681541692269406,20.223748416156685,1.9515506461903604
206062148,12.206555615733702,10.63014581273465,23.600847442411894,11.704699910719626,0.7414943132300539
206190025,21.633307652783937,15.297058540778355,12.806248474865697,16.55294535724685,2.6630175468137827
206038483,15.132745950421556,1.0,14.317821063276353,22.47220505424423,0.2962526337865242
205957634,12.806248474865697,15.811388300841896,12.165525060596439,18.384776310850235,1.599180371198272
206402108,10.295630140987,11.661903789690601,21.400934559032695,12.165525060596439,3.4576147265594424
206206767,22.20360331117452,16.278820596099706,13.45362404707371,16.15549442140351,1.1282868649366413
205946116,14.7648230602334,17.88854381999832,21.02379604162864,7.211102550927978,0.2810107846737471
206201145,19.209372712298546,15.0,15.264337522473747,13.892443989449804,0.9076472505482748
206101393,18.601075237738275,12.649110640673518,25.495097567963924,10.0,1.3886288468372336
205964123,20.808652046684813,23.853720883753127,13.0,15.132745950421556,0.35413253609474526
206534619,21.93171219946131,18.027756377319946,16.278820596099706,13.601470508735444,1.5301079041981613
206252029,10.0,14.212670403551895,18.439088914585774,11.40175425099138,0.8597706460665075
206305286,23.345235059857504,16.64331697709324,19.4164878389476,19.4164878389476,0.43110722939283436
206218105,13.45362404707371,16.15549442140351,13.152946437965905,17.69180601295413,1.1655719916459137
206359136,22.67156809750927,22.360679774997898,13.341664064126334,18.110770276274835,0.772285813443365
205974719,12.806248474865697,18.384776310850235,14.560219778561036,15.556349186104045,0.7059099748812527
205941804,17.204650534085253,18.601075237738275,18.110770276274835,14.7648230602334,0.22262067481333828
206132828,13.601470508735444,10.63014581273465,25.0,11.180339887498949,1.3114212869596114
206260857,22.80350850198276,17.26267650163207,14.142135623730951,15.811388300841896,1.7917293475477942
206225478,8.246211251235321,17.72004514666935,15.620499351813308,13.92838827718412,7.117508478010867
206517447,22.67156809750927,18.110770276274835,15.556349186104045,14.560219778561036,1.016776075811709
206110683,22.47220505424423,16.15549442140351,10.63014581273465,19.313207915827967,0.4275469263540054
206092433,22.02271554554524,22.825424421026653,13.152946437965905,17.11724276862369,0.3584840660964843
206276816,23.600847442411894,11.704699910719626,20.12461179749811,17.46424919657298,0.700240203181457
205915309,14.560219778561036,1.4142135623730951,16.1245154965971,20.248456731316587,0.41538825493490233
206338526,20.808652046684813,12.041594578792296,16.76305461424021,21.93171219946131,0.8068679371127666
206534929,10.0,10.295630140987,21.633307652783937,13.341664064126334,1.9105968096925643
205957845,20.615528128088304,16.0312195418814,15.0,14.317821063276353,1.243582048350334
206036262,10.770329614269007,17.029386365926403,17.08800749063506,9.055385138137417,0.7449883905605126
206223688,6.708203932499369,9.0,19.313207915827967,18.24828759089466,1.2728777711326091
206109248,14.422205101855956,16.55294535724685,21.540659228538015,8.602325267042627,0.5899388649576143
206046362,19.697715603592208,25.495097567963924,14.560219778561036,11.045361017187261,0.1205110804732693
205994192,19.79898987322333,15.556349186104045,18.110770276274835,18.384776310850235,0.6880892761454761
206523116,23.345235059857504,19.1049731745428,16.278820596099706,14.317821063276353,2.27038545892262
205984898,17.204650534085253,13.038404810405298,14.142135623730951,20.248456731316587,1.4192270897348567
206167986,17.69180601295413,16.278820596099706,18.35755975068582,10.816653826391969,1.1896112422723912
206111122,5.830951894845301,10.0,18.384776310850235,18.110770276274835,1.2543196361118356
205985980,18.384776310850235,10.198039027185569,22.67156809750927,12.806248474865697,1.7810387137829768
206362654,12.041594578792296,16.76305461424021,12.36931687685298,17.69180601295413,2.146246894095817
206047048,24.413111231467404,17.72004514666935,12.806248474865697,17.72004514666935,0.7805710516735525
206144635,8.602325267042627,10.770329614269007,20.248456731316587,14.142135623730951,2.558658494996651
206168658,15.0,12.36931687685298,16.76305461424021,13.45362404707371,1.0925912318731392
205970767,11.180339887498949,12.206555615733702,22.02271554554524,11.180339887498949,2.8014783873834554
206256057,19.4164878389476,14.035668847618199,13.892443989449804,15.264337522473747,2.2642372553215524
206368165,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,2.2894933450233887
206229156,10.295630140987,11.661903789690601,21.400934559032695,12.165525060596439,1.2424005951776378
206445761,24.758836806279895,19.1049731745428,17.804493814764857,14.035668847618199,0.2342330217082737
206406037,15.264337522473747,17.46424919657298,21.93171219946131,7.810249675906654,0.15706303579265446
206023387,18.439088914585774,15.033296378372908,16.1245154965971,13.038404810405298,0.8692284302763339
205934862,7.280109889280518,8.06225774829855,19.924858845171276,19.4164878389476,1.7860705503995185
206007965,7.0710678118654755,10.198039027185569,19.235384061671343,16.1245154965971,0.9005752339562065
206285903,18.601075237738275,14.0,14.7648230602334,14.422205101855956,2.063154225508246
206496337,20.808652046684813,15.132745950421556,13.601470508735444,15.652475842498529,2.6718288962765957
206033552,11.40175425099138,16.492422502470642,11.40175425099138,18.439088914585774,1.6824736568442002
206172561,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,5.658350135968206
206204211,23.600847442411894,18.027756377319946,20.518284528683193,11.0,0.14313313077672485
206184512,16.278820596099706,9.848857801796104,23.345235059857504,12.041594578792296,0.5948421285408022
206066911,20.591260281974,13.341664064126334,11.661903789690601,17.4928556845359,0.7009038431101215
205988269,22.67156809750927,18.110770276274835,15.556349186104045,14.560219778561036,2.9393029021333614
206098302,8.94427190999916,12.083045973594572,20.0,13.038404810405298,1.7957989623600163
206007231,5.830951894845301,14.422205101855956,15.033296378372908,14.0,1.346890832501576
206227929,16.401219466856727,13.892443989449804,14.035668847618199,19.4164878389476,1.5229955893491587
206477696,16.97056274847714,15.811388300841896,16.0,17.4928556845359,1.4264084728251114
206022614,21.2602916254693,14.212670403551895,18.439088914585774,20.248456731316587,0.6410999242907593
205986142,11.045361017187261,16.1245154965971,19.849433241279208,10.198039027185569,2.3672148201236567
205923280,12.206555615733702,10.63014581273465,23.600847442411894,11.704699910719626,2.23449257650816
206240640,10.44030650891055,13.892443989449804,20.518284528683193,11.0,0.973904382276827
206241758,10.770329614269007,13.038404810405298,21.2602916254693,11.045361017187261,0.9420954486322524
205968069,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,2.4048085370075367
206129995,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,3.304257613316051
206158652,23.430749027719962,19.0,19.1049731745428,12.041594578792296,0.4539544185203741
206127753,21.400934559032695,12.806248474865697,17.72004514666935,21.540659228538015,1.1242138612377668
205978712,8.246211251235321,17.72004514666935,15.620499351813308,13.92838827718412,4.520824972655053
206147069,18.027756377319946,13.0,14.317821063276353,15.0,1.3643766455500073
206120030,15.0,18.35755975068582,16.278820596099706,15.0,0.6199230196495953
206097070,11.0,20.518284528683193,13.892443989449804,8.54400374531753,0.4404314703467781
205960995,10.295630140987,11.661903789690601,21.400934559032695,12.165525060596439,2.2996628312386296
206434081,13.152946437965905,16.401219466856727,22.02271554554524,8.06225774829855,2.1027235033820104
206503816,21.2602916254693,21.95449840010015,12.165525060596439,17.26267650163207,0.705976277635738
206025204,21.470910553583888,16.76305461424021,24.758836806279895,7.280109889280518,1.4773832770445405
206126479,11.40175425099138,14.422205101855956,21.213203435596427,10.0,1.0571052589822223
206381683,13.601470508735444,11.704699910719626,17.46424919657298,13.601470508735444,1.3226463218383162
205923578,22.627416997969522,19.026297590440446,16.97056274847714,13.341664064126334,1.2635509967525793
206370193,8.602325267042627,10.770329614269007,20.248456731316587,14.142135623730951,2.5546926618466084
206396507,23.323807579381203,15.811388300841896,11.313708498984761,18.384776310850235,0.6063131552044283
206035268,19.79898987322333,15.556349186104045,18.110770276274835,18.384776310850235,0.3181450255552496
205978376,22.67156809750927,20.0,18.384776310850235,12.165525060596439,1.564546991894324
206454330,7.615773105863909,12.649110640673518,18.601075237738275,14.0,1.355286627726253
206054678,15.811388300841896,11.661903789690601,25.495097567963924,10.0,0.5629793809438193
205925131,13.45362404707371,9.219544457292887,23.600847442411894,12.529964086141668,1.1587219810893439
206033621,13.416407864998739,12.727922061357855,24.08318915758459,9.486832980505138,0.5640286469621318
206467754,8.06225774829855,18.027756377319946,9.433981132056603,19.72308292331602,2.859708822426444
206488767,24.758836806279895,21.18962010041709,14.317821063276353,19.1049731745428,0.4736033786749341
205978144,22.627416997969522,19.026297590440446,16.97056274847714,13.341664064126334,4.799324095434439
206192620,21.02379604162864,17.08800749063506,25.495097567963924,6.324555320336759,0.3211115469013401
205970626,12.649110640673518,14.212670403551895,22.627416997969522,9.055385138137417,1.8392544983570744
206007714,16.401219466856727,7.280109889280518,20.518284528683193,14.866068747318506,0.5692313119312676
206120639,21.633307652783937,15.297058540778355,12.806248474865697,16.55294535724685,0.8167485757554576
206162077,14.142135623730951,17.029386365926403,22.80350850198276,7.0710678118654755,0.30592013487558756
206148661,20.615528128088304,16.0312195418814,15.0,14.317821063276353,1.5041533681998565
206401995,10.816653826391969,15.0,18.681541692269406,10.44030650891055,0.6697908900933655
206406129,8.602325267042627,11.313708498984761,19.026297590440446,14.560219778561036,1.0446579508841425
206017171,19.79898987322333,15.556349186104045,18.110770276274835,18.384776310850235,0.5955931608596111
206193555,23.021728866442675,18.110770276274835,21.213203435596427,10.0,0.20061247940801363
206001302,13.341664064126334,15.620499351813308,22.67156809750927,8.0,0.7306595731532182
206416521,11.704699910719626,13.601470508735444,21.93171219946131,10.04987562112089,1.6818078743194906
205977328,16.278820596099706,8.54400374531753,21.93171219946131,13.45362404707371,0.5626253294331818
206194236,20.615528128088304,16.0312195418814,15.0,14.317821063276353,3.4025456226646815
206418438,21.633307652783937,9.486832980505138,18.867962264113206,17.4928556845359,1.0734994743408088
206390323,9.899494936611665,8.94427190999916,21.95449840010015,14.560219778561036,1.3054161862696354
206156370,21.2602916254693,17.029386365926403,15.620499351813308,13.92838827718412,0.9842570636409689
206246541,10.816653826391969,10.816653826391969,22.20360331117452,12.36931687685298,2.664154882518252
206115426,10.295630140987,11.661903789690601,21.400934559032695,12.165525060596439,2.152681539332734
206249540,10.04987562112089,17.46424919657298,17.804493814764857,11.704699910719626,3.991504352831688
206163809,13.038404810405298,11.313708498984761,24.20743687382041,10.770329614269007,1.1709543011364556
205976964,10.770329614269007,13.038404810405298,21.2602916254693,11.045361017187261,1.4877902658950113
205943696,18.601075237738275,18.439088914585774,19.026297590440446,15.231546211727817,0.3493262956184814
206150180,14.422205101855956,11.40175425099138,16.492422502470642,14.212670403551895,0.6837651112636378
206006237,7.0710678118654755,10.198039027185569,19.235384061671343,16.1245154965971,1.7273638438206198
206194460,16.401219466856727,18.027756377319946,17.11724276862369,15.264337522473747,0.8026141018468234
205917099,23.600847442411894,18.027756377319946,12.206555615733702,18.681541692269406,1.0104481328574626
206442578,14.422205101855956,19.235384061671343,16.492422502470642,14.212670403551895,0.6709199614432656
206137304,17.4928556845359,12.0,13.92838827718412,15.620499351813308,1.5601736105406883
206001789,17.69180601295413,15.132745950421556,17.0,12.206555615733702,0.5256696784813263
206466298,18.439088914585774,14.212670403551895,16.1245154965971,19.235384061671343,1.2455855586955131
206477767,18.439088914585774,17.26267650163207,18.867962264113206,10.295630140987,0.2071792429535145
205943679,13.601470508735444,14.866068747318506,23.345235059857504,8.06225774829855,1.9881768721518733
206018726,4.47213595499958,12.083045973594572,16.1245154965971,17.029386365926403,0.43136352235292286
206091489,12.529964086141668,12.041594578792296,23.430749027719962,10.44030650891055,1.6618151001748895
206471280,10.0,11.40175425099138,20.09975124224178,13.92838827718412,1.2001110482790303
205987005,15.524174696260024,16.278820596099706,24.839484696748443,6.082762530298219,0.22784660215671815
206228475,7.211102550927978,11.40175425099138,18.0,15.297058540778355,1.421828987663635
206182862,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,2.123485776041309
206148199,21.095023109728988,14.317821063276353,12.206555615733702,17.0,0.5205330987849781
206099098,12.041594578792296,7.810249675906654,22.47220505424423,14.317821063276353,1.2568473505251208
206205500,22.825424421026653,22.02271554554524,16.0312195418814,14.035668847618199,0.2626070756583674
206263943,15.132745950421556,17.69180601295413,23.600847442411894,6.082762530298219,0.4954318334866966
206098180,15.524174696260024,16.278820596099706,24.839484696748443,6.082762530298219,1.0684223176204881
205979526,10.198039027185569,14.7648230602334,19.79898987322333,11.045361017187261,1.4983375128965708
206017689,15.620499351813308,14.7648230602334,14.0,18.601075237738275,1.1261259761599929
206139181,20.591260281974,9.899494936611665,15.231546211727817,21.95449840010015,1.1171501882284942
206434342,4.47213595499958,11.045361017187261,17.08800749063506,19.026297590440446,3.8364067572045455
206214222,17.029386365926403,14.142135623730951,16.55294535724685,12.806248474865697,1.3348993903508029
206006376,17.72004514666935,24.413111231467404,20.248456731316587,8.94427190999916,0.3076217274252756
206045420,21.400934559032695,18.439088914585774,19.026297590440446,16.492422502470642,0.36860572582592155
206157329,12.806248474865697,9.899494936611665,24.413111231467404,12.083045973594572,0.7948836243767503
205967453,9.219544457292887,6.082762530298219,19.924858845171276,19.924858845171276,1.6447402818409649
206025791,18.027756377319946,19.209372712298546,19.1049731745428,14.317821063276353,0.5081219949594343
206173426,12.041594578792296,9.219544457292887,23.853720883753127,13.0,2.7643374790445185
206165965,21.633307652783937,19.235384061671343,21.2602916254693,9.055385138137417,0.14035235400399398
206008439,12.806248474865697,14.7648230602334,20.8806130178211,10.295630140987,0.7236588449993144
206128228,16.278820596099706,8.54400374531753,21.93171219946131,13.45362404707371,0.8759565240672238
206481231,22.67156809750927,20.0,18.384776310850235,12.165525060596439,0.7231202412648239
206498043,21.213203435596427,15.620499351813308,19.235384061671343,18.973665961010276,0.6582731365087142
206070069,11.661903789690601,11.40175425099138,22.80350850198276,11.40175425099138,3.143936504173252
206391148,22.67156809750927,20.0,18.384776310850235,12.165525060596439,1.4643894562541329
206466752,21.95449840010015,18.439088914585774,22.67156809750927,8.0,1.7087325955607233
206011496,22.67156809750927,22.360679774997898,13.341664064126334,18.110770276274835,0.4645112692740959
206259009,8.94427190999916,12.083045973594572,20.0,13.038404810405298,2.504943346551758
206009713,12.041594578792296,9.219544457292887,23.853720883753127,13.0,1.3511627780717421
206147721,10.816653826391969,10.816653826391969,22.20360331117452,12.36931687685298,0.8617242091001756
206013096,17.4928556845359,11.661903789690601,13.341664064126334,21.633307652783937,1.0223987134408943
206211827,10.0,16.55294535724685,18.439088914585774,11.40175425099138,1.8601434952369713
206026266,17.46424919657298,27.586228448267445,15.264337522473747,7.280109889280518,0.3583015314798581
206123260,5.385164807134504,10.04987562112089,18.027756377319946,19.1049731745428,0.9802480300948644
206219247,21.93171219946131,19.0,17.69180601295413,12.36931687685298,3.2911854814960417
205959934,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.7972212739521571
206328374,9.899494936611665,8.94427190999916,21.95449840010015,14.560219778561036,1.331435067587984
206002884,20.518284528683193,12.041594578792296,23.600847442411894,12.529964086141668,1.1257765491904288
206132770,14.142135623730951,8.602325267042627,22.80350850198276,13.038404810405298,1.3441325514562588
206041486,20.8806130178211,19.235384061671343,24.08318915758459,3.1622776601683795,0.1575873534047707
206038121,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.1142157063486673
205973499,9.219544457292887,14.317821063276353,19.1049731745428,12.041594578792296,4.020045651047536
206116629,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.6962078813743542
205993676,15.620499351813308,21.213203435596427,8.246211251235321,14.7648230602334,1.1285830463943776
205899671,13.45362404707371,17.46424919657298,14.317821063276353,16.278820596099706,1.1579782265281895
205992781,11.180339887498949,15.264337522473747,20.518284528683193,10.04987562112089,1.1671068108800609
205951502,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.9909625033900853
205938940,14.422205101855956,22.67156809750927,8.94427190999916,13.038404810405298,1.820109097976104
206510818,10.198039027185569,14.7648230602334,19.79898987322333,11.045361017187261,1.7343554445306426
206119918,14.422205101855956,11.40175425099138,25.612496949731394,10.295630140987,1.7244089326549243
206189528,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,1.4727858899449515
206056832,23.430749027719962,19.0,19.1049731745428,12.041594578792296,0.26239072053532153
206363814,20.808652046684813,15.132745950421556,13.601470508735444,15.652475842498529,1.249123311978697
206153975,21.633307652783937,15.297058540778355,12.806248474865697,16.55294535724685,3.078409170182268
206302275,7.615773105863909,12.649110640673518,18.601075237738275,14.0,1.3299857991123085
206266953,20.615528128088304,16.0312195418814,15.0,14.317821063276353,1.2653726247127968
206188873,17.804493814764857,13.601470508735444,15.132745950421556,19.72308292331602,1.7936213229359752
206500261,22.20360331117452,16.278820596099706,13.45362404707371,16.15549442140351,1.7810089046139912
206329879,10.295630140987,11.661903789690601,21.400934559032695,12.165525060596439,3.1947818627271003
205974254,9.433981132056603,11.180339887498949,20.808652046684813,13.152946437965905,1.3455922591163283
206191531,11.313708498984761,8.602325267042627,23.323807579381203,13.92838827718412,2.165665019178235
206040430,18.439088914585774,9.055385138137417,21.2602916254693,14.212670403551895,1.562244027135678
206383967,18.027756377319946,12.206555615733702,14.317821063276353,21.095023109728988,0.682734949587367
206286463,11.704699910719626,13.601470508735444,21.93171219946131,10.04987562112089,0.8316391406384631
206028487,10.04987562112089,15.652475842498529,19.1049731745428,11.180339887498949,2.3372805334746634
206180021,14.560219778561036,15.556349186104045,24.08318915758459,7.0710678118654755,0.5938571000525895
206253991,13.416407864998739,12.727922061357855,24.08318915758459,9.486832980505138,1.3563710873465045
206206159,11.661903789690601,20.248456731316587,15.231546211727817,14.212670403551895,0.925195924396801
206356997,22.67156809750927,20.0,18.384776310850235,12.165525060596439,1.6473326267033213
206287594,10.63014581273465,8.06225774829855,22.825424421026653,14.866068747318506,0.7956511382523789
205941296,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,0.8502335331935315
206013138,20.518284528683193,17.0,16.401219466856727,13.0,1.9592739519513005
206161882,9.848857801796104,12.529964086141668,20.615528128088304,12.041594578792296,0.513224520223184
206395040,23.600847442411894,11.704699910719626,20.12461179749811,17.46424919657298,0.7260140817320835
206003702,23.323807579381203,15.811388300841896,11.313708498984761,18.384776310850235,0.6994922078334065
205928882,17.08800749063506,23.021728866442675,20.8806130178211,10.295630140987,0.3703685420965222
205938167,15.556349186104045,8.94427190999916,22.67156809750927,12.806248474865697,1.1647314688658992
206522543,17.029386365926403,16.492422502470642,19.235384061671343,10.0,0.45931228944142627
206493378,16.401219466856727,13.892443989449804,14.035668847618199,19.4164878389476,1.0533092731255358
206051846,20.0,17.4928556845359,8.94427190999916,20.248456731316587,0.7604788780869705
206428544,14.866068747318506,14.866068747318506,24.758836806279895,7.280109889280518,0.39221857296564216
206020781,12.649110640673518,14.212670403551895,22.627416997969522,9.055385138137417,1.6277830923136003
206339517,10.04987562112089,19.1049731745428,14.317821063276353,9.219544457292887,0.8645929581204121
206106536,23.430749027719962,19.313207915827967,12.529964086141668,19.4164878389476,0.9730528103168101
205930437,21.2602916254693,17.029386365926403,15.620499351813308,13.92838827718412,3.795811630956523
205975545,9.219544457292887,18.027756377319946,16.401219466856727,13.0,1.7846833954185963
205939212,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,2.0333621672431006
206459801,13.892443989449804,23.430749027719962,9.433981132056603,12.206555615733702,1.282521786049336
206465189,14.142135623730951,16.55294535724685,14.142135623730951,17.029386365926403,1.002098188960798
206190220,9.486832980505138,13.416407864998739,19.849433241279208,12.0,2.1146519254457607
206198840,23.345235059857504,21.93171219946131,13.601470508735444,19.1049731745428,0.8045979023474715
206181800,22.02271554554524,13.601470508735444,18.681541692269406,21.18962010041709,0.6607355928957481
206111932,13.892443989449804,12.041594578792296,24.839484696748443,9.848857801796104,0.7554477799219675
206030339,13.45362404707371,9.219544457292887,23.600847442411894,12.529964086141668,2.5869224929021915
206057360,13.601470508735444,10.63014581273465,25.0,11.180339887498949,2.6018788009427922
205972014,15.811388300841896,18.867962264113206,17.26267650163207,14.422205101855956,0.36085067634586415
206049671,20.615528128088304,16.0312195418814,15.0,14.317821063276353,1.1035148114380082
206181730,16.64331697709324,12.529964086141668,26.1725046566048,9.219544457292887,2.145591082136985
206441669,23.430749027719962,19.0,19.1049731745428,12.041594578792296,2.145666119691348
206084736,13.0,21.93171219946131,17.46424919657298,12.041594578792296,0.5492137184959084
206031013,18.973665961010276,17.4928556845359,25.45584412271571,4.242640687119285,0.4227736647221335
206206750,25.495097567963924,14.560219778561036,21.02379604162864,16.492422502470642,0.6148502208399078
206459167,25.45584412271571,19.235384061671343,17.204650534085253,15.033296378372908,2.020391149225778
206232033,21.400934559032695,16.1245154965971,14.212670403551895,15.231546211727817,2.4540259656572423
206330756,23.430749027719962,18.24828759089466,14.866068747318506,15.524174696260024,0.8504324149946538
206111289,13.892443989449804,12.041594578792296,24.839484696748443,9.848857801796104,0.4945857617598298
206040480,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,0.803568680157346
205993768,9.219544457292887,14.317821063276353,19.1049731745428,12.041594578792296,1.5793570557785053
206321074,5.385164807134504,10.04987562112089,18.027756377319946,19.1049731745428,2.7805819232727833
205948681,13.601470508735444,2.23606797749979,17.0,19.72308292331602,0.6671791040591073
206437874,17.029386365926403,24.413111231467404,18.384776310850235,2.8284271247461903,0.16211030552913203
206134973,22.02271554554524,17.11724276862369,14.866068747318506,14.866068747318506,1.550573132857196
205920906,20.808652046684813,15.132745950421556,13.601470508735444,15.652475842498529,1.5238588070151877
