epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
204600767.0,0.025233535917306482,0.015976530901305307,3.2221260056327927e-06,0.004836560480018948,-0.6490534187424815,0.034386247942775804,0.0073289311889981335,0.005390688380369319,0.13674390096935812,0.0004255205739499944
202774129.0,0.8885189734506183,0.5988663490124607,0.0004337944471744163,0.26289283781158507,-1.1512096005181673,-0.5367207280584021,0.4711401449942607,0.27036680992547996,0.1282797412944433,0.0003026152191701068
204405530.0,0.023666680079494018,0.0012855703414514476,1.0746184075499976e-06,0.00463971287424681,-0.3921663744768571,0.00025834705662979116,0.006628340267787025,0.0049262305692024996,0.1590753091699717,0.00037033966631430947
204629934.0,0.018766165335928564,0.0013580660938030944,2.2855029997694273e-06,0.0036384693995815402,0.2015874647964977,-0.7152444264671663,0.004619479488392697,0.003470976389711242,0.13526120113131604,0.0004953733290658516
204138967.0,0.11161515142395417,0.03131382256553701,-1.704693812426725e-05,0.03238694709790885,-1.4329791900689932,0.005172618953504334,0.06328152845143631,0.04645287834964087,0.10647781369239417,0.00021132786615141505
204561871.0,1.54891272693737,0.2042830547265334,-4.468384023649912e-06,0.2599009628933197,10.783558820596168,-3.296400358953525,0.0764917632980977,0.047375522155698804,0.28817552039864763,6.316438361991629e-05
205275157.0,0.12344073028670155,0.008466958253601838,3.7829067070057633e-06,0.019974610641118613,2.497243358990202,1.4507099607090954,0.02380829742048929,0.01598113100621701,0.21401388740468386,0.000496359144222459
203764177.0,0.32414056874081754,0.011107113746875518,-9.99305263241272e-06,0.030673272636012286,33.57299236413033,-5.122394926891234,0.01994561428854702,0.014705942141486848,0.6185929557073362,0.008755501090560475
204907195.0,0.40187784695288065,0.1918475933477138,0.000108332345992774,0.12351971801733475,-1.3830040410219993,-0.28678456781282446,0.24151568639796794,0.16027489433610323,0.116819521794579,0.00016722247253879023
203534141.0,0.03750400043674329,0.004234204153850403,-6.547755783823313e-06,0.002853842643040565,9.966840198730013,1.6336658423847268,0.002673703442526598,0.0019989620573203654,0.4640808949178199,0.00476332765040694
205007882.0,1.533802307402922,0.5388188688037509,6.122050586387122e-05,0.41449802077335174,-0.6180939154856486,0.7067304383959223,0.6228584946657449,0.35741161506327873,0.1769527982639344,7.066631060961616e-05
203637372.0,0.043471012969345524,0.0017010509098378751,2.440505652851712e-06,0.007789962716926858,-0.13451305311876594,-0.26324206352045304,0.01208646574330663,0.008994707205790292,0.14505282920003454,0.0023119721297828206
202554180.0,0.0356790546159238,0.016882562673323984,-3.6173764196024526e-06,0.005701472048073736,-0.18838473142355827,0.0063326789014099385,0.007906724601774995,0.005840021307617523,0.36394275443672497,0.0021235878100867964
204494002.0,0.036120083399431846,0.000900090046279134,8.724996193631453e-06,0.00847810571450428,-0.769333040720328,-0.5465610846185753,0.013793194375061102,0.009354730850739987,0.10047364079028892,1.2197666330274083e-05
205152526.0,2.259917978821986,1.054499013151666,-5.727889890112255e-05,0.5856771437854416,-0.0037503575528607946,1.0650671144624422,0.7983924878401193,0.43815593728676117,0.15683583787000022,2.6227445303613582e-05
205694298.0,0.020100815638826264,0.0008594720920666851,1.129785218337103e-06,0.004555845124714694,-0.8240929211299344,-0.1711008757701235,0.007335367863757436,0.005430708395472787,0.15599351029793906,0.0017506137011938326
205247045.0,0.24396057097444657,0.03583327709404521,3.2479335714620056e-05,0.028062788730722037,2.346872979816113,1.126242802230147,0.03281293081411063,0.024255144127224043,0.2440940510508759,0.00029822341657934553
205388726.0,0.011800826489151817,0.006152012220597066,1.2176772184713482e-06,0.0017282577279349473,-0.025404584878105485,-0.024350795007637527,0.002339405172467557,0.0017312012494182776,0.3338304863549214,0.0017294374744006857
203075848.0,0.05856178740744811,0.01055335025126191,-9.44575843646998e-06,0.012273291930377418,-0.7811893552867293,0.11261911422802597,0.018626806022761677,0.013722762653346291,0.166598556161481,0.0001592037208164932
203630276.0,1.5382068817518748,0.48060788873052473,-9.014031397362726e-05,0.37425665396203406,-0.7991355338846109,0.5244804042007551,0.5741976983288315,0.3995178426263246,0.15786665341506784,9.306007326324853e-05
205136799.0,0.01873877895873155,0.007891319728698016,2.417038122048114e-06,0.002978233931584773,-0.2647918779855063,0.0908893729588395,0.004179032437388597,0.003098013804154683,0.39445061139317183,0.006222936092104524
205527197.0,0.466477286999045,0.2613507197868066,-0.00015377435190817263,0.14263178893534112,-1.3637857806865104,-0.19748779478173756,0.2714679391585837,0.19522754387121785,0.09959994667251981,5.21056792428896e-05
204807478.0,0.030694526245925835,0.0009408235584630892,3.605918043619267e-07,0.0052087085507429645,0.1728861000371693,0.022523522025671452,0.006855218895433168,0.005339404103060221,0.11389080633817475,0.0009484939531868904
205363642.0,0.023342871980349456,0.004247046504461567,-4.1838183762211167e-07,0.003682167869908983,-0.4203298698705513,0.1668310099958779,0.004930914577228274,0.003677122408416044,0.11459268834763603,0.00026420520375679073
203531786.0,0.022261634905772154,0.009301882618144,3.5910413753720417e-06,0.0031904711595265598,-0.2586738307648089,0.0187371500036709,0.004464251887747572,0.003321996144570999,0.1737263800636876,0.0027313884775434305
203735843.0,3.0593873379375554,0.017706660691181077,0.00020513769412768912,0.2881306765670767,54.8248762919276,7.081349888680701,0.115231205772937,0.07802612821969666,0.6106014968666544,0.001132909909058994
203162555.0,0.11169888805111039,0.058002527704829276,3.211551584351939e-05,0.023934718624128264,-0.9208112485982825,0.2513376771699417,0.03927511245476545,0.028992976349949174,0.19143852372961723,0.00024006539532356032
205550411.0,0.07267633304229115,0.005617058740020812,7.690184950661265e-06,0.0033218614872871765,44.754600110786356,2.900465651072501,0.003229057166600824,0.0023924975997561583,0.5091834578296321,0.0030177592472728273
204115101.0,2.4809182746795546,1.5988297610816358,-0.0004540818286148825,0.5929874261389629,-0.16093167144980036,0.9833802639590742,0.8035505426187556,0.4144644851588401,0.20818861568997862,0.00019554955685585613
204491082.0,0.04396357053892119,0.0015076238311455548,3.1166560178759233e-06,0.00784759097031562,-0.5298190594012282,0.09471534925381388,0.011876200975547757,0.00890645510155835,0.12509999556087958,0.00048149193511896936
204880394.0,3.780341717955297,1.860421331302898,0.000682031048703924,0.8346053418239427,1.2123919631579012,1.3627116266292123,1.0397973305164168,0.6015915049365137,0.26773781059741036,0.00011737971177903867
205225132.0,0.029307029066398482,0.015224175150140308,1.917114327260245e-06,0.0047218924193443675,-0.18460586802749424,0.11349976423935458,0.00647411747855009,0.004805075626585324,0.19940851768077617,0.001186695272466455
203185007.0,0.028902161099931156,0.0013506970643963425,-6.6008369021912835e-06,0.00586702367726045,-0.48079343367045,0.3796936149098393,0.00792406771993115,0.00542074382828226,0.2670024979681403,0.0016056433039724303
203127694.0,0.04091174320914581,0.004612731128544123,5.417047518443728e-06,0.007870182623725873,-0.17279056689173933,0.42415229829522827,0.010820219074821558,0.00803494818381099,0.1363310304227593,6.735138152761127e-05
204275121.0,1.0372837482163848,0.09543713842437158,-1.1273859055523081e-05,0.10574625609135116,12.307646491410194,-3.02307604076634,0.025948231575707803,0.017769729571858062,0.39487008582693883,0.0011911034092386653
203654939.0,0.04342907349968206,0.0007579792997868117,1.0313388552901317e-06,0.011316700260336175,-1.0909895477771414,0.13517688453864748,0.019629631059308483,0.014513476340848954,0.14296743836673143,0.00044771057484815853
202518676.0,0.042622721924048035,0.01932507047808379,3.606085407574439e-06,0.006351672743678724,-0.3126071425555712,0.10293025086314123,0.008879399060435889,0.006565233597427235,0.20894072466809466,0.0003107837401624484
205084928.0,1.0074617017725567,0.00539205775642306,-9.684719055275724e-06,0.05031680601967548,349.4632540872446,-18.309789957645226,0.008769114218433183,0.006715505606060301,0.49971569123049614,0.008786267111777372
205170307.0,0.1610149322345813,0.0007716022494992426,-8.077611004681433e-07,0.004767946947284612,530.4033461680852,-19.24497733133652,0.0018141399750496445,0.001200015360169395,,
205278742.0,0.014265270853833,0.008058012606415546,3.4459993925263885e-07,0.00241199779248762,-0.3597719788072471,0.019646964086020426,0.0034021554287440026,0.0025280226826910404,0.12934098291211615,0.0008038439307251336
204183093.0,0.14936294402845052,0.0013409709907566513,2.446221259140499e-06,0.01016686646199864,63.89502446598213,7.266630229245188,0.003416201384103257,0.0025143287447939155,0.8848730974461592,0.0003268281467647579
205613964.0,2.2367731142724177,0.6125312440563864,0.00034639716470646887,0.5303693362783625,-0.9048034597514194,0.4957549702479363,0.8481071524238937,0.5446739114836732,0.14059783579550814,0.0006639962388196266
204808234.0,0.02737804407267508,0.0030527283523779764,2.6737958463720284e-06,0.0021559679168591307,5.074694820737005,-0.24488937937236976,0.002193717484673896,0.0016136963747860804,,
204930285.0,0.009939516375129243,0.0017944012357659915,4.855162830005987e-07,0.0013000479208561502,0.4017914232766868,0.39907890851410555,0.0017159270863712495,0.0012742544718916803,,
204771848.0,0.5388384106778368,0.005628546314206019,-2.840919764421293e-06,0.019102760358748354,207.0652721412092,-8.466768003276519,0.021680551703825435,0.016071362929806217,0.5153045590151164,0.005962325599817
205602688.0,0.01730562143127068,0.0008604452758864062,8.888906934717128e-07,0.003780060080629685,-1.0191474041964397,-0.08070210835032306,0.006476393638502387,0.004754001645561302,0.09881755634119194,0.0001512042496943386
205042193.0,0.06749855910014535,0.0013762869859986876,-7.073510081151604e-06,0.003867143167998851,19.40386127373197,-1.159115277367992,0.005163616679526362,0.003856106801073159,0.35238137057583185,0.0010400045436442138
205164324.0,3.7234710456864053,1.1573331056413707,7.520455666635798e-05,0.6249693163140685,-0.03898453902075261,0.9909338683454376,0.8491923905159777,0.41008629969556293,0.20504991936431716,0.00010843618908046753
204894780.0,1.167455822677475,0.40109048845445394,0.000437555590824325,0.30204381422631194,-0.8879264009037735,0.4955510123589923,0.4714258204598831,0.31453541457181194,0.16447555653398904,0.00012922997541114743
203908645.0,17.960592942684542,0.0748247350016532,0.000985166567200951,1.0344328977472907,133.6334802029624,10.607970369375996,0.25485119790347355,0.1749919872481868,0.46640677118808976,0.0004885740399374796
204924308.0,0.03909902116591246,0.0043213163494675395,-7.5016449403681166e-06,0.0026293258326657684,5.539389331901903,-0.10297682506894183,0.0032717547679458336,0.0024158512827808704,0.5127917592127578,0.0028666598565751534
205107159.0,0.014717064387099854,0.007393402006798748,-3.266491524618734e-06,0.002639332390314215,-0.5033510492408331,0.004618617935911939,0.0037923902439434,0.0028013088893996513,0.2067857897982039,0.0010456430809593624
205075874.0,1.0461491544805557,0.007643225658823142,-1.7198453899171535e-05,0.05273457661640679,314.6677482229977,-16.826644493476955,0.025565321464701474,0.01882646688257003,0.5072195499146728,0.007036889770131037
203466879.0,1.0340656392647452,0.018950120591301082,2.265756421534964e-05,0.049649414968320246,322.2989492362345,-16.380126348449913,0.008631437539564413,0.0063913279615602035,0.5383130832779259,0.007979064888405586
203396402.0,0.26586384516345285,0.02246957606357361,-2.4340160835773323e-05,0.02610937719229972,5.380967969883216,1.1109371876356358,0.0381863529773292,0.028209172224143604,0.18347006026161028,0.0006378754377691973
203486145.0,1.0163642019307533,0.0044337523918495745,-8.441468908062174e-06,0.04916108132317515,382.80464310392335,-19.36890984582106,0.008071510439612961,0.005741838876607203,0.8142521812732105,0.012170187079201266
203735292.0,0.20250237033802188,0.008179207071733783,1.6961750980741734e-05,0.00560184523762681,383.8108770289359,-13.107888735582309,0.004496465683325845,0.0033250433648257115,0.7544805562045107,0.008927338188720808
204299478.0,0.09370601773258758,0.012569122424618249,-4.172564810781759e-06,0.015361327164381999,-0.26790770328682134,0.06071019780251418,0.02129691084246277,0.015808379305216082,0.15891303469697543,0.0002920143932832259
205728169.0,0.7368888400366621,0.12105653376136435,-4.153709609291403e-05,0.11707899088046543,10.211268089522449,-3.256348268417272,0.04157521245894347,0.02902971140178064,0.29478800798732063,0.0016501686383996526
205546169.0,0.24091354439317758,0.0006047358552934102,2.6533917732682244e-06,0.016306125690781218,164.5392971561268,-12.66034020669545,0.0011036412860727651,0.0008143059272031251,0.6461407914075765,0.01155827027362789
204599418.0,0.010464142180850344,0.0017352205115481745,-3.5729598252604806e-06,0.0008703998440397767,8.63242770843081,-1.1338068918421569,0.0009725993106125541,0.0007194155303391306,0.4389061908922711,0.005280078720054511
204904480.0,1.2484701366406838,1.0372795994027033,-0.0015561391896742752,0.354080251135621,-0.8596726145000089,0.6242646877196456,0.5603454199149551,0.32918186305163477,0.16445660017814878,0.0003534846337333984
202773276.0,0.05044057324444706,0.021560113248383573,5.524021810270708e-07,0.007804200241901631,-0.25836343567731035,0.10860438894505957,0.010976733412523254,0.008140865083361266,0.23088185759881763,0.0006298431157370561
202968864.0,0.11045675915696651,0.06581417468581881,-2.4847641368749324e-05,0.032855591025682834,-1.1908467225685118,-0.4673115495375201,0.059137030306640526,0.03696646632719444,0.1227538385606532,0.00014310913665799185
205676611.0,1.7633146234740922,0.8858763813951411,-7.601402675008726e-05,0.43393326022765677,-0.49619971910524097,0.7749734479075129,0.6504197383002733,0.35807472915117755,0.18361612306256864,0.000160271412185352
202911789.0,0.027042814338822385,0.01528022380481433,-8.651010265660193e-08,0.004188410597473343,-0.37675128684464987,0.037781765057607455,0.005938102627405684,0.004413900544650514,0.19013706265503783,0.0007089044262402694
203819998.0,0.05146896117575239,0.001172270361179374,-4.600776633359479e-06,0.009123872659096198,-0.4490745314840958,-0.21151325425268236,0.013550611207937213,0.009978914769984927,0.2178077344006782,0.000108800667276511
203372915.0,2.1932364405404425,0.9780829156065822,-0.0003910634102695205,0.5150699545910656,-0.06047481104263186,0.9563306289820673,0.7120497895916658,0.37847675635257666,0.17487615467753082,0.00013082288743896715
203878683.0,1.0123174992779678,0.0009804786251031798,-2.5778486767325072e-05,0.06090505427518471,236.36830714422064,-14.992034751612065,0.008031671705376664,0.005432229026824046,0.571463613178594,0.006507551394923861
204979833.0,1.3283661045019843,0.43561989101701826,-0.000270263481111827,0.3615552668745081,-0.7946787450777637,0.6539675702590061,0.5731091482345969,0.31905913356117677,0.18067837116590665,9.483558918023713e-05
202665304.0,0.030390016107502693,0.0012369472540344388,9.56220641447426e-07,0.0069294879552214165,-1.0240941696799246,0.03549290979870278,0.011158048338170135,0.008524254541134377,0.16709952865369837,0.0005094251209223918
205565079.0,0.017512576545482883,0.008416805111042073,-5.004180887001204e-07,0.0027507874189302735,-0.06762091219652877,0.009963806077616755,0.0035994058158319575,0.002668092459944027,0.35094196037345804,0.0021682779048430335
204312847.0,0.10864077268502781,0.0005166348253145481,1.6616041933744313e-06,0.008369321306874442,110.93894802707472,-10.33381747150729,0.0011893526403745636,0.0008472714993533189,0.8566013315668864,0.01490971232382762
204154300.0,0.060034143544523744,0.03858396285010833,3.749225596497844e-06,0.011506192957210424,-0.6890337111548743,0.08444195605251303,0.01731112771324539,0.012940781801824335,0.11020588921237995,0.0006813710364461074
203707855.0,0.11502586888227817,0.002228854495410612,-6.050327914855473e-06,0.008949430587069401,3.072409383362886,0.21335750826842897,0.011591279627482853,0.008512474330344416,0.1717957880483002,0.00242818562544394
205168996.0,0.03427976682790557,0.015654851594150195,-3.9817263467228605e-06,0.0056723625660061614,-0.38079453247357886,0.012402916893646759,0.007903649878495234,0.00589084167034321,0.18518762974575098,0.0002930561964235871
