epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
206233979.0,0.020675562359865896,0.0006991337994659873,-9.370544658452379e-07,0.0017040490672674716,2.672929818937031,-0.599882355534876,0.002298853402425083,0.0017198060443208271,0.14299538050887828,0.00014403478669107423
206279855.0,0.018674995921745485,0.006123515334857667,-2.4888049597189586e-07,0.00226190307334496,0.9123406047003177,0.3016953386613189,0.0029137141407197253,0.002157031810380105,0.4494884279333284,0.003224146390208785
206143570.0,0.0021001478339354174,0.0004742049770815671,1.0018107928518998e-07,0.00024678850761056486,0.42276634996844864,-0.1158201568461088,0.000314178113711705,0.00023264811947811527,0.28946997236547495,0.0016750287675718716
206210417.0,0.023903642562453253,0.005152876971566723,2.344688489444604e-06,0.0022313502642614795,0.9989089274166059,0.10198470256761019,0.0029407783988943947,0.0021816696513954617,,
206358083.0,0.0503412067318445,0.012673941459476312,-2.1181878012061822e-06,0.0051716972162560125,0.6931241467658205,0.17813183258947715,0.006767593808333028,0.005010247332479107,,
206299867.0,0.011018879604569487,0.002643141646035005,-1.1686259645389362e-06,0.0014165120280279463,0.1342022500575979,0.05275807833295514,0.0019447699405148455,0.00143299525343871,0.410023644101326,0.0007397596833435359
205984153.0,0.010919596373770712,0.0015891066696553135,1.0095810863531302e-06,0.0021140924200998387,-0.5756025001844192,-0.1329766037727649,0.0029292361663820765,0.002161532100706598,0.1856002697325141,0.00040852262780241013
206049745.0,0.0008507653525988701,0.0002587525909781841,8.425849268777365e-08,0.00010587595572908211,0.31113652431382954,0.07578180550932352,0.00013807651184083447,0.0001024425707237976,0.48993846789797835,0.0016958861224041042
206359174.0,0.0024823943811818072,0.0004363099982880533,2.363536273586246e-07,0.0002204036104536733,1.8904489404294145,0.03346891131334215,0.0002780724311794991,0.00020398144675342177,0.5146967308064515,0.009239229109393943
206297991.0,0.007404769601696781,0.000517988887262213,2.776622044202246e-07,0.000646747765301473,0.867398296278858,0.1599106009797161,0.0010234153274358837,0.0006573324340097416,0.24736667244775434,0.0024385310039483623
206048480.0,0.02917044475388708,0.006578284114476133,2.8687691861530523e-06,0.007125036467476171,-1.2642725905048788,0.3071411510782915,0.013151890020202117,0.008715028879998981,0.08205355661417402,0.0006660358970876311
206216283.0,0.017394227347671154,0.0048369956974649,6.723571685328894e-07,0.0021373858028034226,0.5321549238123371,0.2350400976993277,0.0027223414590912265,0.002024006030196564,0.3485703093624024,0.00362181168954176
206013053.0,0.007413582935814178,0.001227852328097136,-1.9282043072494887e-07,0.0006150942252518763,2.7035202259077584,0.022171641950111898,0.0007487443394172955,0.0005521019048064757,0.48127848198923046,0.004918695138525392
206111736.0,0.01760821830213144,0.003475552383369855,4.703707019692167e-07,0.001891821814569446,0.5563089759422559,-0.18645209443440583,0.0024516881699834236,0.001824596651497808,0.393035741912122,0.004192100091391513
206217710.0,0.07573589219860477,0.026877197094047452,1.000795572293596e-05,0.009543816510299142,0.3892291319630812,0.20057395827627553,0.012565793282686366,0.009282348328211133,0.48381538590834133,0.005803673486542052
206063705.0,0.012779819361767975,0.003683504296666892,-3.445185067796815e-08,0.0018873932202964174,-0.1174941222948025,-0.049825937735178856,0.0025416899439857366,0.0018979136208521017,0.40813507514942576,0.0009136100938331299
206144947.0,0.050689377359947385,0.004820944658701167,-6.683693145329501e-06,0.009786633361408486,-0.4896740818212213,-0.17408768218463025,0.014052862016582512,0.010027120955134245,0.10111813150910465,0.000758822959378269
206135680.0,0.007294837047031821,0.0016127470778850832,9.237649061955614e-08,0.0006880531187037096,0.7627672786354172,0.07373620932373047,0.0009183228164877377,0.0006803076069306462,0.3365838407459786,0.002624558545988555
205913366.0,0.001303089263295365,0.00027614468858009553,9.53552108753986e-08,0.0001795589116945169,1.0596424728490934,-0.510896396421883,0.00022891099049116015,0.00016870361837159994,,
205903781.0,0.06088667085287991,0.00841638677698724,-3.4394834005537956e-07,0.0035796448444099255,9.556238007229073,-0.4334084385896849,0.00451745211146104,0.003341084571803548,0.5525111127743765,0.0008189023356510283
206216938.0,0.02073446241647725,0.006213973859548673,1.616708282928424e-07,0.002433405122278007,0.5529812505942449,0.13959039720112842,0.0031686850469785366,0.002337354230595452,0.3755977940075688,0.003475043246262085
206072215.0,0.0017543380663346264,0.0004641270288508227,1.621477038081393e-07,0.00023549871458085236,0.03913074128458316,0.10739209957227043,0.0003175756016058351,0.00023645967688166363,0.4079601167283463,0.00556268720321578
206223915.0,0.07114576998212863,0.018841524980134135,6.8939362945828865e-06,0.007442668955848081,1.1354865493384505,0.02271852489580649,0.009288009443708667,0.0068825996266902905,0.4438884737789073,0.004189188392969986
206326913.0,0.018184226505834955,0.004849341306312139,1.4709885691423205e-06,0.002364146575359534,0.5919347331856848,0.24781445081815623,0.0029907632999968126,0.002213561824290441,,
206222550.0,0.00576513634952025,0.0009366238561584099,6.65544280585434e-07,0.0010276051171426437,0.22874775867025088,-0.5847587653793719,0.0012894319587645198,0.0009511989240163242,0.22300139037589556,0.0013961291987471707
205904260.0,0.022438609701039836,0.0003188183223999944,-1.5296007978462426e-07,0.0004602480291820481,1581.368582405508,-34.02076860434921,0.00032599615053041653,0.0002414672130985678,,
206074431.0,0.012226695842178281,0.0022755068418576843,-1.034980516959632e-06,0.0014793918958656666,0.41270732324927506,0.2071640085875866,0.0018350578417956065,0.0013627237852218022,0.21049176722845564,0.0016961399067194007
206038366.0,0.016615586408904703,0.005937328294394443,1.1324812340361656e-06,0.0021007210250985273,0.49741632873352204,0.26599615621327344,0.0027814045645869756,0.0020671101914712968,0.8363644163853752,0.00642568710596879
206135900.0,0.014749579615451647,0.0002461243811028302,-3.591263552427374e-08,0.00032247545434702226,1231.9098366137666,-28.73301388194343,0.0002307739070533943,0.00017042255895492454,0.916774282871228,0.01306955206213481
206483220.0,0.001172423405291556,0.0002519504355921477,-1.7447429765173478e-07,0.0001567024107839441,1.0156259038537643,-0.41019165874291436,0.00020607915167147883,0.00015260235490584018,0.3387874320231409,3.260732865223877e-05
206062972.0,0.002330090108345506,0.00038182669750914656,2.6618403161776387e-07,0.0004120394759449205,-0.5091220394851628,0.2107625766507073,0.0006264338434078809,0.00041286707390590844,,
206457327.0,0.005905459525914036,0.0007573174010761185,-8.498065441154411e-08,0.0006994436031309173,0.41727540199443824,-0.04514993224614443,0.0008685337027503071,0.0006412979354266947,0.5416877913530358,0.005688454323664141
206187676.0,0.003914211465746775,0.0010368419357782385,2.340748455489209e-07,0.00039479550897235496,1.0099822415522794,0.10360003966701244,0.000488083026816577,0.0003602907184413204,,
205994160.0,0.011630906864119939,0.003016100967298619,8.352050619280589e-07,0.0014193864313618398,0.6399070479238884,0.3985583152606798,0.0017833765038866023,0.001315322128370988,0.25314550203745967,0.0023173593435209987
205984885.0,0.006917989907793021,0.00033904698917714977,-7.544388124472876e-07,0.00041004757372118376,9.124591364620363,0.8894952660966055,0.0005566282308303583,0.00040928503939896744,0.6141126239540718,0.0002437650846374543
206169882.0,0.012818343067525606,0.0012034439333379503,-1.3049645996938045e-06,0.0017176922904750505,1.2467160199424665,1.0194940198474094,0.0018239423387327314,0.001207218027687227,0.5355473442466667,0.0002234386910480556
206219989.0,0.03063407705924004,0.0013600976879840627,1.8205486868744844e-06,0.0038167401284630053,-0.9556667250844977,0.17690298055073245,0.006889948474432694,0.004723259384405346,0.08335922479889718,0.0002632542541331652
206047055.0,0.0013069695997528497,0.0003477399004416015,2.775940974070564e-08,0.0001537825428499927,0.9911558874977637,-0.05826861933778495,0.00019299765442459815,0.00014371546907084243,,
205937604.0,0.002231686644139974,0.000146353728884776,-4.373112593029651e-08,0.0005101120578614597,-0.7982832168852845,-0.4628063845788591,0.0008074356325827869,0.0005726981902802086,,
206132705.0,0.00978663320821005,0.0019732810719759676,3.659001018988278e-07,0.000899027789425808,2.017430921536265,0.19781105841822852,0.0011323129254838804,0.0008418083410142256,0.4350083068381978,0.0008055379592562052
206320651.0,0.013691506691184907,0.0033848067513436064,1.1014107264200444e-06,0.0020728928492054176,-0.29569181043582216,-0.06383580429478865,0.0030468413259687743,0.0022377206504816164,0.5339548062172449,0.0027596056970030946
205927668.0,0.0409724868671093,0.011097847317589615,1.0720721554956267e-06,0.0040717811652287,1.182219974076041,0.2153920887365857,0.00492280492574837,0.0036622773377272115,0.6057444555164587,0.008901816456157336
205903167.0,0.04457476306181085,0.0033793349836137056,5.989109255610839e-07,0.0028729435898746515,7.450216040347339,-0.8845551140620765,0.003743581847573507,0.0027677467667319424,0.21398988768124805,0.0010376735274686083
206420120.0,0.003016312553793532,0.0006017697957875428,-4.935393881074243e-07,0.0004108388034538615,0.1584911120572423,0.05891681258438517,0.0005414237822608525,0.00040208962232048535,0.5942246571908832,0.005016318072088024
205951113.0,0.37186547305867856,0.002547392048512107,-0.00011212121749727956,0.10751644337902308,-1.2982705224753892,0.14332914188350415,0.19693285774313063,0.1453828889422266,,
206500801.0,0.03637665840737503,0.0004236999046306789,1.5844531436540524e-06,0.003534183460612679,19.551897443587176,-3.2239214241449665,0.004236992298630615,0.00292222496762032,0.3564118487451904,0.004487171069356786
206062226.0,0.001176481079334546,0.00015900620736545977,1.4450027939923734e-08,0.00011942874174030074,2.1833138313763607,-0.7992913245731171,0.0001582264878630113,0.00011548206711598504,0.3042310101138069,0.007116791202679646
206093536.0,0.005484608227233623,0.0010317371785986723,2.5860668470825787e-08,0.0005276293562814085,1.4968686167699614,-0.1577660991958235,0.0006723788674173337,0.0005003951452252939,0.4822710925124852,0.004140581684458703
206142935.0,0.016684622869093335,0.004418025679126469,-5.300084240497797e-07,0.0017160035913867631,0.5447570272509128,0.15640379005719646,0.0022701526819725037,0.001681084744931724,0.5185507086322139,0.004486820175510645
206278551.0,0.07108182973898902,0.018097282354033933,-8.741281212922733e-06,0.007749808277705856,0.8598432726213314,0.04555396849309144,0.00971249063335966,0.007191223206183153,,
206124437.0,0.019427698954040173,0.0003830962149608208,-1.0878899491337383e-07,0.0004488559102161389,1016.3708810299079,-26.954838503756907,0.00025352570406378394,0.0001885018174781867,0.8229261110114366,0.008263984038532474
206142874.0,0.0018437670068731649,0.00035178529223582665,2.293723645750268e-07,0.000214940635601309,0.3401721568519158,-0.021607465902504848,0.0002842263586837479,0.00021080840789485677,0.27337013632842005,0.0032648325141841792
206373693.0,0.003466971754460979,0.0008452017031695283,-5.482408856551525e-07,0.0004362561073996741,0.34114706859173216,0.14993437464381185,0.000561717906431447,0.00041804350720626825,0.455954463699598,0.004263264958260006
206509238.0,0.012177480167132604,0.0009884154540465537,-6.523205400449378e-07,0.0017064412502989668,0.3959768980636098,-0.1837450049383489,0.002155548834214205,0.001587744976411966,0.24168596032600748,0.001312857457988355
206122091.0,0.008383715732862451,0.0009358240969298438,-1.8614159942440316e-07,0.0012883126524035127,-0.7247428470751967,0.07304699046583364,0.002020167511484372,0.0014437711380363577,0.2174190257788664,0.0013007247700910977
206485191.0,0.004036311603844989,0.00043594273365333105,-3.2644951370827587e-07,0.00027808108487185196,9.725986522560753,-1.2994959954015088,0.0003383553099680636,0.000250430975205738,,
205915088.0,0.044880974408194274,0.002556188252745093,1.1388214402526878e-06,0.0015668595329542075,134.03303672767254,-5.274496429387212,0.0019447357371096263,0.0014226330547015388,0.37507797678161175,0.004162917117242166
206517729.0,0.0038571082204557072,0.0006962736298101776,-3.552481986503028e-07,0.0003608815237542142,1.8153903305535835,-0.0035952691651948017,0.0004597733802343962,0.0003403116295893837,0.45226911850921164,0.0054491776986505215
205958628.0,0.007298418197024925,0.0011933116496077522,-1.3053525724392702e-06,0.0006429249301576252,1.8986047801713344,0.07738192171444647,0.0007978783246109789,0.0005918594940071692,0.5200153015748736,0.0013173678496860779
206305107.0,0.045118457213108254,0.012731063832686934,-9.632100321679881e-07,0.0047728913065383715,1.0781010120265018,0.3558616676580718,0.005957875736637086,0.004411194691284086,0.5167099266599294,0.002426875177292119
205993114.0,0.006899713121031326,0.0010049091650421015,-1.1168583486610575e-06,0.0007092031917701653,2.130164665577335,0.3569022419132177,0.0009359657305415547,0.0006929693209593667,0.6559555149170455,0.0017390637379973476
205926631.0,0.0029032209161072853,0.0005150858502198275,-1.9929089489081877e-07,0.0003710656985880171,0.034270150470246286,-0.28395389493704,0.0005260487855875962,0.00039140762847463613,0.22926283784516877,0.001455973950775823
205946580.0,0.016446264731330817,0.003862726517343651,-1.3964106841420115e-06,0.0021831749850685124,-0.12669420516297736,0.0863259609265279,0.003064858088271949,0.002282556025861637,,
206144769.0,0.004316036668065126,0.00042553760974322073,1.9981377000280779e-07,0.0006598586021871053,0.014036180987617719,-0.11470311158491897,0.0008539163875975753,0.0006343073367189083,0.5501642144442437,0.005689294735262832
205972668.0,0.002260713266535652,0.000212231688646769,-3.4070901056116626e-07,0.00022952773093704243,8.558381333227569,1.6671489464071185,0.00025821555421035036,0.0001920031206479586,0.5211342111002448,0.0015034470151516668
206464602.0,0.030253519527821293,0.002753397627293934,1.6284792812932412e-06,0.0018874123072592473,8.511499204256488,-0.7236791422700393,0.0027005174964269685,0.001991110119890416,0.2576276222387639,0.0009123333098322894
206482296.0,0.0010954391479290893,0.00017517811280129064,6.02613744713017e-08,0.00012599559522948994,0.4511071484739322,-0.17498163788804375,0.00017105479259937884,0.00012486737512755486,0.3861955415919851,0.001866910952925812
206180054.0,0.012840746526231905,0.0027026594140939684,2.581327171476095e-06,0.001191218249702048,2.161964818707042,-0.25928139908488457,0.0015201856699085248,0.00112569538298559,0.24063666321866212,0.005384651540787658
205926088.0,0.04688270757163793,0.016728749255362867,4.8178643067387914e-06,0.0064827214283102435,0.3690541924569244,0.1886636732824798,0.008358746976775633,0.0061892924795401,0.45801074905916556,0.0027799224534616686
206014097.0,0.0008490848302717957,0.0002154707411255876,-1.156886070587367e-07,9.936246380891395e-05,0.411880683386304,0.10103142417982819,0.00012682605129965552,9.448464910031644e-05,,
206167835.0,0.02804115910944749,0.008887847876837194,-1.1538576165705367e-06,0.00363239290213785,0.2436229857181904,0.18053662358196063,0.004865034140182134,0.0036189930483378828,0.6484328117419108,0.002570145775513671
206188504.0,0.004275328481193386,0.0006071311780804823,1.3536675060348407e-07,0.0006800088823832709,-0.07827914640270128,-0.048406871377448986,0.0009115872309077844,0.0006789530553292116,0.4859394064619728,0.0017347331419823224
205948974.0,0.009322837532140027,0.0003839922520838157,1.567306040959133e-07,0.0002574611334024199,416.15997377986747,-13.290687829827704,0.00023538459577454596,0.0001747014381761994,0.6241001715726439,0.008447108094483723
206438780.0,0.020922086767712234,0.004163198888528964,-2.249355094767342e-07,0.0017944799503169084,1.5170712144956209,0.09792671201660935,0.0022740749585764553,0.0016794799028802018,0.446155277763833,0.005275320497756935
206269425.0,0.006265949241803681,0.0004755762089496863,2.039214714942178e-08,0.0009012592291724935,0.24920005720518112,0.007735466524511561,0.001205357639796123,0.0008821434153391811,0.19776002008644727,0.0019463342001491864
206082801.0,0.04931602229539189,0.008276665391296257,2.3373382462264327e-06,0.003509747653522746,3.3525934799091868,-0.03218471520616759,0.004179990523543453,0.003086582892860832,0.46564618314912376,0.005040025841592984
206180266.0,0.003926189733305052,0.0005203665008584068,-6.220547738237007e-07,0.0005553997908680347,0.05684938129828465,-0.39834567648410363,0.0007537819786379574,0.0005599359660014858,0.191739274035176,0.0019487781668335678
206185854.0,0.003921536182164953,0.00046924189004447987,2.0924476529334906e-08,0.0005123230679195636,0.32914607320034595,0.20678789346752696,0.0006995019652733525,0.0005170795876237092,0.3861606639746895,0.004918875884179257
206361471.0,0.004803841607034731,0.00015560316783453493,-5.325174457453702e-07,0.0009911801841393751,-0.27222892742393556,0.07116098221384036,0.0012699174652209821,0.0009341591566480438,0.13472535148237985,0.0005161730281212233
205968551.0,0.015384972085440651,0.005630940826917782,-2.363509335742047e-06,0.001997744755302219,0.7042020423595199,0.3829894770929955,0.002576973728924181,0.0019048570361852061,0.6216450015884458,0.007803654794557935
206138511.0,0.036673275865583665,0.00258027731615263,1.0250603025590334e-06,0.0023145627351663827,8.726338138877729,-0.4713784304534726,0.0032799611523188776,0.0023442893523568484,0.2717837177440394,0.0008695404322258814
206126232.0,0.022117158495225775,0.008012697353858445,-4.722685600808217e-07,0.002859545910120368,0.531895699430843,0.23073957891401756,0.003614599140700725,0.0026805219666679006,0.5846148575424375,0.006765736602854846
206097409.0,0.011143763836566567,0.0002872394763637321,-6.206681666481743e-07,0.0020946038253310383,-0.05803667881132224,-0.2147485024724056,0.0027805926388579927,0.0020647586735557722,0.16719118111792153,6.742804823475933e-05
206489952.0,0.004434448011285008,0.0008061815010469609,2.5705452709273883e-07,0.0006477386673870574,-0.2173117963282456,0.18153867646329253,0.0009694768717414259,0.0007188970912301204,0.21973844902581396,0.00585688701192667
205906140.0,0.02193330375752145,0.005233820256107481,3.4767546241068435e-06,0.002905853544560656,0.23911206045429179,-0.006975778229385018,0.0038386540171833072,0.0028346723676003823,,
206078608.0,0.010171959812108722,0.0034636833618610407,1.2960905124391297e-06,0.0012826868566216951,0.5319723890881729,0.2217055874624309,0.0016984995583644302,0.0012620579609431896,0.5013777503292733,0.0011844819066514848
206096723.0,0.004203104274333791,0.0013112215042483922,2.003052312289931e-07,0.000503681015694443,0.7316065241785079,0.05598652194011429,0.0006297097871426072,0.00046602740956192137,,
206045147.0,0.0010024010671780825,0.00016377780697152567,2.5109034957859986e-08,0.00016521481373513646,-0.38400677694723173,-0.06693810116100395,0.00022797746650471407,0.0001685984594528791,0.15286571470090676,0.0015684620806749323
206121763.0,0.035824520097900714,0.009629498860834787,1.6192799347840878e-06,0.007678634012644258,-1.1677545707232668,-0.06594443271245222,0.013651597623398182,0.01010014543687849,0.06874089231360725,0.000707733655962909
206067033.0,0.0010319869549397787,0.00023426284557852495,1.16155890647297e-08,0.00013051935814532666,0.4199894577932479,-0.19237708636690815,0.0001661449733724174,0.00012323821604046578,0.35105282325730136,0.006035251659106478
206311743.0,0.10992579571796923,0.005336500358554162,-1.148893963687573e-05,0.021519248812394615,-0.6208960437957209,0.06525893194409711,0.0332234732325003,0.022203874650086556,0.22451675370703994,0.002291464031454563
206343161.0,0.005569365185687181,0.0005631870209433789,-2.8218571604075757e-07,0.0008150887458949902,-0.04635059708995071,-0.12896959992680004,0.0011063272777374067,0.0008166913300023108,0.497519620624348,0.006409277371284371
206174622.0,0.020760755444184875,0.006899006261260087,-2.0349590319063046e-06,0.0025524845856016217,0.6613423097919555,0.2343806009917447,0.003364177071275898,0.0025132031900947545,0.5649388697599669,0.0023049459359992474
205910757.0,0.019884554446697456,0.0012101314058485801,2.0628071962384824e-06,0.0014457041146492787,8.278554087748551,-1.1927913165033874,0.0016257920686812977,0.0011973463962013228,0.15823522539177937,0.006887372740892141
206239066.0,0.008643960381806592,0.0004364320256037945,3.690735794288628e-08,0.00030371177090626067,121.11146631146566,-5.164855166042036,0.00029970503661691517,0.00022289291206185793,,
206159565.0,0.014369874843337072,0.0005713326255772787,2.2059137110793795e-07,0.0041988107440338734,-1.1021367089648686,-0.4768489605330159,0.007125428073363693,0.004500299619024826,0.07733418993956986,0.00020929518705687245
205943409.0,0.01830048095139636,0.00319669466790848,2.0491470586664583e-07,0.002580718032939297,-0.5800205548042934,-0.19576981425492776,0.003997942698890311,0.002937484510004976,,
206034839.0,0.0015228678546267416,0.00030034270943973807,-7.151406995536873e-08,0.00014983429179280658,1.7413930435045133,0.3894170343585938,0.00017868435614076805,0.0001321032872600077,0.44985257813186375,0.0018430076389715244
206214321.0,0.05116960040933127,0.015277278469098961,3.814711007542796e-06,0.005785767424214024,0.6524757573401905,0.13192600152884182,0.007352315427186618,0.005448422535419498,,
205980955.0,0.006487444575462242,0.0003514427565707968,2.2508720101003856e-07,0.00023067204248178894,148.67680727741586,-6.844735132479562,0.00023208887411496626,0.00017222903574892303,0.5389485718114015,0.00995152414389702
205980457.0,0.003605211787129914,0.0006137607184076363,-3.505497149306741e-07,0.00045378729964635415,0.9423448176653122,0.5378666036695354,0.0006478103341963637,0.0004735757514975821,0.4234269867489867,0.0016091045905343992
206368680.0,0.017189138403163273,0.0035122481266992057,4.084060210888039e-07,0.003040469185289783,-0.6770081541219684,-0.03773724970886341,0.004634958811241541,0.00343075253800396,,
206067457.0,0.6499816925960998,0.14009269666328658,-5.367236756257845e-05,0.1515446581687254,-0.8103517661671402,0.48933017519980876,0.23668118138597705,0.16193567936088848,0.15290419730034915,0.0001683388208932863
205988274.0,0.013274733930871307,0.001791798288451947,-5.860767391053473e-07,0.0022568206688443567,-0.608119047705836,-0.0717425766172683,0.003379100662156076,0.0024717428423262446,0.11509319679631314,0.0004465289866034992
206009335.0,0.006522239170164146,0.0004455309076581044,8.886000338352482e-07,0.0013378753325535148,-0.603725343718085,0.18743781521004158,0.0018104359640563894,0.0013396513491449082,0.16189356593696244,0.0011630748121643233
206416274.0,0.017011691410590335,0.00390376747894732,-1.4949118094162712e-06,0.00235891985825946,-0.06314944059063876,0.3201851520125009,0.0031161392979669467,0.0022881317155703618,,
206175449.0,0.018626980868215237,0.004634844079654678,-2.7643354260774666e-06,0.0019511618614311847,0.7335954962270441,0.1942620400419507,0.0025745631867286622,0.0019190544437330142,,
206486174.0,0.01813395877387347,0.006111794706761972,-2.2480339857439904e-06,0.0022890340481696676,0.8834289897831114,0.2275959628440506,0.0029001205900055504,0.0021421997216285998,0.7107897228464266,0.007686020328077697
206032033.0,0.011971771886425508,0.0037816636937392017,3.705277165477857e-08,0.0016427247597123108,0.23694343445058497,-0.06131119439152544,0.0021049653221288933,0.0015660309546245354,0.3325269448674181,0.005496188219936571
206264152.0,0.010418010132493216,0.0017238340909127622,-2.264769612832068e-07,0.0016339429886736293,0.30901074016474084,-0.06685802320505743,0.0018645465425264351,0.0013803672845452712,0.133637091706346,0.0008101906493007597
206182710.0,0.005042126935882574,0.0006224548166052822,-7.128020060762631e-07,0.0003581980686284099,5.170916382601025,0.39383588092343286,0.00041789317345464205,0.0003101212506674897,,
205978493.0,0.0011295675648003156,0.00024027464534801535,-6.071921520958723e-08,0.0001862700893538315,-0.5499634726697837,0.14822940606312357,0.0002841384116882839,0.00020802545523350915,0.20901642483223898,0.0005448529270314048
206104035.0,0.02216161274670503,0.001441687865391241,2.769799006397378e-06,0.002252654907503228,1.1462052700336223,-0.8683683659153479,0.002816685913849204,0.0020100278336413644,0.4506744753353302,0.0021555126821172486
206060611.0,0.0065998120022070506,0.001564999800764455,6.314602624090824e-07,0.0008484034627778043,-0.07322034975428648,-0.014572351161297549,0.0011819192485369445,0.0008785614362997094,0.27005059478162785,0.0006098353057734548
205945757.0,0.0031352076635955406,0.00042603358749871757,2.2983941764189237e-07,0.0002274199038195401,6.3195332038167,-0.9215765681753771,0.00026522151339347655,0.00019713014568189187,0.5399729153826927,0.006738524217783215
206115717.0,0.0012287176690053414,0.000365864311182522,-1.9084225120379414e-07,0.00014054460085797244,0.39997834603409466,0.10459581288503102,0.00018700587352959985,0.00013900104126204972,0.4272205330242095,0.0049155586188082065
206316353.0,0.012347289872377432,0.002977697020227215,-3.3894227297598744e-07,0.00178389818476401,-0.2114517105480167,0.2099747367715054,0.002455963685080942,0.0018375218295286356,0.3074948141527758,0.0034740824288265353
205954247.0,0.012145890008005478,0.000828420019654532,1.6919151130967989e-06,0.0010287751711027793,1.522445406264528,-0.4123000518843441,0.0014495451586804542,0.0010467067995796602,0.24122144696670555,0.0023574295434789657
206103564.0,0.005844473443206377,0.00026402210255864754,-7.201878629152506e-07,0.0008672352735581667,-0.0038923752649431265,0.010339402761850438,0.0010592701792055959,0.000764266826004102,,
205935967.0,0.005444655735177717,0.0007822008903387244,-9.221099188957915e-07,0.0006403899128618739,0.4398008427195621,0.293026292006373,0.0008381887719486336,0.0006226090055242077,,
206240239.0,0.002064977680696911,0.00034221992000126766,-2.2470354956041992e-07,0.00019919373503808442,0.8909732743281848,0.1479722329992411,0.0002614203761748257,0.0001932607202155712,0.44065334916941845,0.00322922345315316
206032955.0,0.0020068908748732683,0.00043599184104071927,-9.374462540756473e-08,0.0002834352392624357,0.4445173058013481,0.05779271614726034,0.0003306326237944024,0.0002453049359217997,0.3286933761163185,0.005014340760971222
206173464.0,0.026666182886256773,0.007576314354101055,7.699185182740052e-08,0.0031832832072440824,0.2444674135045406,0.12832712417119485,0.004330214402596733,0.003213335066344421,0.25181303447122005,0.0006965136194716411
206138952.0,0.036322037704141996,0.01254627982614624,-2.233062326086243e-06,0.004541686708144453,0.3184700450418849,0.16524337929370392,0.005922149123365306,0.004354470284841363,0.5731059990141476,0.007193494656706592
206079463.0,0.002666071553762084,0.0004234916710431302,4.3564991805288395e-07,0.00039695123214707895,-0.08511515878687792,-0.1420538504066391,0.0005183297127134834,0.0003865512682163234,0.22809006176506585,0.0023359938638541048
206066085.0,0.02093170734989247,0.004412273546229596,-9.198862820751487e-07,0.002090442460150852,0.49852484453696366,0.021871478066559997,0.0028496576186956,0.0021111077912350207,0.33193346450497707,0.00047878572006963626
206406247.0,0.010134784575390299,0.0005435528737975123,-3.299030533065578e-07,0.0004572203822113314,34.07580250480445,-1.424355671169784,0.0005099672914545827,0.0003786243007254937,0.35312001821886574,0.0028197137985955687
205989565.0,0.035942629483613264,0.011720156617937716,2.361526590848968e-06,0.00456860776444534,0.3767996688384425,0.18119991368879165,0.006145198495841719,0.004548275616736583,,
206215571.0,0.002346678774656108,0.00046170157747447147,-6.952404123251556e-08,0.0003283663093818928,0.08800352602151085,0.1139983754479067,0.0004535491235291289,0.0003380443469261891,0.6458273591441205,0.0011408130455111529
206418564.0,0.0031458687181052936,0.0009148953364491769,-4.707008059094474e-07,0.0003852577039011278,0.8894642583254551,0.22444436123865186,0.00048710682609165445,0.00035870443884743566,0.33502499502443867,0.00412774131914895
206192813.0,0.019474172233027498,0.0024912112309453957,-1.0396762451175505e-06,0.003039024863701407,-0.4167600339937976,0.0954721486487527,0.004493233109711725,0.0031239211006858472,,
206529665.0,0.06948790677202499,0.023291639878298277,8.741333792731907e-06,0.009206006844652873,0.59060271254301,0.17845238167718,0.011701708369173391,0.008731157116956961,0.39170907262469357,0.005530792718881253
206424101.0,0.023917698346990868,0.004507997430258925,-2.474353281973605e-06,0.0038923771086334376,-0.26332631670612905,-0.19999052342818208,0.00524035126693001,0.0038788619171255937,0.38451533259549436,0.0026370846285032204
205953896.0,0.01524840703586483,0.00042801612967706686,8.885621680707954e-08,0.0003326858230902658,1146.5457107441453,-26.655296237994087,0.00026511493616365733,0.00019370700466847068,0.8922267365452086,0.011231327626289636
206115897.0,0.0010308844973757614,0.00011502493077799171,-1.4845511600773075e-07,0.00015256414565614293,0.18033458710366812,0.3510530471035555,0.00020352791536404347,0.00014978375571759526,0.1632975768251862,0.003362571475741767
206530625.0,0.002881965231230521,0.0005313673049618603,1.0863430781002185e-07,0.0002739470066042798,1.6005473574563513,-0.21415699739566868,0.00036446131435730056,0.0002695240002136519,0.34868138212667166,0.0047396749616136205
206274161.0,0.0012255517450815434,0.00020265138128525677,-2.280693025729013e-07,0.00017816097147537913,-0.07553478624532373,-0.13366115900799574,0.00023005161989242406,0.00016989473690771012,0.28566191992547313,0.000978211577095806
206157750.0,0.008123673187395264,0.001048809317237778,-6.429189412822244e-07,0.0014550746686997015,-0.5383939056969265,-0.02721647981808764,0.0021890925019112384,0.001603232015415204,0.12901093101017921,0.0007153189692794319
206052756.0,0.019064204318146816,0.006216783882782217,-5.147643720595305e-07,0.0023683817079700664,0.27646005467388557,0.1318618449680041,0.003109730716468473,0.002290698005244738,0.6611880321297711,0.010964032171194923
206163665.0,0.015234284963333122,0.004511080554668638,1.290133855637868e-06,0.0020957456441561073,0.29203685062618545,0.0029710367028193308,0.002764919353151374,0.002055083618725047,,
