epic_number,som_index,template_dist
211690606.0,744.0,1.4061529760756628
211623585.0,909.0,0.5526776616680033
211963891.0,1553.0,3.265936443413944
211351475.0,871.0,1.2556829420168094
211314558.0,1386.0,1.5313767756447294
211746256.0,1244.0,0.2927218099870196
212154565.0,1072.0,0.9815469451840614
211890509.0,913.0,2.1259339864930094
212003815.0,930.0,2.920738622699557
212101272.0,1557.0,1.5409721699137466
211437098.0,850.0,0.30011834550296534
211775400.0,828.0,1.5245201326735571
211619407.0,1153.0,0.513589875851574
212168273.0,909.0,2.3737071517252764
211982815.0,869.0,1.6598629238611942
211891852.0,1507.0,1.9609365909366705
211795573.0,212.0,1.6943283432235527
212015915.0,1510.0,2.4993830542928452
212015417.0,825.0,1.0981528199672934
212167040.0,1461.0,0.6099094238474035
212021710.0,1576.0,2.2050131936245663
211634740.0,1419.0,0.6900170015542508
211394123.0,1387.0,1.3664179597468207
211888722.0,1385.0,0.18658647794698624
211929723.0,866.0,1.4568137979365243
211949019.0,1044.0,0.3776356790705088
211346482.0,1506.0,0.8607496315299905
211843997.0,1367.0,0.15297889887313454
211320148.0,868.0,1.560540828622649
211523044.0,947.0,3.434422918815149
211348110.0,1434.0,0.29024514992126094
211750732.0,1509.0,2.0392734854289163
211483380.0,7.0,2.727358664453914
211763164.0,953.0,1.8453640624828704
211607740.0,1507.0,2.225387855643929
211940035.0,1242.0,0.09005051382875669
211938988.0,768.0,1.2211066588033714
211727151.0,1509.0,2.7067749605131146
211751418.0,948.0,1.949453968966395
211757263.0,869.0,4.286278068623412
212167424.0,824.0,1.0831331443686558
211362534.0,775.0,1.0685594752107326
211561438.0,1508.0,1.8238569849932371
212014184.0,1507.0,2.019600086313673
211597696.0,1070.0,0.23966615695253712
211795325.0,1099.0,0.09418328216978461
211554415.0,1033.0,0.2471214080930174
211601309.0,824.0,1.5180370892026755
211312434.0,33.0,0.8777714213710538
211741222.0,869.0,2.2209469195895286
211643845.0,1557.0,2.063709175773991
211412345.0,827.0,1.3316383624835733
211792446.0,1041.0,0.3346574904001805
211921927.0,1344.0,0.042329947187222966
211896967.0,844.0,1.383236177814847
211329782.0,1510.0,1.2957585216851633
211941340.0,850.0,1.2409711083810406
211825866.0,1433.0,0.26379704762716116
211484453.0,948.0,1.7968291312632165
211721547.0,828.0,1.3804049671979381
212179358.0,951.0,1.439731638027873
211331905.0,1509.0,1.9336479499525923
211946921.0,1242.0,0.11981184275488448
211436917.0,989.0,1.060492926553625
211891359.0,1248.0,0.2860538758183855
211577426.0,951.0,2.349837133184178
212100422.0,1506.0,0.9355093515860384
211632500.0,1329.0,0.08922709840861098
228682415.0,1540.0,1.7547617152355568
211756324.0,767.0,0.8375594540189144
211887318.0,1511.0,1.6703544644683859
212144417.0,1544.0,1.3638694916779315
211492412.0,909.0,2.775582298906051
211570198.0,1298.0,0.33534329072820307
211914955.0,822.0,1.0829101800944176
211984867.0,1572.0,0.7981171361672719
211545368.0,1044.0,0.3080571879366374
211385008.0,228.0,4.5736182605395985
211384110.0,1550.0,2.5862664886362525
211507714.0,9.0,2.2019494360180394
211824991.0,1527.0,1.0569795869897904
211714758.0,874.0,1.1293100208229396
211904609.0,1019.0,0.7652511501842404
211721123.0,994.0,0.8181005977171798
211902072.0,1469.0,0.8955487919503589
212170146.0,1301.0,0.363397241881689
211691600.0,1506.0,1.1621749619520227
211429995.0,1432.0,0.19309462577107728
211824018.0,1509.0,1.382733813895106
211842159.0,1568.0,2.2287000529488403
212012119.0,851.0,0.6707976220876618
211571639.0,1240.0,0.44749392542156263
211331063.0,1493.0,1.1916435344322376
211610010.0,1503.0,2.7429570269417427
212152200.0,936.0,0.8935919600342578
211748251.0,985.0,0.597723603564698
211920334.0,828.0,1.2765557890351102
211822953.0,409.0,6.177688322209928
211314944.0,1519.0,0.8974596979007164
211372805.0,919.0,2.319810607804576
211392837.0,826.0,1.4956962458610272
211568949.0,1505.0,1.0840416728084918
212169334.0,199.0,3.204826970291378
211405917.0,360.0,0.044545806672646515
211687473.0,887.0,1.089505037556976
211715224.0,952.0,1.476453935571385
211363225.0,776.0,0.4471289807439575
211834551.0,1207.0,0.1426031018716059
211913423.0,1281.0,0.08344486310637045
211429539.0,1297.0,0.8735785183792273
211975860.0,1551.0,2.2361439496922753
212152341.0,1020.0,0.7017370121709875
211336971.0,1267.0,0.08832148966048547
211902301.0,824.0,2.297776192828895
211800966.0,1508.0,2.917433442160274
211927516.0,1082.0,0.1606730453387146
211726831.0,923.0,1.691253802486014
211920275.0,1472.0,0.532145713938454
211331310.0,742.0,1.5540411881546614
211915085.0,1070.0,1.3643583976202125
212135318.0,756.0,0.6110164544135092
211852622.0,1505.0,1.730054120785582
211773016.0,8.0,1.9111446520591442
211731658.0,1022.0,0.4294440104274554
212168382.0,824.0,1.9967648480662459
211494591.0,1474.0,0.8608636476146292
211383164.0,21.0,1.7049696222069686
211591597.0,986.0,2.234701897663994
211824159.0,1580.0,0.44873105512101463
211331122.0,1569.0,1.6316740299283699
211351293.0,1469.0,0.5415337382138068
211493679.0,1188.0,0.10291823683011006
211947997.0,870.0,2.628448880131248
211962282.0,1509.0,2.2835054785059024
212075988.0,993.0,0.8821691170414758
211896896.0,704.0,0.8881431670633939
211383732.0,1501.0,2.313488924534383
211937897.0,1511.0,1.5934606118665857
211896749.0,1378.0,0.27837162805984506
211963147.0,989.0,2.484699175731465
211946750.0,1358.0,0.10021548332190265
211703740.0,987.0,2.3497973921344215
211403894.0,990.0,1.0765531668645423
212170651.0,1507.0,1.5631986402745146
211495230.0,869.0,3.439130281227964
211929084.0,910.0,8.081892525664255
211937878.0,1068.0,0.27454493756125553
211819272.0,1509.0,3.473081887850482
211843564.0,1460.0,0.44070311102536613
211992967.0,970.0,1.2091952194527391
211339224.0,1520.0,1.7593347175812593
211484512.0,970.0,0.8797129063796587
211533850.0,1101.0,0.23003922388340858
211748546.0,1517.0,1.7252941827416803
212083914.0,1484.0,0.40545939136505904
211948979.0,1298.0,1.0807487477568185
211599691.0,1563.0,2.2093021608978605
211581514.0,1497.0,0.8278689421823685
212119523.0,1349.0,0.17560703004218797
211943601.0,946.0,1.4190417319710646
211572604.0,947.0,1.02553535094542
211694046.0,782.0,0.39034259097235136
211604174.0,947.0,1.5995141663163432
200009051.0,952.0,2.095869848699384
211531152.0,204.0,2.0426914576680377
211998707.0,1510.0,1.214942609012215
211333146.0,1239.0,0.6036662965792123
211907634.0,868.0,1.1551948713687874
211400061.0,1307.0,1.2182361047428025
212017880.0,1264.0,0.27273573396924966
211564645.0,1217.0,0.07498181954623004
211318997.0,945.0,2.198060942088089
211910782.0,1215.0,0.10254308109548699
211479529.0,1044.0,0.375352853457668
211352854.0,1387.0,0.34076716219815995
200009263.0,1519.0,1.348421624672187
211998837.0,1053.0,0.5530998896961321
211389952.0,888.0,1.2057395489493234
212089546.0,960.0,0.9863315569791823
211478933.0,1581.0,1.8345940199383013
211585780.0,1596.0,0.9602098989813714
212069574.0,1508.0,3.046785790114911
212102351.0,1386.0,0.847444061427987
211615966.0,870.0,4.504347735272345
211981575.0,1483.0,0.6803763514377342
211390410.0,832.0,0.9529929966863339
211911447.0,247.0,2.0349304285374066
211490361.0,742.0,0.46767214578108085
211723960.0,782.0,0.44971208799069284
211486576.0,797.0,0.48800851320447286
211391183.0,862.0,1.002931857487241
211636083.0,1509.0,2.1507613516919086
211742240.0,830.0,0.9535320466544993
211355961.0,24.0,1.8455084688119656
211803193.0,947.0,1.8224611676593006
211539089.0,924.0,1.5727636878493039
211970433.0,1508.0,1.4535458426908052
211919871.0,700.0,1.204937153805831
212008802.0,878.0,0.7427925110020868
211786890.0,871.0,2.7188272339686925
211647074.0,894.0,0.5730813837618637
211324996.0,1506.0,2.3172537469303593
211389034.0,949.0,4.312603817008625
212025998.0,1563.0,1.1643971579604258
211977162.0,210.0,1.6449819339728593
212174293.0,1509.0,2.4610704435278974
211557498.0,1523.0,1.0603584390054581
211901585.0,1386.0,0.9000157006262646
212096658.0,579.0,0.7437746044216296
211390135.0,1509.0,2.3002977721671662
200008981.0,1538.0,1.4344172867727076
212025706.0,1508.0,4.625020567248021
212068149.0,1422.0,0.8762583260290224
212149640.0,883.0,0.7226346480350657
211682710.0,1383.0,0.346055934459617
211710147.0,724.0,2.3314722053863024
211641593.0,1513.0,2.633388114123518
212163056.0,989.0,1.7094294202276845
211583603.0,1594.0,2.8771632944395806
211478114.0,1158.0,0.32616467665423965
211333651.0,1532.0,1.2757305410463935
211396891.0,861.0,0.5749366708522563
212147869.0,1124.0,0.2161079249457899
211505840.0,893.0,1.1826141872907776
212164805.0,894.0,1.6373404959597593
211987419.0,870.0,3.286179783001691
211955365.0,799.0,0.778193564035393
211551190.0,908.0,0.8168786092309599
211682820.0,959.0,2.6788109617900355
211796206.0,989.0,1.9490645065275223
211909208.0,1024.0,1.042562517110967
211827802.0,836.0,1.0396531249298868
211582529.0,1582.0,1.6591428679639106
211725358.0,989.0,2.0771219787460438
212114407.0,724.0,2.5590717682273256
211550255.0,865.0,1.7326272253269903
211805976.0,873.0,1.7735746508516876
211922804.0,1434.0,0.8650474615535895
211944945.0,1447.0,0.43511684386706606
211803684.0,1511.0,2.0836975668460296
211692793.0,1564.0,1.4422827100525457
211710821.0,875.0,1.6261130204488226
211344954.0,1303.0,0.7621128996210847
211398233.0,761.0,0.6784379763674147
211416353.0,805.0,0.6853371934428876
211486261.0,1393.0,0.9126101571565468
211370563.0,915.0,1.417573693141129
211761839.0,1599.0,1.4451851738268995
212158804.0,1420.0,0.4372848573363957
212164163.0,1508.0,1.487358708042278
211893584.0,871.0,1.2479739351859758
211836646.0,1304.0,1.2249539507510618
211325046.0,945.0,3.345964189944966
211933640.0,1514.0,1.6843993403819693
211489052.0,912.0,4.093398820619706
200009110.0,991.0,1.921094532527577
212172122.0,1161.0,0.18156965469393
211585671.0,943.0,0.8105641425062892
212066986.0,1512.0,1.2121828607515643
211981484.0,981.0,0.43921806776369954
211371616.0,912.0,2.5325599075184164
211397282.0,826.0,1.4613059251004648
212098148.0,992.0,1.1942718268711285
211368656.0,1506.0,1.9366021841592622
211885747.0,872.0,1.6183837161787342
211820987.0,814.0,0.7792844081396308
211839618.0,1295.0,0.837286632238764
211798516.0,944.0,3.580115769786393
211797517.0,9.0,2.2450914834752154
212157558.0,963.0,1.5457050380393331
211602921.0,1505.0,1.8199759302013252
211425787.0,947.0,2.5455846629413816
211945356.0,792.0,0.6554607143540037
211909401.0,201.0,2.7861968253688225
212007249.0,869.0,2.5390569296865637
211719306.0,1509.0,2.8912273843449996
211389793.0,1420.0,0.5203959789194286
211987210.0,657.0,1.021208930143664
211442801.0,1049.0,0.2185973778209933
211636814.0,914.0,2.7731083973311916
211826447.0,71.0,0.03608080574228628
211829944.0,1341.0,0.15392547613052854
211744827.0,1507.0,1.167523057811864
200008931.0,988.0,2.6717683285054132
211798340.0,1509.0,1.9532696999569925
211799258.0,992.0,1.023148192008454
211627960.0,746.0,1.4925926744992477
211499253.0,229.0,2.4838020664535474
212067325.0,859.0,0.991225437311454
212001264.0,1420.0,0.38473626876909883
211614234.0,1525.0,2.890144692101847
211504907.0,949.0,2.761515908615019
211301372.0,991.0,0.7313972839118007
211401403.0,864.0,1.7688448954118021
211536196.0,1563.0,1.597277367351887
211390358.0,924.0,1.3223634985294388
211942051.0,909.0,2.5859638676335046
211626748.0,1525.0,2.557546566132432
211968647.0,1514.0,1.2926778267470738
212025584.0,1575.0,2.676736243009934
211695616.0,1452.0,0.20385288619782643
211646072.0,1527.0,4.1528092260168865
212113109.0,229.0,1.5189110502011882
211706159.0,1341.0,0.08308959538168459
211354657.0,201.0,0.7499207210173896
211682592.0,989.0,1.9473138158620915
211521020.0,1527.0,1.1842133194029199
211733174.0,816.0,1.751588260012141
212163009.0,988.0,1.55906980492587
211976164.0,1509.0,2.3719038254749276
212136482.0,868.0,2.5780595801265016
211406013.0,910.0,3.2181705275115036
211398749.0,861.0,0.6978024631921511
212033484.0,830.0,1.0386450280169348
211529603.0,1319.0,0.09598438812536632
211434882.0,964.0,0.6186217335983326
211820392.0,870.0,2.0029773445568226
211497039.0,1504.0,1.3411652574054838
211924051.0,990.0,1.1877926246468806
200008740.0,211.0,1.409524052878029
211894772.0,899.0,1.1491509285712556
211700663.0,936.0,0.9391908990906821
212115633.0,1450.0,0.6616957543064885
211594476.0,1562.0,1.8526743288950396
211733207.0,912.0,1.1980924575665894
212147475.0,1497.0,1.6304684354979218
212096574.0,869.0,2.2137360807980357
211768409.0,899.0,1.6648979895440563
211991546.0,1387.0,0.7114570357011255
200008870.0,1510.0,2.1456009897269963
211530973.0,956.0,1.8885273235852613
212174223.0,1534.0,1.3292506074427475
211487933.0,937.0,0.9086776169837085
211332465.0,9.0,2.9156973799381776
211531569.0,1528.0,2.2246561752259537
211882357.0,739.0,2.986484712352356
211324272.0,948.0,3.6583915067407013
211342333.0,870.0,1.3648845091362491
212126401.0,1505.0,1.9519942934874228
212091943.0,1596.0,2.2765831121446887
211815506.0,1534.0,1.448897473910826
211987351.0,33.0,1.0846315582850723
211988350.0,907.0,1.6664264777754227
211711827.0,1283.0,0.3769700625972603
212114192.0,976.0,1.4679733770416257
211693795.0,1474.0,0.7207218963769066
211585502.0,1509.0,1.6097245023696176
211530227.0,1506.0,1.4402547424798091
211693548.0,914.0,2.5223537053866316
211989095.0,1513.0,2.0641392138009422
211425629.0,723.0,1.6063694193370468
211910732.0,828.0,2.0077394884884425
211970008.0,711.0,0.7757323323024938
211409644.0,688.0,0.7978283162484419
211631106.0,1266.0,0.23458436352065726
211719075.0,1110.0,0.23772709270365644
211716074.0,725.0,2.440060467835216
211684623.0,876.0,1.3954555121972336
211309135.0,868.0,1.402194475471069
211815734.0,742.0,1.5492110103028494
212070886.0,1394.0,0.7202368514097058
211820719.0,1178.0,0.10183835180723687
211932999.0,9.0,1.8705061754688648
211813392.0,1014.0,1.6510837952344637
211924607.0,1009.0,0.8653931624593818
211901010.0,936.0,1.1039718487785544
211700035.0,1037.0,0.6445489846448302
211969048.0,912.0,3.5427597658853642
211906773.0,850.0,0.5122642589580667
211433668.0,947.0,2.8818076162969306
228682385.0,1563.0,2.0522428336523078
211430723.0,1045.0,0.1856899365398631
212012030.0,604.0,0.535369993526706
211633388.0,949.0,2.304808742597486
211395390.0,989.0,1.6495422519108005
211516594.0,1087.0,0.37823767307791567
211982653.0,1507.0,1.8409174447475953
211611021.0,750.0,0.8178816042220949
211793291.0,236.0,5.389339824652926
211822895.0,1004.0,1.0081671893109045
211518462.0,737.0,0.625821570130068
212110567.0,1556.0,2.5048741730178614
211485234.0,1451.0,0.3145382080060005
211431409.0,20.0,2.7533864357099342
211699279.0,1098.0,0.11403198125492213
211402082.0,948.0,2.51877254362649
211535517.0,1226.0,0.1858889757007444
211553456.0,807.0,0.7997185682384849
211902369.0,987.0,2.5779552201030453
211783946.0,831.0,1.084602477125302
211347901.0,246.0,1.7213982282482885
211508258.0,949.0,1.784655797636251
211985302.0,870.0,2.971219245791688
212135526.0,991.0,0.8571469797721797
211697834.0,750.0,0.6475788605318507
211946808.0,1563.0,2.8165450471280487
211554861.0,870.0,1.917450208747475
212166697.0,773.0,1.356473829754886
211534259.0,801.0,1.6712471161452331
211975181.0,1483.0,0.796713453830095
211896811.0,197.0,3.3367906432011365
211741189.0,1506.0,1.3906395455407357
211757315.0,1467.0,0.5501025877905181
212065237.0,763.0,0.6124726444322675
212101911.0,913.0,1.7804808916267478
212168553.0,948.0,1.3750299612178836
211973527.0,1119.0,0.23211454276397997
212028478.0,1526.0,3.931237905759368
211698705.0,936.0,0.7839160812375168
211811597.0,871.0,3.0255376640083327
211751883.0,913.0,2.909320949816468
212108286.0,884.0,0.7035845340925193
211421988.0,1060.0,0.3376617077889146
212003399.0,1508.0,1.8308014674400606
211941286.0,868.0,2.166801699997701
211393160.0,1597.0,3.436402978567833
211888002.0,990.0,1.5761571708832938
211405158.0,1509.0,1.5759271895309688
211982144.0,806.0,0.4728861669182612
211689166.0,948.0,2.2451481359225287
211421716.0,1124.0,0.1160860792713562
212168620.0,1432.0,0.25011024933374965
212003005.0,903.0,1.0563134885468441
212031596.0,1304.0,1.627730755299522
211698644.0,1528.0,2.254775745077487
228682492.0,1508.0,1.916924647440335
211554610.0,1048.0,0.3783563402754826
211510625.0,180.0,1.3666958012569406
211994105.0,1160.0,0.24050034885575686
211937453.0,935.0,0.8524499076964832
211393213.0,948.0,1.3128199619566914
211912244.0,1569.0,1.0538211635450505
211542463.0,1499.0,0.9214833082129565
211920808.0,992.0,1.0740956021775208
212135965.0,1526.0,3.0056874824282525
211622352.0,924.0,1.317823084134776
211382531.0,1484.0,1.5291576333224146
211382833.0,1421.0,0.6570409008542544
212171452.0,907.0,2.177327827731264
211927269.0,1059.0,0.4021530009030123
211679781.0,910.0,3.773246664908691
211792471.0,1598.0,1.0742221424316059
211806560.0,950.0,1.6350154079119597
211349959.0,1500.0,0.8942121653985204
212167245.0,1499.0,0.5542976891520885
211393445.0,41.0,2.029476183719683
211775576.0,934.0,1.1043390445611183
211542235.0,1527.0,1.2052342988913232
211348841.0,1505.0,2.3556827648864953
211950081.0,918.0,0.7938462377126909
211577218.0,988.0,1.178696274663418
211926825.0,1226.0,0.09591443801690784
211940964.0,724.0,3.0540643722732224
211929824.0,950.0,1.4092714864749403
211746320.0,1451.0,0.49840942039352787
212110426.0,1567.0,2.5311955660238805
211904453.0,1506.0,1.345690518820702
211747238.0,829.0,1.5120845182211182
211625267.0,955.0,2.0604718513463887
212015420.0,755.0,0.9556391297788891
212085810.0,907.0,5.121347263373772
211600470.0,225.0,3.242873013310536
211474465.0,1510.0,1.0950921960431934
211346668.0,1509.0,2.577531503711428
211833129.0,828.0,2.201801582010683
211974761.0,33.0,1.3806802308346309
211362167.0,755.0,1.2374059373096418
211436019.0,1055.0,0.15889388763580703
211330113.0,1538.0,0.8864208393113368
211994753.0,869.0,2.080258118453066
211600642.0,831.0,2.3395566962343906
211535664.0,1299.0,0.6163637677052684
212171036.0,1543.0,0.5075114465616916
211702178.0,1528.0,1.8190120437048014
211412749.0,851.0,0.5994021963289518
211887596.0,1589.0,1.121747016027448
211959496.0,987.0,3.3060421863624763
211920131.0,1307.0,0.3565610526995123
211542058.0,1510.0,3.092815839437046
211822489.0,1558.0,1.7370003585461529
211746390.0,1263.0,0.6028601492664101
211914004.0,1042.0,0.40665586692919276
211809387.0,808.0,0.6960142619882754
211569756.0,948.0,2.0345743521872874
211951129.0,1523.0,2.0641408834511696
211751014.0,1548.0,1.5172488427993438
211800810.0,1431.0,0.38276261262884614
211941521.0,982.0,1.3420654614658973
211413463.0,577.0,0.635860872915148
211413961.0,1529.0,3.8489595924261693
211483551.0,1157.0,1.1098664841232102
211357327.0,230.0,2.223798126501669
212037809.0,1495.0,0.5343651094430535
211834925.0,1560.0,1.2973065528738026
211887579.0,989.0,1.7448145077361181
211785321.0,1359.0,0.1448456285114385
211947187.0,1069.0,1.0623022063364693
211931421.0,832.0,2.4873889882688105
211428855.0,871.0,1.0728827817742168
212107822.0,1505.0,1.2940950599563668
212015229.0,934.0,0.5353555245312791
211414854.0,1505.0,2.059003550158232
211762226.0,1555.0,1.2897421254506876
211897817.0,261.0,0.5072959529497625
211588218.0,1002.0,0.762767820812092
211903539.0,1562.0,1.2301332569999366
212084203.0,1503.0,0.9338699630235632
211597921.0,915.0,1.1943852926401366
228682422.0,1550.0,2.1039267634467214
211341832.0,945.0,1.900614038489734
211392354.0,1443.0,0.8058430149118032
211543524.0,870.0,3.6404430656011897
212108377.0,1527.0,1.9758720410209087
211982329.0,990.0,1.1837765722677456
211843620.0,804.0,0.908523061326681
212178045.0,242.0,3.1561698065395936
212111105.0,1504.0,1.1581108505425932
211642605.0,1506.0,2.351692657158245
211729020.0,1497.0,1.2917462536934585
212002142.0,1525.0,1.3677342431959794
212092070.0,878.0,0.7545300320482003
211912029.0,1527.0,1.1054714912215093
211816137.0,1557.0,2.7771381610599724
211746487.0,868.0,4.112108950567199
211749486.0,724.0,2.9830473038594545
211697884.0,858.0,0.9571534066746736
211348039.0,1394.0,0.6228167530751441
211749984.0,872.0,0.9786524601814492
212030590.0,1360.0,0.38585076248409295
211566040.0,1084.0,0.8200974659073244
211596648.0,1290.0,0.13726252590296362
211962068.0,204.0,4.930794903488243
211762155.0,1151.0,0.37074558188982704
211949766.0,1508.0,2.10414950110357
211703777.0,961.0,1.8352120326608028
211429358.0,952.0,0.9272493557619171
212095962.0,1503.0,0.7953100366223179
211566272.0,1376.0,0.13681984985245174
211972962.0,1473.0,0.4554392835857256
211896791.0,1530.0,2.553221560202023
211899790.0,1249.0,0.1361542935814436
211843851.0,1509.0,2.905511112663474
211964923.0,696.0,1.1268514290448708
211696471.0,1467.0,0.49380055428196373
211807566.0,907.0,2.0787949363697953
211897956.0,1294.0,0.5481490641475977
211304781.0,1268.0,0.6248339362387278
211775468.0,1508.0,2.047372004689281
211691799.0,1527.0,1.2708571165575697
228682335.0,221.0,3.043296278218997
211544852.0,874.0,1.534526383952756
212002965.0,1514.0,0.992150088784161
211320907.0,1499.0,0.8300963113801334
211635543.0,1340.0,0.13468615325329833
211762833.0,1270.0,1.2158027357068955
211609314.0,991.0,0.8105905118395096
211974690.0,1121.0,0.10750644781992216
211413522.0,989.0,2.4047940255145757
211328155.0,908.0,2.8329247926691075
211522623.0,1504.0,1.1799542374312215
211886712.0,1504.0,0.962390620557912
211393769.0,1563.0,3.8543246921546053
211519717.0,1333.0,0.835523650293506
211534662.0,1508.0,1.6922055037477253
211961682.0,915.0,0.9811639867028409
211575090.0,827.0,1.3444865025456283
211324335.0,976.0,0.7510334711114482
212001434.0,1562.0,1.818078304396138
211406832.0,921.0,1.2205052788374169
211496402.0,724.0,2.864989531958419
212130805.0,24.0,1.7036998114391597
211743914.0,1093.0,0.5328946039369198
211379340.0,908.0,3.922686723435959
211319997.0,19.0,1.0871293469640428
212105718.0,966.0,0.5862770778606982
211884659.0,955.0,2.278755822195585
212146293.0,984.0,2.7486714912062067
211480671.0,723.0,1.205612111124184
211387663.0,198.0,1.1548884100009087
200009149.0,1508.0,2.5715450228761343
211722006.0,822.0,1.3734687371564758
211380100.0,863.0,0.834927515174445
211503152.0,745.0,1.463726682356054
211815025.0,959.0,1.2141194737760448
211562770.0,1298.0,0.54199386929989
212024647.0,605.0,0.18173732524026445
212081585.0,1472.0,0.6500457313058566
211900619.0,1153.0,0.13962391285245612
212025582.0,866.0,2.3701703557852163
211788593.0,960.0,3.519334946342857
211565221.0,1570.0,1.257405921063246
211693084.0,869.0,0.8329071708277844
212006803.0,830.0,1.2145515479076263
211752860.0,1262.0,0.38310895511799486
211978249.0,1267.0,0.16688215377914412
211918573.0,1219.0,1.446964673870688
211418698.0,1386.0,0.7754478878187289
211422469.0,1170.0,0.21972352242352766
211423873.0,1529.0,3.452421384584637
211419780.0,1420.0,0.8071423934591111
212103507.0,1248.0,0.28133213772754984
212165446.0,1087.0,0.9233139656325513
212007419.0,785.0,0.7036142338230372
211538089.0,1298.0,0.8863868643162987
211723878.0,754.0,2.1196927315443066
212087311.0,770.0,1.659217019823508
211434428.0,1386.0,2.291694544551156
212010540.0,799.0,0.8110944227434524
200008937.0,869.0,3.280081584361267
211487576.0,779.0,1.0134953991804334
211923804.0,1117.0,0.12695240117040024
211354522.0,976.0,0.7319486729538285
211512503.0,1508.0,2.4680782193745756
212007785.0,1304.0,0.9881795129082511
211695861.0,754.0,0.9813366934259657
211797206.0,873.0,1.1439188353159548
211417807.0,926.0,2.205603916760447
200008876.0,955.0,2.162390242997688
211540577.0,1219.0,0.17443417006652673
211873217.0,752.0,1.0495028703787554
211830843.0,8.0,1.8831419020527234
212165805.0,1532.0,1.605076867849133
211733201.0,1564.0,0.5649680376561762
211719915.0,990.0,1.7093264852752323
211919828.0,877.0,1.1654093978841469
211378792.0,968.0,0.8423968047572745
212097968.0,1492.0,1.218682130314104
211397593.0,1584.0,0.8783664879897983
212136659.0,1044.0,0.2138304402810633
211960062.0,177.0,2.0707593705623686
212098986.0,989.0,1.977822406484739
211735495.0,747.0,1.2561819096670317
211968700.0,1046.0,0.6237226941891642
211840673.0,1507.0,2.0586909519435506
211991772.0,1445.0,0.23947362654601168
211491499.0,7.0,1.0844491704649752
212010633.0,1528.0,2.0373732526199566
200008746.0,1505.0,1.1614892299800288
211595587.0,825.0,1.56416244833046
200008899.0,869.0,3.0830472183021187
212139485.0,828.0,0.5986230642158095
211628140.0,1539.0,0.9715049370163464
200009008.0,1561.0,3.3904121168177834
212000980.0,291.0,0.08599277751054898
212174641.0,1534.0,0.7923190705197569
212112700.0,1568.0,0.503024775486365
211556152.0,1085.0,0.33185722548287366
211932640.0,1529.0,1.696739177878599
211787058.0,906.0,2.769219470391884
211885600.0,1509.0,2.26744016806968
211892869.0,800.0,0.7197971235848977
211725914.0,1508.0,2.575096555975055
212018535.0,774.0,0.5015939512786306
211999976.0,1306.0,0.7617117143841127
211804222.0,869.0,2.4126701700770887
211989093.0,800.0,0.6491624599612253
211332235.0,689.0,1.1225386154880996
211388511.0,936.0,1.085507619225322
211922248.0,1512.0,3.0526858288314793
211497686.0,713.0,0.8427453342527591
212080365.0,1510.0,1.295858600126727
212023401.0,1387.0,0.8480273437624198
211952348.0,1509.0,1.0443097014668963
211752275.0,1525.0,2.0234895971315403
211638548.0,824.0,0.7948531752070267
212067434.0,1273.0,0.5007888777170304
212022546.0,744.0,1.955217719984556
211945093.0,946.0,3.462743996553093
211322450.0,992.0,0.9431918695233042
211520946.0,947.0,1.4749870812085017
211424858.0,1128.0,0.07658115833464664
211836533.0,1015.0,1.1512748758071842
211934256.0,1000.0,0.6260117972722328
211389954.0,1504.0,2.06242123421132
212086843.0,866.0,1.5593001327416256
211724551.0,1506.0,2.3314729933178664
212159559.0,1445.0,0.16791384954928867
211557227.0,1526.0,0.7723763986965194
200009265.0,870.0,2.301839323956993
211804292.0,831.0,1.2014827184069157
211515984.0,1508.0,1.3454849561795514
211788006.0,739.0,1.6643610103886486
212164024.0,918.0,1.5714003961406462
211744059.0,1265.0,0.07986232833934952
211885980.0,1536.0,1.4111306558500014
211805157.0,18.0,2.1471863602663523
212162482.0,881.0,1.0189860157595996
211539636.0,1307.0,1.141204099667146
211821658.0,989.0,1.3859957258801787
200009057.0,1510.0,2.139617013026161
212068987.0,328.0,0.16574550407330885
211371385.0,1274.0,0.3959589085303685
211919747.0,1097.0,0.15486153729261964
211631709.0,935.0,0.8102905029424893
211682657.0,527.0,0.2275418203315463
211978165.0,743.0,1.778282446598011
211718762.0,1262.0,0.48359350257242395
211488486.0,1411.0,0.4764285165798393
211708385.0,1501.0,1.7978963348683354
200008719.0,220.0,0.9921647043453918
211514115.0,1054.0,0.6199692138241937
212024584.0,877.0,1.0932237291067852
211502389.0,1566.0,2.4258338983700654
211753889.0,1409.0,0.7549164333486797
211812968.0,981.0,0.9729885885574645
211935518.0,1412.0,0.15127160990716143
211769795.0,1526.0,0.7856968824549011
211732346.0,992.0,0.7138652191302989
211536253.0,907.0,2.9320210392311727
211310548.0,1513.0,0.7915149950066325
200008829.0,346.0,3.328601907855131
211798258.0,948.0,3.989178325174287
211907256.0,1499.0,0.6268968758613478
212175362.0,40.0,1.707533489823298
211923559.0,1250.0,0.19824574157892128
211592089.0,10.0,1.7489285317832266
211966976.0,832.0,1.2254114065852477
212016364.0,1157.0,0.35589168209338384
200008968.0,933.0,0.9457689796568183
211805970.0,800.0,0.39223413440096544
211572327.0,867.0,1.2172218139332112
211894458.0,755.0,1.7676781575326337
211828507.0,740.0,2.6614798020524066
211311813.0,828.0,1.8330481434713826
211900976.0,805.0,0.9727551942577164
