epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
220287266.0,7.0710678118654755,18.24828759089466,16.278820596099706,15.264337522473747,1.1781048403546288
220166347.0,15.0,8.602325267042627,22.80350850198276,11.40175425099138,0.7750807863411843
220253361.0,23.430749027719962,19.235384061671343,12.806248474865697,13.92838827718412,0.25062476380785265
220243786.0,13.416407864998739,12.206555615733702,18.027756377319946,14.317821063276353,1.85858946725123
220206476.0,18.35755975068582,23.323807579381203,11.045361017187261,18.439088914585774,0.8029895920511467
229228705.0,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,1.6817624718661217
220321806.0,19.72308292331602,14.560219778561036,8.602325267042627,17.204650534085253,0.5622367697296027
220465240.0,17.46424919657298,8.246211251235321,13.038404810405298,17.88854381999832,0.9286102903442461
220224502.0,8.94427190999916,11.0,20.12461179749811,16.0312195418814,1.707124151539062
220267254.0,16.278820596099706,11.313708498984761,25.495097567963924,8.246211251235321,1.343232918447138
220523812.0,19.924858845171276,10.0,11.045361017187261,17.204650534085253,1.9109898648904171
220132548.0,12.041594578792296,12.083045973594572,22.80350850198276,11.045361017187261,0.9871497379857099
200065217.0,9.848857801796104,12.806248474865697,19.026297590440446,16.0,4.993865869503216
220686906.0,15.0,14.7648230602334,18.439088914585774,11.40175425099138,1.5371673936130203
220330470.0,9.219544457292887,10.198039027185569,20.248456731316587,18.0,2.2368588008929757
220431219.0,10.63014581273465,16.97056274847714,17.26267650163207,12.165525060596439,1.73094733348991
220373326.0,7.211102550927978,15.264337522473747,16.0312195418814,16.278820596099706,2.3005716318481713
220171695.0,10.0,14.866068747318506,18.027756377319946,14.035668847618199,1.8782445925016902
220643975.0,13.45362404707371,17.204650534085253,19.6468827043885,10.0,0.9676405532455369
220482347.0,15.0,10.295630140987,14.142135623730951,21.95449840010015,0.8595938931750939
220688196.0,10.63014581273465,15.556349186104045,18.110770276274835,13.038404810405298,1.1503481906084176
220415814.0,24.08318915758459,14.317821063276353,22.02271554554524,7.280109889280518,0.622897208530953
200064784.0,10.0,14.866068747318506,18.027756377319946,14.035668847618199,1.3821594145986034
220304798.0,7.211102550927978,18.027756377319946,14.035668847618199,14.866068747318506,3.563593477778498
220703781.0,6.324555320336759,19.1049731745428,13.601470508735444,17.804493814764857,0.8134666775651069
220133206.0,5.830951894845301,18.35755975068582,13.0,16.15549442140351,2.565874382473269
220304847.0,9.219544457292887,17.029386365926403,16.1245154965971,13.341664064126334,1.770339059073388
220299313.0,11.40175425099138,13.0,22.02271554554524,11.180339887498949,1.154550620155574
200064559.0,7.211102550927978,18.027756377319946,14.035668847618199,14.866068747318506,1.976056861287811
200065943.0,9.486832980505138,12.206555615733702,19.1049731745428,17.0,3.406490224498521
200065441.0,6.4031242374328485,17.029386365926403,11.661903789690601,19.849433241279208,0.7855200956669808
220633875.0,10.198039027185569,10.816653826391969,20.223748416156685,18.027756377319946,4.226252192449689
220462375.0,15.033296378372908,21.095023109728988,22.825424421026653,9.433981132056603,0.390462188879955
220437650.0,12.529964086141668,14.7648230602334,22.627416997969522,9.486832980505138,0.9375105246143882
220713389.0,13.038404810405298,13.892443989449804,23.345235059857504,9.219544457292887,1.1128159633228503
220554717.0,10.295630140987,13.45362404707371,19.0,15.0,4.174817181280352
220622067.0,13.341664064126334,18.35755975068582,22.20360331117452,9.219544457292887,0.9796325006840314
220394498.0,8.06225774829855,11.40175425099138,18.973665961010276,19.026297590440446,4.615243124097022
200065673.0,8.54400374531753,20.0,13.341664064126334,13.416407864998739,1.3567855197704817
220267630.0,12.727922061357855,11.180339887498949,23.600847442411894,11.0,0.855457079327326
200063008.0,7.211102550927978,18.027756377319946,14.035668847618199,14.866068747318506,3.48952723963215
220713015.0,15.652475842498529,12.083045973594572,16.1245154965971,13.92838827718412,1.434056447561209
220652026.0,15.556349186104045,17.0,19.924858845171276,9.219544457292887,0.36419600804582586
220599711.0,21.633307652783937,15.652475842498529,24.758836806279895,3.605551275463989,0.17029552447891824
200065732.0,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.9953824852791788
220655745.0,7.280109889280518,19.235384061671343,14.422205101855956,17.029386365926403,1.214072974685154
220346078.0,12.083045973594572,8.06225774829855,21.470910553583888,15.132745950421556,1.1133167810751956
200063149.0,12.36931687685298,9.899494936611665,18.110770276274835,17.26267650163207,1.3760147183826492
220606629.0,10.0,17.69180601295413,16.278820596099706,12.36931687685298,1.4901062188315586
220570159.0,10.44030650891055,9.055385138137417,21.540659228538015,17.029386365926403,3.4275893305900276
220217671.0,16.1245154965971,14.866068747318506,26.1725046566048,6.082762530298219,1.0348073090647496
200063394.0,6.708203932499369,18.867962264113206,13.038404810405298,15.231546211727817,3.0928822610522317
220327985.0,11.180339887498949,8.246211251235321,20.248456731316587,18.110770276274835,1.5485553095511007
220219787.0,11.0,8.94427190999916,19.6468827043885,20.09975124224178,1.9143112619674965
220209360.0,19.72308292331602,14.142135623730951,13.92838827718412,12.806248474865697,0.7019164761402279
200064418.0,8.06225774829855,11.40175425099138,18.973665961010276,19.026297590440446,1.362258313233803
200065802.0,13.601470508735444,10.0,17.029386365926403,16.492422502470642,1.6128705079662629
220616221.0,10.0,11.180339887498949,21.095023109728988,14.035668847618199,1.0225139096971476
220545346.0,7.810249675906654,13.038404810405298,18.867962264113206,15.297058540778355,0.8269174158835029
200065500.0,5.830951894845301,18.35755975068582,13.0,16.15549442140351,1.6064922036615712
220340933.0,1.0,19.235384061671343,11.661903789690601,21.02379604162864,0.687645364520892
220365226.0,10.63014581273465,11.40175425099138,21.633307652783937,13.038404810405298,1.5386804737932243
220610958.0,8.06225774829855,14.422205101855956,17.029386365926403,16.1245154965971,1.2472693337373313
220197340.0,12.206555615733702,14.212670403551895,20.09975124224178,13.038404810405298,2.5193076703868202
220288570.0,21.95449840010015,15.0,12.529964086141668,13.45362404707371,2.1714139650938007
220510953.0,14.422205101855956,8.06225774829855,22.20360331117452,12.36931687685298,0.9999742000278207
220441085.0,14.142135623730951,16.64331697709324,20.615528128088304,10.04987562112089,0.4249460438242268
220211238.0,10.0,11.180339887498949,21.095023109728988,14.035668847618199,0.7716249198033336
220278378.0,9.486832980505138,10.04987562112089,20.615528128088304,17.0,1.482848311089248
220374806.0,8.06225774829855,12.083045973594572,18.439088914585774,19.026297590440446,4.475145489508202
220199259.0,16.401219466856727,15.231546211727817,17.72004514666935,10.770329614269007,0.7816674476867024
220587200.0,19.924858845171276,22.67156809750927,14.560219778561036,15.033296378372908,0.1616253836055842
229228644.0,11.40175425099138,14.866068747318506,19.1049731745428,13.0,1.890708795870144
220155450.0,13.601470508735444,17.4928556845359,22.80350850198276,8.602325267042627,0.42597285388291084
200062937.0,21.95449840010015,15.0,12.529964086141668,13.45362404707371,2.8319461501249075
