epic_number,som_index,template_dist
214786853.0,831.0,1.5987486502503012
218827456.0,947.0,2.3020328824988496
215098153.0,816.0,1.4774755850409338
214837257.0,19.0,1.6036103020294408
215366494.0,871.0,1.2354062543638067
213729846.0,1156.0,1.4734107445241758
218933140.0,1453.0,0.25159867870337826
200062693.0,1593.0,8.765503035341201
214195288.0,1243.0,0.3913854166374289
213853591.0,133.0,0.7035312345053807
217584110.0,925.0,3.363760748590048
215371522.0,1507.0,2.4961227852044603
219247208.0,319.0,0.5143259863954348
218857625.0,1386.0,1.3856834270762706
214022154.0,1451.0,0.3284698098258519
219165398.0,828.0,1.4005747598228468
214528919.0,55.0,0.09357412924525531
218603325.0,1546.0,1.6115747239174882
217944874.0,1022.0,0.5496708128468211
215127730.0,1510.0,2.3897362913657956
213413422.0,285.0,0.2007152631002067
217791956.0,1229.0,0.38225954784033056
217630957.0,1525.0,2.0915642144315556
214923432.0,915.0,2.377067907389026
218067924.0,1292.0,0.21280179700475643
213902962.0,1306.0,0.589951792936071
219379881.0,1212.0,0.2779331525475649
214778855.0,1267.0,0.6262084038875995
214603795.0,989.0,2.1257182935433
219077993.0,911.0,4.281569374027485
217229539.0,822.0,1.5798842445870274
218419198.0,954.0,0.5687299334098497
200062359.0,381.0,0.3908106485668793
219032851.0,775.0,0.6642996011177051
218406591.0,870.0,3.5169640339875365
213929381.0,1508.0,2.0461089858798496
215262272.0,1561.0,2.428697888878695
213297121.0,241.0,3.5977871326387136
200062184.0,908.0,2.7005421019903517
218877805.0,952.0,1.2814557715381694
217984454.0,1472.0,1.0618340094614303
214947517.0,914.0,3.274973406174161
219188112.0,1415.0,0.1311398934246889
213907531.0,1510.0,1.6001508397385498
200061641.0,868.0,2.9478568650554564
219431801.0,1245.0,0.2938720660849087
219234274.0,202.0,7.8876593684057
218438729.0,799.0,1.3214322925045252
215198521.0,725.0,2.154606812749373
213780488.0,1505.0,1.6099526819335446
216395353.0,1528.0,1.481409899200747
214299062.0,1473.0,1.0283111440893076
200061971.0,1506.0,1.5730065810816245
216652569.0,653.0,2.145237679471779
219495504.0,767.0,1.0229387337556934
200061473.0,868.0,1.287726618348368
219552212.0,1507.0,5.013284169713337
214928648.0,96.0,0.14620532077249881
213900636.0,1045.0,0.40419590192558963
217216020.0,1509.0,3.9199900426342
219266954.0,1509.0,2.631828690778363
215661999.0,1109.0,0.3497993469993126
217154457.0,1192.0,0.10568178304091808
219589126.0,901.0,2.0891487621152205
215217998.0,998.0,0.732574049993586
215412130.0,1040.0,0.33837519502772917
218589576.0,949.0,2.4470297749613104
215929132.0,893.0,2.158116342000772
219712041.0,948.0,1.2304037974230306
219687175.0,988.0,3.234342367685556
214801550.0,1596.0,2.967691821184622
219143139.0,1562.0,1.1642364556394504
218245319.0,907.0,2.483756851505829
219616382.0,1509.0,2.920570290585763
216833863.0,870.0,6.194141148674918
216816376.0,1529.0,1.3081188020062775
215921821.0,774.0,0.7947416652945718
200061364.0,198.0,3.6836574623423646
213724145.0,1569.0,2.1285732277118345
219532469.0,1410.0,0.22384055833046837
219145872.0,1376.0,0.3074331720021698
216065247.0,1563.0,3.65757119237978
214438005.0,752.0,0.9751931241863319
213919737.0,1225.0,0.18185499591265186
216774442.0,1088.0,0.2659245734606208
216451083.0,1584.0,1.6281049320759284
215746211.0,864.0,1.2780035235688656
213922055.0,998.0,0.7536536181900864
215571850.0,1409.0,0.5126416298670478
200061830.0,1387.0,0.9516039295622967
200061532.0,1588.0,1.5001311357485305
214289719.0,53.0,0.23406554372407978
219570471.0,827.0,1.7768735948037566
217330580.0,1533.0,1.4609354643247663
216464041.0,922.0,2.550571699881213
200061700.0,1531.0,1.7924206781457075
218153505.0,1230.0,0.25646721518102
218704084.0,1527.0,2.0768786291174925
215302733.0,1524.0,2.1663532612854866
200061880.0,833.0,2.4400677710351957
200061582.0,742.0,1.7545326572638604
216973071.0,10.0,2.3840282852489434
214715540.0,1558.0,0.9287904693023605
216866490.0,869.0,2.751918703186459
219242623.0,947.0,2.3702952602725027
217974170.0,976.0,0.2852454630175304
217026897.0,825.0,3.1777449221322254
218818110.0,1241.0,0.7227486761176972
217973613.0,9.0,2.762627559154507
219243509.0,870.0,3.1585362117445737
215145342.0,1507.0,2.298948693265001
218482113.0,1239.0,0.19812338307353633
216404814.0,1006.0,0.7417806168361979
213496157.0,926.0,1.9979718464059522
218002737.0,1045.0,0.3738425269718435
219591352.0,177.0,4.074109498523106
214958656.0,1508.0,3.2331163200886794
217404820.0,1543.0,1.505119331520789
215715746.0,1506.0,2.1774147690205434
215021102.0,696.0,2.99583957993077
213923576.0,1544.0,0.9946676202754023
219570297.0,868.0,1.737349314274665
216111034.0,71.0,0.13307816555694477
216296115.0,1002.0,0.9559772648477816
215509995.0,1483.0,0.9270693113319322
216579657.0,871.0,3.0198271349492556
218181531.0,996.0,1.0721059463133948
217431693.0,1528.0,6.7353885485603815
200061295.0,1386.0,0.937122562432124
213685287.0,105.0,0.058767219538111544
214653735.0,1052.0,0.1154131679529789
217245113.0,873.0,1.5678097988261666
218866048.0,9.0,2.336835841540748
214825725.0,21.0,1.8350735414547992
218714710.0,1484.0,0.5024520073371934
213503774.0,949.0,2.142583094984964
215168399.0,1529.0,1.2534319598206314
215632123.0,893.0,0.8472550416409321
200062588.0,828.0,2.9896665611885016
218294266.0,916.0,0.8362103375920511
215850777.0,1514.0,0.7668772488139592
218830924.0,862.0,1.821586300288737
217556875.0,1562.0,0.7359809232979406
216112668.0,1545.0,1.082131673440598
215471148.0,240.0,2.9321452707744786
219203067.0,1300.0,0.623283650646132
216081127.0,1003.0,1.3305982893183148
200062755.0,869.0,2.524425874785395
214943152.0,946.0,4.088908492143522
214827776.0,811.0,1.8755885219621866
217355494.0,948.0,2.5284828572571127
215370513.0,823.0,0.6866887221398462
213866648.0,924.0,1.734693639000139
200062567.0,1166.0,0.1468389588178764
213825595.0,1557.0,2.45005929052623
216353234.0,985.0,0.5620235746443921
219742197.0,242.0,2.8890385848885076
216345275.0,1559.0,1.9846768244426816
219158206.0,1506.0,2.3157757646281336
200062331.0,1241.0,0.44298617377289284
213721784.0,9.0,2.1013769745724202
216215756.0,871.0,1.8083563261436848
216387101.0,781.0,0.41885710405414595
214376181.0,1561.0,2.102674831095497
213661970.0,926.0,0.9186347857644214
215258004.0,805.0,0.6792641254056169
219032709.0,827.0,2.892754679257963
200062103.0,1551.0,1.0401738408625538
229228372.0,117.0,0.2667569039067741
214918279.0,1506.0,2.521042084824392
213601209.0,762.0,0.9699857024064253
219640883.0,753.0,2.2157473687776825
215309591.0,923.0,2.191790679242329
200062042.0,702.0,1.4918722574236813
229228233.0,1361.0,0.1587938675174459
216308749.0,1559.0,1.3055640018566996
214841312.0,1024.0,0.3283055721361844
213633845.0,1507.0,0.8560942353931476
213412098.0,1443.0,0.4444405358903037
214849972.0,191.0,2.2488616071439598
214859078.0,1337.0,0.07776853481679283
218023708.0,869.0,2.7111009043225405
213485626.0,1509.0,3.5239872940498356
213687395.0,951.0,1.7779373972246484
218978895.0,1485.0,0.774284033104659
200062270.0,1000.0,2.167236199049001
215042843.0,870.0,3.570864799595034
214672496.0,950.0,1.7110871436960111
218016725.0,1550.0,1.4208432735316177
214820702.0,1508.0,1.550669872395677
216487801.0,751.0,2.8338222346079087
214316715.0,4.0,1.713830553964573
215813806.0,743.0,1.2228760793076134
213818146.0,869.0,1.7892576211460416
214813702.0,810.0,1.3804152233412925
218771984.0,1550.0,1.5734129950617086
218091118.0,604.0,0.5939876214942517
219755806.0,987.0,1.0506311503820638
200062426.0,1493.0,0.8556320698236259
218657631.0,1265.0,0.38842538022568085
215344567.0,1507.0,1.701181523039661
219265067.0,9.0,1.7764400964311027
213680092.0,1589.0,1.7420695169717977
216614623.0,945.0,1.7719705169417663
200062614.0,131.0,5.608624772142523
214378552.0,1075.0,0.4003965890391382
219515616.0,607.0,0.16757125553345836
213775943.0,1568.0,0.8879881261149201
214942366.0,192.0,2.4642924479978876
215306144.0,962.0,2.2398507124682756
217831506.0,827.0,1.9574509833920102
216042067.0,1230.0,0.0995720267233343
213619558.0,989.0,3.3489596502801993
200062496.0,1507.0,5.56562030588668
213516850.0,1293.0,0.7741268976442799
214803188.0,740.0,2.4250796521070956
215226567.0,971.0,0.6975926509737849
214916586.0,915.0,1.9977409571557285
200062479.0,724.0,4.040997314063098
215230824.0,821.0,0.9401781597298727
213905611.0,1007.0,0.9198803067009349
216369852.0,907.0,1.9590091364207238
219639096.0,703.0,0.7540031478120219
216640915.0,1510.0,1.8553878979784462
218379297.0,967.0,1.4837442409217814
229228283.0,36.0,0.7078138008269463
214862113.0,1563.0,1.9922340249124515
214195634.0,1386.0,0.4189125610459135
213545287.0,700.0,1.4416596111217603
216486699.0,871.0,1.2575888228591505
216009605.0,653.0,2.6854676653467484
217292273.0,1531.0,1.843520265280278
217857211.0,1508.0,2.493750696806691
214582225.0,1474.0,0.776612664270262
216584113.0,1509.0,2.363653778716689
213484851.0,205.0,2.929646746728312
218129423.0,800.0,0.7705467171016426
215159395.0,1555.0,1.6570396556513685
215308895.0,929.0,2.0060626560340546
213533452.0,722.0,2.5472832317276013
214778560.0,1526.0,2.0859780363136
213522370.0,833.0,2.0810931598103157
200062381.0,198.0,2.3538204080846743
213509491.0,1507.0,1.9312941816026505
217828063.0,831.0,0.7167234388102801
215192446.0,996.0,0.6850719878493792
218639885.0,651.0,1.084221984236799
219376858.0,905.0,2.562221050339565
213364163.0,827.0,1.892690913679062
215480937.0,945.0,3.3365387580575625
200062538.0,1505.0,0.9558603868368195
218895754.0,1562.0,2.0124444571972653
215158434.0,867.0,1.9127967559011438
215016406.0,50.0,0.5906785074999802
216316812.0,1222.0,0.04089302643172647
213794475.0,850.0,0.6999017369567704
213483527.0,871.0,1.4637650401351507
214605552.0,1422.0,0.4461742917034005
215343128.0,576.0,0.6284302643821253
214722420.0,1519.0,1.3452719199620908
213814481.0,1210.0,0.17340788861303041
213435063.0,990.0,1.3284518748846832
200061869.0,948.0,1.8116524413727624
213593701.0,868.0,3.5452626129814715
218660979.0,1507.0,2.6718411763007373
217993415.0,1562.0,1.450145046256643
200061759.0,947.0,1.6974512485123845
218868224.0,1483.0,1.1219644338162844
216485132.0,925.0,1.6012333141218211
216891720.0,1526.0,1.6412162554942733
200061584.0,215.0,2.764762928374487
219598397.0,961.0,2.111536610012756
200061886.0,1564.0,1.4472970395606382
217596525.0,1384.0,0.4464458143889234
213548937.0,95.0,0.3455161021860046
216305396.0,1508.0,1.034877106893414
218232523.0,6.0,2.359758580260014
214712971.0,1506.0,2.0983081506452463
219632609.0,1528.0,1.6591557128004089
218028315.0,1158.0,0.6529422631193946
219412013.0,218.0,2.642010524902299
213789553.0,1548.0,0.481509562569395
215085103.0,1562.0,1.2279628270255205
215002187.0,1431.0,0.6931117538996705
213469758.0,201.0,3.209904996287758
214350775.0,945.0,1.227845553259897
215082811.0,900.0,0.9808994323347417
214216164.0,723.0,2.6916706366329737
213710168.0,1580.0,1.179216104394483
214800762.0,1509.0,2.502181083951948
218291134.0,177.0,2.6326156537027323
214581299.0,1483.0,1.0008173610580384
218517736.0,1444.0,1.0201476669135086
200061293.0,257.0,1.9450361584348475
213812502.0,1485.0,1.5494369585353565
214254518.0,919.0,1.5920609187324928
213658811.0,1135.0,0.3543183332227011
216676486.0,1500.0,1.302095545959044
218880263.0,1506.0,1.7392608556644849
216465617.0,655.0,1.5913335581107897
219209106.0,1301.0,0.47596267804894443
218795562.0,1243.0,0.9717759117493531
213893799.0,724.0,2.289060754952061
215189068.0,1557.0,2.1845765914202975
215832018.0,895.0,0.7866060195055906
217951910.0,1565.0,0.9477960204613655
219303757.0,757.0,1.7862335642422211
200061618.0,801.0,1.1756643774914786
215116386.0,1505.0,1.8431240062118537
217678776.0,604.0,0.4001648534795628
215170228.0,651.0,0.9628671731591624
215395217.0,34.0,0.8444556573332798
216525185.0,1532.0,1.6219241048553175
215860083.0,12.0,2.1353806753768914
215039579.0,1064.0,0.296247755254741
214853058.0,1533.0,2.3778689925661953
215003555.0,829.0,1.5854287952276758
214117621.0,1550.0,1.2484925568764247
214808989.0,184.0,1.2659682674232222
200061928.0,870.0,1.3892442462414532
200061475.0,1564.0,1.5450526602849863
200061977.0,1508.0,1.9314901794313304
215451204.0,946.0,4.304684582778419
214721582.0,1099.0,0.1745964078132826
213551584.0,828.0,2.0008167609854604
214807608.0,952.0,2.441434269098663
214920795.0,1450.0,0.7845889746296147
215170298.0,988.0,2.673330786870022
200061647.0,989.0,1.7797831259146815
216500722.0,735.0,2.4134414029065487
218764979.0,1468.0,0.35790314690037195
214178377.0,835.0,1.2546947229891254
200061998.0,803.0,0.9046025108433985
216730154.0,1507.0,4.093456230365572
214223324.0,923.0,2.0126608205444896
215117995.0,1014.0,1.1329996102124773
215031620.0,948.0,1.707492437923836
218038431.0,1311.0,0.3366807465765048
216886303.0,1109.0,0.4023310837866613
215020330.0,870.0,2.741006964953069
215619210.0,1475.0,0.650141494036773
219570360.0,1043.0,0.6303840014653652
214456761.0,1507.0,1.6085330604273986
215189512.0,937.0,0.5287624189460071
215567343.0,1471.0,0.6064378037032099
215331558.0,833.0,1.190471297393245
200061362.0,727.0,1.6362235168982375
213401582.0,921.0,2.115747135071756
213664068.0,875.0,1.5599942674496827
214784157.0,604.0,0.536797703734142
214232547.0,1305.0,0.3283786242800353
213443323.0,1415.0,0.21548876191140226
213925189.0,692.0,1.2126329426811817
215689051.0,1506.0,1.5376066783956404
214926926.0,1508.0,2.626956455152059
214644546.0,1509.0,2.3360913358886504
216832992.0,245.0,1.9759258511399727
216341777.0,1527.0,2.0979285021256024
214783904.0,218.0,1.5474021907584112
218004327.0,878.0,1.012462492413348
216297115.0,1087.0,0.38824177952292455
216948895.0,871.0,2.32051416519366
218288258.0,949.0,2.100006090878136
213490311.0,38.0,0.9921762472810504
216807036.0,871.0,1.2963614794794727
214028825.0,866.0,2.2218553020292986
214362400.0,820.0,1.8455570062296038
217483346.0,743.0,1.4937337468953054
214959373.0,1337.0,0.21472221931526347
200061706.0,742.0,1.8134716410288312
214816259.0,210.0,2.0215681348915213
216475557.0,1564.0,1.645595802317787
213659171.0,86.0,0.025169570107916317
218255141.0,1391.0,0.8371288306951682
215143560.0,1514.0,1.4163430758942275
200061534.0,742.0,0.8056878723083177
214877649.0,7.0,1.4416927324801327
200061836.0,841.0,0.9770603370263922
216590861.0,868.0,2.4707484610645283
215025317.0,1059.0,0.19914403597154928
215293099.0,833.0,1.0666117852076615
218538158.0,226.0,1.2966517361237355
218989655.0,822.0,1.5225633670294831
215460540.0,1569.0,1.6973906727196377
215184316.0,989.0,1.6628359185373274
219761487.0,1275.0,0.10928636937291986
214631822.0,911.0,1.6108054998402224
218120795.0,1562.0,2.286975992321266
218443375.0,946.0,3.104525145492233
200062490.0,907.0,1.0791177510595942
216417487.0,1505.0,1.6452947281850538
218105509.0,1064.0,0.19069968984211436
218469335.0,869.0,4.667631634861353
216148630.0,807.0,0.9683980591281413
218300504.0,989.0,1.8088486914312063
216247408.0,734.0,1.9765829108043238
217924758.0,1143.0,0.3748537714222312
215432362.0,1385.0,0.9101384120705429
219246934.0,1553.0,1.910641568153695
215230376.0,1111.0,0.43701768100689
200062229.0,393.0,1.1996617592188135
219674900.0,1247.0,0.6698398935367746
215684231.0,155.0,1.3321084629031712
229228285.0,1358.0,0.13856345803032563
215078836.0,650.0,1.2781126423678746
213428002.0,604.0,0.5093206812876379
214945067.0,677.0,1.695706026696148
216498220.0,871.0,1.385331987035332
216954349.0,915.0,1.7097198191562288
215163350.0,1511.0,2.963172566841147
200062368.0,1305.0,1.0589765492214318
200062387.0,876.0,0.9155987509963157
219604671.0,7.0,1.4922178923771714
218361267.0,865.0,1.5156146991078967
213782264.0,604.0,1.1548007691141047
214978686.0,825.0,2.5152375309423114
219316054.0,704.0,1.0408331344685993
213517186.0,1076.0,0.14885984070863245
219246745.0,1189.0,0.07821417227345444
216536499.0,1153.0,0.7067963563642006
217309792.0,907.0,2.1750935306819574
215978480.0,1538.0,1.0383634041369543
219827344.0,1509.0,2.467459120626166
217307664.0,1129.0,0.09570785034987478
218368079.0,21.0,1.6667139346551196
216477445.0,1411.0,0.2152197305684292
216791207.0,649.0,0.982170635827633
218717602.0,1386.0,0.617480107314609
214137759.0,894.0,1.8030221711854848
213844765.0,944.0,0.8073947558857524
216718375.0,1420.0,1.128466143376045
219227801.0,1507.0,2.2534854007896468
217851394.0,838.0,0.7141713761298089
215129928.0,1509.0,1.2026069388348513
219205477.0,15.0,2.443423868002936
213600632.0,1507.0,1.0052071316919484
215796924.0,871.0,4.550196886717315
200062561.0,756.0,1.254606067915112
213759886.0,1386.0,0.46900563620669283
216620463.0,1019.0,0.4861267318374899
215565458.0,1158.0,0.6286181339880188
218416593.0,739.0,0.8993693460215346
215205413.0,1520.0,1.2630599529559143
215226992.0,202.0,5.45440599937524
200062753.0,948.0,10.428488188675631
215104732.0,989.0,1.7727058010950605
219214138.0,1043.0,0.48686383136081557
215978602.0,1366.0,0.15664250482992015
200062105.0,1564.0,2.487241963773248
215864012.0,1526.0,1.5698303482446487
215250760.0,963.0,1.2811409326937682
215707068.0,1483.0,1.3069298579191353
219043717.0,914.0,2.3423962408238737
217781456.0,1055.0,0.21297962818155686
200062337.0,1306.0,0.8405016016783813
214226679.0,905.0,1.1566671010152927
229228146.0,925.0,2.542058933373196
218105625.0,1524.0,1.3177224446059188
213587004.0,57.0,0.058281678591087516
215096803.0,1299.0,0.7615839651439006
215863841.0,1113.0,0.4164606042882236
213939708.0,265.0,1.989162404828149
215151441.0,738.0,2.6737319906555843
214799621.0,1506.0,2.359695084177569
214272137.0,1221.0,0.08916248478878298
216488806.0,1159.0,0.17622772350372634
200062276.0,867.0,3.1690621349134505
214986066.0,1065.0,0.23052211705150227
215827935.0,5.0,0.9259166490686249
219442206.0,734.0,1.6390833960483062
216316083.0,1509.0,1.3167923896685698
214325145.0,199.0,2.9977205846399313
214213527.0,1158.0,0.36261333709445165
200062299.0,828.0,0.8358376801193634
213065187.0,1448.0,0.41228192162560373
200062044.0,1506.0,1.6052685338412718
213543697.0,1499.0,0.7756823416555405
218071795.0,1507.0,2.633502959726983
215042775.0,1117.0,0.0688073369469247
229228235.0,93.0,0.16447049516610104
219099997.0,1396.0,0.5203791472264068
219333882.0,1360.0,0.25651061890051063
213450086.0,818.0,2.0168397441913695
215911603.0,946.0,5.967025357352373
219151382.0,802.0,0.4303598693887928
214022249.0,1507.0,1.6228504572367415
215068735.0,1507.0,2.7170529604520843
219185058.0,1507.0,2.61430838738902
200062612.0,182.0,3.577125155753645
215060057.0,922.0,1.181416920136451
216212516.0,1284.0,0.2390595790719543
214944776.0,901.0,1.2934064140838069
216205692.0,1483.0,1.0441280395032404
215651925.0,653.0,1.961049905062061
214755169.0,1216.0,0.33448861619032827
200062420.0,987.0,1.1719208607440308
215584931.0,1472.0,0.7353107178948194
216509627.0,1303.0,0.6712360884025697
215336061.0,1562.0,1.8866560441682076
215784882.0,871.0,2.987075499338969
216267775.0,1310.0,0.21286382105830792
215190708.0,604.0,0.7695256448118626
213776382.0,1581.0,0.979211562638831
218576062.0,1247.0,0.10469632381051655
214652580.0,604.0,0.2837498010459879
213583885.0,872.0,3.1047660766515386
215244436.0,1508.0,1.7659085830744048
216383969.0,1507.0,1.0017495324711372
219267237.0,868.0,2.483794098748361
215234360.0,1243.0,0.11510223988820792
215142912.0,822.0,2.182749087089818
217940074.0,895.0,1.551543885972394
218965745.0,990.0,1.4641944390521022
215255542.0,187.0,2.692733572807992
215109424.0,907.0,2.2927452521680687
215109926.0,911.0,1.6792635407325949
215983567.0,1541.0,1.3260758134363981
200061781.0,1045.0,0.3816156867635361
214751544.0,962.0,1.5057302237773036
213454946.0,714.0,0.45352469504888204
214800331.0,1307.0,0.47784998455012945
215964398.0,1596.0,2.724968034797673
213812363.0,1389.0,0.8991602674059578
217810914.0,708.0,0.533750262775425
214596793.0,1338.0,0.17372381657901637
214666190.0,8.0,1.1721390290147133
215269254.0,917.0,1.601756984673175
215783819.0,1530.0,2.0734397662353206
215871849.0,1502.0,0.9194023985732764
217784735.0,1359.0,0.09385873941655375
218748491.0,948.0,1.2815359634439396
216181910.0,407.0,1.9605681283138325
214727391.0,1510.0,0.8774583627886006
215281504.0,948.0,0.5387722803142472
219135309.0,914.0,3.211637529966487
215119182.0,870.0,2.3515339785015454
216180808.0,1551.0,0.8717257881473485
218278894.0,1503.0,2.7808009591313185
216579956.0,699.0,0.6574339316810283
213537026.0,1273.0,0.2878517430231113
213745648.0,649.0,0.5972350410404752
215817081.0,196.0,2.0512227376106136
216773458.0,819.0,1.4908680902983975
214957515.0,1305.0,0.5475964099971863
218331277.0,1347.0,0.0872318294134806
213803248.0,205.0,3.4623742203450445
213719795.0,949.0,3.552829490029632
214912467.0,1509.0,2.832514447195664
219101607.0,850.0,0.29734214840171574
213400801.0,650.0,0.7422181299880548
213630523.0,752.0,1.8873361940728328
214878187.0,1506.0,1.0100044053334962
218867787.0,1371.0,0.0872040929005157
213829683.0,1297.0,0.27654436794355197
217511003.0,869.0,2.520840479840473
219225331.0,1419.0,0.4025477391814538
215412333.0,755.0,1.1465192144880074
215941369.0,913.0,4.07709576764117
214860030.0,687.0,1.0279517083135294
214197717.0,1527.0,1.3151873772274523
218699399.0,828.0,2.585609824548857
215075410.0,1508.0,1.2933348917836236
214427593.0,815.0,2.294452289441014
216902820.0,247.0,0.9083362822078356
219415969.0,1508.0,4.018400680857988
215223571.0,989.0,1.3603370376272979
215740191.0,1509.0,1.1879955224029835
215276430.0,1566.0,1.102787699154071
200061442.0,15.0,1.1366751340669847
200061940.0,1505.0,2.0470149281791987
213955899.0,1294.0,0.4562952482015996
214596723.0,1507.0,2.9796867111254253
213641382.0,1508.0,2.0453537071160244
216372931.0,913.0,3.4410698635724644
215677252.0,412.0,3.610146841645369
200061670.0,1509.0,2.3114052227498596
215947176.0,947.0,1.785205047843052
214810856.0,714.0,1.3970354621317713
215063035.0,1307.0,1.1656465873123956
216806285.0,1052.0,0.2905185773821118
213955574.0,949.0,3.0905919434673983
219003675.0,1562.0,3.0557473403968634
217936562.0,1506.0,1.246090871889273
215913638.0,1527.0,1.0613745189941777
215245115.0,989.0,2.3513973034124604
218868091.0,1295.0,0.3831171579254655
214832561.0,911.0,1.6875875068642783
213629274.0,1526.0,3.031586384877416
215160709.0,828.0,2.9738899307002624
200061731.0,1512.0,1.5811388662807282
216395011.0,1360.0,0.15332937285009252
213692448.0,195.0,2.930518216334743
216890960.0,1443.0,0.8134644819860994
219255824.0,906.0,3.3478871450225545
213778492.0,1507.0,1.7990792431046807
215578319.0,1509.0,2.1389729446286876
215106978.0,723.0,2.7285189752234813
200061503.0,1557.0,1.1257403779308683
215459410.0,1044.0,0.4355106316080882
200061801.0,804.0,1.784759449450531
213814062.0,906.0,2.524993738778453
216842548.0,1527.0,0.9861049818278698
214269391.0,948.0,2.0261452705342915
217133591.0,1417.0,0.43222506350902407
200061355.0,1508.0,1.143060036393387
214740982.0,920.0,2.0317416083372857
213980293.0,1533.0,1.4807495529848214
213564289.0,1588.0,1.8190923005320134
215189717.0,962.0,1.5231378156280355
215169725.0,1550.0,0.8064892699529848
219676654.0,1597.0,1.9661075858378267
216528647.0,982.0,2.1441049974390722
218136368.0,893.0,0.7856665506005904
214574267.0,870.0,1.474048798905446
213816203.0,1360.0,0.14074883509435598
213679907.0,957.0,0.8493763402698413
219202936.0,751.0,2.9830550031822245
213501283.0,1429.0,1.1297474302243344
218583105.0,814.0,0.4193693218108322
219732365.0,1561.0,3.145121020842039
214353989.0,1334.0,0.5276201471565601
214078153.0,1590.0,2.3662970580892444
214455883.0,1508.0,1.5475235979017432
216558575.0,813.0,1.03044248248302
214894151.0,997.0,0.6338508508479871
215442255.0,1005.0,0.6193074311032469
213877613.0,1307.0,0.5754681228050544
214228494.0,1388.0,0.9375218949622057
215131252.0,916.0,1.4971147244563063
213736396.0,946.0,2.507241950822915
213462890.0,1451.0,0.35102652568434
216574193.0,1165.0,0.2738339821759838
218837285.0,1346.0,0.3937897205679026
200062448.0,740.0,1.5895315018066274
213680013.0,873.0,1.4679070232984772
200062695.0,132.0,8.314510929559983
216165316.0,1367.0,0.15475864092622993
217055782.0,9.0,2.830537567654627
218121965.0,1509.0,2.36488063122978
213436372.0,914.0,1.6411051065389057
218131080.0,630.0,0.2602840608419326
217354691.0,869.0,2.227144728946109
219829119.0,1512.0,1.5678494513855359
216604136.0,1042.0,0.3894733453373936
215247007.0,13.0,1.706237181056546
219575003.0,775.0,0.8920480280533013
219665632.0,1095.0,0.3978090265823079
214333694.0,1046.0,0.42853933911800374
214874944.0,1559.0,2.3419596415263655
215081266.0,1303.0,1.5786326586037815
217780142.0,1509.0,3.6674203458320163
216129500.0,730.0,0.5877469629207381
214582731.0,673.0,0.9442120562237604
216742956.0,1003.0,0.5442522772925716
215778565.0,1508.0,3.6047626419764507
215044443.0,731.0,1.2313016022290264
200062509.0,906.0,1.880513749275769
200062182.0,781.0,0.5193077894901115
213747499.0,723.0,0.3878778333821017
218771122.0,1214.0,0.2956370777926347
215184436.0,1508.0,3.2131326343605373
213383603.0,1420.0,0.5279332958112245
213545318.0,1386.0,0.8394329400271492
216113395.0,812.0,0.9507335333349686
213569375.0,1514.0,1.1089059419108354
219069169.0,703.0,0.6686880793753396
214707450.0,1506.0,1.5421949388283478
218491329.0,705.0,0.9997945459451728
213577954.0,160.0,0.16390593407539816
214778853.0,1507.0,2.3149261929673437
216076674.0,1506.0,0.910472496047309
219205024.0,950.0,1.929580865252433
218745225.0,1595.0,0.8788543906114773
214779416.0,1346.0,0.34835249586915573
200062132.0,201.0,2.1943118661704943
229228343.0,1387.0,1.3586944273439134
219353111.0,851.0,0.641637073522692
214846803.0,884.0,1.5828585286396109
213833808.0,1554.0,3.8176173993309823
218719317.0,1306.0,0.9006622577326027
200062300.0,1153.0,0.6434323708069523
229228171.0,101.0,0.055169419779192604
215091255.0,1509.0,2.482414314631126
214858010.0,986.0,1.4302290096428063
214988009.0,1556.0,1.7343101534264518
214498705.0,1505.0,1.2219596043034735
218875383.0,939.0,0.5415959741020395
214791174.0,45.0,0.47733347938550796
215091088.0,871.0,1.5495490073290865
215001531.0,778.0,0.3968204339445938
200062556.0,911.0,1.7821236041723054
214682765.0,1306.0,0.3739641848540447
218248600.0,990.0,0.8588130976044499
215228551.0,1587.0,1.5120257065775315
215076352.0,1443.0,1.0376604851466265
214989877.0,1120.0,0.16576877520776515
213912688.0,946.0,2.631850487959796
200062764.0,948.0,8.034872827235954
215924758.0,1509.0,3.3859208514024512
217151782.0,1011.0,1.0369395254597897
216086675.0,907.0,2.7715530425816084
214717463.0,695.0,1.3449217666273512
215325007.0,1439.0,0.1980318330261824
219128753.0,1204.0,0.42068561738111654
213853964.0,1527.0,2.4508892520075354
218838375.0,1472.0,0.4829096167693961
213985345.0,834.0,1.040932977293839
213219091.0,1508.0,1.8902471844482451
214258372.0,935.0,0.6240686871067256
214096443.0,1147.0,0.21037739699030575
218788928.0,1370.0,0.25874850617516404
217791791.0,818.0,0.9279846688551939
200062625.0,1527.0,0.7357791957305814
215131959.0,1167.0,0.1098258804217985
216480905.0,868.0,1.5575521220853819
214857706.0,870.0,3.8132551478857
200062417.0,1261.0,0.2538556351171173
215531321.0,989.0,1.2548041224632929
213645669.0,1211.0,0.21911189307871792
217317177.0,1111.0,0.1316239535945634
219520438.0,1470.0,1.0086188953484876
215112261.0,1507.0,3.6171725344387857
215053252.0,755.0,1.18572266453693
216602237.0,766.0,1.5133440513996277
219479305.0,871.0,1.5494908539897096
200062241.0,1500.0,0.8769698439588162
