epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
201549223,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,2.05312264896835
201789080,15.811388300841896,19.4164878389476,20.615528128088304,14.866068747318506,0.32224140681692115
201600674,6.708203932499369,20.591260281974,7.0710678118654755,18.439088914585774,2.055049976229542
201325244,21.400934559032695,17.11724276862369,15.264337522473747,10.63014581273465,0.664739211767118
201368515,20.8806130178211,2.23606797749979,14.866068747318506,17.804493814764857,0.26141118646136263
201448202,13.601470508735444,24.041630560342615,10.0,14.7648230602334,0.42051524700888726
201648133,18.439088914585774,1.0,15.0,18.35755975068582,0.7291659134944142
201739972,14.142135623730951,16.64331697709324,20.615528128088304,10.04987562112089,0.6080759886272777
201607088,15.033296378372908,6.708203932499369,7.810249675906654,24.839484696748443,0.3397207065238914
201689490,19.924858845171276,22.67156809750927,14.560219778561036,15.033296378372908,0.16725615924658932
201398311,1.0,18.439088914585774,12.083045973594572,21.540659228538015,0.6890214918704416
201608319,11.704699910719626,18.384776310850235,17.08800749063506,15.811388300841896,0.8952499652773921
201749821,15.033296378372908,6.708203932499369,7.810249675906654,24.839484696748443,0.6012229339659079
201709153,13.0,11.40175425099138,18.0,15.297058540778355,1.4057246152154566
201377900,10.770329614269007,20.518284528683193,14.866068747318506,11.180339887498949,0.8460906310083932
201674807,19.697715603592208,12.36931687685298,8.54400374531753,17.69180601295413,5.87594672942336
201728074,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.7509979155875284
201592815,18.601075237738275,21.470910553583888,10.04987562112089,20.615528128088304,0.9658555835657712
201238932,21.540659228538015,19.4164878389476,23.430749027719962,1.0,0.06209518492018953
201381586,21.93171219946131,13.038404810405298,10.770329614269007,15.556349186104045,4.450027015888372
201273981,15.524174696260024,20.248456731316587,20.8806130178211,13.92838827718412,0.40710764564158
201907820,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,1.452640016869566
201766747,23.345235059857504,12.165525060596439,23.021728866442675,8.94427190999916,0.8121709636110735
201780233,1.0,18.439088914585774,12.083045973594572,21.540659228538015,0.08380146043060799
201735172,20.615528128088304,12.0,11.40175425099138,15.620499351813308,2.1650575733828004
201919351,20.591260281974,14.317821063276353,9.433981132056603,16.401219466856727,0.8960829795216074
201700978,21.633307652783937,16.0312195418814,13.892443989449804,12.041594578792296,0.8277588068677003
201803365,12.649110640673518,12.041594578792296,2.23606797749979,24.839484696748443,0.09946820464882532
201562530,22.47220505424423,16.0,13.038404810405298,12.806248474865697,0.9915858307996889
201505569,20.591260281974,14.035668847618199,13.0,13.45362404707371,2.33310249329529
201769424,17.08800749063506,10.44030650891055,14.035668847618199,15.652475842498529,1.3500605537393433
201517854,10.816653826391969,15.620499351813308,1.4142135623730951,22.80350850198276,0.519829782160622
201222038,10.44030650891055,9.055385138137417,21.540659228538015,17.029386365926403,0.7255962579581219
201410584,14.422205101855956,13.892443989449804,18.24828759089466,12.36931687685298,0.8074199070169195
201725951,9.0,10.770329614269007,19.6468827043885,20.0,2.323497477791225
201476362,12.36931687685298,11.40175425099138,2.8284271247461903,25.495097567963924,0.3109040243287031
201840254,11.40175425099138,19.313207915827967,17.46424919657298,15.0,0.1972485327087979
201753654,11.180339887498949,12.727922061357855,20.0,15.033296378372908,3.8561116509073763
201721222,8.94427190999916,17.46424919657298,14.317821063276353,17.69180601295413,1.0115040682027374
201826968,10.770329614269007,13.601470508735444,1.0,24.839484696748443,0.18193195570028176
201592476,9.433981132056603,11.045361017187261,20.591260281974,15.033296378372908,1.2017965150277905
201926949,14.142135623730951,21.470910553583888,20.615528128088304,12.529964086141668,0.20311780148876393
201774941,14.866068747318506,10.295630140987,16.0,15.811388300841896,1.4947448213908332
201199000,13.038404810405298,13.601470508735444,19.1049731745428,13.152946437965905,1.781784535447112
201698669,13.416407864998739,13.45362404707371,2.23606797749979,23.600847442411894,0.1716072886952779
201903779,21.540659228538015,20.615528128088304,15.132745950421556,17.0,0.14682006188369062
201940767,9.848857801796104,14.422205101855956,1.4142135623730951,24.08318915758459,0.1078889843133466
201751439,12.041594578792296,19.697715603592208,20.248456731316587,11.313708498984761,0.9908528264066219
201644790,12.206555615733702,14.212670403551895,20.09975124224178,13.038404810405298,0.9980977799866861
201427257,9.433981132056603,14.212670403551895,18.0,15.033296378372908,1.862125771593508
201266727,10.770329614269007,13.601470508735444,1.0,24.839484696748443,0.1460925739190429
201330992,10.63014581273465,14.560219778561036,13.341664064126334,20.0,0.9279181999798833
201182911,18.24828759089466,1.4142135623730951,14.422205101855956,19.235384061671343,0.6415128898847292
201356556,17.029386365926403,23.853720883753127,20.12461179749811,10.44030650891055,0.28266920457590583
201809540,15.132745950421556,21.95449840010015,21.540659228538015,12.083045973594572,0.17932615444372604
201754974,20.0,15.0,19.1049731745428,19.4164878389476,0.3682975901410127
201753254,23.600847442411894,10.0,21.95449840010015,11.661903789690601,0.9095669205809337
201786731,9.219544457292887,12.165525060596439,20.248456731316587,14.142135623730951,1.2040629030541807
201501958,19.79898987322333,12.206555615733702,19.4164878389476,18.027756377319946,0.6331549841912242
201681411,11.40175425099138,12.206555615733702,2.23606797749979,26.248809496813376,0.25832458283479265
201585232,14.317821063276353,15.811388300841896,24.08318915758459,7.615773105863909,1.165825676223875
201423623,7.810249675906654,13.038404810405298,18.867962264113206,15.297058540778355,1.6975633488730957
201257260,19.6468827043885,23.345235059857504,14.866068747318506,14.035668847618199,0.0773817580219
201593658,11.40175425099138,14.866068747318506,19.1049731745428,13.0,1.1828371363356969
201892629,19.924858845171276,10.0,11.045361017187261,17.204650534085253,0.686244743808206
201180520,21.2602916254693,18.681541692269406,10.816653826391969,16.15549442140351,0.22913905593801068
201430034,14.422205101855956,19.4164878389476,19.313207915827967,8.06225774829855,0.5445149096427137
201129544,21.633307652783937,16.0312195418814,13.892443989449804,12.041594578792296,0.9667234897432564
201546971,13.601470508735444,14.422205101855956,19.235384061671343,12.165525060596439,1.4434522767921405
201583400,8.48528137423857,16.401219466856727,16.0312195418814,14.317821063276353,2.1192041448529952
201561005,14.7648230602334,16.64331697709324,18.24828759089466,17.46424919657298,0.17650670525413747
201473612,16.76305461424021,5.0990195135927845,11.661903789690601,21.213203435596427,0.3044333377587
201833284,6.708203932499369,13.038404810405298,17.88854381999832,17.26267650163207,2.108365668187581
201493012,21.470910553583888,18.601075237738275,16.0,19.026297590440446,0.16932378070560977
201670373,19.6468827043885,20.518284528683193,21.93171219946131,4.123105625617661,0.10388838652217364
201587445,19.235384061671343,24.758836806279895,15.652475842498529,12.041594578792296,0.12902347934319547
201375034,20.0,16.278820596099706,15.652475842498529,10.63014581273465,1.4534009430263932
201691034,10.63014581273465,14.560219778561036,13.341664064126334,20.0,0.6222211477465702
201534061,12.165525060596439,9.219544457292887,18.24828759089466,18.24828759089466,1.4525141894852172
201646800,15.264337522473747,14.212670403551895,25.45584412271571,7.0710678118654755,0.42958915753641164
201488452,11.0,20.248456731316587,18.867962264113206,12.727922061357855,2.3800441725320276
201193666,14.0,8.06225774829855,6.4031242374328485,26.248809496813376,0.9438899331079973
201460186,20.591260281974,14.035668847618199,13.0,13.45362404707371,2.419578903159887
201458798,15.033296378372908,6.708203932499369,7.810249675906654,24.839484696748443,0.42716658162713034
201933752,8.06225774829855,18.601075237738275,14.142135623730951,13.92838827718412,2.1290388581294546
201715393,15.811388300841896,19.72308292331602,20.615528128088304,7.0,0.249207937770393
201253025,18.24828759089466,1.4142135623730951,14.422205101855956,19.235384061671343,0.8789374228589701
201438515,9.219544457292887,15.620499351813308,17.029386365926403,14.142135623730951,3.6435289025293836
201715262,19.235384061671343,6.4031242374328485,15.652475842498529,17.804493814764857,0.9227388563721257
201725399,18.027756377319946,4.47213595499958,13.038404810405298,19.79898987322333,0.21207017918316826
201748885,13.038404810405298,8.54400374531753,22.47220505424423,13.152946437965905,0.9878580716363614
201576812,14.866068747318506,11.40175425099138,25.612496949731394,9.055385138137417,0.7644662865699616
201814774,20.024984394500787,24.08318915758459,18.601075237738275,8.0,0.07187765096002671
201511174,18.027756377319946,21.02379604162864,22.360679774997898,5.0990195135927845,0.17608849623368417
201855304,21.540659228538015,20.615528128088304,15.132745950421556,17.0,0.18436941871531726
201937413,14.212670403551895,9.433981132056603,23.600847442411894,11.180339887498949,1.2181376680952645
201484494,10.295630140987,10.04987562112089,21.470910553583888,15.0,1.0764493290399204
201843069,19.235384061671343,1.0,13.601470508735444,19.72308292331602,0.4649520171546387
201673708,19.4164878389476,22.67156809750927,19.79898987322333,5.0990195135927845,0.14442866894412765
201700247,11.045361017187261,21.18962010041709,18.35755975068582,13.45362404707371,0.7077292862009041
201146397,15.620499351813308,13.601470508735444,17.0,20.615528128088304,1.0007620364078564
201683910,10.198039027185569,22.02271554554524,13.0,12.206555615733702,0.8334954146216105
201664689,20.518284528683193,18.439088914585774,17.4928556845359,8.48528137423857,0.2536823354179871
201417392,15.556349186104045,10.63014581273465,24.839484696748443,9.219544457292887,1.6434925255342363
201193506,21.470910553583888,17.4928556845359,25.612496949731394,1.4142135623730951,0.08570403840067295
201910513,28.284271247461902,16.0312195418814,18.027756377319946,11.0,0.215045570889423
201731218,15.620499351813308,13.601470508735444,17.0,20.615528128088304,0.2770060817413851
201184068,19.235384061671343,1.0,13.601470508735444,19.72308292331602,0.37222575335836156
201582850,17.204650534085253,14.866068747318506,16.76305461424021,11.180339887498949,0.7169850945930678
201707257,19.209372712298546,20.248456731316587,20.591260281974,5.830951894845301,0.20407988022763185
201571675,5.830951894845301,18.35755975068582,13.0,16.15549442140351,2.7223074695122547
201251164,20.12461179749811,20.591260281974,23.021728866442675,2.0,0.1062587200658967
201630905,11.40175425099138,14.866068747318506,19.1049731745428,13.0,1.7224954830546568
201870289,18.601075237738275,20.615528128088304,21.470910553583888,5.385164807134504,0.24675907860414775
201940505,9.433981132056603,15.811388300841896,2.0,22.67156809750927,0.6269494993767541
201380321,24.758836806279895,19.026297590440446,16.97056274847714,9.486832980505138,0.2815557230911139
201203630,8.246211251235321,13.152946437965905,7.280109889280518,24.758836806279895,1.0433923172717958
201642107,16.76305461424021,20.0,19.6468827043885,14.560219778561036,0.15485347593852433
201871270,12.041594578792296,15.620499351813308,19.235384061671343,12.0,1.5237865613363588
201810513,18.110770276274835,2.23606797749979,13.892443989449804,20.12461179749811,0.5361113675206262
201462240,21.2602916254693,20.615528128088304,19.4164878389476,6.4031242374328485,0.21653548219923247
201552908,10.0,13.601470508735444,20.615528128088304,12.36931687685298,1.3431412115502113
201415414,8.48528137423857,13.152946437965905,19.4164878389476,14.317821063276353,1.808185198037848
201617930,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,0.975826676422148
201419249,23.323807579381203,17.46424919657298,23.430749027719962,3.0,0.13424057230520148
201751532,11.180339887498949,8.246211251235321,20.248456731316587,18.110770276274835,1.3231682865369174
201634844,6.708203932499369,18.867962264113206,13.038404810405298,15.231546211727817,2.0025820062479496
201545555,11.704699910719626,11.313708498984761,19.026297590440446,16.1245154965971,2.538229379705493
201152399,19.849433241279208,13.601470508735444,20.223748416156685,18.681541692269406,0.19254975450602435
201518712,21.470910553583888,17.4928556845359,25.612496949731394,1.4142135623730951,0.11739082680666149
201896663,19.849433241279208,17.46424919657298,17.0,9.219544457292887,0.43279023058811944
201723461,16.0312195418814,4.242640687119285,15.231546211727817,20.248456731316587,1.389747174643714
201318538,19.924858845171276,22.67156809750927,14.560219778561036,15.033296378372908,0.11389293835035055
201921381,12.0,9.848857801796104,5.385164807134504,27.586228448267445,0.11433567349226793
201634054,7.0,19.235384061671343,15.620499351813308,15.811388300841896,1.681463902485723
201602854,18.439088914585774,20.518284528683193,22.02271554554524,5.385164807134504,0.11684615317847538
201246763,18.681541692269406,1.4142135623730951,15.620499351813308,17.4928556845359,0.13549513918090655
201626606,9.486832980505138,18.681541692269406,15.652475842498529,16.278820596099706,0.7289000014151312
201318977,19.697715603592208,17.804493814764857,24.758836806279895,2.23606797749979,0.07295870778312522
201537170,9.848857801796104,12.806248474865697,19.026297590440446,16.0,5.569613329303108
201193591,15.0,5.656854249492381,15.811388300841896,20.8806130178211,1.154891166320068
201507195,12.649110640673518,10.63014581273465,18.027756377319946,16.278820596099706,1.8955224794940753
201610136,9.055385138137417,20.615528128088304,16.64331697709324,14.866068747318506,2.0662505832914753
201914571,7.0710678118654755,12.36931687685298,18.027756377319946,19.1049731745428,2.6624292079030365
201386598,22.80350850198276,10.04987562112089,22.47220505424423,10.816653826391969,0.8658428308099506
201572722,7.810249675906654,16.1245154965971,12.083045973594572,19.79898987322333,1.101022897627204
201850413,21.18962010041709,20.0,22.67156809750927,2.0,0.043888139948577
201379113,16.76305461424021,3.1622776601683795,17.204650534085253,16.55294535724685,0.90971487663125
201775723,8.06225774829855,18.601075237738275,14.142135623730951,13.92838827718412,1.2999443486212656
201382417,18.027756377319946,3.1622776601683795,13.416407864998739,21.02379604162864,0.9563270513837188
201571178,22.02271554554524,10.198039027185569,23.021728866442675,10.0,1.349880856154739
201567780,12.727922061357855,16.401219466856727,19.4164878389476,11.0,0.9305974070237373
201928270,10.295630140987,15.0,1.0,23.430749027719962,0.3595107859035618
201871951,19.6468827043885,22.02271554554524,20.518284528683193,4.123105625617661,0.09576821350055437
201680569,18.110770276274835,3.605551275463989,10.63014581273465,22.20360331117452,0.9624578803092689
201434469,16.492422502470642,25.0,17.804493814764857,6.4031242374328485,0.08418143138166942
201540013,5.830951894845301,18.027756377319946,12.206555615733702,19.209372712298546,0.24490170265387937
201700240,12.041594578792296,21.540659228538015,19.235384061671343,12.806248474865697,0.47209938983589084
201674814,16.15549442140351,10.770329614269007,15.033296378372908,15.231546211727817,0.5701435402663697
201704541,12.36931687685298,11.40175425099138,2.8284271247461903,25.495097567963924,0.15717597247582799
201671506,19.313207915827967,19.79898987322333,17.26267650163207,16.1245154965971,0.05721483274359616
201499998,9.848857801796104,14.422205101855956,1.4142135623730951,24.08318915758459,0.22181778751897202
201817375,9.219544457292887,15.620499351813308,17.029386365926403,14.142135623730951,1.0320983018843686
201790080,22.825424421026653,18.867962264113206,15.033296378372908,20.0,0.14522831439019784
201567820,5.0,17.88854381999832,13.038404810405298,17.08800749063506,2.335705056911592
201330013,18.867962264113206,21.93171219946131,22.825424421026653,4.123105625617661,0.07971766587593898
201656525,21.95449840010015,18.788294228055936,23.600847442411894,2.23606797749979,0.06431613689050686
201603595,23.430749027719962,14.560219778561036,22.67156809750927,6.324555320336759,0.16866146097555385
201371436,18.439088914585774,8.06225774829855,12.041594578792296,18.35755975068582,0.9612140900672601
201518531,10.198039027185569,9.219544457292887,21.18962010041709,18.027756377319946,2.7055065087791084
201839237,22.80350850198276,10.04987562112089,22.47220505424423,10.816653826391969,0.5987466729953769
201824843,7.810249675906654,17.204650534085253,15.033296378372908,14.560219778561036,1.0858814138052912
201884852,12.806248474865697,12.529964086141668,23.430749027719962,10.04987562112089,0.9542880532216245
201589262,9.219544457292887,11.661903789690601,19.235384061671343,18.0,2.264919670235974
201552030,12.165525060596439,10.816653826391969,3.605551275463989,26.1725046566048,0.2684822508818796
201890494,19.026297590440446,3.605551275463989,10.816653826391969,22.47220505424423,0.7628021058564921
201198562,15.811388300841896,14.317821063276353,17.46424919657298,11.704699910719626,0.6637637313959661
201695625,11.40175425099138,12.206555615733702,2.23606797749979,26.248809496813376,0.42343530993187717
201802433,14.866068747318506,10.0,24.20743687382041,10.198039027185569,1.583063684486665
201422314,12.727922061357855,16.401219466856727,19.4164878389476,11.0,1.1231383726011857
201565020,14.317821063276353,20.591260281974,20.248456731316587,13.416407864998739,0.20895365712909658
201579626,7.810249675906654,15.811388300841896,16.0,15.297058540778355,2.0534138828944215
201904174,9.433981132056603,15.811388300841896,2.0,22.67156809750927,0.6543266944183037
201720987,13.0,11.40175425099138,18.0,15.297058540778355,3.348462694547435
201711578,22.20360331117452,18.973665961010276,21.400934559032695,4.47213595499958,0.08522184419081136
201621305,8.06225774829855,12.0,19.235384061671343,16.1245154965971,1.9161660364140303
201615127,21.633307652783937,15.652475842498529,24.758836806279895,3.605551275463989,0.1871699389426487
201220442,17.26267650163207,26.1725046566048,13.892443989449804,12.36931687685298,0.23034989442705692
201768602,15.652475842498529,12.083045973594572,16.1245154965971,13.92838827718412,0.9860093759934736
201832116,14.142135623730951,24.758836806279895,15.0,9.219544457292887,0.17061087145690818
201185922,7.211102550927978,15.264337522473747,16.0312195418814,16.278820596099706,2.7895906895011535
201927431,19.72308292331602,14.142135623730951,13.92838827718412,12.806248474865697,0.8392006745863381
201384087,12.36931687685298,19.697715603592208,18.384776310850235,14.422205101855956,0.1254343079130197
201159302,12.649110640673518,10.63014581273465,18.027756377319946,16.278820596099706,2.81855324254739
201536956,2.0,19.1049731745428,12.206555615733702,20.12461179749811,0.06289807831800635
201615601,22.20360331117452,18.973665961010276,21.400934559032695,4.47213595499958,0.09708255615050633
201446898,7.615773105863909,16.278820596099706,17.69180601295413,14.317821063276353,1.6213704206939714
201738755,11.180339887498949,15.231546211727817,21.213203435596427,10.770329614269007,0.7927189673268298
201716883,1.0,19.235384061671343,11.661903789690601,21.02379604162864,0.05171934563412207
201873161,13.892443989449804,7.615773105863909,21.633307652783937,13.341664064126334,1.1223590880113532
201720674,22.80350850198276,18.681541692269406,20.615528128088304,5.385164807134504,0.15269185453283862
201686483,18.24828759089466,22.80350850198276,18.384776310850235,12.165525060596439,0.12241420170084422
201908974,12.206555615733702,13.416407864998739,22.67156809750927,10.198039027185569,0.5138345128806034
201280924,12.041594578792296,15.620499351813308,19.235384061671343,12.0,1.8251902820155173
201167905,23.323807579381203,17.46424919657298,23.430749027719962,3.0,0.10190555482072397
