epic_number,som_index,template_dist
210731500,722.0,1.5221461314012883
210394365,1043.0,0.6767194963063236
211012490,919.0,1.1362748716736508
210622311,1003.0,0.5229364237982925
210415950,1506.0,0.7694464133815337
210560789,829.0,4.673815862398017
210741256,1504.0,2.0626184606063926
210437526,1509.0,1.1091305133180231
210329876,949.0,1.3184405968791129
211095070,870.0,2.129341614809877
210739936,1506.0,1.3142561484183115
210914991,1305.0,0.7359065949282699
210774049,999.0,1.128669296225287
210544069,1042.0,0.424913403568389
210358583,1509.0,2.6787993540587633
211056180,1506.0,2.283870969798748
210973756,723.0,1.840578224619668
210321165,753.0,0.9352838539993376
211039964,870.0,2.3304214507125147
210373111,1359.0,0.1263027151886963
210510727,1538.0,1.2585336434554417
210819259,1165.0,0.0886715081759725
210363519,228.0,2.1396698077044842
210599467,920.0,2.257356971711009
210939448,1502.0,1.018226028150805
210713363,1507.0,2.7549318207410014
211048993,1509.0,3.0796105957885307
210793969,947.0,3.7538894547400323
211036655,948.0,3.11804944106213
210509788,1484.0,0.8919676141752508
210816085,864.0,1.03298762139899
210896550,747.0,2.334330770286685
210441848,1596.0,0.9712410279718863
210974451,743.0,1.6894545490553106
210404965,1306.0,1.2686458729017094
210731943,1509.0,3.2586897224715745
210446229,1528.0,1.6967650862236945
211100653,887.0,1.3438043182882629
210887424,1043.0,0.7264591538182454
210817814,1044.0,0.6647500378228735
210440950,735.0,4.5354689388739455
210591553,1366.0,0.18838858742123615
210459910,779.0,0.5803435515007612
210763937,1527.0,2.1825898799982686
210726518,914.0,3.042642200916533
210385804,828.0,2.3836332922082653
210448102,850.0,1.1262025308990287
210705899,947.0,3.417535683571768
211110086,1508.0,2.113956990978275
210678122,903.0,0.9148424144093319
210671887,1522.0,0.6715268769207476
211056809,1050.0,0.4361404830377213
210407190,1053.0,0.30291939932308104
211086677,869.0,1.6069092080464324
211097388,1296.0,0.8761415821524258
211120115,1043.0,0.6163167497203511
210858869,724.0,3.4169205282425903
210572096,1483.0,0.7235448421403884
210846095,1307.0,0.5986695993356144
210515020,1545.0,0.5751798588290129
210798047,1507.0,2.448614636404913
210379617,989.0,0.5853715846561556
210468499,948.0,7.689479354374567
210371175,973.0,1.1272630857259163
211098366,15.0,1.7470022536305265
210716656,205.0,3.4945331197874756
210987741,200.0,2.0598184810288727
210399625,832.0,1.576396130365485
211090906,1562.0,0.7530385683772796
211066477,1360.0,0.08336326907666115
211023858,1507.0,1.9546765309588328
210479730,1527.0,0.7916776438216686
210641072,985.0,1.7009151624942023
210455580,1386.0,1.1151719007803442
211001278,869.0,1.2336835915796085
210584481,1150.0,0.11637822188054042
210528139,869.0,1.2646892882072416
211115781,962.0,1.3932132808235624
211147528,1405.0,0.1933410688037172
211066221,1244.0,1.1867851303078405
210478918,1563.0,1.1699539441963913
210515946,871.0,1.9273003695457798
210444090,754.0,0.7206462628233744
210970093,754.0,2.0459582172563024
211081742,1510.0,1.8173353924846039
210318953,23.0,1.329631783335715
210769333,1296.0,0.36600392541270643
211054580,1422.0,0.45226762292810496
210837904,1511.0,1.7275013037923495
210411787,814.0,0.8369779446364738
210461958,858.0,1.1226044590848572
210650921,947.0,2.1229274126006765
210401221,820.0,1.2086953556882976
210805209,824.0,1.5464230917043302
210753083,676.0,0.638969517173388
211068279,975.0,1.5526108676032737
211098973,1524.0,0.7013247605186814
210432498,1543.0,0.8200186747726659
210708662,1043.0,0.5170596176990203
210389383,604.0,0.30053208712728774
211043321,922.0,2.668131822140969
211070577,849.0,0.8274197732841274
210480055,1598.0,1.4600898982071104
210769616,870.0,2.602307444261955
210371034,1505.0,1.2607941177086972
210989829,825.0,0.884403030698091
210786417,1526.0,2.4111036988359134
210406314,1014.0,0.544791388684859
210684372,1525.0,1.7377634244686138
210988931,1123.0,0.24446317143048665
210987432,829.0,3.4715681541604777
210991971,1502.0,1.395684937643502
210710183,1434.0,0.22303841132101723
210541781,806.0,1.3125975563409467
210900459,1508.0,2.2601370941791235
210766927,907.0,2.8900174062841364
210970784,826.0,1.1794884358040263
211001882,1273.0,0.32981069165786864
210769979,1216.0,0.38997827144261377
210838192,285.0,0.347257262739105
210377920,1549.0,1.4059482899992684
210672183,1387.0,0.46534415092168907
210923968,1298.0,0.5609741378248068
211053776,1266.0,0.5791757532333344
210583947,1507.0,0.6800098391128395
210390373,963.0,2.45765970375132
210466471,904.0,1.8356500622565737
210425327,1561.0,2.1004951782553167
210779241,1487.0,0.843636841066665
210706172,1056.0,0.5312120511945047
210846164,864.0,1.6662208494925244
211035405,929.0,1.1968648257230483
210411020,826.0,0.9128993922804786
210719749,1158.0,1.0348033618892085
210709725,1534.0,3.1874629611565246
211159315,258.0,1.617789739454845
210536704,1387.0,1.2515060189997498
211138537,921.0,1.59234879789014
211114787,724.0,2.746652825080108
211045353,765.0,0.8836118927062014
211009404,1086.0,0.1903388149415749
211024873,737.0,1.532075904729667
210955775,1177.0,0.11454218490171342
210700382,751.0,2.4017515207500044
210753033,865.0,1.6714326346985628
210745240,829.0,1.9965089109372192
211202722,829.0,1.258511141828523
210978930,1582.0,1.7190400752070576
210520875,759.0,1.4003461508925896
210837518,1559.0,2.5716194909942525
210410781,222.0,0.9541059290273322
210978573,1576.0,1.5499628337884805
210911931,1068.0,0.6056223317556989
211136882,750.0,1.7680605017915076
210999684,824.0,1.357999667013969
210344563,699.0,0.5452480934839541
210674232,724.0,4.089304258833118
210602794,1303.0,0.5310644083380425
210512378,958.0,2.2707109268800925
210603953,872.0,3.7206641417165547
211035120,828.0,1.6425483719958378
210944324,1043.0,0.5960057114866752
211010737,1041.0,0.27835043147134453
210503668,925.0,2.0007562447685543
210911601,1386.0,0.45752810029351687
210797492,942.0,1.724558167735132
211078780,1162.0,0.2707299030544995
210674000,948.0,3.058627933193398
210499882,908.0,2.6397484781130025
210706665,1187.0,0.1997234360531701
210514731,832.0,1.986112226560648
210637889,946.0,3.5772400149160974
210791034,989.0,2.449119849584644
211010807,1297.0,0.4414593991780917
211053253,1587.0,2.770419728134104
211000569,1264.0,0.4400556313482141
210717711,871.0,1.389722775005359
211023807,1251.0,0.038508041818273345
210409039,934.0,1.2000046654281644
210521397,1014.0,1.7264795602424843
211080261,756.0,1.553835303776178
211089919,1520.0,0.890784042162062
210444444,935.0,1.1947953788193395
211150297,1562.0,1.908139522952935
211067702,1228.0,0.06439585452432503
211159630,1508.0,1.2749352808089816
210969407,1587.0,1.4841263676139798
211156631,722.0,0.6891475622629635
210367184,739.0,1.2007469813089426
211053637,919.0,0.8835040861248837
210954195,218.0,1.758387773108331
210626912,867.0,2.382011232656521
210748807,1162.0,0.18067270380138908
210326681,1504.0,1.2787331916236018
210413300,1558.0,1.8986421420425788
210668314,604.0,0.5237658164420265
210357444,1460.0,0.35008016069717485
210995345,1510.0,2.05271473896325
211051664,20.0,1.4611249128864592
210940187,944.0,2.723295007179723
210784858,1503.0,2.480015587643435
210679934,937.0,0.6030751824001348
211005084,1508.0,1.5307174134320647
210338390,1452.0,0.29956959406819805
210959128,867.0,1.6512595304506081
210914767,1295.0,1.854623462472972
210855754,906.0,1.7410207535155418
210365138,948.0,2.0110695515496184
210738637,1044.0,0.6942200243260188
210912895,741.0,2.0547573440537885
210757885,737.0,2.091253812011236
211169549,726.0,1.7806832911839505
211027879,1431.0,0.17703071854381838
210867993,1228.0,0.4828683761537491
210936045,1507.0,4.13703618971309
210525134,212.0,2.6607160360624427
210948281,1508.0,1.9241633464632022
210947280,1210.0,0.21038549444349758
210958689,970.0,0.634943667433012
211028897,1561.0,2.2554766878321697
210844412,1239.0,0.6574108503405877
211082656,1505.0,1.6357089182653817
210807344,911.0,1.4239133147375131
210483966,871.0,3.536390192676516
210598341,991.0,0.8983103442322873
211058495,947.0,2.0214877258541035
211065107,1560.0,3.0061503106824743
210931514,1504.0,1.780710855578992
210632315,753.0,2.005821946846813
210881376,1583.0,3.261999654724918
211108018,956.0,1.6238728800262565
210782934,1086.0,0.3092985506441562
210835849,987.0,2.4766894428632487
210737313,604.0,0.7587950860360432
210912439,1508.0,1.1662261613517053
210843230,724.0,5.053453726657342
210784090,1561.0,1.413380317898293
210762404,1393.0,0.811191621615843
211003335,257.0,3.298417509685355
211056920,825.0,0.9062277204430502
211015374,988.0,2.584975826129527
210545890,1510.0,2.5789474328315105
211100795,924.0,2.553504723788426
211074556,951.0,1.7099611736044111
210950298,1473.0,1.1394647273569702
210703014,870.0,2.2323629066537505
210842893,916.0,1.3049008524221137
210597665,982.0,0.9766553069320856
210947895,1325.0,0.12007956642299486
210402751,828.0,1.2047638123123905
210758291,1590.0,0.9016123445145376
210792668,948.0,3.6415972070397906
210413073,962.0,2.2488057924741587
210577657,1505.0,2.0234561341544683
211038955,945.0,1.2450510304738511
210811910,987.0,1.828358834119167
210507565,1533.0,3.699543799879091
210747698,778.0,0.8482831096668613
210972857,990.0,1.9033381018025068
210738846,852.0,1.2909371916644732
210464422,1515.0,1.9582338646943045
210748444,1553.0,1.8499162390031736
210699847,870.0,2.7024826028402353
210738799,802.0,1.233820449714195
211122285,1282.0,0.21351243589157987
210438812,830.0,1.0112306803159559
210462206,722.0,2.935773568476626
210737818,1507.0,2.2491930228532557
211049622,868.0,1.9539187290985152
211015890,1526.0,1.386671830629544
210567200,16.0,1.2545258360953466
211038408,747.0,1.0028352199074753
210373067,976.0,0.6666789817760586
210806726,1509.0,0.9501008312949996
210440140,949.0,2.009853368212178
211041372,879.0,0.6232364780452655
210382121,1016.0,0.48880576013898963
210758498,1116.0,0.13088266347865668
211046247,1528.0,1.9273200626404217
210402158,992.0,0.6315285574874274
211144522,1044.0,0.40304991349468033
210714112,913.0,1.8014024396272752
210622570,1564.0,0.9764756240661553
210661226,868.0,2.4461824958235403
210940412,753.0,1.6315634597309865
210982856,1231.0,0.04889893613875257
210912964,1460.0,0.2660954281165771
210619444,905.0,2.9978779305504597
210750315,711.0,4.084253137081852
210436082,16.0,1.3878871013443337
211063723,1311.0,0.14560249195176184
210720189,870.0,3.490231684930656
210568516,1485.0,1.4847384041263112
210764361,1043.0,0.4329706502058839
210506107,1485.0,0.6876938282546438
210775671,798.0,0.8953736566716979
210691580,913.0,2.6370812272199777
211004548,1365.0,0.11878272054496296
210795643,823.0,1.9589768538947432
210347498,1351.0,0.14030146801092316
210440988,694.0,1.585322203802109
210441890,697.0,0.7264409925658837
210427285,777.0,0.50388097728131
210506861,699.0,1.3414993268524293
210326403,948.0,1.6088491138271752
210493955,1566.0,1.3739191810010531
211041001,951.0,2.1357137560419215
211057040,830.0,1.3234908519341917
210993561,1044.0,0.5859350870562887
210698543,988.0,3.6442781862625253
210845303,1411.0,0.1378406111753317
210764761,879.0,0.8013835067601307
210451747,1240.0,0.6496266520464408
210914581,907.0,1.489276195059327
211094095,1441.0,0.34073550351257964
210818312,1072.0,0.47561025571567983
210329466,1529.0,3.301003236913331
210383578,749.0,0.7116425920410949
210962215,908.0,3.4267090300365872
210493265,1452.0,0.5049447789753869
210524225,1261.0,0.0870212632597307
210730808,723.0,1.4714258112137473
211041633,1555.0,1.1595472099401651
211101718,1530.0,1.217591518797107
210385788,724.0,2.758519694099425
210427458,1529.0,1.60743800511713
210428684,700.0,1.5380133797728384
210608243,1506.0,1.1230129288100552
210644816,753.0,1.384513941499244
210995528,1551.0,1.1092711639265542
210973153,1271.0,0.6495628125642067
211168968,756.0,1.2090440976578436
210516886,829.0,0.7776811775997737
210576063,947.0,5.20529444910992
211056558,8.0,0.9987422951274711
211110208,1257.0,0.08353804328301093
210749042,783.0,0.37812562967964436
210965053,677.0,0.8124640789923654
210475582,825.0,1.9919592777452553
210500659,937.0,2.0958900364760336
210845470,828.0,3.4320350155876698
210589519,988.0,2.8106146375361334
210358369,725.0,2.374490764722604
210756808,750.0,1.9280311999750748
210660187,948.0,1.0786286936853464
210500969,830.0,1.8341849359694933
210927279,1473.0,0.34416030554426796
210941338,890.0,0.6975528424419816
210437575,1173.0,0.18162894278469732
210579547,724.0,3.226169828051956
210438876,978.0,0.7071063533109266
210912089,1473.0,1.7107026256031346
210359427,1387.0,0.664526080170382
210949958,932.0,1.9379020669522267
210644203,218.0,6.093555573454221
210746864,1043.0,0.5082829181516968
211155600,869.0,1.8344019983611242
211012295,1540.0,0.8742291300790764
210878569,1593.0,1.0056726175270427
210375697,1070.0,0.3631534021647592
210937941,868.0,2.5811457786047978
211036898,723.0,1.1300384188308534
210437747,971.0,0.8009267992269286
210576774,828.0,1.1759317037840953
210763143,1074.0,0.6932152500397981
211063262,724.0,1.0412596889497099
210669399,1569.0,0.7974150184847725
211144310,942.0,3.0570553790813015
210393031,1588.0,2.260671708875759
210941388,1387.0,0.2712941573199096
210625993,852.0,0.9126492808061938
210596719,695.0,2.129350035288053
211028209,1086.0,0.25325263422148386
211082317,986.0,3.478834843026722
210511772,1526.0,2.635819621655436
210483125,979.0,1.1914551009868597
210413017,988.0,2.6007210483917302
211059211,1297.0,0.47201717562899104
210696712,912.0,1.354619712897255
210509418,958.0,1.2375538739880456
210984542,984.0,0.4394416324996195
210395925,1334.0,0.12253508018712997
210984840,1431.0,0.29147446172482006
210915568,1359.0,0.20909003289601616
210878536,716.0,1.744616384287479
210740342,1042.0,1.038462600085053
210668231,973.0,0.3348105289460338
210951780,1515.0,2.612096307700088
210762236,908.0,3.1301450858539597
210349414,1193.0,0.04026019328822176
210931933,753.0,1.5474323944752892
210392810,1100.0,0.08953028566232837
210877361,868.0,1.4051285764869808
210756555,1526.0,2.5627653574416325
210667466,675.0,1.307525712973913
210861320,1509.0,2.145709166041945
211082773,1548.0,1.1186071439938465
210705439,911.0,1.7785222304352986
210844537,750.0,1.7071926785603595
210533262,1239.0,0.273851500101469
211046293,1130.0,0.04167954924557082
210393638,1555.0,1.5828127895567752
210929884,1526.0,1.9960772704534455
210822644,1214.0,0.3220134808632504
210358104,1503.0,0.9756439539486752
210599393,1587.0,1.6903055424383366
210794621,1013.0,1.32788723140054
210483632,1015.0,1.2133200829250455
210327399,1272.0,0.6389023104548155
211041683,1593.0,1.1451605308137138
210784387,948.0,1.7825617660983555
210670993,1470.0,0.49415944775130594
211085363,956.0,1.220008733408287
210941642,1246.0,0.5558275794392912
211117836,908.0,2.288864376760084
210712613,948.0,2.3787103409967028
210428634,850.0,1.1722995815662662
210795948,1275.0,0.5256852880599554
210794850,948.0,2.1839975239072134
211132111,800.0,0.5818026363590728
210800443,1560.0,2.440294473045226
211059734,1483.0,0.8782005933284911
210833215,1452.0,0.5917327100681637
210303479,733.0,0.42733766711590304
210690691,1587.0,1.5656892910528555
210653412,983.0,1.9909405439285908
210634949,1530.0,1.5600907428661617
210544842,210.0,5.581122846941479
210937780,725.0,3.33544288909594
211036659,1053.0,0.23672310901079532
210492876,11.0,1.022904762428615
210982278,1269.0,0.5427016358395005
210973587,871.0,2.28935040090668
210661738,868.0,1.6623181957717619
210567395,1509.0,1.7994320784685145
210927155,948.0,1.728034984617076
211085535,1302.0,0.53648715622688
210365381,851.0,1.2392591037480836
210928389,725.0,4.1801535397577005
210590023,914.0,1.6927382122957289
211093574,217.0,4.158513099001877
210749994,1509.0,1.9432354939872
210508673,1298.0,0.2897437386404474
210678778,1522.0,3.1610282890590073
210398706,1527.0,3.529979883898532
210541614,206.0,1.9940187316557143
210967897,1217.0,0.36001067496159006
210788999,945.0,2.1248742074908553
211066691,1557.0,3.823154518897173
210821018,1297.0,0.9250510205094236
211078380,1528.0,2.365472733973964
211129754,1505.0,1.5986572333189435
210651217,1101.0,0.11817842559088289
210820332,225.0,1.4442426888965505
210647256,1545.0,1.4007598132581236
210574080,1246.0,0.4687888006120204
210788222,1155.0,0.8066173594403261
210961557,866.0,1.958618880866588
211080661,1494.0,1.015560692655402
210401186,775.0,0.8195456838086262
211130142,1507.0,2.9098931117988966
210812018,892.0,1.1676078377453065
210361122,1561.0,2.542145804042171
210850656,870.0,3.1765834846738192
210390632,1300.0,1.2312006939734714
210389672,850.0,1.0276868826626875
210724775,1386.0,0.37991519775358706
210352774,798.0,0.9879418290395356
210925750,1161.0,0.19627749111105103
211010922,987.0,1.1683096756342504
211137552,1094.0,0.22181390300593767
211066186,1163.0,0.07201598641386034
210966147,24.0,1.556324434938431
211097696,196.0,4.463597553997754
211098697,1557.0,1.5440134670572394
210789294,1431.0,0.23608812019662018
210799673,192.0,4.128484158638732
210735116,1508.0,2.7888545876042192
211008578,1094.0,0.6056211209197567
210996592,940.0,1.7188035060024078
210858075,1098.0,0.15472292359675038
210708484,798.0,0.7462573414650936
210407653,1391.0,0.40491134471667684
210967282,1510.0,2.5425886334003964
210649458,1014.0,0.8158470387424374
210520513,828.0,2.117632958700465
210417086,865.0,1.5912779548718157
210636559,1527.0,1.3031322629936137
210781519,722.0,1.9323232851337164
210539305,1567.0,4.284877781317711
210906219,897.0,1.8530715528560764
210802307,1544.0,1.449534199777529
211115042,1484.0,1.114864150586393
210352251,706.0,0.8464186672898566
211034894,918.0,1.7577637207137742
210976319,724.0,1.6674935764096044
210856508,1506.0,0.914873968970039
210461399,704.0,0.3065373219234194
211138305,867.0,2.0725344538250257
210790482,893.0,0.9196342226892147
210422612,948.0,4.021808832304908
210613775,954.0,2.8680669541646138
210987664,1526.0,1.6375603471826925
210547171,1085.0,0.3789302305702371
211113689,1059.0,0.2578467032719266
210641701,824.0,2.508128160427894
210479043,829.0,2.909321499403239
211089561,943.0,1.460865694935426
210734435,1070.0,1.7678078035218532
210540420,1597.0,1.241652130803117
210813978,1505.0,1.1634357775721538
210711222,659.0,0.7480959114705801
210815201,823.0,1.8024393875445002
210499243,1043.0,0.3989593239217627
210770902,217.0,2.2094419919594754
210361458,950.0,1.5072693596309068
210780208,1527.0,2.6702339574542755
210558578,1506.0,1.1491648717096385
210515337,1527.0,2.0209602275911465
210488561,1593.0,1.9441176435969911
211090145,1304.0,1.5568436759102042
210367977,851.0,0.6600427357362707
210476426,1271.0,0.4880002133098156
210769216,1527.0,2.1940107202330945
210515863,227.0,2.541459589378438
210991241,847.0,1.0940386208629849
210760483,941.0,1.4038751288180595
210490280,189.0,3.306781435865949
210664740,423.0,0.2991658042174411
211113202,1131.0,0.11150516521259982
211053329,1526.0,1.3339249686910728
210695050,1590.0,2.6109537139236885
211150917,958.0,0.5629392179944441
211069099,753.0,0.9157277008867386
210836897,8.0,1.479771744227811
210376024,950.0,2.238602844462601
210683150,1542.0,2.0848047768724625
210734110,913.0,1.3773263079412474
210558280,827.0,2.7062908003755424
210460714,1508.0,2.5644788494260045
210919158,398.0,1.2940871278400237
210562071,752.0,2.0036463093870003
210499789,222.0,1.3102522745063268
210498691,1014.0,1.4926586136174946
210961508,667.0,0.47003734316433077
210901232,865.0,1.961318906257532
200007765,410.0,5.096001923012185
210423270,757.0,1.0591567309511665
210406965,1062.0,0.6117255088915439
211078589,907.0,2.3822454935989352
210378559,870.0,2.213480889150918
211044588,201.0,1.0232437681897866
210478228,1553.0,1.3908146569238626
210626929,1527.0,1.812901436387548
211086613,1484.0,0.6256621873798058
210685192,1505.0,1.999737342530468
210918424,245.0,2.7417969835160116
210770541,906.0,2.858503744820707
210496303,915.0,3.6563578245854296
211034965,1526.0,2.143032474977613
210970991,987.0,1.620777004294871
210735981,984.0,0.8100046888961263
210797022,993.0,1.2763445791965922
210722707,1599.0,1.0429212343003735
210401760,1506.0,2.418204729358613
211066413,1343.0,0.16816985922239838
210614157,735.0,1.8704988341861104
211067809,1562.0,0.9737692780115526
210413787,948.0,1.871178836012487
210871931,18.0,1.0957552131764947
210616557,1385.0,0.49964409183170533
210619854,193.0,1.38750940963098
210438089,1044.0,0.7792955580190548
210596089,1218.0,0.23072143068281412
210492197,1505.0,2.398110366619179
210580215,905.0,1.307534992107948
210338525,1506.0,2.3580561023288205
210926943,1305.0,0.3867282390788134
210456477,948.0,4.7934957910186995
210816658,1528.0,1.8189541519374557
210757756,1179.0,0.13905965356000166
210543079,1075.0,0.28543547006383374
211142096,1536.0,1.4098907601236008
211015239,911.0,2.4422676642845453
210669664,1498.0,0.8550598754027315
210634047,946.0,4.003049563782736
211197900,870.0,4.239031309726462
210823023,949.0,1.3906054018278002
210705174,1363.0,0.23203553026965132
210661750,1306.0,1.0502398517222271
210937535,188.0,3.146133491202907
210964459,1385.0,0.5041917056644976
210842433,822.0,1.3554294664168656
210690333,225.0,4.7126630492711055
210738795,1508.0,2.620758529449006
210992869,823.0,1.1615544440847159
210579872,1042.0,0.4277033059264045
210903541,1598.0,1.5268521163680027
210449859,793.0,1.192596981814273
211064704,1042.0,0.5998523792348551
211056297,1453.0,0.16203642105505323
210421801,1044.0,0.3462500203620936
211101038,1530.0,2.4808086225356902
210676595,906.0,2.9785070574575365
210382724,1511.0,1.7727323305672542
211063255,913.0,3.372689611948563
210843987,1430.0,0.2834932687718231
210643133,208.0,2.9478683673839825
211020188,1046.0,0.09691414588169311
211004687,1162.0,0.22421360306695254
211074858,1384.0,0.3708143113626087
210661047,1410.0,0.46733400572820255
210686716,1508.0,0.9081049775185517
210772000,34.0,0.7445022209479187
210336890,742.0,1.1116858537668972
210579326,835.0,2.1472122625142047
211132038,832.0,1.301396386127763
210622523,846.0,1.5316478251256638
210795861,1037.0,0.24292766935221874
210364509,1385.0,0.18706863027568293
210995683,1264.0,0.4946401410015156
210757425,959.0,1.797067099334745
210958519,746.0,2.2361317054850254
210774449,771.0,0.9183489065295138
211003154,1188.0,0.03778040987646717
210346920,753.0,1.1571765360297235
210712855,1451.0,0.14844170200637352
210740523,778.0,0.5069518987856662
210493191,916.0,2.5256089856126045
210472266,1590.0,4.163462432778243
210492066,827.0,2.6751723853503324
211062846,1159.0,0.3168077797060106
210483599,1529.0,1.6650220847011576
211133190,1389.0,0.17741579821371503
210561013,1529.0,2.9916759986949093
210832294,725.0,2.684217267170245
210808065,238.0,2.291297169349134
210866646,1155.0,0.08463062234828946
211056973,863.0,1.926835517949661
210861773,301.0,1.0223235512098192
210866010,991.0,0.6148027899315887
210441289,1387.0,0.34214153131125424
210350007,908.0,3.045540286889234
210938928,1434.0,0.5256833046956652
210715462,1509.0,2.457634310260871
210394508,990.0,1.5447285339822554
210654953,1543.0,2.1495827702498533
210713219,848.0,0.7256188451146273
210704340,933.0,1.0084318509239765
210699516,1558.0,3.263819823524331
210555542,1510.0,0.8636507718415285
210948828,842.0,0.5235540510860213
210475212,1407.0,0.30177412510829427
210534221,913.0,1.1489693701483819
210511436,858.0,2.1233200429905983
210375563,498.0,1.5237945910234745
210982092,980.0,0.3467790168891509
210972945,879.0,1.8317121117572506
210881930,1443.0,0.6886926005977795
210867049,1561.0,1.9145893610580336
210938584,1298.0,0.7367710551221303
211056366,787.0,0.968836512947043
210431015,1068.0,0.5208195172453971
210727282,725.0,0.5359209770823459
210751724,1042.0,0.3209485906259984
210728283,1509.0,1.7388685681267644
211013096,1508.0,1.9940368420848933
210947987,195.0,2.1366371165958093
210561704,1478.0,0.36986381480642805
210351283,849.0,0.7677690405918697
210740650,21.0,2.081306731952152
210866707,1595.0,4.72469257984762
210728608,872.0,1.9620415032554912
210689609,1529.0,2.0648077644157086
210950157,1104.0,0.291671928838258
210877025,1473.0,0.8847714392321633
210975740,207.0,2.4608736540331337
210687710,1508.0,2.1647037234706525
210475946,198.0,7.569350268380561
210450253,1208.0,0.19435402752777248
210404681,1527.0,2.4307976687742014
211095581,1528.0,2.050276744706397
210731978,919.0,0.5551952102278545
210915248,1276.0,0.13262254582620864
210502511,1507.0,2.8155489954990096
211068106,915.0,3.599041967866751
210916303,241.0,2.499555863499493
211067107,1303.0,0.9801642841742566
210397354,653.0,1.1780427642646862
211081593,781.0,0.6033336610455368
210659314,236.0,2.906853558248641
210732833,870.0,1.2127199559879607
210846412,928.0,1.5356329947326601
210575372,829.0,1.6916315798668848
210603402,1555.0,1.9322891462456915
210584462,828.0,2.714394064589283
210945280,1176.0,0.055781765653714406
210461664,871.0,2.751173080374701
211010854,260.0,1.2788009417244117
210805176,1303.0,0.2983216036555087
210424896,1523.0,0.7146015989046028
210455751,1420.0,0.8602027173838785
210933170,11.0,1.7778946988276283
211172182,947.0,2.50761019194328
210422764,948.0,3.5978353873483817
210663883,1509.0,2.8636069358248717
210797297,986.0,1.3291307092327507
210978399,870.0,1.405289472162725
210639297,1507.0,3.3223280609698493
210944713,1451.0,0.33101983412622915
210969666,776.0,0.921263852351369
210406259,723.0,0.927319954629559
210916857,779.0,0.5125378908444886
211104616,948.0,1.4533994479930934
210781239,989.0,1.6499642131830061
210836344,870.0,2.2769988374342063
210626443,1527.0,2.336666490788286
210916788,1560.0,2.154474565255631
210966957,997.0,0.5250161935627249
210864330,1149.0,0.1284718726800655
211025283,868.0,2.0833761243952686
210614091,1092.0,0.24901122061782918
210662835,1076.0,0.09974280414845314
211018711,828.0,2.1951130135592356
210631959,1153.0,0.4607952127214694
210564347,1131.0,0.2364049670344367
210997036,978.0,0.542110147768462
211078219,871.0,2.0026345812232664
211130952,1014.0,2.0686377139139047
211068423,231.0,1.9041563955109724
210400751,723.0,1.1455101956743505
210776021,1281.0,0.1587900865967714
211131795,1178.0,0.041646992568123944
210685054,829.0,1.94211953528849
211055838,1510.0,2.843342810507333
210613396,1507.0,2.1402449654869518
210952298,868.0,1.6908381506870476
210733885,1557.0,2.147860187889311
210710736,1384.0,0.3148408271504813
210919071,23.0,2.9710055070258834
211129246,960.0,3.4469306734366896
210497756,1528.0,2.732145336231939
210754703,923.0,2.496036377109972
210998453,1327.0,0.36016110213137253
211112140,869.0,2.6587317250067732
211043594,1511.0,1.2562751147838331
211088075,1452.0,0.20916329964238525
210776698,676.0,1.3679421773052851
211098990,1146.0,0.10457782582540778
210847949,1485.0,2.0558979959189156
210564813,1221.0,0.18576366604878197
210637974,971.0,0.6585608005413864
210977962,1540.0,0.9171215671975615
210952277,193.0,3.1301354434312483
210520879,1559.0,2.676534572671038
211080595,1527.0,3.7058699614002943
211102725,1069.0,0.49730488222978614
210883329,824.0,1.5176698822208872
210503517,1015.0,0.9885522602942705
211022134,829.0,2.468996743813834
210367940,1014.0,2.0341966056087317
210658312,824.0,2.059624558576128
210884948,1296.0,1.8306408336262718
210307378,1473.0,1.494186526761025
210476411,1085.0,0.19551024809007211
210480960,1360.0,0.13009104774721023
210700361,1510.0,2.21302055494849
211011762,908.0,1.0923824500491
210478508,1504.0,1.3779229211771131
210380313,722.0,3.835180265120821
210604290,871.0,3.0247013871215893
210700153,738.0,1.0952730105356294
210425592,705.0,1.367539466450396
210530173,568.0,0.8564634077721214
210370729,476.0,0.18909948185215952
211070372,935.0,0.6156235742873304
210650014,216.0,4.446993820741463
210468756,855.0,0.5098425608648656
210856752,960.0,2.673258473764804
210406175,831.0,1.2198864856716771
211195812,1222.0,0.08386524610005419
210848071,190.0,5.045356946605816
211131517,219.0,3.312784934035495
210343819,714.0,1.1110026916461664
210626780,410.0,3.3505725425650663
210859863,878.0,1.5818052278760906
211042058,876.0,0.7665669527764934
210445411,872.0,1.7021798918332187
210406347,992.0,0.39905256644013687
211032385,946.0,1.9697426270374325
211067990,1528.0,0.9595070448410267
210960330,907.0,2.4823564230711224
211078074,827.0,1.897500302248084
210476247,754.0,1.6103894604846345
210513879,1563.0,2.0176342065764765
211016657,988.0,2.131685170463837
210663972,906.0,3.9705515226423906
211112749,761.0,0.7137421697461543
210766835,1296.0,1.5412867302842712
210453813,920.0,0.6705492299940919
211007034,989.0,2.055321412510924
210735959,869.0,2.2625938759667563
211115359,870.0,1.8770592470896683
210605642,1449.0,0.45973429263756704
210521146,723.0,3.9583720735211694
210423623,1014.0,0.3199007845544189
210391114,701.0,2.396588103664633
210381178,1472.0,1.8568421391107484
210872597,1210.0,1.0420073424222038
210388702,913.0,1.3938347755461846
210471001,749.0,1.2683488286393807
