epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
206302767,14.142135623730951,16.64331697709324,20.615528128088304,10.04987562112089,1.3745814185939096
206208760,17.69180601295413,17.08800749063506,18.384776310850235,8.94427190999916,0.4038487551672418
206198986,10.295630140987,19.1049731745428,15.524174696260024,11.704699910719626,0.9028863207661468
206037600,11.180339887498949,9.055385138137417,22.360679774997898,15.033296378372908,0.9748912949163291
206125880,25.495097567963924,15.132745950421556,20.615528128088304,8.06225774829855,0.4017268286327115
206500632,18.601075237738275,13.601470508735444,27.586228448267445,5.385164807134504,0.37270842497068024
206363004,23.345235059857504,20.09975124224178,17.029386365926403,8.94427190999916,0.20239521350435963
206093607,15.652475842498529,12.083045973594572,16.1245154965971,13.92838827718412,1.7141761843735295
206199600,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.3818378707295689
206552646,13.416407864998739,20.615528128088304,17.46424919657298,8.54400374531753,1.449930834524554
206314688,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,0.8896401257710533
206420211,12.041594578792296,10.770329614269007,23.021728866442675,12.0,0.9824645984790071
206177519,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,0.6799197040054211
206142534,19.313207915827967,11.045361017187261,12.165525060596439,15.811388300841896,0.7101951520632134
206124977,14.560219778561036,5.0,18.35755975068582,16.76305461424021,1.9191434674434589
206218229,9.219544457292887,11.661903789690601,19.235384061671343,18.0,1.297506116765549
206106803,13.038404810405298,13.601470508735444,19.1049731745428,13.152946437965905,0.9411120796056424
206002094,8.06225774829855,21.633307652783937,11.40175425099138,14.422205101855956,1.4823923006274902
205929216,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,2.4321063005453323
206404348,16.64331697709324,15.620499351813308,19.026297590440446,18.973665961010276,0.35749754284472557
206059945,21.470910553583888,14.0,12.083045973594572,14.142135623730951,1.1911960065559457
206261305,11.40175425099138,10.63014581273465,19.1049731745428,17.11724276862369,3.91169586779817
206356690,16.97056274847714,12.041594578792296,17.11724276862369,20.615528128088304,0.9395749237799486
206402831,9.219544457292887,17.029386365926403,16.1245154965971,13.341664064126334,1.1322225466073481
206252553,10.0,13.601470508735444,20.615528128088304,12.36931687685298,1.619124136697955
206021225,15.811388300841896,9.848857801796104,15.0,16.15549442140351,1.2648382535655391
206357857,9.433981132056603,11.045361017187261,20.591260281974,15.033296378372908,1.4834703608532624
206362597,10.816653826391969,15.811388300841896,14.560219778561036,18.601075237738275,0.775829489493746
206382727,10.0,14.866068747318506,18.027756377319946,14.035668847618199,1.4337190908526547
206287721,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,2.2467802943314434
206144774,20.0,16.278820596099706,15.652475842498529,10.63014581273465,0.8436339554382187
206278128,12.083045973594572,12.041594578792296,19.0,15.132745950421556,2.424416453201587
206535016,22.47220505424423,16.55294535724685,24.08318915758459,3.1622776601683795,0.29763017132459246
206057733,17.804493814764857,20.591260281974,9.055385138137417,20.8806130178211,0.8840360332722936
206384381,10.816653826391969,14.142135623730951,19.026297590440446,14.0,1.2617190214345277
206473876,8.06225774829855,12.0,19.235384061671343,16.1245154965971,1.887144118304467
206015192,21.400934559032695,17.11724276862369,15.264337522473747,10.63014581273465,0.4358155148950038
206244790,22.20360331117452,17.029386365926403,14.422205101855956,11.40175425099138,0.16543680937851835
206049222,14.560219778561036,7.0,9.848857801796104,23.345235059857504,0.410607325290769
205957250,21.18962010041709,11.045361017187261,10.198039027185569,17.029386365926403,1.0832993802118605
206187518,17.11724276862369,21.400934559032695,21.633307652783937,7.615773105863909,0.6627472020890912
205941211,10.0,11.180339887498949,21.095023109728988,14.035668847618199,1.0948151210731174
205899868,15.652475842498529,15.620499351813308,25.495097567963924,6.324555320336759,0.44101172490010876
206040685,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,1.089307463779025
206191784,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,0.9107903398271042
206268520,21.633307652783937,16.64331697709324,17.11724276862369,19.1049731745428,0.18225644172535777
205964250,9.433981132056603,11.045361017187261,20.591260281974,15.033296378372908,2.011369917765235
206072842,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,2.5549574462278786
206062148,12.727922061357855,11.180339887498949,23.600847442411894,11.0,0.7200658472835715
206190025,20.248456731316587,11.0,11.180339887498949,16.401219466856727,2.2992427188073563
206038483,18.439088914585774,1.0,15.0,18.35755975068582,0.3891361807337195
205957634,8.06225774829855,12.0,19.235384061671343,16.1245154965971,1.4886102985296477
206402108,10.295630140987,13.45362404707371,19.0,15.0,2.33011439884988
206206767,11.180339887498949,12.727922061357855,20.0,15.033296378372908,0.9613457470656788
205946116,22.47220505424423,16.55294535724685,24.08318915758459,3.1622776601683795,0.30584680324332303
206201145,17.0,12.649110640673518,15.297058540778355,13.416407864998739,0.9352422289563275
206101393,13.45362404707371,15.811388300841896,20.396078054371138,11.045361017187261,1.0215142996488975
205964123,17.88854381999832,23.853720883753127,11.180339887498949,17.46424919657298,0.3321268415582127
206534619,19.72308292331602,14.142135623730951,13.92838827718412,12.806248474865697,1.3176844760136024
206252029,12.727922061357855,11.180339887498949,23.600847442411894,11.0,0.8897020584080626
206305286,15.620499351813308,12.041594578792296,26.248809496813376,8.06225774829855,0.49404164030363473
206218105,9.219544457292887,13.341664064126334,20.0,13.341664064126334,1.1429520840638536
206359136,22.67156809750927,14.317821063276353,18.681541692269406,16.278820596099706,0.34804905777857587
205974719,9.055385138137417,18.681541692269406,17.804493814764857,13.601470508735444,0.5966477988468012
205941804,13.92838827718412,18.35755975068582,18.681541692269406,15.652475842498529,0.2308226605785289
206132828,14.142135623730951,10.816653826391969,25.0,10.04987562112089,1.335718257546602
206260857,20.12461179749811,13.038404810405298,12.649110640673518,14.212670403551895,1.6923227436373476
206225478,7.810249675906654,15.811388300841896,16.0,15.297058540778355,5.14474169219028
206517447,23.600847442411894,18.110770276274835,12.727922061357855,13.416407864998739,0.7237955918560566
206110683,19.209372712298546,17.08800749063506,8.602325267042627,17.88854381999832,0.49133718845136254
206092433,21.400934559032695,15.264337522473747,18.24828759089466,18.24828759089466,0.24690317483091773
206276816,20.615528128088304,9.486832980505138,22.80350850198276,9.899494936611665,0.7342999644997251
205915309,17.46424919657298,2.0,15.811388300841896,17.88854381999832,0.6418781101081695
206338526,15.620499351813308,10.816653826391969,15.132745950421556,21.470910553583888,0.6862701173033643
206534929,10.63014581273465,11.40175425099138,21.633307652783937,13.038404810405298,1.7960972965331423
205957845,17.0,12.649110640673518,15.297058540778355,13.416407864998739,1.0641084834160717
206036262,13.601470508735444,24.041630560342615,10.0,14.7648230602334,0.7384693272849352
206223688,9.219544457292887,12.165525060596439,20.248456731316587,14.142135623730951,1.6368320688418643
206109248,22.20360331117452,15.231546211727817,24.041630560342615,4.47213595499958,0.6061951633110712
206046362,20.8806130178211,21.93171219946131,15.524174696260024,15.0,0.07903993920277902
205994192,15.0,14.422205101855956,17.029386365926403,19.697715603592208,0.43961033573427893
206523116,10.63014581273465,15.556349186104045,18.110770276274835,13.038404810405298,1.3215954589224217
205984898,11.661903789690601,9.219544457292887,22.825424421026653,14.035668847618199,1.440295130837133
206167986,26.90724809414742,18.027756377319946,16.401219466856727,11.180339887498949,1.1756490751300892
206111122,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,1.4349075957193986
205985980,15.231546211727817,11.180339887498949,16.0312195418814,14.866068747318506,1.941485455906308
206362654,8.48528137423857,15.132745950421556,11.704699910719626,20.518284528683193,2.1404010282570907
206047048,22.67156809750927,19.4164878389476,12.206555615733702,14.866068747318506,0.756303651151847
206144635,8.94427190999916,11.0,20.12461179749811,16.0312195418814,2.548273107324922
206168658,15.811388300841896,9.848857801796104,15.0,16.15549442140351,1.0390476813070546
205970767,10.295630140987,13.45362404707371,19.0,15.0,2.106379978528219
206256057,18.027756377319946,10.198039027185569,13.038404810405298,16.1245154965971,2.2882447296696746
206368165,21.93171219946131,13.038404810405298,10.770329614269007,15.556349186104045,1.5867162955682943
206229156,9.899494936611665,12.36931687685298,20.808652046684813,13.152946437965905,1.2352687323615708
206445761,23.430749027719962,19.026297590440446,15.620499351813308,10.295630140987,0.17155384228039156
206406037,24.08318915758459,14.317821063276353,22.02271554554524,7.280109889280518,0.11103758737863945
206023387,23.600847442411894,18.384776310850235,14.560219778561036,17.029386365926403,0.5436908740819242
205934862,11.40175425099138,8.06225774829855,20.615528128088304,17.11724276862369,2.1943880692078195
206007965,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,0.8695047157532276
206285903,13.92838827718412,10.816653826391969,17.0,15.524174696260024,1.9047152337344446
206496337,13.0,11.40175425099138,18.0,15.297058540778355,2.020159738360697
206033552,7.280109889280518,21.95449840010015,8.246211251235321,17.029386365926403,1.5993470704385093
206172561,10.0,14.866068747318506,18.027756377319946,14.035668847618199,3.6461281827363874
206204211,22.627416997969522,20.223748416156685,17.804493814764857,8.06225774829855,0.10804049734109523
206184512,13.45362404707371,11.661903789690601,24.20743687382041,10.0,0.6262222542511501
206066911,18.681541692269406,9.055385138137417,12.0,17.4928556845359,0.5407151297451656
205988269,21.470910553583888,14.0,12.083045973594572,14.142135623730951,1.9479172332894508
206098302,9.219544457292887,17.029386365926403,16.1245154965971,13.341664064126334,2.3090411650626055
206007231,6.4031242374328485,14.0,17.4928556845359,16.492422502470642,1.359829635688206
206227929,10.816653826391969,10.198039027185569,21.95449840010015,14.0,1.0856950553194396
206477696,18.027756377319946,14.560219778561036,15.811388300841896,11.661903789690601,1.0051825679625446
206022614,17.69180601295413,12.727922061357855,18.110770276274835,20.248456731316587,0.3190022071062001
205986142,9.433981132056603,18.439088914585774,15.297058540778355,12.649110640673518,1.230146158842334
205923280,11.180339887498949,12.727922061357855,20.0,15.033296378372908,1.4211751580000294
206240640,10.295630140987,14.866068747318506,20.518284528683193,11.704699910719626,0.8359239674345122
206241758,10.816653826391969,13.92838827718412,21.2602916254693,11.40175425099138,0.8105256981878305
205968069,17.46424919657298,11.40175425099138,14.142135623730951,14.7648230602334,1.92226453327218
206129995,11.180339887498949,12.727922061357855,20.0,15.033296378372908,2.4029246529416657
206158652,19.849433241279208,17.46424919657298,17.0,9.219544457292887,0.35466396452045673
206127753,16.97056274847714,12.041594578792296,17.11724276862369,20.615528128088304,0.9686115724460732
205978712,7.810249675906654,17.204650534085253,15.033296378372908,14.560219778561036,3.0136015828242746
206147069,23.021728866442675,9.0,21.095023109728988,12.206555615733702,1.2822173160800796
206120030,11.40175425099138,19.313207915827967,17.46424919657298,15.0,0.5305013622951491
206097070,13.416407864998739,15.264337522473747,23.345235059857504,8.54400374531753,0.45672993082760016
205960995,9.899494936611665,12.36931687685298,20.808652046684813,13.152946437965905,2.3762712576858354
206434081,11.045361017187261,25.0,10.816653826391969,13.45362404707371,1.7760128767117604
206503816,20.615528128088304,14.422205101855956,19.235384061671343,18.439088914585774,0.33778235245691857
206025204,11.661903789690601,19.1049731745428,16.76305461424021,10.44030650891055,0.681670552836
206126479,8.94427190999916,19.209372712298546,14.317821063276353,13.0,0.731235962450426
206381683,14.317821063276353,8.602325267042627,16.1245154965971,17.72004514666935,1.2881346141435115
205923578,14.212670403551895,15.264337522473747,19.4164878389476,11.180339887498949,0.9628413413107393
206370193,8.94427190999916,11.0,20.12461179749811,16.0312195418814,2.509090849718379
206396507,20.248456731316587,11.0,11.180339887498949,16.401219466856727,0.7648363871704755
206035268,13.45362404707371,11.661903789690601,24.20743687382041,10.0,0.41088254477520586
205978376,12.041594578792296,17.029386365926403,18.439088914585774,11.045361017187261,0.8829681579036158
206454330,7.0710678118654755,13.0,17.46424919657298,19.1049731745428,1.404278005775864
206054678,17.029386365926403,12.041594578792296,26.1725046566048,7.280109889280518,0.5318274416488556
205925131,15.0,8.602325267042627,22.80350850198276,11.40175425099138,1.1419196631936728
206033621,14.422205101855956,13.601470508735444,24.758836806279895,8.06225774829855,0.6679032106352185
206467754,6.082762530298219,13.341664064126334,17.08800749063506,19.235384061671343,2.798518645255118
206488767,24.758836806279895,18.439088914585774,14.7648230602334,14.142135623730951,0.25870397645065635
205978144,9.219544457292887,17.029386365926403,16.1245154965971,13.341664064126334,2.835110087071157
206192620,16.64331697709324,20.591260281974,21.02379604162864,6.0,0.2885713561706205
205970626,11.045361017187261,23.430749027719962,12.529964086141668,12.041594578792296,1.8329192512035508
206007714,18.384776310850235,18.027756377319946,18.788294228055936,8.06225774829855,0.869436722031617
206120639,21.93171219946131,13.038404810405298,10.770329614269007,15.556349186104045,0.6639208835984898
206162077,13.152946437965905,24.041630560342615,14.422205101855956,9.899494936611665,0.3502948064027012
206148661,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,0.9041731081753347
206401995,14.212670403551895,12.206555615733702,24.839484696748443,9.0,0.6925497199062445
206406129,10.770329614269007,9.0,21.93171219946131,16.0312195418814,1.0135064965581815
206017171,15.811388300841896,15.0,18.027756377319946,19.313207915827967,0.6384791701952157
206193555,19.1049731745428,18.973665961010276,19.235384061671343,7.211102550927978,0.18217046441720625
206001302,12.36931687685298,22.627416997969522,14.7648230602334,10.0,0.668541042346172
206416521,10.04987562112089,22.80350850198276,12.083045973594572,12.806248474865697,1.7850604845545035
205977328,18.601075237738275,8.06225774829855,21.93171219946131,10.816653826391969,0.3689779141715506
206194236,11.180339887498949,12.727922061357855,20.0,15.033296378372908,2.5883126521138475
206418438,21.633307652783937,8.06225774829855,20.808652046684813,12.041594578792296,0.9246741449496059
206390323,10.0,9.848857801796104,20.615528128088304,20.024984394500787,1.3207352543555866
206156370,18.35755975068582,13.341664064126334,14.560219778561036,13.038404810405298,0.7618828227221744
206246541,10.770329614269007,12.041594578792296,20.024984394500787,16.0312195418814,2.4990768829764143
206115426,9.486832980505138,12.206555615733702,19.1049731745428,17.0,2.0295566783448074
206249540,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,2.38911732934088
206163809,10.770329614269007,12.041594578792296,20.024984394500787,16.0312195418814,1.1979866462165805
205976964,8.602325267042627,15.0,17.0,15.132745950421556,1.4908418769763299
205943696,22.80350850198276,14.866068747318506,23.345235059857504,5.385164807134504,0.2640640176903518
206150180,16.492422502470642,8.54400374531753,14.035668847618199,17.46424919657298,0.7282299404481198
206006237,8.06225774829855,12.0,19.235384061671343,16.1245154965971,1.638132241675171
206194460,12.083045973594572,15.652475842498529,21.93171219946131,9.848857801796104,0.718743406583417
205917099,19.1049731745428,19.697715603592208,9.486832980505138,18.973665961010276,0.976007497848761
206442578,11.180339887498949,20.248456731316587,17.88854381999832,14.212670403551895,0.5537017882548801
206137304,16.492422502470642,8.54400374531753,14.035668847618199,17.46424919657298,1.3606979105979307
206001789,16.1245154965971,13.0,16.278820596099706,13.0,0.6499020526825277
206466298,13.45362404707371,10.295630140987,24.413111231467404,11.045361017187261,1.1822147673412022
206477767,25.495097567963924,17.11724276862369,19.1049731745428,8.06225774829855,0.14985771713307572
205943679,11.40175425099138,17.69180601295413,17.46424919657298,11.180339887498949,1.0434478755373506
206018726,5.656854249492381,15.0,16.64331697709324,16.76305461424021,0.49985406975270835
206091489,11.40175425099138,23.430749027719962,9.219544457292887,15.0,1.6137166282906843
206471280,12.041594578792296,8.602325267042627,18.439088914585774,19.235384061671343,0.8110543804527458
205987005,14.142135623730951,24.758836806279895,15.0,9.219544457292887,0.22231837035168214
206228475,9.486832980505138,10.04987562112089,20.615528128088304,17.0,1.4753863014443493
206182862,14.317821063276353,11.661903789690601,17.029386365926403,14.560219778561036,1.5505778116055882
206148199,21.18962010041709,11.045361017187261,10.198039027185569,17.029386365926403,0.6122950291844578
206099098,11.704699910719626,11.313708498984761,19.026297590440446,16.1245154965971,1.5790444917455253
206205500,17.46424919657298,18.439088914585774,19.235384061671343,16.492422502470642,0.23045060248079205
206263943,14.035668847618199,25.45584412271571,14.212670403551895,10.0,0.49135176379662254
206098180,13.0,21.2602916254693,16.55294535724685,8.94427190999916,0.8121927476572132
205979526,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,0.9811274023356773
206017689,11.704699910719626,22.67156809750927,8.48528137423857,15.811388300841896,1.1296831231582203
206139181,13.0,7.211102550927978,17.72004514666935,20.396078054371138,1.1794848520151766
206434342,6.0,13.601470508735444,16.76305461424021,20.223748416156685,3.752697026947981
206214222,14.317821063276353,11.661903789690601,17.029386365926403,14.560219778561036,1.3033528558590937
206006376,16.0,22.47220505424423,21.470910553583888,9.848857801796104,0.3091377468491203
206045420,17.0,17.029386365926403,20.09975124224178,17.72004514666935,0.3488356692312328
206157329,14.212670403551895,9.433981132056603,23.600847442411894,11.180339887498949,0.8941020651447231
205967453,20.615528128088304,12.0,11.40175425099138,15.620499351813308,2.152219956368077
206025791,12.649110640673518,17.0,22.02271554554524,9.433981132056603,0.4591802998457464
206173426,11.180339887498949,10.0,19.235384061671343,18.110770276274835,2.614159365856053
206165965,21.2602916254693,20.615528128088304,19.4164878389476,6.4031242374328485,0.10751526790122304
206008439,20.518284528683193,12.083045973594572,25.612496949731394,7.0710678118654755,0.760287037028039
206128228,13.341664064126334,9.219544457292887,17.11724276862369,17.46424919657298,0.9203610557783718
206481231,13.45362404707371,17.204650534085253,19.6468827043885,10.0,0.3840558319883339
206498043,14.866068747318506,11.40175425099138,25.612496949731394,9.055385138137417,0.6526528182544686
206070069,11.180339887498949,12.727922061357855,20.0,15.033296378372908,2.491570221934985
206391148,20.0,16.278820596099706,15.652475842498529,10.63014581273465,1.1763870347912597
206466752,16.401219466856727,19.235384061671343,21.540659228538015,7.0710678118654755,1.616443845540638
206011496,22.67156809750927,14.317821063276353,18.681541692269406,16.278820596099706,0.17879963937869453
206259009,8.06225774829855,14.422205101855956,17.029386365926403,16.1245154965971,1.705784233272934
206009713,13.601470508735444,8.94427190999916,23.021728866442675,12.165525060596439,1.3154073920792781
206147721,11.313708498984761,11.704699910719626,22.20360331117452,12.041594578792296,0.8771312688626207
206013096,10.770329614269007,9.0,21.93171219946131,16.0312195418814,0.9863461427243134
206211827,8.94427190999916,19.209372712298546,14.317821063276353,13.0,1.0141583327353456
206026266,19.4164878389476,24.041630560342615,15.231546211727817,13.038404810405298,0.35067356276731587
206123260,7.280109889280518,12.165525060596439,18.384776310850235,18.110770276274835,1.1149617755209733
206219247,10.63014581273465,15.556349186104045,18.110770276274835,13.038404810405298,2.041551374407934
205959934,16.55294535724685,11.704699910719626,15.132745950421556,14.317821063276353,1.5796105125954694
206328374,10.770329614269007,9.0,21.93171219946131,16.0312195418814,1.3641993853581869
206002884,15.264337522473747,13.416407864998739,17.26267650163207,12.649110640673518,1.1360624354636397
206132770,13.341664064126334,9.219544457292887,17.11724276862369,17.46424919657298,1.2765652473124756
206041486,18.384776310850235,22.47220505424423,20.808652046684813,3.605551275463989,0.155134168054546
206038121,20.12461179749811,13.038404810405298,12.649110640673518,14.212670403551895,0.9482263893303517
205973499,9.219544457292887,15.620499351813308,17.029386365926403,14.142135623730951,1.8177266005266794
206116629,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.2629544015268808
205993676,14.422205101855956,20.615528128088304,7.280109889280518,18.788294228055936,1.0683552969627113
205899671,9.848857801796104,15.811388300841896,19.79898987322333,12.083045973594572,1.1835095966002136
205992781,10.198039027185569,23.600847442411894,9.433981132056603,14.866068747318506,0.8662119043906329
205951502,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,1.2983593666146267
205938940,11.704699910719626,22.67156809750927,8.48528137423857,15.811388300841896,1.5864803643387717
206510818,8.246211251235321,20.808652046684813,12.36931687685298,13.892443989449804,1.5291848883529253
206119918,7.280109889280518,12.165525060596439,18.384776310850235,18.110770276274835,2.9130484906652683
206189528,17.88854381999832,12.36931687685298,14.317821063276353,13.892443989449804,1.3361749656341542
206056832,21.2602916254693,18.24828759089466,16.64331697709324,9.219544457292887,0.20864398308413534
206363814,18.384776310850235,11.180339887498949,13.152946437965905,15.264337522473747,0.9361428440439465
206153975,20.615528128088304,12.0,11.40175425099138,15.620499351813308,2.162074355748037
206302275,7.810249675906654,14.142135623730951,18.601075237738275,14.560219778561036,1.2608026364599771
206266953,15.264337522473747,13.416407864998739,17.26267650163207,12.649110640673518,1.0988245970661834
206188873,11.661903789690601,9.219544457292887,22.825424421026653,14.035668847618199,1.7550501374886953
206500261,21.93171219946131,13.038404810405298,10.770329614269007,15.556349186104045,1.3020868662497933
206329879,9.848857801796104,12.806248474865697,19.026297590440446,16.0,2.46643195695499
205974254,10.63014581273465,11.40175425099138,21.633307652783937,13.038404810405298,1.389298384863896
206191531,13.601470508735444,8.94427190999916,23.021728866442675,12.165525060596439,2.1821757706427216
206040430,15.524174696260024,8.94427190999916,15.033296378372908,17.08800749063506,1.6557533599849914
206383967,12.529964086141668,8.246211251235321,21.95449840010015,14.142135623730951,0.7707289070879515
206286463,12.083045973594572,15.652475842498529,21.93171219946131,9.848857801796104,0.9065306477080561
206028487,8.06225774829855,18.601075237738275,14.142135623730951,13.92838827718412,1.539804566494524
206180021,14.035668847618199,26.90724809414742,12.727922061357855,11.661903789690601,0.6134768677292559
206253991,10.816653826391969,18.384776310850235,16.492422502470642,11.40175425099138,1.2765784961734923
206206159,8.06225774829855,23.323807579381203,9.486832980505138,15.620499351813308,0.9132183477043789
206356997,17.029386365926403,16.15549442140351,18.027756377319946,9.848857801796104,1.5756937020014785
206287594,12.529964086141668,8.246211251235321,21.95449840010015,14.142135623730951,0.7335523460485137
205941296,20.591260281974,14.035668847618199,13.0,13.45362404707371,0.5344017469087785
206013138,14.422205101855956,13.892443989449804,18.24828759089466,12.36931687685298,1.623273255391812
206161882,10.0,13.601470508735444,20.615528128088304,12.36931687685298,0.5026686799383685
206395040,25.0,11.045361017187261,22.360679774997898,12.083045973594572,0.6585812922617751
206003702,21.18962010041709,11.045361017187261,10.198039027185569,17.029386365926403,0.8921953007469885
205928882,14.142135623730951,21.470910553583888,20.615528128088304,12.529964086141668,0.3115254507629227
205938167,17.029386365926403,9.219544457292887,23.345235059857504,9.848857801796104,1.33565597140164
206522543,26.870057685088806,17.0,17.804493814764857,10.04987562112089,0.4666007672087128
206493378,10.816653826391969,10.198039027185569,21.95449840010015,14.0,0.9077779700426223
206051846,17.69180601295413,17.88854381999832,7.615773105863909,19.697715603592208,0.46300055754473757
206428544,15.652475842498529,15.620499351813308,25.495097567963924,6.324555320336759,0.39704059103538986
206020781,11.40175425099138,17.69180601295413,17.46424919657298,11.180339887498949,1.0585744151217207
206339517,12.649110640673518,17.0,22.02271554554524,9.433981132056603,0.8959114602877203
206106536,19.79898987322333,19.313207915827967,9.848857801796104,18.027756377319946,1.0506084831556899
205930437,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,3.0110309636650254
205975545,7.615773105863909,19.4164878389476,13.152946437965905,14.317821063276353,1.6427647690317282
205939212,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,1.4962480167745942
206459801,12.649110640673518,23.345235059857504,9.219544457292887,15.264337522473747,1.1102481015354633
206465189,9.433981132056603,16.492422502470642,13.92838827718412,18.439088914585774,0.677132026162315
206190220,9.433981132056603,14.560219778561036,19.849433241279208,12.649110640673518,2.0095182830634917
206198840,24.758836806279895,14.560219778561036,18.384776310850235,14.142135623730951,0.3786830569861874
206181800,16.278820596099706,12.806248474865697,17.029386365926403,21.540659228538015,0.7923036444743567
206111932,14.212670403551895,12.206555615733702,24.839484696748443,9.0,0.8179735647440672
206030339,12.36931687685298,9.899494936611665,18.110770276274835,17.26267650163207,2.457214359664639
206057360,12.529964086141668,12.806248474865697,19.026297590440446,14.142135623730951,2.113342799062182
205972014,12.36931687685298,19.697715603592208,18.384776310850235,14.422205101855956,0.2774197771860313
206049671,17.0,12.649110640673518,15.297058540778355,13.416407864998739,1.0186299441933944
206181730,12.727922061357855,16.401219466856727,19.4164878389476,11.0,1.5489316900845855
206441669,12.806248474865697,17.804493814764857,18.681541692269406,10.04987562112089,1.6256823278502752
206084736,11.0,20.248456731316587,18.867962264113206,12.727922061357855,0.5616181368236711
206031013,16.15549442140351,23.021728866442675,18.867962264113206,5.830951894845301,0.389576861992001
206206750,22.627416997969522,20.615528128088304,12.529964086141668,15.524174696260024,0.7364513951191947
206459167,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,1.6186326409162843
206232033,15.652475842498529,12.083045973594572,16.1245154965971,13.92838827718412,2.1389729937572284
206330756,22.47220505424423,16.1245154965971,11.40175425099138,14.422205101855956,0.7180845726231223
206111289,16.401219466856727,19.235384061671343,21.540659228538015,7.0710678118654755,0.4069416791754561
206040480,19.235384061671343,13.152946437965905,13.601470508735444,13.601470508735444,0.5220791198396012
205993768,8.602325267042627,14.317821063276353,19.209372712298546,13.601470508735444,1.4700019189405338
206321074,7.615773105863909,12.041594578792296,18.788294228055936,17.11724276862369,3.1814967599466537
205948681,21.2602916254693,18.681541692269406,10.816653826391969,16.15549442140351,1.23895187746739
206437874,19.6468827043885,20.518284528683193,21.93171219946131,4.123105625617661,0.16185999881817803
206134973,21.470910553583888,14.0,12.083045973594572,14.142135623730951,1.103097929491094
205920906,19.313207915827967,11.045361017187261,12.165525060596439,15.811388300841896,1.3358890088737139
206429255,11.40175425099138,14.866068747318506,14.317821063276353,19.4164878389476,0.5036848174977546
206542972,23.430749027719962,11.045361017187261,23.323807579381203,10.295630140987,0.8998040760844941
206036255,24.839484696748443,20.09975124224178,14.212670403551895,12.649110640673518,0.6804214219689707
