epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
211001248,11.045361017187261,9.433981132056603,19.4164878389476,19.1049731745428,1.4753120242551125
210684667,11.661903789690601,9.219544457292887,22.825424421026653,14.035668847618199,1.5905648949584559
210342145,16.401219466856727,15.231546211727817,17.72004514666935,10.770329614269007,0.7669833042032946
210368753,14.866068747318506,10.0,24.20743687382041,10.198039027185569,0.7231189854880289
210603892,8.602325267042627,14.317821063276353,19.209372712298546,13.601470508735444,1.3875771131496428
210401023,16.64331697709324,13.92838827718412,16.492422502470642,12.083045973594572,1.1711909869883539
211043845,9.219544457292887,10.198039027185569,20.248456731316587,18.0,3.043434549502522
210355380,14.422205101855956,13.892443989449804,18.24828759089466,12.36931687685298,1.2365802184900727
210399102,11.180339887498949,8.246211251235321,20.248456731316587,18.110770276274835,1.0886028570969462
211061931,12.649110640673518,10.63014581273465,18.027756377319946,16.278820596099706,1.4386318203850048
211008573,13.038404810405298,19.209372712298546,18.027756377319946,9.219544457292887,1.6025081602770204
211018349,10.0,14.866068747318506,18.027756377319946,14.035668847618199,2.214135178366877
210988255,5.0,15.033296378372908,16.1245154965971,17.72004514666935,1.4404120541663064
210976544,9.486832980505138,10.04987562112089,20.615528128088304,17.0,2.5048758306786825
210979798,26.1725046566048,15.033296378372908,20.0,9.055385138137417,0.1414625181631111
210924530,9.219544457292887,11.661903789690601,19.235384061671343,18.0,1.9319752786581796
210988088,10.44030650891055,9.055385138137417,21.540659228538015,17.029386365926403,1.7372788552308522
211035987,21.470910553583888,14.0,12.083045973594572,14.142135623730951,3.459005925539814
210988901,12.083045973594572,12.041594578792296,19.0,15.132745950421556,2.529855316171581
210379789,8.06225774829855,12.083045973594572,18.439088914585774,19.026297590440446,3.3208808876541474
210499217,10.816653826391969,14.142135623730951,19.026297590440446,14.0,2.6810401386550695
210919429,10.816653826391969,14.142135623730951,19.026297590440446,14.0,2.72879249353922
210790466,20.0,16.76305461424021,9.219544457292887,17.0,0.9468390312697703
210538216,17.46424919657298,24.20743687382041,18.439088914585774,5.830951894845301,0.13547096202648534
210425195,10.0,11.180339887498949,21.095023109728988,14.035668847618199,2.197699645581432
211081065,21.470910553583888,19.235384061671343,24.413111231467404,1.4142135623730951,0.051073544222642556
210821360,18.24828759089466,1.4142135623730951,14.422205101855956,19.235384061671343,0.7259944163089762
210649205,23.021728866442675,17.0,13.601470508735444,12.206555615733702,0.43427856463215864
210333478,19.924858845171276,10.0,11.045361017187261,17.204650534085253,1.4789716599354512
210893326,18.384776310850235,22.47220505424423,20.808652046684813,3.605551275463989,0.08041625782575752
211104559,23.345235059857504,12.649110640673518,20.248456731316587,14.560219778561036,0.29021177938821613
211045868,10.198039027185569,22.02271554554524,13.0,12.206555615733702,0.9425448402573818
210716727,8.48528137423857,13.152946437965905,19.4164878389476,14.317821063276353,2.365378433353367
210960161,13.416407864998739,17.0,17.46424919657298,17.0,0.5376484190283206
210862604,16.278820596099706,16.55294535724685,18.973665961010276,9.486832980505138,0.7614607209385078
211035968,21.2602916254693,18.24828759089466,16.64331697709324,9.219544457292887,0.61573315417012
210444585,18.439088914585774,8.06225774829855,12.041594578792296,18.35755975068582,1.2116857970230033
210316002,13.601470508735444,14.7648230602334,16.1245154965971,19.235384061671343,0.5870140095529881
210849155,9.0,10.770329614269007,19.6468827043885,20.0,1.943258752379124
210707287,13.152946437965905,21.02379604162864,19.697715603592208,13.038404810405298,0.10003165394454594
210546062,11.313708498984761,11.704699910719626,22.20360331117452,12.041594578792296,1.3138150864779092
210636169,17.204650534085253,15.652475842498529,6.4031242374328485,19.72308292331602,0.3058526479581868
210988681,10.04987562112089,24.413111231467404,10.295630140987,14.142135623730951,0.5195111093026588
211022583,12.806248474865697,17.804493814764857,18.681541692269406,10.04987562112089,1.1149239989700914
210371269,16.55294535724685,11.704699910719626,15.132745950421556,14.317821063276353,1.1555767979889136
211011108,23.021728866442675,17.0,16.278820596099706,18.027756377319946,0.11349908291006697
210528473,12.649110640673518,21.93171219946131,15.652475842498529,9.433981132056603,0.8899148301303561
211008148,10.816653826391969,10.198039027185569,21.95449840010015,14.0,1.6304007327088421
210396538,14.866068747318506,11.661903789690601,15.033296378372908,22.360679774997898,0.7631044818182386
211104734,13.892443989449804,21.2602916254693,7.615773105863909,17.88854381999832,0.7909161705600777
210468558,18.973665961010276,10.04987562112089,12.041594578792296,16.64331697709324,0.9366775016497763
210742513,10.04987562112089,9.486832980505138,20.8806130178211,19.026297590440446,4.005048713933952
210944255,9.486832980505138,12.041594578792296,8.06225774829855,24.758836806279895,2.039409259086367
210961940,16.15549442140351,24.20743687382041,10.770329614269007,15.811388300841896,1.1821214275135596
210847428,20.248456731316587,20.808652046684813,22.02271554554524,2.23606797749979,0.04775578991496096
211023010,20.518284528683193,19.6468827043885,18.867962264113206,7.0710678118654755,0.22214766907537412
210952214,14.142135623730951,5.385164807134504,17.46424919657298,18.681541692269406,1.5278632910014993
211096735,10.295630140987,13.45362404707371,19.0,15.0,2.9700478861198487
210585685,21.2602916254693,21.18962010041709,11.704699910719626,17.46424919657298,0.4733591951288611
210826038,21.2602916254693,18.681541692269406,10.816653826391969,16.15549442140351,1.0605761681385988
211080546,24.839484696748443,15.811388300841896,17.08800749063506,15.033296378372908,0.12947679064854198
210922126,18.788294228055936,18.384776310850235,18.110770276274835,17.26267650163207,0.1315193310181554
211203438,18.384776310850235,11.180339887498949,13.152946437965905,15.264337522473747,0.5744706546212008
211071256,12.649110640673518,23.345235059857504,9.219544457292887,15.264337522473747,0.9278182729760649
211115970,17.08800749063506,17.69180601295413,24.839484696748443,5.0,0.2469602186121527
210919012,10.0,9.848857801796104,20.615528128088304,20.024984394500787,1.9154865625959612
210779615,9.899494936611665,16.278820596099706,17.11724276862369,13.152946437965905,2.462353086645406
210435394,22.825424421026653,15.033296378372908,11.661903789690601,14.212670403551895,1.1484488500389576
210989061,15.231546211727817,11.180339887498949,16.0312195418814,14.866068747318506,1.751436077450448
210942580,10.0,11.180339887498949,21.095023109728988,14.035668847618199,1.0835146253234145
210771036,7.211102550927978,17.0,4.123105625617661,21.93171219946131,2.156698088602365
210997742,21.400934559032695,17.11724276862369,15.264337522473747,10.63014581273465,0.5137938759671051
211137945,10.04987562112089,22.80350850198276,12.083045973594572,12.806248474865697,1.103720583328775
210409980,15.556349186104045,10.63014581273465,24.839484696748443,9.219544457292887,1.3930392866436065
210837486,12.083045973594572,12.041594578792296,19.0,15.132745950421556,1.8746359540131206
210684908,12.041594578792296,24.08318915758459,13.038404810405298,11.313708498984761,0.6542160919460417
210771204,10.04987562112089,22.80350850198276,12.083045973594572,12.806248474865697,1.0472843788098278
210593785,16.278820596099706,17.4928556845359,6.324555320336759,21.02379604162864,0.764677808645888
210907442,20.615528128088304,21.2602916254693,21.213203435596427,4.0,0.0800177209080732
210592216,13.038404810405298,13.601470508735444,19.1049731745428,13.152946437965905,1.6226849785866906
210505447,19.697715603592208,19.1049731745428,17.11724276862369,17.11724276862369,0.08786902676893484
210685344,11.0,20.248456731316587,18.867962264113206,12.727922061357855,0.4379856054581325
210471459,15.556349186104045,12.206555615733702,16.0312195418814,21.93171219946131,0.72868282139484
211045999,14.317821063276353,11.661903789690601,17.029386365926403,14.560219778561036,1.2755519979539813
211087700,25.45584412271571,18.24828759089466,15.264337522473747,13.152946437965905,0.16226839464562282
210486830,21.400934559032695,17.11724276862369,15.264337522473747,10.63014581273465,0.3654865975455832
210799302,19.313207915827967,18.439088914585774,24.041630560342615,2.8284271247461903,0.13621464017556273
211120348,15.811388300841896,14.317821063276353,17.46424919657298,11.704699910719626,1.0637302228238552
210776103,9.055385138137417,13.0,4.123105625617661,26.1725046566048,1.6597403612572736
211165265,25.612496949731394,20.024984394500787,14.866068747318506,11.704699910719626,0.3135222236868884
210989637,18.973665961010276,19.1049731745428,23.345235059857504,3.605551275463989,0.27608588140160406
211023535,19.1049731745428,10.295630140987,24.08318915758459,8.602325267042627,0.5198592166268237
210901982,7.211102550927978,18.027756377319946,14.035668847618199,14.866068747318506,1.629650792295478
210820154,11.40175425099138,10.44030650891055,22.47220505424423,13.0,1.6449557926308442
210981388,21.95449840010015,15.0,12.529964086141668,13.45362404707371,1.5470841102551487
211071541,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.489542002866771
211051964,9.848857801796104,19.849433241279208,14.560219778561036,12.083045973594572,1.223788411073372
210844046,10.44030650891055,18.973665961010276,16.55294535724685,15.620499351813308,1.0310283377003207
211012330,18.027756377319946,14.212670403551895,28.284271247461902,5.0990195135927845,0.2446327209694232
211118337,20.591260281974,14.317821063276353,9.433981132056603,16.401219466856727,1.4650449174944267
210843725,12.165525060596439,24.839484696748443,10.63014581273465,13.601470508735444,0.5421538128018496
210852007,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,1.3852143145496933
210642830,22.360679774997898,14.035668847618199,11.180339887498949,14.866068747318506,2.071918511335415
210581865,12.806248474865697,12.529964086141668,23.430749027719962,10.04987562112089,1.3923629316145307
210516336,8.54400374531753,13.038404810405298,18.110770276274835,17.029386365926403,2.095107435738772
210992914,13.038404810405298,13.601470508735444,19.1049731745428,13.152946437965905,1.221428522711148
210412228,13.892443989449804,13.038404810405298,18.110770276274835,13.341664064126334,0.6695110322857779
210902826,10.44030650891055,9.055385138137417,21.540659228538015,17.029386365926403,1.229158958288608
210843815,21.2602916254693,21.18962010041709,11.704699910719626,17.46424919657298,0.4566080043860983
210738435,9.848857801796104,17.72004514666935,15.231546211727817,17.029386365926403,0.3247636484318138
211051489,23.600847442411894,15.811388300841896,22.627416997969522,5.0990195135927845,0.2105091056278569
210687317,9.433981132056603,14.560219778561036,19.849433241279208,12.649110640673518,1.7264622794855755
210817793,8.06225774829855,20.396078054371138,15.811388300841896,15.620499351813308,0.8227720178739755
210897246,14.422205101855956,8.06225774829855,22.20360331117452,12.36931687685298,1.3206849069054047
211063591,9.486832980505138,18.681541692269406,15.652475842498529,16.278820596099706,0.5065307503811256
210928564,11.045361017187261,8.54400374531753,19.924858845171276,19.1049731745428,1.048877780315343
210586950,8.94427190999916,20.808652046684813,6.708203932499369,17.69180601295413,2.026409962101263
210823979,13.601470508735444,10.0,17.029386365926403,16.492422502470642,2.391330277537599
210774836,24.08318915758459,20.223748416156685,13.601470508735444,13.601470508735444,0.8421325271028892
210731419,14.317821063276353,11.661903789690601,17.029386365926403,14.560219778561036,1.8264080690849707
210463489,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,2.64725652599698
210793057,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,1.111275019736914
210510129,12.649110640673518,10.63014581273465,18.027756377319946,16.278820596099706,2.596989209897643
210484105,13.92838827718412,10.816653826391969,17.0,15.524174696260024,1.9793673709540789
210519753,7.810249675906654,13.038404810405298,18.867962264113206,15.297058540778355,1.7010043587464545
210359109,16.76305461424021,9.486832980505138,14.0,16.55294535724685,0.535111405607799
211026951,18.027756377319946,24.20743687382041,12.649110640673518,15.297058540778355,0.1603296168979263
211057696,15.0,14.7648230602334,18.439088914585774,11.40175425099138,0.7595770438182787
210680151,23.430749027719962,19.235384061671343,12.806248474865697,13.92838827718412,0.6615454652909618
210427720,14.212670403551895,12.206555615733702,24.839484696748443,9.0,0.44530357612935817
210957716,9.219544457292887,11.661903789690601,19.235384061671343,18.0,2.0324077700111145
210554280,9.055385138137417,10.44030650891055,19.924858845171276,19.0,3.2317117038251935
210671641,17.69180601295413,10.0,24.041630560342615,8.94427190999916,1.0490106284107774
210939135,21.095023109728988,15.033296378372908,13.416407864998739,12.727922061357855,1.6391392758378212
210327051,5.830951894845301,14.035668847618199,17.0,17.46424919657298,1.88051165262564
211012427,11.180339887498949,9.055385138137417,22.360679774997898,15.033296378372908,1.268461000456574
211037230,18.681541692269406,21.2602916254693,17.72004514666935,14.142135623730951,0.08531428945790956
210669719,21.2602916254693,11.180339887498949,19.924858845171276,16.15549442140351,0.26450137989190425
210609023,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,2.086780315230386
210870456,18.027756377319946,23.021728866442675,20.0,4.242640687119285,0.2576511944002798
210931967,17.029386365926403,9.219544457292887,23.345235059857504,9.848857801796104,0.8258952649266253
211065076,15.0,8.602325267042627,22.80350850198276,11.40175425099138,0.6641872920269276
210759500,17.72004514666935,9.219544457292887,13.0,17.0,1.3612346419510635
210808234,8.94427190999916,13.601470508735444,18.027756377319946,16.0312195418814,2.154946317195949
210484276,23.345235059857504,12.649110640673518,20.248456731316587,14.560219778561036,0.38009926780817893
211178128,12.083045973594572,12.041594578792296,19.0,15.132745950421556,1.7264976288492457
210947795,10.770329614269007,9.0,21.93171219946131,16.0312195418814,1.4751724562154935
211124613,12.083045973594572,20.518284528683193,16.15549442140351,9.848857801796104,1.4581218162138931
210939853,11.661903789690601,9.219544457292887,22.825424421026653,14.035668847618199,1.577377965533158
210622194,11.40175425099138,14.866068747318506,19.1049731745428,13.0,2.0626312227687267
210439467,9.486832980505138,12.206555615733702,19.1049731745428,17.0,1.6561657404128578
211012043,22.360679774997898,14.035668847618199,11.180339887498949,14.866068747318506,0.8003717041468272
211003851,17.88854381999832,12.36931687685298,14.317821063276353,13.892443989449804,1.9515521060373202
211168376,21.95449840010015,15.0,12.529964086141668,13.45362404707371,3.0287558666845236
211059098,6.0,15.524174696260024,6.4031242374328485,25.0,0.6261801860996364
211056099,20.12461179749811,20.591260281974,23.021728866442675,2.0,0.15116631980049847
210666393,11.180339887498949,9.055385138137417,22.360679774997898,15.033296378372908,1.2404018354801143
210792485,10.295630140987,10.04987562112089,21.470910553583888,15.0,0.7842867821421529
211005328,19.72308292331602,14.142135623730951,13.92838827718412,12.806248474865697,1.514070180347988
211021427,24.08318915758459,14.317821063276353,22.02271554554524,7.280109889280518,0.17028381947011917
210508766,20.223748416156685,24.08318915758459,16.55294535724685,12.0,0.07548537860956746
210413043,16.0312195418814,5.830951894845301,14.560219778561036,20.248456731316587,1.2298791072976674
210357707,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,1.9413084196037587
210807651,15.811388300841896,14.317821063276353,17.46424919657298,11.704699910719626,0.5548259398990933
210959284,14.422205101855956,8.06225774829855,22.20360331117452,12.36931687685298,1.009034380377821
211029198,11.704699910719626,18.384776310850235,17.08800749063506,15.811388300841896,0.6405028925314856
210365294,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,1.945402113139069
211085922,21.02379604162864,13.152946437965905,9.848857801796104,16.278820596099706,1.9220991866317905
211050460,17.69180601295413,17.08800749063506,18.384776310850235,8.94427190999916,0.6294254469112124
210994141,8.06225774829855,14.422205101855956,17.029386365926403,16.1245154965971,1.8565323388559678
211036823,9.486832980505138,12.206555615733702,19.1049731745428,17.0,1.9208734879719276
210554654,18.681541692269406,9.055385138137417,12.0,17.4928556845359,1.1161972968364813
210394706,25.45584412271571,14.035668847618199,20.808652046684813,9.219544457292887,0.14296620620873227
210973610,10.198039027185569,9.219544457292887,21.18962010041709,18.027756377319946,4.545449760167287
211143427,15.811388300841896,9.848857801796104,15.0,16.15549442140351,1.3466445181248483
210619010,15.297058540778355,8.06225774829855,15.132745950421556,18.027756377319946,0.9581731897508372
211049922,22.627416997969522,20.223748416156685,17.804493814764857,8.06225774829855,0.2545267758516102
211144344,22.20360331117452,15.231546211727817,24.041630560342615,4.47213595499958,0.18420684143837596
210438520,22.47220505424423,18.384776310850235,22.80350850198276,3.1622776601683795,0.11580552150270014
210726208,19.924858845171276,10.0,11.045361017187261,17.204650534085253,1.456371823846713
210729209,8.602325267042627,14.317821063276353,19.209372712298546,13.601470508735444,1.7591806060431976
210750573,6.708203932499369,15.033296378372908,8.94427190999916,22.67156809750927,0.9226610391779129
210678400,13.601470508735444,10.0,17.029386365926403,16.492422502470642,1.523872923178135
210915861,9.433981132056603,14.560219778561036,19.849433241279208,12.649110640673518,1.2199220856884767
210731351,10.0,14.866068747318506,18.027756377319946,14.035668847618199,2.286214348117018
210448922,21.93171219946131,12.649110640673518,24.20743687382041,7.211102550927978,0.30386604839303266
210984549,10.0,11.180339887498949,21.095023109728988,14.035668847618199,1.9633867996753622
210596822,22.825424421026653,15.033296378372908,11.661903789690601,14.212670403551895,0.42193745429383367
210938914,12.206555615733702,9.486832980505138,23.323807579381203,13.038404810405298,1.495330900266404
210927979,20.615528128088304,19.849433241279208,16.1245154965971,17.029386365926403,0.15317292259098403
210676192,11.180339887498949,22.67156809750927,13.416407864998739,11.40175425099138,0.5510906029753646
211036145,9.848857801796104,12.806248474865697,19.026297590440446,16.0,1.3749018558602426
210426688,14.035668847618199,20.591260281974,21.95449840010015,10.0,0.29804789626140316
210765308,6.708203932499369,13.038404810405298,17.88854381999832,17.26267650163207,2.0096366047582204
211002070,10.295630140987,10.04987562112089,21.470910553583888,15.0,1.6155893356410191
211125102,7.280109889280518,12.165525060596439,18.384776310850235,18.110770276274835,1.3401685507899217
210959462,27.586228448267445,17.029386365926403,17.204650534085253,11.045361017187261,0.2427841330845299
210652440,16.278820596099706,16.55294535724685,18.973665961010276,9.486832980505138,0.4991504162995774
210974815,9.219544457292887,11.661903789690601,19.235384061671343,18.0,1.4731384072554836
210447277,10.04987562112089,9.486832980505138,20.8806130178211,19.026297590440446,4.074001616123938
210494413,21.470910553583888,14.0,12.083045973594572,14.142135623730951,2.9646733464186337
210670836,20.518284528683193,19.6468827043885,18.867962264113206,7.0710678118654755,0.28011309499661446
210666747,21.213203435596427,19.4164878389476,18.027756377319946,7.810249675906654,0.3893978408176417
210383009,22.47220505424423,8.246211251235321,19.235384061671343,14.422205101855956,0.8651152710763981
210394150,11.180339887498949,9.055385138137417,22.360679774997898,15.033296378372908,1.6105191498124287
210495739,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.323028156421612
211028956,18.681541692269406,22.80350850198276,19.849433241279208,4.47213595499958,0.1065889856922705
210736056,12.083045973594572,15.652475842498529,21.93171219946131,9.848857801796104,0.5063941696546342
210429666,17.08800749063506,19.209372712298546,19.4164878389476,15.524174696260024,0.08066933065750556
210413995,20.615528128088304,13.416407864998739,25.495097567963924,5.656854249492381,0.27673846752842
210927996,11.704699910719626,11.313708498984761,19.026297590440446,16.1245154965971,3.520787227287145
210774618,28.284271247461902,16.0312195418814,18.027756377319946,11.0,0.17028835333812076
210516993,13.92838827718412,10.816653826391969,17.0,15.524174696260024,2.106751722423231
210450280,19.4164878389476,7.615773105863909,21.2602916254693,11.40175425099138,0.4427009801717052
210941494,13.92838827718412,23.345235059857504,9.433981132056603,15.652475842498529,1.1943023723356343
210447104,12.806248474865697,12.529964086141668,23.430749027719962,10.04987562112089,0.6226928653320172
210474752,20.248456731316587,11.0,11.180339887498949,16.401219466856727,3.0047195899224883
210890748,7.0710678118654755,14.035668847618199,18.027756377319946,15.524174696260024,1.2539694109136943
210931896,21.540659228538015,20.615528128088304,15.132745950421556,17.0,0.07655480280335528
210985346,6.324555320336759,13.152946437965905,17.46424919657298,18.24828759089466,1.3653934299557342
210440455,6.082762530298219,13.92838827718412,16.492422502470642,19.235384061671343,2.4971301392808916
210501964,12.083045973594572,8.06225774829855,21.470910553583888,15.132745950421556,0.6699108520726516
211108136,19.72308292331602,14.560219778561036,8.602325267042627,17.204650534085253,0.7586120794681723
210421277,12.083045973594572,8.06225774829855,21.470910553583888,15.132745950421556,1.1467173759988796
211083721,16.76305461424021,18.439088914585774,24.20743687382041,5.656854249492381,0.210314197493484
210736871,16.15549442140351,18.601075237738275,20.396078054371138,15.811388300841896,0.612918625293478
211041031,16.0312195418814,5.830951894845301,14.560219778561036,20.248456731316587,1.800431067077134
210679459,19.1049731745428,11.661903789690601,25.495097567963924,7.211102550927978,0.20727233309598986
210451521,11.180339887498949,12.727922061357855,20.0,15.033296378372908,1.6661772814843618
210382434,25.495097567963924,13.152946437965905,20.12461179749811,12.36931687685298,0.28751133671480555
210312506,11.045361017187261,23.430749027719962,12.529964086141668,12.041594578792296,0.8005043140407901
210485924,8.602325267042627,15.0,17.0,15.132745950421556,1.0209754762931704
211002857,10.0,14.866068747318506,18.027756377319946,14.035668847618199,2.675241434365348
210757163,24.413111231467404,17.46424919657298,15.524174696260024,17.0,0.23735249237151856
210393124,12.36931687685298,9.899494936611665,18.110770276274835,17.26267650163207,2.59773545495543
211026087,19.4164878389476,22.67156809750927,17.08800749063506,13.038404810405298,0.096318414378988
211036460,20.248456731316587,11.0,11.180339887498949,16.401219466856727,1.2461321777091472
211051439,17.26267650163207,22.20360331117452,19.313207915827967,12.36931687685298,0.6607396573944845
210995118,19.924858845171276,19.849433241279208,22.627416997969522,3.1622776601683795,0.16240468192350532
210618294,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,1.0799651841304703
210607672,13.601470508735444,10.0,17.029386365926403,16.492422502470642,1.105085215784145
210449994,9.219544457292887,11.661903789690601,19.235384061671343,18.0,1.955348956092171
210617295,9.219544457292887,15.620499351813308,17.029386365926403,14.142135623730951,2.495169844142402
210480875,8.94427190999916,19.209372712298546,14.317821063276353,13.0,0.6832682423990806
210846419,18.973665961010276,20.518284528683193,17.46424919657298,15.132745950421556,0.1435998619193655
210781464,26.90724809414742,18.027756377319946,16.401219466856727,11.180339887498949,0.803929339683623
210778416,18.601075237738275,8.06225774829855,21.93171219946131,10.816653826391969,0.7531586142196459
211007636,11.180339887498949,12.727922061357855,20.0,15.033296378372908,0.7532874597645369
211091190,8.602325267042627,12.041594578792296,19.72308292331602,15.132745950421556,1.1497106900308818
211061798,20.0,15.0,19.1049731745428,19.4164878389476,0.25541661344585187
211033833,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,2.0326862362886113
210593702,17.029386365926403,9.219544457292887,23.345235059857504,9.848857801796104,0.9181248642743344
210444078,9.486832980505138,20.615528128088304,13.601470508735444,12.529964086141668,1.187528699794004
210548604,13.601470508735444,14.422205101855956,19.235384061671343,12.165525060596439,1.8115800118601433
210455885,23.853720883753127,17.08800749063506,22.67156809750927,4.0,0.2500280997595873
210847165,21.18962010041709,21.2602916254693,15.297058540778355,16.0,0.08720675276117977
210989482,10.816653826391969,14.142135623730951,19.026297590440446,14.0,1.1218245337546082
210717594,18.027756377319946,10.198039027185569,13.038404810405298,16.1245154965971,1.745787375684413
211086442,11.180339887498949,10.0,19.235384061671343,18.110770276274835,2.3154592554512643
210432388,15.297058540778355,24.839484696748443,16.401219466856727,7.810249675906654,0.1520965146219319
210491631,11.40175425099138,14.866068747318506,19.1049731745428,13.0,2.6633581722713076
211061313,11.045361017187261,21.18962010041709,18.35755975068582,13.45362404707371,0.6806517229210857
211068569,9.055385138137417,11.180339887498949,19.4164878389476,19.0,2.051410952505525
210504705,16.278820596099706,11.313708498984761,25.495097567963924,8.246211251235321,0.6808256703111113
210862540,10.198039027185569,9.219544457292887,21.18962010041709,18.027756377319946,1.6980808701162369
211079079,11.0,8.94427190999916,19.6468827043885,20.09975124224178,3.055553139144697
210893250,14.317821063276353,20.591260281974,20.248456731316587,13.416407864998739,0.27831666859444687
211033155,19.313207915827967,21.633307652783937,21.400934559032695,2.8284271247461903,0.11047661827834986
210967844,16.55294535724685,11.704699910719626,15.132745950421556,14.317821063276353,0.8051141278115789
210497278,17.26267650163207,20.615528128088304,22.20360331117452,6.708203932499369,0.13932569225066382
211128670,10.44030650891055,17.08800749063506,19.849433241279208,11.661903789690601,0.5244952517851476
210504537,24.758836806279895,19.026297590440446,16.97056274847714,9.486832980505138,0.28212140919859063
210558687,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,1.4452237880293688
210815262,6.708203932499369,14.7648230602334,16.1245154965971,17.26267650163207,3.0721018061406804
210366358,11.045361017187261,8.54400374531753,19.924858845171276,19.1049731745428,1.68762396677735
210812803,24.20743687382041,18.027756377319946,14.866068747318506,16.0312195418814,0.1893170576705321
210847216,16.1245154965971,13.0,16.278820596099706,13.0,1.7353139134732267
210695955,10.63014581273465,11.40175425099138,21.633307652783937,13.038404810405298,1.4921465162101162
211079138,18.973665961010276,10.44030650891055,8.06225774829855,19.1049731745428,3.717312222504623
211000470,26.90724809414742,16.0312195418814,19.209372712298546,9.0,0.3519307202708333
210778133,7.0710678118654755,13.0,17.46424919657298,19.1049731745428,1.5384942165040028
210752725,8.602325267042627,15.0,17.0,15.132745950421556,4.6234414415540845
210367072,12.206555615733702,14.212670403551895,20.09975124224178,13.038404810405298,2.3998900803930394
210910056,7.0710678118654755,21.095023109728988,11.180339887498949,15.264337522473747,1.642812953756811
210541769,20.0,16.278820596099706,15.652475842498529,10.63014581273465,1.2150487731689896
211159819,19.1049731745428,24.20743687382041,17.88854381999832,11.045361017187261,0.05984416590284821
210744764,10.63014581273465,16.97056274847714,17.26267650163207,12.165525060596439,1.6822131397411944
211016431,10.198039027185569,9.219544457292887,21.18962010041709,18.027756377319946,1.9205867435673207
210987051,20.615528128088304,19.849433241279208,16.1245154965971,17.029386365926403,0.19991591093923305
211007847,12.041594578792296,15.620499351813308,19.235384061671343,12.0,0.8421391753898941
210318725,15.811388300841896,14.317821063276353,17.46424919657298,11.704699910719626,0.8282432829588502
210769047,24.839484696748443,20.0,15.556349186104045,10.770329614269007,0.28190720368139327
210924735,20.248456731316587,22.02271554554524,14.317821063276353,16.0312195418814,0.13964034707281356
210907759,13.416407864998739,12.206555615733702,18.027756377319946,14.317821063276353,0.8984235637486139
210603795,7.211102550927978,15.132745950421556,17.804493814764857,14.866068747318506,1.8076957565497234
210770235,14.7648230602334,12.529964086141668,17.11724276862369,13.601470508735444,2.434069692641299
210499476,16.401219466856727,14.212670403551895,18.0,20.248456731316587,0.1837217165745239
