epic,class,prob,float_x,float_y,temp_dist
206045146,EB,0.957067,7.610807331403467,4.508906775793003,0.3179902728949597
206249670,RRab,0.805197,11.636714769504094,21.372313783162767,0.06198856707298932
206419920,OTHPER,0.624242,11.548882434891652,21.118487707611624,0.15888494313697926
205951125,OTHPER,0.625778,28.594184993595636,34.653651178683006,0.19027899456954797
205982930,OTHPER,0.673488,19.882789468406948,29.489324426568476,0.7013301734459295
205963547,OTHPER,0.759847,18.784810642366452,26.383068281611045,1.3845327573982364
205975023,OTHPER,0.8807659999999999,31.455670100343575,15.818457185429844,0.08200810014684973
205944626,OTHPER,0.8648309999999999,25.092229952960984,11.656396762088201,0.5973902769630329
205990177,OTHPER,0.514667,17.15323948960704,30.08228952820575,1.1631795433095284
206409426,RRab,0.8351879999999999,13.028189051373435,20.320709864349556,0.12927225133247863
205989244,OTHPER,0.5791350000000001,39.80004394818571,0.03542636298914692,0.47958700058622195
206000965,RRab,0.6222979999999999,12.934598496457031,21.566606988460972,0.06495674650700844
206164678,DSCUT,0.836382,30.589971952001942,27.128854514757478,0.10485880367592137
205986028,OTHPER,0.547801,0.051947121626824355,3.633094840576806,0.2927470580524898
205945076,OTHPER,0.585665,31.781849020182246,14.511118676512003,0.1276850054541667
205967271,OTHPER,0.8332639999999999,36.562146376856084,28.20130015794812,0.1582531767674699
206149993,RRab,0.948399,12.03637341625457,20.122113861263244,0.8532198863610938
205985357,OTHPER,0.685291,31.55758712026365,39.026560695984266,0.21723112497378153
205949783,OTHPER,0.711004,32.346095244890556,35.36668268024831,0.10325287866859137
205990080,OTHPER,0.980988,30.145318016094667,12.809903733757668,0.15642588945878452
205979766,OTHPER,0.790687,33.07222374097983,8.439908483428201,0.31660736214985796
205976555,OTHPER,0.5279010000000001,22.783253824582033,31.668886350285685,0.809113443048953
205971236,OTHPER,0.529163,21.67184568732733,17.096478285335568,0.638028083399322
205987098,OTHPER,0.806944,21.55629536097103,16.271551646664836,0.3826363879804888
206189858,DSCUT,0.943021,27.750724118086804,29.803671663642824,0.11463557074165232
205973847,OTHPER,0.5227390000000001,34.55820784979517,33.470044982112384,0.20259535430298437
206067723,EB,0.991418,19.762152873927604,2.165935278099708,0.3468503647947853
205942408,OTHPER,0.911961,35.24174045888756,38.21972897396775,0.5208517033095665
205910991,OTHPER,0.774691,32.49780256879337,13.893013239827866,0.22510697897251422
206139574,EB,0.970073,16.900612647259017,3.5177830235033087,0.28279235519730506
205910447,OTHPER,0.622351,30.058952785830247,34.388318656088636,0.21466179257369364
205901365,OTHPER,0.948667,34.681445216611294,25.150076986695563,0.1485519685742895
205928894,OTHPER,0.912369,31.397593498480056,16.7020630390324,0.07682752130056057
205994924,DSCUT,0.993478,31.619588526828906,25.079213496445117,0.07225924426165083
205973521,OTHPER,0.929736,33.25131374268058,31.975998391006534,0.04766753403789954
206382584,GDOR,0.779854,29.559917823222506,19.804868664464085,0.041351668841746264
205965923,OTHPER,0.678076,31.095728040823378,3.5545737554774126,0.2275115322897188
205949028,OTHPER,0.555979,5.634566022937589,25.946239701995594,0.8036069283898372
205914715,OTHPER,0.7398020000000001,3.9377221439482812,0.20497092429045705,1.6020337881019564
205984071,OTHPER,0.5775710000000001,19.64032668273702,19.344960497329467,1.0944922657140226
205953481,OTHPER,0.680455,29.196927800605224,2.7588305468619874,0.5528393572589482
205908577,OTHPER,0.727572,25.077578673891026,7.21801198313516,0.5659771582722162
205981637,OTHPER,0.576688,2.883079057502464,32.1209864576584,0.7347299551165833
205980840,OTHPER,0.743809,29.504392241251555,1.214306160001008,0.5150262568324693
205979832,OTHPER,0.8200129999999999,34.80117155173679,3.68453668655976,0.18465004787567899
206496528,RRab,0.909743,12.714410670386158,22.4793238098837,0.13805774133702473
205986297,OTHPER,0.502891,9.681042889894158,31.518412525009758,1.558600911089713
205959132,OTHPER,0.531834,24.05924823580247,37.125873792987875,0.4641569525833774
205982347,OTHPER,0.555696,19.113762860949613,25.912492145473454,1.7176236102646412
205901354,OTHPER,0.734791,1.7722238772429941,0.03737130061708199,3.132967760313272
205910644,OTHPER,0.922118,29.976796601434128,17.045608716941192,0.11842060558974021
205923537,OTHPER,0.738668,18.120310048841446,18.77635346953166,1.6103323934668223
206425155,RRab,0.817294,19.802405944562498,20.354603848255188,2.235923568353993
205925404,OTHPER,0.53769,25.925646644411607,2.179217337059647,0.3942143595508614
205965692,OTHPER,0.981581,31.554220445237185,9.239434425469227,0.11443532758231449
206268154,EB,0.987708,19.236057109839177,3.513415689576236,0.3195409131786937
205903692,OTHPER,0.568423,30.200809939003285,32.13793539762678,0.19049191093173395
206440332,EB,0.839342,4.693459901162434,10.486371253124117,0.1423674578394135
206051563,GDOR,0.951274,36.10030146260609,1.2800260842994613,0.1883480399936306
205980741,OTHPER,0.793492,21.926665931585287,20.008400175662576,0.37882082778970977
206131351,RRab,0.643331,12.313489990699022,22.985214503964517,0.057369526751895286
205981262,OTHPER,0.514595,27.032748710001375,33.47055734217712,0.1200651374339046
205989802,OTHPER,0.524256,15.759758381922122,26.609376695512367,1.1520068845188713
205911734,OTHPER,0.8624719999999999,23.676827868506564,11.00408725944876,0.3833990737950317
205928376,OTHPER,0.641842,3.216884825299238,24.97539091144707,0.8268113246945437
205984621,OTHPER,0.603014,24.75319559709832,22.406813798439767,0.24640398957108964
205983714,OTHPER,0.5645359999999999,27.502288475319425,5.540113468532632,0.20534872358817505
205962453,OTHPER,0.5371279999999999,1.033798782053831,36.34978601380286,0.8508301915741203
205959755,OTHPER,0.54378,37.536866394085756,20.5932081470026,0.5088681702672998
206094715,EB,0.743062,13.027797888761668,3.7013982201876714,0.6644399361962705
206169907,RRab,0.656472,15.885569835281775,18.2938049475722,0.17370720226014727
205928279,OTHPER,0.5328149999999999,7.197042621987462,36.9115266534334,0.611869302172184
206056155,DSCUT,0.927104,29.174227308434933,20.037408580929057,0.23361433523218877
205975668,OTHPER,0.544218,22.78323084032918,30.66926265721496,0.3253324255126135
205947067,OTHPER,0.638804,5.663985760659777,26.028768735046835,4.483612631124563
205944548,OTHPER,0.671317,32.40522563283759,17.847403247905344,0.14018609548176025
205955592,OTHPER,0.544554,2.130016872872367,2.4384928156707804,1.6519394413586763
205901524,OTHPER,0.894599,29.84520551590662,39.32790752722734,0.19636579766603343
205986792,OTHPER,0.8578129999999999,21.164283931016815,15.524057496460694,0.30032803458623936
206397568,RRab,0.630833,19.487907318008197,19.914941835807227,2.4860424427658443
205927674,OTHPER,0.8795780000000001,28.38738580456139,3.471346561168971,0.3381944080590462
206278951,RRab,0.806545,21.97479043188256,21.56874040152141,2.0990912459994377
205959632,OTHPER,0.728309,0.46729910646481654,25.365806816612967,0.3477502365789821
205992585,EA,0.790153,7.397443913893028,38.05197694885367,1.4530343850100216
205938474,OTHPER,0.621997,17.91456744988474,30.209157423182955,2.6508230153290686
205930903,OTHPER,0.880575,27.480638618213725,14.447961959208623,0.12618739219294067
205942552,OTHPER,0.5004689999999999,25.076952178552247,12.922575868554842,0.7470730747537265
205981690,OTHPER,0.587767,6.5213021958337976,28.41447221746704,2.518416887711444
205967086,OTHPER,0.604965,37.975055631627995,32.395760193271485,0.5302237506230125
205925130,OTHPER,0.7676149999999999,34.098497540163486,12.220556485430334,0.22897676113931972
205930685,OTHPER,0.5259229999999999,0.5926925515593227,34.70489254388726,0.4474056966558783
205949322,OTHPER,0.8733299999999999,32.387848777189056,34.59313427561815,0.28812766771782367
205916760,OTHPER,0.539471,6.574280365625446,30.291496413580848,2.906661829924584
205960229,OTHPER,0.842148,1.3918212528664324,5.221128009722796,2.027101903757236
205934270,OTHPER,0.610223,24.806004876368483,16.867177135679665,0.3844494459340627
205978578,OTHPER,0.5638350000000001,24.61843691220894,25.324384891474885,1.5009033838001324
205978280,OTHPER,0.972723,29.29486371479478,4.997666271484556,0.39133507278980717
205968957,OTHPER,0.6456430000000001,26.880963847614364,21.15911044687132,0.5242135853062668
205987002,OTHPER,0.511945,6.867477171662467,35.452705527308275,1.3808143131292905
206085353,DSCUT,0.915949,34.91811979643676,26.842435796728694,0.033172973953096825
205957052,OTHPER,0.592908,39.33360708998323,1.9086401891920852,0.362069665152306
205984777,OTHPER,0.509522,36.925795890484395,33.2083605671259,0.8635447939505325
205936731,OTHPER,0.558724,5.435831568790293,22.887345455191483,1.4798268841515982
205920840,OTHPER,0.503124,3.8033107538869855,25.980779525865035,1.7337898202615705
206512511,RRab,0.956786,11.356076349598908,23.043583195620563,0.2141800125110478
205978510,OTHPER,0.648927,38.909727158420225,5.524591888818559,0.9044384479838321
205977347,OTHPER,0.5934510000000001,4.534804820315828,32.32565795341228,1.2505206164597538
205942107,OTHPER,0.5391560000000001,22.899325903487252,15.587177964479805,0.9167053560154557
205924422,OTHPER,0.734109,25.00274170565799,29.261541162006633,0.46701909037872447
205979516,OTHPER,0.670126,2.707383833498862,31.088694521117652,0.7918333435498233
205971944,OTHPER,0.937103,23.55135192560929,10.002740653000695,0.3060387180403549
205932844,OTHPER,0.929724,21.51450056463116,15.385481801698594,0.3838937000922747
205983916,OTHPER,0.63812,6.803148152896919,31.935668647369507,1.1903333123575512
205931660,OTHPER,0.844474,6.550591173993586,13.924230091451939,0.5416620932812157
205975824,OTHPER,0.518877,5.4461266329911835,37.245799482958155,2.441709656338422
206091799,EB,0.926071,5.102536514461648,10.16962370182875,0.20541229114186033
205924154,OTHPER,0.658242,31.995784764848267,25.47481906248884,0.10317458087064649
205989668,OTHPER,0.5341739999999999,18.633147617822154,29.786757123495494,0.43325776279385786
205971389,OTHPER,0.7393460000000001,28.99392414954031,31.392038489687167,0.14622653510676045
205976958,OTHPER,0.6373770000000001,39.997607897822405,17.33285576890735,0.7778877867782897
206139498,DSCUT,0.821556,27.141528181513277,22.306987516595036,0.17359808623245043
205974954,OTHPER,0.5865640000000001,24.69030190111476,17.07287099289172,0.4675111506710657
205905693,RRab,0.840791,12.871931194778588,23.4396103752719,0.3064653420761837
205920793,OTHPER,0.500671,32.93062857428247,27.22118091910871,0.13953988977980958
205929562,OTHPER,0.552593,31.52531440695474,39.07811346195489,0.32684876240024885
205981537,OTHPER,0.537068,30.112249153214332,1.824797062173674,0.5434143763356134
206033974,GDOR,0.942865,35.63594361920715,22.539069398683893,0.1558805243301788
205986197,OTHPER,0.533027,27.884890571624403,30.429148986817285,0.27989443461319996
205961768,OTHPER,0.932344,37.96185333720074,37.15115212371245,0.27552741501899614
205964285,EB,0.926993,7.3826693150919445,10.847823022918691,0.40919900324397207
205921511,OTHPER,0.5343319999999999,5.254288462844783,0.3484097403598413,1.2782528595242004
206037724,EB,0.592895,4.632419815277238,13.437446921412006,0.44381069594957534
205928921,OTHPER,0.583989,24.225956609106305,17.430037346077064,0.25604974875845393
205946456,OTHPER,0.977391,20.99909863360103,18.464019825221726,0.5467063926037237
205941274,RRab,0.960074,11.911297134447981,22.15118167313573,0.3067199438270878
205969062,OTHPER,0.724793,29.141824505687588,35.890295655922586,0.0974261686868808
206044837,RRab,0.659976,12.586087339511232,22.278028413041955,0.03648821416189052
205954257,OTHPER,0.544666,16.8076863644653,15.06554211097892,0.7983226629264608
205942440,OTHPER,0.584508,27.07386829389487,6.981169916101304,0.21238909903183664
205970092,OTHPER,0.513046,22.405031254719617,33.96422986940427,0.33256117371067206
205926077,OTHPER,0.5240779999999999,26.377658451933222,6.614969737484666,0.48014116137562846
205940760,OTHPER,0.521796,16.443878255292606,26.582264745138115,1.5005800534847733
206199823,RRab,0.6681600000000001,17.15246744221442,18.81921325043916,1.356730406804528
206523329,RRab,0.555934,14.721118962632904,21.227091771398854,0.05219383993031815
206143336,DSCUT,0.6639149999999999,26.467255385912555,18.22909829029071,0.33831333195692415
206161767,EB,0.900982,9.565792010830553,9.540906071121988,0.14393836537171997
205941600,OTHPER,0.529038,23.9589956355925,33.85093972758505,0.40988717059967117
205941432,OTHPER,0.6122850000000001,34.689553707859794,38.49772648091223,0.1428764461264086
205927117,OTHPER,0.518844,20.798196423107562,32.344593881681874,0.5795303577712962
205941056,OTHPER,0.697713,15.649801012714843,12.06283378718263,0.6085030091033758
205899208,OTHPER,0.551597,22.457415795870585,4.15759268362758,0.30490965900806716
206449008,DSCUT,0.968863,0.22348730575593567,30.0727829769368,0.9045885441847803
205983485,OTHPER,0.521748,4.104018128136256,24.070089875638036,1.2336443582764645
205972148,OTHPER,0.5231180000000001,9.535888994394169,37.03994228392562,2.702263900512179
205946785,OTHPER,0.805353,33.64766692719064,27.971897336982675,0.083653951785131
205940323,OTHPER,0.651791,2.463753106510837,29.37281704339291,0.7798891462469032
205971438,OTHPER,0.603379,28.441838997521813,33.64157364429817,0.4485007954892808
206185368,RRab,0.8354969999999999,11.73574045614078,21.200673668087166,0.09533093532133594
205941799,OTHPER,0.558538,6.413703240744349,25.547424108813566,0.7280003513538613
205984153,OTHPER,0.978435,27.14891751908479,14.44670244901646,0.10977762169728943
205913366,OTHPER,0.521594,23.750217021030085,0.3190400644480702,0.4840876408571375
205904260,OTHPER,0.5215569999999999,20.109015870573145,26.663487877330507,1.051366126981298
205937604,OTHPER,0.721039,1.1515272424127718,39.290001220815796,0.3501206902999939
205951113,OTHPER,0.7205699999999999,37.58286751243629,33.031592364188924,0.1571838819016652
205980457,OTHPER,0.509893,3.5532946804594685,21.9367747307798,0.8314916688418118
205988274,OTHPER,0.60963,33.96489987791033,34.114014687829155,0.12465958328999385
205954359,OTHPER,0.517848,13.435121300222963,24.48111406908602,1.07426062834173
205985476,OTHPER,0.5961350000000001,11.613835876351413,31.889674620463076,1.9963160258526491
205956699,OTHPER,0.525728,1.2810305062724345,37.46516949278482,1.0237206338058484
205964079,OTHPER,0.6889270000000001,21.954783937427795,16.347444469405183,0.2600574406705166
205982900,EA,0.8959020000000001,15.295813761947867,39.522103318965286,1.1611380473657589
205941631,OTHPER,0.547979,19.429864846731295,13.241243170931089,0.2596175164519076
205956919,OTHPER,0.529467,6.8893926633483025,31.372682947073955,1.2785736444742655
205978617,EB,0.99713,9.604211024960131,8.991687041305685,0.09322657903889833
205977616,OTHPER,0.723839,3.367604410245314,8.39430751744783,0.6423504051902335
205967509,OTHPER,0.603684,27.259943107133655,23.81135244266814,0.09115098760817013
205986493,OTHPER,0.644104,39.98070314559698,34.694659782886454,1.1056313791395187
205979611,OTHPER,0.668933,0.5969575894021655,24.894242653975162,0.7771299502447966
205969358,OTHPER,0.552442,34.488805378538544,13.211529781114605,0.339071589099441
205929572,OTHPER,0.586186,3.1502438911976585,28.3608854588405,1.0678004754230974
206474395,EA,0.606074,10.177048814964921,4.9077913128442106,0.7241507707039289
205913308,OTHPER,0.553137,27.080909483528288,12.69978880042824,0.44495359674155976
205975308,OTHPER,0.570608,0.49235917697399156,37.76351522804629,1.5857376970295793
205896459,OTHPER,0.515781,21.495805911924464,31.72118542066306,1.217587380359364
205964706,OTHPER,0.8345959999999999,30.04014839516523,6.6632920042768795,0.18445081218911275
205968336,OTHPER,0.7857430000000001,18.445574588502048,11.744669296181128,0.51087784971658
205976130,OTHPER,0.8755149999999999,0.7948844480591056,1.9329015238429432,0.287473154073588
205945130,OTHPER,0.712623,5.203075151367025,0.7366587683382688,2.2047334762867967
205976856,OTHPER,0.564785,23.30492133415014,34.197086661975334,0.47025556863454276
205934486,OTHPER,0.516461,6.27229333031757,33.199021103166544,1.369282807906218
205987537,OTHPER,0.599198,39.39822191284638,3.053513289430962,0.28665965555682826
206424389,DSCUT,0.6417109999999999,27.638655931507447,6.967145682749246,0.12226499595862722
206314138,EB,0.887661,13.434381805590228,2.1320638228183273,0.13713452931337128
205936967,OTHPER,0.714693,28.426917410046894,9.72911176584402,0.26981050016953356
206463184,GDOR,0.517989,24.019024750396063,24.46858813320135,0.5169786086776265
205937146,OTHPER,0.71863,0.5184752430267117,30.13773143394231,0.17740793972516547
205960774,OTHPER,0.975854,29.236602254676455,38.56728633353837,0.1916898383197812
205968365,OTHPER,0.8334440000000001,30.623259150149977,7.375861804710216,0.18561957569591264
205960685,OTHPER,0.655144,27.157664594293042,37.53098402026716,0.23364915553868115
205964865,OTHPER,0.651265,38.80601702590007,33.3190711190397,0.17858761468564166
205927714,OTHPER,0.721847,33.14549036222061,0.5646579656040385,0.58438901869745
205962080,OTHPER,0.772085,30.722526561836723,36.797214669204884,0.09141480787734177
205905204,OTHPER,0.513342,12.087876737271948,29.70486474157278,2.031442462866644
205947948,OTHPER,0.638628,35.38696009000942,13.98483129635278,0.5922359843223551
205941596,OTHPER,0.7862899999999999,2.43866792950448,5.106321540282658,0.21740404620849973
205961905,OTHPER,0.626323,0.24472684865345393,38.24371660993763,0.6541110235195556
205935633,OTHPER,0.616373,20.24014203905466,24.73745114200115,0.5152953283402942
206156025,OTHPER,0.741414,26.14536826776994,5.122204223862811,0.5652777967703891
205954223,OTHPER,0.517004,17.13307349504916,30.8675805367736,1.8971548038675246
206172684,EB,0.99111,8.147557184535948,12.991827519666206,0.2665272658560972
205943009,GDOR,0.764178,31.276147387725516,20.283595146589647,0.06088301830932359
205927268,OTHPER,0.606111,6.502439588713993,32.551505090907135,0.6076399998104749
205955699,EB,0.647076,24.78397670794206,0.21231013661254866,0.9699253449987026
205977366,RRab,0.953593,11.059883323194779,22.861988711342548,0.1311020126306619
205934378,GDOR,0.7185729999999999,33.00440294935719,25.446562221195347,0.043670972044345446
205934397,OTHPER,0.6240720000000001,36.28164298608814,8.266201407316329,0.4595807254365978
206216934,EB,0.962112,6.390982165954032,13.086022722738765,0.18151591187734228
206046748,EB,0.987936,8.738127628162967,11.56268745160045,0.3085956837089962
206522979,RRab,0.5613640000000001,14.72549669997707,18.361320421577588,0.05530120931949854
205950374,OTHPER,0.5098520000000001,1.2477736461505602,19.150891458714405,0.3513562373782415
205945514,OTHPER,0.5203720000000001,4.594037861269117,29.501303950414666,1.0324103388213013
205986797,OTHPER,0.600328,31.444101188550114,11.878957010958851,0.15791075999153728
205978069,OTHPER,0.618686,32.52330000340053,28.379151391714892,0.07093771149645131
205919994,OTHPER,0.986151,29.89632765775074,4.626597226289583,0.21708031779701098
205908691,OTHPER,0.60954,23.38912662116739,29.52636921037002,0.7777966792707488
205939803,OTHPER,0.500482,5.893930211666615,37.42872409535922,1.3518314019562647
206145148,DSCUT,0.98364,33.155942685868396,33.40762046812485,0.14429346862792897
205985772,OTHPER,0.542534,5.456025573069018,29.602869011909583,2.962477543969519
205948635,OTHPER,0.531824,19.728661134719058,32.27164224415601,0.47188154863915693
205962447,OTHPER,0.57281,7.818125042767282,35.894618832353416,1.6931927774667948
205920209,OTHPER,0.596985,6.8568766686833005,33.16210150758757,1.367362674110563
205962734,OTHPER,0.890144,26.633480018408786,20.07644732681327,0.09460594493270554
205992558,EB,0.70786,7.148431093843188,13.224566477545267,0.9101508519405126
205979007,OTHPER,0.8909239999999999,25.876756242978992,14.426097140216045,0.3671578853486439
205970692,OTHPER,0.650392,19.885846263826657,31.976290234845273,0.6094791963512805
205955085,OTHPER,0.5287470000000001,10.722401364503428,18.615469560405458,2.1219475714090814
205933722,OTHPER,0.5080479999999999,26.743952721441904,34.21874499686403,1.200104276938804
206061710,GDOR,0.577611,36.250191838351036,25.073398903520243,0.09729400479582068
205972354,OTHPER,0.555415,18.508992782301767,29.95119160769839,1.4344766631527377
205939498,OTHPER,0.629967,29.14164372472197,33.50229088540971,0.15041865161593873
205946529,OTHPER,0.505855,16.48132334486951,32.45611925001203,0.8330090071919602
205929020,OTHPER,0.70781,33.729988466182576,17.018744248654883,0.13287938740909452
205911960,OTHPER,0.545579,22.97935853283214,31.814430825545863,0.34280532256046864
205933516,OTHPER,0.504021,8.831348118811967,37.714424810748646,1.0349534703962713
206053592,RRab,0.946653,12.158755017548833,21.441458441542693,0.7951089379780509
205988234,OTHPER,0.782673,30.1377683836669,37.64265975698986,0.17542362196417896
205914769,OTHPER,0.842053,38.985470469334004,39.97818644462371,1.084568172454706
205965841,OTHPER,0.610615,20.0742109591841,28.25622684671708,0.4521921612341067
205963226,OTHPER,0.808497,35.97990820392885,7.321045111107078,0.21524543811090996
205974487,OTHPER,0.7782939999999999,28.283592316496506,34.242049895747336,0.23616710351746922
205961738,OTHPER,0.552747,9.317560453102848,29.040683192982286,1.0707266332722536
205969268,OTHPER,0.743346,35.02589706056801,1.1266256488381767,0.2106240236325148
205948257,OTHPER,0.576102,17.209108680590955,28.19931725298708,0.8592805853590433
205963211,OTHPER,0.948844,33.833945735704496,28.4284316948998,0.05148920418202449
205926585,OTHPER,0.520732,23.20239961579105,25.642611514447108,0.6296519707688075
205931870,OTHPER,0.549505,0.1665693819795917,23.460612871135904,0.7057584599837273
206288771,RRab,0.6681050000000001,14.776601248753558,20.72626734555337,0.0980389561855127
205928073,OTHPER,0.780775,24.550889713998487,26.1208494094902,0.9522579413831543
205929359,OTHPER,0.5550109999999999,2.8506205172795727,39.33276810098363,0.8478706294725462
205950384,OTHPER,0.583307,10.097894275784505,30.33924326996247,2.029503433265095
206331021,DSCUT,0.969577,27.578894335502532,34.69479934339699,0.31696116265650376
205989874,OTHPER,0.676271,6.386936831240848,25.519110199602228,1.6507229433854764
205981940,OTHPER,0.529812,1.9054157852494629,23.15077058679877,1.0669942237418795
205925504,OTHPER,0.6009479999999999,20.080154723365677,28.39125293708237,1.0661972176140049
205951029,OTHPER,0.5872609999999999,32.01727685065522,8.85579319711347,0.151398557411198
205957328,OTHPER,0.811815,0.8762819956639036,39.492074483339,1.7729895127075572
205957286,OTHPER,0.54471,2.8448123352755377,0.1426368538136278,2.3349455475601664
205912176,OTHPER,0.5495,28.835207969049737,25.315636126396868,0.26853099229053734
205937851,OTHPER,0.533936,24.573700972465204,39.18055999706838,0.851296975149668
205968111,OTHPER,0.5157619999999999,23.203423658174945,21.396421143039916,0.9505868175845722
205922684,OTHPER,0.656928,27.914088927797838,3.7498008210380607,0.25974084683878695
206489474,EA,0.956672,12.79459556063293,38.440238085230945,0.47953937454967666
205925016,OTHPER,0.596453,27.31995050185242,18.900410576457578,0.1740215915131743
205948343,OTHPER,0.789513,36.56991444816245,12.045750432666535,0.16692663723617188
206123963,RRab,0.640003,11.67204327183625,23.780257362163788,0.7677270083415517
205914589,OTHPER,0.687742,5.382635530413985,3.970735878974615,1.0616615831508773
205970363,OTHPER,0.540768,3.539453778812985,3.98673410491889,1.3947695389873127
205955110,RRab,0.540354,14.099192956232512,21.939941506814627,0.05103103475414907
205986251,OTHPER,0.752183,34.014274898011145,34.79635957001456,0.13624012116501502
205969986,OTHPER,0.884141,33.167504965187234,19.358072119994254,0.11189075898217976
206308660,EB,0.997477,10.255614761954266,13.641246182035616,0.2118650840725941
205916292,OTHPER,0.508423,15.899012915798394,30.55714615389123,1.830560244066539
205971224,OTHPER,0.516358,0.3619107245535653,37.3101505547845,0.4740199622769348
205967265,OTHPER,0.8804860000000001,28.12678382427464,28.136108495335513,0.39018099773577813
205915557,OTHPER,0.545639,22.471794913827555,14.42574877015717,0.42269065131951833
205983182,OTHPER,0.61915,13.986874390672993,29.347982107335945,2.1545376259896285
206242361,RRab,0.640545,16.555644113571557,20.285201894114493,0.17643088094232773
206260730,EB,0.979409,17.61551201777948,4.111106850646115,0.33074339487926446
205973449,OTHPER,0.546562,35.566171267089324,29.43247150442116,0.1405479124489703
205976983,OTHPER,0.5384899999999999,0.7542800636745454,30.254779360846662,0.9836816063296363
206032188,DSCUT,0.825159,28.17454762168321,22.829177649220956,0.15344343584043807
206478801,RRab,0.609961,13.45798920848632,19.127665700335495,0.05355168124234401
205981285,OTHPER,0.514241,19.2325608922138,25.24682449945197,1.442730715684338
205988410,OTHPER,0.6139939999999999,21.96463089347257,16.691944789877475,0.42503759156768317
205945914,OTHPER,0.948984,29.866662056381944,5.740676683979707,0.2543968233692268
206546449,RRab,0.879338,14.841014197916065,20.51595213320096,0.7725360662042959
206125901,RRab,0.544461,12.848403728477036,19.894593109799246,0.034080759993386056
205972576,OTHPER,0.5785279999999999,5.128724627853944,37.45184589236548,2.0879264741870704
206066909,EA,0.999728,13.884991620898601,36.95758090890941,0.8309863502641116
205924957,OTHPER,0.5222289999999999,20.113718382155895,32.146370238038735,1.4073331350406484
205978103,EB,0.97412,11.746757951455011,2.996353105209729,0.9607183279221065
205916810,OTHPER,0.672191,1.4569033590690634,23.045541158010327,1.434433025945549
205978567,OTHPER,0.905602,23.34744882276431,19.246980444700114,0.2146853037953452
206322829,DSCUT,0.996728,28.191959516008488,35.96705040184221,0.30937411183052754
205916453,OTHPER,0.66811,2.744710844675998,9.417151284309625,0.6820603167229622
206084435,EA,0.980234,14.996006564396703,39.544730966647364,0.6932384498974652
205946758,OTHPER,0.722855,29.990290602139357,9.119159620642172,0.3679919128575474
206048937,DSCUT,0.5035430000000001,6.48268918172774,37.211286337847554,0.8377421272654944
206273572,GDOR,0.589929,30.019101947966746,21.214714276644436,0.06246247286495989
206146130,DSCUT,0.5656439999999999,34.70109572453527,6.314450473633937,0.147201353266783
205901168,OTHPER,0.5718310000000001,26.251239800584212,37.8164664442456,0.6677134577955848
205953578,OTHPER,0.907591,33.39337350598899,16.30183002573816,0.12774131285789214
205933949,OTHPER,0.563608,22.363214842286414,33.68029707561092,0.820456266553166
206410129,DSCUT,0.560443,4.518279414051233,9.733327211095608,0.3682133099336954
205972684,OTHPER,0.904228,38.05957864806074,39.00094212606783,0.21059606523160973
205985700,RRab,0.578843,12.972365071956187,19.761497892564027,0.04438316638493332
205985225,RRab,0.5503439999999999,13.044841338865693,20.228092251220108,0.05095643382593415
206532093,EB,0.891426,17.009515410794894,0.31375048604939304,0.40225121332884206
205926843,OTHPER,0.967724,35.19545764123958,0.6119067015751577,0.1136559364988951
205982192,OTHPER,0.696138,35.61713836149333,23.755517780635653,0.15158206238930105
205912929,OTHPER,0.591865,39.56733034985078,34.706857981611755,0.6562683757746761
205941250,OTHPER,0.6331220000000001,31.275989351577458,23.03038093979216,0.07004935599485816
206398985,RRab,0.696954,13.14425092992858,21.29561859082639,0.21218489927960604
205917141,OTHPER,0.676365,37.2603136897765,11.583458102298806,0.5817482254931761
205936686,OTHPER,0.561584,9.94720893506131,29.010273401922607,1.0703224618890543
205973605,OTHPER,0.731938,27.291987932068746,14.29936132192502,0.19960307684324072
205938631,OTHPER,0.926153,28.25566965343799,32.33453940267579,0.2911175379399114
206031528,GDOR,0.757213,32.70640223898285,31.948712937021654,0.1377504288742726
205974730,OTHPER,0.5007510000000001,22.967400840480167,8.198123349148384,0.9369622474273476
205947539,OTHPER,0.526304,4.326451538263336,35.778329630135886,1.2598316053362528
205930168,OTHPER,0.827363,0.6102537157589722,3.8070682908205526,0.29242740211359763
205965099,OTHPER,0.581176,3.7158486141469127,36.423794169662024,0.5225492060946804
205985612,OTHPER,0.872877,25.70533632832052,13.204924265569092,0.1458867661971892
205963269,EB,0.613128,6.326557403316414,13.625336888109262,0.855758150176229
206511754,EB,0.99627,10.673345759040375,7.4201039633525365,0.5021944103835843
205988881,OTHPER,0.5119560000000001,22.071374250561252,31.441411775803257,1.2233816704646192
206143954,RRab,0.937315,12.612391204470267,21.628425004813543,0.17477353453251593
206492383,EB,0.999126,9.667012189820635,7.963116877770022,0.14948110567607742
206482854,EB,0.948611,7.2780909386359784,12.933411268574082,0.3565391620718211
205982119,OTHPER,0.612448,5.464095878278086,25.195158090984087,1.850593428037063
205958385,OTHPER,0.527519,18.338429912473266,30.856149370701306,1.3369183976735615
205974551,OTHPER,0.5049779999999999,10.662320810411684,34.16588205037501,1.8672916877118206
206289014,DSCUT,0.905707,25.97034261035489,26.32625395909357,0.21500382396911744
205975508,OTHPER,0.513757,14.452320784398246,27.57481702896452,1.0653809478861387
206300006,RRab,0.922873,13.145796611463766,21.015914061073477,0.20068083721128652
