epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
211781072.0,11.40175425099138,10.63014581273465,19.1049731745428,17.11724276862369,1.5861586301093205
211526603.0,6.324555320336759,14.317821063276353,16.278820596099706,18.24828759089466,2.208770595813018
211885051.0,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,1.4649135577258703
211399650.0,8.602325267042627,14.317821063276353,19.209372712298546,13.601470508735444,1.1483004269456667
211991547.0,17.72004514666935,9.219544457292887,13.0,17.0,1.746552500288387
200008871.0,13.341664064126334,9.219544457292887,17.11724276862369,17.46424919657298,3.9792950379247722
211804473.0,13.601470508735444,10.0,17.029386365926403,16.492422502470642,2.376008314135585
211621359.0,13.416407864998739,17.0,17.46424919657298,17.0,0.7047256638564049
211894541.0,10.770329614269007,16.15549442140351,20.518284528683193,11.180339887498949,0.4627225498870036
211311408.0,8.54400374531753,20.0,13.341664064126334,13.416407864998739,1.3761044358439378
211574947.0,10.0,11.180339887498949,21.095023109728988,14.035668847618199,0.6368628093523065
212088256.0,9.433981132056603,14.560219778561036,19.849433241279208,12.649110640673518,0.9655525005630334
211766511.0,12.36931687685298,19.697715603592208,18.384776310850235,14.422205101855956,0.5220959237279854
211562404.0,5.0,18.384776310850235,6.324555320336759,21.400934559032695,4.389160379562997
211814249.0,27.586228448267445,17.029386365926403,17.204650534085253,11.045361017187261,0.44713087212851843
211584090.0,21.633307652783937,16.0312195418814,13.892443989449804,12.041594578792296,0.38711479717741903
212024831.0,14.866068747318506,16.1245154965971,19.6468827043885,10.198039027185569,1.292853345026263
212006447.0,19.72308292331602,21.95449840010015,12.0,19.235384061671343,0.2371534731403581
212006945.0,13.892443989449804,20.0,18.384776310850235,8.246211251235321,0.6556903272965673
211442215.0,19.697715603592208,12.041594578792296,12.36931687685298,15.0,1.5022426266783295
212009944.0,24.839484696748443,17.26267650163207,19.79898987322333,7.0710678118654755,0.2968670160780694
211408339.0,11.40175425099138,13.0,22.02271554554524,11.180339887498949,1.5464787683039924
211971575.0,22.20360331117452,9.055385138137417,21.633307652783937,11.40175425099138,0.9805560004235943
212121868.0,13.892443989449804,16.1245154965971,17.26267650163207,17.88854381999832,0.5014755493738725
212006418.0,17.08800749063506,10.44030650891055,14.035668847618199,15.652475842498529,1.4089768845765884
211343921.0,6.324555320336759,14.317821063276353,16.278820596099706,18.24828759089466,1.9035398552693743
211325860.0,17.88854381999832,17.69180601295413,19.1049731745428,17.46424919657298,0.3346743277855035
212140348.0,4.47213595499958,16.15549442140351,14.317821063276353,18.681541692269406,1.3983925249544547
211490834.0,12.727922061357855,11.180339887498949,23.600847442411894,11.0,1.2440662958285245
212150572.0,19.72308292331602,17.029386365926403,18.0,19.235384061671343,0.6291482054311208
212136433.0,8.602325267042627,12.041594578792296,19.72308292331602,15.132745950421556,1.5744830374053733
211332939.0,7.615773105863909,19.4164878389476,13.152946437965905,14.317821063276353,1.7311522322300035
211990400.0,22.67156809750927,19.4164878389476,19.209372712298546,6.708203932499369,0.1163087454537878
211969970.0,11.180339887498949,12.727922061357855,20.0,15.033296378372908,1.7134336322267232
211900532.0,17.204650534085253,7.810249675906654,21.93171219946131,11.180339887498949,0.5043473985270989
211841501.0,19.0,25.495097567963924,17.204650534085253,9.055385138137417,0.17857951536551658
211626967.0,18.973665961010276,22.20360331117452,20.615528128088304,3.605551275463989,0.05407588571986576
211895406.0,13.601470508735444,8.94427190999916,23.021728866442675,12.165525060596439,0.5374701416335409
212010459.0,16.55294535724685,5.0,19.209372712298546,14.317821063276353,0.5399573025571698
211355462.0,13.601470508735444,22.67156809750927,16.1245154965971,8.602325267042627,0.9029688828954894
212138828.0,18.439088914585774,9.433981132056603,23.345235059857504,9.433981132056603,1.14799409271757
211498089.0,21.470910553583888,14.0,12.083045973594572,14.142135623730951,1.6260562869971857
211989672.0,11.180339887498949,24.20743687382041,10.0,14.212670403551895,0.600757744159373
211916741.0,5.830951894845301,18.35755975068582,13.0,16.15549442140351,1.5938634274936807
212001149.0,13.601470508735444,14.7648230602334,16.1245154965971,19.235384061671343,0.3859485249074397
211425021.0,20.248456731316587,20.615528128088304,22.47220505424423,3.605551275463989,0.1519269156423454
211564012.0,8.602325267042627,14.035668847618199,10.44030650891055,21.93171219946131,1.6875076465353147
211789890.0,9.899494936611665,16.278820596099706,17.11724276862369,13.152946437965905,2.2629293987912664
212024881.0,22.47220505424423,18.384776310850235,22.80350850198276,3.1622776601683795,0.24358652647936818
211900700.0,21.095023109728988,16.1245154965971,25.495097567963924,2.8284271247461903,0.04730250367292445
211752996.0,12.36931687685298,9.899494936611665,18.110770276274835,17.26267650163207,2.2372850220800555
211932618.0,21.095023109728988,16.1245154965971,25.495097567963924,2.8284271247461903,0.22010004811492256
211839707.0,16.55294535724685,11.704699910719626,15.132745950421556,14.317821063276353,1.0218581391132073
211527112.0,12.041594578792296,17.029386365926403,18.439088914585774,11.045361017187261,0.8639233663879892
211469120.0,16.97056274847714,10.63014581273465,24.758836806279895,8.54400374531753,0.9288537821001206
211612134.0,21.540659228538015,12.041594578792296,10.44030650891055,16.278820596099706,1.0089874423981595
212032394.0,21.2602916254693,18.24828759089466,16.64331697709324,9.219544457292887,0.3349630231585786
211398141.0,8.48528137423857,13.152946437965905,19.4164878389476,14.317821063276353,0.6799379516206532
200009050.0,13.601470508735444,10.0,17.029386365926403,16.492422502470642,1.4004549106440538
211371709.0,9.055385138137417,23.853720883753127,9.848857801796104,14.866068747318506,1.0168920488978428
212096393.0,11.180339887498949,18.384776310850235,20.0,11.40175425099138,0.8767518689582412
212162485.0,11.180339887498949,15.231546211727817,21.213203435596427,10.770329614269007,0.6616386385592539
211924659.0,7.615773105863909,12.041594578792296,18.788294228055936,17.11724276862369,1.521826977266144
211718301.0,11.180339887498949,19.79898987322333,15.811388300841896,10.770329614269007,1.0276831515574072
211977805.0,8.94427190999916,17.46424919657298,14.317821063276353,17.69180601295413,0.9629656186183357
211390913.0,16.1245154965971,22.47220505424423,20.615528128088304,11.704699910719626,0.07935826448594362
211777938.0,13.601470508735444,10.0,17.029386365926403,16.492422502470642,1.2835891401198911
211592405.0,12.727922061357855,11.180339887498949,23.600847442411894,11.0,0.746467839440893
211584699.0,19.209372712298546,16.492422502470642,16.55294535724685,10.0,1.2675121730214205
211916325.0,7.615773105863909,13.892443989449804,17.11724276862369,17.11724276862369,1.7500847906128154
211894195.0,7.0710678118654755,20.223748416156685,15.0,16.401219466856727,0.8836009113418439
211398373.0,10.0,14.866068747318506,18.027756377319946,14.035668847618199,2.228978484151221
211802903.0,9.219544457292887,15.620499351813308,17.029386365926403,14.142135623730951,3.74360149093767
200009262.0,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,1.389903498993961
211770184.0,10.0,14.866068747318506,18.027756377319946,14.035668847618199,1.7226636104212598
211505089.0,13.601470508735444,14.7648230602334,16.1245154965971,19.235384061671343,0.7769500577007016
211538958.0,13.416407864998739,12.206555615733702,18.027756377319946,14.317821063276353,0.9828340815998903
211892472.0,8.246211251235321,20.808652046684813,12.36931687685298,13.892443989449804,1.0670643575721046
211900225.0,15.524174696260024,8.94427190999916,15.033296378372908,17.08800749063506,1.3264020827082217
211514437.0,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,0.8278935307465398
211997474.0,20.808652046684813,16.1245154965971,14.7648230602334,11.313708498984761,0.7148265264294988
211820936.0,20.591260281974,14.317821063276353,9.433981132056603,16.401219466856727,0.6654083803413033
211742556.0,8.06225774829855,11.40175425099138,18.973665961010276,19.026297590440446,4.778636339089702
212066937.0,10.295630140987,10.04987562112089,21.470910553583888,15.0,0.823117059004418
211520800.0,21.633307652783937,16.0312195418814,13.892443989449804,12.041594578792296,1.122909026096837
212090446.0,10.63014581273465,15.556349186104045,18.110770276274835,13.038404810405298,1.2907113251504891
211981435.0,24.08318915758459,14.317821063276353,22.02271554554524,7.280109889280518,0.17548501597818364
212149225.0,13.038404810405298,13.601470508735444,19.1049731745428,13.152946437965905,1.36124498635341
211496958.0,11.40175425099138,8.06225774829855,20.615528128088304,17.11724276862369,1.5457969483797331
211551728.0,8.602325267042627,12.041594578792296,19.72308292331602,15.132745950421556,1.9547027065523537
211537669.0,11.180339887498949,10.0,19.235384061671343,18.110770276274835,1.9240589520864653
211706751.0,7.280109889280518,12.165525060596439,18.384776310850235,18.110770276274835,1.9670092212068344
200009111.0,10.198039027185569,23.600847442411894,9.433981132056603,14.866068747318506,2.309364308434232
211723146.0,8.54400374531753,11.045361017187261,19.697715603592208,17.029386365926403,1.830766453542927
211922163.0,21.93171219946131,13.038404810405298,10.770329614269007,15.556349186104045,2.64305871026746
211626140.0,14.866068747318506,17.4928556845359,20.8806130178211,9.055385138137417,0.32856108893020164
212151392.0,13.601470508735444,14.422205101855956,19.235384061671343,12.165525060596439,1.0683824654753458
211967293.0,22.20360331117452,17.029386365926403,14.422205101855956,11.40175425099138,0.37505897851705405
211952063.0,21.095023109728988,15.033296378372908,13.416407864998739,12.727922061357855,1.0153551259593367
211814733.0,14.212670403551895,11.180339887498949,14.035668847618199,22.825424421026653,0.6161025184054547
211970117.0,21.470910553583888,20.248456731316587,14.0,19.026297590440446,0.2229901610579304
212139741.0,20.248456731316587,11.0,11.180339887498949,16.401219466856727,0.7494105657356034
211640657.0,11.313708498984761,16.278820596099706,18.24828759089466,12.041594578792296,1.7916376867138388
211333650.0,21.02379604162864,13.0,11.704699910719626,14.866068747318506,1.5010679954178565
211883734.0,8.94427190999916,15.524174696260024,19.1049731745428,13.0,1.8141884232848995
200008980.0,11.40175425099138,14.866068747318506,19.1049731745428,13.0,1.3835161350585223
211408015.0,6.708203932499369,18.867962264113206,13.038404810405298,15.231546211727817,1.6298624264104997
212138484.0,23.345235059857504,19.235384061671343,18.439088914585774,7.615773105863909,0.1364694450390623
212141123.0,20.591260281974,6.708203932499369,17.0,16.401219466856727,0.576507113843344
211831772.0,10.0,13.601470508735444,20.615528128088304,12.36931687685298,1.6511101907227763
211780074.0,20.615528128088304,12.165525060596439,9.486832980505138,16.97056274847714,1.6385980140639318
211604450.0,20.591260281974,14.035668847618199,13.0,13.45362404707371,1.1146555701490444
211433313.0,13.152946437965905,21.02379604162864,19.697715603592208,13.038404810405298,0.2944438872263586
211900473.0,21.095023109728988,16.1245154965971,25.495097567963924,2.8284271247461903,0.10082248818659596
211828500.0,21.400934559032695,15.264337522473747,18.24828759089466,18.24828759089466,0.36698170245929457
211640967.0,9.848857801796104,12.806248474865697,19.026297590440446,16.0,1.5691661741314755
211961251.0,11.313708498984761,11.704699910719626,22.20360331117452,12.041594578792296,1.2130950168012857
211316275.0,21.02379604162864,20.808652046684813,14.035668847618199,18.027756377319946,0.27429118992672136
211389346.0,7.810249675906654,17.204650534085253,15.033296378372908,14.560219778561036,3.514478666038416
211718914.0,8.602325267042627,17.804493814764857,15.132745950421556,13.601470508735444,1.371153114642453
211307855.0,10.770329614269007,12.041594578792296,20.024984394500787,16.0312195418814,1.6659468243178281
211945783.0,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,2.0426871407684914
211400847.0,17.88854381999832,16.278820596099706,26.1725046566048,4.123105625617661,0.1802241121626041
211564361.0,8.602325267042627,12.041594578792296,19.72308292331602,15.132745950421556,1.5547218465365602
228682423.0,13.45362404707371,11.661903789690601,24.20743687382041,10.0,1.0366945575902076
211617321.0,18.384776310850235,18.788294228055936,8.54400374531753,19.313207915827967,0.8135459773036182
212143342.0,11.180339887498949,12.727922061357855,20.0,15.033296378372908,2.362932572781174
211492424.0,18.867962264113206,16.278820596099706,19.0,19.4164878389476,0.294262969387723
211958336.0,20.223748416156685,24.08318915758459,16.55294535724685,12.0,0.0931927262148388
211305806.0,12.206555615733702,9.486832980505138,23.323807579381203,13.038404810405298,0.5056606505165018
211928236.0,10.198039027185569,10.816653826391969,20.223748416156685,18.027756377319946,5.808225012174947
211843911.0,11.180339887498949,10.0,19.235384061671343,18.110770276274835,0.7604597965553996
211994369.0,10.04987562112089,10.295630140987,20.396078054371138,19.026297590440446,1.4546040523245622
212093186.0,16.1245154965971,22.47220505424423,20.615528128088304,11.704699910719626,0.08895830509452993
211747430.0,20.12461179749811,5.0990195135927845,18.439088914585774,14.212670403551895,0.33724038155435176
211748431.0,6.0,13.601470508735444,16.76305461424021,20.223748416156685,1.946255098401621
211807426.0,21.18962010041709,20.0,22.67156809750927,2.0,0.05354006566086789
212074908.0,13.45362404707371,18.439088914585774,5.0990195135927845,20.591260281974,0.6802275573201242
211749529.0,14.560219778561036,19.72308292331602,19.924858845171276,14.317821063276353,0.40011777842754004
212072271.0,10.04987562112089,22.80350850198276,12.083045973594572,12.806248474865697,1.3206754685098812
211372388.0,6.324555320336759,19.72308292331602,12.041594578792296,15.652475842498529,1.9601618283838478
211495175.0,21.470910553583888,14.0,12.083045973594572,14.142135623730951,1.7306404035143785
211321039.0,12.206555615733702,9.486832980505138,23.323807579381203,13.038404810405298,1.3376394486999388
211420650.0,9.899494936611665,16.278820596099706,17.11724276862369,13.152946437965905,1.4366993896271842
211382580.0,12.041594578792296,10.770329614269007,23.021728866442675,12.0,1.3475733538869452
211569101.0,9.433981132056603,14.560219778561036,19.849433241279208,12.649110640673518,1.2145506350595277
211941399.0,20.518284528683193,18.973665961010276,10.295630140987,17.08800749063506,0.6731201399117529
211751643.0,15.620499351813308,9.219544457292887,23.430749027719962,10.44030650891055,2.2325148615126467
212122752.0,16.401219466856727,15.231546211727817,17.72004514666935,10.770329614269007,0.42807586754271487
211782027.0,17.4928556845359,13.601470508735444,15.524174696260024,12.529964086141668,0.6888336186814974
211599709.0,11.40175425099138,14.866068747318506,19.1049731745428,13.0,1.1152262657034924
211845287.0,8.602325267042627,15.0,17.0,15.132745950421556,1.8191983534448415
211525989.0,17.46424919657298,11.40175425099138,14.142135623730951,14.7648230602334,0.9338876244741128
211533617.0,24.08318915758459,12.041594578792296,22.47220505424423,9.848857801796104,0.811558747248653
211431172.0,20.248456731316587,11.0,11.180339887498949,16.401219466856727,2.38449155796603
211844142.0,14.035668847618199,25.45584412271571,14.212670403551895,10.0,0.7419972716619495
212106280.0,23.021728866442675,17.0,13.601470508735444,12.206555615733702,0.5123914535326399
211581651.0,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,2.0601597059661754
212021779.0,13.038404810405298,26.248809496813376,12.041594578792296,12.206555615733702,0.4452725959316932
211493158.0,20.248456731316587,11.180339887498949,9.219544457292887,17.69180601295413,1.545844346932283
211532384.0,12.649110640673518,18.788294228055936,18.027756377319946,15.264337522473747,0.33396075153696114
211763586.0,7.0710678118654755,12.36931687685298,18.027756377319946,19.1049731745428,3.3158930145206833
212169130.0,11.180339887498949,12.727922061357855,20.0,15.033296378372908,2.5777575396763
211817678.0,18.027756377319946,14.560219778561036,15.811388300841896,11.661903789690601,1.1806609533072938
211516989.0,12.041594578792296,13.92838827718412,14.142135623730951,20.248456731316587,1.3215570880204845
211931612.0,12.041594578792296,12.083045973594572,22.80350850198276,11.045361017187261,1.0693407733240539
211964105.0,13.341664064126334,23.345235059857504,15.264337522473747,9.219544457292887,1.1376419926412846
211375060.0,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,2.973143767497943
211578075.0,11.661903789690601,19.1049731745428,16.76305461424021,10.44030650891055,2.2977915507596482
211740737.0,11.40175425099138,21.93171219946131,14.317821063276353,10.816653826391969,0.6215643502527952
211394397.0,11.180339887498949,17.08800749063506,15.811388300841896,17.204650534085253,0.8647486958936603
211993081.0,12.206555615733702,9.486832980505138,23.323807579381203,13.038404810405298,0.666374091087721
211983466.0,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,2.1752810526853117
211914237.0,12.041594578792296,17.029386365926403,18.439088914585774,11.045361017187261,1.3052780370561443
211843098.0,18.027756377319946,14.212670403551895,28.284271247461902,5.0990195135927845,0.19240580537171498
211427855.0,8.54400374531753,13.038404810405298,18.110770276274835,17.029386365926403,1.5826436312030816
212111862.0,20.0,21.18962010041709,21.095023109728988,5.0,0.33812047611916274
211928962.0,10.198039027185569,19.924858845171276,17.0,14.866068747318506,0.5557208001058433
211913789.0,19.72308292331602,17.029386365926403,18.0,19.235384061671343,0.75031979603722
211759798.0,15.811388300841896,9.848857801796104,15.0,16.15549442140351,2.1092527450639866
212083276.0,10.770329614269007,16.15549442140351,20.518284528683193,11.180339887498949,0.7331265245407624
211699227.0,7.810249675906654,17.204650534085253,15.033296378372908,14.560219778561036,2.1839464695318007
212170203.0,21.95449840010015,15.0,12.529964086141668,13.45362404707371,2.7084534854690694
212031230.0,10.63014581273465,13.341664064126334,12.165525060596439,21.400934559032695,0.8074327627999972
211740699.0,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,1.2385180323652947
211302570.0,10.198039027185569,23.600847442411894,9.433981132056603,14.866068747318506,1.0879181078557036
228682334.0,12.041594578792296,24.08318915758459,13.038404810405298,11.313708498984761,0.4396638096201124
212028270.0,17.029386365926403,13.45362404707371,18.027756377319946,21.18962010041709,0.9061140748726726
212118086.0,18.384776310850235,11.180339887498949,13.152946437965905,15.264337522473747,1.0407357795642278
212003591.0,10.44030650891055,11.40175425099138,20.09975124224178,17.029386365926403,1.9365111640688144
211555041.0,19.697715603592208,12.041594578792296,12.36931687685298,15.0,1.638206197699
212003893.0,19.209372712298546,20.248456731316587,20.591260281974,5.830951894845301,1.1527316050698244
211383152.0,18.973665961010276,19.1049731745428,23.345235059857504,3.605551275463989,0.40257433369395657
211920071.0,12.806248474865697,9.848857801796104,23.853720883753127,12.041594578792296,0.9669254003827817
211328154.0,10.295630140987,19.1049731745428,15.524174696260024,11.704699910719626,1.5051174724903762
212176995.0,9.219544457292887,13.341664064126334,20.0,13.341664064126334,1.9186859340642934
211571891.0,6.4031242374328485,17.029386365926403,11.661903789690601,19.849433241279208,1.4753781489414401
211927144.0,7.0710678118654755,21.095023109728988,11.180339887498949,15.264337522473747,1.3184396804489422
211606770.0,14.317821063276353,5.0990195135927845,17.88854381999832,17.72004514666935,1.1003967211511623
211844003.0,8.246211251235321,11.180339887498949,19.313207915827967,18.027756377319946,2.1878674554153554
211542891.0,12.36931687685298,9.899494936611665,18.110770276274835,17.26267650163207,1.0054719427101604
211601013.0,7.615773105863909,21.095023109728988,7.280109889280518,17.69180601295413,1.8753957289865422
211534035.0,19.209372712298546,16.492422502470642,16.55294535724685,10.0,1.0145148176404866
211927399.0,14.866068747318506,10.295630140987,16.0,15.811388300841896,1.554200419888528
212142129.0,7.810249675906654,14.142135623730951,18.601075237738275,14.560219778561036,1.3584222697061406
211596649.0,7.280109889280518,13.416407864998739,17.26267650163207,18.110770276274835,2.401149638817156
211519372.0,22.67156809750927,19.1049731745428,16.401219466856727,9.433981132056603,0.18825786531565353
211898956.0,20.518284528683193,19.6468827043885,18.867962264113206,7.0710678118654755,0.42191434815526685
211807865.0,10.816653826391969,10.198039027185569,21.95449840010015,14.0,2.070985928869444
211832848.0,21.02379604162864,18.027756377319946,24.839484696748443,1.0,0.15061565487673326
211591318.0,8.54400374531753,13.038404810405298,18.110770276274835,17.029386365926403,2.0778578594263997
211351097.0,15.620499351813308,10.816653826391969,15.132745950421556,21.470910553583888,0.6054743694919396
211993796.0,10.295630140987,14.866068747318506,20.518284528683193,11.704699910719626,0.9845117392604299
211525525.0,15.264337522473747,7.211102550927978,21.400934559032695,12.649110640673518,1.1835190566708047
211329428.0,21.95449840010015,19.72308292331602,14.035668847618199,20.024984394500787,0.2561968778202457
211938512.0,20.248456731316587,11.0,11.180339887498949,16.401219466856727,2.775900968902022
211731255.0,4.0,15.524174696260024,14.866068747318506,20.615528128088304,2.044072621044626
211889329.0,10.198039027185569,10.816653826391969,20.223748416156685,18.027756377319946,2.5370921396108628
211957229.0,10.295630140987,19.1049731745428,15.524174696260024,11.704699910719626,1.0253503070569487
212036187.0,19.209372712298546,20.248456731316587,20.591260281974,5.830951894845301,0.36410776211536156
211897908.0,8.94427190999916,13.601470508735444,18.027756377319946,16.0312195418814,1.991794922873503
211485463.0,14.422205101855956,15.264337522473747,17.11724276862369,18.788294228055936,0.630405900110656
211940370.0,11.661903789690601,13.45362404707371,20.024984394500787,14.035668847618199,1.755531711642104
211993816.0,23.021728866442675,17.0,13.601470508735444,12.206555615733702,0.6282673640591008
211382973.0,7.810249675906654,17.204650534085253,15.033296378372908,14.560219778561036,1.8356342534597048
211611699.0,19.924858845171276,21.400934559032695,21.2602916254693,3.1622776601683795,0.13653410565986868
211941268.0,10.0,14.866068747318506,18.027756377319946,14.035668847618199,3.027089862244612
