epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
201593658,20.518284528683193,18.027756377319946,15.132745950421556,11.180339887498949,1.7291084355688366
201892629,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,0.8663551348270961
201180520,19.1049731745428,17.804493814764857,14.035668847618199,10.816653826391969,0.6631155365207506
201430034,17.4928556845359,21.213203435596427,15.297058540778355,7.0710678118654755,0.6659711184264914
201129544,23.430749027719962,20.12461179749811,18.24828759089466,11.180339887498949,1.449378517580056
201546971,17.69180601295413,17.69180601295413,13.0,10.63014581273465,1.701732680277268
201583400,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,3.5232752106723844
201561005,14.422205101855956,14.422205101855956,23.323807579381203,14.422205101855956,0.3153539692259806
201473612,19.4164878389476,6.4031242374328485,8.06225774829855,21.93171219946131,0.29056240133109895
201833284,6.082762530298219,10.04987562112089,18.027756377319946,21.470910553583888,1.8614602889958554
201493012,23.021728866442675,19.235384061671343,24.20743687382041,17.029386365926403,0.1911465400466681
201670373,19.0,24.839484696748443,22.47220505424423,4.123105625617661,0.09902567509557915
201587445,18.027756377319946,19.72308292331602,24.758836806279895,10.44030650891055,0.11894761432937334
201375034,22.80350850198276,20.591260281974,18.110770276274835,10.198039027185569,1.7065042386441986
201691034,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,0.768390546757543
201534061,20.808652046684813,13.892443989449804,13.0,15.264337522473747,2.010006980096686
201646800,16.55294535724685,17.4928556845359,24.20743687382041,12.083045973594572,0.46071610485870507
201488452,9.055385138137417,19.235384061671343,14.212670403551895,11.40175425099138,2.046833884616256
201193666,16.0312195418814,8.06225774829855,4.123105625617661,22.47220505424423,0.9011947323014973
201460186,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,3.026129459244427
201458798,17.029386365926403,7.0710678118654755,5.0990195135927845,23.021728866442675,0.4101880515999815
201933752,8.54400374531753,20.615528128088304,12.041594578792296,12.041594578792296,3.0932593920211797
201715393,18.867962264113206,21.2602916254693,16.1245154965971,7.211102550927978,0.2965171062190106
201253025,17.26267650163207,3.1622776601683795,11.40175425099138,25.495097567963924,0.7296331167305012
201438515,9.899494936611665,18.384776310850235,8.602325267042627,13.341664064126334,5.326789425057951
201715262,20.248456731316587,7.615773105863909,11.40175425099138,21.400934559032695,1.3470738381337568
201725399,19.4164878389476,5.0,9.848857801796104,23.345235059857504,0.2788944155938127
201748885,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,0.923895199601937
201576812,15.264337522473747,15.264337522473747,23.853720883753127,13.892443989449804,0.8454376013728478
201814774,18.110770276274835,22.80350850198276,22.80350850198276,6.324555320336759,0.09005366575576701
201511174,19.72308292331602,22.02271554554524,17.11724276862369,6.708203932499369,0.18409871193310734
201855304,21.470910553583888,19.924858845171276,26.1725046566048,14.035668847618199,0.2568088410242984
201937413,14.422205101855956,14.422205101855956,23.323807579381203,14.422205101855956,1.2683355200557838
201484494,10.0,10.0,20.8806130178211,18.439088914585774,1.1825166802652833
201843069,17.26267650163207,3.1622776601683795,11.40175425099138,25.495097567963924,0.4172889373255311
201673708,18.027756377319946,24.758836806279895,21.095023109728988,3.605551275463989,0.14155393759168916
201700247,10.04987562112089,18.027756377319946,16.401219466856727,11.180339887498949,0.7851169354162323
201146397,14.142135623730951,11.661903789690601,20.591260281974,17.204650534085253,1.1470106105020208
201683910,10.198039027185569,20.591260281974,14.142135623730951,10.198039027185569,0.6479354776652341
201664689,23.853720883753127,22.825424421026653,20.024984394500787,9.0,0.32345133655057634
201417392,16.278820596099706,16.278820596099706,11.0,12.041594578792296,1.5511388754289197
201193506,19.4164878389476,27.586228448267445,20.615528128088304,1.0,0.11344260827674307
201910513,25.495097567963924,17.72004514666935,18.384776310850235,15.297058540778355,0.2428975010519622
201731218,18.384776310850235,13.341664064126334,19.849433241279208,18.384776310850235,0.5692207539143193
201184068,18.110770276274835,2.8284271247461903,10.198039027185569,25.45584412271571,0.42232060628536966
201582850,22.67156809750927,19.235384061671343,17.26267650163207,11.40175425099138,0.7593125037312429
201707257,21.95449840010015,23.021728866442675,19.026297590440446,7.0710678118654755,0.20292653495012636
201571675,6.708203932499369,19.924858845171276,10.816653826391969,14.035668847618199,3.0626447055280326
201251164,19.924858845171276,26.1725046566048,19.924858845171276,2.23606797749979,0.10665400070699263
201630905,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,2.1190926919015087
201870289,19.235384061671343,22.67156809750927,17.26267650163207,5.830951894845301,0.2229469925383975
201940505,9.486832980505138,15.297058540778355,4.242640687119285,17.72004514666935,0.7076801971668548
201380321,24.839484696748443,20.615528128088304,19.4164878389476,12.041594578792296,0.28974305169686465
201203630,9.486832980505138,15.297058540778355,4.242640687119285,17.72004514666935,1.2198284310412535
201642107,15.652475842498529,16.64331697709324,23.600847442411894,12.529964086141668,0.16080586852243836
201871270,13.601470508735444,19.4164878389476,11.704699910719626,9.848857801796104,2.187140287696635
201810513,17.26267650163207,3.1622776601683795,11.40175425099138,25.495097567963924,0.4483983208113152
201462240,22.47220505424423,22.47220505424423,19.0,8.06225774829855,0.24204539479522696
201552908,9.219544457292887,12.206555615733702,19.313207915827967,16.401219466856727,1.2488031946416327
201415414,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,1.9465743209602588
201617930,14.212670403551895,18.601075237738275,11.40175425099138,10.295630140987,1.1835754522507478
201419249,19.924858845171276,26.1725046566048,19.924858845171276,2.23606797749979,0.1544786010442199
201751532,8.54400374531753,8.54400374531753,20.223748416156685,20.808652046684813,0.9280268853900134
201634844,7.615773105863909,20.248456731316587,11.40175425099138,13.038404810405298,2.701007137587972
201545555,13.45362404707371,16.64331697709324,9.219544457292887,12.529964086141668,2.853560449398177
201152399,21.213203435596427,15.033296378372908,19.849433241279208,19.6468827043885,0.35181805787437015
201518712,19.6468827043885,26.870057685088806,20.248456731316587,1.4142135623730951,0.15472170021669138
201896663,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.4875397063034359
201723461,15.231546211727817,6.324555320336759,15.231546211727817,22.80350850198276,1.3638804087121443
201318538,20.248456731316587,21.02379604162864,26.870057685088806,11.045361017187261,0.13264763685659497
201921381,14.035668847618199,10.04987562112089,2.23606797749979,21.470910553583888,0.12378065374256003
201634054,7.0710678118654755,18.384776310850235,13.038404810405298,13.341664064126334,1.4554745132391547
201602854,19.235384061671343,23.021728866442675,24.20743687382041,7.0710678118654755,0.09732145772008524
201246763,15.033296378372908,1.4142135623730951,13.038404810405298,26.870057685088806,0.13804133778232358
201626606,8.94427190999916,14.422205101855956,17.88854381999832,14.422205101855956,0.8880977378485013
201318977,19.1049731745428,26.1725046566048,21.470910553583888,2.23606797749979,0.08879392573867656
201537170,19.209372712298546,15.0,12.36931687685298,13.601470508735444,7.047590876457306
201193591,12.083045973594572,7.0710678118654755,17.72004514666935,21.213203435596427,1.120473352601437
201507195,22.80350850198276,15.231546211727817,15.231546211727817,15.231546211727817,2.224583885983189
201610136,8.0,17.88854381999832,14.422205101855956,12.649110640673518,2.064883852898929
201914571,6.708203932499369,10.44030650891055,18.24828759089466,19.72308292331602,2.665278053806353
201386598,24.20743687382041,15.297058540778355,17.4928556845359,17.72004514666935,0.9089000612717703
201572722,6.4031242374328485,11.704699910719626,17.46424919657298,18.35755975068582,1.1176732691597864
201850413,20.223748416156685,27.586228448267445,21.93171219946131,1.0,0.04902379833332135
201379113,13.92838827718412,5.830951894845301,15.811388300841896,22.67156809750927,0.8136018325597721
201775723,9.848857801796104,21.93171219946131,12.041594578792296,11.0,1.8534129793065512
201382417,18.439088914585774,4.47213595499958,10.770329614269007,24.08318915758459,0.8259734309826754
201571178,24.08318915758459,16.1245154965971,18.867962264113206,18.439088914585774,1.230249302821385
201567780,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,1.2789347244250104
201928270,10.44030650891055,14.317821063276353,3.605551275463989,18.027756377319946,0.41690331417753074
201871951,19.1049731745428,26.1725046566048,21.470910553583888,2.23606797749979,0.09697358293075356
201680569,19.026297590440446,5.0990195135927845,7.0710678118654755,24.20743687382041,0.9448505281533898
201434469,16.492422502470642,25.612496949731394,17.88854381999832,4.0,0.09148285977934165
201540013,5.0,12.36931687685298,16.278820596099706,18.788294228055936,0.3684584890246613
201700240,11.40175425099138,17.029386365926403,18.601075237738275,11.40175425099138,0.6075558829545167
201674814,24.839484696748443,16.278820596099706,18.35755975068582,17.46424919657298,0.4125309808829696
201704541,12.165525060596439,12.165525060596439,2.0,19.697715603592208,0.16315958698148236
201671506,19.72308292331602,18.027756377319946,24.758836806279895,14.317821063276353,0.07499764013049037
201499998,10.44030650891055,14.317821063276353,3.605551275463989,18.027756377319946,0.2523641688842253
201817375,10.816653826391969,20.12461179749811,10.816653826391969,11.180339887498949,1.2419256351256451
201790080,23.021728866442675,19.235384061671343,24.20743687382041,17.029386365926403,0.2398830255733272
201567820,5.830951894845301,19.6468827043885,10.295630140987,15.033296378372908,2.324647682631201
201330013,19.697715603592208,24.08318915758459,18.439088914585774,4.47213595499958,0.0762095105717218
201656525,21.18962010041709,26.248809496813376,20.615528128088304,3.0,0.07946499006416233
201603595,18.973665961010276,25.45584412271571,18.973665961010276,2.8284271247461903,0.2670125607615975
201371436,22.825424421026653,11.704699910719626,13.601470508735444,18.35755975068582,1.1594607649970419
201518531,8.0,8.0,20.0,23.323807579381203,2.2288829089290894
201839237,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,0.5059859787681532
201824843,8.94427190999916,21.540659228538015,11.313708498984761,12.0,1.8362537434973134
201884852,13.416407864998739,15.620499351813308,21.633307652783937,12.806248474865697,0.9383901226656802
201589262,12.041594578792296,17.0,8.54400374531753,13.0,2.413991781061069
201552030,13.152946437965905,11.180339887498949,2.23606797749979,20.12461179749811,0.26466190258801303
201890494,20.09975124224178,4.47213595499958,8.246211251235321,24.08318915758459,0.742587060328185
201198562,19.849433241279208,18.601075237738275,15.033296378372908,10.295630140987,0.650679458264304
201695625,12.165525060596439,12.165525060596439,2.0,19.697715603592208,0.4019486519263582
201802433,16.401219466856727,14.317821063276353,22.20360331117452,15.652475842498529,1.6596810856255866
201422314,16.401219466856727,19.1049731745428,13.152946437965905,9.219544457292887,1.5050608411670159
201565020,12.649110640673518,16.97056274847714,20.0,11.313708498984761,0.249285107951968
201579626,8.602325267042627,20.248456731316587,9.899494936611665,13.038404810405298,2.8335269180933484
201904174,9.486832980505138,15.297058540778355,4.242640687119285,17.72004514666935,0.7069772321837849
201720987,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,3.9963800604334123
201711578,21.93171219946131,25.0,20.223748416156685,5.0,0.11748071403478255
201621305,13.45362404707371,16.64331697709324,9.219544457292887,12.529964086141668,1.8813466007715949
201615127,18.681541692269406,26.1725046566048,19.313207915827967,2.23606797749979,0.2717581159508197
201220442,19.313207915827967,20.12461179749811,26.1725046566048,11.180339887498949,0.2771983855370376
201768602,24.839484696748443,16.76305461424021,17.46424919657298,15.524174696260024,0.9562403892721472
201832116,14.317821063276353,23.600847442411894,16.64331697709324,6.082762530298219,0.16582877836053045
201185922,19.72308292331602,12.206555615733702,11.180339887498949,16.401219466856727,2.2827278202323935
201927431,22.627416997969522,17.88854381999832,16.492422502470642,12.649110640673518,0.9065549964207334
201384087,10.770329614269007,15.620499351813308,18.867962264113206,12.806248474865697,0.22318840231829057
201159302,14.422205101855956,14.422205101855956,23.323807579381203,14.422205101855956,3.14708397051113
201536956,1.4142135623730951,15.033296378372908,13.038404810405298,19.6468827043885,0.07016929153175655
201615601,21.93171219946131,25.0,20.223748416156685,5.0,0.1090062580924861
201446898,7.0,17.46424919657298,13.892443989449804,13.601470508735444,1.6246785214250832
201738755,10.198039027185569,17.204650534085253,17.204650534085253,11.661903789690601,0.9383099026778784
201716883,1.4142135623730951,15.033296378372908,13.038404810405298,19.6468827043885,0.05546751836485773
201873161,13.038404810405298,8.602325267042627,18.384776310850235,19.849433241279208,1.1518981320205772
201720674,22.360679774997898,24.413111231467404,20.09975124224178,6.0,0.189580089522459
201686483,16.76305461424021,19.4164878389476,23.345235059857504,9.848857801796104,0.1310784475558787
201908974,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,0.44236446387753614
201280924,21.2602916254693,18.867962264113206,16.1245154965971,10.770329614269007,2.221648632473137
201167905,20.248456731316587,25.495097567963924,19.6468827043885,3.1622776601683795,0.12790941939618294
