epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
205964250,10.816653826391969,13.45362404707371,20.12461179749811,14.866068747318506,2.373665989450611
206072842,7.280109889280518,9.219544457292887,19.1049731745428,21.095023109728988,1.957767686813166
206062148,12.529964086141668,14.866068747318506,21.095023109728988,13.45362404707371,0.7413017359600612
206190025,19.209372712298546,15.0,12.36931687685298,13.601470508735444,2.5105384492437484
206038483,15.033296378372908,1.4142135623730951,13.038404810405298,26.870057685088806,0.3175488949967353
205957634,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,1.4287140246973806
206402108,12.041594578792296,18.35755975068582,9.848857801796104,11.704699910719626,3.6154581911661374
206206767,19.1049731745428,16.401219466856727,13.152946437965905,12.206555615733702,0.876677344859975
205946116,18.027756377319946,24.758836806279895,18.027756377319946,3.605551275463989,0.3103372049755351
206201145,24.08318915758459,17.08800749063506,17.08800749063506,14.560219778561036,0.9034632996856726
206101393,15.620499351813308,18.439088914585774,12.165525060596439,10.0,1.3649110041123336
205964123,22.20360331117452,18.24828759089466,23.430749027719962,17.11724276862369,0.39800200601446795
206534619,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,1.5128753845140395
206252029,13.892443989449804,15.0,22.47220505424423,13.601470508735444,0.8742673816832809
206305286,19.4164878389476,16.76305461424021,23.345235059857504,15.524174696260024,0.4539399438902949
206218105,8.48528137423857,11.661903789690601,18.973665961010276,17.204650534085253,1.2562835164681767
206359136,22.627416997969522,16.0,20.0,20.396078054371138,0.7071425680197532
205974719,8.06225774829855,13.892443989449804,17.46424919657298,15.264337522473747,0.6182286123326601
205941804,13.038404810405298,14.212670403551895,21.95449840010015,14.212670403551895,0.2186017179630702
206132828,15.811388300841896,14.7648230602334,23.021728866442675,14.7648230602334,1.412039041538391
206260857,19.79898987322333,17.204650534085253,14.142135623730951,11.661903789690601,1.7124764865357796
206225478,7.810249675906654,19.924858845171276,9.219544457292887,14.035668847618199,6.584773220474508
206517447,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,1.0267406464094107
206110683,19.209372712298546,15.0,12.36931687685298,13.601470508735444,0.6459541576323491
206092433,21.213203435596427,15.033296378372908,19.849433241279208,19.6468827043885,0.26554917627903485
206276816,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,0.6557839007725834
205915309,14.317821063276353,3.605551275463989,14.317821063276353,24.758836806279895,0.46986007384385053
206338526,18.601075237738275,11.045361017187261,17.029386365926403,21.02379604162864,0.8484001609574162
206534929,10.63014581273465,10.63014581273465,21.18962010041709,17.69180601295413,2.059959236765017
205957845,21.93171219946131,17.0,15.524174696260024,13.0,1.2092677916384194
206036262,14.317821063276353,22.20360331117452,14.317821063276353,7.280109889280518,0.5898437436300354
206223688,8.06225774829855,9.848857801796104,19.4164878389476,19.4164878389476,1.3476706642282714
206109248,16.55294535724685,22.67156809750927,15.811388300841896,5.830951894845301,0.5647455025809871
206046362,20.615528128088304,20.615528128088304,27.586228448267445,12.041594578792296,0.09406575597427813
205994192,17.69180601295413,13.601470508735444,20.615528128088304,17.46424919657298,0.6414006959113041
206523116,20.518284528683193,18.027756377319946,15.132745950421556,11.180339887498949,2.1905685681070475
205984898,10.816653826391969,9.219544457292887,19.924858845171276,19.1049731745428,1.3803294226862093
206167986,25.45584412271571,18.973665961010276,18.973665961010276,14.142135623730951,1.1524523896588343
206111122,7.0,9.0,19.0,22.825424421026653,1.28733684328234
205985980,25.495097567963924,17.26267650163207,19.235384061671343,17.26267650163207,1.8515420778480052
206362654,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,2.1964060489690147
206047048,26.248809496813376,17.46424919657298,18.788294228055936,16.278820596099706,0.8237972613938205
206144635,8.602325267042627,10.295630140987,19.6468827043885,18.601075237738275,2.7761321216143866
206168658,23.430749027719962,15.132745950421556,18.027756377319946,18.681541692269406,1.0724419904760543
205970767,13.45362404707371,18.027756377319946,10.44030650891055,11.180339887498949,2.578867300998244
206256057,23.600847442411894,14.866068747318506,15.652475842498529,16.15549442140351,2.3681551742044267
206368165,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.2530321315670627
206229156,11.704699910719626,16.278820596099706,19.4164878389476,12.041594578792296,1.2826242558522347
206445761,24.20743687382041,21.02379604162864,19.235384061671343,11.045361017187261,0.2553356206489652
206406037,18.384776310850235,24.041630560342615,17.72004514666935,4.242640687119285,0.22047045397102089
206023387,26.90724809414742,18.439088914585774,19.697715603592208,16.1245154965971,0.907747864658839
205934862,8.06225774829855,8.06225774829855,20.024984394500787,22.47220505424423,1.763759760508352
206007965,8.602325267042627,13.038404810405298,18.384776310850235,15.811388300841896,0.9404259676343745
206285903,22.80350850198276,15.231546211727817,15.231546211727817,15.231546211727817,1.9764781528621336
206496337,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,2.50886253044463
206033552,8.48528137423857,18.973665961010276,8.48528137423857,14.142135623730951,1.4920153821667217
206172561,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,5.373175548204925
206204211,23.853720883753127,22.825424421026653,20.024984394500787,9.0,0.13974658168704385
206184512,21.93171219946131,16.0312195418814,20.615528128088304,19.4164878389476,0.6031784822301112
206066911,22.47220505424423,13.0,13.892443989449804,17.0,0.6677956662598202
205988269,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,2.9844268807792083
206098302,9.219544457292887,19.313207915827967,9.219544457292887,13.152946437965905,2.0794852454263557
206007231,6.4031242374328485,11.704699910719626,17.46424919657298,18.35755975068582,1.2852158283628787
206227929,10.0,10.0,20.8806130178211,18.439088914585774,1.4442460078016293
206477696,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.1172297863276175
206022614,19.849433241279208,13.038404810405298,18.384776310850235,20.248456731316587,0.47691508503016583
205986142,11.180339887498949,21.470910553583888,12.206555615733702,10.04987562112089,2.211268156080537
205923280,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.104536706345664
206240640,9.433981132056603,13.601470508735444,18.788294228055936,15.0,0.9661434240797896
206241758,10.63014581273465,12.041594578792296,20.615528128088304,16.278820596099706,1.0075894477221314
205968069,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.344366783301431
206129995,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,3.1181812662354345
206158652,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.45899044415389356
206127753,19.209372712298546,12.041594578792296,17.69180601295413,20.615528128088304,1.0979351054750222
205978712,8.06225774829855,21.18962010041709,10.63014581273465,13.0,4.508992920309369
206147069,22.80350850198276,14.142135623730951,17.204650534085253,18.973665961010276,1.3734416622359409
206120030,10.295630140987,14.212670403551895,19.235384061671343,14.212670403551895,0.5115981835707877
206097070,13.152946437965905,19.1049731745428,19.1049731745428,9.219544457292887,0.42647351272000183
205960995,11.180339887498949,14.866068747318506,19.72308292331602,13.45362404707371,2.647385767998756
206434081,12.529964086141668,21.095023109728988,12.529964086141668,9.219544457292887,1.8089215681530946
206503816,21.213203435596427,15.033296378372908,19.849433241279208,19.6468827043885,0.6777018482999934
206025204,14.7648230602334,21.400934559032695,13.92838827718412,7.615773105863909,1.2891707352628725
206126479,11.661903789690601,20.591260281974,11.661903789690601,10.198039027185569,1.019580189086658
206381683,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,1.3085826782997434
205923578,21.2602916254693,18.867962264113206,16.1245154965971,10.770329614269007,1.233362407814521
206370193,10.0,12.806248474865697,19.697715603592208,15.620499351813308,2.815500831285138
206396507,23.600847442411894,14.866068747318506,15.652475842498529,16.15549442140351,0.6686587122444426
206035268,14.142135623730951,11.661903789690601,20.591260281974,17.204650534085253,0.31879364546409616
205978376,22.80350850198276,20.591260281974,18.110770276274835,10.198039027185569,1.5425880811578132
206454330,8.94427190999916,14.422205101855956,17.88854381999832,14.422205101855956,1.6601240160855326
206054678,19.4164878389476,16.76305461424021,23.345235059857504,15.524174696260024,0.617952586969323
205925131,15.620499351813308,13.416407864998739,21.633307652783937,16.1245154965971,1.3638701820421388
206033621,13.601470508735444,17.69180601295413,20.615528128088304,10.63014581273465,0.664570781486299
206467754,5.0,20.223748416156685,8.54400374531753,17.0,2.865694683951552
206488767,25.612496949731394,16.492422502470642,17.88854381999832,16.492422502470642,0.5630814988775339
205978144,10.0,19.697715603592208,10.0,12.165525060596439,4.47339469563544
206192620,19.235384061671343,22.67156809750927,17.26267650163207,5.830951894845301,0.3204193214725388
205970626,12.083045973594572,21.95449840010015,13.038404810405298,9.055385138137417,1.9704637712655697
206007714,20.0,12.0,16.97056274847714,21.540659228538015,0.828210515417798
206120639,22.02271554554524,15.652475842498529,14.866068747318506,14.317821063276353,0.8421196550130696
206162077,13.152946437965905,22.20360331117452,16.401219466856727,7.280109889280518,0.36844517637901275
206148661,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,1.4007830172417521
206401995,14.7648230602334,15.811388300841896,23.021728866442675,13.038404810405298,0.6717928242250097
206406129,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.0204355962410419
206017171,14.866068747318506,12.529964086141668,21.095023109728988,16.64331697709324,0.5834363608899624
206193555,22.47220505424423,22.47220505424423,19.0,8.06225774829855,0.19858931898677934
206001302,12.649110640673518,23.323807579381203,14.422205101855956,8.0,0.7759865570195941
206416521,11.661903789690601,20.591260281974,11.661903789690601,10.198039027185569,1.8387076294174136
205977328,19.4164878389476,11.0,16.278820596099706,21.93171219946131,0.5265457138310006
206194236,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,3.2232361274513366
206418438,19.72308292331602,10.04987562112089,14.866068747318506,21.470910553583888,1.0416166632775727
206390323,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.4090069597140549
206156370,22.627416997969522,17.88854381999832,16.492422502470642,12.649110640673518,0.9866948353833824
206246541,12.041594578792296,18.35755975068582,9.848857801796104,11.704699910719626,3.3601718130880487
206115426,11.40175425099138,17.029386365926403,18.601075237738275,11.40175425099138,2.4006197028661056
206249540,9.848857801796104,21.93171219946131,12.041594578792296,11.0,3.901912032374126
206163809,14.142135623730951,17.204650534085253,10.198039027185569,11.661903789690601,1.1682362519393705
205976964,11.180339887498949,21.095023109728988,14.866068747318506,9.219544457292887,1.5257292515767402
205943696,13.601470508735444,13.601470508735444,22.825424421026653,15.0,0.3158536706426336
206150180,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,0.6610575171114861
206006237,7.211102550927978,10.770329614269007,18.439088914585774,18.867962264113206,1.8594629605407536
206194460,11.661903789690601,14.142135623730951,20.591260281974,14.142135623730951,0.8018310023233131
205917099,15.620499351813308,18.439088914585774,12.165525060596439,10.0,0.8207449944847436
206442578,10.295630140987,14.212670403551895,19.235384061671343,14.212670403551895,0.595566186309596
206137304,23.021728866442675,13.341664064126334,15.811388300841896,18.384776310850235,1.5243228449050052
206001789,26.90724809414742,18.439088914585774,19.697715603592208,16.1245154965971,0.5650599869102516
206466298,13.45362404707371,10.816653826391969,20.12461179749811,17.804493814764857,1.1834436777592408
206477767,24.08318915758459,19.697715603592208,18.439088914585774,12.165525060596439,0.21982567134556596
205943679,13.892443989449804,20.808652046684813,13.0,8.54400374531753,1.832203985408809
206018726,5.385164807134504,11.180339887498949,17.11724276862369,20.12461179749811,0.36471644383308266
206091489,14.142135623730951,17.204650534085253,10.198039027185569,11.661903789690601,1.4750458927623762
206471280,12.041594578792296,12.041594578792296,21.93171219946131,16.278820596099706,1.3392730250886922
205987005,14.560219778561036,24.413111231467404,16.1245154965971,6.0,0.2348431774301659
206228475,9.219544457292887,12.206555615733702,19.313207915827967,16.401219466856727,1.428836218269631
206182862,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.0181217007084777
206148199,22.20360331117452,14.317821063276353,14.317821063276353,15.652475842498529,0.6304757958096674
206099098,12.727922061357855,11.40175425099138,21.02379604162864,17.029386365926403,1.432251169313424
206205500,17.204650534085253,15.231546211727817,22.80350850198276,15.231546211727817,0.22367304973697139
206263943,13.341664064126334,23.021728866442675,15.811388300841896,7.0710678118654755,0.49670261809973903
206098180,14.317821063276353,22.20360331117452,14.317821063276353,7.280109889280518,1.0231917641128874
205979526,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,1.4658821608180652
206017689,13.45362404707371,16.64331697709324,9.219544457292887,12.529964086141668,1.0205865102310772
206139181,21.02379604162864,10.295630140987,11.40175425099138,18.601075237738275,1.14820174412668
206434342,6.4031242374328485,11.704699910719626,17.46424919657298,18.35755975068582,3.8803050087861846
206214222,18.439088914585774,15.620499351813308,12.165525060596439,12.806248474865697,1.3533836726675268
206006376,14.317821063276353,19.1049731745428,20.518284528683193,9.219544457292887,0.3285859599491432
206045420,16.401219466856727,14.317821063276353,22.20360331117452,15.652475842498529,0.3344230351455857
206157329,14.422205101855956,14.422205101855956,23.323807579381203,14.422205101855956,1.0212893051665484
205967453,10.770329614269007,7.211102550927978,18.439088914585774,21.2602916254693,1.6574502145618644
206025791,13.038404810405298,14.212670403551895,21.95449840010015,14.212670403551895,0.47784986359736353
206173426,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,2.8954676826588495
206165965,22.47220505424423,22.47220505424423,19.0,8.06225774829855,0.13163868124609757
206008439,26.1725046566048,19.1049731745428,21.470910553583888,18.027756377319946,0.8014396198509838
206128228,22.02271554554524,14.035668847618199,17.804493814764857,19.924858845171276,0.987389847867811
206481231,21.400934559032695,20.248456731316587,17.029386365926403,9.486832980505138,0.6762345645508491
206498043,15.264337522473747,15.264337522473747,23.853720883753127,13.892443989449804,0.5713760278339677
206070069,21.93171219946131,17.0,15.524174696260024,13.0,3.300361000026159
206391148,23.430749027719962,20.12461179749811,18.24828759089466,11.180339887498949,1.4608353027515313
206466752,21.95449840010015,23.021728866442675,19.026297590440446,7.0710678118654755,1.685142800661105
206011496,21.93171219946131,15.0,19.209372712298546,20.615528128088304,0.361765729980199
206259009,9.219544457292887,19.313207915827967,9.219544457292887,13.152946437965905,2.24852405048863
206009713,13.601470508735444,13.601470508735444,22.825424421026653,15.0,1.3725208802015287
206147721,12.529964086141668,14.866068747318506,21.095023109728988,13.45362404707371,1.035904991042842
206013096,9.848857801796104,8.06225774829855,19.4164878389476,20.615528128088304,0.8096404051560662
206211827,9.848857801796104,21.93171219946131,12.041594578792296,11.0,1.829568893098068
206026266,19.6468827043885,21.95449840010015,25.495097567963924,9.055385138137417,0.36119807217388133
206123260,6.708203932499369,10.44030650891055,18.24828759089466,19.72308292331602,1.0555137295049615
206219247,22.67156809750927,19.235384061671343,17.26267650163207,11.40175425099138,3.2787252023112328
205959934,22.67156809750927,16.55294535724685,15.811388300841896,13.92838827718412,1.748553736138755
206328374,12.041594578792296,12.041594578792296,21.93171219946131,16.278820596099706,1.46355180157577
206002884,26.1725046566048,18.681541692269406,19.313207915827967,15.132745950421556,1.2016241369342886
206132770,14.866068747318506,12.529964086141668,21.095023109728988,16.64331697709324,1.6024847959102577
206041486,18.973665961010276,25.45584412271571,18.973665961010276,2.8284271247461903,0.15674297951019145
206038121,23.345235059857504,17.46424919657298,16.76305461424021,13.601470508735444,1.2018380121414385
205973499,10.63014581273465,18.788294228055936,9.433981132056603,12.36931687685298,3.3085258582282284
206116629,21.93171219946131,17.0,15.524174696260024,13.0,1.7457561821583003
205993676,13.601470508735444,19.4164878389476,11.704699910719626,9.848857801796104,1.1354331348534656
205899671,11.0,19.4164878389476,16.278820596099706,9.848857801796104,1.235834439659957
205992781,11.40175425099138,19.235384061671343,10.295630140987,11.40175425099138,0.8284867551758595
205951502,14.142135623730951,17.204650534085253,10.198039027185569,11.661903789690601,1.8088028545899444
205938940,12.727922061357855,17.4928556845359,9.486832980505138,12.083045973594572,1.7078740451776127
206510818,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,1.7894892622357974
206119918,14.866068747318506,17.804493814764857,11.180339887498949,10.816653826391969,1.7999840492669932
206189528,21.93171219946131,17.0,15.524174696260024,13.0,1.4087191166212922
206056832,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.27054624094288343
206363814,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,1.0892629774814235
206153975,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,2.9121549703300516
206302275,7.0710678118654755,12.083045973594572,17.72004514666935,17.4928556845359,1.3131134696034612
206266953,21.93171219946131,17.0,15.524174696260024,13.0,1.2620070107451227
206188873,10.816653826391969,9.219544457292887,19.924858845171276,19.1049731745428,1.3276118218904176
206500261,19.849433241279208,15.811388300841896,13.341664064126334,13.038404810405298,1.564573853447414
206329879,12.727922061357855,17.4928556845359,9.486832980505138,12.083045973594572,2.9024320038371876
205974254,11.180339887498949,14.866068747318506,19.72308292331602,13.45362404707371,1.509565314601786
206191531,14.212670403551895,13.038404810405298,21.95449840010015,15.811388300841896,2.3227992887922335
206040430,23.600847442411894,14.317821063276353,16.64331697709324,18.027756377319946,1.78026578461856
206383967,12.041594578792296,12.041594578792296,21.93171219946131,16.278820596099706,0.6657832419901726
206286463,12.165525060596439,18.439088914585774,18.439088914585774,10.0,0.9428230277118859
206028487,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,2.2396517351681116
206180021,14.0,21.2602916254693,18.439088914585774,7.211102550927978,0.6246042896154541
206253991,13.601470508735444,19.4164878389476,11.704699910719626,9.848857801796104,1.4825853212747133
206206159,9.433981132056603,20.615528128088304,10.63014581273465,12.041594578792296,0.7741333001708555
206356997,23.430749027719962,20.12461179749811,18.24828759089466,11.180339887498949,1.645763148322911
206287594,11.661903789690601,8.48528137423857,18.973665961010276,19.79898987322333,0.8181263940690816
205941296,23.345235059857504,17.46424919657298,16.76305461424021,13.601470508735444,0.9071186018530935
206013138,23.345235059857504,18.788294228055936,17.46424919657298,12.36931687685298,1.9733024803246295
206161882,9.219544457292887,12.206555615733702,19.313207915827967,16.401219466856727,0.7351913279278584
206395040,23.853720883753127,13.601470508735444,15.264337522473747,17.46424919657298,0.684116663717006
206003702,19.209372712298546,15.0,12.36931687685298,13.601470508735444,0.7390478608458364
205928882,13.601470508735444,17.69180601295413,20.615528128088304,10.63014581273465,0.4215051228024731
205938167,21.93171219946131,15.0,19.209372712298546,20.615528128088304,1.3113398954512476
206522543,24.758836806279895,18.027756377319946,18.027756377319946,14.317821063276353,0.453341252723433
206493378,11.40175425099138,9.899494936611665,20.248456731316587,18.384776310850235,0.8473297135911813
206051846,15.556349186104045,17.029386365926403,11.045361017187261,11.40175425099138,0.6358522136781846
206428544,14.0,21.2602916254693,18.439088914585774,7.211102550927978,0.39230829497641156
206020781,13.038404810405298,20.248456731316587,12.083045973594572,9.486832980505138,1.453604125175565
206339517,13.038404810405298,19.849433241279208,18.384776310850235,8.602325267042627,0.8535568908157454
206106536,20.0,14.422205101855956,12.649110640673518,14.422205101855956,1.02032988336292
205930437,21.93171219946131,17.0,15.524174696260024,13.0,3.6428955976263744
205975545,8.54400374531753,20.615528128088304,12.041594578792296,12.041594578792296,1.8768839221609959
205939212,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,1.8951260128050724
206459801,12.727922061357855,17.4928556845359,9.486832980505138,12.083045973594572,1.1153775092338996
206465189,8.48528137423857,11.661903789690601,18.973665961010276,17.204650534085253,0.71075154232967
206190220,11.180339887498949,17.804493814764857,17.804493814764857,10.816653826391969,2.1491193361699397
206198840,24.08318915758459,16.1245154965971,18.867962264113206,18.439088914585774,0.7815514570102721
206181800,20.615528128088304,13.0,17.69180601295413,21.18962010041709,0.7159449213952201
206111932,14.317821063276353,16.401219466856727,22.20360331117452,12.206555615733702,0.8400683801306356
206030339,14.212670403551895,13.038404810405298,21.95449840010015,15.811388300841896,3.0518131034737905
206057360,21.93171219946131,17.0,15.524174696260024,13.0,2.814938362271448
205972014,11.180339887498949,14.866068747318506,19.72308292331602,13.45362404707371,0.31140480500892975
206049671,23.345235059857504,17.46424919657298,16.76305461424021,13.601470508735444,1.1140703836860837
206181730,16.401219466856727,19.1049731745428,13.152946437965905,9.219544457292887,2.2175489756580165
206441669,22.20360331117452,21.095023109728988,18.027756377319946,9.219544457292887,2.127028364325681
206084736,10.04987562112089,18.027756377319946,16.401219466856727,11.180339887498949,0.6059474438939929
206031013,17.08800749063506,24.08318915758459,17.08800749063506,4.47213595499958,0.41302646020997724
206206750,26.870057685088806,19.235384061671343,21.02379604162864,17.029386365926403,0.653944049365913
206459167,15.264337522473747,20.615528128088304,13.601470508735444,8.06225774829855,1.6949862630621628
206232033,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.32388087004308
206330756,18.439088914585774,18.439088914585774,14.0,10.0,0.7740359900647398
206111289,15.652475842498529,16.64331697709324,23.600847442411894,12.529964086141668,0.5068799450149347
206040480,21.93171219946131,17.0,15.524174696260024,13.0,0.7992769946444945
205993768,7.615773105863909,14.7648230602334,16.55294535724685,14.7648230602334,1.5922475888299177
206321074,7.0,9.0,19.0,22.825424421026653,2.7809829437075058
205948681,13.341664064126334,4.242640687119285,15.297058540778355,24.041630560342615,0.6461632418944429
206437874,20.0,25.612496949731394,23.323807579381203,4.0,0.16571472443596902
206134973,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,1.471527651236378
205920906,22.80350850198276,15.231546211727817,15.231546211727817,15.231546211727817,1.6555511445726578
