epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
210988088,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,1.726820563744187
211035987,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,4.447122973886438
210988901,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,3.1578116800730456
210379789,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,3.912055112460802
210499217,9.219544457292887,18.027756377319946,7.810249675906654,14.317821063276353,7.322854128373071
210919429,21.93171219946131,17.0,15.524174696260024,13.0,3.6177464439618325
210790466,23.600847442411894,14.866068747318506,15.652475842498529,16.15549442140351,1.0504926594291437
210538216,17.26267650163207,25.495097567963924,19.235384061671343,3.1622776601683795,0.1499849556007917
210425195,9.899494936611665,11.40175425099138,20.248456731316587,17.029386365926403,2.3892516439774685
211081065,20.8806130178211,26.90724809414742,20.8806130178211,2.0,0.05611296850240305
210821360,17.26267650163207,3.1622776601683795,11.40175425099138,25.495097567963924,0.5857896353941368
210649205,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,0.7273192063854645
210333478,20.808652046684813,13.892443989449804,13.0,15.264337522473747,1.7225090866106536
210893326,18.973665961010276,25.45584412271571,18.973665961010276,2.8284271247461903,0.08236396819874645
211104559,23.600847442411894,14.317821063276353,16.64331697709324,18.027756377319946,0.5063642662941384
211045868,11.704699910719626,22.825424421026653,13.601470508735444,9.0,0.9913568433925682
210716727,9.848857801796104,15.0,18.35755975068582,13.601470508735444,2.771994855269845
210960161,12.206555615733702,13.45362404707371,21.470910553583888,14.866068747318506,0.5167861766503263
210862604,24.839484696748443,20.615528128088304,19.4164878389476,12.041594578792296,0.8197829356656634
211035968,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.7844785534072714
210444585,21.95449840010015,12.083045973594572,13.038404810405298,17.4928556845359,1.76915597660574
210316002,12.727922061357855,11.40175425099138,21.02379604162864,17.029386365926403,0.6456042816440799
210849155,8.48528137423857,11.661903789690601,18.973665961010276,17.204650534085253,1.94486876360744
210707287,12.649110640673518,16.97056274847714,20.0,11.313708498984761,0.15266195286363377
210546062,10.63014581273465,10.63014581273465,21.18962010041709,17.69180601295413,1.2883469530804108
210636169,14.866068747318506,16.401219466856727,10.04987562112089,12.206555615733702,0.7129555647537813
210988681,11.180339887498949,21.470910553583888,12.206555615733702,10.04987562112089,0.5250288354836417
211022583,15.811388300841896,19.849433241279208,13.341664064126334,8.602325267042627,1.5268531177019418
210371269,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,1.2856553785486353
211011108,23.430749027719962,18.027756377319946,22.20360331117452,19.1049731745428,0.2704188887780271
210528473,13.416407864998739,21.633307652783937,13.416407864998739,8.246211251235321,1.08036186660852
211008148,11.661903789690601,14.142135623730951,20.591260281974,14.142135623730951,1.7034095705383927
210396538,16.401219466856727,10.44030650891055,18.027756377319946,19.72308292331602,0.7497735740239386
211104734,12.529964086141668,21.095023109728988,12.529964086141668,9.219544457292887,0.9793909055637291
210468558,24.413111231467404,14.560219778561036,16.1245154965971,17.08800749063506,1.0026614211355451
210742513,8.54400374531753,8.54400374531753,20.223748416156685,20.808652046684813,3.6588304125852793
210944255,12.529964086141668,14.317821063276353,6.082762530298219,15.652475842498529,1.8803764873758808
210961940,23.021728866442675,19.235384061671343,24.20743687382041,17.029386365926403,1.185977524282599
210847428,19.4164878389476,27.586228448267445,20.615528128088304,1.0,0.04974981627194486
211023010,23.021728866442675,21.95449840010015,19.026297590440446,9.055385138137417,0.2294995849062767
210952214,10.770329614269007,7.211102550927978,18.439088914585774,21.2602916254693,1.320098622868369
211096735,12.041594578792296,18.35755975068582,9.848857801796104,11.704699910719626,4.141980956010687
210585685,25.0,15.524174696260024,17.0,16.76305461424021,0.40254220251012346
210826038,24.20743687382041,15.811388300841896,16.55294535724685,15.811388300841896,1.215880897865048
211080546,24.041630560342615,17.029386365926403,20.248456731316587,19.235384061671343,0.348827522630493
210922126,19.4164878389476,16.76305461424021,23.345235059857504,15.524174696260024,0.14975392199601484
211203438,24.20743687382041,15.811388300841896,16.55294535724685,15.811388300841896,0.4612801404300249
211071256,13.45362404707371,18.027756377319946,10.44030650891055,11.180339887498949,0.7769422726893611
211115970,16.1245154965971,21.2602916254693,21.2602916254693,7.211102550927978,0.24312197492720405
210919012,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.6708714745464077
210779615,12.806248474865697,18.867962264113206,10.770329614269007,10.770329614269007,2.7527390781696743
210435394,19.79898987322333,17.204650534085253,14.142135623730951,11.661903789690601,1.6939891708099437
210989061,22.02271554554524,15.652475842498529,14.866068747318506,14.317821063276353,2.0539771588658167
210942580,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,1.1377425173399272
210771036,7.280109889280518,17.11724276862369,5.385164807134504,18.24828759089466,2.0905273791136416
210997742,24.20743687382041,21.02379604162864,19.235384061671343,11.045361017187261,0.7244970154279367
211137945,10.770329614269007,22.360679774997898,12.806248474865697,10.0,1.0637897673341945
210409980,14.866068747318506,16.401219466856727,10.04987562112089,12.206555615733702,1.3328447864694217
210837486,19.1049731745428,16.401219466856727,13.152946437965905,12.206555615733702,1.9949663855714115
210684908,12.36931687685298,22.47220505424423,15.0,8.06225774829855,0.6400647634221666
210771204,12.206555615733702,19.72308292331602,11.180339887498949,10.44030650891055,1.134068462936682
210593785,16.1245154965971,12.806248474865697,8.246211251235321,15.620499351813308,0.9973446815101106
210907442,20.024984394500787,26.248809496813376,22.825424421026653,3.0,0.08016301366509637
210592216,19.79898987322333,17.204650534085253,14.142135623730951,11.661903789690601,1.7947176473994844
210505447,19.72308292331602,18.027756377319946,24.758836806279895,14.317821063276353,0.10392734918932162
210685344,10.0,18.867962264113206,15.620499351813308,10.770329614269007,0.3494245812440632
210471459,19.209372712298546,12.041594578792296,17.69180601295413,20.615528128088304,0.8596682727277584
211045999,18.439088914585774,15.620499351813308,12.165525060596439,12.806248474865697,1.2838292498081445
211087700,26.1725046566048,18.681541692269406,19.313207915827967,15.132745950421556,0.41372055942677793
210486830,22.80350850198276,20.591260281974,18.110770276274835,10.198039027185569,0.4520724658867595
210799302,18.027756377319946,24.758836806279895,21.095023109728988,3.605551275463989,0.150867567705746
211120348,24.041630560342615,18.384776310850235,17.72004514666935,13.341664064126334,1.1510616257996962
210776103,10.198039027185569,14.142135623730951,2.8284271247461903,18.973665961010276,1.6063746640613632
211165265,20.0,20.0,16.0,8.94427190999916,0.33473899962505
210989637,19.0,24.839484696748443,22.47220505424423,4.123105625617661,0.28227933747164047
211023535,20.518284528683193,14.035668847618199,19.1049731745428,19.924858845171276,0.4434987476528486
210901982,8.54400374531753,20.615528128088304,12.041594578792296,12.041594578792296,2.35436897880823
210820154,13.038404810405298,14.212670403551895,21.95449840010015,14.212670403551895,1.6930938905144104
210981388,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,2.3679134842606784
211071541,21.93171219946131,17.0,15.524174696260024,13.0,2.216363977576828
211051964,12.083045973594572,21.95449840010015,13.038404810405298,9.055385138137417,1.8415331965330315
210844046,9.219544457292887,16.64331697709324,16.64331697709324,12.529964086141668,1.0782672354435916
211012330,15.524174696260024,25.0,17.0,5.0,0.32971361376435626
211118337,15.556349186104045,17.029386365926403,11.045361017187261,11.40175425099138,1.9098652261599884
210843725,13.152946437965905,19.1049731745428,19.1049731745428,9.219544457292887,0.4884759987205957
210852007,14.212670403551895,15.811388300841896,9.055385138137417,13.038404810405298,1.46993462191925
210642830,19.1049731745428,16.401219466856727,13.152946437965905,12.206555615733702,2.5298216421629114
210581865,13.416407864998739,15.620499351813308,21.633307652783937,12.806248474865697,1.4992454578254242
210516336,10.0,19.697715603592208,10.0,12.165525060596439,2.31583295918019
210992914,15.556349186104045,17.029386365926403,11.045361017187261,11.40175425099138,1.005250483418338
210412228,21.93171219946131,17.0,15.524174696260024,13.0,0.8657561087217136
210902826,11.313708498984761,11.313708498984761,21.540659228538015,16.97056274847714,1.1237690447845499
210843815,18.439088914585774,15.620499351813308,12.165525060596439,12.806248474865697,0.32619770007022114
210738435,10.295630140987,14.212670403551895,19.235384061671343,14.212670403551895,0.48820464733329894
211051489,18.788294228055936,23.345235059857504,17.46424919657298,5.0,0.2358695677974898
210687317,19.849433241279208,13.038404810405298,18.384776310850235,20.248456731316587,0.9267516311250551
210817793,7.280109889280518,15.652475842498529,15.652475842498529,14.317821063276353,1.158533359628767
210897246,14.866068747318506,12.529964086141668,21.095023109728988,16.64331697709324,1.2845894172724348
211063591,8.54400374531753,15.264337522473747,17.0,13.892443989449804,0.7799531615920288
210928564,12.727922061357855,11.40175425099138,21.02379604162864,17.029386365926403,1.172768725235413
210586950,11.40175425099138,19.235384061671343,10.295630140987,11.40175425099138,1.8622322810636662
210823979,22.80350850198276,15.231546211727817,15.231546211727817,15.231546211727817,3.3430115781018523
210774836,17.804493814764857,19.1049731745428,14.035668847618199,9.219544457292887,0.7584876184026577
210731419,21.2602916254693,16.1245154965971,14.560219778561036,13.416407864998739,2.1160358813345272
210463489,8.94427190999916,21.540659228538015,11.313708498984761,12.0,4.0621940170360835
210793057,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,1.8425125688193729
210510129,20.0,14.422205101855956,12.649110640673518,14.422205101855956,3.1227638489112612
210484105,25.0,15.524174696260024,17.0,16.76305461424021,2.321693876798828
210519753,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,1.795225425476638
210359109,24.413111231467404,14.560219778561036,16.1245154965971,17.08800749063506,0.682947654560011
211026951,21.470910553583888,19.924858845171276,26.1725046566048,14.035668847618199,0.18196212631892794
211057696,16.97056274847714,16.97056274847714,12.0,11.313708498984761,0.8497643166610936
210680151,26.1725046566048,19.924858845171276,19.924858845171276,14.035668847618199,0.9538579900378547
210427720,14.317821063276353,16.401219466856727,22.20360331117452,12.206555615733702,0.4630038111269623
210957716,12.041594578792296,17.0,8.54400374531753,13.0,2.2065514025933326
210554280,7.615773105863909,9.486832980505138,19.235384061671343,20.248456731316587,2.6271511855309244
210671641,20.0,14.422205101855956,12.649110640673518,14.422205101855956,0.9557779929654517
210939135,22.67156809750927,19.235384061671343,17.26267650163207,11.40175425099138,2.3828741300366705
210327051,5.385164807134504,11.180339887498949,17.11724276862369,20.12461179749811,1.5450561511339485
211012427,10.295630140987,8.602325267042627,19.6468827043885,19.849433241279208,1.2013602685503353
211037230,18.384776310850235,19.235384061671343,25.495097567963924,11.40175425099138,0.10048222300076327
210669719,21.400934559032695,13.038404810405298,17.029386365926403,20.248456731316587,0.6967656805235821
210609023,13.038404810405298,14.212670403551895,21.95449840010015,14.212670403551895,2.228566201008574
210870456,17.72004514666935,25.495097567963924,18.384776310850235,3.1622776601683795,0.272105815404153
210931967,19.1049731745428,14.317821063276353,20.518284528683193,18.027756377319946,0.7912471869615617
211065076,15.811388300841896,14.212670403551895,9.055385138137417,14.212670403551895,1.0976799710160203
210759500,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,1.4463651735257983
210808234,10.63014581273465,17.46424919657298,8.06225774829855,13.601470508735444,2.256773156877491
210484276,22.80350850198276,14.142135623730951,17.204650534085253,18.973665961010276,0.483846450814615
211178128,14.866068747318506,17.804493814764857,11.180339887498949,10.816653826391969,2.2221733291468038
210947795,12.041594578792296,12.041594578792296,21.93171219946131,16.278820596099706,1.3479227295000393
211124613,13.892443989449804,20.808652046684813,13.0,8.54400374531753,1.7140272756110488
210939853,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,1.5298941340217969
210622194,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,2.58778320348356
210439467,12.727922061357855,17.4928556845359,9.486832980505138,12.083045973594572,1.9493827490345361
211012043,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,1.0787053349412523
211003851,21.93171219946131,17.0,15.524174696260024,13.0,2.3222685998463852
211168376,22.67156809750927,19.235384061671343,17.26267650163207,11.40175425099138,3.9661488825837172
211059098,7.280109889280518,17.11724276862369,5.385164807134504,18.24828759089466,0.7011062389290916
211056099,20.8806130178211,26.90724809414742,20.8806130178211,2.0,0.14422610108232592
210666393,10.816653826391969,9.219544457292887,19.924858845171276,19.1049731745428,0.7730160691767434
210792485,9.433981132056603,9.433981132056603,20.615528128088304,19.209372712298546,0.8232608397565744
211005328,21.93171219946131,18.35755975068582,16.278820596099706,11.704699910719626,1.9255564709055424
211021427,18.973665961010276,25.45584412271571,18.973665961010276,2.8284271247461903,0.3427704779484593
210508766,18.973665961010276,20.591260281974,25.45584412271571,10.198039027185569,0.07383549356564112
210413043,19.235384061671343,9.055385138137417,14.212670403551895,21.95449840010015,1.371515414482535
210357707,11.661903789690601,14.142135623730951,20.591260281974,14.142135623730951,2.3718141300777704
210807651,19.849433241279208,18.601075237738275,15.033296378372908,10.295630140987,0.5805825741470272
210959284,13.45362404707371,12.206555615733702,21.470910553583888,16.401219466856727,1.0318744881075368
211029198,9.433981132056603,13.601470508735444,18.788294228055936,15.0,0.5518096509028649
210365294,21.93171219946131,17.0,15.524174696260024,13.0,2.842764390616266
211085922,17.69180601295413,16.278820596099706,12.041594578792296,12.041594578792296,1.8479740541028984
211050460,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.6844101492215194
210994141,10.0,19.697715603592208,10.0,12.165525060596439,2.385187752173737
211036823,12.083045973594572,15.556349186104045,20.248456731316587,12.727922061357855,2.205244394845759
210554654,21.095023109728988,12.529964086141668,12.529964086141668,16.64331697709324,1.2613623733116146
210394706,26.90724809414742,18.439088914585774,19.697715603592208,16.1245154965971,0.301493464070612
210973610,8.246211251235321,8.246211251235321,20.09975124224178,21.633307652783937,3.3646911057498006
211143427,23.600847442411894,14.866068747318506,15.652475842498529,16.15549442140351,1.6853188443200355
210619010,21.95449840010015,12.083045973594572,13.038404810405298,17.4928556845359,1.1594151421825827
211049922,23.323807579381203,23.323807579381203,20.0,8.0,0.28548300004185634
211144344,18.973665961010276,25.45584412271571,18.973665961010276,2.8284271247461903,0.2773523066616375
210438520,20.615528128088304,24.839484696748443,19.4164878389476,4.123105625617661,0.1512560071129761
210726208,16.64331697709324,13.45362404707371,9.219544457292887,14.866068747318506,1.4435127570059314
210729209,8.94427190999916,21.540659228538015,11.313708498984761,12.0,1.9118398261374532
210750573,5.385164807134504,11.180339887498949,17.11724276862369,20.12461179749811,1.1894668489696394
210678400,23.600847442411894,14.866068747318506,15.652475842498529,16.15549442140351,1.6864006604556039
210915861,9.219544457292887,12.206555615733702,19.313207915827967,16.401219466856727,1.0636596699501315
210731351,14.212670403551895,18.601075237738275,11.40175425099138,10.295630140987,2.6916124456466566
210448922,26.870057685088806,19.235384061671343,21.02379604162864,17.029386365926403,0.37027275144715094
210984549,11.661903789690601,14.142135623730951,20.591260281974,14.142135623730951,2.3180130512006025
210596822,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,0.8033879279906011
210938914,11.40175425099138,9.899494936611665,20.248456731316587,18.384776310850235,1.4943439389868187
210927979,21.095023109728988,18.681541692269406,24.758836806279895,15.132745950421556,0.14988067380252362
210676192,12.529964086141668,21.095023109728988,12.529964086141668,9.219544457292887,0.5978184448951582
211036145,11.40175425099138,19.235384061671343,10.295630140987,11.40175425099138,1.4967414147001228
210426688,13.152946437965905,19.1049731745428,19.1049731745428,9.219544457292887,0.32414483738371025
210765308,7.0710678118654755,12.083045973594572,17.72004514666935,17.4928556845359,1.9612392394084774
211002070,9.433981132056603,9.433981132056603,20.615528128088304,19.209372712298546,1.4488227774912268
211125102,7.810249675906654,12.529964086141668,18.027756377319946,16.64331697709324,1.2695082682835606
210959462,26.1725046566048,18.681541692269406,19.313207915827967,15.132745950421556,0.38267589722557516
210652440,19.79898987322333,17.204650534085253,14.142135623730951,11.661903789690601,0.49186166835129264
210974815,11.40175425099138,12.727922061357855,21.02379604162864,15.556349186104045,1.9884731652940455
210447277,8.06225774829855,9.848857801796104,19.4164878389476,19.4164878389476,3.5178810421214823
210494413,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,3.5671815717799458
210670836,23.021728866442675,21.95449840010015,19.026297590440446,9.055385138137417,0.30781542195747297
210666747,23.600847442411894,21.470910553583888,19.1049731745428,10.04987562112089,0.4033457977643786
210383009,21.470910553583888,11.180339887498949,12.206555615733702,18.027756377319946,0.8420745415527287
210394150,12.806248474865697,12.806248474865697,22.360679774997898,15.620499351813308,1.6269229392052929
210495739,20.518284528683193,16.64331697709324,14.317821063276353,12.529964086141668,1.9002440636141924
211028956,18.24828759089466,26.1725046566048,20.12461179749811,2.23606797749979,0.11329800773404462
210736056,12.36931687685298,17.69180601295413,19.209372712298546,10.63014581273465,0.5759701416303729
210429666,16.1245154965971,16.1245154965971,24.413111231467404,13.416407864998739,0.10905137689459946
210413995,17.029386365926403,18.384776310850235,13.038404810405298,9.899494936611665,0.30654281309596193
210927996,19.209372712298546,15.0,12.36931687685298,13.601470508735444,3.9992134309099416
210774618,26.1725046566048,18.681541692269406,19.313207915827967,15.132745950421556,0.3266342152984739
210516993,20.615528128088304,15.264337522473747,13.601470508735444,13.892443989449804,2.4785040320057155
210450280,19.849433241279208,13.038404810405298,18.384776310850235,20.248456731316587,0.46526427940507586
210941494,14.7648230602334,21.400934559032695,13.92838827718412,7.615773105863909,0.8763560649907438
210447104,13.416407864998739,15.620499351813308,21.633307652783937,12.806248474865697,0.6431703345989462
210474752,21.400934559032695,14.7648230602334,13.92838827718412,14.7648230602334,3.669539814802371
210890748,7.0710678118654755,12.083045973594572,17.72004514666935,17.4928556845359,1.328599579821124
210931896,21.470910553583888,19.924858845171276,26.1725046566048,14.035668847618199,0.1193164977502143
210985346,7.211102550927978,13.416407864998739,17.08800749063506,16.1245154965971,1.486320454224732
210440455,6.4031242374328485,20.615528128088304,9.433981132056603,15.0,2.7591800995263496
210501964,9.848857801796104,8.06225774829855,19.4164878389476,20.615528128088304,0.5288964104222497
211108136,17.69180601295413,16.278820596099706,12.041594578792296,12.041594578792296,1.3968947214582288
210421277,11.180339887498949,7.810249675906654,18.681541692269406,20.518284528683193,1.1572977495921908
211083721,18.439088914585774,21.633307652783937,24.08318915758459,8.246211251235321,0.19165271598589362
210736871,15.264337522473747,15.264337522473747,23.853720883753127,13.892443989449804,0.5730464749389867
211041031,17.0,8.06225774829855,15.264337522473747,22.47220505424423,1.92914132248871
210679459,23.600847442411894,19.1049731745428,23.600847442411894,18.027756377319946,0.2505850839036087
210451521,15.0,19.209372712298546,12.36931687685298,9.433981132056603,1.5281482901747836
210382434,24.20743687382041,15.297058540778355,17.4928556845359,17.72004514666935,0.5191105267739196
210312506,11.180339887498949,21.095023109728988,14.866068747318506,9.219544457292887,0.6963862334501256
210485924,10.0,19.697715603592208,10.0,12.165525060596439,1.1447746729077777
211002857,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,4.24644752727329
210757163,23.430749027719962,18.027756377319946,22.20360331117452,19.1049731745428,0.4442624922391751
210393124,19.4164878389476,13.601470508735444,11.704699910719626,15.0,2.8732937350366736
211026087,18.973665961010276,20.591260281974,25.45584412271571,10.198039027185569,0.10947326634188784
211036460,22.20360331117452,14.317821063276353,14.317821063276353,15.652475842498529,1.2820051704100421
211051439,15.524174696260024,19.209372712298546,21.93171219946131,9.433981132056603,0.6486138878023799
210995118,19.0,24.839484696748443,22.47220505424423,4.123105625617661,0.1572284863329817
210618294,21.93171219946131,17.0,15.524174696260024,13.0,1.808650625125988
210607672,21.400934559032695,14.7648230602334,13.92838827718412,14.7648230602334,1.352843745212239
210449994,10.816653826391969,13.45362404707371,20.12461179749811,14.866068747318506,2.475756700882936
210617295,10.0,19.697715603592208,10.0,12.165525060596439,3.9930600528742923
210480875,9.848857801796104,21.93171219946131,12.041594578792296,11.0,1.1883414665460552
210846419,18.788294228055936,18.788294228055936,26.248809496813376,12.36931687685298,0.15323963804772006
210781464,26.1725046566048,18.681541692269406,19.313207915827967,15.132745950421556,0.6994108010913348
210778416,17.69180601295413,13.601470508735444,20.615528128088304,17.46424919657298,0.8211917519112616
211007636,13.45362404707371,18.027756377319946,10.44030650891055,11.180339887498949,0.8550718196921341
211091190,7.810249675906654,11.180339887498949,18.681541692269406,18.027756377319946,1.0415910001760387
211061798,21.213203435596427,15.033296378372908,19.849433241279208,19.6468827043885,0.23458447782957567
211033833,10.295630140987,21.02379604162864,11.40175425099138,11.045361017187261,2.9459904626509035
210593702,21.400934559032695,13.038404810405298,17.029386365926403,20.248456731316587,0.8473216516964889
210444078,10.44030650891055,21.470910553583888,13.45362404707371,10.04987562112089,1.283863170315117
210548604,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,2.208531205291225
210455885,19.697715603592208,24.08318915758459,18.439088914585774,4.47213595499958,0.27038431955850273
210847165,21.02379604162864,20.248456731316587,26.870057685088806,13.038404810405298,0.1287186629248982
210989482,12.806248474865697,18.867962264113206,10.770329614269007,10.770329614269007,1.5305126190168554
210717594,20.0,14.422205101855956,12.649110640673518,14.422205101855956,1.704917821735448
211086442,13.601470508735444,13.601470508735444,22.825424421026653,15.0,2.642131554335081
210432388,15.524174696260024,25.0,17.0,5.0,0.17280464851555402
210491631,21.213203435596427,17.4928556845359,15.297058540778355,12.083045973594572,3.4824184282866666
211061313,9.848857801796104,15.0,18.35755975068582,13.601470508735444,0.684338362103605
211068569,10.295630140987,14.212670403551895,19.235384061671343,14.212670403551895,2.472806216743708
210504705,16.64331697709324,15.652475842498529,23.600847442411894,14.317821063276353,0.6809115830634405
210862540,9.219544457292887,10.816653826391969,19.924858845171276,17.804493814764857,1.6987840079254393
211079079,8.602325267042627,10.295630140987,19.6468827043885,18.601075237738275,3.1489526142113307
210893250,13.416407864998739,15.620499351813308,21.633307652783937,12.806248474865697,0.2468862911819284
211033155,19.6468827043885,26.870057685088806,20.248456731316587,1.4142135623730951,0.10957222728961641
210967844,22.67156809750927,16.55294535724685,15.811388300841896,13.92838827718412,0.7990540440356948
210497278,16.0312195418814,21.93171219946131,20.615528128088304,6.4031242374328485,0.14682637490840394
211128670,9.848857801796104,15.0,18.35755975068582,13.601470508735444,0.5818212575197775
210504537,25.495097567963924,20.248456731316587,19.6468827043885,13.038404810405298,0.25459300387606915
210558687,13.45362404707371,16.64331697709324,9.219544457292887,12.529964086141668,1.4285688354360295
210815262,6.4031242374328485,20.615528128088304,9.433981132056603,15.0,3.573034470339937
210366358,8.54400374531753,8.54400374531753,20.223748416156685,20.808652046684813,1.4418893482834547
210812803,25.45584412271571,18.110770276274835,20.591260281974,18.110770276274835,0.37687554162425907
210847216,22.627416997969522,17.88854381999832,16.492422502470642,12.649110640673518,1.9036347624603862
210695955,11.313708498984761,11.313708498984761,21.540659228538015,16.97056274847714,1.1917065925494983
211079138,17.4928556845359,12.727922061357855,9.486832980505138,15.556349186104045,3.8037484927384146
211000470,25.45584412271571,18.973665961010276,18.973665961010276,14.142135623730951,0.484916915444645
210778133,7.810249675906654,19.924858845171276,9.219544457292887,14.035668847618199,1.770545706658608
210752725,8.602325267042627,17.72004514666935,7.0710678118654755,15.297058540778355,5.240834887204452
210367072,22.627416997969522,17.88854381999832,16.492422502470642,12.649110640673518,3.3551357068097794
210910056,8.602325267042627,20.248456731316587,9.899494936611665,13.038404810405298,1.6541208098511084
210541769,22.02271554554524,19.72308292331602,17.11724276862369,10.44030650891055,1.3530643061153844
211159819,17.46424919657298,20.808652046684813,23.345235059857504,8.54400374531753,0.07144886631657295
210744764,13.038404810405298,20.248456731316587,12.083045973594572,9.486832980505138,2.321818309485903
211016431,8.06225774829855,9.848857801796104,19.4164878389476,19.4164878389476,1.5572752097587563
210987051,21.095023109728988,18.681541692269406,24.758836806279895,15.132745950421556,0.26234686276938085
211007847,14.212670403551895,18.601075237738275,11.40175425099138,10.295630140987,0.9826293864877679
210318725,21.633307652783937,13.416407864998739,13.416407864998739,16.1245154965971,3.3087017548083253
210769047,19.4164878389476,20.615528128088304,16.0312195418814,8.06225774829855,0.3342265178872966
210924735,19.924858845171276,21.470910553583888,26.1725046566048,10.04987562112089,0.15178539808232008
210907759,17.69180601295413,17.69180601295413,13.0,10.63014581273465,0.8312097008801713
