epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
210347498.0,5951.541093348176,138.05636002781773,-0.6482087601347536,913.6564952267069,0.9800718168799238,-0.15522563895463656,1201.645181080792,889.0169653674255,0.17631768376550472,0.000994317058924145
210440988.0,510.5047647046158,79.86600571826914,0.04443873883332793,46.40267545210669,6.713831602179358,-1.3428794520988407,52.136833471944556,38.54285525414957,0.5339836995897574,0.01090537613071246
210441890.0,68.66577298497134,11.594318981930096,0.011775969231239311,6.70629564359741,9.662438764827776,-1.6945154907345945,7.379483552474767,5.471939626988781,0.228590501479174,0.010917669154359929
210427285.0,165.25178455036803,19.027347450034576,-0.04012636865413352,29.412101389328928,-0.825388746444236,-0.20323342768836797,48.49785120537126,34.960957270539964,,
210506861.0,269.44467026653,56.90828670195886,0.04271741781307266,29.480574489156634,0.1768432358789127,-0.2445912990271672,40.80396229427424,30.24114197452697,,
210326403.0,313.92720679793274,51.27514861110073,-0.012583778587653792,35.1151257737495,0.7533063424155158,0.2600487193633578,46.24782003409928,34.209948373878255,0.40419529434972024,0.0007037729757121885
210493955.0,60.67568822798739,13.125611039178946,0.006046845264757112,7.234443152853664,0.6610556460497268,0.4872829075141049,8.997473609680696,6.786141663204596,,
211041001.0,284.0432093697891,56.4752410119731,-0.009040650254554625,28.279539621088823,1.187680932902155,-0.3684818573178205,35.85607286277809,26.573751447396273,0.5246938109380648,0.003347168584141706
211057040.0,154.1312527017344,12.51703211949562,0.0032863136654882287,5.479895718972769,115.64453872355776,-4.7498299897251455,6.019772796844336,4.465985584463492,0.5799846199244642,0.003885140738704308
210993561.0,432.33287176890735,46.48858952072624,0.03156698347618251,108.6071612461477,-1.1654709687639002,-0.11967892480357527,193.58624469982533,143.70169172225553,0.04822934136911586,0.00015707236759433923
210698543.0,211.51268966021598,39.927033782585056,0.023947153085906715,20.311241939529594,2.20280831437909,-0.38321007232128773,23.4812865149579,17.43670209633124,,
210845303.0,4756.179285107763,2685.108173703212,-0.0017691477917285044,734.7766729627184,-0.22982103606420967,0.05173254220219537,1008.1899834895739,748.6839055922144,0.16336607948690718,0.0002153866000288612
210764761.0,94.33108242443632,15.15028246863465,-0.01242030032253916,16.98269949948773,-0.2732780678730742,0.20855962336963213,22.836490415145818,16.831549786294264,,
210451747.0,79.68166350456295,12.654413056845662,0.0019307373420342458,6.638243663795394,1.9476910907683633,-0.3186854501989124,8.343088360280262,6.207407969570949,0.2494309238982049,0.002659598388929423
210914581.0,293.14734537689947,62.832003810394085,-0.011097405370984331,34.65764284665249,0.3126013289807106,0.10694116031668709,45.79340619593859,33.93111583972525,0.4587822654296032,0.003133823468611201
211094095.0,603.6148423031627,32.9004820907864,0.0441639187820134,132.58091892967877,-0.8274387581382587,-0.11602744905993982,214.49634678450093,157.7753942509465,0.13972808197958098,0.00033325288563790473
210818312.0,58.69944972988378,15.77839152603774,-0.0035501313248488013,9.323241615129868,-0.24067561455616815,0.3308619756500329,13.183298427833506,9.563650693166991,0.21208350209928728,0.0019297824822358217
210329466.0,1940.4252904605237,286.06294264638484,-0.06253286749599707,156.98813576019367,2.8113191727580418,-0.2631516556040793,210.0499857161485,155.95002669841412,0.5049746493193407,0.007932249746792538
210383578.0,584.988817608566,85.08799527709837,0.08887930260325921,61.24085541862366,2.326802645965098,-0.5855599176090853,81.29064183088485,58.74860956696506,0.26053606643055593,0.005692404103301905
210962215.0,783.3986937568407,92.61579976145293,0.001282537645901375,113.89350408774855,0.03826731532988603,0.0598948870196718,154.90030524961185,115.26732947105172,0.5083028412503463,0.004736838854057297
210493265.0,196.05153165150114,18.400418470151283,-0.030479092435507338,38.304277735898474,-0.7368471662070055,0.04725580377147335,60.40686375670521,44.632246201639866,0.22684475314742514,0.000137819738018544
210524225.0,1041.3683953058207,67.99879138227548,-0.030077557190873357,201.5946284923721,-0.3435706630421427,-0.3698120738287472,263.77864020317793,188.56446605556815,0.13014907784140595,0.000920239932937267
210730808.0,1381.2733161170036,29.781022310133267,-0.024091751409135897,33.88573389894982,653.705300828892,-17.594505596717134,32.796864999094396,24.33360532362838,0.5457821755478511,0.008209072554589868
211041633.0,67.50512401312517,14.143350754924281,0.0018515981678788348,5.6420528578005555,1.3847925919780364,-0.03590095540615958,7.454578778663745,5.515885658534329,0.5279369347926552,0.005704712342122114
211101718.0,73.19695103157846,14.98487867316074,-0.0004784086095256215,7.071459246590729,1.5421220349977878,-0.04261371514028059,8.914601119294957,6.600574871102163,0.4393105461740142,0.0002976933117624429
210385788.0,635.568109567801,64.48262428442831,-0.0018114310804928891,49.21897988976172,5.618768295462116,-0.8532148933275912,70.14805125398561,51.039482297560916,0.4478737344210341,0.006385711237458997
210427458.0,1097.0684174258931,102.45030286180841,-0.014489500376399785,58.77786358326403,25.41385346666973,-1.7865100483380136,69.61517543585069,51.76304726699364,0.28666345118405445,0.003484729374168878
210428684.0,272.67811302909104,31.186078730009317,0.011354146165322815,34.481892424267066,2.671942436953157,-0.8584103453680499,38.081553289375734,28.085062413197473,0.2639820407372885,0.001727928215837936
210667578.0,40.73757032982235,8.666624108192853,0.003522604824769952,4.020576707346937,4.3185317847114595,-0.8049076941372779,4.887563297503789,3.621625847943518,0.30818385770966117,0.009359608427061657
210608243.0,127.39931925560813,39.47658151746377,0.025700861847388793,16.851373629407465,0.6076779304645168,0.25805743021978317,21.80960308230715,16.237980256913076,0.3597319563317469,0.006402547963843197
210644816.0,2803.8891967786185,51.01002934301623,0.015363709222649116,57.7456964772696,1508.7092406563781,-32.93165190701038,39.89880187762901,29.310371952666777,0.6101752538715484,0.0057187497588630535
210995528.0,1838.4217872093432,253.06714720330223,-0.43384264507572,250.62581136902458,0.5629340925336086,0.19031269560707847,317.0190905844793,234.62070243511224,,
210973153.0,759.6891314158638,53.36863619035023,0.011903849771762719,177.96853076265873,-1.018251385268114,-0.4803413288368529,291.86026838695943,185.05498855633604,0.10485312853831874,0.0002987203709943224
211168968.0,76.99781576637997,15.98420927457118,0.012368866238484206,8.557890107153572,0.6551172475514915,0.011991503337679042,10.673449179738327,7.913936253841953,,
210516886.0,67.7260026519316,14.55705670893974,-0.008198481150725143,10.10941827872212,-0.09430184547259435,0.4052115158686355,13.943797710640865,10.221728477217322,0.23290479408909376,0.0016779813647425073
210576063.0,393.5028190066223,97.80767615206778,0.0023859003913300797,52.31728479407411,0.03575663615541158,-0.013738719441616191,68.68146268304554,50.980889231754496,0.6546567996732563,0.009553925340964336
211056558.0,60.141479617216646,13.059167981893307,-0.004556440394909239,9.522590384252073,-0.2999500646576272,-0.02718482805785695,13.785728260682617,10.126004444474036,,
211110208.0,27810.32806683611,218.39913378498528,4.81947318351425,6144.499960095347,-0.7756412409922286,-0.12385092049261251,10033.684379256098,7226.81367982282,0.08169240613234141,0.0006404693602251035
210749042.0,475.75030469876947,49.352746021851175,-0.06749404900504716,61.542030243936665,0.9221834435206029,0.008784522935330163,75.67803819003166,52.65111532693379,0.13640677278062918,0.0014752446519971886
210965053.0,3146.1920771374716,43.24321867322201,-0.0344708615877254,61.491400571875154,1906.344306672599,-38.88527181716822,35.75778500466549,26.416573648830806,0.6725489540258753,0.012277537344486783
210475582.0,603.2963613335451,57.92732038934482,0.022376543531601366,95.00519196449406,-0.2777979123737131,-0.02922706514831911,132.98169998679077,98.38379268645878,0.48013067103461343,0.006900554963110782
210500659.0,297.8110852175596,28.46837279845611,-0.06616967470055596,64.91886507365695,-0.5367191988553146,0.5426988139794477,93.63154638237029,65.41074336157536,0.12026792866969349,0.0004222536345045615
210845470.0,73.13930969448302,15.792206952728009,0.002982419409236059,8.684266210311009,0.4542769869408221,-0.008388790418974721,11.096478768443376,8.170266658297463,0.6161702144422639,0.0028966778256617654
210589519.0,52.09159596864083,16.723752514215324,-0.0006106728454913822,6.4863648012016775,0.5975814153726251,0.22954094128662558,8.354155499398985,6.2008550351715765,0.3989207364888665,0.008075317864512871
210358369.0,75.65793759071312,20.13887863623706,-0.00028187414427816016,8.187658601124028,0.7784663403127339,-0.0835446128865346,10.627503034917936,7.862894884870902,0.4399830598309868,0.006451683315927012
210357368.0,87.03309652882672,17.968895845007648,0.018061668855901155,12.99933895483565,0.03335747824448099,-0.21603299104729362,17.336100397011705,12.569083628946968,0.22870401966441545,0.0010558033910652383
210756808.0,388.4761525839567,72.1221665245923,-0.07115962384060784,56.97541376266625,-0.27607229895746066,-0.3049179194420141,83.6242794439313,61.228346240288595,0.43136544853743386,0.0027939596200685494
210660187.0,534.1150711505907,77.74864190616178,-0.027716758682228906,71.15244121211475,1.034906806342505,0.697040120995605,82.6275717265089,61.492009560270176,0.2337939161144108,0.0007290994628672058
210500969.0,963.7268044485245,90.98716298880754,0.0057797241472309635,125.2464895177674,0.12070883747085315,-0.1702386537279976,177.38195770824677,130.92479951705423,0.4867263871215698,0.004031547285165946
210927279.0,8607.239581689239,1162.540219958723,0.209577805527106,1475.9304887473218,-0.22671326410752268,0.22805065884112835,2059.0503060752526,1527.844543639175,0.1779200679724449,0.0023769924677737872
210941338.0,129.70555163553036,23.364242149499525,0.014021027881545167,12.977089229100498,1.7014786427201765,0.4759885995984194,15.278537541541937,11.277528193470992,0.3480583065198877,0.0023300072642514834
210437575.0,4845.623066745815,3061.731477789299,0.22856879745924202,787.6906572602621,-0.19424248658392607,0.04218406993974309,1078.948633835069,800.4937414665495,0.1798265490986956,0.0019110677098762424
210579547.0,151.80934484436875,32.863593569702935,0.013412836143801243,16.100795570459297,0.17733677925184121,-0.18406386010690307,22.145932915547746,16.304503474674384,,
210438876.0,990.9514071025769,84.7463583245175,0.15252733747828492,140.9778279234634,0.12798978068448807,0.31484486995683675,199.3675952500198,146.53448777631084,0.27922658941178624,0.0004141140156326381
210912089.0,629.4367148999008,95.21892353496399,0.0644644333947527,104.3185393009136,0.22816806776419352,-0.716568507509407,134.7934126885375,93.59250140980359,,
210359427.0,66.30192054156396,14.388005055096498,0.0006494009110878801,8.733552205128957,1.0687212467224612,-0.3718667071939732,9.807195074518859,7.293843116609372,0.2737182843796516,0.0010574694421581932
210949958.0,194.42998376130708,37.715985742112636,0.003247997109232357,19.442724242747797,0.7445421173111586,-0.2465107161668678,25.211036326574686,18.694511235746383,0.4507761858603293,0.006642705818373693
210644203.0,194.01125705023878,54.271442738776095,-0.01149623643070166,25.318907499792115,0.0919659646611164,0.11988013471379512,34.48426683789876,25.60666107247998,0.5744142355900911,0.010135229255690058
210746864.0,493.87378039779287,69.76606640491154,0.06695763863604547,68.94614913201286,0.32721992119195953,-0.2862362552655615,90.95882825967965,67.38092896235185,0.14381702473270724,0.001408475630787967
211155600.0,3915.536682291422,278.38870342182827,-0.21522076225733197,576.0393897736678,-0.18183693858998007,-0.11039053732054004,786.2705596280284,585.1337267338306,0.37630983158942233,0.0033034533668548686
211012295.0,217.6701722356811,37.1092023239471,-0.020554995914235024,29.718540565575626,-0.38781429384702726,-0.08501890030482473,45.205993319978006,33.38205317929975,,
210878569.0,1130.1212191565428,42.14339176693226,0.12495893101567455,283.3514768193913,-0.9181622007912233,0.4017763752587811,447.395646465593,293.3818857934301,0.08016304078043235,0.00038146797695804547
210375697.0,159.1735120005469,25.599949336847345,-0.009973355400194735,22.24408544231646,-0.4630837178790843,-0.14019962300421795,33.28159879456507,23.933105834426517,0.18209003707064442,0.0008847191691135999
210937941.0,30.972058454469334,10.553241351028891,0.000990936264499005,3.7972499439641614,0.7875152099506311,0.22443782179763216,4.996326793247135,3.686274754230919,0.36928005606460745,0.005395795774669258
211036898.0,483.93152720096987,83.56253829021703,0.0075941266266076925,49.55619294077988,1.3800168381841376,-0.4479560731776099,64.83434583345661,48.04691909795569,,
210437747.0,274.9170924833161,30.644531169754174,0.02457907778505472,52.637840379566484,-0.9269347620842443,0.5034976738878113,87.33915056841943,50.059948826605286,,
210576774.0,48.68282833743797,11.232694974097296,-0.006894895282209338,7.989302717015438,-0.37189427756350124,0.21709969738506,11.854394399687635,8.709354237612184,0.4412894120317115,0.002795077677967467
210763143.0,52.51871177596331,14.442394687972115,-0.0044179599050110764,7.323503276644308,0.10091111378582784,0.21723409263097346,9.769501918708556,7.285799080985576,0.24442753669934753,0.0017999291884762659
211063262.0,305.2731679766148,54.271344627869574,-0.0012826731584400894,38.04983715880762,1.4418547879800094,-0.5631806486831576,45.70478252833709,33.717341283601435,,
210669399.0,4211.14294412313,105.24445376747046,0.08589058774797587,1056.641363575433,-1.0437012605786624,0.2707094875066584,1952.4143785459455,1264.2591621810914,0.09858126342863932,0.0005670013102089191
211144310.0,36.613271199110955,10.77059420561837,0.003715240573269883,4.574283184011915,0.552478470060632,0.1332916490291375,5.889776651574948,4.352409130253903,,
210393031.0,12583.321475292556,1185.9660909213494,-0.9142584862862239,1977.0536037283537,0.2743785218903563,0.03493509357466407,2529.9616426136345,1882.2259656867143,0.3921396187428148,0.0011145651857052041
210941388.0,137.7558707802673,27.8924383876595,0.02135915440333955,22.956276425941375,-0.575300882433095,-0.393776832817012,35.17871690065658,23.464577287104987,0.21084898331084234,0.0029954857541223162
210625993.0,3303.4345868784003,249.35024883192057,-0.1947692480513262,661.5557472892153,-0.42959675527400565,0.30055357955940953,922.2705062481109,657.9613073845404,0.315562746028478,0.0013114363641774064
210596719.0,301.1147545376007,24.845408339940473,0.003308404266574331,15.163865147586169,49.909682876126865,-4.147895084227682,12.87623439978779,9.508391277264094,0.7296349289765031,0.014800241490819118
211028209.0,28926.0645084267,669.8309162596706,3.744690089690562,7874.588448071161,-1.1179430764049836,0.003011097470046678,13354.001163412817,9846.384400701834,0.05465372787935341,0.0004001320608195634
211082317.0,398.5415388153633,59.01528727818979,-0.005662148090346819,45.87641128231107,0.41591970969149683,0.125794453938042,58.65448293383815,43.30724190071382,0.5297108448370338,0.00279566916694417
210511772.0,1443.7480294606648,271.58927256391826,0.07177500069821495,208.24854946427934,0.07286437966482184,0.04628251999636974,281.31367855588906,207.07967121054511,,
210483125.0,475.173731429677,58.57723290083464,-0.05947546934798285,64.0781565868851,0.23039649578415222,-0.0757133402161208,85.0667660721083,63.2439193237946,0.3344643243163802,0.0010306053388301096
210413017.0,286.6748112744099,40.26070096990965,0.018326835313209815,20.041411131553378,4.8269471596780065,-0.7156398061276136,25.467845985185704,18.942724648741578,0.33821727110602184,0.0034873097379773204
211059211.0,102.05841375294585,16.097553608788246,0.010669281235441641,20.27417841446882,-0.8944310899985788,-0.3666493458849762,33.18209702751028,23.30794225689088,,
210696712.0,88.56971950197476,18.48371854227044,-8.837423853523129e-05,10.680063580239299,0.25576986809260793,-0.00438490004205627,14.182403227801842,10.5049426445607,0.46793114444993716,0.0033028507656659768
210509418.0,55.89569277471992,13.723126739668214,0.0001777768433318176,7.353461451321057,0.17562773877035864,0.3649984230886433,9.681343955082866,7.114220106218153,0.6565413752918892,0.001963903886122847
210984542.0,365.58159981435165,38.30486617429009,-0.002425970866487784,23.275008342489702,10.697174586194999,-0.9297767898313353,29.945167002326343,22.081770847022145,0.16264035455193265,0.0019973566575218274
210395925.0,139.1547208024167,37.500873938725846,-0.0051621465219220475,19.608501644515954,-0.7432312573478752,0.016207340891518672,31.6783880102862,23.24884047256085,0.10838534483725581,0.000591131505205816
210984840.0,21261.667229926097,306.9606789823259,-1.2721444571602507,5233.696892098132,-0.9580934470993858,-0.17757915466873195,8755.381340557477,6542.604345844878,0.07538923088471339,0.00033954959658445124
210915568.0,1589.6453657947131,59.33851908112412,0.06774952023552673,337.5509324305513,-0.46155613343507884,-0.10308540897570181,465.2457667075796,339.0778983721878,,
210878536.0,252.09113993210485,44.01344699664391,0.055069479520728826,27.59841675765633,3.2555491979462063,-0.6990245380968073,33.234722038017935,24.452996908465057,0.3059194396145105,0.011312425537695604
210740342.0,2386.8875838834792,257.8486800680723,-0.4158774662107153,418.4929704390788,-0.43909478260093904,0.0802454659596209,590.9476983183995,439.64259405904323,0.126712709323769,0.002341433606034712
210668231.0,357.9697522307979,45.71359763297336,0.002787847976849247,25.816481037664307,7.452205290136229,-0.782680365250424,32.30402803668403,24.026051912206277,0.16792123888450972,0.0019713432673917433
210951780.0,834.8624936003471,95.90519882173395,-0.015396745577640715,123.08146018207418,-0.09583399352457356,0.07645317344386604,173.21147227933398,127.59536330263917,0.6163189964736332,0.008182829134956273
210762236.0,732.7916408207966,201.28377272912294,-0.02371896257473807,95.99610219990365,0.20298792870673177,0.03258686282220154,125.556013335241,93.05912542210591,0.4749476343980274,0.002317924888372109
210349414.0,382.541773402947,37.28278015107149,-0.04039806493635569,73.58476756201782,-0.38526213040810964,0.05497560243080717,109.93978751239774,78.80370135553407,0.08910535970207312,0.00044938670647974647
210931933.0,331.91936415966484,42.38368117538865,0.07792929588810873,54.377351903595006,0.9951152501848011,-0.6736118110656623,59.17088499008969,41.7710783499987,0.14104633028886654,0.0032408879602643524
210392810.0,599.7269373912386,52.64176432100789,0.14720053852589488,125.78879195380429,-0.7233148143655432,-0.01072328433704196,184.57599680411113,137.33359604562253,0.06997425528584372,0.00030080258377515666
210877361.0,30.936852099339603,10.217480410779949,0.0023938708998724263,4.000926380314272,0.5354436125170117,0.30751631291124587,5.19972945453037,3.855768921470572,0.44992040697761493,0.007133308023901943
210756555.0,383.9317161220242,64.53378207207187,0.024493934017276942,38.2182081396041,2.2283910937971454,-0.3036683427615483,47.34284905460663,35.11285978021171,,
210667466.0,4875.630869495333,182.827914510311,1.4110292220530378,449.2057729744512,9.796365622406421,-1.6636700336814745,599.7824424853316,445.0925740532617,0.4640361971558353,0.015873015873015872
210861320.0,514.7441273666336,101.26114660990486,0.006374120365914955,55.54352724252227,0.42091889673238647,0.03962437178956613,75.98530575589393,56.1005767465058,,
211082773.0,793.2323012279812,79.8337789439642,-0.19944099768161533,98.12862996028927,1.445138042521287,-0.15065665444624887,120.18044811009895,83.4001057848936,,
210705439.0,27.58838820142728,9.550724158318491,-0.0004545651951144622,3.458541549804641,0.5616312687710265,0.25721241654918,4.514642595669443,3.347150513665554,0.401575535263599,0.004497519962611739
210844537.0,309.59495247446466,64.65273038722097,-0.019260559491799303,37.39549463288762,0.8523185694638444,-0.15330845293975226,46.70632801827742,34.6489884132303,0.4037672922541594,0.007837055915124331
210533262.0,845.7698334118468,53.5791619060305,0.07831226489962119,181.57947580127998,-0.6961146734289732,-0.5022567641307761,285.8276700352435,193.50890030401268,0.12803325175224062,0.0003481403614128588
211046293.0,121470.53411591053,40909.96188518108,-11.750864387230921,23399.807594482503,-1.113282557833915,-0.035980760988432614,40599.4375898689,30068.123046513385,0.10075009706483737,0.0001950650755380224
210393638.0,388.3711354612751,93.83095526547986,0.004656235018381046,42.553447354914546,0.9277824022838117,0.07078559378206854,53.31832817576651,39.44100018202572,0.5279706358573244,0.006916404486059547
210929884.0,418.27478468777554,94.65301529977455,0.00024030042463244516,53.78039766385632,0.4985518565555114,-0.18723738816461866,67.6534392560261,50.160910453477285,0.49216713039951104,0.0021254658722914947
210822644.0,1070.2116042027483,102.08588277057979,-0.003350613910716926,199.3271588704614,-0.05935152450543457,0.27063978196007754,235.63174297916703,170.1316872016389,0.20314114175862533,0.0013393633116297711
210358104.0,2972.1643941548828,52.244035669282326,-0.18827330307942688,648.0821784442746,-0.5052935053467542,-0.20385545491590013,922.3581691597938,678.9206090696546,0.26341387954467577,0.0020444448190328627
210599393.0,200.27297253129655,37.19117208204176,0.02096576027392956,27.287102623838365,0.8127375940455077,0.42083432042754576,34.66740690878942,25.665771828608683,0.31150734248504125,0.005416103096576044
210794621.0,561.8457836438902,93.59086977028987,-0.027657411109167532,63.471457164406196,0.7417211064143499,-0.30670081538170113,75.81378725147806,56.489466093581356,0.22151846280956142,0.002555362472093169
210483632.0,156.91205921809888,25.8403815894114,-0.010468988553621616,18.067182762957472,0.22267558584335756,0.3597910549636528,24.66533186180459,17.92440539594007,,
210327399.0,39050.73280669423,846.2599285237497,0.7590526543020703,8220.948173197248,-0.3497853130788662,-0.5702577592399469,11398.781812954927,8191.967794222768,0.08897175259940238,0.00017958942013569372
211041683.0,20676.84831779916,774.2658079789763,0.6302903224832892,3947.8636913425403,-0.09676264107182231,0.2913118489658541,5306.285887870938,3912.790869869217,0.21325090762051727,0.0005771264109918098
210784387.0,149.55874732543452,19.889501063264063,-0.0037974001881590277,9.491812799134808,6.104493233596145,-0.3616376230498649,11.874502102330553,8.798144819111956,0.4267114142541558,0.005689810985618382
210670993.0,2811.33833131718,85.35656916683546,-0.5493969645801691,674.71443653308,-0.7638687542680582,0.00902850420518723,1002.122411713528,720.5667233352821,0.1362926743434713,0.001857536117726839
211085363.0,50.72379910750715,13.621597610618918,0.00014894901962835593,5.630711942815987,0.6564158245164742,0.19332361280328134,7.376734011216286,5.475126304222202,0.3900579051195472,0.0049796171720696124
210941642.0,82.64861178207866,18.407566883507084,-0.002740881426788566,14.324668898214655,-0.6910244105182812,-0.13314339018604168,22.38409380288158,16.05633569726426,0.07988543929243302,0.00040654350192394163
211117836.0,61.56658482746025,15.010340170715846,0.0023941994089555067,7.434953051064062,0.34109417820917765,-0.22521545113321645,10.011893590391992,7.390247051281825,,
210712613.0,239.50291558663594,52.93201620622888,-0.022973393455888804,30.896369883021496,2.230086013688883,0.7813846858038437,39.205839072412346,28.939750467605432,0.4085541355110657,0.0010372343996447977
210428634.0,167.90084009054408,27.11941560691922,0.004505133540666232,31.19139408307649,-0.7255743703592903,-0.1773376315616563,48.00286228502955,35.577176393486,,
210795948.0,1635.3705439362675,234.438746830551,-0.09206187887785591,291.4973241759077,-0.17957962846758457,-0.5396776830641952,382.4258090427611,276.7057348096819,0.2058183215326256,0.00041200397425614227
210794850.0,490.7684056406142,50.74133077143577,-0.08279206133902534,55.632118508543236,3.412140036959534,0.692704380931022,64.85259998202673,48.164316552356155,0.5973952829983998,4.217885574774545e-05
211132111.0,138.45713247396816,21.543304501067166,0.003067514963472575,17.844345327481058,0.020210023233361074,-0.5504146302027485,26.507515927368786,17.951685253208463,0.09421050226852437,0.00045900004913578446
210800443.0,632.7670286198263,63.91135363559239,-0.0708043642235916,85.9196456383274,0.8652002702271124,0.22766069431902414,112.13893731852295,82.01816656141328,0.3898126216481639,0.0042441605893102615
211059734.0,237.28802556897062,53.81907686350928,0.0050731172695218886,52.31309480436908,-0.7521508521524582,-0.14066665560363217,72.48759419344242,53.07389896091771,0.09773016205112467,0.00010077222644411304
210833215.0,2213.7684507318772,157.70273834322577,0.0020626874288740835,328.04831244178695,-0.12128272791000638,0.06977589771482325,454.37300557270646,336.68015380399214,0.2830564548150616,0.0012832935111110094
210303479.0,4790.817438711645,401.4398939272388,0.5060324088466718,485.62412778953393,5.025198402333528,-1.4362520806988706,635.1359213552205,472.41171439120427,0.2877464941316027,0.006891789635240098
210690691.0,107.52441339968937,37.231648263228124,-0.0068289622871627615,14.182243316319752,0.30342789656377,0.1812692710370315,18.943777619162574,14.009569754498695,0.3337029588152219,0.002797084911939922
210653412.0,268.53971025598,55.57398258645785,0.013699634570474049,27.82115854529276,1.3087722965150208,-0.18869814176655011,35.30951889573771,26.195254545446062,0.4464257153282172,0.0021240837437587383
210634949.0,65.61114969934715,17.183001011783926,0.005986929439810349,7.5266629594752565,0.4261186174676266,0.1107012179091941,9.856028881202292,7.34534710338998,0.46119106153614253,0.005119465712534609
210544842.0,36.16380633568133,12.52086329967452,0.0007698254626124853,4.570524555849228,0.8706330977033172,0.3830309929938332,6.042080984722361,4.473773004848928,0.6422356480166798,0.006928928934171747
210937780.0,2216.1652693145443,194.99288707484638,0.04284246866397646,176.52575101389814,4.550053658966351,-0.91459113702533,197.26978807799242,146.38095878510848,0.6031815337167328,0.006795870941855642
211036659.0,10043.622649507015,92.39817511889618,-1.6913664206528265,2354.295190101826,-0.717071368795124,-0.03447811846849646,3523.533399001695,2622.79900262021,0.18411073220223817,0.0003322025976895349
210492876.0,48.974679527471835,12.76644060987049,0.004294878243745177,7.56114182970128,0.07258512734274003,0.2879019374676727,9.64922680566005,7.112858903059875,0.26438794268014765,0.002513621820394599
210982278.0,46.25380904202393,13.272446387570117,0.0010813289771482814,6.182967919466865,0.5961077201866978,0.30198479914370896,7.938949036426266,5.8942358580587415,0.3984729156844995,0.0020025691424515983
210973587.0,1793.6243790249573,153.0542398814205,-0.07450368245974183,188.2502823616077,0.37429641880598297,-0.10153899096373975,253.25367273989832,188.36754898322,0.45046432806321635,0.005214353415508001
210661738.0,193.05360092411865,43.08207625704819,0.007200598533971393,20.589489877514715,0.6069322199139306,-0.06569053201751135,26.16257986758137,19.37090106720199,,
210567395.0,36.327833319075125,11.625136069241577,0.001195290317606134,4.2652671479252495,0.7640998971310116,0.2800961170928643,5.221997999116411,3.8658011559613445,,
210927155.0,1088.7852159255126,52.9199709452223,-0.2290507122262707,226.4891253092058,-0.6706263284761027,0.472099471054732,348.40189700109477,211.09589481469462,0.11564529749236091,0.0004375262618050692
211085535.0,356.76244152276195,51.22426907625049,0.06661864933501802,57.86119314433087,-0.5090439046777591,-0.36811336083038126,85.71001852302288,56.197748119191225,0.2406403107625168,0.0016272120259116312
210365381.0,1384.7409403870115,267.19489214491324,0.3014894345567641,202.96354489220974,-0.09370463602952128,-0.08149278073445354,277.13113238528604,206.61064151908707,0.14256028834402357,0.0008365016710793224
210928389.0,1346.5530738374218,223.12765889834156,0.03610007966823119,173.91110707458824,0.24769357007294523,-0.17107893430687843,227.77392867091112,168.76287437256798,,
210590023.0,43.098473563783045,14.595625196960318,0.0006380004682039874,5.73447103426183,0.23309456033448228,0.1608995704602193,7.637654556649068,5.683367305914876,,
211093574.0,2091.326436458039,200.99713869155337,-0.13830691936975364,288.9548575987379,-0.051086891954657876,-0.11310300495047138,384.95468679023907,284.196334891678,,
210749994.0,34.562861537571166,10.044939848829676,-0.0007154912524589366,3.6637868730178305,0.5824346922482286,0.20859803324468523,4.916952929877027,3.6537559938762825,0.5614146012949058,0.003646539455778503
210508673.0,240.7196072624938,30.564878887287612,-0.013417731633309605,21.37578819344405,1.9521266330430445,-0.4570540792779848,27.239117856152006,20.221768782798065,0.15728643527792752,0.0015070788604204962
210678778.0,3229.546841402538,383.54686657723494,-0.06466445401821364,464.36873041619623,0.21397431215316454,-0.03708831522500265,594.5140131640946,442.5508537328339,0.698302475236505,0.007343603779415324
210398706.0,1038.7564563802443,119.84416847042505,0.007476597592683248,137.68184892307025,0.06511125342068169,-0.00889276689412507,189.17349161440507,140.69388522837488,,
210541614.0,159.21537532968796,34.49548837556503,0.0009532522647951447,16.334908145333394,1.242170555704087,-0.14514476146602603,21.729258609804674,16.07786934373166,,
210967897.0,163.2938336843108,25.59816651186899,-0.016070988907229217,31.95484440116019,-0.3473856713564132,0.17716172607811256,39.65371829265496,29.230597722292362,0.234586210215032,0.0003553346271720983
200007183.0,44.02329846665181,13.301557893756486,-0.004450329337585809,5.1783607212159595,0.6748687955056858,0.30879447930895193,6.623137249120127,4.924500286347769,0.5609523749197449,0.00253599996845921
210788999.0,54.38234907431979,15.341026808355894,-0.001844779680774721,6.671106228167149,0.4254471768496595,-0.12085073543587103,8.527358989674212,6.341596136605107,0.6307283465113621,0.0006756880756857541
211066691.0,2655.2067954044323,201.77835061569695,0.019951184509091658,290.99529103251564,0.4740795082979741,-0.0019292712919153695,371.3726018940215,275.57102399253614,,
210821018.0,62.030072846248004,13.432697125969371,0.0008275437039182745,8.231171100285273,0.11018415749473087,0.062215972939110284,10.614359041013358,7.8994814957508535,0.2840011544447244,0.004781678892502885
211078380.0,361.2868173960014,44.974058852847676,0.013972146516877601,49.130145681856135,0.08037981880683498,-0.00803759619522761,66.1708357334428,49.397831043754785,0.5340766143269144,0.0038589064673863814
