epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
201567820,4.123105625617661,18.027756377319946,10.770329614269007,25.0,2.7847018560997987
201330013,19.849433241279208,23.021728866442675,23.430749027719962,9.486832980505138,0.0596674062766989
201656525,22.80350850198276,20.0,24.758836806279895,6.324555320336759,0.049007484777797906
201603595,24.08318915758459,15.620499351813308,23.430749027719962,2.0,0.07927839814864998
201371436,14.035668847618199,5.0,5.0990195135927845,18.027756377319946,1.2039907497808477
201518531,8.602325267042627,7.0710678118654755,5.385164807134504,20.248456731316587,2.1474412844199486
201839237,19.849433241279208,7.0710678118654755,14.317821063276353,9.486832980505138,0.4560684826446465
201824843,11.180339887498949,20.808652046684813,13.038404810405298,22.20360331117452,0.9697690920279692
201884852,15.132745950421556,15.0,16.55294535724685,18.027756377319946,0.9653917543425768
201589262,6.708203932499369,16.278820596099706,8.48528137423857,26.1725046566048,2.3691836247508222
201552030,10.0,7.211102550927978,1.0,21.2602916254693,0.8394001779134302
201890494,14.866068747318506,1.0,7.0710678118654755,14.866068747318506,1.1520773736662728
201198562,22.360679774997898,14.560219778561036,20.024984394500787,14.560219778561036,0.6806174910297731
201695625,10.0,7.211102550927978,1.0,21.2602916254693,0.9810995352281641
201802433,15.132745950421556,13.601470508735444,16.1245154965971,18.027756377319946,1.374300894129731
201422314,16.1245154965971,18.439088914585774,18.788294228055936,16.1245154965971,1.17332166790541
201565020,11.313708498984761,18.110770276274835,18.788294228055936,11.313708498984761,0.16737553190166643
201579626,8.54400374531753,17.804493814764857,10.0,24.839484696748443,2.0571295654493547
201904174,9.055385138137417,8.602325267042627,1.0,22.67156809750927,1.006024382516706
201720987,12.206555615733702,13.601470508735444,7.0710678118654755,22.02271554554524,1.6812699137740954
201711578,24.08318915758459,18.867962264113206,23.430749027719962,6.0,0.06721157587263851
201621305,14.317821063276353,15.0,17.26267650163207,19.1049731745428,1.5156367120063416
201615127,24.08318915758459,15.620499351813308,23.430749027719962,2.0,0.13689249518151642
201220442,16.1245154965971,19.697715603592208,22.02271554554524,8.246211251235321,0.3071291095720976
201768602,17.26267650163207,12.727922061357855,14.317821063276353,19.026297590440446,0.8629512231045764
201832116,16.15549442140351,27.586228448267445,21.213203435596427,13.45362404707371,0.13321337908908615
201185922,14.0,6.0,5.0,18.867962264113206,1.7211430842895492
201927431,21.02379604162864,15.811388300841896,13.45362404707371,15.811388300841896,0.8885609102060291
201384087,9.219544457292887,19.0,17.08800749063506,13.45362404707371,0.06674743251362986
201159302,15.231546211727817,11.313708498984761,14.317821063276353,18.110770276274835,2.612308460243435
201536956,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.3976748122416831
201615601,23.345235059857504,19.72308292331602,22.67156809750927,7.0,0.08730662076865255
201446898,5.0,20.12461179749811,13.341664064126334,22.47220505424423,1.1570593643120644
201738755,10.0,21.633307652783937,18.027756377319946,19.697715603592208,0.8630823811535413
201716883,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.4779202562612644
201873161,13.45362404707371,5.0,9.055385138137417,15.652475842498529,0.9742134270447045
201720674,25.45584412271571,17.88854381999832,22.20360331117452,6.324555320336759,0.1451019348064088
201686483,15.264337522473747,19.313207915827967,21.400934559032695,8.54400374531753,0.12423728689188632
201908974,12.0,15.231546211727817,15.0,16.492422502470642,0.41998029727018116
201280924,16.64331697709324,20.615528128088304,14.0,18.027756377319946,0.7918481339171157
201167905,24.20743687382041,18.601075237738275,24.839484696748443,5.0990195135927845,0.08518379226433337
