epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
206002094,6.708203932499369,20.808652046684813,13.416407864998739,22.20360331117452,1.579580183730762
205929216,19.313207915827967,17.46424919657298,18.110770276274835,18.027756377319946,2.6299554515439683
206404348,15.264337522473747,13.152946437965905,19.697715603592208,8.54400374531753,0.29871662236580987
206059945,16.64331697709324,15.0,10.295630140987,18.027756377319946,0.874049989844115
206261305,10.0,13.416407864998739,6.082762530298219,24.08318915758459,2.022923767334026
206356690,18.027756377319946,9.0,15.231546211727817,10.04987562112089,0.9866712964848061
206402831,9.0,20.518284528683193,12.727922061357855,21.93171219946131,1.2035534355498685
206252553,15.524174696260024,13.45362404707371,15.811388300841896,20.024984394500787,1.5884074856329062
206021225,17.11724276862369,8.54400374531753,8.246211251235321,19.313207915827967,0.9678188678837749
206357857,7.615773105863909,11.045361017187261,9.219544457292887,21.02379604162864,1.4216172708500339
206362597,9.486832980505138,17.26267650163207,18.24828759089466,14.7648230602334,0.8756600857790311
206382727,15.264337522473747,19.924858845171276,13.038404810405298,19.4164878389476,0.9229410374723472
206287721,5.656854249492381,10.198039027185569,6.4031242374328485,23.323807579381203,2.0019988961799355
206144774,21.95449840010015,17.72004514666935,14.866068747318506,13.92838827718412,0.8255420346258567
206278128,9.899494936611665,14.7648230602334,7.280109889280518,24.041630560342615,1.6984011554460994
206535016,24.041630560342615,14.212670403551895,22.02271554554524,1.4142135623730951,0.17177399612431415
206057733,19.4164878389476,10.44030650891055,16.1245154965971,13.0,0.8479487296210104
206384381,18.384776310850235,18.384776310850235,17.11724276862369,18.384776310850235,1.4259908371788463
206473876,4.242640687119285,11.40175425099138,6.708203932499369,23.021728866442675,1.614934501994024
206015192,20.808652046684813,18.24828759089466,14.422205101855956,13.892443989449804,0.2358400239862518
206244790,23.345235059857504,17.11724276862369,18.384776310850235,10.63014581273465,0.13261385673052795
206049222,18.027756377319946,3.0,10.0,12.206555615733702,1.2642667028481842
205957250,19.026297590440446,8.602325267042627,12.041594578792296,15.297058540778355,1.328592509387126
206187518,18.681541692269406,24.839484696748443,22.80350850198276,12.529964086141668,0.5851369067087717
205941211,8.54400374531753,20.12461179749811,17.26267650163207,20.615528128088304,0.8924353600077022
205899868,17.26267650163207,20.248456731316587,20.808652046684813,13.038404810405298,0.5073247160709448
206040685,17.26267650163207,20.248456731316587,18.027756377319946,20.248456731316587,0.9466317345435136
206191784,11.045361017187261,21.400934559032695,13.601470508735444,21.400934559032695,0.7616027622702581
206268520,19.4164878389476,11.180339887498949,18.601075237738275,5.0,0.14893393776225486
205964250,7.211102550927978,10.0,7.810249675906654,22.360679774997898,1.8819300672164738
206072842,4.123105625617661,11.180339887498949,5.0990195135927845,25.0,1.8015972364447412
206062148,13.341664064126334,13.038404810405298,14.317821063276353,19.235384061671343,0.6670597392817066
206190025,13.601470508735444,10.04987562112089,5.656854249492381,22.825424421026653,2.1622202547018636
206038483,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.047763485776259
205957634,3.605551275463989,12.36931687685298,7.615773105863909,22.20360331117452,1.2941280337971983
206402108,8.06225774829855,16.401219466856727,8.602325267042627,26.248809496813376,2.1710667214307158
206206767,20.12461179749811,16.76305461424021,18.0,16.15549442140351,0.6254153177656508
205946116,23.430749027719962,16.278820596099706,24.08318915758459,2.23606797749979,0.21478873200382625
206201145,20.8806130178211,13.416407864998739,12.529964086141668,18.439088914585774,0.9800583554158292
206101393,18.439088914585774,18.867962264113206,18.681541692269406,20.8806130178211,0.9190158052883737
205964123,17.69180601295413,14.317821063276353,21.633307652783937,5.0,0.4586598542573753
206534619,18.867962264113206,16.1245154965971,12.206555615733702,16.1245154965971,1.128503854741636
206252029,13.341664064126334,13.038404810405298,14.317821063276353,19.235384061671343,0.8803293649648992
206305286,17.804493814764857,13.0,20.248456731316587,5.385164807134504,0.58649430485142
206218105,8.06225774829855,19.313207915827967,17.029386365926403,18.788294228055936,1.0510055896265313
206359136,22.47220505424423,9.219544457292887,16.97056274847714,5.0,0.2588632258161175
205974719,5.385164807134504,16.0312195418814,12.083045973594572,17.804493814764857,0.6712526367852703
205941804,11.40175425099138,17.029386365926403,19.313207915827967,11.40175425099138,0.2659540165083351
206132828,15.033296378372908,13.038404810405298,16.0312195418814,17.029386365926403,1.0291350099696546
206260857,21.93171219946131,14.866068747318506,20.0,15.524174696260024,1.4069401146809528
206225478,11.40175425099138,16.55294535724685,9.219544457292887,22.67156809750927,2.9860291368793686
206517447,20.808652046684813,17.11724276862369,17.26267650163207,13.892443989449804,0.9450105793865159
206110683,21.2602916254693,8.246211251235321,15.652475842498529,8.246211251235321,0.6300025317999987
206092433,19.4164878389476,11.180339887498949,18.601075237738275,5.0,0.25707388893526195
206276816,18.027756377319946,9.433981132056603,13.038404810405298,15.132745950421556,0.6454600356158369
205915309,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.7876055281463428
206338526,19.4164878389476,7.280109889280518,12.649110640673518,12.36931687685298,0.7068910084475353
206534929,9.486832980505138,11.40175425099138,10.816653826391969,20.248456731316587,1.6696330766072762
205957845,19.924858845171276,13.892443989449804,13.416407864998739,18.24828759089466,1.0098304959100246
206036262,20.0,19.79898987322333,21.93171219946131,16.492422502470642,0.8374190685223325
206223688,7.211102550927978,8.246211251235321,5.0,21.633307652783937,1.2880437667717413
206109248,16.278820596099706,22.02271554554524,21.95449840010015,13.601470508735444,0.6449671959145657
206046362,17.204650534085253,17.88854381999832,23.600847442411894,6.324555320336759,0.07105925053237122
205994192,13.601470508735444,13.152946437965905,18.439088914585774,12.36931687685298,0.3461758567069923
206523116,14.317821063276353,20.615528128088304,13.341664064126334,21.095023109728988,1.1385800664567305
205984898,11.180339887498949,9.848857801796104,10.770329614269007,19.924858845171276,1.4911446134179922
206167986,25.45584412271571,12.649110640673518,20.12461179749811,6.324555320336759,1.1076681817481053
206111122,4.242640687119285,11.40175425099138,6.708203932499369,23.021728866442675,1.1527732491003446
205985980,19.209372712298546,9.219544457292887,15.297058540778355,12.041594578792296,1.8813216072566217
206362654,8.06225774829855,19.313207915827967,17.029386365926403,18.788294228055936,2.226516329325003
206047048,24.041630560342615,11.40175425099138,18.788294228055936,7.0710678118654755,0.5861479099937494
206144635,5.830951894845301,11.045361017187261,7.810249675906654,21.95449840010015,2.451414979229763
206168658,19.0,9.219544457292887,12.0,16.278820596099706,0.7749229726049028
205970767,20.248456731316587,16.55294535724685,19.1049731745428,17.72004514666935,2.179174810344379
206256057,19.026297590440446,8.602325267042627,10.04987562112089,17.72004514666935,2.0606830413718678
206368165,15.264337522473747,14.035668847618199,8.94427190999916,19.4164878389476,1.181554858662821
206229156,10.198039027185569,17.88854381999832,19.1049731745428,18.973665961010276,1.3399531376667086
206445761,24.758836806279895,16.278820596099706,19.697715603592208,9.219544457292887,0.13499799786187106
206406037,24.758836806279895,15.0,22.80350850198276,2.23606797749979,0.08147459860056441
206023387,24.041630560342615,11.40175425099138,18.788294228055936,7.0710678118654755,0.7494059431576159
205934862,10.0,6.0,6.082762530298219,18.867962264113206,1.67470338902091
206007965,4.47213595499958,10.770329614269007,5.385164807134504,24.413111231467404,0.8950337370625351
206285903,18.24828759089466,12.041594578792296,13.341664064126334,19.1049731745428,1.6744179857767287
206496337,15.811388300841896,11.045361017187261,7.810249675906654,21.02379604162864,1.8239461791692406
206033552,5.0,17.804493814764857,10.295630140987,24.839484696748443,1.4740088460214547
206172561,11.313708498984761,15.231546211727817,8.06225774829855,22.627416997969522,2.0506359989168885
206204211,26.248809496813376,18.027756377319946,20.248456731316587,8.06225774829855,0.08190674023661146
206184512,18.384776310850235,7.0710678118654755,13.601470508735444,11.40175425099138,0.7147443141341585
206066911,14.0,6.0,5.0,18.867962264113206,0.679957778628605
205988269,15.620499351813308,16.1245154965971,10.44030650891055,18.439088914585774,0.6279937139942966
206098302,6.0,18.439088914585774,10.816653826391969,24.08318915758459,1.8448626689335805
206007231,2.0,14.560219778561036,9.219544457292887,21.2602916254693,1.2100499729317664
206227929,9.848857801796104,10.44030650891055,10.295630140987,21.18962010041709,1.5065301579460424
206477696,8.0,14.142135623730951,12.041594578792296,17.88854381999832,0.8810043308751818
206022614,18.788294228055936,9.219544457292887,16.1245154965971,8.06225774829855,0.3029708076095019
205986142,13.038404810405298,23.021728866442675,15.264337522473747,20.248456731316587,0.8676035206343681
205923280,20.8806130178211,16.1245154965971,20.223748416156685,18.439088914585774,1.6326195853742158
206240640,10.04987562112089,15.524174696260024,14.142135623730951,16.15549442140351,0.7819039839489996
206241758,11.0,14.866068747318506,14.212670403551895,16.76305461424021,0.8123079964804889
205968069,17.08800749063506,12.165525060596439,9.219544457292887,19.697715603592208,1.3911808955992495
206129995,11.40175425099138,13.92838827718412,7.0,22.67156809750927,1.681019778677391
206158652,23.021728866442675,19.6468827043885,16.401219466856727,12.083045973594572,0.2141073762610317
206127753,18.384776310850235,9.055385138137417,15.652475842498529,9.055385138137417,0.8876762780297535
205978712,11.704699910719626,19.72308292331602,12.083045973594572,23.853720883753127,1.6073163412331477
206147069,19.1049731745428,6.4031242374328485,10.198039027185569,14.866068747318506,1.1840312077328337
206120030,8.246211251235321,16.1245154965971,13.601470508735444,16.1245154965971,0.31719189555920685
206097070,17.029386365926403,18.601075237738275,19.72308292331602,15.033296378372908,0.41770850265415355
205960995,8.94427190999916,20.591260281974,17.46424919657298,21.540659228538015,2.312050095751605
206434081,13.038404810405298,19.849433241279208,21.18962010041709,17.72004514666935,1.4420975980198754
206503816,20.591260281974,8.94427190999916,16.401219466856727,6.324555320336759,0.21252322923353384
206025204,14.035668847618199,25.0,17.204650534085253,18.027756377319946,0.3756846538292906
206126479,9.219544457292887,21.93171219946131,14.212670403551895,20.518284528683193,0.8530939368534031
206381683,19.1049731745428,6.4031242374328485,10.198039027185569,14.866068747318506,1.3204734168118293
205923578,18.384776310850235,18.384776310850235,17.11724276862369,18.384776310850235,0.7765967533444836
206370193,6.4031242374328485,10.04987562112089,7.0710678118654755,22.825424421026653,2.334847925238314
206396507,19.026297590440446,8.602325267042627,12.041594578792296,15.297058540778355,0.7114716001412555
206035268,13.152946437965905,13.601470508735444,18.110770276274835,14.317821063276353,0.44718431126745933
205978376,15.297058540778355,21.95449840010015,16.15549442140351,21.02379604162864,0.711202981367533
206454330,5.0990195135927845,17.029386365926403,9.433981132056603,25.495097567963924,1.1906626270531875
206054678,16.0,17.204650534085253,18.35755975068582,16.0,0.7636176579876015
205925131,14.212670403551895,7.0710678118654755,11.0,15.811388300841896,1.185022691564014
206033621,17.029386365926403,17.029386365926403,18.788294228055936,17.029386365926403,0.6148064492807976
206467754,3.605551275463989,13.601470508735444,6.324555320336759,26.1725046566048,2.1393195014669706
206488767,22.80350850198276,8.94427190999916,16.64331697709324,6.324555320336759,0.18081587850287328
205978144,12.083045973594572,19.235384061671343,11.704699910719626,23.021728866442675,1.2298563691903923
206192620,17.69180601295413,22.20360331117452,21.633307652783937,12.36931687685298,0.2606541754323559
205970626,12.041594578792296,22.02271554554524,19.697715603592208,17.46424919657298,1.590653915792947
206007714,17.204650534085253,4.0,11.180339887498949,11.661903789690601,0.6704007651393649
206120639,17.46424919657298,13.152946437965905,9.899494936611665,18.788294228055936,0.6962375134577697
206162077,13.892443989449804,26.1725046566048,20.0,15.0,0.26540505889816557
206148661,19.6468827043885,13.038404810405298,13.0,19.235384061671343,0.9100685882548449
206401995,15.132745950421556,15.0,16.55294535724685,18.027756377319946,0.7786863417643497
206406129,10.0,8.246211251235321,8.54400374531753,19.697715603592208,1.148102547681556
206017171,14.7648230602334,13.038404810405298,19.313207915827967,9.486832980505138,0.6399311082470956
206193555,20.808652046684813,20.12461179749811,18.439088914585774,12.041594578792296,0.19897379942446186
206001302,13.416407864998739,26.90724809414742,19.209372712298546,15.620499351813308,0.5095893495705431
206416521,17.26267650163207,15.556349186104045,18.027756377319946,19.026297590440446,1.701352267287934
205977328,17.804493814764857,5.0,12.083045973594572,11.180339887498949,0.43274484993248974
206194236,20.8806130178211,16.1245154965971,20.223748416156685,18.439088914585774,2.7409091660309586
206418438,18.027756377319946,4.123105625617661,11.661903789690601,10.816653826391969,0.9660804379459357
206390323,13.038404810405298,8.602325267042627,11.180339887498949,17.72004514666935,1.39586055887164
206156370,19.697715603592208,14.560219778561036,12.041594578792296,17.08800749063506,0.6487705377603677
206246541,7.615773105863909,17.029386365926403,9.219544457292887,25.495097567963924,2.498815732819769
206115426,19.6468827043885,15.811388300841896,19.4164878389476,19.235384061671343,1.6123648889471256
206249540,12.165525060596439,21.633307652783937,13.892443989449804,21.633307652783937,1.2765939845550174
206163809,14.560219778561036,15.620499351813308,17.46424919657298,20.09975124224178,1.1328455789025316
205976964,19.235384061671343,18.601075237738275,19.924858845171276,19.6468827043885,1.1688187967426273
205943696,12.206555615733702,16.0312195418814,20.248456731316587,10.816653826391969,0.28929378764643177
206150180,18.110770276274835,5.656854249492381,9.219544457292887,15.231546211727817,0.7212446959922647
206006237,5.0,11.180339887498949,7.211102550927978,22.47220505424423,1.4328851261016284
206194460,13.038404810405298,16.55294535724685,16.401219466856727,15.297058540778355,0.7411210140730261
205917099,21.95449840010015,13.341664064126334,19.1049731745428,13.341664064126334,1.0405823520552053
206442578,7.615773105863909,17.029386365926403,13.892443989449804,15.811388300841896,0.36281259081899914
206137304,18.027756377319946,6.4031242374328485,9.055385138137417,16.15549442140351,1.133738408495863
206001789,20.808652046684813,11.180339887498949,17.26267650163207,12.041594578792296,0.6668132336546065
206466298,14.035668847618199,13.0,17.029386365926403,15.132745950421556,1.0495314288270672
206477767,28.284271247461902,15.231546211727817,22.825424421026653,5.656854249492381,0.10040243636448105
205943679,14.0,24.413111231467404,16.64331697709324,18.867962264113206,0.88631643931638
206018726,1.0,14.866068747318506,9.055385138137417,21.93171219946131,0.3024864243723438
206091489,13.601470508735444,16.401219466856727,18.439088914585774,20.223748416156685,1.4200011701279882
206471280,14.0,6.0,5.0,18.867962264113206,1.4107996513736774
205987005,15.0,24.758836806279895,21.633307652783937,13.892443989449804,0.22446523949681663
206228475,5.830951894845301,9.486832980505138,5.0,23.021728866442675,1.499725966752015
206182862,19.4164878389476,11.180339887498949,10.770329614269007,20.615528128088304,1.4501787203663592
206148199,19.849433241279208,7.0710678118654755,14.317821063276353,9.486832980505138,0.8308467326051948
206099098,12.727922061357855,5.830951894845301,9.0,16.55294535724685,1.0743272312998169
206205500,14.866068747318506,15.524174696260024,22.360679774997898,7.810249675906654,0.20277519260650248
206263943,18.439088914585774,24.08318915758459,22.20360331117452,13.416407864998739,0.47182876848326594
206098180,16.278820596099706,24.758836806279895,20.0,15.264337522473747,0.5764760442297956
205979526,11.045361017187261,22.67156809750927,14.866068747318506,19.849433241279208,1.0349063989862413
206017689,12.165525060596439,16.1245154965971,19.1049731745428,18.439088914585774,0.8497835567978012
206139181,18.439088914585774,4.47213595499958,9.848857801796104,13.416407864998739,1.09111965243846
206434342,4.242640687119285,14.212670403551895,6.708203932499369,26.870057685088806,2.412273343929689
206214222,18.027756377319946,15.0,15.231546211727817,18.027756377319946,1.2679214831280072
206006376,13.92838827718412,20.248456731316587,19.1049731745428,11.40175425099138,0.2829047774367757
206045420,14.422205101855956,14.142135623730951,20.615528128088304,8.94427190999916,0.3047380659526709
206157329,15.264337522473747,9.219544457292887,13.038404810405298,16.278820596099706,0.7786388131698472
205967453,12.529964086141668,3.0,6.324555320336759,16.401219466856727,1.723623641869751
206025791,12.041594578792296,16.15549442140351,15.620499351813308,15.524174696260024,0.3848026900313849
206173426,19.0,9.219544457292887,12.0,16.278820596099706,2.7123508124442326
206165965,24.839484696748443,19.313207915827967,20.0,8.54400374531753,0.03095558255854324
206008439,22.67156809750927,15.556349186104045,23.345235059857504,1.4142135623730951,0.872774312693468
206128228,16.97056274847714,6.324555320336759,12.36931687685298,12.649110640673518,0.9539889879605227
206481231,16.278820596099706,21.095023109728988,17.08800749063506,20.615528128088304,0.5497202101743928
206498043,13.152946437965905,13.892443989449804,14.7648230602334,18.24828759089466,0.7373287362707122
206070069,19.924858845171276,15.264337522473747,19.235384061671343,18.24828759089466,2.560429949833784
206391148,20.808652046684813,18.24828759089466,14.422205101855956,13.892443989449804,0.6940320198937246
206466752,23.600847442411894,21.18962010041709,18.439088914585774,10.44030650891055,1.0033254531807692
206011496,21.95449840010015,8.602325267042627,16.278820596099706,5.830951894845301,0.18979021778754201
206259009,7.615773105863909,17.029386365926403,9.219544457292887,25.495097567963924,1.4393287656486122
206009713,13.601470508735444,7.810249675906654,11.045361017187261,16.76305461424021,1.3166377176487387
206147721,13.601470508735444,12.206555615733702,13.92838827718412,20.223748416156685,0.8541079151362474
206013096,10.0,6.0,6.082762530298219,18.867962264113206,0.9582271320421849
206211827,12.041594578792296,23.430749027719962,15.620499351813308,19.209372712298546,0.6406071131624012
206026266,17.4928556845359,19.235384061671343,23.430749027719962,7.0710678118654755,0.32989110874706445
206123260,3.1622776601683795,12.083045973594572,6.082762530298219,24.20743687382041,0.9377049420519092
206219247,14.142135623730951,23.323807579381203,15.652475842498529,20.591260281974,1.9080353766420033
205959934,18.973665961010276,12.649110640673518,10.816653826391969,18.973665961010276,1.4359111747751054
206328374,8.602325267042627,7.0710678118654755,5.385164807134504,20.248456731316587,1.4108255416998468
206002884,18.384776310850235,15.811388300841896,15.652475842498529,17.029386365926403,1.052568089341488
206132770,15.620499351813308,7.211102550927978,12.041594578792296,14.560219778561036,1.2426639149487568
206041486,18.867962264113206,24.08318915758459,24.839484696748443,10.0,0.14858943822971565
206038121,18.788294228055936,14.317821063276353,11.313708498984761,17.46424919657298,0.8629937899357906
205973499,11.661903789690601,17.88854381999832,10.44030650891055,22.80350850198276,0.5897530967503748
206116629,17.0,14.035668847618199,10.0,18.35755975068582,1.075127027896325
205993676,21.095023109728988,12.36931687685298,18.110770276274835,13.152946437965905,1.7449513039166122
205899671,9.055385138137417,18.384776310850235,18.027756377319946,18.384776310850235,1.3886437531893194
205992781,11.40175425099138,17.4928556845359,20.223748416156685,19.6468827043885,0.8729926744367096
205951502,16.492422502470642,14.142135623730951,15.524174696260024,20.0,1.383672083247349
205938940,12.165525060596439,16.1245154965971,19.1049731745428,18.439088914585774,1.2753316951094804
206510818,16.0312195418814,22.20360331117452,17.88854381999832,18.788294228055936,1.6040248362265803
206119918,14.866068747318506,16.278820596099706,17.72004514666935,19.1049731745428,1.220146305686878
206189528,19.313207915827967,13.601470508735444,11.40175425099138,18.027756377319946,1.299512298537737
206056832,24.758836806279895,17.46424919657298,19.235384061671343,9.219544457292887,0.1906541374604528
206363814,16.76305461424021,11.180339887498949,8.602325267042627,20.615528128088304,0.8981082985796058
206153975,13.892443989449804,13.152946437965905,7.615773105863909,20.808652046684813,0.9863109658862323
206302275,4.0,14.142135623730951,9.848857801796104,20.0,1.140133313082763
206266953,18.973665961010276,14.422205101855956,14.317821063276353,18.110770276274835,1.0599668794937174
206188873,9.486832980505138,11.40175425099138,10.816653826391969,20.248456731316587,1.5341263712198472
206500261,13.0,11.180339887498949,5.830951894845301,22.47220505424423,1.0911537293837794
206329879,8.06225774829855,16.401219466856727,8.602325267042627,26.248809496813376,2.4766335198297265
205974254,13.601470508735444,12.206555615733702,13.92838827718412,20.223748416156685,1.3834181104921235
206191531,12.806248474865697,7.211102550927978,10.04987562112089,17.08800749063506,2.0202172025995013
206040430,19.026297590440446,8.602325267042627,10.04987562112089,17.72004514666935,1.5092492214597855
206383967,12.806248474865697,7.211102550927978,10.04987562112089,17.08800749063506,0.7822600235748443
206286463,16.0,17.204650534085253,18.35755975068582,16.0,0.8690538126659388
206028487,10.04987562112089,21.93171219946131,14.142135623730951,20.518284528683193,1.5771681767646155
206180021,19.1049731745428,20.615528128088304,21.95449840010015,14.317821063276353,0.5537109911391809
206253991,19.235384061671343,18.601075237738275,19.924858845171276,19.6468827043885,1.0234999201250754
206206159,7.615773105863909,21.02379604162864,16.278820596099706,21.02379604162864,0.9136231446264467
206356997,21.470910553583888,17.46424919657298,15.620499351813308,14.317821063276353,1.454703637840219
206287594,11.313708498984761,6.324555320336759,8.06225774829855,17.88854381999832,0.7666665864663478
205941296,19.697715603592208,14.560219778561036,12.041594578792296,17.08800749063506,0.6578030249062987
206013138,20.248456731316587,14.7648230602334,13.892443989449804,17.26267650163207,1.4033388455253262
206161882,7.0710678118654755,13.038404810405298,10.63014581273465,19.235384061671343,0.6160070142870264
206395040,19.849433241279208,7.0710678118654755,14.317821063276353,9.486832980505138,0.6101847001531597
206003702,20.615528128088304,10.04987562112089,16.492422502470642,11.0,1.0256497021622248
205928882,11.661903789690601,20.396078054371138,18.027756377319946,11.661903789690601,0.16728644558608136
205938167,19.0,9.219544457292887,12.0,16.278820596099706,1.1732751717131273
206522543,26.870057685088806,13.92838827718412,21.470910553583888,5.830951894845301,0.4996326246710745
206493378,9.848857801796104,10.44030650891055,10.295630140987,21.18962010041709,0.8292527324485018
206051846,23.021728866442675,13.038404810405298,19.4164878389476,11.40175425099138,1.1855903154982685
206428544,19.1049731745428,20.615528128088304,21.95449840010015,14.317821063276353,0.3781136867593685
206020781,13.601470508735444,20.518284528683193,21.540659228538015,16.76305461424021,1.1890159694145757
206339517,18.027756377319946,19.209372712298546,20.591260281974,15.132745950421556,0.8510891211172952
206106536,21.2602916254693,10.0,16.76305461424021,10.0,1.0422161626159814
205930437,19.6468827043885,13.038404810405298,13.0,19.235384061671343,2.930834874006978
205975545,9.219544457292887,21.93171219946131,14.212670403551895,20.518284528683193,1.2811833193632236
205939212,19.313207915827967,17.46424919657298,18.110770276274835,18.027756377319946,1.507944772524961
206459801,12.165525060596439,16.1245154965971,19.1049731745428,18.439088914585774,0.8408566662541981
206465189,5.0990195135927845,15.033296378372908,11.180339887498949,18.601075237738275,0.6384120074685137
206190220,7.810249675906654,22.825424421026653,15.811388300841896,21.470910553583888,2.181446139314789
206198840,23.853720883753127,9.219544457292887,17.029386365926403,5.0,0.28599235113874777
206181800,17.46424919657298,9.219544457292887,14.560219778561036,12.041594578792296,0.7417255047304976
206111932,16.1245154965971,15.620499351813308,17.46424919657298,18.0,0.6983515141974734
206030339,16.1245154965971,10.0,14.035668847618199,16.1245154965971,2.47407604551475
206057360,20.8806130178211,16.1245154965971,20.223748416156685,18.439088914585774,1.9146166592174019
205972014,8.54400374531753,17.11724276862369,14.422205101855956,15.264337522473747,0.17228078600230695
206049671,20.248456731316587,13.92838827718412,12.206555615733702,17.72004514666935,0.8404902480951817
206181730,17.88854381999832,17.204650534085253,17.0,16.0,1.6039087363326625
206441669,15.297058540778355,21.95449840010015,16.15549442140351,21.02379604162864,0.9614733982118846
206084736,7.810249675906654,19.0,15.231546211727817,14.866068747318506,0.5863519133199231
206031013,16.401219466856727,24.839484696748443,23.021728866442675,12.529964086141668,0.35998511961197194
206206750,20.808652046684813,11.180339887498949,17.26267650163207,12.041594578792296,0.6364905607016079
206459167,18.788294228055936,18.027756377319946,17.029386365926403,17.46424919657298,1.5840396072406668
206232033,18.027756377319946,12.36931687685298,10.0,19.313207915827967,1.945045527114098
206330756,22.47220505424423,15.132745950421556,19.235384061671343,13.0,0.6815115467823785
206111289,17.0,17.804493814764857,19.235384061671343,16.0312195418814,0.47775624677985185
206040480,18.788294228055936,14.317821063276353,11.313708498984761,17.46424919657298,0.41441288087158057
205993768,6.4031242374328485,21.470910553583888,14.560219778561036,22.825424421026653,1.0875622553740651
206321074,3.605551275463989,11.704699910719626,6.324555320336759,23.600847442411894,2.3055292988712646
205948681,14.317821063276353,1.0,7.211102550927978,14.866068747318506,1.0114237669748714
206437874,21.02379604162864,21.400934559032695,26.1725046566048,7.615773105863909,0.14566751815755793
206134973,16.401219466856727,19.4164878389476,13.038404810405298,17.804493814764857,0.8285186817214759
205920906,18.973665961010276,12.649110640673518,10.816653826391969,18.973665961010276,1.3501845309186211
206429255,7.0710678118654755,13.038404810405298,10.63014581273465,19.235384061671343,0.4629492882912252
