epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
210988681,10.04987562112089,22.80350850198276,13.038404810405298,13.038404810405298,0.5473844203308109
211022583,11.40175425099138,16.401219466856727,19.924858845171276,16.64331697709324,1.0976710433617916
210371269,13.0,10.295630140987,16.1245154965971,22.80350850198276,1.0585448839728784
211011108,24.413111231467404,18.35755975068582,17.11724276862369,12.36931687685298,0.07513230142512498
210528473,11.40175425099138,20.518284528683193,17.0,13.0,0.926153145532605
211008148,8.246211251235321,10.816653826391969,20.024984394500787,21.470910553583888,1.6597090746781524
210396538,15.0,12.083045973594572,12.0,12.806248474865697,0.8154959737861605
211104734,13.038404810405298,21.93171219946131,9.433981132056603,13.0,0.7053404257588595
210468558,18.681541692269406,9.055385138137417,10.198039027185569,26.90724809414742,0.8994375548087523
210742513,9.055385138137417,8.54400374531753,19.4164878389476,19.4164878389476,3.7412196384087064
210944255,10.198039027185569,13.152946437965905,5.385164807134504,17.0,2.099487197680939
210961940,15.231546211727817,24.758836806279895,12.529964086141668,9.848857801796104,1.2093450058332391
210847428,18.973665961010276,21.095023109728988,23.430749027719962,9.433981132056603,0.03469089489672368
211023010,19.849433241279208,19.4164878389476,19.209372712298546,17.0,0.22628949443625754
210952214,12.36931687685298,5.0990195135927845,17.08800749063506,19.79898987322333,1.3211775295568677
211096735,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,3.0916384566690414
210585685,21.2602916254693,10.04987562112089,20.808652046684813,18.24828759089466,0.5110645160968091
210826038,20.808652046684813,17.08800749063506,10.295630140987,18.601075237738275,1.0027194281481815
211080546,24.758836806279895,15.231546211727817,19.6468827043885,15.033296378372908,0.1021542380773083
210922126,18.35755975068582,18.439088914585774,19.235384061671343,7.0710678118654755,0.12486998589352027
211203438,17.08800749063506,10.04987562112089,12.36931687685298,24.758836806279895,0.5782262143943364
211071256,11.40175425099138,25.0,12.041594578792296,12.041594578792296,0.9813886655554086
211115970,16.55294535724685,14.866068747318506,26.1725046566048,9.219544457292887,0.23856185474511724
210919012,13.601470508735444,21.213203435596427,8.94427190999916,13.416407864998739,2.0145318353653168
210779615,9.219544457292887,15.556349186104045,18.439088914585774,17.88854381999832,2.47198916530879
210435394,21.02379604162864,13.152946437965905,10.816653826391969,23.600847442411894,1.0214040737005157
210989061,13.92838827718412,9.848857801796104,15.132745950421556,23.430749027719962,1.7396355788764613
210942580,9.219544457292887,10.198039027185569,21.02379604162864,14.212670403551895,1.0860940355191506
210771036,8.06225774829855,17.88854381999832,5.0990195135927845,19.6468827043885,2.188438523385459
210997742,20.0,16.0312195418814,15.0,21.095023109728988,0.3237865355286125
211137945,9.055385138137417,20.615528128088304,14.317821063276353,14.317821063276353,1.147946681559914
210409980,15.556349186104045,9.219544457292887,22.02271554554524,14.317821063276353,1.539805479374438
210837486,11.180339887498949,11.40175425099138,18.110770276274835,21.633307652783937,1.9540598218330252
210684908,11.045361017187261,21.93171219946131,15.264337522473747,12.36931687685298,0.6862194570131817
210771204,9.219544457292887,15.556349186104045,18.439088914585774,17.88854381999832,1.0732287638307185
210593785,16.401219466856727,17.204650534085253,7.0710678118654755,17.029386365926403,0.6663100379822293
210907442,19.924858845171276,18.601075237738275,25.45584412271571,8.246211251235321,0.06105187730800614
210592216,11.661903789690601,12.206555615733702,18.24828759089466,20.808652046684813,1.6224250106020626
210505447,19.697715603592208,20.518284528683193,19.4164878389476,6.082762530298219,0.07934599894583116
210685344,10.0,18.027756377319946,17.69180601295413,7.280109889280518,0.40643300862703835
210471459,15.620499351813308,12.529964086141668,13.0,12.206555615733702,0.7404083142825502
211045999,12.083045973594572,10.816653826391969,17.11724276862369,22.20360331117452,1.1900947559514599
211087700,24.758836806279895,19.6468827043885,15.231546211727817,17.08800749063506,0.09648102749631753
210486830,20.808652046684813,16.0,14.212670403551895,21.95449840010015,0.3330346426091669
210799302,18.384776310850235,16.401219466856727,27.586228448267445,9.0,0.134410121259934
211120348,13.601470508735444,13.416407864998739,17.72004514666935,19.849433241279208,1.0077576793347007
210776103,10.0,13.601470508735444,3.605551275463989,18.788294228055936,1.5695617366305172
211165265,25.0,19.235384061671343,14.422205101855956,19.697715603592208,0.3799770841257098
210989637,18.973665961010276,17.804493814764857,26.1725046566048,8.06225774829855,0.26222004620592765
211023535,18.384776310850235,13.45362404707371,16.0312195418814,11.704699910719626,0.49419122921248665
210901982,7.615773105863909,17.804493814764857,15.524174696260024,16.76305461424021,1.8713487742408084
210820154,10.63014581273465,9.486832980505138,22.360679774997898,14.142135623730951,1.725464976878683
210981388,20.591260281974,14.035668847618199,12.206555615733702,23.853720883753127,1.2158303240191124
211071541,19.697715603592208,12.041594578792296,11.180339887498949,25.0,1.5057625387318276
211051964,9.848857801796104,18.384776310850235,17.08800749063506,15.231546211727817,1.3442150710301926
210844046,10.295630140987,18.681541692269406,13.892443989449804,8.54400374531753,0.9639088468110755
211012330,15.811388300841896,12.041594578792296,24.839484696748443,11.704699910719626,0.3008804350086574
211118337,21.02379604162864,13.601470508735444,9.219544457292887,22.02271554554524,1.483703414480868
210843725,11.180339887498949,24.20743687382041,12.806248474865697,12.0,0.5322573032633487
210852007,9.486832980505138,10.63014581273465,19.0,22.825424421026653,1.2877375867509833
210642830,20.615528128088304,12.165525060596439,10.295630140987,24.20743687382041,2.0299518997677017
210581865,12.806248474865697,10.816653826391969,23.853720883753127,12.206555615733702,1.4566267406091282
210516336,7.211102550927978,13.601470508735444,18.027756377319946,20.615528128088304,2.1064552765316202
210992914,10.816653826391969,12.806248474865697,19.235384061671343,20.248456731316587,1.1436502277658325
210412228,11.661903789690601,12.206555615733702,18.24828759089466,20.808652046684813,0.6684242372831342
210902826,9.486832980505138,8.06225774829855,19.924858845171276,17.804493814764857,1.1822746581908077
210843815,20.518284528683193,10.198039027185569,21.400934559032695,17.26267650163207,0.5354183249114574
210738435,10.295630140987,18.681541692269406,13.892443989449804,8.54400374531753,0.1596297621065012
211051489,23.600847442411894,15.297058540778355,22.80350850198276,16.1245154965971,0.24705272553987873
210687317,12.165525060596439,7.810249675906654,16.0312195418814,23.600847442411894,0.7301327408348215
210817793,7.280109889280518,19.235384061671343,14.142135623730951,10.0,0.5536651345235534
210897246,13.601470508735444,7.211102550927978,20.248456731316587,15.811388300841896,1.336882001130872
211063591,9.433981132056603,18.439088914585774,13.038404810405298,9.486832980505138,0.3557141452133756
210928564,10.0,8.06225774829855,18.24828759089466,20.808652046684813,1.003111626162998
210586950,10.0,20.808652046684813,7.810249675906654,15.524174696260024,1.9878700490968626
210823979,11.704699910719626,10.0,17.029386365926403,23.021728866442675,2.471325894172706
210774836,22.80350850198276,18.681541692269406,12.529964086141668,18.35755975068582,0.9343372905960683
210731419,13.0,10.295630140987,16.1245154965971,22.80350850198276,1.895206716573974
210463489,7.615773105863909,17.804493814764857,15.524174696260024,16.76305461424021,2.975652580727578
210793057,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,1.256541724359226
210510129,12.649110640673518,9.433981132056603,16.0312195418814,23.600847442411894,2.639773709921336
210484105,12.649110640673518,9.433981132056603,16.0312195418814,23.600847442411894,1.976942356233539
210519753,7.0710678118654755,12.041594578792296,18.788294228055936,13.892443989449804,1.6390344518300686
210359109,15.524174696260024,8.246211251235321,13.038404810405298,25.495097567963924,0.5398518624220887
211026951,17.08800749063506,26.248809496813376,14.317821063276353,8.06225774829855,0.16238818200811536
211057696,12.806248474865697,13.892443989449804,18.681541692269406,19.209372712298546,0.818679834270181
210680151,22.20360331117452,17.72004514666935,11.661903789690601,18.867962264113206,0.5651896010596297
210427720,14.212670403551895,10.63014581273465,23.600847442411894,12.529964086141668,0.471666056844536
210957716,8.246211251235321,10.816653826391969,20.024984394500787,21.470910553583888,2.089958483026091
210554280,7.0710678118654755,10.44030650891055,19.4164878389476,18.35755975068582,3.0550377478364013
210671641,17.69180601295413,8.94427190999916,21.213203435596427,15.811388300841896,1.0934415436050524
210939135,20.591260281974,14.035668847618199,12.206555615733702,23.853720883753127,1.248840851848629
210327051,4.47213595499958,13.152946437965905,16.76305461424021,16.15549442140351,1.8995407635038122
211012427,9.433981132056603,9.055385138137417,21.540659228538015,15.620499351813308,1.205736446366431
211037230,18.681541692269406,22.80350850198276,20.248456731316587,3.1622776601683795,0.05861803515678472
210669719,21.400934559032695,10.816653826391969,16.76305461424021,15.524174696260024,0.22124280209391645
210609023,9.486832980505138,10.63014581273465,19.0,22.825424421026653,1.9885188237055234
210870456,16.76305461424021,23.323807579381203,21.400934559032695,9.899494936611665,0.1895573932208987
210931967,15.620499351813308,7.810249675906654,20.615528128088304,15.652475842498529,0.8033186853190348
211065076,13.45362404707371,8.602325267042627,21.633307652783937,14.422205101855956,1.3283025807176134
210759500,15.524174696260024,8.246211251235321,13.038404810405298,25.495097567963924,1.3513817451347543
210808234,8.06225774829855,12.806248474865697,19.026297590440446,21.02379604162864,2.3424330797280017
210484276,19.849433241279208,21.470910553583888,12.041594578792296,13.601470508735444,0.40124740163363354
211178128,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,1.6649599171254466
210947795,9.0,8.94427190999916,19.235384061671343,20.248456731316587,1.5143854172557594
211124613,10.0,16.278820596099706,18.681541692269406,17.0,1.4736944987458678
210939853,11.40175425099138,8.54400374531753,21.470910553583888,14.866068747318506,1.5764850467348124
210622194,19.235384061671343,13.0,12.529964086141668,23.600847442411894,2.159239606385434
210439467,8.94427190999916,12.041594578792296,20.024984394500787,21.470910553583888,1.5754290272171514
211012043,19.313207915827967,11.045361017187261,10.770329614269007,25.612496949731394,0.7389065712160735
211003851,16.55294535724685,11.180339887498949,13.601470508735444,23.345235059857504,1.951881786398379
211168376,19.72308292331602,14.0,13.038404810405298,23.021728866442675,2.5242481969109622
211059098,7.0,16.492422502470642,5.830951894845301,17.72004514666935,0.5127448743025496
211056099,20.12461179749811,19.697715603592208,24.20743687382041,12.083045973594572,0.10844199870673818
210666393,10.816653826391969,8.246211251235321,21.02379604162864,15.556349186104045,0.9679398572449833
210792485,8.06225774829855,10.0,20.248456731316587,15.811388300841896,0.7983161128891558
211005328,18.35755975068582,13.038404810405298,13.416407864998739,22.80350850198276,1.426458862879774
211021427,22.67156809750927,13.152946437965905,23.853720883753127,17.0,0.14168827444214166
210508766,20.396078054371138,24.839484696748443,18.788294228055936,3.605551275463989,0.06591282450577868
210413043,16.0312195418814,5.0990195135927845,12.165525060596439,25.45584412271571,1.0815756661920095
210357707,8.54400374531753,11.40175425099138,20.0,22.360679774997898,1.9809266704237918
210807651,13.601470508735444,13.416407864998739,17.72004514666935,19.849433241279208,0.540847969209875
210959284,12.206555615733702,7.615773105863909,20.591260281974,15.620499351813308,1.0602947886387082
211029198,8.94427190999916,13.601470508735444,19.4164878389476,10.816653826391969,0.5835270199722635
210365294,10.816653826391969,12.806248474865697,19.235384061671343,20.248456731316587,2.0814775481789276
211085922,21.18962010041709,11.40175425099138,8.94427190999916,24.08318915758459,1.885435068519221
211050460,15.620499351813308,14.866068747318506,17.46424919657298,19.1049731745428,0.6343953911873511
210994141,7.211102550927978,13.601470508735444,18.027756377319946,20.615528128088304,1.875005290114878
211036823,8.06225774829855,12.806248474865697,19.026297590440446,21.02379604162864,1.9961866005439393
210554654,17.46424919657298,8.0,11.045361017187261,26.870057685088806,1.2019388092650947
210394706,24.758836806279895,14.0,21.95449840010015,19.026297590440446,0.13211207246220208
210973610,9.055385138137417,8.54400374531753,19.4164878389476,19.4164878389476,4.252611138228073
211143427,13.601470508735444,8.94427190999916,15.033296378372908,24.20743687382041,1.2229661199973703
210619010,13.152946437965905,7.211102550927978,15.033296378372908,24.20743687382041,1.0089594015994527
211049922,20.518284528683193,19.235384061671343,18.439088914585774,17.88854381999832,0.1943895679263929
211144344,22.02271554554524,13.341664064126334,24.413111231467404,16.0,0.1253827697140574
210438520,22.47220505424423,17.72004514666935,22.627416997969522,14.560219778561036,0.10480401602904776
210726208,11.40175425099138,9.219544457292887,17.0,23.853720883753127,1.588609241509534
210729209,6.708203932499369,13.038404810405298,18.0,21.540659228538015,1.7942238956500842
210750573,6.324555320336759,17.11724276862369,7.810249675906654,15.524174696260024,0.851204012261205
210678400,12.649110640673518,9.433981132056603,16.0312195418814,23.600847442411894,1.4251902344585754
210915861,8.602325267042627,12.36931687685298,19.72308292331602,12.206555615733702,1.0728215502644736
210731351,8.602325267042627,13.45362404707371,19.1049731745428,20.12461179749811,2.550962236183526
210448922,20.518284528683193,11.40175425099138,22.80350850198276,16.1245154965971,0.3541077303970205
210984549,8.246211251235321,10.816653826391969,20.024984394500787,21.470910553583888,2.013271167611279
210596822,21.02379604162864,13.152946437965905,10.816653826391969,23.600847442411894,0.34391234492345335
210938914,10.63014581273465,9.486832980505138,22.360679774997898,14.142135623730951,1.43520563493604
210927979,20.615528128088304,21.213203435596427,18.439088914585774,6.324555320336759,0.14786123293977452
210676192,10.198039027185569,20.518284528683193,15.652475842498529,13.601470508735444,0.5684830173036644
211036145,8.06225774829855,12.806248474865697,19.026297590440446,21.02379604162864,1.3566825250450607
210426688,14.035668847618199,18.867962264113206,21.400934559032695,4.242640687119285,0.266164802120498
210765308,5.385164807134504,12.165525060596439,17.72004514666935,16.55294535724685,1.9727069076551542
211002070,8.06225774829855,10.0,20.248456731316587,15.811388300841896,1.52391067722526
211125102,6.082762530298219,11.40175425099138,18.439088914585774,17.88854381999832,1.363065945506803
210959462,26.870057685088806,17.11724276862369,18.35755975068582,19.4164878389476,0.2267923757652802
210652440,13.45362404707371,14.7648230602334,18.973665961010276,18.439088914585774,0.5102343119015482
210974815,9.055385138137417,9.433981132056603,19.1049731745428,21.095023109728988,1.2972506445897842
210447277,9.055385138137417,8.54400374531753,19.4164878389476,19.4164878389476,3.825434066708712
210494413,18.788294228055936,12.0,12.083045973594572,24.20743687382041,2.8858265917253725
210670836,19.1049731745428,18.439088914585774,18.601075237738275,17.4928556845359,0.24237547620670646
210666747,21.93171219946131,20.09975124224178,18.384776310850235,18.384776310850235,0.3946479498629064
210383009,21.95449840010015,8.06225774829855,15.652475842498529,18.027756377319946,0.8625046183838097
210394150,9.0,8.94427190999916,19.235384061671343,20.248456731316587,1.5646485628407247
210495739,19.697715603592208,12.041594578792296,11.180339887498949,25.0,1.3724776010768065
211028956,17.46424919657298,23.021728866442675,21.2602916254693,8.48528137423857,0.08025478757950638
210736056,11.180339887498949,13.416407864998739,21.400934559032695,9.899494936611665,0.5027973515093267
210429666,16.55294535724685,19.4164878389476,18.681541692269406,5.385164807134504,0.06874337373255346
210413995,17.804493814764857,11.661903789690601,24.041630560342615,13.341664064126334,0.3267449695273257
210927996,10.770329614269007,10.63014581273465,18.027756377319946,22.47220505424423,3.5456973661625004
210774618,27.586228448267445,16.1245154965971,19.235384061671343,19.235384061671343,0.15931552296286006
210516993,13.0,10.295630140987,16.1245154965971,22.80350850198276,2.1076949638178175
210450280,18.601075237738275,7.280109889280518,19.1049731745428,18.027756377319946,0.5165520823905089
210941494,13.0,24.08318915758459,11.40175425099138,11.40175425099138,1.150612320117217
210447104,11.40175425099138,11.180339887498949,22.47220505424423,12.041594578792296,0.6047321599253219
210474752,18.973665961010276,10.04987562112089,10.44030650891055,26.248809496813376,2.984188790167469
210890748,5.656854249492381,13.0,17.46424919657298,14.317821063276353,1.296138854864392
210931896,20.615528128088304,22.67156809750927,16.492422502470642,7.211102550927978,0.05155458348653166
210985346,5.0,12.649110640673518,17.26267650163207,18.384776310850235,1.3689801888252684
210440455,5.0990195135927845,13.0,17.11724276862369,19.313207915827967,2.5201277518942007
210501964,10.295630140987,8.06225774829855,20.615528128088304,16.278820596099706,0.6437443788964611
211108136,20.12461179749811,13.92838827718412,8.48528137423857,21.2602916254693,0.6943060856768682
210421277,11.180339887498949,7.0710678118654755,19.697715603592208,16.97056274847714,1.1347258403558225
211083721,16.15549442140351,15.556349186104045,25.45584412271571,8.246211251235321,0.20096343808656075
210736871,12.529964086141668,13.038404810405298,22.80350850198276,10.0,0.6256302340963701
211041031,15.0,4.47213595499958,13.341664064126334,24.041630560342615,1.5624155032792415
210679459,17.69180601295413,10.295630140987,22.627416997969522,14.560219778561036,0.1859800029977251
210451521,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,1.5822109852655144
210382434,25.0,11.40175425099138,19.697715603592208,18.110770276274835,0.24110562868341684
210312506,11.40175425099138,15.652475842498529,20.518284528683193,7.810249675906654,0.8276454270960409
210485924,7.810249675906654,15.620499351813308,17.26267650163207,18.384776310850235,1.069289007413357
211002857,9.219544457292887,14.142135623730951,19.235384061671343,19.235384061671343,2.842636598124634
210757163,24.413111231467404,18.35755975068582,17.11724276862369,12.36931687685298,0.15537393649494907
210393124,11.40175425099138,9.219544457292887,17.0,23.853720883753127,2.6407248854695995
211026087,19.6468827043885,23.430749027719962,19.313207915827967,3.605551275463989,0.07338202154162847
211036460,17.72004514666935,9.0,11.180339887498949,26.1725046566048,1.2862177122188698
211051439,17.26267650163207,23.853720883753127,21.93171219946131,1.0,0.6791019701812432
210995118,18.384776310850235,16.401219466856727,27.586228448267445,9.0,0.12257579484282624
210618294,10.816653826391969,12.806248474865697,19.235384061671343,20.248456731316587,1.1085185854701545
210607672,12.649110640673518,9.433981132056603,16.0312195418814,23.600847442411894,1.1389004550543005
210449994,8.246211251235321,10.816653826391969,20.024984394500787,21.470910553583888,1.9692076899824111
210617295,7.810249675906654,15.620499351813308,17.26267650163207,18.384776310850235,2.9254907958805783
210480875,8.54400374531753,18.439088914585774,15.811388300841896,15.811388300841896,0.7536339177515211
210846419,18.973665961010276,22.02271554554524,19.924858845171276,4.123105625617661,0.1443999615728061
210781464,26.248809496813376,19.235384061671343,16.1245154965971,18.973665961010276,0.9049984354189167
210778416,17.804493814764857,7.615773105863909,19.79898987322333,17.08800749063506,0.7921073843587192
211007636,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,0.7258311399642225
211091190,7.0710678118654755,12.041594578792296,18.788294228055936,13.892443989449804,1.0851899217949148
211061798,16.97056274847714,9.433981132056603,21.93171219946131,14.866068747318506,0.32871363468017284
211033833,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,2.1579364157280434
210593702,17.029386365926403,8.06225774829855,20.518284528683193,16.15549442140351,0.8589896696444643
210444078,8.54400374531753,18.439088914585774,15.811388300841896,15.811388300841896,1.2179500667469574
210548604,12.206555615733702,13.038404810405298,18.439088914585774,20.0,1.8904291042804315
210455885,23.853720883753127,16.492422502470642,22.67156809750927,15.297058540778355,0.26632710797572456
210847165,21.540659228538015,21.93171219946131,17.46424919657298,6.708203932499369,0.05794510166388553
210989482,9.219544457292887,14.142135623730951,19.235384061671343,19.235384061671343,1.1162403215495729
210717594,13.601470508735444,8.94427190999916,15.033296378372908,24.20743687382041,1.751023203048764
211086442,10.44030650891055,9.899494936611665,18.0,23.323807579381203,2.3213186975607174
210432388,14.142135623730951,23.430749027719962,17.804493814764857,9.848857801796104,0.1527109464280985
210491631,10.0,13.45362404707371,20.223748416156685,19.72308292331602,2.768664769488267
211061313,9.486832980505138,14.866068747318506,19.209372712298546,9.433981132056603,0.6225159068421381
211068569,7.280109889280518,11.661903789690601,19.026297590440446,21.02379604162864,2.101120667675158
210504705,14.866068747318506,9.899494936611665,22.80350850198276,13.416407864998739,0.6504246943624877
210862540,8.246211251235321,9.219544457292887,20.615528128088304,18.027756377319946,1.5569074291772047
211079079,9.0,8.94427190999916,19.235384061671343,20.248456731316587,2.899912826703665
210893250,11.704699910719626,14.7648230602334,21.2602916254693,8.48528137423857,0.2637895859878335
211033155,18.384776310850235,21.470910553583888,23.600847442411894,10.816653826391969,0.0689347760275674
210967844,15.231546211727817,10.44030650891055,14.317821063276353,23.345235059857504,0.7451195256167479
210497278,16.278820596099706,18.439088914585774,24.20743687382041,5.0990195135927845,0.13233901587748473
211128670,8.94427190999916,13.601470508735444,19.4164878389476,10.816653826391969,0.49510486141387394
210504537,24.758836806279895,19.026297590440446,17.204650534085253,20.8806130178211,0.3494604934074727
210558687,9.486832980505138,10.63014581273465,19.0,22.825424421026653,1.3935445334364491
210815262,5.656854249492381,15.264337522473747,16.0312195418814,19.924858845171276,3.0681222701786757
210366358,9.055385138137417,8.54400374531753,19.4164878389476,19.4164878389476,1.6885668618604162
210812803,24.839484696748443,18.384776310850235,16.492422502470642,14.560219778561036,0.1401248705796989
210847216,14.7648230602334,11.704699910719626,15.524174696260024,21.93171219946131,1.7101654909278428
210695955,9.899494936611665,10.44030650891055,21.470910553583888,13.45362404707371,1.2220625345067342
211079138,18.681541692269406,10.295630140987,6.324555320336759,24.08318915758459,3.978581426708989
211000470,26.90724809414742,16.0312195418814,19.72308292331602,20.223748416156685,0.36609115159000116
210778133,6.082762530298219,12.083045973594572,18.110770276274835,19.697715603592208,1.5692165483480232
210752725,7.211102550927978,13.601470508735444,18.027756377319946,20.615528128088304,5.048373316673961
210367072,10.0,13.45362404707371,20.223748416156685,19.72308292331602,2.6298841942191404
210910056,7.0710678118654755,15.0,17.11724276862369,19.313207915827967,1.5871687079583303
210541769,17.204650534085253,14.317821063276353,15.652475842498529,20.615528128088304,1.1250720528525469
211159819,19.1049731745428,24.20743687382041,20.591260281974,2.0,0.04363701318310165
210744764,10.0,16.278820596099706,18.681541692269406,17.0,1.865814759591315
211016431,8.246211251235321,9.219544457292887,20.615528128088304,18.027756377319946,1.8070710034232085
210987051,20.12461179749811,19.79898987322333,19.235384061671343,7.0710678118654755,0.17829935237011002
211007847,10.63014581273465,14.212670403551895,20.396078054371138,18.867962264113206,0.6581884379142531
210318725,15.524174696260024,8.246211251235321,13.038404810405298,25.495097567963924,2.635950084085963
210769047,24.839484696748443,20.09975124224178,15.811388300841896,20.248456731316587,0.23592027180822744
210924735,20.615528128088304,22.67156809750927,16.492422502470642,7.211102550927978,0.1141835634010109
210907759,11.661903789690601,12.206555615733702,18.24828759089466,20.808652046684813,0.8650375478669148
