epic,class,prob,float_x,float_y,temp_dist
201518712,OTHPER,0.992839,7.479807519893566,17.047107023182654,0.09424335798064548
201896663,OTHPER,0.990853,8.705745223406428,27.563400658131957,0.37789919227833724
201723461,EA,0.7306159999999999,10.192777107565574,38.574386361270314,1.2168359543092728
201318538,OTHPER,0.990144,27.7028956441113,19.36065883941723,0.08511839166070823
201921381,EB,0.983653,22.361993024837254,38.59833094572956,0.11536928534049293
201602854,DSCUT,0.994356,39.32082322581671,15.741782694093303,0.10049061494528158
201246763,EA,0.813033,12.762372181513138,3.899211477067261,0.14025933374693028
201318977,OTHPER,0.993704,3.4076697796047384,15.787617452665339,0.05217535546212589
201610136,OTHPER,0.991038,34.95521464622194,7.528096242215171,1.6737383489611481
201850413,DSCUT,0.981465,4.212988199141911,18.875868850680227,0.028523929781703157
201379113,EA,0.998176,7.80190962028337,2.3085131693733336,0.7143825600708783
201382417,EA,0.997609,13.265414907465429,0.05160225587209055,0.929673116085487
201928270,EB,0.90353,25.76201785171655,32.68358389592608,0.3696921340492771
201871951,GDOR,0.848618,0.6901412796940604,17.455464773035708,0.08822030962520797
201680569,EB,0.967583,15.52463210222404,2.2310151251276444,1.0237654418658249
201434469,GDOR,0.941915,36.74679614242868,22.588596361086,0.07017284423491255
201540013,RRab,0.740287,32.847003041069996,1.9021031087762967,0.23128076475237708
201700240,OTHPER,0.99379,35.60235133713324,10.59428658028025,0.2870067260638005
201704541,EB,0.989999,21.84990872430411,37.99607963015179,0.17718676303681072
201671506,GDOR,0.8280489999999999,26.07632957283139,16.947953536826653,0.04704284362412529
201499998,OTHPER,0.996354,24.804557027250873,35.398379446198014,0.24318749475230392
201790080,EB,0.997081,25.37146081136101,19.74431659318169,0.09399441113324958
201330013,OTHPER,0.992539,5.877643042150565,22.79393896044849,0.05892015796045474
201656525,OTHPER,0.995386,6.138709573380314,17.763846105222605,0.047452014574975915
201603595,OTHPER,0.990969,10.169517307775532,16.600189340434788,0.09943105823555304
201552030,EB,0.973491,22.052721219998165,35.80885193396731,0.2876025858540753
201890494,EA,0.923384,14.59601081297747,0.2895803956297698,0.7710992607859943
201695625,EB,0.91199,23.258560770946257,33.05201746639233,0.425272834269223
201565020,OTHPER,0.990826,31.71479241503295,10.595426263601858,0.16733732745137253
201904174,EB,0.913577,23.99354955674156,31.98960792738046,0.6562708022428644
201711578,OTHPER,0.992326,9.900429509761022,19.627542934328506,0.0674583757187549
201615127,OTHPER,0.99142,9.167109009790911,13.630093849074196,0.1652418772892014
201220442,OTHPER,0.990425,32.022731523277066,19.851240474449373,0.29267078913883426
201832116,GDOR,0.913095,37.039855889638794,25.258481028977076,0.1618431023361695
201185922,RRab,0.726632,8.515018849823166,37.69089535121169,2.0642603388606715
201384087,OTHPER,0.992733,31.847928708274495,10.461976154313163,0.07119928796151034
201536956,RRab,0.619929,32.084952959309405,39.37519275089917,0.06655080266746816
201615601,GDOR,0.974643,7.0780179481402286,20.921993223160953,0.08752003191434893
201738755,OTHPER,0.990714,39.2929262935366,6.142582867675324,0.8493700519602967
201716883,RRab,0.944782,33.56908136184348,39.643582164993234,0.05691741921455985
201720674,OTHPER,0.992169,8.450142403559559,20.220972242378014,0.1488321931019185
201686483,OTHPER,0.994418,29.412158634715077,16.56251709905089,0.11400349584769569
201167905,OTHPER,0.992203,5.5783721749071615,17.493647085793686,0.08703629975241112
205703649,EA,0.987787,11.654378278321023,39.90865349070014,1.503764360253482
202851823,EB,0.983295,22.342851200432285,33.84046480306313,0.3163341631608377
204185956,EA,0.938837,37.68256949329284,31.768640291009547,2.406350645241268
202683805,OTHPER,0.996007,25.722271851063248,39.7284280759189,0.5146210017716585
203026255,DSCUT,0.931984,33.16513592673616,18.604813541505983,0.047421706962955314
205405404,EB,0.999543,21.773820483267112,36.88645480883641,0.24705218718931
203656237,DSCUT,0.981323,34.82228679420133,27.709006846354413,0.7508616864632378
205495245,RRab,0.99102,35.33567811241954,34.911767821601885,0.6012582531232269
203783195,EA,0.937446,39.686821624083564,5.97309107272177,1.0904993802286402
203724283,EA,0.708079,8.768502204252872,1.9889030143420476,0.5697021793738626
205089975,DSCUT,0.990846,39.29616117991883,11.710033120547145,0.20094990299968396
202643279,EB,0.911619,17.82646558177823,3.3806690329689117,0.09348301028846513
204470067,EA,0.727722,9.963478966145711,12.16365350985969,0.3393669593322002
202679718,EB,0.9384,22.27394595539669,33.786592263635676,0.1322786468658653
204105782,EA,0.703855,9.386305124090176,0.26588392976623854,0.528112091577172
204820375,OTHPER,0.993706,18.054382591235292,18.301125355820677,0.09457241005097933
203749720,EB,0.987508,23.362622046217062,36.071734049248505,0.14926918853020335
203463506,EB,0.997001,20.300212632853285,39.06799625624409,0.201788076566959
203929178,EA,0.970936,2.604387561585553,25.414452994609753,0.34649623198237056
204780832,RRab,0.669004,34.99749980823493,39.70325021247504,0.6653175003039834
203542570,OTHPER,0.992749,30.43731496546984,35.11751411516454,1.9551127049260466
202674012,EA,0.913231,11.021346937998153,1.7191301221568098,0.6156937762832633
203593664,GDOR,0.872841,35.718964358324854,21.110379562947283,0.08624496560776387
203692906,RRab,0.708593,34.2246885153951,37.44079382952691,0.04792383834966618
204966750,GDOR,0.6854359999999999,21.764894364953562,11.776768821284517,0.11730668941898942
204199860,DSCUT,0.929482,7.727434508877061,32.39825327413128,1.0665223587968329
205043428,GDOR,0.70257,27.336250753006162,9.082390655655711,0.1468225399722509
205123245,OTHPER,0.993322,11.122392407751786,22.260995035391613,0.062222872143012475
204951319,EA,0.783145,7.095227936332207,4.045237423261165,0.39897392817579114
205558024,RRab,0.630272,33.32229176272257,37.20053066474031,0.055141987770209316
202844711,EA,0.987249,13.636426803104138,0.33505828825450057,0.710407690078893
203942067,EA,0.997095,13.82974564774625,0.03336934720575646,1.130675706561076
204778376,RRab,0.771544,36.062458868599386,35.078709586627944,0.2535685334924004
204236712,EA,0.825982,11.179077000242925,1.8623433317224503,0.42703118798701284
203596245,RRab,0.978497,35.982550171560185,37.72414348686066,0.12358137528655344
202872758,OTHPER,0.993287,12.196224784027898,23.61671041049725,0.21519104619128834
203011840,EA,0.792912,11.154383610768136,2.089904338887176,0.4141352064290438
204576757,EA,0.989592,12.787734191308985,2.1860911561162766,0.35190194881447545
204556512,GDOR,0.898408,10.81456324347873,27.92928723557502,0.43634145673540925
202963882,EB,0.931543,19.36618067785545,39.115191712764165,0.7129853372337718
203911955,EA,0.956625,4.46002523063882,39.272656871474524,1.046104703840534
205463986,EA,0.963051,14.397521044691985,2.6741312727520232,0.18216501523181033
203636784,EA,0.916226,14.461845938780472,1.5073418058671038,0.5299055091943825
203907133,DSCUT,0.893193,9.295166550067309,23.4249481866291,0.2882458775635752
203031097,GDOR,0.925913,26.312941623624294,34.66195146351273,1.2984561246485486
205131464,EB,0.991323,16.265949461764986,4.48452181066641,0.3117071907597665
204181806,DSCUT,0.980823,7.376034446851864,0.17387658942480858,3.1554266187270086
204171214,EA,0.75017,37.14221091283192,31.90281900525379,9.477888848590197
204903894,RRab,0.661624,34.48881343668088,39.63768890967849,0.20841659838879847
203538499,OTHPER,0.991944,22.029193653079975,28.086158071436454,0.38593249538224444
205060983,EB,0.952993,24.591335799545647,33.93217914176681,0.1770105708461935
204604359,RRab,0.727238,36.14381810326119,35.91831994397469,0.29268771891804723
205054021,DSCUT,0.968461,37.56892625806238,6.25281684545296,0.42262192201530835
205670640,RRab,0.6565380000000001,31.735104649456943,0.7952320928154707,0.111814920825181
202619356,OTHPER,0.990511,30.459656224659177,12.018375632190912,0.1947141162717787
203656002,EA,0.792024,4.333927285818992,35.46049369939804,2.7404761277549365
205062129,EB,0.998749,20.989849967407487,36.31582841050718,0.12050140896855871
204965815,GDOR,0.77878,39.43937999148448,14.160837376431193,0.23829154770745642
203361171,EA,0.999881,12.625643617870805,3.6341921873494116,0.893394327622263
202688980,EA,0.7872520000000001,13.230243076399873,2.486061586614837,0.21273290884118712
205050711,EA,0.919051,11.013077653216275,0.853614054738123,1.0958378070164398
204994280,RRab,0.6514,13.567981942341001,27.707573789791162,1.0242299178736856
204059927,EA,0.8324870000000001,10.143578538381865,39.78553580617469,0.3300627456091898
205040035,DSCUT,0.956318,5.445013481454993,7.898075293053821,0.5040105858802552
203728604,EA,0.888892,13.359280578842672,4.085797063234636,0.5899014040589232
203485624,EB,0.989262,19.585237944383127,0.3366360970887637,0.6937221710297474
203596258,RRab,0.974756,35.33701548760215,37.735425496540344,0.2917872562658044
205684710,RRab,0.8406049999999999,35.769107487048856,39.0138334940125,0.11023901522170376
204925198,OTHPER,0.99013,26.942120387910805,37.12049805341175,1.1341955833331736
205114328,RRab,0.648088,34.96622325381189,39.64648615097288,0.5838872707818007
204320514,OTHPER,0.991632,12.412515679624384,27.604911121166527,1.0446254767450711
203294831,EA,0.938712,14.788744814261499,31.87740338718888,1.9394120345323718
205625849,RRab,0.984614,35.03446611622042,37.595875618313656,0.4621969482158367
204183656,EA,0.8339139999999999,37.58011059021569,33.61315089586732,9.40268722269228
204748201,EA,0.997102,12.306890707456915,1.57742443507066,0.2892096985503191
205554809,EA,0.977033,14.357944266012007,38.20807698168714,0.3319347499059043
204959709,EA,0.8591049999999999,1.2675835421604609,32.42820975272074,2.0617213543747503
204676803,EA,0.935773,12.874378686498966,3.176662299003303,0.3410031819431133
205020466,EA,0.8626469999999999,15.176318815638162,4.962803061639325,0.3399197375267303
204212045,OTHPER,0.992346,33.82941089463775,22.5124661684471,0.1797450637799496
203868608,EA,0.833369,13.084715938352266,2.515128027438258,0.786170785245042
205485891,EA,0.702343,13.831166557672491,1.507178548319875,0.9135234528017697
204574155,DSCUT,0.940292,9.044841385374744,15.04547711980377,0.11282967767835479
204933419,RRab,0.603196,30.416583245464697,1.886360277475195,0.2190801035136522
204938521,GDOR,0.958563,38.1699310011582,11.259817863789213,0.4062447594859575
205670261,DSCUT,0.935804,6.825473523174758,12.273852081128744,0.7624982138098573
204760247,EA,0.719164,7.137762236163878,39.30320355180227,1.990187810601127
203610780,EA,0.934855,11.46698710621912,1.0232471520303759,0.40401595261143314
205112883,GDOR,0.706979,27.456386668130985,10.429402556710706,0.13510868353598987
205057908,OTHPER,0.994175,4.115469612410745,23.258184091718714,0.24259745188910997
204353555,EB,0.959429,17.44059651431668,1.646148772934904,0.10668442989293174
202863081,DSCUT,0.954686,11.130997297142844,32.16260298578007,0.7494891530545409
204376704,DSCUT,0.938141,0.6224266419129949,9.589008790173754,0.5753491146698011
203824391,OTHPER,0.990651,32.52744100917988,5.836604245759677,0.29370748746213277
205149790,EB,0.989183,20.949018260845097,35.480323236301615,0.15414555028647506
204091956,RRab,0.601612,31.602078901596393,1.7508963784774387,0.11337247763103889
204673472,DSCUT,0.910236,39.67809181082719,11.880999471353704,0.1777245518988071
203579600,GDOR,0.904415,38.11156506460355,25.44819368133505,0.270141605650308
204817435,GDOR,0.745212,35.34411717622497,19.34513742438966,0.15209283269178792
204225046,EB,0.935659,4.1521525668041255,15.122330518372687,0.07539187934724212
204558724,EB,0.924029,23.00458905614236,37.977419828526855,0.16049163494596266
202929357,DSCUT,0.990444,10.345626145240912,18.315046489334474,0.41757313035039634
203606075,OTHPER,0.99178,0.4791171933065195,11.674833269766333,0.2680284458491348
202652559,GDOR,0.697742,27.07020781158222,5.254591887748369,0.4235223215081378
204649811,EA,0.714168,9.772153524911221,4.625214643421042,0.3921389600548133
202843085,EA,0.94648,11.853430580886041,2.8487891482696734,1.6414223021716685
202984824,OTHPER,0.992792,31.925904940703596,20.14546249546364,0.08928769462626493
204815607,RRab,0.66815,34.06858201521854,37.94213410277578,0.7474764344109974
203902287,OTHPER,0.990878,29.514904444863802,18.405749546596695,0.2702263860881942
203829123,GDOR,0.783407,37.625059706066565,11.496860312330169,0.22753307321268906
205557744,EB,0.989754,19.027454849711386,37.137445239882965,0.8853882947699145
204234138,EA,0.7027909999999999,5.153369372479557,38.46610460644349,1.236624978652281
204561424,EB,0.968789,17.511709572859562,3.8500231934229037,0.2957358583651862
204090458,DSCUT,0.95744,1.9961170722025021,4.847439829787676,0.706868676010068
205432585,DSCUT,0.930906,9.808384633403001,28.24921870134209,0.37501176526586744
205019541,EA,0.718517,8.376741597964559,30.5345141370622,1.9465099831739687
203710621,DSCUT,0.924444,32.61959414897706,11.374589174463178,0.19887061411038479
205510377,GDOR,0.760519,31.088131395204005,11.916236560050042,0.32005782274395933
204819511,OTHPER,0.993285,2.037336771607114,6.124376266321126,0.553564750628039
204876991,RRab,0.688756,33.41489402290869,36.09641709081326,0.3467819894583749
204073447,EA,0.992644,12.678856678284738,1.4673868001399635,0.3068368666437653
204600767,DSCUT,0.993473,34.718336170493615,18.435936025542595,0.06611989870218342
202774129,EB,0.938969,23.38275712354372,36.091219434986826,0.26973652273964827
204405530,OTHPER,0.991716,28.805887023093838,7.142865637186777,0.1771432538147799
204629934,OTHPER,0.991779,17.369446787835564,12.863385010858583,0.5634518647263171
204138967,EB,0.922392,25.907403813657872,33.03331645165187,0.2501220266033159
204561871,EB,0.969129,17.152049494477094,3.132195498441308,0.42513947145622644
205275157,GDOR,0.774338,28.954608512503423,34.6921049406185,1.5860507809920672
203764177,EA,0.8737959999999999,18.893295522103752,33.156900541023184,2.18824732088455
204907195,EB,0.997422,22.198663123861664,32.41880572636392,0.16609958793545374
205007882,RRab,0.703749,31.22423260960714,37.97483521492203,0.10508140296575302
203637372,OTHPER,0.997261,9.835258325962194,21.326466664582817,0.17867954096349847
202554180,DSCUT,0.990963,3.2036326028897166,13.820601422609657,0.22896013446778044
204494002,OTHPER,0.991051,19.19349747836525,25.282166319798584,0.13195809731531566
205152526,RRab,0.823557,34.10999970948321,5.021224780698216,1.9633001496963818
205694298,OTHPER,0.994952,2.3675128411514876,18.867618158779624,0.13971785022128425
205247045,GDOR,0.817459,36.78974949281787,23.678623343764453,0.1946106787656323
205388726,DSCUT,0.895582,26.971351122442954,15.65663058911793,0.4744520395642534
203075848,GDOR,0.688135,36.37565955856855,20.090952535635143,0.045385462579046715
203630276,RRab,0.730222,31.604132597637605,38.8538710538467,0.11679783513099462
205136799,DSCUT,0.915948,1.4165833184399603,9.501864700577194,1.0511040205626334
205527197,EB,0.970525,25.92490384615959,33.292582258489325,0.1353737699526505
204807478,OTHPER,0.990174,32.57077230588396,7.849395889316363,0.07001436385217737
205363642,GDOR,0.786483,9.916395263246597,26.386679005022756,0.13414463220991088
203531786,DSCUT,0.891907,9.96770172026205,18.4641113353085,0.19958772335830594
203162555,DSCUT,0.948943,37.414162901380024,23.529589808797827,0.1385510575778434
204115101,RRab,0.811253,35.806894805914865,34.27078936729019,0.0922456633961018
204491082,OTHPER,0.990111,18.32935871598414,23.397055254353344,0.2601632633000318
204880394,RRab,0.963592,34.22967518362069,35.158240941175414,0.9231553925541276
205225132,DSCUT,0.992797,4.243547172669094,26.27205245209481,0.24149626230553756
203185007,OTHPER,0.992631,1.1273528563177215,33.791098362610704,5.302659978876914
203127694,GDOR,0.802671,33.783923031503,11.840745224718104,0.14951920957492632
204275121,EB,0.974344,17.40288132506203,39.745653723887536,1.1326687800990598
203654939,OTHPER,0.990181,10.937287674759617,24.586935928569016,0.2782173144476804
202518676,DSCUT,0.982149,4.4032043465079145,16.506025339892325,0.10930962185506223
205084928,OTHPER,0.991006,11.412420125970467,4.344807532591383,0.16040933516613048
205170307,EA,0.992091,9.415849974680041,2.3408825382549634,0.6009048740878316
205278742,DSCUT,0.957111,6.314960545882083,15.26482567075099,0.07831539470320634
204183093,EA,0.9175,36.04285813622061,33.175065593903255,7.808183867628125
205613964,RRab,0.740337,29.779336470047355,1.2318336698137196,0.15850307055795765
204771848,OTHPER,0.990166,5.160705028639141,37.70999101499252,3.312284518924782
205602688,OTHPER,0.991446,25.924811952892025,15.110119455595958,0.12525811416064248
205042193,OTHPER,0.992229,39.31042773623545,22.59919012443881,0.2270334200614049
205164324,RRab,0.652452,35.592852036943114,37.52812649650467,0.16531918696527337
204894780,RRab,0.627312,30.208179814224373,1.5091749705793789,0.1580209887494655
203908645,EA,0.822617,35.838813391459475,33.460813137342335,6.895139378993669
205075874,GDOR,0.959032,3.60578325442916,3.325582291300347,1.0487483067388137
203466879,EA,0.7439600000000001,12.130958986093239,2.0604556926669106,0.07425961991222914
203396402,EB,0.901315,1.6322179773260337,24.162555948351834,0.12951261465341107
203486145,GDOR,0.8510979999999999,6.857816145881339,5.074560238021791,2.3168896402273367
204299478,GDOR,0.90368,32.03644911453917,13.08441025918665,0.12586061080634225
205728169,EB,0.968823,15.998240095017318,4.558872581593913,0.321002063052211
205546169,EA,0.951775,11.36862991412739,2.434453513162813,0.38812871235053104
204904480,RRab,0.646702,31.66812521093566,1.1085706384452723,0.11250077055114194
202773276,DSCUT,0.960321,1.3578097028548342,26.32726684918712,0.2590397522665363
202968864,EB,0.951079,23.02515145720669,35.91550821076527,0.23619259907545248
205676611,RRab,0.645416,31.57254903302296,36.95582045293626,0.04111395693079173
202911789,DSCUT,0.969483,2.6917223775239125,26.395261150914482,0.14081240931106498
203819998,OTHPER,0.992792,28.120572263032987,29.627751451769413,1.1667072642873082
203372915,RRab,0.7796850000000001,36.79303981472834,35.073261135190926,0.0548284629724458
203878683,EA,0.992566,10.886832852961394,1.3847610153299776,0.4967485200796214
204979833,RRab,0.725539,32.439964314273816,38.48971779856439,0.2049268136771698
202665304,OTHPER,0.990576,39.7966597197397,25.720993350596313,0.11001808157574482
205565079,DSCUT,0.966152,5.176946885348671,9.605747201874495,0.4686545205001293
204312847,EA,0.97897,10.810457150248164,0.9280608425048626,0.48641094083902275
204154300,DSCUT,0.907716,0.7721828503504693,17.791480280437746,0.04948311258911105
203707855,GDOR,0.85765,27.568939201522557,22.80454536434872,0.43449849740817104
205168996,DSCUT,0.988333,9.00104656362216,21.498120421958696,0.1548802298572945
204558226,DSCUT,0.94808,8.113826850751016,3.713400027943988,3.0827036685674254
205170167,DSCUT,0.914655,8.224889957200755,39.97849713703059,4.8378250614900145
206363004,OTHPER,0.970398,11.06560710160729,22.32115546985023,0.18084161094883236
206049222,EB,0.948119,19.390803472762276,2.8013256092980487,0.42472152873913943
206038483,EA,0.623023,10.937472946534067,3.8870418138539353,0.3604611949125135
206111932,DSCUT,0.61811,2.7590322483139893,9.207498061794897,0.8204386885727382
206152015,GDOR,0.534708,29.623308485011137,6.584363401777596,0.37837355329159733
206065882,RRab,0.47132,0.7830661034786639,16.798338797699127,0.04388705739932544
206045448,EB,0.96899,23.186212039848957,34.93613759255426,0.4747191028477967
206097423,OTHPER,0.983015,11.804022539377911,29.366269868924192,0.3148627691252476
205945953,EB,0.997281,19.617293657290194,3.4018453907759345,0.5553543749786971
206134477,EB,0.8907700000000001,16.424626666609765,39.74390027600385,0.958465055844176
206178112,OTHPER,0.967578,5.6964694894151995,14.86734450040819,0.08909595665551882
206013676,OTHPER,0.954797,22.437823905167644,12.881695784540321,0.11706467216012424
206107884,OTHPER,0.962381,28.146457641348995,6.1039644703224205,0.10285828292459884
206348448,RRab,0.945751,34.81032773427057,35.57877527626358,0.5236431685556703
206132405,DSCUT,0.513853,0.18862798965035088,32.275788547457864,0.7871384407911904
206226502,DSCUT,0.957808,3.8366892561806143,18.70612014647063,0.07299197216848637
206212261,EA,0.990338,11.270122797024655,3.413019809751221,0.7338711066516165
206422648,DSCUT,0.8252360000000001,6.845774911699446,33.11745640869412,1.5979669769867038
206243993,DSCUT,0.773435,26.08590256008554,17.178553271561235,0.05763243848573451
205936222,EA,0.97886,11.85101173260702,1.879272180595938,0.7332514796897155
206492774,GDOR,0.5115270000000001,30.006376704494812,28.365357589014256,0.9634502006219872
206249844,OTHPER,0.958706,2.0869014941279125,16.38356590783559,0.040546834499191886
206067850,GDOR,0.510239,5.945840053540799,20.972952624613207,0.052473338585209
206115863,OTHPER,0.960192,5.413608799427115,15.950870867534544,0.10257720251184127
206105536,RRab,0.625926,31.847087133258068,2.078686655860479,0.14026872427005238
206117448,OTHPER,0.966706,6.73209426194819,3.493579310114324,0.48680296454025057
206046073,RRab,0.903031,35.964489172936474,36.17575955098208,0.3520229822926942
206173295,GDOR,0.81087,29.822948235146857,14.90602743705426,0.10333543116593649
206325176,DSCUT,0.996329,10.689655361371235,21.8995981588042,0.12708863334080425
206292760,DSCUT,0.564904,21.55118499594098,8.468951759112104,0.19956864499504878
206054440,OTHPER,0.954295,34.988049289755054,4.414805199991249,1.4097418606816494
205910324,EB,0.860699,20.569569153486675,12.255724325581307,0.38601598319240416
206060575,OTHPER,0.962405,31.015891875791695,17.51179162229652,0.05425856224977531
206356447,GDOR,0.670437,11.741759863877105,28.928899180038535,2.718205154610997
205988265,RRab,0.800399,35.827466310957085,36.232784578476206,0.3662143702892351
206259892,OTHPER,0.958836,28.71302157673407,21.2252004714164,0.1910685382341798
206333750,RRab,0.940479,36.14689204807073,35.91442757726543,0.9101710431438507
206126731,RRab,0.69596,35.99349146422314,36.02378875563079,0.1302578234627448
205926273,DSCUT,0.547992,1.4477398781732678,18.718821916110127,0.028457509979496604
206218768,RRab,0.617,31.43643715449672,0.5136644160301406,0.23501001614842532
206456320,OTHPER,0.986897,33.698652927316154,9.406630702460909,0.7823118517180552
206287623,OTHPER,0.972636,11.19522815657692,26.066001882209576,0.2740826404365001
206353974,GDOR,0.94528,39.73639267190554,25.89895438038747,0.2517975998570733
