epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
205899868,14.317821063276353,14.212670403551895,24.08318915758459,8.94427190999916,0.4698155759462376
206040685,9.899494936611665,14.866068747318506,19.4164878389476,18.35755975068582,1.1332601976724068
206191784,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,1.1219909672980433
206268520,21.633307652783937,17.804493814764857,19.0,10.04987562112089,0.16486551077677153
205964250,7.0710678118654755,11.180339887498949,19.1049731745428,20.12461179749811,2.0524915818467475
206072842,7.0710678118654755,10.44030650891055,19.4164878389476,18.35755975068582,2.443115412867928
206062148,11.313708498984761,9.848857801796104,22.825424421026653,13.45362404707371,0.7388624051242423
206190025,18.973665961010276,10.04987562112089,10.44030650891055,26.248809496813376,2.3021813925755454
206038483,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.3604611949125135
205957634,6.708203932499369,11.045361017187261,18.973665961010276,16.1245154965971,1.4504672400729546
206402108,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,2.50360432575332
206206767,21.540659228538015,12.36931687685298,9.433981132056603,23.430749027719962,0.9515857329008683
205946116,22.20360331117452,14.560219778561036,24.20743687382041,15.033296378372908,0.23670687292654202
206201145,15.231546211727817,10.44030650891055,14.317821063276353,23.345235059857504,0.8830468565214251
206101393,12.041594578792296,14.422205101855956,19.6468827043885,18.601075237738275,0.9910648138328589
205964123,17.0,24.20743687382041,12.649110640673518,10.0,0.33183241269436115
206534619,17.0,12.165525060596439,13.92838827718412,22.67156809750927,1.2759922883409516
206252029,12.041594578792296,10.295630140987,23.323807579381203,12.806248474865697,0.940175233857406
206305286,14.212670403551895,10.63014581273465,23.600847442411894,12.529964086141668,0.4982290398203045
206218105,9.219544457292887,16.1245154965971,10.295630140987,12.083045973594572,1.2188021182964746
206359136,22.627416997969522,13.892443989449804,19.4164878389476,14.035668847618199,0.27657359735907183
205974719,7.280109889280518,15.297058540778355,17.204650534085253,10.770329614269007,0.6128353723340769
205941804,13.416407864998739,18.788294228055936,16.15549442140351,6.4031242374328485,0.2618571586626337
206132828,14.142135623730951,9.219544457292887,22.20360331117452,13.892443989449804,1.4649980533873013
206260857,12.529964086141668,11.661903789690601,17.26267650163207,21.400934559032695,1.6198793271808252
206225478,6.708203932499369,17.204650534085253,15.297058540778355,17.72004514666935,5.611374876750673
206517447,20.12461179749811,13.038404810405298,11.661903789690601,24.413111231467404,0.8272960987056339
206110683,18.601075237738275,17.0,8.54400374531753,17.69180601295413,0.49713319086885877
206092433,20.615528128088304,15.620499351813308,19.026297590440446,11.045361017187261,0.27825764866132574
206276816,19.209372712298546,8.246211251235321,19.849433241279208,17.72004514666935,0.7967206323988659
205915309,16.492422502470642,1.0,13.892443989449804,22.20360331117452,0.45535588535977656
206338526,15.811388300841896,11.180339887498949,12.041594578792296,13.601470508735444,0.8111384364111345
206534929,9.219544457292887,10.198039027185569,21.02379604162864,14.212670403551895,1.8030736468505828
205957845,14.7648230602334,11.704699910719626,15.524174696260024,21.93171219946131,1.1982133711399672
206036262,12.649110640673518,24.839484696748443,12.041594578792296,11.180339887498949,0.7014961186458089
206223688,8.06225774829855,9.486832980505138,20.396078054371138,18.867962264113206,1.4351857051939207
206109248,22.02271554554524,13.341664064126334,24.413111231467404,16.0,0.6491981572397973
206046362,21.18962010041709,22.627416997969522,17.72004514666935,5.830951894845301,0.06573484490178684
205994192,14.142135623730951,14.317821063276353,13.152946437965905,10.63014581273465,0.3110911629981329
206523116,9.219544457292887,15.556349186104045,18.439088914585774,17.88854381999832,1.6043454195808735
205984898,10.0,9.219544457292887,21.93171219946131,14.866068747318506,1.435917258704841
206167986,26.1725046566048,18.110770276274835,17.4928556845359,19.6468827043885,1.2474437479001093
206111122,7.280109889280518,10.198039027185569,19.6468827043885,17.4928556845359,1.4407795776866847
205985980,13.92838827718412,9.848857801796104,15.132745950421556,23.430749027719962,1.8473748906038288
206362654,8.602325267042627,16.0312195418814,9.433981132056603,13.0,2.098611761903932
206047048,22.02271554554524,18.973665961010276,12.083045973594572,17.4928556845359,0.7795768974428654
206144635,7.0,10.770329614269007,19.235384061671343,19.235384061671343,2.5726187664209785
206168658,13.601470508735444,8.94427190999916,15.033296378372908,24.20743687382041,1.060875354704133
205970767,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,2.232453051048693
206256057,16.76305461424021,9.055385138137417,12.165525060596439,25.45584412271571,2.248459970203421
206368165,19.313207915827967,11.045361017187261,10.770329614269007,25.612496949731394,1.7253264309859864
206229156,10.770329614269007,23.600847442411894,10.63014581273465,13.152946437965905,1.3556115789316276
206445761,23.600847442411894,18.110770276274835,14.212670403551895,21.02379604162864,0.14604881421085852
206406037,22.67156809750927,13.152946437965905,23.853720883753127,17.0,0.08755721302719274
206023387,23.430749027719962,11.045361017187261,20.591260281974,20.09975124224178,1.0500094994518556
205934862,9.486832980505138,8.06225774829855,19.924858845171276,17.804493814764857,1.9759436983054512
206007965,6.082762530298219,11.40175425099138,18.439088914585774,17.88854381999832,0.8776090820427029
206285903,13.0,10.295630140987,16.1245154965971,22.80350850198276,1.94624004987431
206496337,12.083045973594572,10.816653826391969,17.11724276862369,22.20360331117452,2.1052160349000038
206033552,8.54400374531753,23.323807579381203,10.295630140987,15.033296378372908,1.722407114033098
206172561,8.602325267042627,13.45362404707371,19.1049731745428,20.12461179749811,4.242869629376239
206204211,22.627416997969522,20.024984394500787,17.69180601295413,19.313207915827967,0.08798711433862781
206184512,16.278820596099706,8.602325267042627,21.2602916254693,15.231546211727817,0.6063306131404924
206066911,17.46424919657298,8.0,11.045361017187261,26.870057685088806,0.5848628128547164
205988269,20.12461179749811,13.038404810405298,11.661903789690601,24.413111231467404,1.7915177536267515
206098302,6.708203932499369,13.038404810405298,18.0,21.540659228538015,1.8338010084566074
206007231,5.0,13.038404810405298,17.08800749063506,15.231546211727817,1.3116550904727575
206227929,9.219544457292887,10.198039027185569,21.02379604162864,14.212670403551895,1.4289934689463963
206477696,9.219544457292887,11.40175425099138,20.591260281974,12.806248474865697,1.1207583376967571
206022614,17.69180601295413,12.806248474865697,15.033296378372908,12.083045973594572,0.3809270291712812
205986142,8.94427190999916,17.69180601295413,16.76305461424021,16.15549442140351,1.4510143656216388
205923280,10.295630140987,12.041594578792296,19.1049731745428,21.095023109728988,1.4645746847243306
206240640,9.433981132056603,12.649110640673518,20.248456731316587,11.40175425099138,0.7972260722858175
206241758,10.0,11.704699910719626,21.095023109728988,12.041594578792296,0.8078041253104513
205968069,16.15549442140351,10.198039027185569,13.341664064126334,24.041630560342615,2.0335498005608925
206129995,10.295630140987,12.041594578792296,19.1049731745428,21.095023109728988,2.5776721085317025
206158652,18.439088914585774,16.278820596099706,16.64331697709324,19.4164878389476,0.26656620663666875
206127753,17.804493814764857,11.40175425099138,14.142135623730951,13.416407864998739,1.1527875934717569
205978712,6.708203932499369,17.204650534085253,15.297058540778355,17.72004514666935,3.435396482603667
206147069,20.808652046684813,8.0,18.601075237738275,19.6468827043885,1.4010936291091256
206120030,9.486832980505138,14.866068747318506,19.209372712298546,9.433981132056603,0.546187952850562
206097070,12.529964086141668,13.038404810405298,22.80350850198276,10.0,0.47878445357029203
205960995,7.615773105863909,12.206555615733702,19.0,21.93171219946131,2.4448804088522564
206434081,10.198039027185569,20.518284528683193,15.652475842498529,13.601470508735444,1.8709270728014897
206503816,20.518284528683193,14.212670403551895,18.110770276274835,12.165525060596439,0.3014884460629495
206025204,10.295630140987,17.69180601295413,18.027756377319946,15.652475842498529,0.755021284989335
206126479,8.602325267042627,16.278820596099706,17.46424919657298,17.46424919657298,0.7480678128218196
206381683,13.341664064126334,8.06225774829855,15.0,25.0,1.3688086527263763
205923578,12.806248474865697,13.892443989449804,18.681541692269406,19.209372712298546,0.943245933829622
206370193,7.280109889280518,10.198039027185569,19.6468827043885,17.4928556845359,2.51863990551798
206396507,19.924858845171276,10.198039027185569,9.486832980505138,25.495097567963924,0.7882155687727168
206035268,12.041594578792296,10.295630140987,23.323807579381203,12.806248474865697,0.3767643588285212
205978376,11.40175425099138,16.401219466856727,19.924858845171276,16.64331697709324,1.0209052340184492
206454330,6.324555320336759,12.529964086141668,18.027756377319946,20.615528128088304,1.3556529061543792
206054678,16.278820596099706,10.0,22.67156809750927,13.92838827718412,0.5699217590282029
205925131,13.45362404707371,8.602325267042627,21.633307652783937,14.422205101855956,1.1272259695102052
206033621,13.038404810405298,12.206555615733702,23.600847442411894,10.816653826391969,0.7309418478603433
206467754,5.0,12.649110640673518,17.26267650163207,18.384776310850235,2.8506225548606907
206488767,22.627416997969522,21.18962010041709,13.601470508735444,15.652475842498529,0.18407564947943406
205978144,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,3.356752860342992
206192620,15.264337522473747,19.235384061671343,22.360679774997898,14.142135623730951,0.29540154349604586
205970626,10.198039027185569,20.518284528683193,15.652475842498529,13.601470508735444,1.931099048612836
206007714,14.142135623730951,6.708203932499369,14.035668847618199,24.839484696748443,0.6982610488656547
206120639,20.248456731316587,11.180339887498949,9.848857801796104,24.839484696748443,0.4773590372963791
206162077,12.041594578792296,22.627416997969522,15.811388300841896,11.40175425099138,0.37390612261350964
206148661,11.180339887498949,11.40175425099138,18.110770276274835,21.633307652783937,0.9150067644417612
206401995,14.212670403551895,10.63014581273465,23.600847442411894,12.529964086141668,0.7173149530587403
206406129,8.54400374531753,9.055385138137417,20.8806130178211,17.204650534085253,1.082416843631249
206017171,12.806248474865697,10.816653826391969,23.853720883753127,12.206555615733702,0.714921888450548
206193555,16.278820596099706,17.08800749063506,19.235384061671343,17.029386365926403,0.16627563812155877
206001302,11.180339887498949,21.213203435596427,16.1245154965971,12.649110640673518,0.7062313103207938
206416521,9.219544457292887,15.556349186104045,18.439088914585774,17.88854381999832,1.7988415938039644
205977328,17.804493814764857,7.615773105863909,19.79898987322333,17.08800749063506,0.34267368151427025
206194236,11.180339887498949,11.40175425099138,18.110770276274835,21.633307652783937,2.6540160755470517
206418438,19.4164878389476,7.0710678118654755,18.439088914585774,18.973665961010276,0.9162565098478384
206390323,9.055385138137417,9.433981132056603,19.1049731745428,21.095023109728988,1.2849254949236566
206156370,16.55294535724685,11.180339887498949,13.601470508735444,23.345235059857504,0.7832700057858093
206246541,8.94427190999916,12.041594578792296,20.024984394500787,21.470910553583888,2.422739488543562
206115426,8.06225774829855,12.806248474865697,19.026297590440446,21.02379604162864,1.973207387184617
206249540,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,2.7603583970286194
206163809,9.848857801796104,11.313708498984761,19.026297590440446,21.95449840010015,1.2173703312967665
205976964,8.48528137423857,14.866068747318506,18.24828759089466,18.788294228055936,1.2978037340810915
205943696,14.7648230602334,18.35755975068582,16.76305461424021,6.4031242374328485,0.34499788726112907
206150180,14.317821063276353,7.615773105863909,14.0,25.612496949731394,0.7116086514784196
206006237,6.708203932499369,11.045361017187261,18.973665961010276,16.1245154965971,1.6205031305610913
206194460,11.180339887498949,13.416407864998739,21.400934559032695,9.899494936611665,0.7619484872477975
205917099,14.422205101855956,21.93171219946131,9.848857801796104,12.529964086141668,1.0503131835731911
206442578,9.219544457292887,15.811388300841896,18.439088914585774,8.94427190999916,0.5506171944201145
206137304,16.492422502470642,8.06225774829855,12.041594578792296,26.1725046566048,1.4695279979159381
206001789,14.7648230602334,11.704699910719626,15.524174696260024,21.93171219946131,0.6509672109705864
206466298,12.727922061357855,9.433981132056603,22.47220505424423,13.601470508735444,1.2364621091247754
206477767,24.758836806279895,18.0,18.601075237738275,19.6468827043885,0.14991574776915034
205943679,10.0,16.278820596099706,18.681541692269406,17.0,1.2054312986970996
206018726,4.47213595499958,13.152946437965905,16.76305461424021,16.15549442140351,0.4856428153742074
206091489,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,1.6488421002273363
206471280,10.04987562112089,8.602325267042627,18.110770276274835,21.633307652783937,1.0421088445976423
205987005,13.038404810405298,23.345235059857504,16.401219466856727,10.44030650891055,0.23862945372124533
206228475,7.615773105863909,10.04987562112089,19.924858845171276,16.64331697709324,1.4251453719270302
206182862,12.083045973594572,10.816653826391969,17.11724276862369,22.20360331117452,1.6168933195497468
206148199,20.8806130178211,10.44030650891055,8.54400374531753,24.758836806279895,0.5737496726224344
206099098,11.661903789690601,7.280109889280518,20.12461179749811,16.278820596099706,1.2368489537210299
206205500,17.88854381999832,19.209372712298546,19.4164878389476,6.082762530298219,0.22309613736158027
206263943,13.0,24.041630560342615,15.620499351813308,10.198039027185569,0.49581209112043123
206098180,11.704699910719626,19.849433241279208,17.88854381999832,13.416407864998739,0.8177793837811699
205979526,8.602325267042627,16.278820596099706,17.46424919657298,17.46424919657298,1.000268231064589
206017689,12.083045973594572,23.430749027719962,10.63014581273465,12.36931687685298,1.1979745992520725
206139181,15.652475842498529,9.486832980505138,10.198039027185569,15.620499351813308,1.2964181921279065
206434342,5.0990195135927845,13.0,17.11724276862369,19.313207915827967,3.787359132965542
206214222,12.083045973594572,10.816653826391969,17.11724276862369,22.20360331117452,1.2849875605958314
206006376,16.0312195418814,21.633307652783937,21.95449840010015,1.4142135623730951,0.29171087524355355
206045420,17.4928556845359,17.804493814764857,18.24828759089466,7.280109889280518,0.39946583270456837
206157329,13.45362404707371,8.602325267042627,21.633307652783937,14.422205101855956,0.9462449213491056
205967453,12.165525060596439,5.385164807134504,16.76305461424021,20.518284528683193,1.7657057221724362
206025791,11.180339887498949,13.416407864998739,21.400934559032695,9.899494936611665,0.41852855581984866
206173426,10.198039027185569,9.219544457292887,18.027756377319946,22.47220505424423,2.615848990768245
206165965,19.849433241279208,19.4164878389476,19.209372712298546,17.0,0.044833567819922565
206008439,19.1049731745428,10.770329614269007,22.67156809750927,15.297058540778355,0.7248964792328196
206128228,12.36931687685298,8.602325267042627,16.0,24.413111231467404,0.927129292999288
206481231,12.041594578792296,15.811388300841896,20.8806130178211,17.204650534085253,0.4457390043944661
206498043,13.45362404707371,10.0,23.021728866442675,13.038404810405298,0.540320604240218
206070069,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,2.565048735175239
206391148,18.027756377319946,14.142135623730951,14.7648230602334,21.400934559032695,1.0514789624451137
206466752,17.69180601295413,17.72004514666935,18.867962264113206,17.204650534085253,1.3109064040105207
206011496,22.627416997969522,13.892443989449804,19.4164878389476,14.035668847618199,0.1709050945212599
206259009,7.211102550927978,13.601470508735444,18.027756377319946,20.615528128088304,1.8320546829434814
206009713,12.041594578792296,8.94427190999916,21.95449840010015,14.212670403551895,1.2980078311732903
206147721,10.63014581273465,10.770329614269007,21.95449840010015,12.727922061357855,0.9608294356685229
206013096,9.848857801796104,8.0,20.248456731316587,17.029386365926403,0.9333682266466051
206211827,8.54400374531753,18.439088914585774,15.811388300841896,15.811388300841896,1.1343349022644782
206026266,18.681541692269406,25.45584412271571,16.55294535724685,5.830951894845301,0.3407091763423017
206123260,6.082762530298219,11.40175425099138,18.439088914585774,17.88854381999832,1.1413514196547432
206219247,9.899494936611665,14.866068747318506,19.4164878389476,18.35755975068582,2.2452046996241894
205959934,16.15549442140351,10.198039027185569,13.341664064126334,24.041630560342615,1.5850147666888965
206328374,9.0,8.94427190999916,19.235384061671343,20.248456731316587,1.3005289368931234
206002884,13.892443989449804,12.083045973594572,16.492422502470642,21.2602916254693,1.1306469286563874
206132770,12.36931687685298,8.602325267042627,16.0,24.413111231467404,1.243589048778467
206041486,17.08800749063506,22.825424421026653,22.20360331117452,10.63014581273465,0.14519084937219262
206038121,18.384776310850235,11.0,11.704699910719626,24.839484696748443,0.891278216808374
205973499,7.810249675906654,15.620499351813308,17.26267650163207,18.384776310850235,2.3365860163934684
206116629,18.384776310850235,11.0,11.704699910719626,24.839484696748443,1.2498754666474516
205993676,13.601470508735444,21.213203435596427,8.94427190999916,13.416407864998739,1.0053751224365435
205899671,10.44030650891055,24.413111231467404,11.40175425099138,13.038404810405298,1.2793306245324902
205992781,10.198039027185569,23.600847442411894,12.206555615733702,13.0,0.9945240885668344
205951502,10.295630140987,12.041594578792296,19.1049731745428,21.095023109728988,1.3523718725944187
205938940,12.083045973594572,23.430749027719962,10.63014581273465,12.36931687685298,1.7633141547258722
206510818,8.246211251235321,19.209372712298546,14.866068747318506,15.524174696260024,1.4832878467896577
206119918,10.816653826391969,12.806248474865697,19.235384061671343,20.248456731316587,1.6296699483244006
206189528,17.46424919657298,11.045361017187261,12.649110640673518,24.08318915758459,1.298107375579168
206056832,21.2602916254693,18.027756377319946,16.278820596099706,20.12461179749811,0.18979435762048064
206363814,17.08800749063506,10.04987562112089,12.36931687685298,24.758836806279895,0.9070818385420673
206153975,19.313207915827967,11.045361017187261,10.770329614269007,25.612496949731394,2.2374037338235966
206302275,6.4031242374328485,13.038404810405298,17.88854381999832,13.416407864998739,1.1540788355829632
206266953,13.038404810405298,12.529964086141668,17.46424919657298,20.615528128088304,1.2019761588430045
206188873,10.0,9.219544457292887,21.93171219946131,14.866068747318506,1.5211977228458555
206500261,19.313207915827967,11.045361017187261,10.770329614269007,25.612496949731394,1.370967524208671
206329879,8.94427190999916,12.041594578792296,20.024984394500787,21.470910553583888,2.44685668334873
205974254,8.48528137423857,11.180339887498949,20.12461179749811,13.601470508735444,1.4180607544142398
206191531,11.40175425099138,8.54400374531753,21.470910553583888,14.866068747318506,2.087046689773138
206040430,14.560219778561036,8.54400374531753,14.035668847618199,24.839484696748443,1.630614749397406
206383967,10.816653826391969,8.246211251235321,21.02379604162864,15.556349186104045,0.6770777009414614
206286463,11.180339887498949,13.416407864998739,21.400934559032695,9.899494936611665,0.9672644173253493
206028487,8.06225774829855,17.029386365926403,16.492422502470642,17.08800749063506,1.6364303557539732
206180021,13.038404810405298,24.758836806279895,14.866068747318506,10.04987562112089,0.6106185875609746
206253991,9.899494936611665,14.866068747318506,19.4164878389476,18.35755975068582,1.1110746598136423
206206159,9.219544457292887,23.021728866442675,11.661903789690601,14.0,0.90189563227594
206356997,16.401219466856727,14.560219778561036,16.55294535724685,19.849433241279208,1.608819605575274
206287594,9.848857801796104,8.0,20.248456731316587,17.029386365926403,0.7790395515523447
205941296,17.46424919657298,11.045361017187261,12.649110640673518,24.08318915758459,0.6773136249909691
206013138,13.601470508735444,13.416407864998739,17.72004514666935,19.849433241279208,1.7782080696226314
206161882,8.602325267042627,12.36931687685298,19.72308292331602,12.206555615733702,0.542267359420532
206395040,21.400934559032695,9.0,19.4164878389476,19.4164878389476,0.6901910818544961
206003702,20.8806130178211,10.44030650891055,8.54400374531753,24.758836806279895,0.8286527984053065
205928882,13.152946437965905,21.02379604162864,18.867962264113206,4.0,0.20705453252194347
205938167,15.620499351813308,7.810249675906654,20.615528128088304,15.652475842498529,1.3471840609968009
206522543,26.1725046566048,17.029386365926403,18.867962264113206,20.396078054371138,0.5040320584666809
206493378,10.0,9.219544457292887,21.93171219946131,14.866068747318506,0.7941446719599543
206051846,18.027756377319946,16.1245154965971,7.615773105863909,18.384776310850235,0.44626250808925133
206428544,13.152946437965905,25.495097567963924,14.142135623730951,10.0,0.41216243551450926
206020781,10.0,16.278820596099706,18.681541692269406,17.0,1.1438425740179365
206339517,12.083045973594572,13.892443989449804,22.02271554554524,9.219544457292887,0.9399929769974995
206106536,19.79898987322333,20.12461179749811,11.180339887498949,15.0,1.1487947592089838
205930437,10.816653826391969,12.806248474865697,19.235384061671343,20.248456731316587,2.933911918839649
205975545,7.280109889280518,18.601075237738275,14.560219778561036,16.492422502470642,1.793038360109719
205939212,11.661903789690601,12.206555615733702,18.24828759089466,20.808652046684813,1.5734865648735787
206459801,11.704699910719626,24.20743687382041,11.313708498984761,12.165525060596439,1.2235519147151375
206465189,8.602325267042627,18.24828759089466,12.206555615733702,10.44030650891055,0.7522258097514242
206190220,8.06225774829855,13.341664064126334,18.867962264113206,11.661903789690601,2.052418675852249
206198840,24.758836806279895,13.92838827718412,20.8806130178211,16.0,0.33359289257337166
206181800,15.620499351813308,12.529964086141668,13.0,12.206555615733702,0.8208310542408063
206111932,13.601470508735444,11.40175425099138,24.413111231467404,11.661903789690601,0.8204386885727382
206030339,11.40175425099138,9.219544457292887,17.0,23.853720883753127,2.507408465046934
206057360,11.180339887498949,11.40175425099138,18.110770276274835,21.633307652783937,2.0460976488406217
205972014,11.704699910719626,20.248456731316587,16.1245154965971,6.324555320336759,0.31252755622386064
206049671,15.652475842498529,11.40175425099138,14.560219778561036,22.627416997969522,1.0591244533855573
206181730,11.313708498984761,15.0,20.615528128088304,18.027756377319946,1.5617487467747377
206441669,12.041594578792296,15.811388300841896,20.8806130178211,17.204650534085253,1.629402831622176
206084736,9.0,17.72004514666935,16.97056274847714,8.246211251235321,0.4677717135687006
206031013,14.560219778561036,22.20360331117452,19.4164878389476,10.816653826391969,0.3955742518630949
206206750,22.627416997969522,21.18962010041709,13.601470508735444,15.652475842498529,0.7890924163401636
206459167,9.899494936611665,14.866068747318506,19.4164878389476,18.35755975068582,1.6269581175232115
206232033,15.231546211727817,10.44030650891055,14.317821063276353,23.345235059857504,2.095929836293387
206330756,21.470910553583888,14.560219778561036,9.899494936611665,21.400934559032695,0.7595203098052539
206111289,14.212670403551895,10.63014581273465,23.600847442411894,12.529964086141668,0.4659682478646562
206040480,17.46424919657298,11.045361017187261,12.649110640673518,24.08318915758459,0.45903261116227834
205993768,7.615773105863909,14.317821063276353,18.027756377319946,11.180339887498949,1.482858168497524
206321074,6.324555320336759,11.180339887498949,18.681541692269406,17.0,3.0688157582953433
205948681,15.297058540778355,2.23606797749979,14.317821063276353,22.02271554554524,0.6775816360192246
206437874,19.6468827043885,19.209372712298546,24.758836806279895,7.280109889280518,0.15733760741608965
206134973,19.697715603592208,12.041594578792296,11.180339887498949,25.0,1.0403299384851001
205920906,18.027756377319946,10.0,11.40175425099138,25.495097567963924,1.357604040934648
