epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
204951319,13.0,5.0990195135927845,17.88854381999832,18.439088914585774,0.39897392817579114
205558024,2.0,19.4164878389476,10.44030650891055,17.0,0.055141987770209316
202844711,18.24828759089466,1.4142135623730951,11.661903789690601,24.413111231467404,0.710407690078893
203942067,20.09975124224178,3.605551275463989,9.433981132056603,23.430749027719962,1.130675706561076
204778376,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.2535685334924004
204236712,16.492422502470642,1.0,13.892443989449804,22.20360331117452,0.42703118798701284
203596245,1.0,18.439088914585774,11.40175425099138,17.029386365926403,0.12358137528655344
202872758,23.345235059857504,20.0,17.029386365926403,20.248456731316587,0.21519104619128834
203011840,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.4141352064290438
204576757,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.35190194881447545
204556512,18.867962264113206,14.035668847618199,13.892443989449804,22.20360331117452,0.43634145673540925
202963882,17.029386365926403,6.708203932499369,6.4031242374328485,21.93171219946131,0.7129853372337718
203911955,10.44030650891055,7.0710678118654755,18.973665961010276,18.439088914585774,1.046104703840534
205463986,18.681541692269406,1.4142135623730951,12.806248474865697,23.323807579381203,0.18216501523181033
203636784,19.1049731745428,2.8284271247461903,10.295630140987,24.20743687382041,0.5299055091943825
203907133,20.518284528683193,18.110770276274835,17.029386365926403,19.235384061671343,0.2882458775635752
203031097,9.486832980505138,15.652475842498529,3.0,21.18962010041709,1.2984561246485486
205131464,18.027756377319946,6.324555320336759,10.295630140987,18.601075237738275,0.3117071907597665
204181806,13.152946437965905,4.47213595499958,15.811388300841896,21.213203435596427,3.1554266187270086
204171214,5.385164807134504,17.4928556845359,14.142135623730951,18.439088914585774,9.477888848590197
204034714,5.0,12.649110640673518,17.26267650163207,18.384776310850235,2.530155986878257
204903894,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.20841659838879847
203538499,16.64331697709324,15.811388300841896,6.324555320336759,18.439088914585774,0.38593249538224444
205060983,12.36931687685298,13.038404810405298,0.0,22.360679774997898,0.1770105708461935
204604359,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.29268771891804723
205054021,8.54400374531753,14.560219778561036,18.601075237738275,10.295630140987,0.42262192201530835
203594870,8.602325267042627,13.45362404707371,19.1049731745428,20.12461179749811,5.217186654376212
205670640,3.605551275463989,20.09975124224178,10.295630140987,15.033296378372908,0.111814920825181
202619356,16.15549442140351,20.248456731316587,18.973665961010276,4.47213595499958,0.1947141162717787
203656002,9.848857801796104,11.313708498984761,19.026297590440446,21.95449840010015,2.7404761277549365
205062129,14.035668847618199,10.295630140987,2.8284271247461903,21.633307652783937,0.12050140896855871
204965815,17.08800749063506,16.278820596099706,26.1725046566048,8.06225774829855,0.23829154770745642
203361171,17.26267650163207,1.0,12.529964086141668,23.600847442411894,0.893394327622263
202688980,18.973665961010276,2.23606797749979,13.45362404707371,22.825424421026653,0.21273290884118712
205050711,16.492422502470642,1.0,13.892443989449804,22.20360331117452,1.0958378070164398
204994280,20.12461179749811,13.038404810405298,11.661903789690601,24.413111231467404,1.0242299178736856
204059927,15.132745950421556,2.8284271247461903,13.92838827718412,22.67156809750927,0.3300627456091898
205040035,16.278820596099706,10.0,22.67156809750927,13.92838827718412,0.5040105858802552
203728604,18.973665961010276,2.23606797749979,13.45362404707371,22.825424421026653,0.5899014040589232
203485624,14.142135623730951,9.219544457292887,5.385164807134504,19.209372712298546,0.6937221710297474
203596258,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.2917872562658044
205684710,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.11023901522170376
204925198,8.0,15.524174696260024,5.0,18.027756377319946,1.1341955833331736
202656096,8.54400374531753,11.40175425099138,20.0,22.360679774997898,2.0842189848883144
205114328,1.0,17.26267650163207,12.649110640673518,16.1245154965971,0.5838872707818007
204320514,20.591260281974,14.035668847618199,12.206555615733702,23.853720883753127,1.0446254767450711
203294831,20.8806130178211,10.44030650891055,8.54400374531753,24.758836806279895,1.9394120345323718
205625849,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.4621969482158367
204183656,5.385164807134504,17.4928556845359,14.142135623730951,18.439088914585774,9.40268722269228
204748201,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.2892096985503191
205554809,19.0,4.47213595499958,9.486832980505138,25.495097567963924,0.3319347499059043
204959709,10.0,13.45362404707371,20.223748416156685,19.72308292331602,2.0617213543747503
204676803,19.924858845171276,2.8284271247461903,12.727922061357855,21.95449840010015,0.3410031819431133
205020466,19.924858845171276,2.8284271247461903,12.727922061357855,21.95449840010015,0.3399197375267303
204212045,14.0,24.758836806279895,16.278820596099706,9.219544457292887,0.1797450637799496
203868608,18.681541692269406,1.4142135623730951,12.806248474865697,23.323807579381203,0.786170785245042
205485891,18.24828759089466,1.4142135623730951,11.661903789690601,24.413111231467404,0.9135234528017697
204574155,20.615528128088304,12.649110640673518,24.20743687382041,15.033296378372908,0.11282967767835479
204933419,6.4031242374328485,18.0,9.899494936611665,13.341664064126334,0.2190801035136522
204938521,13.341664064126334,16.64331697709324,21.93171219946131,6.4031242374328485,0.4062447594859575
205670261,18.439088914585774,11.180339887498949,23.345235059857504,14.317821063276353,0.7624982138098573
204760247,12.041594578792296,5.830951894845301,16.492422502470642,21.2602916254693,1.990187810601127
203610780,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.40401595261143314
205112883,13.892443989449804,17.88854381999832,15.811388300841896,7.0710678118654755,0.13510868353598987
204019947,20.396078054371138,8.54400374531753,8.06225774829855,26.1725046566048,1.1598841460027254
205057908,17.4928556845359,20.615528128088304,22.47220505424423,13.601470508735444,0.24259745188910997
204353555,16.492422502470642,7.0,8.06225774829855,19.1049731745428,0.10668442989293174
202863081,16.15549442140351,10.198039027185569,13.341664064126334,24.041630560342615,0.7494891530545409
204376704,13.038404810405298,12.206555615733702,23.600847442411894,10.816653826391969,0.5753491146698011
205225995,9.433981132056603,12.727922061357855,20.09975124224178,20.591260281974,1.248120733184658
203824391,8.54400374531753,20.396078054371138,14.212670403551895,9.055385138137417,0.29370748746213277
205149790,13.152946437965905,11.661903789690601,1.4142135623730951,21.95449840010015,0.15414555028647506
204091956,4.242640687119285,20.024984394500787,10.816653826391969,14.035668847618199,0.11337247763103889
204673472,13.92838827718412,15.0,23.345235059857504,8.06225774829855,0.1777245518988071
203579600,12.649110640673518,20.615528128088304,18.35755975068582,12.529964086141668,0.270141605650308
204817435,19.1049731745428,22.67156809750927,21.2602916254693,5.656854249492381,0.15209283269178792
204225046,20.248456731316587,14.317821063276353,26.248809496813376,13.0,0.07539187934724212
204676375,14.560219778561036,3.0,15.652475842498529,20.615528128088304,0.6011398306164979
204558724,13.152946437965905,11.661903789690601,1.4142135623730951,21.95449840010015,0.16049163494596266
202929357,25.0,16.1245154965971,21.400934559032695,17.26267650163207,0.41757313035039634
203606075,14.7648230602334,13.45362404707371,24.839484696748443,9.848857801796104,0.2680284458491348
202652559,10.63014581273465,15.297058540778355,10.770329614269007,11.661903789690601,0.4235223215081378
204649811,17.46424919657298,3.1622776601683795,15.620499351813308,20.591260281974,0.3921389600548133
204018323,9.219544457292887,14.142135623730951,19.235384061671343,19.235384061671343,2.68591263805106
202843085,17.46424919657298,0.0,13.038404810405298,23.021728866442675,1.6414223021716685
202984824,19.4164878389476,25.495097567963924,17.88854381999832,4.47213595499958,0.08928769462626493
204815607,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.7474764344109974
203902287,19.6468827043885,24.758836806279895,17.46424919657298,5.0,0.2702263860881942
203829123,14.317821063276353,17.204650534085253,22.67156809750927,5.830951894845301,0.22753307321268906
205557744,16.0,8.06225774829855,5.0,22.02271554554524,0.8853882947699145
204234138,11.0,7.211102550927978,17.26267650163207,21.400934559032695,1.236624978652281
204666545,17.46424919657298,11.045361017187261,12.649110640673518,24.08318915758459,1.3939356067118103
204561424,18.973665961010276,5.385164807134504,10.816653826391969,19.4164878389476,0.2957358583651862
204090458,9.899494936611665,10.44030650891055,21.470910553583888,13.45362404707371,0.706868676010068
205432585,18.867962264113206,14.035668847618199,13.892443989449804,22.20360331117452,0.37501176526586744
205019682,22.02271554554524,18.973665961010276,12.083045973594572,17.4928556845359,0.2572763786359693
205019541,13.892443989449804,12.083045973594572,16.492422502470642,21.2602916254693,1.9465099831739687
203710621,13.341664064126334,21.93171219946131,18.35755975068582,4.123105625617661,0.19887061411038479
205510377,15.524174696260024,21.95449840010015,19.697715603592208,2.8284271247461903,0.32005782274395933
204819511,10.0,11.704699910719626,21.095023109728988,12.041594578792296,0.553564750628039
204876991,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.3467819894583749
204073447,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.3068368666437653
204600767,19.026297590440446,24.758836806279895,19.4164878389476,4.123105625617661,0.06611989870218342
202774129,12.165525060596439,12.529964086141668,1.0,21.470910553583888,0.26973652273964827
204405530,12.206555615733702,17.08800749063506,13.92838827718412,8.602325267042627,0.1771432538147799
204629934,22.80350850198276,11.180339887498949,18.027756377319946,16.278820596099706,0.5634518647263171
204138967,11.180339887498949,15.811388300841896,2.8284271247461903,19.697715603592208,0.2501220266033159
204561871,18.681541692269406,5.0990195135927845,10.0,20.0,0.42513947145622644
205275157,8.06225774829855,17.88854381999832,5.0990195135927845,19.6468827043885,1.5860507809920672
203764177,17.46424919657298,10.0,5.0990195135927845,24.20743687382041,2.18824732088455
204907195,11.40175425099138,13.892443989449804,1.0,21.93171219946131,0.16609958793545374
203534141,9.899494936611665,14.866068747318506,19.4164878389476,18.35755975068582,0.8455558145119958
205007882,2.0,19.4164878389476,10.44030650891055,17.0,0.10508140296575302
203637372,20.615528128088304,20.396078054371138,19.849433241279208,16.55294535724685,0.17867954096349847
202554180,16.55294535724685,14.866068747318506,26.1725046566048,9.219544457292887,0.22896013446778044
204494002,21.400934559032695,18.027756377319946,11.180339887498949,18.027756377319946,0.13195809731531566
205152526,6.082762530298219,18.110770276274835,14.212670403551895,11.045361017187261,1.9633001496963818
205694298,21.02379604162864,18.788294228055936,24.839484696748443,11.704699910719626,0.13971785022128425
205247045,14.142135623730951,23.430749027719962,17.804493814764857,9.848857801796104,0.1946106787656323
205388726,19.697715603592208,20.518284528683193,19.4164878389476,6.082762530298219,0.4744520395642534
203075848,18.439088914585774,22.20360331117452,21.93171219946131,7.810249675906654,0.045385462579046715
203630276,3.605551275463989,20.09975124224178,10.295630140987,15.033296378372908,0.11679783513099462
205136799,11.661903789690601,12.529964086141668,22.20360331117452,10.63014581273465,1.0511040205626334
205527197,10.770329614269007,15.264337522473747,2.23606797749979,20.615528128088304,0.1353737699526505
204807478,11.40175425099138,21.18962010041709,16.64331697709324,6.082762530298219,0.07001436385217737
205363642,19.1049731745428,17.26267650163207,17.204650534085253,18.867962264113206,0.13414463220991088
203531786,23.600847442411894,15.297058540778355,22.80350850198276,16.1245154965971,0.19958772335830594
203735843,6.708203932499369,17.204650534085253,15.297058540778355,17.72004514666935,6.616204521773715
203162555,14.317821063276353,22.80350850198276,18.601075237738275,10.295630140987,0.1385510575778434
205550411,8.246211251235321,19.209372712298546,14.866068747318506,15.524174696260024,1.4519105386223563
204115101,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.0922456633961018
204491082,21.2602916254693,19.313207915827967,11.704699910719626,16.64331697709324,0.2601632633000318
204880394,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.9231553925541276
205225132,14.212670403551895,17.0,20.615528128088304,16.278820596099706,0.24149626230553756
203185007,7.211102550927978,13.601470508735444,18.027756377319946,20.615528128088304,5.302659978876914
203127694,14.035668847618199,20.591260281974,20.248456731316587,3.1622776601683795,0.14951920957492632
204275121,18.110770276274835,5.385164807134504,7.810249675906654,21.93171219946131,1.1326687800990598
203654939,21.2602916254693,18.027756377319946,16.278820596099706,20.12461179749811,0.2782173144476804
202518676,21.470910553583888,16.55294535724685,25.45584412271571,12.165525060596439,0.10930962185506223
205084928,17.08800749063506,2.23606797749979,15.0,21.095023109728988,0.16040933516613048
205170307,14.866068747318506,3.1622776601683795,16.1245154965971,20.0,0.6009048740878316
205278742,20.248456731316587,14.317821063276353,26.248809496813376,13.0,0.07831539470320634
204183093,5.385164807134504,17.4928556845359,14.142135623730951,18.439088914585774,7.808183867628125
205613964,5.0,19.026297590440446,10.0,14.142135623730951,0.15850307055795765
204808234,7.810249675906654,14.212670403551895,18.110770276274835,19.697715603592208,2.378995111340509
204930285,11.661903789690601,12.206555615733702,18.24828759089466,20.808652046684813,1.7450137725067618
204771848,10.0,8.06225774829855,18.24828759089466,20.808652046684813,3.312284518924782
205602688,19.235384061671343,19.1049731745428,20.223748416156685,7.0,0.12525811416064248
205042193,16.15549442140351,21.95449840010015,21.633307652783937,11.313708498984761,0.2270334200614049
205164324,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.16531918696527337
204894780,4.242640687119285,20.024984394500787,10.816653826391969,14.035668847618199,0.1580209887494655
203908645,6.708203932499369,17.204650534085253,15.297058540778355,17.72004514666935,6.895139378993669
204924308,15.620499351813308,12.529964086141668,13.0,12.206555615733702,0.6745422687131604
205107159,18.681541692269406,25.45584412271571,16.55294535724685,5.830951894845301,0.1322473055217291
205075874,11.40175425099138,8.54400374531753,21.470910553583888,14.866068747318506,1.0487483067388137
203466879,18.439088914585774,1.0,12.206555615733702,23.853720883753127,0.07425961991222914
203396402,16.1245154965971,20.12461179749811,22.825424421026653,13.45362404707371,0.12951261465341107
203486145,14.7648230602334,5.0,18.027756377319946,18.027756377319946,2.3168896402273367
203735292,10.44030650891055,7.0710678118654755,18.973665961010276,18.439088914585774,1.3540712141436613
204299478,16.278820596099706,23.323807579381203,21.02379604162864,1.4142135623730951,0.12586061080634225
205728169,19.924858845171276,4.47213595499958,11.40175425099138,20.248456731316587,0.321002063052211
205546169,17.46424919657298,0.0,13.038404810405298,23.021728866442675,0.38812871235053104
204599418,11.40175425099138,9.219544457292887,17.0,23.853720883753127,1.0963148611438993
204904480,4.242640687119285,20.024984394500787,10.816653826391969,14.035668847618199,0.11250077055114194
202773276,14.422205101855956,18.35755975068582,21.93171219946131,14.866068747318506,0.2590397522665363
202968864,12.165525060596439,12.529964086141668,1.0,21.470910553583888,0.23619259907545248
205676611,2.0,19.4164878389476,10.44030650891055,17.0,0.04111395693079173
202911789,14.422205101855956,18.35755975068582,21.93171219946131,14.866068747318506,0.14081240931106498
203819998,10.63014581273465,20.0,7.0710678118654755,15.811388300841896,1.1667072642873082
203372915,1.0,17.72004514666935,12.165525060596439,18.110770276274835,0.0548284629724458
203878683,16.492422502470642,1.0,13.892443989449804,22.20360331117452,0.4967485200796214
204979833,1.0,18.439088914585774,11.40175425099138,17.029386365926403,0.2049268136771698
202665304,14.866068747318506,21.633307652783937,20.248456731316587,11.40175425099138,0.11001808157574482
205565079,15.620499351813308,10.63014581273465,23.430749027719962,13.0,0.4686545205001293
204312847,16.492422502470642,1.0,13.892443989449804,22.20360331117452,0.48641094083902275
204154300,19.313207915827967,17.204650534085253,26.870057685088806,9.055385138137417,0.04948311258911105
203707855,15.652475842498529,24.08318915758459,12.083045973594572,10.295630140987,0.43449849740817104
205168996,21.400934559032695,19.4164878389476,20.518284528683193,16.15549442140351,0.1548802298572945
204558226,13.601470508735444,4.0,16.55294535724685,19.849433241279208,3.0827036685674254
205170167,14.142135623730951,3.605551275463989,14.866068747318506,21.93171219946131,4.8378250614900145
