epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
210695757.0,0.0033074141934621437,0.0007155337803297244,-1.1607487632338949e-07,0.0003742036903982253,0.24525475961563536,0.06329241600329558,0.0005116330390656509,0.00037833361277796206,0.7583222279999999,0.002263809984126983
210353075.0,0.0019679413291980863,0.0004127699190940695,1.2115404811552996e-07,0.0002516708105546215,0.14379472123369652,0.048096509282400265,0.0003339499443170135,0.00024808675372659373,0.41862485200000005,0.002417129190476192
210734889.0,0.036313251121759094,0.0007424610399814745,7.655585101911615e-06,0.005850345663422251,-0.45318784308851523,-0.09726592311419324,0.008716563464774008,0.00647345036339428,0.396277108,0.011743203031746028
210684075.0,0.002897564329626401,0.00041069750150113393,-3.1202583739442127e-07,0.0003691837127490914,1.1568913760518127,0.5892322393217098,0.0004940829515991396,0.0003662224879206826,0.755430705,0.0028267572380952454
210733035.0,0.8802763214800171,0.2625910539945928,2.5037578706392144e-05,0.21348695049964508,-0.6091772314368118,0.7370200464446742,0.326115268194903,0.193456974378363,0.15929931000000003,0.00022895033333333336
210769813.0,0.02711571110925981,0.0031634958710970817,2.530032270407801e-08,0.0071471240344486275,-1.388573136551053,0.11511899407573355,0.013720830805662776,0.009876731639104018,0.06803659599999995,0.0003644972539682544
210803311.0,0.002158537345959388,0.0003969699444075214,-3.7857216355994166e-07,0.00031011128041242653,0.5320920120504327,0.5644025166230527,0.00040573748491357087,0.00029610400769041926,0.35817424099999995,0.0020642032857142853
211060297.0,0.00454818162542403,0.0005369438660627313,-2.2885182586904177e-07,0.0005565496892140667,0.03008554118985529,-0.059279851814475155,0.0007702168151240141,0.0005739098084410015,0.49327771100000006,0.006135823174603175
211016731.0,0.02213801596111087,0.006204708558047589,-1.6991831236121467e-06,0.0028498820889140525,0.4763442878324562,-0.06272304784893096,0.0036967813884830614,0.0027300029758509183,0.395163965,0.0009173653333333316
210711373.0,0.0015413731820531629,0.00022298264742170984,1.5570999580764922e-07,0.00019023898257366828,0.0239917026448353,-0.17480594371298586,0.00025574446330689504,0.00019042793945100284,0.350326606,0.007261953968253968
210541469.0,0.0020041680291469355,0.00037570334406689104,-2.0129764422360665e-07,0.00032451604828820715,-0.050250422670314876,-0.3714153847881449,0.00043085974700951546,0.00030310603816222965,0.24301702600000002,0.001991090809523809
210324926.0,0.028855888067186752,0.0021093763671827075,-4.527970118189046e-07,0.0045082038464978194,0.2879277246248986,0.4052476652717208,0.0054974482568124206,0.004061612582622728,0.172232422,0.0008635758253968246
210722373.0,0.019979913415975048,0.006674118499165216,-1.948334393619856e-06,0.00251277048193987,0.6754596020768422,0.25003383054930867,0.0032574499983250016,0.0024134656206878085,0.574752283,0.005337483809523813
210961518.0,0.005390476932793153,0.0008242772515291507,3.0945057579100146e-08,0.0004170811313082023,1.9291399645706493,-0.10684926188465464,0.000528133898254457,0.00039162596506319856,0.477789851,0.002121748412698408
210761927.0,0.026411914122826063,0.005851117481234761,8.292481415837937e-07,0.002372092560005381,1.512149773282795,-0.05329374158857078,0.0029901366134977847,0.0022193568470181496,0.5302216750000002,4.9263539682538966e-05
210433687.0,0.0028693719282461005,0.00025739218477605747,-3.5227667184501523e-07,0.0003584810676006054,0.5652464449160939,-0.17755845717694912,0.000457245327001532,0.0003389698043441556,0.40277201700000004,0.0038132025396825395
211136846.0,0.008276578287924607,0.0005911223780415395,-2.120645257325515e-06,0.0014477031452163746,-0.2675340475058263,-0.07474077350100292,0.0019524963658448247,0.0014440012022189583,0.49972259699999994,0.00012131828571428501
210371757.0,0.04483524597269872,0.004274534929371747,6.616205881585793e-06,0.007427988387943575,-0.19585271207695465,-0.13425951402790298,0.011570823906034589,0.008308029932440225,0.487423287,0.004708145682539681
210471026.0,0.09189763515847338,0.011606611389818208,-8.243585395260731e-06,0.008201332616396913,10.028824184174905,1.7165733614608685,0.00894171797216381,0.0066415246687873295,0.450717939,0.0005876512539682549
210540115.0,0.010154420807404474,0.002885971592600817,1.3650743825775228e-06,0.0013838365851725036,0.4639713220682493,0.23979635061100876,0.0018199013323254576,0.001349136683048302,0.353057257,0.0025690865238095256
210932646.0,0.0038821462619822444,0.00020983360047487125,7.372367034992072e-07,0.0008333437722037973,-0.43899223029493273,-0.056877335978846345,0.0011305790605964372,0.0008168503638205611,0.208120482,0.000815787476190476
210496777.0,0.06245392271989103,0.01924257183707408,1.072842767501035e-06,0.009120046945559658,-0.0732684887428463,0.06910126609198476,0.012287921933873958,0.00914979272723814,0.23956355699999998,0.004147532809523809
211023239.0,0.1295178920659944,0.005345718201359952,3.3251656691961633e-06,0.008415401576555348,34.2143132239784,-4.042843354885935,0.006477937591736871,0.004792109867034201,0.883212452,0.011462059349206348
210505179.0,0.010774666455888426,0.0015965229987297655,1.093273281051671e-06,0.0015238100846909142,-0.39264430662416805,0.04497846930061239,0.0021940942425608956,0.0016322650752713633,0.32258654900000006,0.0016142996507936527
211098907.0,0.028622632612069432,0.007282910331999366,3.2336673267933156e-07,0.0035914937260595704,0.4919906257847808,0.35353927788136075,0.004663657121547593,0.0034649146061628147,0.37616522399999996,0.0013476258412698397
210745059.0,0.024281145794017633,0.004063464606865284,-5.643465866018018e-07,0.0033811317953381685,0.2917359263431645,-0.3195968939016033,0.004149157741830889,0.003071501772398957,0.23212872699999998,0.0014354254285714305
210766035.0,0.003911248621809582,0.00041753806595061705,-6.47209779243473e-07,0.0005833920488764924,0.22747888239464986,0.09483722429520035,0.0007571696621209156,0.0005603575625715126,0.3119328960000001,0.00197684768253968
210700174.0,0.003689015883991842,0.0006626754801767332,-4.409939702330431e-08,0.0004613073712350359,-0.03453856877755612,0.020236773350367943,0.0006240227950591315,0.000464582133366663,0.573618592,0.004358889285714287
210435152.0,0.00185910454149818,0.00046654323588044553,-4.854635597811711e-09,0.00025782379740195053,0.022084011152112115,0.07077873215530268,0.0003488266818562069,0.0002584215018505717,0.545397511,0.00920942976190476
210826023.0,0.0017274557066229157,0.0004293169598549862,-1.3311638477734652e-07,0.00027828930518439537,0.08875439115771222,0.4978646805447805,0.000377842293952213,0.0002767791923411663,0.253927191,0.002175578428571427
210991063.0,0.026242779838044572,0.006439317282794806,6.29280886535257e-07,0.00247579077761834,1.370673083855225,-0.01273758521603583,0.0032232175820499087,0.002386888123299697,0.5059183979999999,0.0009650149682539703
210556015.0,0.007483643159598152,0.0020640764943467447,-7.741187371695776e-07,0.0011296258829009778,-0.2981666274517605,0.19182796859464893,0.0016313636717475433,0.001192470587519788,0.977772458,0.0022821442380952404
210575096.0,0.0022389329868343077,0.00043178291333676453,1.832077269134546e-07,0.0003764763205819863,-0.36696561607894695,-0.23857640345533285,0.0005384312044027784,0.0003991353846209684,0.21530419699999992,0.0038366340793650785
210996830.0,0.0011584630128070872,0.000321261444557357,-1.372760995260779e-07,0.00017379454431943396,-0.027726301092314998,0.049631798978312935,0.00023832093850983949,0.00017605887054051686,0.738380238,0.008375379412698414
210425787.0,0.002173869244100901,0.000614054125168666,-2.71877021541974e-07,0.0002641345544398106,0.3142270546005137,0.09041358869120425,0.0003535285192179938,0.00026207592224028215,0.552768114,0.00786769380952381
210487326.0,0.006341762711853716,0.0012307416718808086,-2.3936021240929307e-07,0.0006232773316910753,1.2747969204326361,-0.06949137701993631,0.0007806154111843489,0.0005839254632448852,0.4689876959999999,0.00369931019047619
210708424.0,0.005134135802853712,0.0006068904863046674,-8.379730324708541e-07,0.0006426593347763106,0.4033111005272634,0.253822161216818,0.0008617580392842328,0.0006359147707408432,0.24397671300000007,0.0017349904285714278
211053882.0,0.0844756320454414,0.03893560343349078,2.8549258331550434e-06,0.017258612918505375,-0.9493202572081492,0.1672825787718486,0.028677020832703404,0.02098553135413009,0.09044990099999994,0.00010491271428571425
211087985.0,0.030257910882872108,0.0017425090748090137,7.747606115902576e-07,0.006254613378889151,-0.7439939659683241,-0.5553173557564665,0.01016742634984591,0.00590594736309117,0.10025854800000006,0.00010179539682539683
210719550.0,0.000901474385191392,0.00021360947867368152,4.935058964354709e-08,0.00012253816162981928,0.11758848874061423,-0.027926233715897874,0.00016047306753042,0.00011947726264267934,0.34347288600000003,0.001673158746031746
210480213.0,0.013051030850725565,0.002668676356853989,5.453230662333196e-08,0.0021176758006746176,-0.26483556000731046,-0.27110916317049133,0.002869817243745576,0.0020864782984529513,0.333299415,0.002060105666666667
210695424.0,0.013568425107791549,0.00029733690945826113,1.5349401843628414e-06,0.0031898675040919126,-0.6503466659998001,0.4106105499289679,0.0044197938428492956,0.0026890823170066277,0.08151336800000009,0.00016853069841269838
211102389.0,0.14262100137658906,0.018554127602389482,1.0964101224077057e-05,0.020549614195475078,3.213122275104255,1.4237665607773302,0.023877852445490344,0.017607824445192613,0.7273674139999999,0.002247012396825402
210717694.0,0.006652198859193659,0.0038647865098871345,1.4242946939487524e-07,0.0010179946654335008,-0.10634495775978214,0.04798290701585454,0.0013621989925772793,0.0010124823684985428,0.311251607,0.004078937317460317
211033067.0,0.018327454838615975,0.0022402643225337806,3.066456481759644e-08,0.0009740390594644908,17.923479984264766,-1.3194369831157713,0.001189009701677901,0.0008823915921846281,0.40620151,0.0023144316507936508
210424026.0,0.014585434446773293,0.00033864970551969323,2.1521928279377517e-06,0.0038858320002355708,-1.1852223782986542,0.13209012540547924,0.006685122613945493,0.004801275653354597,0.073862916,0.0003742375555555556
211007360.0,0.0016168671760198317,0.0002983006738620595,-6.472056268041069e-08,0.0001494911229446752,0.926007530708195,-0.12183656972089922,0.00019415662752209073,0.00014207168663828674,0.6056027239999999,0.008850263888888885
210391072.0,0.04925995333335709,0.0004664648036411422,1.827374016985747e-07,0.0010160500652868893,1754.2258776349342,-39.34163838791068,0.0003438918518274825,0.00025487418657692165,0.91477615,0.014712309238095238
210980117.0,0.0013565051501618353,0.00026746883585939687,-1.2314261723475904e-07,0.00019343374873159738,-0.07488037334665609,-0.40100148322179935,0.00026244978725653567,0.00019298953629139992,0.289829345,0.0018602162222222205
210658751.0,0.048359361020777314,0.021785391039763322,4.537471637209049e-06,0.007936773321956766,-0.4003034702368429,0.13228795074818883,0.011300433257176334,0.008355259064650646,0.11552067599999993,0.00048434198412698374
211126469.0,0.0031548059352608515,0.0005358569009194892,-2.0819730111136758e-07,0.00034179707539561073,1.2064459037590431,-0.20101782810925667,0.0004448734111917041,0.00032961262403053326,0.31456194800000004,0.005518759158730158
210722656.0,0.19655356399140744,0.04592375341246751,-4.496137612305612e-06,0.01657354582664694,1.6437052209962175,0.04081460261814474,0.021313255172776824,0.015651789706020085,0.588425318,0.008473504666666663
211070801.0,0.02705869873073985,0.007368690196334355,-1.3292759676122298e-07,0.0036893842510298033,0.06782713396555673,0.11516757483151628,0.0048938395315243355,0.0036391028931622937,0.3816899630000001,0.0030620903650793617
211071946.0,0.003773559175495711,0.00038707751223570036,3.9930281282845404e-07,0.0005611145442536572,-0.0822039680760005,0.22207248457709905,0.0007936834280775074,0.0005874957622113955,0.6460004300000001,0.004685994999999998
210342649.0,0.009146330509676837,0.0026595398827605984,5.486691189029612e-07,0.001258142547428689,0.10364117813846008,-0.04758727870945051,0.0016679824810840183,0.0012393447370987246,0.686024561,0.01213606198412698
210790990.0,0.01505198373456973,0.004830171778792787,-1.9796985745815292e-07,0.0018815453620445073,0.33796269944171,0.20785806183346092,0.0025365382701185712,0.0018761052668744966,0.37695351899999996,0.0023173536825396835
210735750.0,0.0029106774303384597,0.00048471196601951316,3.88745100134417e-07,0.00038040306275345887,0.11980340377584842,0.018935008931708436,0.0005252792109969873,0.00039183154096919396,0.4135089709999999,0.006586315809523811
211126934.0,0.0038219326757062966,0.0005211570303953259,-4.594905323208676e-08,0.0003056934898027281,2.1337347370213786,-0.2053106291400634,0.0004047693546033182,0.000299886288826831,0.42233851199999994,0.0035237770952380935
211175787.0,0.007450251451741274,0.0011845199810234471,-2.8295353029226636e-07,0.0008221812750569493,0.8340750274380939,-0.159304324896777,0.0010643693726688497,0.0007859358970411696,0.5377027889999999,0.007026404857142859
211080189.0,0.11049778690449819,0.03489410018031468,-4.5595955943966834e-07,0.013063392672547238,0.6501200357263959,0.21500184048601473,0.016727975004152906,0.012410724878337479,0.739657233,0.0060863567142857115
210530882.0,0.05384916697444919,0.004095578970959563,-2.581979479961787e-07,0.002167605260941014,72.54343031552587,-3.5812308651910767,0.0026289343256358233,0.0019348424320114522,0.784896849,0.0020110124126984097
210390135.0,0.004139632102697854,0.00047340050797718637,3.545932937803205e-08,0.0003734749922801382,0.9002879980567573,-0.3426568117156759,0.0005146807577871559,0.00038166502947880866,0.40256204599999995,0.003911704
210355820.0,0.02981843710338017,0.0003708917903107795,-1.6689905125082492e-07,0.0008020825362449673,577.2969749240993,-17.761034846843458,0.000634336503305355,0.0004499775396124959,0.660060796,0.0004940705555555551
210640966.0,0.16571518120107542,0.004686628645124503,1.9225812349926436e-08,0.004617772110737599,430.9260991317989,-14.276790541830298,0.004183585074027607,0.0031052130669663174,0.363259202,0.0059331803809523805
210513503.0,0.011250060956757513,0.0004974313676117113,1.1277120680702548e-06,0.00245294583154311,-0.6815827755360244,-0.4163363904886025,0.003806497699743727,0.002561165166886104,0.21481083599999995,0.0004770454920634921
210604953.0,0.02221174485311561,0.00520798475669277,-1.4723798128546462e-06,0.002533119790104221,0.8259587155533281,0.27989499900358683,0.003168074699930634,0.0023432998264024734,0.47190920299999994,0.0032609838888888886
210470444.0,0.023707202054451315,0.005914737193244897,-1.329297509652848e-06,0.003388981292752389,-0.05934169772639741,-0.15193883653013338,0.004572216025651499,0.003329694389581642,0.25680271899999996,0.002416813253968254
211130498.0,0.001634178549544174,0.00021713232418756328,-1.1795076867756884e-07,0.00017112939648677406,1.7549172947259315,-0.1606779732319854,0.00020452453253061442,0.00014958528379883996,0.5481512049999999,0.002859246333333334
211091644.0,0.4084913051394725,0.16398635828689137,3.3093630840621425e-06,0.13351646529188674,-1.4975304178467534,0.10785729766641552,0.27011325981189604,0.19637928247047962,0.1007782989999999,4.996888888888932e-05
210562819.0,0.04712837613321652,0.004565967554073367,6.5566540919307645e-06,0.005895620034934475,3.9926789756792322,-1.3234172422671138,0.008668624139803072,0.006187090050544742,0.18228362900000006,0.013325560031746031
210353184.0,0.021998030114473655,0.0008573732283894118,3.894545360762909e-06,0.005431910948163671,-1.135480782827895,-0.0356422921991736,0.009213704132803091,0.006668661721574572,0.07566135000000002,0.00020240430158730208
210376318.0,0.06460954553438647,0.009629457719057747,1.699914444620799e-07,0.010975989957270432,-0.7226213188188462,-0.2629794086936742,0.017044325170842756,0.011838625461655749,0.09474608299999998,0.0005832189682539683
210701201.0,0.004926840956366196,0.0004974894776552174,-6.75577023240202e-07,0.00043493720216309235,2.9551296859050113,0.43481253094301575,0.0004963968785662853,0.0003683098603219723,0.502506401,0.00204093326984127
210803459.0,0.0021699143807409893,0.0004136887442290105,6.779037105505743e-08,0.0003166347572542947,0.6516732134564149,0.4902096692588106,0.00040147736316575866,0.0002988598285622885,0.45617356499999995,0.0022379653174603165
210908844.0,0.028635763239531764,0.0031029181258072653,-3.621147435366774e-07,0.00460714165286956,1.9690871154469836,-0.9840099894564848,0.004111471497589059,0.0030311155812178425,0.23982437299999998,0.0022234156507936523
210620508.0,0.00380910685172009,0.0007247386277053098,-1.2482044005114563e-07,0.00040853504344494335,2.2878533942343786,0.2427044385069327,0.00047417183840581245,0.0003498840457725497,0.825941338,0.002332055666666663
210502975.0,0.008484444952504555,0.0013691575036683063,-6.155450438874291e-07,0.0007291056249920687,1.3610692386797334,-0.18183135601330647,0.0009752447677634501,0.0007229794519633998,0.417279032,0.0060063298571428605
210776960.0,0.012919501267651845,0.001904443917624343,1.6488871918080258e-06,0.0013475695308808827,1.7140315847364374,-0.5180421986776992,0.0016444382621852993,0.0012145912214814817,0.531194508,0.011793538777777777
210977945.0,0.001500198623313631,0.0001940098201301587,-1.9105515110861366e-07,0.00023372158906821765,0.26456998693650613,-0.07529592398108344,0.0002876578900539162,0.0002127563412302706,0.398635129,0.0012723484920634939
210639548.0,0.0022414750518312543,0.0006300679794895817,1.0862719743960541e-07,0.00031627879856253665,0.007283946437866007,0.1913565402443313,0.0004308763704941043,0.00031734838752606924,0.5067158460000001,0.003014640571428571
210409587.0,0.0012079630126773377,0.00020751537123849805,2.551953061791334e-07,0.00013331618072217577,2.169019487070507,-0.31658541946681584,0.00017024883307170668,0.0001259739243446832,0.358785825,0.00036870703174603345
211097686.0,0.002372888544022844,0.00035071689079688704,1.0714453480107363e-07,0.00022891511470070426,1.061471640617258,-0.3341349229753953,0.00031579455739316753,0.0002353196150573339,0.48941656000000006,0.004788495047619049
211001312.0,0.023463407142204296,0.0003074444615692507,3.6880096193446835e-06,0.005351765548085158,-0.520722136679423,0.25858017329904615,0.00779782575217669,0.005286107604544619,0.09546138100000001,9.047474603174624e-05
210981606.0,0.02460399903272481,0.00020065420302197717,2.3507425865153326e-06,0.004957359664582251,0.2816368298446501,0.5954577487413991,0.006255063335422917,0.004640182233698453,0.11739628499999999,0.0003297783015873011
211060530.0,0.6894094044043623,0.20208760022788178,1.3571776344577847e-05,0.05703423360664834,28.939103577108494,-4.818978779396754,0.016666105481528914,0.012071038357796979,0.790132718,0.008387954698412694
210468178.0,0.007021165979880228,0.0014968125591318436,5.751764679189761e-07,0.0009572286905919065,0.31706664230980053,0.06695738873018459,0.0011738628513968674,0.0008715258906453399,0.42291240199999997,0.007896890317460315
210804294.0,0.020558765051298944,0.005322921050123874,1.3770496448586976e-06,0.0019718710232113287,0.6174253461218266,0.10064597781104781,0.0026832099057252368,0.0019876170423713674,0.35836466600000005,0.0026836724444444424
210410984.0,0.007313616443179849,0.0006881556041405904,-1.5513916425475183e-06,0.001597551078813669,-0.7561464336429351,0.30505100725933826,0.0024652266764655373,0.0017634136822731702,0.11420438700000002,0.0004562404761904761
211070096.0,0.04674914338011815,0.002759644252705846,-7.544238002387629e-06,0.012184444813306095,-1.3770077817588269,-0.050843185186627844,0.023254053295533983,0.01706984719922499,0.05962253900000003,0.00025819049206349254
210718132.0,0.28715264042408917,0.10407310983421454,8.614656484012323e-06,0.03840887890923641,0.5835982407164244,0.3284494100696149,0.05047968421433069,0.03734499571628144,0.685768154,0.0051722839523809525
210491296.0,0.29253961583974575,0.006196737836447291,1.033935058627e-06,0.006414312592821461,1331.2114188746782,-32.889920077671015,0.003409289163211371,0.0025288019074073114,0.7632282509999999,0.011988572253968254
210419021.0,0.019468178754804,0.006808623659930286,1.8293211738644283e-08,0.00238211506462253,0.7921936757359513,0.3073001338568199,0.0030047370112090688,0.0022358161544303386,0.44339003,0.0073003592698412684
211139818.0,0.08697237062434249,0.027723215929247313,6.913479777895418e-06,0.01128740244183154,0.3686883191530588,0.27433831320704544,0.014905975212301525,0.011107637237968553,0.35716979099999996,0.002943155031746029
211032907.0,0.017674025385147174,0.0051219287534645845,-2.892607985808748e-06,0.0023260781706022416,0.452086820588395,0.05547926975932849,0.0030717642459168193,0.0022996155931748106,0.37011031200000005,0.004585387111111113
210547919.0,0.002135921757413284,0.0003221616362454394,-3.312809668167142e-09,0.00034939599536672146,-0.23678122343974506,-0.28516788014975103,0.0004918064589795046,0.00036410752324712576,0.18547915699999995,0.0033719445714285724
210498901.0,0.014626546352043857,0.0024777352613301043,-1.3920135058278382e-07,0.0018252856774040992,1.6992352095801815,-0.06546951669740864,0.0017997747382680895,0.0013358255143141944,0.317174441,0.0001656014444444462
210693815.0,0.002180207043450899,0.0002642553173986094,-1.2617028336113132e-07,0.0004043672707868242,-0.2887945372806886,-0.4352527939542477,0.00057909401788514,0.0004181532132881402,0.16414039600000002,0.00018523558730158685
210478933.0,0.0047503542907118,0.0010155800189369864,1.0996859906163927e-07,0.0005180279875604977,1.3858378841203844,-0.4906094511596156,0.0006583608734056501,0.0004872509130193459,0.41029130099999994,0.005736217873015873
210626232.0,0.0007259674130269955,0.00018931982810588198,-1.3080294361192129e-07,0.00010902218307448084,0.03701334547073376,0.15685467137896292,0.00014632678966630674,0.00010814323308407733,0.295408797,0.0006106569682539668
210488239.0,0.002073191815104125,0.0003494081811146188,-2.3883242542754706e-07,0.0002487674795890355,2.126386848043671,0.007102285377736607,0.00023863136275181773,0.00017849084657905334,0.270313599,0.0009511889841269828
210761978.0,0.005759360818177517,0.0004728074024179603,3.12327011965076e-07,0.0008935167855803959,-0.13401608018353217,0.07734322796084685,0.0012029698710713799,0.0009016994601378283,0.52690574,0.0019327587142857125
210400405.0,0.004552503919174944,0.000527845537900653,-3.675028422434088e-07,0.0005937598449971139,0.11550861885291441,-0.014872711233426122,0.0007726493967235015,0.0005703009719764449,0.35147988,0.005837054349206347
210769793.0,0.02028622805766145,0.010199370166481932,3.3928981829679727e-07,0.0038424866641550847,-0.47575780669822354,0.025219748784459636,0.005357974982121982,0.003970118657399781,0.09869754400000001,0.00010795028571428485
210527875.0,0.005649629674124412,0.00047199681480852867,-3.5592241676333586e-08,0.000645969789710255,1.976687412056477,-0.6742117585712931,0.0007975747017960888,0.0005860447749867056,0.23350353499999998,0.0011387425555555554
210986942.0,0.04279569038548825,0.008665271431078288,1.9666936422096565e-06,0.003778051079997191,2.1884514541573576,-0.22595353433327148,0.004730657633103541,0.0035038216550279536,0.516105863,0.008019063269841269
210883446.0,0.003106038633765462,0.0004681681446777028,1.6286672965275124e-07,0.00046054795464793634,-0.08613834847904878,0.1490840118557695,0.0006433793354910788,0.0004763322297485057,0.552205066,9.294015873017266e-06
211096066.0,0.031222942592632252,0.006269256183140665,-1.3536452218045162e-06,0.004428193122389572,0.012008084437533206,-0.007507581101398876,0.005995831088837944,0.004447088888574896,0.34213145699999997,0.003695214492063494
211035702.0,0.02471885133831142,0.0006791735990731951,-1.2966498258127673e-06,0.005991907848717569,-0.8871118420774646,0.28282393121723615,0.009543761462245559,0.006909341421937422,0.14211580300000004,0.00044243487301587336
210922447.0,0.0017987842773217189,0.0004021791495520422,-1.3707955702721765e-07,0.0002713648618756537,-0.27242812336953515,-0.02075723835434043,0.0003874123844627153,0.0002867568633014131,0.49520691599999994,0.0036369885873015913
210355463.0,0.01738185313431706,0.004154775820624296,-2.620900386574575e-06,0.0025428080358773863,-0.3810950473469439,0.09310037492699522,0.003730745480825859,0.0027752269090688736,0.599320153,0.004595524063492064
210496191.0,0.03683401441675149,0.006548256899086473,3.1726741775025658e-06,0.005017053729890943,0.6314296785177032,-0.2422387765508626,0.007065462194277838,0.004990560517845316,0.575325169,0.00024266425396825473
210934634.0,0.124527992743249,0.03349973029174593,-1.0169840769386421e-05,0.01722269328879924,-0.0106879250381815,0.043013144965717655,0.0240640987546189,0.017830188641432064,0.1619576530000001,0.00017192576190476185
210389034.0,0.0030790623101361048,0.0008438959763034549,-6.162435060072218e-08,0.00037578192227727305,0.2422876941908223,0.08428522174354666,0.0005088549096367023,0.00037719789179880084,0.356214189,0.0033548461428571435
211115321.0,0.09488590422894949,0.019050388638073106,1.4019692873658477e-06,0.012261426886633321,0.04802533676364806,-0.09185215612129724,0.01748247723398111,0.012947388644740218,0.20096503300000002,0.001712381650793651
210416676.0,0.019210590773196645,0.001381167578017107,2.35520688925315e-06,0.004349710053325749,-0.924557975145563,-0.1175470524781679,0.007148593088160515,0.005150531062118339,0.08272728600000001,0.00014032630158730157
210552175.0,0.011374305905834214,0.0017447909035665707,-1.8053827978442194e-06,0.0012291548835295164,4.142197833544023,1.0571232525418681,0.0014526530986688213,0.0010692354123194648,0.554206003,0.0005039192857142866
210451708.0,0.010499577553872319,0.004276669354347546,-6.904528578765884e-07,0.0016342775101294946,-0.11785885361402659,0.01652285184747481,0.0022556022235776796,0.0016715427223727044,0.21006381799999996,0.0009874700476190472
210339021.0,0.004319327932483352,0.00039970809371525607,-6.283247075955406e-07,0.0002701633399966608,6.057761524539188,-0.3961486762623929,0.0003285575455149736,0.0002450449962317155,0.5669311020000001,0.0021116686507936513
210669297.0,0.0016169371425930334,0.0002830265585794,2.1117025618873226e-07,0.0001911430886048767,0.7266421044639979,0.09861052588158016,0.00024207295702938225,0.0001773521802166174,0.4765925629999999,0.003901643682539682
210441132.0,0.006788799469832019,0.000322275066661788,3.3450737798544936e-07,0.0010394780222399798,-0.05066559787454539,-0.08531126332074285,0.0014033098301979852,0.0010321488687266634,0.26326797999999996,0.0013154072063492046
210438495.0,0.007183014497889495,0.001268022133835589,2.8239482327956315e-08,0.000669115658987511,2.0394280463295953,-0.1824586297414438,0.0008404732888700472,0.0006278646214176692,0.336679825,0.004337840587301586
210697586.0,0.008386153682885089,0.0012774138336970687,-4.946870563854293e-07,0.0011318376382680071,0.2474915555828736,-0.013103062654745614,0.0014739084297981098,0.0010932024088254465,0.43516086400000004,0.006375397714285713
211119059.0,0.005778879367123291,0.0006535281043590138,3.4932639738077385e-08,0.0005256993591193425,3.142555831661465,-0.6874467043349343,0.0007344343104089823,0.000544251691419557,0.540522782,0.002797454698412697
211037751.0,0.06770338988418423,0.005605755723901517,1.542197065605884e-06,0.003628225140546091,18.628710713072117,-1.4375579536606233,0.00482837652406487,0.00356332727789094,0.33764410200000006,0.005864121396825393
210457341.0,0.0018238421222767087,0.00030634981382531733,-2.430710160281121e-07,0.0002185965878250174,0.23101702566178162,0.08827834957576278,0.0002945730730391505,0.00021785691829604982,0.158280776,0.0018274271904761912
210748873.0,0.019042289877106544,0.0013516959907538982,-3.7138305545125897e-07,0.002559317240294872,-0.20637050948988422,-0.5843049030409424,0.003408707732545535,0.0023147583184033476,0.230897951,0.003311042825396826
211056173.0,0.023013569886091156,0.006218694424158344,-5.159966821840633e-07,0.0025316930255960667,0.520728918746395,0.14640411539204518,0.0032853293206860368,0.002433064944020268,0.515426039,0.005323325492063488
210902862.0,0.0021289727008990678,0.0004159000685753254,-5.0867957900089654e-08,0.0002453890369219025,0.18856798930153307,-0.23157562553569483,0.0003320882254307378,0.0002461818004386364,0.507349837,0.0008271551746031762
211167040.0,0.002246384114151234,0.0004290584468842606,4.306610652318352e-07,0.0003150270639051697,-0.3420983416305412,-0.16963419348969241,0.00045271552125203396,0.0003343725485172846,0.24583822400000002,0.001207402761904761
210320253.0,0.0027807364304049953,0.000632524824161651,1.8102157547893118e-07,0.000314385338945542,0.5939079122005322,0.1497839439580091,0.00040668469711002686,0.0003011239033093827,0.765332073,0.0010555586666666625
210349313.0,0.003857821834191477,0.0008144802382614255,-2.0063984298916194e-07,0.0003961470034281889,1.2016824131516612,0.11289649198946042,0.0004885813810969752,0.000362406459623811,0.485981098,0.0058670703968254
210678858.0,0.03872194846920818,0.00048248230096178165,-2.583413288040601e-07,0.0010226255928061896,564.8950762910131,-16.56185863882711,0.0006719216682290474,0.00046314301891739647,0.610901296,0.0010685311111111129
210516826.0,0.016279501661016882,0.0004789604810928516,-2.984997155506753e-07,0.0004695684370552009,317.7294742023101,-10.150014623889474,0.000560743520593876,0.00041389571744315806,0.40331598700000004,0.005756448936507936
210712431.0,0.0014515104326477957,0.00030496495991627626,1.537326251208761e-07,0.00019828593449151575,0.111871187515729,-0.009394295086598744,0.0002644949763174198,0.0001965987750744424,0.47826307,0.0015106534920634929
210543233.0,0.001948654435522501,0.00048628381089767416,9.144776703761814e-08,0.00023802844050319937,0.22716645058120122,0.1095177837545106,0.0003159162861505749,0.00023438671387931152,0.6706644350000002,0.007847357873015874
210415184.0,0.16022581100721422,0.03838927061411006,-2.8683694335148425e-05,0.019575083040520563,0.7148916556936271,0.1213197067022576,0.0242673010385116,0.018125187236347023,0.51387126,0.0006047725396825397
210773213.0,0.20784878628442371,0.07582470148748548,2.3230632313785976e-05,0.026966481952902802,0.6412237209968592,0.32542966848124616,0.03452984562276806,0.025472593054755396,0.6368632320000001,0.008059684444444444
