epic,class,prob,float_x,float_y,temp_dist
201855304,OTHPER,0.992279,33.14946503536695,18.319255038008862,0.6286097194681621
201673708,OTHPER,0.993173,33.079765241509065,20.24490211631859,0.3692671378251072
201700247,OTHPER,0.996481,39.58964235872239,22.443959424637395,2.070001858547329
201146397,OTHPER,0.994474,2.1917308587285937,15.093403678551889,1.807899905924737
201664689,OTHPER,0.992039,32.26590421801096,20.351355673212346,1.5874044050790916
201193506,EB,0.92425,33.62947988652929,17.83370063609416,0.3950293217060192
201910513,OTHPER,0.990492,28.47725737243428,21.560692269846694,0.7372257597029876
201731218,OTHPER,0.992665,32.16193065760596,31.30669931193443,0.8611166180210859
201184068,EA,0.7918270000000001,19.80231014656497,2.896309489669698,1.619136390936505
201707257,OTHPER,0.997816,30.827671486457362,19.74195507552227,0.9095208639265631
201251164,OTHPER,0.990257,33.17763103770435,19.107401757322705,0.6257434208530595
201870289,OTHPER,0.996384,28.299884351487854,19.747604785923563,0.4829468795589559
201940505,EB,0.988621,32.510937844081,36.938747589923615,3.8610128018061034
201380321,OTHPER,0.993639,29.88084581871558,18.383604009207016,1.1843040541690624
201203630,OTHPER,0.994265,35.66350984239318,35.19515388598383,2.0021704288489954
201642107,OTHPER,0.994665,37.407269286200076,19.12482210344245,0.521413837833013
201810513,EA,0.935575,18.190225307721665,2.443643481962484,1.825826988852342
201462240,OTHPER,0.994731,31.131109574172644,17.859217594838057,1.3165713704057258
201419249,OTHPER,0.992319,31.054806445134243,19.2376933207632,0.504987271047218
201152399,OTHPER,0.99153,27.500476154925792,16.156837518732324,0.8665564311234166
201518712,OTHPER,0.992839,32.89933542920817,18.463503120647143,0.48195000467710114
201896663,OTHPER,0.990853,29.068822844639403,20.665820072842266,1.671190727782594
201723461,EA,0.7306159999999999,18.64471741462113,1.6661002448165634,1.702422425254599
201318538,OTHPER,0.990144,32.35896421105796,17.235441991480656,0.4122221665060438
201921381,EB,0.983653,32.8506933229833,38.68221841611131,1.2028794284129456
201602854,DSCUT,0.994356,33.396537392107525,17.562047636257763,0.29270995758458696
201246763,EA,0.813033,19.049045238734568,1.023722872918889,1.1716471786706606
201318977,OTHPER,0.993704,33.071785088971254,17.649649476337835,0.30178712377340433
201610136,OTHPER,0.991038,4.205414210006619,24.724644830546378,3.6486289293017657
201850413,DSCUT,0.981465,32.69899815608259,19.22419152129571,0.35790248693476434
201379113,EA,0.998176,21.464713594818637,0.6712089046300653,1.431818116935593
201382417,EA,0.997609,20.086441878063855,2.0316892418164336,1.6442262288862972
201928270,EB,0.90353,31.147701566312648,37.26802655857185,3.754235717569832
201871951,GDOR,0.848618,32.272136206760145,18.099271399822374,0.3626086255084047
201680569,EB,0.967583,18.56387405994535,2.0494432514861387,2.6285335569396695
201434469,GDOR,0.941915,32.32758935988404,18.65250258845514,0.3945437945944957
201540013,RRab,0.740287,5.273815288956013,26.05698126386901,1.309037442746764
201700240,OTHPER,0.99379,39.960022308115,23.063750845493374,1.727358611158352
201704541,EB,0.989999,30.945265826404107,38.72306579608377,2.356377842023254
201671506,GDOR,0.8280489999999999,34.136080794616085,17.945584008915716,0.3587907438458585
201499998,OTHPER,0.996354,32.244038241354886,0.7104887407313782,2.869516913062974
201790080,EB,0.997081,33.19507155961227,15.92962958168312,0.4555016287617531
201330013,OTHPER,0.992539,32.275778742942485,17.53670919056713,0.5504981795090754
201656525,OTHPER,0.995386,33.7208680560044,18.556832419927407,0.5487790551714824
201603595,OTHPER,0.990969,29.961913222830646,18.66748027655535,0.49361399173621134
201552030,EB,0.973491,33.13312692966486,39.085364069304724,2.4966846305143626
201890494,EA,0.923384,16.653275069730284,1.940475682055736,1.7050713455180797
201695625,EB,0.91199,31.77801054093155,0.3047970738066681,3.1210550631940817
201565020,OTHPER,0.990826,38.325323083161415,19.638789174723385,0.7548778085911805
201904174,EB,0.913577,32.00515684715348,38.50091278025235,4.296147042639403
201711578,OTHPER,0.992326,33.27053523295737,20.459427509824014,0.6756888118224907
201615127,OTHPER,0.99142,32.31670474414713,19.914514670167346,0.551587295101432
201220442,OTHPER,0.990425,35.70952304481949,15.741364057732008,0.4769149568404296
201832116,GDOR,0.913095,33.98965363202117,19.791382922895565,0.5435915717075692
201185922,RRab,0.726632,24.602347727992527,38.27240788161621,2.6600687766005433
201384087,OTHPER,0.992733,38.682806371073646,19.121877691334216,0.9008916959314541
201536956,RRab,0.619929,5.9188586457243275,26.727243401116063,2.6087734953017767
201615601,GDOR,0.974643,33.135400814772765,17.474876446371226,0.5629108284608684
201738755,OTHPER,0.990714,1.915877031689785,20.133729167170006,0.896717340009837
201716883,RRab,0.944782,5.73540602639042,25.889353763482337,2.942542389581665
201720674,OTHPER,0.992169,31.381081512247565,18.75958972360893,0.7386881105288652
201686483,OTHPER,0.994418,33.94121406137349,17.7289427062415,0.4717816436697244
201167905,OTHPER,0.992203,32.93521912915175,18.535799743882425,0.44787817449983247
205703649,EA,0.987787,18.157839037373158,2.0695227467590613,2.944105798993877
202851823,EB,0.983295,32.06733111783104,37.771709935384976,3.5365258419128356
204185956,EA,0.938837,3.921604630145693,23.937340376587244,4.733290919055042
202683805,OTHPER,0.996007,31.73133361843703,39.10100887299254,1.263327240823862
203026255,DSCUT,0.931984,35.18045674812018,18.888236133244853,0.3278419697282539
205405404,EB,0.999543,31.191434556147204,39.18132250944764,1.6706778025890663
203656237,DSCUT,0.981323,36.71527104738703,21.33291435252192,0.8610736266459087
205495245,RRab,0.99102,4.321518782828515,25.590973879307754,5.074480914389403
203783195,EA,0.937446,2.088250785366351,21.69262131671056,1.0271114137088282
203724283,EA,0.708079,17.162170523384326,2.351912820752632,2.1346894801435985
205089975,DSCUT,0.990846,36.407641028749616,22.008173842367828,0.2876770760314131
202643279,EB,0.911619,21.272769424942187,0.908815129220865,0.8781316373542446
204470067,EA,0.727722,25.949997884558528,20.187494092685228,0.577373048524565
202679718,EB,0.9384,32.909296474971676,39.5126878155416,2.58688776935113
204105782,EA,0.703855,16.486703152726857,5.456748599678328,2.0488569542369044
204820375,OTHPER,0.993706,32.17356652492094,17.43738987457407,0.7141488095495909
203749720,EB,0.987508,32.23547174920944,38.467355552472824,2.9677959692935536
203463506,EB,0.997001,27.910519343895405,39.47441657554865,1.5677642246550187
203929178,EA,0.970936,32.342294939620764,20.077641429451713,0.8994277301696734
204780832,RRab,0.669004,6.510007510189319,26.451278548212635,3.9417194493600203
203542570,OTHPER,0.992749,4.168492602928813,23.541800402216445,3.4811760257674207
202674012,EA,0.913231,18.465642848279362,1.8940648452048388,2.2881553196118967
203593664,GDOR,0.872841,35.054932205050115,18.76382391627945,0.3628760753483632
203692906,RRab,0.708593,3.9019505312850296,24.43073748558588,2.3441134364927576
204966750,GDOR,0.6854359999999999,29.462350591323535,14.580835619673412,0.8531064529934258
204199860,DSCUT,0.929482,25.226591928982874,17.523989658864252,1.4403103211885278
205043428,GDOR,0.70257,39.00604741553454,18.231666098343695,0.9314930525842964
205123245,OTHPER,0.993322,28.323827819770475,19.498735800301052,0.8359671047334705
204951319,EA,0.783145,21.69346805139023,37.45181374349753,0.8855790608009171
205558024,RRab,0.630272,6.90925883504888,23.881588756518855,2.1880500319523466
202844711,EA,0.987249,16.77516093286806,3.070491422431427,2.111468654365324
203942067,EA,0.997095,19.302841384849568,3.969380296488385,2.3459599253241152
204778376,RRab,0.771544,5.97361093651834,27.7535781473083,4.195135156923908
204236712,EA,0.825982,20.852808616808396,0.935619140558103,1.765881602402942
203596245,RRab,0.978497,4.791642580371409,25.86578956849312,2.8892445086824843
202872758,OTHPER,0.993287,27.91239347981311,19.56652998149221,1.0689892101613832
203011840,EA,0.792912,17.9383842390031,0.558570032087542,2.090541405998634
204576757,EA,0.989592,18.63863591743189,2.4040993504094383,2.0793729046762115
204556512,GDOR,0.898408,27.747505030851645,22.114385310648217,2.9142462144861225
202963882,EB,0.931543,24.212152310331728,1.142132739658511,2.381632334434455
203911955,EA,0.956625,20.831989271933363,37.5982288922855,1.6681977393819691
205463986,EA,0.963051,19.050058625787127,38.73926301985837,1.4636627351898412
203636784,EA,0.916226,18.199719807680218,1.9975233312535732,1.4542851369567766
203907133,DSCUT,0.893193,30.222638229976287,20.5092292909629,1.7910679566557666
203031097,GDOR,0.925913,34.06902312858208,39.21172121185342,4.1451936744255935
205131464,EB,0.991323,19.728358653584607,0.7101648642170915,1.2563448067234713
204181806,DSCUT,0.980823,19.869020823879996,39.094447913185924,3.707571518585431
204171214,EA,0.75017,3.522637203567565,22.208939179041995,14.720795532491664
204903894,RRab,0.661624,6.969222840733771,26.414950953007942,3.821474603258655
203538499,OTHPER,0.991944,31.993450838895868,36.95796384273107,1.2324505272289707
205060983,EB,0.952993,31.628063113381597,37.91216510782001,2.693338325821443
204604359,RRab,0.727238,6.8257209548181335,24.977296769887374,4.313520719169041
205054021,DSCUT,0.968461,1.228534427106386,24.09046758252129,0.933151592578311
205670640,RRab,0.6565380000000001,7.9806931971947455,25.304182599416887,1.701673133795719
202619356,OTHPER,0.990511,36.38995520818143,19.517892691421718,0.3786218846090571
203656002,EA,0.792024,0.73959830543627,10.15506949260233,4.039121413166683
205062129,EB,0.998749,32.470320074648285,39.03647802350646,1.6926914799472703
204965815,GDOR,0.77878,32.453493460746735,19.985988126371183,0.31593996720371487
203361171,EA,0.999881,18.611880547261578,1.82720914465394,2.4923693042572372
202688980,EA,0.7872520000000001,21.508455559287807,38.20899629610035,1.2689460588090649
205050711,EA,0.919051,20.777690177455202,0.27439539452920036,2.2641837287708926
204994280,RRab,0.6514,28.037167264068565,22.07563529524287,2.006345104967665
204059927,EA,0.8324870000000001,20.92977104385438,0.06320153349167901,1.1310897148074497
205040035,DSCUT,0.956318,23.802173404196672,18.476191710518595,0.49932236792176055
203728604,EA,0.888892,19.725098236789538,0.5975319945411209,1.6584065122603917
203485624,EB,0.989262,28.999051185929957,0.12879990633645555,1.4743095186039037
203596258,RRab,0.974756,7.489984091373041,25.28017171412646,4.349027451861266
205684710,RRab,0.8406049999999999,6.690679844164191,24.828235197488898,3.3824993581170912
204925198,OTHPER,0.99013,35.1809873217566,37.61597070967888,3.2183197314710177
205114328,RRab,0.648088,6.307004185690047,25.56314747229012,3.6395614466786035
204320514,OTHPER,0.991632,29.49548895751619,23.242750584468173,4.675484347922522
203294831,EA,0.938712,29.1922546975479,36.085613248933804,3.8892699012977947
205625849,RRab,0.984614,6.829670583489005,27.5058403475567,4.280871516355743
204183656,EA,0.8339139999999999,4.106557254721174,23.49512743450566,14.6590923941359
204748201,EA,0.997102,19.97708801471977,1.4511543486884588,1.988248170100269
205554809,EA,0.977033,20.094830635867286,3.946703084856548,0.7679173013332412
204959709,EA,0.8591049999999999,28.054581890570457,22.39152635835445,3.8483330564616596
204676803,EA,0.935773,19.978685167189397,1.7656391313454702,1.6427975648766822
205020466,EA,0.8626469999999999,19.99854949967045,1.1123668133705165,1.6096477135340028
204212045,OTHPER,0.992346,34.10328812713751,19.223969843345103,0.31642026892351294
203868608,EA,0.833369,15.852626374664712,1.3775464619038056,1.6574010985843188
205485891,EA,0.702343,17.34786460024013,1.5966263721602032,2.321395104883315
204574155,DSCUT,0.940292,31.444106323081346,17.016083294613026,0.31105724346856634
204933419,RRab,0.603196,7.591005827071754,26.435963335108873,1.139286640377452
204938521,GDOR,0.958563,38.61475555829029,19.415333385127827,0.6218278573770006
205670261,DSCUT,0.935804,29.68052752249452,20.59678162466118,0.7677055549900762
204760247,EA,0.719164,19.386140877224715,5.972886437816365,2.685398518746652
203610780,EA,0.934855,22.36012178851324,0.005512647955544514,1.9243022363203957
205112883,GDOR,0.706979,38.88419858092409,19.729918088938504,0.7055324995153465
205057908,OTHPER,0.994175,30.267902691042494,19.952473411313843,0.47376337956127235
204353555,EB,0.959429,24.121833570719012,1.6593086420641496,1.0418359378570918
202863081,DSCUT,0.954686,24.973879191333484,18.42054407783195,2.030615910309383
204376704,DSCUT,0.938141,36.87559779609164,19.54863783134997,0.679421824629852
203824391,OTHPER,0.990651,4.163695061147582,25.597987819339664,1.3438197601899255
205149790,EB,0.989183,33.76377752339844,0.33949336099917105,2.231608656424924
204091956,RRab,0.601612,7.230722848349302,24.41237478581959,1.5101624421417785
204673472,DSCUT,0.910236,36.46702328315884,18.708138381807533,0.3367050349412303
203579600,GDOR,0.904415,33.169067879299604,20.159527841937685,0.7380928987213731
204817435,GDOR,0.745212,33.488695725194205,18.719977429494694,0.4148916041983597
204225046,EB,0.935659,33.34826820080978,18.946406895525264,0.39122145415063236
204558724,EB,0.924029,33.59440173401065,39.2104256130776,2.0699795777755616
202929357,DSCUT,0.990444,31.611030106857616,18.37079854637223,0.48132655574375827
203606075,OTHPER,0.99178,37.1868919609549,19.59423652788591,0.3325694970895692
202652559,GDOR,0.697742,4.1608596691923525,29.910130298377425,0.9198205332795626
204649811,EA,0.714168,19.164512484831647,1.0321738197611554,0.9813784324601934
202843085,EA,0.94648,18.987180614798444,1.676216576279184,2.7035663829673915
202984824,OTHPER,0.992792,32.40036707110972,16.602495283261735,0.3205884339883962
204815607,RRab,0.66815,4.530650061199344,23.07742437404591,4.7829256201079975
203902287,OTHPER,0.990878,34.04866238867024,17.321288546329683,0.5148605846418026
203829123,GDOR,0.783407,36.722771471793855,17.744347280946297,0.493797976674645
205557744,EB,0.989754,28.434621453470665,0.7163186159327367,3.177016729182358
204234138,EA,0.7027909999999999,12.753249402374438,25.837160126417494,2.2551130258285133
204561424,EB,0.968789,20.018573629275334,1.9847884248146384,1.3272235410770201
204090458,DSCUT,0.95744,7.26115106364798,15.216513046825256,1.023572399942378
205432585,DSCUT,0.930906,28.214292676143433,23.57544344702661,2.3555486273687056
205019541,EA,0.718517,25.880885128569847,16.296659728722698,3.453826569773498
203710621,DSCUT,0.924444,36.53158623007859,19.041897606183284,1.135380388918924
205510377,GDOR,0.760519,36.992284822870445,18.173952989777657,0.6328273707203818
204819511,OTHPER,0.993285,3.3356317667585946,15.797818371979059,1.0405205753363733
204876991,RRab,0.688756,5.518543294396257,26.429533957797428,3.2227178805690775
204073447,EA,0.992644,17.532203201713283,3.366057117230831,1.7993612975869622
204600767,DSCUT,0.993473,32.39050560808942,20.39328579087601,0.41586745872857006
202774129,EB,0.938969,32.492296870822216,38.357461770230096,2.9119401215024885
204405530,OTHPER,0.991716,38.48584300982425,19.42870525431027,0.9424708836390507
204629934,OTHPER,0.991779,28.666092684662893,11.397787927155912,0.9103953323980281
204138967,EB,0.922392,32.74583151769224,39.272797551229765,3.2342920221251292
204561871,EB,0.969129,20.221445397619036,39.70972560645122,1.5269770892050385
205275157,GDOR,0.774338,7.1873672736588725,28.31372762625553,4.91696085461444
203764177,EA,0.8737959999999999,34.43502757051848,1.3022309827742973,2.2881702734023017
204907195,EB,0.997422,31.99184253507534,37.95798252728053,2.927208330430645
205007882,RRab,0.703749,4.709473574455315,25.666985186748388,2.2590540263400527
203637372,OTHPER,0.997261,30.010832408721498,19.946006051007334,0.79245911085264
202554180,DSCUT,0.990963,31.65878519371347,19.059790241561625,0.3420034777662693
204494002,OTHPER,0.991051,26.21935153884909,22.6579511102495,1.3073908556567195
205152526,RRab,0.823557,2.732777799208927,24.54985541965196,3.9881742457117753
205694298,OTHPER,0.994952,33.50047321458592,19.747302776703826,0.46873362188530543
205247045,GDOR,0.817459,33.54969121694657,16.95550131792738,0.6092128394151579
205388726,DSCUT,0.895582,34.05422718154616,16.50802896846401,0.5594017262049115
203075848,GDOR,0.688135,33.59435203091776,18.36663577426423,0.3845687628127899
203630276,RRab,0.730222,8.15302343340674,26.820042037036686,1.5700334867327215
205136799,DSCUT,0.915948,39.96829107946763,17.919414367254635,1.0954167316291206
205527197,EB,0.970525,31.555178432024857,0.11495113449537087,2.857166981915624
204807478,OTHPER,0.990174,38.276405957010645,21.272861584653178,0.8739158457406736
205363642,GDOR,0.786483,30.253962328845404,19.481558745198235,1.2995776624296762
203531786,DSCUT,0.891907,30.167881303048333,19.90799734309288,0.2828297344971253
203162555,DSCUT,0.948943,30.653894055087733,20.02966102036622,0.5303531266756537
204115101,RRab,0.811253,5.790535688758261,25.60462430384956,3.280533687507533
204491082,OTHPER,0.990111,26.556186266204257,24.986753687293998,0.8679167588466326
204880394,RRab,0.963592,5.567031701638371,25.000619845456274,5.577732327996071
205225132,DSCUT,0.992797,31.082770454351078,18.014716408759984,0.6245049493798893
203185007,OTHPER,0.992631,9.379715796805904,22.558903836427515,6.43619365167027
203127694,GDOR,0.802671,37.304823795384465,19.861267529281353,1.1021147618147982
204275121,EB,0.974344,21.49674435662265,39.70352347598717,2.70217087370931
203654939,OTHPER,0.990181,29.770914886401872,19.77328673134362,2.0792993991609108
202518676,DSCUT,0.982149,35.325606947908035,19.262739907424034,0.318918320961681
205084928,OTHPER,0.991006,18.308593147967088,2.1440305858598863,1.0165036892844082
205170307,EA,0.992091,20.023051454454396,1.5183384956719768,1.1123741271994254
205278742,DSCUT,0.957111,31.644971876294544,20.06330272398736,0.24798237307402354
204183093,EA,0.9175,4.478714375026146,23.668260398857022,12.344889325849595
205613964,RRab,0.740337,6.179856347771577,26.325537681061792,1.4367604850882607
204771848,OTHPER,0.990166,2.3041429412002743,3.1631767116895855,3.565721346056982
205602688,OTHPER,0.991446,32.71958595437328,17.841777894967286,0.6800027756400151
205042193,OTHPER,0.992229,32.75268782695212,20.075350334750002,0.3763656262583448
205164324,RRab,0.652452,5.35774615636374,27.01773462129547,3.6474888874653626
204894780,RRab,0.627312,5.681032906431699,25.411104643985666,1.4696058934027763
203908645,EA,0.822617,5.650172729294641,25.37882858978435,10.773006899173554
205075874,GDOR,0.959032,29.96008292343942,9.956961029567303,1.3203733743733255
203466879,EA,0.7439600000000001,22.32425107426089,1.2840858650182847,1.4283152636184604
203396402,EB,0.901315,31.34177279872155,17.663912339502517,0.4682132714402163
203486145,GDOR,0.8510979999999999,17.181378061335014,35.963476542851964,2.5994658598924705
204299478,GDOR,0.90368,38.08702746730376,17.617174781167293,0.5416579096741302
205728169,EB,0.968823,21.573424048895802,4.006871789866046,1.5268896761728397
205546169,EA,0.951775,18.64324299820645,2.7710825744488528,2.15783586611148
204904480,RRab,0.646702,5.695158443499138,26.67414325447287,1.615849613063146
202773276,DSCUT,0.960321,33.08321231001016,18.798901988823665,0.7050783700329957
202968864,EB,0.951079,31.210066852558263,39.075483312269775,2.661057896780589
205676611,RRab,0.645416,6.446632282954793,25.40769604326955,2.3463184826062937
202911789,DSCUT,0.969483,31.42610121328883,19.579354197365937,0.6617400574804153
203819998,OTHPER,0.992792,35.089447901440764,37.129525260290755,2.355878185129084
203372915,RRab,0.7796850000000001,7.066555134108514,25.89460318828565,2.932664476649355
203878683,EA,0.992566,20.93249996560816,2.024916742540185,1.8350072535919022
204979833,RRab,0.725539,5.279502098843418,27.44434633919091,2.5303978955870794
202665304,OTHPER,0.990576,32.81389450896141,17.54685660481151,0.4363983611594746
205565079,DSCUT,0.966152,34.34877848314759,17.285791464873615,0.527558216829284
204312847,EA,0.97897,17.84374449708816,3.7669682685708774,2.0880873918433176
204154300,DSCUT,0.907716,31.674877328537466,19.759704939921512,0.32605982174403153
203707855,GDOR,0.85765,36.451128714438674,14.77839040511803,0.5784273458856445
205168996,DSCUT,0.988333,30.069252709401084,18.531705209619414,0.6959989620421501
204558226,DSCUT,0.94808,18.731949827196285,1.204031484725729,3.6629419403511885
205170167,DSCUT,0.914655,21.526009185693095,3.7659231223689256,5.487984177313724
206049222,EB,0.948119,22.988752306983965,38.780782473988985,1.4356348617482517
206038483,EA,0.623023,20.104528778464186,38.63748770334523,2.0448494886887962
206045448,EB,0.96899,31.383581947607993,38.1998531616558,3.8745301001609267
205945953,EB,0.997281,23.285410233105154,38.12408048108645,1.4833311000542628
206134477,EB,0.8907700000000001,17.683913843899663,2.7454942957548343,2.5615885998651033
206348448,RRab,0.945751,6.55994842130394,24.92886435839425,4.294349290544101
206226502,DSCUT,0.957808,33.00562728316281,20.868145740654885,0.3799074695966265
206212261,EA,0.990338,17.907582771979055,2.4251583585319447,2.2222767001150046
206422648,DSCUT,0.8252360000000001,24.685950746810335,22.23529981562342,2.118283074280323
205936222,EA,0.97886,17.893524226135927,5.1698660606037485,2.4775914405951576
206105536,RRab,0.625926,5.226742126564092,26.620874145658057,1.6881428671608527
206046073,RRab,0.903031,5.777084709875702,25.37989324059618,4.464674247784265
206173295,GDOR,0.81087,37.80127307389647,19.233675531213496,0.4720699510163739
206325176,DSCUT,0.996329,29.298732047911635,20.33135632237011,0.783802591705084
205910324,EB,0.860699,29.82285118095037,12.673665298113317,1.5615131360350323
206356447,GDOR,0.670437,19.669970159252955,18.608319311615386,5.205160585924966
205988265,RRab,0.800399,6.286092840876814,24.849123106779764,4.309663791382139
206333750,RRab,0.940479,5.539349375773902,23.995681892212215,5.566536076350693
206126731,RRab,0.69596,6.583632426778741,25.56913807136565,3.571032338360518
206218768,RRab,0.617,7.586147414959589,26.002733462794932,1.9695070641139671
206353974,GDOR,0.94528,32.82520590820876,18.198639003625072,0.6786798257523554
205969073,RRab,0.922717,7.7925571350485034,26.43074821827398,3.9170019261346285
205988562,EB,0.998158,21.1581829209013,39.09768372162129,1.4571984802920188
206045146,EB,0.957067,29.783940793792425,0.8591946775458651,1.0401017024360093
206249670,RRab,0.805197,5.955070763613885,25.109716268569183,3.17894865853276
206409426,RRab,0.8351879999999999,4.93451968225796,26.510065988855253,3.3971970511926406
206000965,RRab,0.6222979999999999,6.739948446001508,26.365713163733542,2.8078408764197693
206164678,DSCUT,0.836382,32.60981872364837,18.64974436024358,0.34803261170995914
206149993,RRab,0.948399,5.823874878116093,25.346788136587,5.523006491025287
206132092,DSCUT,0.8349489999999999,8.447965869157978,24.02734952822656,1.6144465248993216
206189858,DSCUT,0.943021,34.16723049244406,17.860495206320508,0.17382503613964506
206034019,EA,0.8638450000000001,3.7240681046283957,12.359730444329445,1.4372696856650107
206067723,EB,0.991418,20.822725395542587,2.0780715475186837,1.4642080258439052
206139574,EB,0.970073,22.14987431758397,2.423592529947033,1.2327917757790896
205994924,DSCUT,0.993478,33.664197157416055,19.13365947336094,0.2835150991535829
206382584,GDOR,0.779854,34.67986015737147,18.885326581269243,0.4011947154777308
206496528,RRab,0.909743,6.090022609036959,25.826256455508798,3.7951778448041322
206458594,GDOR,0.615805,3.5587898525700403,24.29329111616078,3.545835499001624
206425155,RRab,0.817294,4.156507963980306,24.314028223858436,3.9511094049222777
206268154,EB,0.987708,20.859572288022658,1.193506486015686,1.452852937820591
206051563,GDOR,0.951274,28.365351249957524,20.595940399362433,0.8725981595026873
206131351,RRab,0.643331,6.1023689351773776,25.49839311054764,3.1938656425844703
206169907,RRab,0.656472,6.415189338287755,25.47831716343395,1.535824131589948
206056155,DSCUT,0.927104,34.902083940730336,17.529736702064458,0.7165817926452671
206397568,RRab,0.630833,2.9226545817356815,24.37353855575659,4.169005266278145
206278951,RRab,0.806545,0.809591436098199,21.25676016528871,3.6613414102308655
205992585,EA,0.790153,34.5449493084653,6.362243251614861,2.193734549725755
